date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_123,aVWAP_OB_bull_61,aVWAP_OB_bull_21,aVWAP_OB_bear_435,aVWAP_OB_bear_414,aVWAP_OB_bear_396,aVWAP_OB_bear_232,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,78.705,78.73,78.29,78.535,25363.0,,,,81.79970172071803,79.68698217349505,,,,,,81.97448693106526,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8079825154323426,80.68122498341441,-0.5636120897920509,28.564500030334397,-14.914021000395032,False,True,False,True,False,0.0,82.4923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80664.0,165209.6942655326,False,False,False,False,17210.19371298508,False,False,False,False
2024-04-19 17:00:00+00:00,79.44,79.64,79.22,79.6,18894.0,,,,81.75342343320192,79.6845849054851,,,,,,81.90405269372391,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.753367271381056,80.66171970458113,-0.28287125341466396,30.60997554231332,-14.914021000395032,False,True,False,True,False,0.0,82.5403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99558.0,164191.83854048557,False,False,False,False,17236.29923681477,False,False,False,False
2024-04-22 17:00:00+00:00,80.71,81.0,80.54,80.645,6781.0,,,,81.74611507952362,79.68904872215656,,,,,,81.91301897608011,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7318154314508933,80.67716718690671,-0.008619715389893368,35.14007813211556,-21.63988117490807,False,True,False,True,True,1.4543271797502548,82.60629999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106339.0,163294.89530729974,False,False,False,False,17074.201574228497,False,False,False,False
2024-04-23 17:00:00+00:00,81.12,81.195,80.75,80.755,17837.0,,,,81.73053944146932,79.7025199404515,,,,,80.89999999999999,81.820397009847,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.699940274658044,80.70716277677901,0.012929187951662795,38.47514528745077,-18.50601808396993,False,True,False,True,True,1.671827440476708,82.7245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124176.0,162688.40080641137,False,False,False,False,17086.027906411,False,False,False,False
2024-04-24 17:00:00+00:00,79.905,80.005,79.54,79.54,27067.0,,,,81.67522367053336,79.70239510360841,,,,,80.17365635578123,81.61212455749303,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7021970589183484,80.65254587538094,-0.3005096318957095,38.082262690078196,-18.50601808396993,False,True,False,True,True,0.0,82.78569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97109.0,161671.66591018793,False,False,False,False,17240.771659799975,False,False,False,False
2024-04-25 17:00:00+00:00,78.71,78.97,78.64,78.85,16658.0,,,,81.62825707887818,79.69347110175069,,,,,79.80737183652255,81.45887085097546,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.707236744433768,80.59223253465403,-0.4699544849057487,36.57749076165889,-18.50601808396993,False,True,False,True,True,0.0,82.8045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80451.0,160412.43077979743,False,False,False,False,17231.736440268192,False,False,False,False
2024-04-26 17:00:00+00:00,78.815,78.99,78.7,78.8,29484.0,,,,81.54909152043304,79.6782865255325,,,,,79.4908633547877,81.25619090348277,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.714005116987537,80.50140902261077,-0.45810626776702007,35.48385628434349,-18.50601808396993,False,True,False,True,False,0.0,82.83059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50967.0,158715.60239561452,False,False,False,False,17421.694014837678,False,False,False,False
2024-04-29 17:00:00+00:00,79.04,79.04,78.59,78.725,9151.0,,,,81.52503202802068,79.67343739526231,,,,,79.42639679830735,81.20183587962354,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7212344774330783,80.4755247740693,-0.47041506916189374,34.60539841087118,-18.50601808396993,False,True,False,True,False,0.0,82.85520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41816.0,156903.20545924842,False,False,False,False,17293.466200654148,False,False,False,False
2024-04-30 17:00:00+00:00,77.68,77.805,77.56,77.61,10569.0,,,77.65833333333335,81.48654667127481,79.66088225567226,,,,,79.25769283895782,80.52529765322896,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.728855146382506,80.1961926269632,-0.6935621056431096,32.00801065772197,-18.50601808396993,False,True,False,True,False,0.0,82.84110000000001,,1.0,77.805,77.56,0.0,0,,,False,False,False,False,,,False,False,False,False,31247.0,154955.04723507405,False,False,False,False,17189.210910721526,False,False,True,False
2024-05-01 17:00:00+00:00,78.355,79.63,78.345,78.49,11076.0,,,78.25362462462463,81.45903763002921,79.65543822961644,,,,,79.2180560479966,80.55150659357889,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7061565264028986,80.22122264230926,-0.4671207570365473,33.69796384393844,-18.50601808396993,False,True,False,True,False,0.0,82.816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42323.0,153208.81394460777,False,False,False,False,17094.43244698941,False,False,False,False
2024-05-02 17:00:00+00:00,78.165,78.75,78.13,78.455,8453.0,,,78.30737225064789,81.43547811497938,79.64947512525812,,,,,79.16790337311487,80.51389831321072,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.698417058518325,80.20309876363955,-0.4726613402383228,34.74752218097166,-18.50601808396993,False,True,False,True,True,0.0,82.7775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33870.0,151358.59977492393,False,False,False,False,16960.456750136862,False,False,False,False
2024-05-03 17:00:00+00:00,79.63,79.785,79.39,79.58,14886.0,,,78.73016183531922,81.4103516515659,79.64892057919636,,,,,79.21066999125232,80.5425384973014,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6837005018578792,80.22442600693832,-0.17493984828932224,39.3209344149098,-16.158997090736975,False,True,False,True,True,0.0,82.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48756.0,149767.86179391734,False,False,False,False,16928.2946299797,False,False,False,False
2024-05-06 17:00:00+00:00,80.28,80.51,80.25,80.42,14950.0,,,79.145025083147,81.3966694173154,79.65529568104665,,,,,79.32108469523912,80.60275955831764,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.677927038060693,80.26183883946383,0.043002799919479334,44.6695567122069,-11.17981644907178,False,False,False,True,True,1.3430311867104514,82.76629999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.049221528238846644,0.049221528238846644,False,False,False,False,63706.0,148433.5693630039,False,False,False,False,16897.623395406372,False,False,False,False
2024-05-07 17:00:00+00:00,80.835,81.0,80.55,81.0,15005.0,,,79.48641139237691,81.38938620635767,79.66547717628654,,,,,79.45207646248251,80.66813772400374,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.656193587537476,80.30134905449903,0.19108696757261384,49.63676521878615,-6.711796526303722,True,False,False,False,True,2.515480642527649,82.76520000000001,,0.0,0.0,0.0,0.0,0,0.8882521489971349,0.810508509683432,False,False,False,False,0.06363119290486872,0.05642636057185768,False,False,False,False,78711.0,147352.5992953604,False,False,False,False,16868.28039702798,False,False,False,False
2024-05-08 17:00:00+00:00,79.92,80.385,79.63,80.33,32151.0,,,79.67512884800945,81.35401632325024,79.67353842868718,,,,,79.55489841781365,80.67449451947425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6205910348231902,80.30863287513046,0.00590155713916068,50.782509485669344,-5.746164909944419,True,False,True,False,True,1.0878484775596746,82.65690000000001,,0.0,0.0,0.0,0.0,0,0.8863965767133691,0.8068189661122223,False,False,False,False,0.03565145859596951,0.046038909583913594,False,False,False,False,46560.0,145789.9233372928,False,False,False,False,17105.22178622134,False,False,False,False
2024-05-09 17:00:00+00:00,81.46,81.72,81.27,81.465,26279.0,,,80.03174548308326,81.35692183089554,79.6997066799771,,,,,79.77205819054716,80.77898641194056,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.578349552869751,80.37261173604462,0.3052771250587623,54.23811976175692,-2.4902407819763397,True,False,True,False,True,3.3683370310114533,82.596,,0.0,0.0,0.0,0.0,0,0.8910203520352038,0.802323982398239,False,False,False,False,0.08996923791833245,0.06800407375112302,False,False,False,False,72839.0,144658.90127004797,False,False,False,False,17247.45090581481,False,False,False,False
2024-05-10 17:00:00+00:00,81.45,82.06,81.36,82.015,28953.0,,,80.34922591104922,81.36777036619559,79.73279374569263,,,,,79.99700489615356,80.89069970602972,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.530717836565544,80.44266219233549,0.4453309158213503,57.652569428627444,0.7240992051599804,True,False,True,False,True,4.4447578559881045,82.501,,0.0,0.0,0.0,0.0,0,0.8895263415658016,0.8065486601833056,False,False,False,False,0.09785661599308157,0.0829303448721023,False,False,False,False,101792.0,143994.29814958212,False,False,False,False,17428.932287120006,False,False,False,False
2024-05-13 17:00:00+00:00,81.425,81.57,80.89,80.91,36541.0,,,80.49146785307808,81.36062582754616,79.7597549650098,,,,,80.1346266691188,80.9379845716601,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.482080320779663,80.47741377031056,0.1242321227077769,56.4387698957821,0.7240992051599804,True,False,True,False,True,2.070442385546503,82.4008,,0.0,0.0,0.0,0.0,0,0.8951610014685342,0.8004584691428767,False,False,False,False,0.08026281809022254,0.08159658148116242,False,False,False,False,65251.0,142773.4718216816,False,False,False,False,17725.243414451477,False,False,False,False
2024-05-14 17:00:00+00:00,87.68,89.32,87.31,89.25,52325.0,,,82.18611201570137,81.65252106258671,79.99928715395933,,,,,81.39918262020291,81.8027001512784,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.541179839779154,81.01589048252913,2.325244661390705,64.51473881267256,7.10011236345359,True,False,True,False,True,15.715925539402154,82.486,,0.0,0.0,0.0,0.0,0,0.9061096747856853,0.7817049938767172,False,False,False,False,0.34282825023147856,0.2122124158563205,False,False,False,False,117576.0,142382.81334382607,False,False,False,False,18261.673749111145,False,False,False,False
2024-05-15 17:00:00+00:00,89.61,89.925,89.6,89.89,31139.0,,,83.02643034495459,81.8428714566434,80.15443286014944,,,,,82.08345013646202,83.12729828277261,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.59758177914809,81.32845497028778,2.3798055347443974,70.20581907840695,12.1898089333028,True,False,True,False,True,16.571966325178565,82.5688,,0.0,0.0,0.0,0.0,0,0.918942008679903,0.7870348221303345,False,False,False,False,0.3428282504376409,0.2775203331469807,False,False,False,False,148715.0,142480.9867803559,False,False,False,False,18461.322218117173,False,False,False,False
2024-05-16 17:00:00+00:00,89.55,89.68,88.87,89.06,12021.0,,,83.2786914468588,81.9086233196375,80.2093676856857,,,,,82.30037879075897,83.25295587667532,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.646710861599642,81.4314523186092,2.0918981435354356,72.23196233872706,13.949092708028545,True,False,True,False,True,14.854965370024786,82.61149999999999,,0.0,0.0,0.0,0.0,0,0.9110610559366576,0.793215248626326,False,False,False,False,0.32280963803451984,0.3001649855907503,False,False,False,False,136694.0,142391.26605507906,False,False,False,False,18361.472261247138,False,False,False,False
2024-05-17 17:00:00+00:00,88.4,89.05,88.34,88.855,18384.0,,,83.60022520880497,82.00080552462234,80.2879171234697,,,,,82.58744798742642,83.41539136115455,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6509971179056917,81.57165197565972,1.994892844100136,73.1315727497449,14.919266792392165,True,False,True,False,True,14.432343176783704,82.64120000000001,,0.0,0.0,0.0,0.0,0,0.9050260202684197,0.802314434401533,False,False,False,False,0.2993127844643253,0.29973888502753776,False,False,False,False,118310.0,142017.91309298482,False,False,False,False,18361.821528514625,False,False,False,False
2024-05-20 17:00:00+00:00,88.32,88.44,87.95,88.105,13960.0,,,83.79528433509236,82.06325216320235,80.34255898901394,,,,,82.76984347219067,83.51293698369085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.638222765567361,81.6637578580412,1.770436434766889,72.03151086072587,14.919266792392165,True,False,True,False,True,12.889127249667261,82.64020000000001,,0.0,0.0,0.0,0.0,0,0.8954998800424994,0.8090276587723201,False,False,False,False,0.2793122272800575,0.2895255561537976,False,False,False,False,104350.0,141433.91444038038,False,False,False,False,18293.576233498898,False,False,False,False
2024-05-21 17:00:00+00:00,88.21,88.71,88.18,88.64,17289.0,,,84.03225300234604,82.1431330657684,80.41212794249513,,,,,82.9932709409291,83.65335938371418,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6642755721246196,81.77903361709112,1.8723936690522325,71.81890497387622,14.919266792392165,True,False,True,False,True,13.659578713367438,82.6514,,0.0,0.0,0.0,0.0,0,0.8951805583998909,0.8038432657519278,False,False,False,False,0.2892843559884149,0.2894049560711063,False,False,False,False,121639.0,141127.0165420799,False,False,False,False,18278.001408173335,False,False,False,False
2024-05-22 17:00:00+00:00,90.75,90.85,90.425,90.75,18946.0,,,84.37902655354932,82.25743054367248,80.50703774028821,,,,,83.30752379492317,84.83849831423171,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7384416913040166,82.61359423080484,2.176416389781134,73.45876228165977,16.408735327837718,True,False,True,False,True,16.576136101411173,82.7202,,0.0,0.0,0.0,0.0,0,0.8993377035885654,0.8047577211596939,False,False,False,False,0.3428282504746776,0.3161166032728919,False,False,False,False,140585.0,141118.61318483832,False,False,False,False,18288.357975488478,False,False,False,False
2024-05-23 17:00:00+00:00,90.55,90.595,89.61,89.755,19649.0,,,84.66703343475108,82.36334608182605,80.59709337865162,,,,,83.57936683147842,84.98309934606564,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.780206132660781,82.72163707476754,1.8605765607501052,72.2452093082131,16.408735327837718,True,False,True,False,True,14.527822986448182,82.7958,,0.0,0.0,0.0,0.0,0,0.8933315398325321,0.8069072199616634,False,False,False,False,0.3218880255251061,0.319002314398999,False,False,False,False,120936.0,140805.70445329044,False,False,False,False,18309.453200674703,False,False,False,False
2024-05-24 17:00:00+00:00,89.59,89.68,89.39,89.42,14832.0,,,84.84728426034033,82.4363766879474,80.6604577037431,,,,,83.75574245301662,85.0704701078266,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.806922153036502,82.79466014402776,1.7403402511626607,70.66748516873987,16.408735327837718,True,False,True,False,True,13.845102127413423,82.8824,,0.0,0.0,0.0,0.0,0,0.8922034583881079,0.8129571577847433,False,False,False,False,0.29996973205871436,0.30948602322885665,False,False,False,False,106104.0,140267.693531534,False,False,False,False,18255.539197563467,False,False,False,False
2024-05-27 17:00:00+00:00,89.42,89.42,89.42,89.42,0.0,,,84.84728426034033,82.4363766879474,80.6604577037431,,,,,83.75574245301662,85.0704701078266,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8293278019014285,82.79466014402776,1.7301574058722453,69.61566907575772,16.408735327837718,True,False,True,False,False,13.845102127413423,82.9883,,0.0,0.0,0.0,0.0,0,0.8886464370951246,0.8202863961813835,False,False,False,False,0.295562655090969,0.30252433915991284,False,False,False,False,106104.0,139738.02386437843,False,False,False,False,17972.507582097365,False,False,False,False
2024-05-28 17:00:00+00:00,88.68,88.68,88.11,88.23,9824.0,,,84.93154197934675,82.4761402583797,80.69650364159875,,,,,83.8444952561508,85.0863314488271,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.758266226204293,82.82165153299569,1.439054112051701,66.00480043318547,21.715660175455426,True,False,True,False,False,11.407916085511896,83.0581,,0.0,0.0,0.0,0.0,0,0.8829258325955189,0.8267384049581143,False,False,False,False,0.2567497817748331,0.27963706046737297,False,False,False,False,96280.0,139064.25605252758,False,False,False,False,17846.174131212138,False,False,False,False
2024-05-29 17:00:00+00:00,87.39,87.46,87.12,87.38,13910.0,,,85.01043093145147,82.521899085952,80.74023271778475,,,,,83.93722622580191,85.5876974414029,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.708559709256137,83.1603369199221,1.1378172150083228,61.75335244164441,17.582323877526406,True,False,True,False,False,9.714136216581874,83.1144,,0.0,0.0,0.0,0.0,0,0.8794605035751808,0.831373479277508,False,False,False,False,0.21573588439887306,0.24768647243312303,False,False,False,False,82370.0,138185.2753385349,False,False,False,False,17785.14817568947,False,False,False,False
2024-05-30 17:00:00+00:00,88.54,88.54,88.09,88.365,18350.0,,,85.14910165979511,82.5934099851244,80.80577924050701,,,,,84.08664187461052,85.7097911274452,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.701133582133136,83.26522391890241,1.3778957089569162,60.62215122674547,16.406675410593778,True,False,True,False,False,11.193115878558253,83.2025,,0.0,0.0,0.0,0.0,0,0.888257966824971,0.8246954367127806,False,False,False,False,0.2537534797457444,0.25071997608943375,False,False,False,False,100720.0,137604.4183565421,False,False,False,False,17793.905568314436,False,False,False,False
2024-05-31 17:00:00+00:00,88.95,89.105,88.675,89.105,14884.0,,,85.27398989676686,82.65636106914081,80.86250100266264,,,,,84.21748104096908,85.82220962831451,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.693523778304641,83.35564662863031,1.5566038602866923,61.04170781002687,16.406675410593778,True,False,True,False,False,12.282303162497733,83.3127,,0.0,0.0,0.0,0.0,0,0.8986234089651359,0.8187257885998886,False,False,False,False,0.27539236689632846,0.2630561714928811,False,False,False,False,115604.0,137263.32659907633,False,False,False,False,17748.790753301808,False,False,False,False
2024-06-03 17:00:00+00:00,88.97,88.97,88.97,88.97,0.0,,,85.27398989676686,82.65636106914081,80.86250100266264,,,,,84.21748104096908,85.82220962831451,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.676661041545077,83.35564662863031,1.5270250120773485,60.96954515620495,16.181310157557746,True,False,True,False,False,12.005825956230733,83.43279999999999,,0.0,0.0,0.0,0.0,0,0.89961175818081,0.818046311702717,False,False,False,False,0.2784225963021117,0.2707393838974964,False,False,False,False,115604.0,136927.52308591237,False,False,False,False,17473.61570286302,False,False,False,False
2024-06-04 17:00:00+00:00,90.09,90.495,90.03,90.425,12890.0,,,85.41309717947951,82.72138300676833,80.91910238695174,,,,,84.35602488032995,85.9823172919688,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.702366284973577,83.46740997282014,1.8792279022791276,63.1594501385365,16.181310157557746,True,False,True,False,True,14.126455814137227,83.5875,,0.0,0.0,0.0,0.0,0,0.8998314471466413,0.8164837810876812,False,False,False,False,0.328121220151329,0.2994303020244127,False,False,False,False,128494.0,136796.77079000676,False,False,False,False,17402.551893516305,False,False,False,False
2024-06-05 17:00:00+00:00,90.92,91.3,90.855,91.27,19872.0,,,85.64678482620259,82.83014644759866,81.01259176880761,,,,,84.58561152777662,86.24462586027524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.767395506301649,83.64784385373234,2.0231897961119887,65.70898277247252,16.181310157557746,True,False,True,False,True,15.317100128044729,83.7475,,0.0,0.0,0.0,0.0,0,0.9047128685682907,0.8124463666632334,False,False,False,False,0.34282825046205717,0.32112927624323495,False,False,False,False,148366.0,136976.13868473534,False,False,False,False,17440.83791067109,False,False,False,False
2024-06-06 17:00:00+00:00,92.03,92.28,91.8,92.05,22779.0,,,85.93253128777168,82.96457018883328,81.12702999288909,,,,,84.8640503851193,87.56958634039108,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.854803529656632,83.86067039715603,2.1244479880336304,68.32989740018779,13.40602699267886,True,False,True,False,True,16.39675985284552,83.92309999999999,,0.0,0.0,0.0,0.0,0,0.905055065325946,0.8122648607975916,False,False,False,False,0.34282825050742594,0.33197876337533044,False,False,False,False,171145.0,137505.8884725689,False,False,False,False,17523.600113606422,False,False,False,False
2024-06-07 17:00:00+00:00,91.805,91.865,91.375,91.375,11606.0,,,86.05728309841243,83.02783598098218,81.18177315056863,,,,,84.9886430118596,87.6531709485939,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.912350103624972,83.94709328686785,1.8985792468444602,68.0075765593079,13.40602699267886,True,False,True,False,True,14.95972207948682,84.08519999999999,,0.0,0.0,0.0,0.0,0,0.8995953638296418,0.8186338385570257,False,False,False,False,0.32527646372170027,0.32862761354851533,False,False,False,False,159539.0,137847.4871009012,False,False,False,False,17431.85437541097,False,False,False,False
2024-06-10 17:00:00+00:00,91.31,91.565,91.23,91.45,11577.0,,,86.17363329269057,83.08911913767757,81.23516548745704,,,,,85.106120174789,87.73081224605929,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9713115926311784,84.02625318079154,1.8693438291226812,67.9062594754613,13.420280006151799,True,False,True,False,True,15.066563088881278,84.2737,,0.0,0.0,0.0,0.0,0,0.894404551288723,0.8310611579422065,False,False,False,False,0.3155148968307989,0.3220712551896571,False,False,False,False,171116.0,138363.27799856165,False,False,False,False,17341.081439358088,False,False,False,False
2024-06-11 17:00:00+00:00,90.46,90.91,90.355,90.63,7892.0,,,86.23866715527527,83.12650240332026,81.26846835217174,,,,,85.17413071912756,87.7520755956883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.013487228051282,84.0681240904011,1.6349562205496202,65.27078700265162,13.420280006151799,True,False,True,False,False,13.313296732717571,84.45200000000001,,0.0,0.0,0.0,0.0,0,0.8775574441296823,0.8352044206623991,False,False,False,False,0.28357456911635054,0.30282291215300383,False,False,False,False,163224.0,138748.71554897152,False,False,False,False,17194.58405270137,False,False,False,False
2024-06-12 17:00:00+00:00,92.525,92.62,92.23,92.34,25143.0,,,86.51215418878303,83.27060525884092,81.39271766862329,,,,,85.44666186175462,89.01017865845196,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1098901883580075,84.80324149868653,1.8338101885696791,66.32317264675638,13.420280006151799,True,False,True,False,False,15.766903319556508,84.6171,,0.0,0.0,0.0,0.0,0,0.8864770546152506,0.8287907869481758,False,False,False,False,0.34282825022022184,0.32282558118661286,False,False,False,False,188367.0,139517.99127689446,False,False,False,False,17317.81530769825,False,False,False,False
2024-06-13 17:00:00+00:00,91.1,91.49,91.08,91.35,10698.0,,,86.60107367585883,83.3234073221255,81.43959285707135,,,,,85.53925795262644,89.01257187295063,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.181050993998457,84.83747540458891,1.5576285973931565,64.27229478385374,13.420280006151799,True,False,True,False,False,13.683050696319867,84.772,,0.0,0.0,0.0,0.0,0,0.8862570763727298,0.8289514812628063,False,False,False,False,0.2957115124610117,0.3092685468238123,False,False,False,False,177669.0,140109.47978422942,False,False,False,False,17215.182512230058,False,False,False,False
2024-06-14 17:00:00+00:00,90.12,90.7,90.095,90.61,10558.0,,,86.67058534264231,83.36944117120576,81.48152825154526,,,,,85.61494452346466,88.97858313681124,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.228966454143536,84.85546158052585,1.3607434539557188,61.057276191825935,15.387866614376861,True,False,True,False,False,12.156850656730462,84.8899,,0.0,0.0,0.0,0.0,0,0.8795775377075212,0.8317744106581985,False,False,False,False,0.25990385650329745,0.28458620166355486,False,False,False,False,167111.0,140528.10800462897,False,False,False,False,17111.970380257495,False,False,False,False
2024-06-17 17:00:00+00:00,88.45,88.885,88.385,88.48,20447.0,,,86.73492807568246,83.4336957613615,81.54483955187715,,,,,85.7006671868858,89.18619242658593,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.248126786973205,85.05993323577539,0.8050764338560187,54.729941209430834,9.59777343547453,False,False,True,False,False,7.963329696935823,84.983,,0.0,0.0,0.0,0.0,0,0.8773132282385199,0.8357779300891015,False,False,False,False,0.1905924965467519,0.2375893491051534,False,False,False,False,146664.0,140623.23811308434,False,False,False,False,17163.676265834896,False,False,False,False
2024-06-18 17:00:00+00:00,89.15,89.49,89.1,89.32,14351.0,,,86.79416921278477,83.48403024963126,81.59308246907358,,,,,85.77223815014874,89.16510758412907,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2790962115134175,85.09685924737815,0.986923533352436,52.29795306304467,7.55810556892061,False,False,False,False,False,9.236641832044995,85.1156,,0.0,0.0,0.0,0.0,0,0.8769198909329379,0.8431298105132358,False,False,False,False,0.21630203710716636,0.22694569310615986,False,False,False,False,161015.0,140939.3894601683,False,False,False,False,17120.068881868465,False,False,False,False
2024-06-19 17:00:00+00:00,89.32,89.32,89.32,89.32,0.0,,,86.79416921278477,83.48403024963126,81.59308246907358,,,,,85.77223815014874,89.16510758412907,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.308129412638058,85.09685924737815,0.9802724914049945,50.67662763212057,6.139591559946517,False,True,False,False,False,9.236641832045017,85.25839999999998,,0.0,0.0,0.0,0.0,0,0.872613892257059,0.8468387320284073,False,False,False,False,0.21728123299381202,0.22211346304998594,False,False,False,False,161015.0,141250.63923597967,False,False,False,False,16854.641457343372,False,False,False,False
2024-06-20 17:00:00+00:00,89.67,89.98,89.45,89.45,22855.0,,,86.89452938869287,83.56678963268274,81.67185685147999,,,,,85.89044550018049,89.16595800398449,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.333367142626378,85.16553635619748,0.9887146652443084,49.90759690108733,5.358744654951565,False,True,False,False,False,9.437315821037057,85.4015,,0.0,0.0,0.0,0.0,0,0.8707107631823985,0.8426388936786557,False,False,False,False,0.23280840921282886,0.2274609361314074,False,False,False,False,183870.0,141911.40451914276,False,False,False,False,16947.670271958203,False,False,False,False
2024-06-21 17:00:00+00:00,89.17,89.43,88.94,89.245,14277.0,,,86.94456054031345,83.61384613166217,81.71771911832435,,,,,85.9527506655537,89.13228367793113,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.35254117863494,85.18968305496047,0.931712482111744,48.90141875435923,4.227576061406211,False,True,False,False,False,9.024744784093766,85.55930000000001,,0.0,0.0,0.0,0.0,0,0.867239534803465,0.8487421058080541,False,False,False,False,0.21199839683492866,0.21972966648316802,False,False,False,False,169593.0,142340.5765421018,False,False,False,False,16906.264531307686,False,False,False,False
2024-06-24 17:00:00+00:00,90.03,90.04,89.74,89.92,18583.0,,,87.02557633529231,83.6813999389706,81.78204780038443,,,,,86.04702086233023,89.63697474287775,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.374363204106692,85.25048634842533,1.0674727803102617,50.03344704662674,4.227576061406211,False,True,False,False,False,10.09035261539799,85.73530000000001,,0.0,0.0,0.0,0.0,0,0.8691189639732727,0.8471447268719423,False,False,False,False,0.23972252072612765,0.22972609360464785,False,False,False,False,188176.0,143051.2032623793,False,False,False,False,16932.2604300471,False,False,False,False
