date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_808,Gap_Up_aVWAP_792,Gap_Up_aVWAP_630,Gap_Up_aVWAP_216,Gap_Up_aVWAP_198,Gap_Up_aVWAP_196,Gap_Up_aVWAP_102,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_654,Gap_Down_aVWAP_390,Gap_Down_aVWAP_318,Gap_Down_aVWAP_270,Gap_Down_aVWAP_96,aVWAP_OB_bull_437,aVWAP_OB_bull_410,aVWAP_OB_bear_839,aVWAP_OB_bear_703,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1971200302006657,3.067214990122404,-1.2034037833746374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24031601330208,-3.248029995285357,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971795,False,False,False,False,-0.21794073585325283,-0.21806346492605666,False,False,False,False,1831.0,1551.5196738313566,False,False,False,False,49.52640342211237,False,False,False,False
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18010337371973442,3.067214990122404,-1.3171046450886754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68372868772792,-2.25469968621033,True,False,True,False,True,0.0,0,0.8325666973321066,1.1619135234590618,False,False,False,False,-0.21794073585325283,-0.21800210038965473,False,False,False,False,1831.0,1555.8527021440486,False,False,False,False,48.75855220626566,False,False,False,False
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1679935916838853,3.067214990122404,-1.4120478510202517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.979337137345155,-1.359167660421818,True,False,True,False,True,0.0,0,0.8330258302583027,1.1531365313653141,False,False,False,False,-0.21794073585325283,-0.21797141812145376,False,False,False,False,1831.0,1560.1185517232104,False,False,False,False,48.00260566043208,False,False,False,False
2025-04-21 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.154008102044992,3.067214990122404,-1.5402760437441387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17640943708997,-0.5443113099911798,True,False,True,False,True,0.0,0,0.8330258302583027,1.1503690036900371,False,False,False,False,-0.21794073585325283,-0.2179560769873533,False,False,False,False,1831.0,1564.3182640995947,False,False,False,False,47.25837921608429,False,False,False,False
2025-04-21 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14162897219767914,3.067214990122404,-1.6749044100334938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.307790970253194,0.19814269217788905,True,False,True,False,True,0.0,0,0.8447146866230121,1.1524789522918615,False,False,False,False,-0.21794073585325283,-0.21794840642030305,False,False,False,False,1831.0,1568.45286465619,False,False,False,False,46.52569116622252,False,False,False,False
2025-04-21 16:00:00+00:00,2.83,2.83,2.765,2.765,17.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12769202109864772,3.0504793070870786,-2.235686338354165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.873393418940736,-0.4689908591394669,False,True,False,True,False,0.0,0,0.8345656192236599,1.1367837338262479,False,False,False,False,-0.2328308767215734,-0.22538964157093822,False,False,False,False,1814.0,1572.2597969871017,True,False,False,False,46.06792851248263,False,False,False,False
2025-04-21 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12114680990250969,3.0504793070870786,-2.356473994790386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.250461718065765,-7.20523485474326,False,True,False,True,False,0.0,0,0.8345656192236599,1.1487985212569316,False,False,False,False,-0.24782313949856127,-0.23660639053474974,False,False,False,False,1814.0,1576.0077071113326,True,False,False,False,45.353697062676694,False,False,False,False
2025-04-21 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11789107814551361,3.0504793070870786,-2.421551414897655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16850725081578,-11.473285880982331,False,True,False,True,False,0.0,0,0.840782122905028,1.149906890130354,False,False,False,False,-0.24782313949856127,-0.2422147650166555,False,False,False,False,1814.0,1579.6975101018545,True,False,False,False,44.65053896868171,False,False,False,False
2025-04-21 19:00:00+00:00,2.765,2.81,2.765,2.77,746.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10551495346826786,2.953943231313865,-1.7432906452371557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46002132609058,-12.7843532857161,False,True,False,True,False,0.0,0,0.838589981447124,1.1410018552875696,False,False,False,False,-0.23743264444443002,-0.23982370473054276,False,False,False,False,2560.0,1594.8959983173297,False,False,False,False,55.524174023430824,False,False,False,False
2025-04-22 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0902410186192887,2.953943231313865,-2.0383549978518074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.321030709607115,-13.865322003284433,False,True,False,True,False,0.0,0,0.8418604651162791,1.144186046511628,False,False,False,False,-0.24550967895756776,-0.24266669184405526,False,False,False,False,2560.0,1609.858851056596,False,False,False,False,54.66333411609081,False,False,False,False
2025-04-22 15:00:00+00:00,2.77,2.855,2.77,2.855,0.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07882058541199803,2.953943231313865,-1.2552968339005015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.822285825983364,-17.066075096584058,False,True,False,True,True,0.0,0,0.8489871086556167,1.1243093922651934,False,False,False,False,-0.22594627949085386,-0.23430648566745454,False,False,False,False,2560.0,1624.5897215828504,False,False,False,False,53.81584056390335,False,False,False,False
2025-04-22 16:00:00+00:00,2.855,2.855,2.84,2.84,141.0,,,,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,,,,,,,,2.785246892845146,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992608710390615,2.905626511657112,-0.9385125691302443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.459847060297385,-11.42455227549248,False,False,False,False,True,0.0,0,0.8643122676579924,1.1282527881040891,False,False,False,False,-0.2099625996932493,-0.22213454268035193,False,False,False,False,2419.0,1636.9061600079226,False,False,False,False,55.16753295826144,False,False,False,False
2025-04-22 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,,,,,,,,2.785246892845146,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992995208209146,2.905626511657112,-0.9384606982151594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8848878831734,-7.684104145934839,True,False,True,False,True,0.0,0,0.8522304832713754,1.1310408921933086,False,False,False,False,-0.21337851920632683,-0.21775653094333938,False,False,False,False,2419.0,1649.0316458992725,False,False,False,False,54.31222236976126,False,False,False,False
2025-04-22 18:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,,,,2.7761678558017273,3.348270222584148,3.363198686371101,,,,,,,,2.7868096630917565,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06988974586147802,2.9057964040599753,-1.0845139458684576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.189338566398725,-6.52547817359148,True,False,True,False,True,0.0,0,0.8496732026143791,1.1381886087768442,False,False,False,False,-0.2156585224378575,-0.21670752669059845,False,False,False,False,2319.0,1659.4187521644,False,False,False,False,55.02056000743938,False,False,False,False
2025-04-22 19:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,,,,,,,,2.78774944916588,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06973876608817298,2.9047950215404983,-1.3592873355494393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.171951134704614,-6.52547817359148,True,False,True,False,True,0.0,0,0.8384976525821595,1.1502347417840375,False,False,False,False,-0.22251190147795696,-0.2196097140842777,False,False,False,False,2219.0,1668.094430425417,False,False,False,False,55.71791566623877,False,False,False,False
2025-04-23 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,,,,,,,,2.78774944916588,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06932246103254715,2.9047950215404983,-1.3674503202647643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82702618024187,-6.52547817359148,True,False,False,False,True,0.0,0,0.8291079812206573,1.1539906103286384,False,False,False,False,-0.22709223404245796,-0.22335097406336785,False,False,False,False,2219.0,1676.635602046728,False,False,False,False,54.85407201249863,False,False,False,False
2025-04-23 15:00:00+00:00,2.81,2.85,2.81,2.85,138.0,,,,,,,,2.7804418016775827,3.3359703173656663,3.350942754460275,,,,,,,,2.789785822021116,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06902199675495815,2.9054190946946123,-0.8029193199287046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74486860755994,-5.206209292902905,True,False,True,False,True,0.0,0,0.8294283036551076,1.1518275538894096,False,False,False,False,-0.21794073585325283,-0.22064585495831035,False,False,False,False,2357.0,1687.1838872863138,False,False,False,False,56.143156167343605,False,False,False,False
2025-04-23 16:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,,,,2.7808470413525246,3.335150643251645,3.3501242992151212,,,,,,,,2.790093037214886,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0689406325095457,2.905605698335248,-0.8065736607152313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3567635591053,-2.2936227127951057,True,False,True,False,True,0.0,0,0.8270893371757924,1.18059558117195,False,False,False,False,-0.20882503591797122,-0.21473544543814077,False,False,False,False,2357.0,1697.5686332198595,False,False,False,False,55.536285529090215,False,False,False,False
2025-04-23 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,2.7808470413525246,3.335150643251645,3.3501242992151212,,,,,,,,2.790093037214886,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06814808993777878,2.905605698335248,-0.8159538790598152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09802686013555,-0.14802764871190988,True,False,True,False,True,0.0,0,0.8052073288331726,1.1812921890067503,False,False,False,False,-0.20882503591797122,-0.211780240678056,False,False,False,False,2357.0,1707.7923753404818,False,False,False,False,54.67525784646866,False,False,False,False
2025-04-23 18:00:00+00:00,2.85,2.85,2.82,2.82,17.0,,,,,,,,2.781131743327655,3.3343000528262015,3.3492758907439395,,,,,,,,2.790295610630039,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06719555969890177,2.905583960346891,-1.2736549964072976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47721819119036,-0.14802764871190988,True,False,True,False,True,0.0,0,0.800575263662512,1.1764141898370089,False,False,False,False,-0.2156585224378575,-0.21371938155795675,False,False,False,False,2340.0,1717.5940439398541,False,False,False,False,54.09114532171721,False,False,False,False
2025-04-23 19:00:00+00:00,2.82,2.82,2.8,2.8,106.0,,,,,,,,2.7820218130001098,3.3288178788472846,3.3438126899696052,,,,,,,,2.7907978774722624,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06620756332509811,2.904097422380107,-1.572288982588878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.704659096392106,-0.14802764871190988,True,False,False,False,False,0.0,0,0.7955641272902603,1.1928640308582452,False,False,False,False,-0.22709223404245804,-0.2204058078002074,False,False,False,False,2234.0,1725.6003378322596,False,False,False,False,54.89593376634175,False,False,False,False
2025-04-24 14:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,2.7820218130001098,3.3288178788472846,3.3438126899696052,,,,,,,,2.7907978774722624,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0651711537360259,2.904097422380107,-1.597292918915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52295303319326,6.377453342326717,False,False,False,True,False,0.0,0,0.7859209257473482,1.19672131147541,False,False,False,False,-0.23168195392252744,-0.22604388086136742,False,False,False,False,2234.0,1733.4825031371859,False,False,False,False,54.04483401802637,False,False,False,False
2025-04-24 15:00:00+00:00,2.8,2.875,2.8,2.86,34.0,,,,,,,,2.782718157181572,3.3272108245408365,3.342206968377202,,,,,,,,2.7913260724180757,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06436928930329162,2.8640837552993714,-0.06344260350817203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41827664304589,6.377453342326717,True,False,True,False,True,0.0,0,0.8054474708171206,1.1857976653696498,False,False,False,False,-0.21451824623244814,-0.2202810635469078,False,False,False,False,2268.0,1741.7695961118031,False,False,False,False,53.73406139759185,False,False,False,False
2025-04-24 16:00:00+00:00,2.86,2.95,2.86,2.95,400.0,,,,,,,,2.7985203836930457,3.3118963896201583,3.3268007662835255,,,,,,,,2.804560726836376,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06636474424937325,2.8855264604195603,0.9715028711355093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42377901789129,0.9805991662319826,True,False,True,False,True,0.0,0,0.8057971014492752,1.170048309178744,False,False,False,False,-0.1839275613082353,-0.20210431242757154,False,False,False,False,2668.0,1756.1297574123953,False,False,False,False,59.10252556197027,False,False,False,False
2025-04-24 17:00:00+00:00,2.94,2.94,2.9,2.9,110.0,,,,,,,,2.802043235704324,3.307816551895279,3.3226929792870914,,,,,,,,2.8075527215137117,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06636474424937325,2.888088531004468,0.17948489262270068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.908156424788025,1.4744348462515333,True,False,True,False,True,0.0,0,0.8133971291866027,1.157894736842105,False,False,False,False,-0.17717753559106592,-0.18964092400931873,False,False,False,False,2558.0,1768.5618541966992,False,False,False,False,59.89163369279243,False,False,False,False
2025-04-24 18:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,2.8082760898282695,3.300730556063098,3.3155479654601376,,,,,,,,2.81290862903866,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06700591610296983,2.892652625327558,0.5573742863995658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67868701928799,3.451314539241565,True,False,True,False,True,0.0,0,0.8191387559808613,1.1598086124401914,False,False,False,False,-0.17942573983595933,-0.18453333192263904,False,False,False,False,2758.0,1783.9019804882232,False,False,False,False,62.06385642623751,False,False,False,False
2025-04-24 19:00:00+00:00,2.93,2.93,2.9,2.9,105.0,,,,,,,,2.811021850899743,3.2970180677465093,3.311805103864523,,,,,,,,2.8152772614622057,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06700591610296983,2.894238445482514,0.08598575846096777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.351573945481604,3.451314539241565,True,False,True,False,True,0.0,0,0.8304431599229286,1.1551059730250481,False,False,False,False,-0.17942573983595933,-0.1819795358792992,False,False,False,False,2653.0,1797.3763683876305,False,False,False,False,62.72953307079196,False,False,False,False
2025-04-25 14:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,2.811021850899743,3.2970180677465093,3.311805103864523,,,,,,,,2.8152772614622057,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06730212906425771,2.894238445482514,0.08560731432411156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46683189627734,3.451314539241565,True,False,True,False,True,0.0,0,0.8304431599229286,1.1483622350674376,False,False,False,False,-0.18618122857354438,-0.18408038222642178,False,False,False,False,2653.0,1810.6418510482872,False,False,False,False,61.7569821704696,False,False,False,False
2025-04-25 15:00:00+00:00,2.9,2.915,2.9,2.915,100.0,,,,,,,,2.8135025062656642,3.2935473649597946,3.308304144520927,,,,,,,,2.8174280956706026,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0665460620802147,2.8956170320317525,0.291271449614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80032351973359,3.451314539241565,True,False,True,False,True,0.0,0,0.8262586377097729,1.1767028627838105,False,False,False,False,-0.18280142151234444,-0.1834409018693831,False,False,False,False,2753.0,1825.2520549080036,False,False,False,False,62.3498971755786,False,False,False,False
2025-04-25 16:00:00+00:00,2.915,2.965,2.915,2.945,417.0,,,,,,,,2.8256296800544587,3.2808628688335646,3.295449946751865,,,,,,,,2.8281743068519667,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061531651563642646,2.8924268059399236,0.8544089541575097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70668163720652,5.488332643027725,True,False,True,False,True,0.0,0,0.8035190615835777,1.1652003910068427,False,False,False,False,-0.16820218334210565,-0.1758215426057444,False,False,False,False,3170.0,1846.100860258267,False,False,False,False,67.84834838215878,False,False,False,False
2025-04-25 17:00:00+00:00,2.945,2.945,2.88,2.88,117.0,,,,,,,,2.827596153846154,3.2770660390814443,3.291614075985903,,,,,,,,2.82991562035912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05419991356668378,2.8926945427023596,-0.2342170285334722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60756453592358,5.488332643027725,True,False,True,False,False,0.0,0,0.8181818181818181,1.1709486166007905,False,False,False,False,-0.18055051390353358,-0.17818602825463897,False,False,False,False,3053.0,1864.812474827906,False,False,False,False,68.6103894925129,False,False,False,False
2025-04-25 18:00:00+00:00,2.88,2.915,2.88,2.905,17.0,,,,,,,,2.8278672098656683,3.276518258987069,3.291060580866868,,,,,,,,2.8301560713084424,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05248706404341206,2.8927339616937564,0.2336964074823876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44274888022663,5.488332643027725,True,False,True,False,False,0.0,0,0.8096172718351324,1.1619234543670265,False,False,False,False,-0.1873087623409956,-0.1827473952978173,False,False,False,False,3070.0,1883.497552737551,False,False,False,False,67.81022841510959,False,False,False,False
2025-04-25 19:00:00+00:00,2.905,2.92,2.89,2.89,117.0,,,,,,,,2.829679046801202,3.272790986265055,3.287293261973379,,,,,,,,2.8317672187171397,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051153980585435035,2.8930538155895396,-0.05969849373577271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56077001724063,5.488332643027725,True,False,True,False,False,0.0,0,0.817468105986261,1.1609421000981355,False,False,False,False,-0.1839275613082353,-0.1833374783030263,False,False,False,False,2953.0,1900.0789860284415,False,False,False,False,68.5728605327048,False,False,False,False
2025-04-28 14:00:00+00:00,2.935,2.94,2.89,2.89,17.0,,,,,,,,2.829959001782531,3.272265123352485,3.2867612234829813,,,,,,,,2.8320174232003668,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05053203426037598,2.89314652302488,-0.062267887508088066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.306117441916626,10.440320364177232,True,False,True,False,False,0.0,0,0.8192419825072886,1.1496598639455782,False,False,False,False,-0.17942573983595933,-0.1813816090694928,False,False,False,False,2953.0,1916.403342834202,False,False,False,False,67.77328129963959,False,False,False,False
2025-04-28 15:00:00+00:00,2.89,2.905,2.89,2.905,17.0,,,,,,,,2.830212773515203,3.271731207289295,3.286221364644061,,,,,,,,2.832243765504635,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05007993610224871,2.8931982718890787,0.23565781088109528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60674351356042,10.330094011910191,True,False,True,False,False,0.0,0,0.812121212121212,1.2050505050505051,False,False,False,False,-0.1873087623409956,-0.18434518570524422,False,False,False,False,2970.0,1932.7381747282454,False,False,False,False,66.98609864383123,False,False,False,False
2025-04-28 16:00:00+00:00,2.905,2.905,2.85,2.85,34.0,,,,,,,,2.830487022146988,3.2705773814531294,3.2850579983078156,,,,,,,,2.832482490272373,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048892417290146074,2.879275910406373,-0.5987822249130945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64900511117861,6.27624987852964,True,False,False,False,False,0.0,0,0.7894736842105263,1.2094943240454077,False,False,False,False,-0.19421464814730582,-0.18927991692627502,False,False,False,False,2936.0,1948.2926216316835,False,False,False,False,66.47468626175632,False,False,False,False
2025-04-28 17:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,,,,2.8305569611357084,3.269976758512546,3.2844532570182623,,,,,,,,2.8325402365716497,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04762957669958736,2.8652021713102607,-0.3191750245051472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01051284292407,3.615009378567322,False,False,False,True,False,0.0,0,0.7861635220125786,1.2064989517819706,False,False,False,False,-0.2068712690320469,-0.19807559297916094,False,False,False,False,2936.0,1963.6059143195644,False,False,False,False,65.70763686234923,False,False,False,False
2025-04-28 18:00:00+00:00,2.875,2.875,2.86,2.86,100.0,,,,,,,2.8649999999999993,2.831268153348475,3.2666030767521947,3.281051365233848,,,,,,,,2.833157694502568,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04705584185048169,2.865394254178427,-0.11463516465324644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19498744705356,2.6422977925651523,False,False,False,True,False,0.0,0,0.7773109243697478,1.203781512605042,False,False,False,False,-0.19810718358149454,-0.19809138828032774,False,False,False,False,3036.0,1980.2321792138346,False,False,False,False,66.23930140711902,False,False,False,False
2025-04-28 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,2.8649999999999993,2.831268153348475,3.2666030767521947,3.281051365233848,,,,,,,,2.833157694502568,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622721011439301,2.865394254178427,-0.11669002228511241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65130384980656,1.834490979538117,False,True,False,True,False,0.0,0,0.7768421052631578,1.2021052631578946,False,False,False,False,-0.2015754231792555,-0.19983340572979164,False,False,False,False,3036.0,1996.6006725593566,False,False,False,False,65.21233549383035,False,False,False,False
2025-04-29 14:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,2.8649999999999993,2.831268153348475,3.2666030767521947,3.281051365233848,,,,,,,,2.833157694502568,,,,,,"rgba(38, 166, 154, 1.0)",1.0,3.035,0.0508176389892102,2.865394254178427,3.4359279434183483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89910202269593,0.16750141896390858,True,False,True,False,True,4.873800893735286,0,0.7829614604462475,1.1947261663286004,False,True,False,False,-0.10566028584652828,-0.15274684578815995,False,False,False,False,3036.0,2012.7153908142502,False,False,False,False,64.20129153268569,False,False,False,False
2025-04-29 15:00:00+00:00,3.04,3.04,2.85,2.85,17.0,,,,,,2.9133333333333336,2.8720227920227916,2.831555212620027,3.266103485566925,3.2805450716773317,,,,,,,,2.8334161294400197,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050442903232186656,2.878127227321273,-0.5576052431360747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48969154000149,0.16750141896390858,True,False,True,False,False,0.0,0,0.7813765182186235,1.194331983805668,False,True,False,False,-0.1452348471692482,-0.1489908464787041,False,False,False,False,3019.0,2028.3167025845719,False,False,False,False,63.46948856318668,False,False,False,False
2025-04-29 16:00:00+00:00,2.85,2.86,2.85,2.86,17.0,,,,,,2.8850000000000002,2.8700746268656716,2.8316427448568104,3.2655252810544395,3.279962256012079,,,,,,,,2.833490833490833,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05008029588611963,2.8748639043273068,-0.29680144784101803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62150790273697,0.16750141896390858,False,False,False,False,False,0.0,0,0.7727272727272728,1.2030303030303031,False,False,False,False,-0.19049346496450958,-0.16974215572160684,False,False,False,False,3036.0,2043.9396994437257,False,False,False,False,62.749031376160524,False,False,False,False
2025-04-29 17:00:00+00:00,2.86,2.9,2.86,2.9,17.0,,,,,,2.8855555555555554,2.8719426048565118,2.831833878218226,3.2649910134107567,3.2794222329914127,,,,,,,,2.8336611404169805,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05006644234069258,2.8758748737094644,0.48186220475520625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99401941572816,0.16750141896390858,False,False,False,False,False,0.0,0,0.7765531062124247,1.193386773547094,False,False,False,False,-0.17785181104660827,-0.17379698338410754,False,False,False,False,3053.0,2059.5840451887843,False,False,False,False,62.03974406800299,False,False,False,False
