date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_657,Gap_Up_aVWAP_486,Gap_Up_aVWAP_474,Gap_Up_aVWAP_420,Gap_Up_aVWAP_348,Gap_Up_aVWAP_178,Gap_Up_aVWAP_36,Gap_Down_aVWAP_462,Gap_Down_aVWAP_360,Gap_Down_aVWAP_324,Gap_Down_aVWAP_246,Gap_Down_aVWAP_234,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,aVWAP_OB_bear_862,aVWAP_OB_bear_730,aVWAP_OB_bear_496,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,2.01,2.07,2.01,2.07,10.0,,,2.1750779727095515,2.1750779727095515,2.1661875,2.0599991264849757,2.058523827024378,2.65452738095238,2.1750779727095515,2.0732928348909656,2.0558448540706604,2.0508645351283135,2.0508645351283135,2.231372601757217,2.4881975665085587,,,2.1776939890710385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08825577080896684,2.0989468991624576,-0.3279887411001652,0.0,0.0,0.0,0.0,21.875940909718082,-34.3496353590169,False,True,False,True,True,0.0,0,1.0168067226890753,0.9327731092436976,False,False,False,False,-0.0826880178477144,-0.11110319843543666,False,False,False,False,-2558.0,-2425.7471460914107,False,False,False,False,9.76946304159958,False,False,False,False
2025-05-23 19:00:00+00:00,2.07,2.07,2.07,2.07,4.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0881904164269188,2.1004013092088227,-0.34472350217345554,0.0,0.0,0.0,0.0,31.953767602217585,-25.751388638535502,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.06586561023173043,False,False,False,False,-2558.0,-2427.797577934955,False,False,False,False,9.680014002194936,False,False,False,False
2025-05-26 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812419573464299,2.1004013092088227,-0.3449825437314223,0.0,0.0,0.0,0.0,38.672318730550586,-20.343417555497265,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.04324681612987732,False,False,False,False,-2558.0,-2429.816220137514,False,False,False,False,9.529936265726796,False,False,False,False
2025-05-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08805710677769198,2.1004013092088227,-0.3452453790649028,0.0,0.0,0.0,0.0,43.15135281610593,-16.79042865604419,False,False,False,True,True,0.0,0,1.0762711864406778,0.9322033898305087,False,False,False,False,-0.0206280220280242,-0.03193741907895076,False,False,False,False,-2558.0,-2431.8035655617387,False,False,False,False,9.382185315870567,False,False,False,False
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0879891475699923,2.1004013092088227,-0.3455120324314963,0.0,0.0,0.0,0.0,46.13737553980948,-14.298005864930438,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02628272055348748,False,False,False,False,-2558.0,-2433.7600994289987,False,False,False,False,9.236725078415208,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733800964031471,2.1004013092088227,-0.3480879554506109,0.0,0.0,0.0,0.0,48.12805735561186,-12.404880931376184,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02345537129075584,False,False,False,False,-2558.0,-2435.6862994378516,False,False,False,False,9.09352003843978,False,False,False,False
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08666867634539728,2.1004013092088227,-0.35077620301555945,0.0,0.0,0.0,0.0,49.45517856614677,-10.85159071505403,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-2558.0,-2437.5826358806758,False,False,False,False,8.952535231642264,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598072275044237,2.1004013092088227,-0.35358285248499466,0.0,0.0,0.0,0.0,50.33992603983671,-9.498299053781217,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-2558.0,-2439.4495717584946,False,False,False,False,8.813736235802848,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08527369819356578,2.1004013092088227,-0.3565144921921163,0.0,0.0,0.0,0.0,50.92975768896334,-8.274053285769497,False,False,False,False,True,0.0,0,1.0769230769230769,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.028032786802150864,False,False,False,False,-2558.0,-2441.287562894022,False,False,False,False,8.677089162379549,False,False,False,False
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08454712423388476,2.1004013092088227,-0.3595782764263278,0.0,0.0,0.0,0.0,51.32297878838109,-7.145976821217751,False,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.029989615152350414,False,False,False,False,-2558.0,-2443.0970580429516,False,False,False,False,8.54256064823413,False,False,False,False
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08380049237639502,2.1004013092088227,-0.3627819878703523,0.0,0.0,0.0,0.0,51.58512618799293,-6.100978503497387,True,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03096802932745019,False,False,False,False,-2558.0,-2444.878499003526,False,False,False,False,8.410117847486314,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08303326154334915,2.1004013092088227,-0.36613410871438895,0.0,0.0,0.0,0.0,51.75989112106748,-5.135221288481219,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.031457236415000076,False,False,False,False,-2558.0,-2446.632320724402,False,False,False,False,8.279728423494278,False,False,False,False
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08224485525684817,2.1004013092088227,-0.369643901905846,0.0,0.0,0.0,0.0,51.87640107645052,-4.2483227718119,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03170183995877502,False,False,False,False,-2558.0,-2448.3589514108453,False,False,False,False,8.151360540959484,False,False,False,False
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08143465849137749,2.1004013092088227,-0.37332150428360744,0.0,0.0,0.0,0.0,51.954074380039216,-3.440379165428361,True,False,True,False,True,0.0,1,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.11936375888914734,-0.07553279942396118,False,False,False,False,-2558.0,-2450.058812629282,False,False,False,False,8.02498285815391,False,False,False,False
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08058485539431452,2.0922751536557853,-0.21437221139449913,0.0,0.0,0.0,0.0,54.821973273663495,-0.1761190255591032,True,False,True,False,True,0.0,0,1.0670103092783507,1.1391752577319585,False,False,False,False,-0.1327748526558087,-0.10415382603988495,False,False,False,False,-2358.0,-2448.6315442164246,False,False,False,False,11.001339713066253,False,False,False,False
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07970966459993593,2.0922751536557853,-0.2167259609294482,0.0,0.0,0.0,0.0,56.733905869413014,1.99821520018115,True,False,True,False,True,0.0,0,0.8917525773195877,1.1082474226804122,False,False,False,False,-0.10599526607848353,-0.10507454605918423,False,False,False,False,-2358.0,-2447.2264039960146,False,False,False,False,10.830776306662125,False,False,False,False
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07880824029720734,2.0922751536557853,-0.2192049155092897,0.0,0.0,0.0,0.0,58.008527599912696,3.502739427594207,True,False,True,False,True,0.0,0,0.8833333333333334,1.1166666666666665,False,False,False,False,-0.10599526607848353,-0.10553490606883388,False,False,False,False,-2358.0,-2445.843048895301,False,False,False,False,10.662857294155735,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,,,2.1348466464442195,2.1348466464442195,2.1326334841628958,2.0578799517999697,2.0571227142542408,2.643652148494591,2.1348466464442195,2.068714659685864,2.054329052258636,2.050154735272185,2.050154735272185,2.2172143508161404,2.4619480015521926,,,2.133336976320583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07976813245249383,2.0470510581994774,-1.0286195210642937,0.0,0.0,0.0,0.0,41.76555902383604,-2.431725071155107,True,False,False,True,False,0.0,0,0.775609756097561,1.1024390243902438,True,False,False,False,-0.27751114086618883,-0.19152302346751135,False,False,False,False,-2459.0,-2446.047032633358,False,False,False,False,12.063433150060296,False,False,False,False
2025-05-28 18:00:00+00:00,1.965,1.965,1.965,1.965,4.0,,,2.1341624706277273,2.1341624706277273,2.132028854824166,2.0577123740790855,2.0570011001100106,2.6434934829621826,2.1341624706277273,2.0684979101358416,2.0541710875331565,2.0500279225614295,2.0500279225614295,2.2169638274977235,2.4615626211709967,,,2.1326042800145086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070985739725188,2.046149253069757,-1.0054441388781332,0.0,0.0,0.0,0.0,30.936913306451597,-11.57958110407963,False,True,False,True,False,0.0,0,0.7902439024390245,1.2097560975609756,False,False,False,False,-0.34282825441539394,-0.26717563894145263,False,False,False,False,-2459.0,-2446.2478538328405,False,False,False,False,11.9384186826175,False,False,False,False
2025-05-28 19:00:00+00:00,1.965,1.97,1.965,1.97,2.0,,,2.133829145728643,2.133829145728643,2.1317341734173416,2.057631816133393,2.0569426121372025,2.6434145676270617,2.133829145728643,2.0683933542101602,2.054095259128386,2.049967137896825,2.049967137896825,2.2168404070488954,2.4613714470284243,,,2.1322475570032577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08153001989542137,2.04573493860142,-0.9289208894903421,0.0,0.0,0.0,0.0,25.122477960890215,-16.03620774060927,False,True,False,True,False,0.0,0,0.7912621359223302,1.203883495145631,False,False,False,False,-0.33610983266471434,-0.3016427358030835,False,False,False,False,-2457.0,-2446.4145537734166,False,False,False,False,11.784334672034284,False,False,False,False
2025-05-29 14:00:00+00:00,1.97,1.97,1.96,1.96,100.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08254537381793366,2.029387099002444,-0.8405934311411281,0.0,0.0,0.0,0.0,20.820582813908896,-19.392568371052167,False,True,False,True,False,0.0,0,0.7884615384615384,1.2019230769230769,False,False,False,False,-0.34282825441539394,-0.3222354951092387,False,False,False,False,-2557.0,-2448.129056815689,False,False,False,False,13.152019405801195,True,False,False,False
2025-05-29 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08354062506373598,2.029387099002444,-0.8305791218285249,0.0,0.0,0.0,0.0,17.952652715921346,-21.760037321257926,False,True,False,True,False,0.0,0,0.7864077669902912,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3325318747623163,False,False,False,False,-2557.0,-2449.816978415446,False,False,False,False,12.948112128191873,True,False,False,False
2025-05-29 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08451648381256595,2.029387099002444,-0.8209889464441655,0.0,0.0,0.0,0.0,16.040699317262977,-23.57199264398294,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.33768006458885513,False,False,False,False,-2557.0,-2451.478730688075,False,False,False,False,12.747366203723782,True,False,False,False
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08547361428383869,2.029387099002444,-0.8117955416279099,0.0,0.0,0.0,0.0,14.766063718157397,-25.07065823613078,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34025415950212456,False,False,False,False,-2557.0,-2453.1147193595775,False,False,False,False,12.549732619169925,True,False,False,False
2025-05-29 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08641263879866097,2.029387099002444,-0.802973962687494,0.0,0.0,0.0,0.0,13.916306652087012,-26.385349912969644,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3415412069587592,False,False,False,False,-2557.0,-2454.7253438656307,False,False,False,False,12.355163121198297,True,False,False,False
2025-05-29 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733414138958466,2.029387099002444,-0.7945014160374958,0.0,0.0,0.0,0.0,13.349801941373421,-27.580696040901437,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34218473068707655,False,False,False,False,-2557.0,-2456.3109974491094,False,False,False,False,12.16361020459057,True,False,False,False
2025-05-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08823867101824905,2.029387099002444,-0.7863570269331642,0.0,0.0,0.0,0.0,12.972132134231028,-28.68583745505825,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3425064925512352,False,False,False,False,-2557.0,-2457.8720672561,False,False,False,False,11.97502710064343,True,False,False,False
2025-05-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08912674445182157,2.029387099002444,-0.7785216371271345,0.0,0.0,0.0,0.0,12.720352262802766,-29.711702384261336,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34266737348331455,False,False,False,False,-2557.0,-2459.408934430424,False,False,False,False,11.789367765749734,True,False,False,False
2025-05-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08999884884150758,2.029387099002444,-0.7709776279987536,0.0,0.0,0.0,0.0,12.552499015183924,-30.66090255821162,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3427478139493543,False,False,False,False,-2557.0,-2460.921974206696,False,False,False,False,11.606586870156715,True,False,False,False
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09101890705477182,2.029387099002444,-0.7623372027604033,0.0,0.0,0.0,0.0,12.440596850104697,-31.533140476699227,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34278803418237414,False,False,False,False,-2557.0,-2462.4115560019413,False,False,False,False,11.426639786898471,True,False,False,False
2025-05-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09201512801592761,2.029387099002444,-0.75408360014924,0.0,0.0,0.0,0.0,12.365995406718545,-32.32794716485597,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34280814429888407,False,False,False,False,-2557.0,-2463.8780435057874,False,False,False,False,11.249482580900045,True,False,False,False
2025-05-30 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09298827786244669,2.029387099002444,-0.7461918921123053,0.0,0.0,0.0,0.0,12.316261111127776,-33.04588168467786,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.342818199357139,False,False,False,False,-2557.0,-2465.3217947692638,False,False,False,False,11.075071998250431,True,False,False,False
2025-06-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09393907360387016,2.029387099002444,-0.7386393791261023,0.0,0.0,0.0,0.0,12.283104914067264,-33.688884693708005,False,True,False,True,False,0.0,0,0.9090909090909091,1.2613636363636367,False,False,False,False,-0.34282825441539394,-0.34282322688626643,False,False,False,False,-2557.0,-2466.743162292221,False,False,False,False,10.903365455641897,True,False,False,False
2025-06-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0948681873600248,2.029387099002444,-0.7314053418046224,0.0,0.0,0.0,0.0,12.26100078269359,-34.260200787293876,False,True,False,True,False,0.0,0,0.9090909090909091,1.090909090909091,False,False,False,False,-0.34282825441539394,-0.34282574065083016,False,False,False,False,-2557.0,-2468.1424931093957,False,False,False,False,10.73432102997303,True,False,False,False
2025-06-02 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09577625013589694,2.029387099002444,-0.7244708255333709,0.0,0.0,0.0,0.0,12.24626469511114,-34.764110859134384,False,True,False,True,False,0.0,0,0.9090909090909091,1.090909090909091,False,False,False,False,-0.34282825441539394,-0.3428269975331121,False,False,False,False,-2557.0,-2469.5201288751414,False,False,False,False,10.567897448112982,True,False,False,False
2025-06-02 17:00:00+00:00,1.96,2.24,1.96,2.24,1.0,,,2.1182846715328467,2.1182846715328467,2.11785203520352,2.0536056034482755,2.053983402489626,2.63943450305988,2.1182846715328467,2.063223434143117,2.0502966878083155,2.046895542010278,2.046895542010278,2.2106852300242132,2.451845023126149,,,2.11573385518591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09743064061030035,2.070667167036862,1.7379833685013915,0.0,0.0,0.0,0.0,39.724548891275276,-15.580247646340275,True,False,False,True,True,20.0,0,0.9310344827586207,0.8275862068965517,False,False,False,False,-1.178571007579183e-07,-0.1714135576951064,False,False,False,False,-2556.0,-2470.8609020708755,False,False,False,False,10.4195579527934,False,False,False,False
2025-06-02 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.1182846715328467,2.1182846715328467,2.11785203520352,2.0536056034482755,2.053983402489626,2.63943450305988,2.1182846715328467,2.063223434143117,2.0502966878083155,2.046895542010278,2.046895542010278,2.2106852300242132,2.451845023126149,,,2.11573385518591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0989846197899386,2.070667167036862,1.710698422871048,0.0,0.0,0.0,0.0,58.04340502205137,-0.3627954059282672,True,False,True,False,True,20.0,0,1.1724137931034484,0.8275862068965517,False,False,False,False,0.34282798989493496,0.08570721609991427,False,False,False,False,-2556.0,-2472.1808880852805,False,False,False,False,10.258014418641565,False,False,False,False
