date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,aVWAP_OB_bull_870,aVWAP_OB_bull_657,aVWAP_OB_bull_528,aVWAP_OB_bull_388,aVWAP_OB_bear_61,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,232.715,233.69,232.65,233.45,74209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.06852027489802,27.915513348589187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70119.0,20940.485802117797,False,False,False,False,138041.0893974031,False,False,False,False
2025-01-22 20:00:00+00:00,233.405,235.345,233.29,235.0,156921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.89754536943265,27.915513348589187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,227040.0,24135.82710751132,False,False,False,False,138333.8011896914,False,False,False,False
2025-01-23 15:00:00+00:00,233.17,235.07,233.045,234.28,146601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.52744904720123,25.82192178594157,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80439.0,25008.74451669719,False,False,False,False,138461.97481465744,False,False,False,False
2025-01-23 16:00:00+00:00,234.295,234.68,233.64,233.94,79911.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.91411670637376,23.32679085296924,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,528.0,24629.19809008173,False,False,False,False,137554.2077632674,False,False,False,False
2025-01-23 17:00:00+00:00,233.93,233.93,233.135,233.53,92365.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.918565222242464,20.449936452414534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-91837.0,22823.52060031302,False,False,False,False,136853.59989096868,False,False,False,False
2025-01-23 18:00:00+00:00,233.535,234.02,233.32,233.785,87041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.49516956459282,18.98359164481201,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4796.0,22395.310978602738,False,False,False,False,136081.31152056606,False,False,False,False
2025-01-23 19:00:00+00:00,233.74,233.955,233.24,233.895,57144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.8080389331203,18.07814973730811,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52348.0,22859.693754128275,False,False,False,False,134857.47723342548,False,False,False,False
2025-01-23 20:00:00+00:00,233.87,235.465,233.75,235.385,136643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.3669286042243,18.07814973730811,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,188991.0,25435.372920730937,False,False,False,False,134885.1597569383,False,False,False,False
2025-01-24 15:00:00+00:00,236.06,236.38,234.045,234.23,117737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.88500000000002,,0.0,0.0,0.0,0.0,62.22083154172344,18.07814973730811,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,71254.0,26145.73923203743,False,False,False,False,134619.29681497026,False,False,False,False
2025-01-24 16:00:00+00:00,234.2,234.79,233.715,233.795,97762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.52888154933433,,0.0,0.0,0.0,0.0,59.51899978463298,15.49207918199744,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-26508.0,25329.402189680262,False,False,False,False,134047.86585659863,False,False,False,False
2025-01-24 17:00:00+00:00,233.795,234.09,233.645,233.795,78236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.34628652243234,,0.0,0.0,0.0,0.0,57.71777861323934,13.602987390147192,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26508.0,24525.721535576693,False,False,False,False,133182.5656107599,False,False,False,False
2025-01-24 18:00:00+00:00,233.805,234.115,233.305,233.485,85312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.18619746803608,,0.0,0.0,0.0,0.0,55.5060005059204,11.320741545391606,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-111820.0,22411.834379986354,False,False,False,False,132440.38629896514,False,False,False,False
2025-01-24 19:00:00+00:00,233.485,233.76,232.94,233.1,78876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.02781077095202,,0.0,0.0,0.0,0.0,52.79497347333575,8.603128222527126,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-190696.0,19107.836947738502,False,False,False,False,131609.9306974308,False,False,False,False
2025-01-24 20:00:00+00:00,233.1,235.05,233.09,234.83,116123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.0875916360942,,0.0,0.0,0.0,0.0,55.69817865403904,8.603128222527126,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-74573.0,17655.420871029375,False,False,False,False,131369.82324475746,False,False,False,False
2025-01-27 15:00:00+00:00,229.57,233.875,228.945,232.4,299829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.51106313164541,,0.0,0.0,0.0,0.0,51.52599269871132,7.605086417185532,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-374402.0,11577.011245121941,False,False,False,False,133981.59342700927,False,False,False,False
2025-01-27 16:00:00+00:00,232.43,233.93,231.905,232.75,186938.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.68939856760642,,0.0,0.0,0.0,0.0,49.61669479324926,5.782536868384639,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-187464.0,8491.10409403478,False,False,False,False,134802.62298628045,False,False,False,False
2025-01-27 17:00:00+00:00,232.77,233.525,231.025,231.745,124707.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.62364692446255,,0.0,0.0,0.0,0.0,46.366966116893565,2.6666663249222466,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-312171.0,3519.5986042047825,False,False,False,False,134646.10169967145,False,False,False,False
2025-01-27 18:00:00+00:00,231.74,233.29,231.52,233.115,146775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.64588566075852,,0.0,0.0,0.0,0.0,47.52152537492523,2.6666663249222466,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-165396.0,900.7521142171113,False,False,False,False,134834.14663456025,False,False,False,False
2025-01-27 19:00:00+00:00,233.13,234.54,232.155,232.365,200522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.72498216385083,,0.0,0.0,0.0,0.0,46.75322905000987,2.6666663249222466,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-365918.0,-4786.360321662223,False,False,False,False,135852.56296580736,False,False,False,False
2025-01-27 20:00:00+00:00,232.37,235.6,231.46,235.57,284560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,233.02252704334688,,0.0,0.0,0.0,0.0,51.86596289501061,2.6666663249222466,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-81358.0,-5973.517525977537,False,False,False,False,138158.1046252522,False,False,False,False
2025-01-28 15:00:00+00:00,237.01,240.83,236.95,240.805,284180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.0726457828848,,0.0,0.0,0.0,0.0,59.84165281223414,3.021986273561737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,202822.0,-2736.377719373234,False,False,False,False,140422.00997989945,False,False,False,False
2025-01-28 16:00:00+00:00,240.82,241.13,238.995,240.025,268626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.85839144843453,,0.0,0.0,0.0,0.0,63.715577882331374,6.372607206658607,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-65804.0,-3714.1703128713234,False,False,False,False,142409.66873990098,False,False,False,False
2025-01-28 17:00:00+00:00,240.045,241.765,239.915,240.56,328147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.36187523867213,,0.0,0.0,0.0,0.0,66.69977996994358,9.017193264856267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,262343.0,410.74705632048017,False,False,False,False,145289.31728656916,False,False,False,False
2025-01-28 18:00:00+00:00,240.57,240.67,238.79,239.255,291597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.4599904550033,,0.0,0.0,0.0,0.0,66.17433637863216,9.017193264856267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29254.0,-49.17150269224044,False,False,False,False,147557.65345266886,False,False,False,False
2025-01-28 19:00:00+00:00,239.26,240.13,238.7,239.575,76471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.49559879605144,,0.0,0.0,0.0,0.0,66.14773864932536,9.017193264856267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47217.0,683.637357814616,False,False,False,False,146455.53479448793,False,False,False,False
2025-01-28 20:00:00+00:00,239.575,239.595,238.01,238.215,275621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.4987243786626,,0.0,0.0,0.0,0.0,63.541587718993895,9.017193264856267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-228404.0,-2868.1089578104165,False,False,False,False,148458.10014651137,False,False,False,False
2025-01-29 15:00:00+00:00,237.21,238.95,236.55,238.41,108590.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.47687327777763,,0.0,0.0,0.0,0.0,62.06249560238011,9.017193264856267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-119814.0,-4681.223547611805,False,False,False,False,147839.99006672046,False,False,False,False
2025-01-29 16:00:00+00:00,238.405,238.515,237.19,237.54,95187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.45416312780534,,0.0,0.0,0.0,0.0,59.394301535934076,9.017193264856267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-215001.0,-7941.995275555808,False,False,False,False,147023.66463932945,False,False,False,False
2025-01-29 17:00:00+00:00,237.54,238.695,237.35,237.58,94003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.44286893240204,,0.0,0.0,0.0,0.0,57.68283901161069,14.065388021630469,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-120998.0,-9694.801550353393,False,False,False,False,146201.63883096777,False,False,False,False
2025-01-29 18:00:00+00:00,237.595,238.035,236.555,237.63,83036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.41881128017087,,0.0,0.0,0.0,0.0,56.63555612447274,12.730337401052232,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-37962.0,-10133.052689107604,False,False,False,False,145222.3266010303,False,False,False,False
2025-01-29 19:00:00+00:00,237.44,238.29,236.135,237.785,132421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.38771207401314,,0.0,0.0,0.0,0.0,56.25529737959509,11.96014193019738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94459.0,-8511.470476873377,False,False,False,False,145023.85642116936,False,False,False,False
2025-01-29 20:00:00+00:00,237.74,238.265,236.305,237.08,188397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.3418166291771,,0.0,0.0,0.0,0.0,54.20836097018929,9.640145875082652,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-93938.0,-9835.912795061387,False,False,False,False,145696.30825960083,False,False,False,False
2025-01-30 15:00:00+00:00,237.0,237.0,233.22,233.245,156564.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.16163936423388,,0.0,0.0,0.0,0.0,46.62325622219154,2.4215220324352345,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-250502.0,-13567.169961029427,False,False,False,False,145864.79960441322,False,False,False,False
2025-01-30 16:00:00+00:00,233.245,235.39,232.225,235.14,190652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.2822550243269,,0.0,0.0,0.0,0.0,45.485170218219196,1.3998617758745908,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59850.0,-14284.733217447574,False,False,False,False,146559.17480434477,False,False,False,False
2025-01-30 17:00:00+00:00,235.135,235.76,234.05,234.425,73215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.272881724794,,0.0,0.0,0.0,0.0,43.74908748215956,-0.32468787054180837,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133065.0,-16126.287741208078,False,False,False,False,145422.05581513012,False,False,False,False
2025-01-30 18:00:00+00:00,234.42,235.76,234.31,235.65,87114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.28705367265104,,0.0,0.0,0.0,0.0,44.89431511904634,-0.32468787054180837,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45951.0,-16588.68638087927,False,False,False,False,144518.05494977927,False,False,False,False
2025-01-30 19:00:00+00:00,235.655,235.965,234.875,235.965,74875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.30603254993804,,0.0,0.0,0.0,0.0,46.22779619170207,-0.32468787054180837,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28924.0,-15883.063336214474,False,False,False,False,143438.31766373618,False,False,False,False
2025-01-30 20:00:00+00:00,235.95,236.225,234.315,234.52,162574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.25285339287578,,0.0,0.0,0.0,0.0,44.78342564939939,-0.32468787054180837,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-133650.0,-17708.90731549797,False,False,False,False,143734.99490925964,False,False,False,False
2025-01-31 15:00:00+00:00,239.26,239.64,237.8,239.285,151367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.52306565145494,,0.0,0.0,0.0,0.0,50.53905222007642,-5.142584268961535,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17717.0,-17159.668442389473,False,False,False,False,143853.32056958118,False,False,False,False
2025-01-31 16:00:00+00:00,239.3,239.82,238.49,239.59,149620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.74377238814316,,0.0,0.0,0.0,0.0,54.68441419726855,-1.334908175706218,False,True,True,False,True,13.524000044467872,0,,,False,False,False,False,,,False,False,False,False,167337.0,-14299.25497816638,False,False,False,False,143942.72645222332,False,False,False,False
2025-01-31 17:00:00+00:00,239.63,239.88,238.615,239.435,80708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.841489552503,,0.0,0.0,0.0,0.0,57.159533893289534,0.9173534799120944,False,False,True,False,True,13.146029631004279,0,,,False,False,False,False,,,False,False,False,False,86629.0,-12734.475831218064,False,False,False,False,142962.34309637488,False,False,False,False
2025-01-31 18:00:00+00:00,239.43,240.285,238.2,238.665,106681.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.94242898120933,,0.0,0.0,0.0,0.0,57.33306859474838,1.1805927819024546,False,False,True,False,True,11.27864810143815,0,,,False,False,False,False,,,False,False,False,False,-20052.0,-12847.925818330961,False,False,False,False,142399.84165302024,False,False,False,False
2025-01-31 19:00:00+00:00,238.665,238.96,236.925,238.21,121571.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.99336633216714,,0.0,0.0,0.0,0.0,56.57845830186665,1.1805927819024546,False,False,True,False,True,10.190430583413452,0,,,False,False,False,False,,,False,False,False,False,-141623.0,-14844.438596341333,False,False,False,False,142076.91387545402,False,False,False,False
2025-01-31 20:00:00+00:00,238.155,238.285,236.945,237.63,157261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.02624697940925,,0.0,0.0,0.0,0.0,54.956445009195996,1.1805927819024546,False,True,True,False,True,8.815355246790158,0,,,False,False,False,False,,,False,False,False,False,-298884.0,-19248.152726630615,False,False,False,False,142312.32606343148,False,False,False,False
2025-02-03 15:00:00+00:00,235.33,236.62,232.91,236.39,228076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.577767610482,,0.0,0.0,0.0,0.0,51.67104599292587,1.1805927819024546,False,True,False,False,False,5.964355629488757,0,,,False,False,False,False,,,False,False,False,False,-526960.0,-27119.65423474487,False,False,False,False,143641.99542678913,False,False,False,False
2025-02-03 16:00:00+00:00,236.36,238.42,235.835,237.87,169349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.7728233662523,,0.0,0.0,0.0,0.0,52.16228508027003,1.1805927819024546,False,True,False,False,False,8.71055404770949,0,,,False,False,False,False,,,False,False,False,False,-357611.0,-32243.551068314715,False,False,False,False,144040.5536372265,False,False,False,False
2025-02-03 17:00:00+00:00,237.87,239.245,237.34,238.06,120300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.90210483271457,,0.0,0.0,0.0,0.0,52.8134577467395,1.1805927819024546,False,True,True,False,False,9.054200195182428,0,,,False,False,False,False,,,False,False,False,False,-237311.0,-35422.89136182921,False,False,False,False,143672.48303819972,False,False,False,False
2025-02-03 18:00:00+00:00,238.045,238.54,237.48,238.065,94864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,236.9661343486141,,0.0,0.0,0.0,0.0,53.25695114069664,1.1805927819024546,False,True,True,False,False,9.063378957113372,0,,,False,False,False,False,,,False,False,False,False,-142447.0,-37082.179867847364,False,False,False,False,142915.7623709408,False,False,False,False
2025-02-03 19:00:00+00:00,238.015,238.27,237.485,237.58,89512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.00357822655124,,0.0,0.0,0.0,0.0,52.420719847362825,1.1805927819024546,False,True,True,False,False,7.921007886069624,0,,,False,False,False,False,,,False,False,False,False,-231959.0,-40103.52591640787,False,False,False,False,142087.79706286418,False,False,False,False
2025-02-03 20:00:00+00:00,237.585,238.16,237.4,237.41,161995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.04853915741086,,0.0,0.0,0.0,0.0,51.45498171853968,1.1805927819024546,False,True,False,False,False,7.519919343726961,0,,,False,False,False,False,,,False,False,False,False,-393954.0,-45589.57977816898,False,False,False,False,142396.43586809107,False,False,False,False
2025-02-04 15:00:00+00:00,239.92,242.32,239.62,241.475,138975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.27069901820468,,0.0,0.0,0.0,0.0,57.434552780297004,2.9863355739151203,True,False,True,False,True,14.643308372415731,0,,,False,False,False,False,,,False,False,False,False,-254979.0,-48835.92737850745,False,False,False,False,142343.3903507563,False,False,False,False
