date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,aVWAP_OB_bull_564,aVWAP_OB_bull_392,aVWAP_OB_bull_239,aVWAP_OB_bull_91,aVWAP_OB_bear_850,aVWAP_OB_bear_685,aVWAP_OB_bear_519,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 16:00:00+00:00,16.755,16.845,16.72,16.795,2456.0,,,,,,,,,,,,,,,,,,,,,,,,16.391050495874026,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.426775918585711,16.464032542664423,0.7755064025926502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.624046755622565,-0.3879855897646962,False,True,True,False,True,10.913925575114934,0,1.012503812137847,0.9258920402561757,False,False,False,False,0.2859712378967307,0.2836548280261306,False,False,False,False,-6013.0,4022.23905785397,False,False,False,False,1991.5851264073747,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.845,16.72,16.81,2376.0,,,,,,,,,,,,,,,,,,,,,,,,16.39713343259991,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43029714225244764,16.468509970329258,0.7936144495014906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64305370577721,-0.3879855897646962,False,True,True,False,True,11.165905210824722,0,1.0075665859564165,0.9255447941888622,False,False,False,False,0.2859712378967307,0.2848130329614307,False,False,False,False,-3637.0,3903.4911654841408,False,False,False,False,1997.5450469281905,False,False,False,False
2025-02-11 18:00:00+00:00,16.81,16.91,16.795,16.89,2016.0,,,,,,,,,,,,,,,,,,,,,,,,16.40308445375412,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43502286364268744,16.473752878470926,0.956839642964067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11789573653563,0.7824666117901273,False,True,True,False,True,12.503215238631714,0,1.0325053664520085,0.9205765102729223,False,False,False,False,0.3152067019266988,0.30000986744406477,False,False,False,False,-1621.0,3817.840139662681,False,False,False,False,1997.8311702316294,False,False,False,False
2025-02-11 19:00:00+00:00,16.89,16.91,16.835,16.895,2222.0,,,,,,,,,,,,,,,,,,,,,,,,16.409677988704924,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.439451439373635,16.479640249727083,0.9451778127406809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.193353865147266,2.2418382956763807,False,False,True,False,True,12.58660469596089,0,1.0366153846153843,0.9064615384615383,False,False,False,False,0.32311565499099104,0.3115627612175279,False,False,False,False,601.0,3767.966649125275,False,False,False,False,2001.3066559644722,False,False,False,False
2025-02-11 20:00:00+00:00,16.895,16.96,16.8,16.82,6709.0,,,,,,,,,,,,,,,,,,,,,,,,16.42772282214843,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4420162444530203,16.494831576432393,0.7356481297876099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8849040467848,2.2418382956763807,False,True,True,False,True,10.83362806754237,0,1.028396946564885,0.90412213740458,False,False,False,False,0.32616186165291594,0.3188623114352219,False,False,False,False,-6108.0,3614.850887123333,False,False,False,False,2074.2941496704493,False,False,False,False
2025-02-12 15:00:00+00:00,16.92,17.21,16.92,17.185,3619.0,,,,,,,,,,,,,,,,,,,,,,,,16.44205260347546,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519681683760669,16.51008762201058,1.4932741401112288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.608215112638874,5.883101565470767,False,False,True,False,True,16.634583745596377,0,1.0297029702970297,0.8880888088808879,False,False,False,False,0.3428282131531341,0.330845262294178,False,False,False,False,-2489.0,3520.21754003615,False,False,False,False,2098.2430775825355,False,False,False,False
2025-02-12 16:00:00+00:00,17.185,17.235,17.05,17.22,2752.0,,,,,,,,,,,,,,,,,,,,,,,,16.45355281100582,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4620745620577832,16.522440496747688,1.5096254166120489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1294604026487,9.185855160196375,True,False,True,False,True,17.146350333741687,0,1.036396181384248,0.8875298329355608,False,False,False,False,0.342828209527057,0.33683673591061747,False,False,False,False,263.0,3469.7180432914033,False,False,False,False,2108.3788438215656,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.345,17.21,17.345,6104.0,,,,,,,,,,,,,,,,,,,,,,,,16.482272252269283,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47431600824309794,16.553962946230612,1.6677426863568174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72953266116048,12.483829717573158,True,False,True,False,True,18.937791047321262,0,1.0438994853163788,0.895246745382985,False,False,False,False,0.342828212921973,0.33983247441629527,False,False,False,False,6367.0,3514.6371433954123,False,False,False,False,2170.3264586460373,False,False,False,False
2025-02-12 18:00:00+00:00,17.345,17.415,17.33,17.4,4099.0,,,,,,,,,,,,,,,,,,,,,,,,16.502308000275363,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4816636709280474,16.62614589595362,1.6066275095137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63610324956423,15.116228836153638,True,False,True,False,True,19.706518193460948,0,1.0457714458926946,0.8893604122461352,False,False,False,False,0.3428282150187149,0.3413303447175051,False,False,False,False,10466.0,3622.4102109396695,False,False,False,False,2200.2283740158664,False,False,False,False
2025-02-12 19:00:00+00:00,17.4,17.4,17.16,17.235,4880.0,,,,,,,,,,,,,,,,,,,,,,,,16.522013091065677,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48349638753226165,16.640944678924118,1.2286654800212808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24613774853282,15.116228836153638,True,False,True,False,False,15.891298941376988,0,1.03869226154769,0.8854229154169165,False,False,False,False,0.30675630969300605,0.3240433272052556,False,False,False,False,5586.0,3652.8534634832404,False,False,False,False,2241.775220930349,False,False,False,False
2025-02-12 20:00:00+00:00,17.235,17.305,17.13,17.29,6451.0,,,,,,,,,,,,,,,,,,,,,,,,16.545780120785192,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4858639282317083,16.66078227099804,1.2950492770516695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3819407313749,15.116228836153638,True,False,True,False,False,16.69027414241747,0,1.0373022978215456,0.8925693822739479,False,False,False,False,0.28194327465235386,0.3029933009288047,False,False,False,False,12037.0,3782.840231491252,False,False,False,False,2307.0345198306536,False,False,False,False
2025-02-13 15:00:00+00:00,17.235,17.395,17.21,17.375,673.0,,,,,,,,,,,,,,,,,,,,,,,,16.548461348122,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48973954283864946,16.66341455556499,1.4529875213067072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88521441834004,15.116228836153638,True,False,True,False,False,17.907280302140414,0,1.0413321439191199,0.8902765388046386,False,False,False,False,0.3149783799995612,0.308985840464183,False,False,False,False,12710.0,3921.2458092975885,False,False,False,False,2281.7006513061474,False,False,False,False
2025-02-13 16:00:00+00:00,17.38,17.38,17.23,17.25,1232.0,,,,,,,,,,,,,,,,,,,,,,,,16.553072371111725,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48899535729846016,16.667666369266808,1.190877627040051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12214584308495,15.116228836153638,True,False,True,False,False,15.085824533870639,0,1.0431290898274832,0.8923259964306959,False,False,False,False,0.3157829874787154,0.3123844139714492,False,False,False,False,11478.0,4038.404788998401,False,False,False,False,2265.4262226037267,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.31,17.22,17.295,1249.0,,,,,,,,,,,,,,,,,,,,,,,,16.557615175469095,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48895595704308276,16.671766644099755,1.274620642049633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.977959464848254,19.27441703083474,True,False,True,False,False,15.746839728598523,0,1.0349045346062051,0.9030429594272076,False,False,False,False,0.2999669503322425,0.3061756821518459,False,False,False,False,12727.0,4173.11169149455,False,False,False,False,2249.667676516847,False,False,False,False
2025-02-13 18:00:00+00:00,17.295,17.295,17.18,17.275,629.0,,,,,,,,,,,,,,,,,,,,,,,,16.559802393244812,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4904252429462697,16.673660583217934,1.2261591861982237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.695870068994836,17.81599418885193,False,False,True,False,False,15.29504911839203,0,1.030402384500745,0.9037257824143066,False,False,False,False,0.2891777796532563,0.2976767309025511,False,False,False,False,12098.0,4295.978176897735,False,False,False,False,2224.5410458731753,False,False,False,False
2025-02-13 19:00:00+00:00,17.27,17.385,17.27,17.38,814.0,,,,,,,,,,,,,,,,,,,,,,,,16.562999266409914,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49501114738561647,16.676806818890803,1.4205602940925377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.566052680943336,17.81599418885193,True,False,True,False,False,16.846071193721954,0,1.039081145584725,0.896778042959427,False,False,False,False,0.32474671441784925,0.31121172266020014,False,False,False,False,12912.0,4429.5599105892425,False,False,False,False,2202.6721924487847,False,False,False,False
2025-02-13 20:00:00+00:00,17.38,17.48,17.37,17.44,2553.0,,,,,,,,,,,,,,,,,,,,,,,,16.57393081559111,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4997658731125168,16.758500986172244,1.3636365556203658,0.0,0.0,0.0,0.0,1.0,0.0,17.48,253.0,65.03680399736498,17.81599418885193,True,False,True,False,False,17.713818716028754,0,1.0437239738251038,0.8884592504461628,False,False,False,False,0.34282821512321543,0.3270199688917078,False,False,False,False,15465.0,4600.652004998711,False,False,False,False,2208.1036313255477,False,False,False,False
2025-02-14 15:00:00+00:00,17.28,17.28,17.12,17.22,1397.0,,,,,,,,,,,,,,,,,,,,,,,,16.578266365836118,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4991330953231161,16.756685161463714,0.9282390666488572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55430093154712,15.38267365063362,False,False,True,False,False,12.811398115691869,0,1.0301698886936141,0.8919156414762739,False,False,False,False,0.25671470641758315,0.29186733765464545,False,False,False,False,14068.0,4747.4325940684985,False,False,False,False,2195.528381227477,False,False,False,False
2025-02-14 16:00:00+00:00,17.22,17.28,17.13,17.195,2120.0,,,,,,,,,,,,,,,,,,,,,,,,16.584681941747576,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49759677405459274,16.758035128613113,0.8781505310541805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0517950135697,12.123685084155838,False,True,True,False,False,12.276275193588958,1,1.0320793234179062,0.8918051910177892,False,False,False,False,0.2585841790099122,0.2752257583322788,False,False,False,False,11948.0,4859.069298036428,False,False,False,False,2194.357398572787,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.16,17.185,2559.0,,,,,,,,,,,,,,,,,,,,,,,,16.592088689531504,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4941067835129378,16.761214292216533,0.8576804082115372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.495312431381834,9.77582626232308,False,True,True,False,False,12.059727341278276,0,1.0324087591240871,0.8969343065693429,False,False,False,False,0.25298100879203733,0.26410338356215807,False,False,False,False,9389.0,4929.3007817878015,False,False,False,False,2200.0107722383254,False,False,False,False
2025-02-14 18:00:00+00:00,17.185,17.185,17.105,17.16,1967.0,,,,,,,,,,,,,,,,,,,,,,,,16.597301402202106,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48726463017523375,16.763271948377707,0.8141942325664377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.198476207844564,7.63097231452916,False,True,False,False,False,11.512145931428723,0,1.0269636576787808,0.9047479484173505,False,False,False,False,0.236262926573187,0.2501831550676725,False,False,False,False,7422.0,4967.947281294967,False,False,False,False,2196.398202126103,False,False,False,False
2025-02-14 19:00:00+00:00,17.16,17.22,17.13,17.145,1918.0,,,,,,,,,,,,,,,,,,,,,,,,16.602426733633337,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4767152246419162,16.76601710269206,0.7949880299975969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29084659814352,5.794074478006571,False,True,False,False,False,11.180278631824738,0,1.0209007948189575,0.9110980276714747,False,False,False,False,0.24739335019493694,0.24878825263130472,False,False,False,False,5504.0,4976.258176158611,False,False,False,False,2192.0819509303496,False,False,False,False
2025-02-14 20:00:00+00:00,17.15,17.185,17.065,17.16,6682.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4650900813646436,16.820515488010166,0.729932814292096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48283084445109,4.891999519323079,False,True,False,False,False,11.429118255709273,0,1.0170839469808541,0.9110456553755522,False,False,False,False,0.2288746067326302,0.23883142968196747,False,False,False,False,12186.0,5088.037119163903,False,False,False,False,2261.693083474065,False,False,False,False
2025-02-17 15:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45221673230096165,16.820515488010166,0.7507119656154135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94415367532281,4.130625428918471,False,True,False,False,False,11.429118255709273,0,1.0224719101123594,0.9086339444115905,False,False,False,False,0.24182079140252602,0.24032611054224673,False,False,False,False,12186.0,5198.083055300896,False,False,False,False,2226.6280744279557,False,False,False,False
2025-02-17 16:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4374786172380621,16.820515488010166,0.7760025258676756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.585035562570624,3.457434227680821,False,True,False,False,False,11.429118255709273,0,1.0246876859012488,0.9080904223676382,False,False,False,False,0.24182079140252602,0.24107345097238636,False,False,False,False,12186.0,5306.42285289313,False,False,False,False,2192.1067089329485,False,False,False,False
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4232831459219792,16.820515488010166,0.802027000745286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34562348740249,2.8460606367944052,False,True,False,False,False,11.429118255709284,0,1.0242660275614137,0.9092270820850805,False,False,False,False,0.24182079140252602,0.2414471211874562,False,False,False,False,12186.0,5413.082963700988,False,False,False,False,2158.120558406856,False,False,False,False
2025-02-17 18:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42270682873955173,16.820515488010166,0.8031204818765905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18601543729041,2.2843405356581457,False,True,False,True,False,11.429118255709273,0,1.0216867469879518,0.9096385542168673,False,False,False,False,0.24182079140252602,0.24163395629499113,False,False,False,False,12186.0,5518.089429380042,False,False,False,False,2124.661324943184,False,False,False,False
2025-02-17 19:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.421376743971883,16.820515488010166,0.8056555489746886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07961007054902,1.7672909890007205,False,True,False,True,False,11.429118255709273,0,1.0190332326283986,0.9096676737160119,False,False,False,False,0.24182079140252602,0.2417273738487586,False,False,False,False,12186.0,5621.467887839266,False,False,False,False,2091.72083928515,False,False,False,False
2025-02-17 20:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.618717777291,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4198397163053689,16.820515488010166,0.8086050433182728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.008673159388096,1.293128257071551,False,True,False,True,False,11.429118255709273,0,1.0221884498480245,0.9091185410334345,False,False,False,False,0.24182079140252602,0.24177408262564232,False,False,False,False,12186.0,5723.243579500672,False,False,False,False,2059.2910588311165,False,False,False,False
2025-02-18 15:00:00+00:00,17.36,17.385,17.23,17.305,1290.0,,,,,,,,,,,,,,,,,,,,,,,,16.62274404610676,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42156584985711404,16.825865094599703,1.1365600547641503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29189406983748,0.7685596103081025,False,False,True,False,True,14.07432251299749,0,1.0219747140276938,0.8985550872968089,False,False,False,False,0.29732136226546463,0.2695477224455535,False,False,False,False,13476.0,5843.441353461902,False,False,False,False,2047.364065670944,False,False,False,False
2025-02-18 16:00:00+00:00,17.31,17.37,17.23,17.36,1352.0,,,,,,,,,,,,,,,,,,,,,,,,16.626994839952868,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4229270377727867,16.831135465740083,1.250486459898655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.966967116920344,5.864175939482465,True,False,True,False,True,15.039998045299509,0,1.0243462578899907,0.9002103997595431,False,False,False,False,0.2944586696770743,0.28200319606131385,False,False,False,False,14828.0,5982.7368363539645,False,False,False,False,2036.5832274434874,False,False,False,False
2025-02-18 17:00:00+00:00,17.36,17.41,17.315,17.4,1496.0,,,,,,,,,,,,,,,,,,,,,,,,16.632006914086766,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4247696779188268,16.837630193342108,1.3239405633030132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69841896483393,9.915741950240765,True,False,True,False,True,15.737082050426533,0,1.0265989240884639,0.8942020322773461,False,False,False,False,0.31846319883442,0.3002331974478669,False,False,False,False,16324.0,6143.06649780584,False,False,False,False,2028.202092134286,False,False,False,False
2025-02-18 18:00:00+00:00,17.405,17.425,17.34,17.375,1647.0,,,,,,,,,,,,,,,,,,,,,,,,16.637484390121724,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42389785018017223,16.903309447092123,1.1127458011579692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24149424660553,11.06068984863954,True,False,True,False,True,15.069270286215126,0,1.0279512340172465,0.8938447814451382,False,False,False,False,0.3262190325973329,0.3132261150225999,False,False,False,False,14677.0,6275.375544351486,False,False,False,False,2022.2919821787157,False,False,False,False
2025-02-18 19:00:00+00:00,17.375,17.395,17.31,17.31,1801.0,,,,,,,,,,,,,,,,,,,,,,,,16.643051933730906,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42073964259008306,16.907324969400506,0.957064630564917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.569979603090424,11.06068984863954,True,False,True,False,False,13.34424762331378,0,1.0260355029585797,0.8961538461538462,False,False,False,False,0.3145991908697768,0.3139126529461883,False,False,False,False,12876.0,6377.710807229757,False,False,False,False,2018.8610987340844,False,False,False,False
2025-02-18 20:00:00+00:00,17.31,17.405,17.28,17.295,9723.0,,,,,,,,,,,,,,,,,,,,,,,,16.671164463806125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41783199563527956,16.92939216438014,0.8750115822604371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01434986755336,16.747038365220774,True,False,True,False,False,12.947609888750303,0,1.0240822320117473,0.8963289280469896,False,False,False,False,0.3107442577414286,0.3123284553438085,False,False,False,False,3153.0,6327.715290838598,False,False,False,False,2138.3051127071994,False,False,False,False
2025-02-19 15:00:00+00:00,17.14,17.14,16.97,16.975,933.0,,,,,,,,,,,,,,,,,,,,,,,,16.672568353779788,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40884755633892167,16.92752751632431,0.11611292018176424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19400581806167,6.931205683753916,False,True,False,True,False,5.117369786897324,0,1.0129682997118152,0.9046109510086454,False,False,False,False,0.20320228596547923,0.2577653706546439,False,False,False,False,2220.0,6264.029782453504,False,False,False,False,2119.6182117349945,False,False,False,False
2025-02-19 16:00:00+00:00,16.975,17.05,16.96,17.01,270.0,,,,,,,,,,,,,,,,,,,,,,,,16.67294795024365,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3986645725938343,16.92695073038004,0.2083186601699234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33270858890812,2.029437458423935,False,True,False,True,False,5.80494166877509,0,1.0123279816513762,0.9102637614678898,False,False,False,False,0.18502722402385083,0.22139629733924737,False,False,False,False,2490.0,6205.517692803062,False,False,False,False,2090.9419603902656,False,False,False,False
2025-02-19 17:00:00+00:00,16.995,17.075,16.99,17.03,224.0,,,,,,,,,,,,,,,,,,,,,,,,16.673285763734157,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3865879269004764,16.926562815974513,0.26756444479477165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21625450539249,-0.4691418090736832,False,True,False,True,False,6.199649182635444,0,1.0142857142857138,0.9201166180758016,False,False,False,False,0.19500780750560184,0.20820205242242462,False,False,False,False,2714.0,6151.385635550302,False,False,False,False,2061.9971237950676,False,False,False,False
2025-02-19 18:00:00+00:00,17.03,17.14,17.02,17.12,544.0,,,,,,,,,,,,,,,,,,,,,,,,16.67424423742132,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37324936716633916,16.92611476291316,0.5194522861720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41779049028935,-0.4691418090736832,False,True,False,True,False,7.9557454451400496,0,1.0081466395112015,0.916496945010183,False,False,False,False,0.21233899416547394,0.2102705232939493,False,False,False,False,3258.0,6106.526943526266,False,False,False,False,2038.4622846664618,False,False,False,False
2025-02-19 19:00:00+00:00,17.11,17.24,17.11,17.235,720.0,,,,,,,,,,,,,,,,,,,,,,,,16.675812214759866,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35850549394559,16.926543994063525,0.860394083621179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50469445113867,-0.4691418090736832,False,True,False,True,True,10.115131776549468,0,1.0113273308161486,0.9137380191693292,False,False,False,False,0.24739335019493694,0.22883193674444313,False,False,False,False,3978.0,6073.526525797176,False,False,False,False,2018.0210089351988,False,False,False,False
2025-02-19 20:00:00+00:00,17.235,17.285,17.2,17.28,2056.0,,,,,,,,,,,,,,,,,,,,,,,,16.680749606797637,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34596212624039463,16.92942040616584,1.013346743020532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33076064041069,-8.507013434464845,False,True,False,False,True,10.938987527646827,0,1.015960533952408,0.9100406268136968,False,False,False,False,0.27266272685126974,0.25074733179785647,False,False,False,False,6034.0,6072.913711443731,False,False,False,False,2018.6098305020948,False,False,False,False
2025-02-20 15:00:00+00:00,17.07,17.07,16.735,16.905,4059.0,,,,,,,,,,,,,,,,,,,,,,,,16.684433604767012,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33131402321960923,16.919329306184594,-0.04324992357807415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03425126150954,-8.507013434464845,False,True,False,True,False,2.5644097392693936,0,0.993502824858757,0.9115819209039546,False,False,False,False,0.14812969261501968,0.19943851220643807,False,False,False,False,1975.0,6009.380165529874,False,False,False,False,2050.2437866183413,False,False,False,False
2025-02-20 16:00:00+00:00,16.88,16.915,16.75,16.81,4235.0,,,,,,,,,,,,,,,,,,,,,,,,16.686819800969502,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3170869235984019,16.908104027800228,-0.30939159107198017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31258705607438,-0.2912082633262969,False,True,False,True,False,0.6585241968618902,0,0.9955018273826255,0.9201574360416078,False,False,False,False,0.12316543432347359,0.16130197326495582,False,False,False,False,-2260.0,5881.172721103054,False,False,False,False,2084.115975973096,False,False,False,False
2025-02-20 17:00:00+00:00,16.805,16.83,16.66,16.66,2816.0,,,,,,,,,,,,,,,,,,,,,,,,16.68715294182931,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3028361879906995,16.899025002798,-0.7892881111201243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56407276441156,-4.759233784653702,False,True,False,True,False,0.0,0,0.9983150800336977,0.9219320415613588,False,False,False,False,0.09216991151551333,0.12673594239023458,False,False,False,False,-5076.0,5711.294074264247,False,False,False,False,2095.463015105296,False,False,False,False
2025-02-20 18:00:00+00:00,16.66,16.705,16.61,16.615,1397.0,,,,,,,,,,,,,,,,,,,,,,,,16.68691163852854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2953552297009368,16.893969134457354,-0.9445207208276857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.964949501470308,-8.205999646323548,False,True,False,True,False,0.0,0,0.991856220162875,0.9300758213984833,False,False,False,False,0.061350043420462325,0.09404299290534845,False,False,False,False,-6473.0,5522.390290167126,False,False,False,False,2084.634131150175,False,False,False,False
2025-02-20 19:00:00+00:00,16.615,16.68,16.55,16.575,2369.0,,,,,,,,,,,,,,,,,,,,,,,,16.68612296823376,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2925155266533979,16.885124188812807,-1.0601973589602778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.173276762218748,-11.014158408924501,False,True,False,True,False,0.0,0,0.9848612279226236,0.9355200448556207,False,False,False,False,0.046425879107294905,0.07023443600632168,False,False,False,False,-8842.0,5299.686564738178,False,False,False,False,2089.0429043106374,False,False,False,False
