date,Open,High,Low,Close,Volume,aVWAP_OB_bull_378,aVWAP_OB_bull_210,aVWAP_OB_bull_161,aVWAP_OB_bull_150,aVWAP_OB_bull_118,aVWAP_OB_bear_423,aVWAP_OB_bear_405,aVWAP_OB_bear_335,aVWAP_OB_bear_312,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 17:00:00+00:00,16.28,17.31,16.28,17.3,93.0,,,,,,,,,,,16.609767141009055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,64.83284688898685,7.7789958802867005,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,-29.874116235826143,False,False,False,False,13.806321959449598,False,False,False,False
2023-11-29 17:00:00+00:00,17.3,17.59,17.3,17.59,11.0,,,,,,,,,,,17.057748724489798,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.493333333333336,,67.7930205361731,7.780803702149065,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372.0,-35.178393503487754,False,False,False,False,13.762813091861231,False,False,False,False
2023-11-30 17:00:00+00:00,17.04,17.04,16.655,16.795,57.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,64.735949673432,7.780803702149065,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-41.28415484451895,False,False,False,False,14.433157074933149,False,False,False,False
2023-12-01 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,62.697902431604604,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-47.295253219022534,False,False,False,False,14.209387197802402,False,False,False,False
2023-12-04 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,61.33920427038635,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-53.213156269890405,False,False,False,False,13.989086621092287,False,False,False,False
2023-12-05 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,60.43340549624084,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-59.0393088858611,False,False,False,False,13.772201557199383,False,False,False,False
2023-12-06 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,16.786777208505278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.937303921568628,,59.8295396468105,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-64.77513355429735,False,False,False,False,13.5586790524366,False,False,False,False
2023-12-07 17:00:00+00:00,16.74,16.98,16.74,16.98,41.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,60.5174841863126,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-69.78637179376561,False,False,False,False,13.984125888832931,False,False,False,False
2023-12-08 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,60.976113879314,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-74.71991641711807,False,False,False,False,13.767317735517691,False,False,False,False
2023-12-11 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,61.2818670079816,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-79.5769719765426,False,False,False,False,13.553870948920517,False,False,False,False
2023-12-12 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,16.84294578279834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,61.48570242709334,7.780803702149065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-84.35872434899929,False,False,False,False,13.343733414828726,False,False,False,False
2023-12-13 17:00:00+00:00,16.98,16.98,16.16,16.57,99.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,57.100018054628165,11.814010442396452,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-90.60122474668923,False,False,False,False,14.671737547932157,False,False,False,False
2023-12-14 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,59.06999370244281,11.814010442396452,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-96.746942192477,False,False,False,False,14.44426874873941,False,False,False,False
2023-12-15 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,60.3833108009859,11.814010442396452,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-102.79737719724478,False,False,False,False,14.220326597596163,False,False,False,False
2023-12-18 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,16.64483362582598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,61.25885553334796,11.814010442396452,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-108.75400700814022,False,False,False,False,13.99985641778847,False,False,False,False
2023-12-19 17:00:00+00:00,17.98,18.17,17.98,18.17,1.0,,,,,,,,,,,16.862112466823508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.151209409888356,,66.34983414479774,11.74172940262951,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,-114.60278209328534,False,False,False,False,13.79830825627237,False,False,False,False
2023-12-20 17:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,16.94347750990745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.235138771019958,,63.568613229808946,11.74172940262951,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-120.37638237090883,False,False,False,False,13.599884872454192,False,False,False,False
2023-12-21 17:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.0614761951691,11.74172940262951,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-122.01395783802651,False,False,False,False,17.435545572106065,False,False,False,False
2023-12-22 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.39005150540922,11.74172940262951,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-123.62614453821215,False,False,False,False,17.16522703610442,False,False,False,False
2023-12-25 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.60910171223595,11.74172940262951,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-125.21333609575925,False,False,False,False,16.899099485157063,False,False,False,False
2023-12-26 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,17.445861807078746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,64.75513518345377,11.74172940262951,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-126.7759200322591,False,False,False,False,16.637097942751527,False,False,False,False
2023-12-27 17:00:00+00:00,11.82,11.845,11.68,11.745,4.0,,,,,,,,,,,17.38577699493069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.528147688286538,,48.45717452671427,3.816851826362516,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-128.3762933650923,False,False,False,False,16.4411739436391,False,False,False,False
2023-12-28 17:00:00+00:00,11.745,11.745,11.26,11.26,1.0,,,,,,,,,,,17.370106837993767,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.509238044549182,,37.2637272080497,-5.670080520656278,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231.0,-129.96735858423816,False,False,False,False,16.201775898001284,False,False,False,False
2023-12-29 17:00:00+00:00,10.97,11.13,10.97,11.02,369.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,29.63581295387238,-11.725681458414329,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-137.25468635812592,False,False,False,False,21.671515806559402,False,False,False,False
2024-01-01 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,24.550536784420835,-15.641689711920925,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-144.42903230606194,False,False,False,False,21.33552331343445,False,False,False,False
2024-01-02 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,21.160352671453136,-18.336834887533414,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-151.4921480842625,False,False,False,False,21.00474000624942,False,False,False,False
2024-01-03 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,18.90022992947467,-20.34623293304724,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-158.44575819148324,False,False,False,False,20.679085122431598,False,False,False,False
2024-01-04 17:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,13.795244749499929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10627659748227,,16.865780450067245,-22.44691514427567,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-165.2915603900649,False,False,False,False,20.358479151541186,False,False,False,False
2024-01-05 17:00:00+00:00,10.465,10.465,10.375,10.385,20.0,,,,,,,,,,,13.703308024949362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.005037360516544,,15.434664141054487,-24.204800946978885,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620.0,-172.34130363983132,False,False,False,False,20.35292133523822,False,False,False,False
2024-01-08 17:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,13.703308024949362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.005037360516544,,15.520312218355839,-24.73414193438795,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620.0,-179.28174854464015,False,False,False,False,20.03737216725003,False,False,False,False
2024-01-09 17:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,15.158937850925676,-25.842793700380014,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-187.37040360596356,False,False,False,False,20.982529187912817,False,False,False,False
2024-01-10 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,14.918021605972235,-26.8978065938655,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-195.33365316246025,False,False,False,False,20.657218657867656,False,False,False,False
2024-01-11 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,14.757410776003274,-27.890745067904565,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-203.1734414855229,False,False,False,False,20.336951701931724,False,False,False,False
2024-01-12 17:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,13.56084303427654,-29.794419493907178,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-210.8916827028016,False,False,False,False,20.02165012515759,False,False,False,False
2024-01-15 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,12.763131206458716,-31.23069791575243,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-218.49026126554887,False,False,False,False,19.711236944922586,False,False,False,False
2024-01-16 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,13.368298523921823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.63753862602358,,12.231323321246835,-32.35825446773224,False,True,False,True,False,0.0,14.8434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-225.97103240871866,False,False,False,False,19.40563637213309,False,False,False,False
2024-01-17 17:00:00+00:00,9.375,9.375,9.185,9.185,40.0,,,,,,,,,,,13.17308728983294,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.43148539625359,,11.622384000947166,-33.50399589117424,False,True,False,True,False,0.0,14.741900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741.0,-233.955977642692,False,False,False,False,19.72492883147986,False,False,False,False
2024-01-18 17:00:00+00:00,9.185,9.185,8.985,8.985,19.0,,,,,,,,,,,13.082310276517106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.335982827768952,,10.956763000522578,-34.641552941882615,False,True,False,True,False,0.0,14.637599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-242.11169891954947,False,False,False,False,19.713689624790252,False,False,False,False
2024-01-19 17:00:00+00:00,8.985,8.985,8.985,8.985,10.0,,,,,,,,,,,13.035359691218389,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.286625656263427,,10.513015666906185,-35.519031976622784,False,True,False,True,False,0.0,14.533300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-250.14097490529286,False,False,False,False,19.563089785646216,False,False,False,False
2024-01-22 17:00:00+00:00,8.985,8.985,8.695,8.805,135.0,,,,,,,,,,,12.472653541147718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.695087920726284,,9.965059382453333,-36.448499015608405,False,True,False,True,False,0.0,14.3998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895.0,-260.1387892478465,False,False,False,False,21.35280932385325,False,False,False,False
2024-01-23 17:00:00+00:00,8.875,8.875,8.79,8.82,200.0,,,,,,,,,,,11.872766760280745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.061033651585152,,9.821902084880236,-36.964965130402696,False,True,False,True,False,0.0,14.245600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-266.8808235230737,False,False,False,False,24.122533210305136,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,8.965,8.77,8.77,420.0,,,,,,,,,,,11.095208384713153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.236069202684433,,9.641623250669426,-37.49465903560267,False,True,False,True,False,0.0,14.077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-280.02995804209576,False,False,False,False,30.260168354331412,False,False,False,False
2024-01-25 17:00:00+00:00,7.525,7.525,7.305,7.435,108.0,,,,,,,,,,,10.366993276266028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.284712313051893,,8.144790881635643,-39.17998252171526,False,True,False,True,False,0.0,13.9031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-294.6496486150865,False,False,False,False,31.465437062016196,False,False,False,False
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,10.227411967668552,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.152442544779642,,7.382252021238051,-40.09391087486949,False,True,False,True,False,0.0,13.7372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136.0,-307.6938401094262,False,False,False,False,32.32643803779889,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,9.516509305072983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.485674724141806,,11.18161915171855,-41.52431190570201,False,True,False,True,True,0.0,13.563300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,-308.50478832478393,False,False,False,False,43.85626070387953,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,9.257192691284192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.236269888805161,,14.25369912973918,-38.767742813444606,False,True,False,True,True,0.0,13.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,-301.44269858331444,False,False,False,False,51.03678379374186,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,9.2567438197399,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.235833737681364,,16.28655297154423,-37.019243644981174,False,True,False,True,True,0.0,13.213600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,-294.50560248124754,False,False,False,False,50.2610197039164,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,9.2071142938738,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.187243416335429,,17.151143474663076,-36.29086731845183,False,True,False,True,True,0.0,13.042500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-289.3039652334762,False,False,False,False,51.10968606509599,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.582306450272046,-35.85231728169644,False,True,False,True,True,0.0,12.8705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-285.7333611213293,False,False,False,False,51.86767542842784,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.86974843401136,-35.45150682791862,False,True,False,True,True,0.0,12.698500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-282.2181152124715,False,False,False,False,51.06352542178554,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,8.905498619569606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.13856775101437,,17.418246189395433,-35.45150682791862,False,True,False,True,True,0.0,12.502500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-278.75736924018514,False,False,False,False,50.2718428571067,False,False,False,False
