date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Down_aVWAP_893,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_728,aVWAP_OB_bear_850,aVWAP_OB_bear_717,aVWAP_OB_bear_672,aVWAP_OB_bear_635,aVWAP_OB_bear_384,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.847599822183756,192.8075132329326,0.9535619557360796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19754386389136,13.746228229934616,False,False,True,False,False,7.817338531734414,0,0.995995264841448,0.9641588796816359,False,False,False,False,0.2263292069989959,0.23723515574213752,False,False,False,False,-102406.0,-56767.8769147484,False,False,False,False,8454.527955327649,False,False,False,False
2025-04-18 15:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.864216826307528,192.8075132329326,0.9503044235337648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.822322897133034,12.36629987197832,False,False,True,False,False,7.817338531734414,0,0.991676575505351,0.9665292078832188,False,False,False,False,0.2263292069989959,0.23178218137056672,False,False,False,False,-102406.0,-57475.44471451974,False,False,False,False,8323.45000253187,False,False,False,False
2025-04-18 16:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.874337730020998,192.8075132329326,0.948331244796101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90550891929415,11.356395482562817,False,True,True,False,False,7.817338531734414,0,0.9979871585813292,0.9629280472890337,False,False,False,False,0.2263292069989959,0.2290556941847813,False,False,False,False,-102406.0,-58172.042470883775,False,False,False,False,8194.404266058507,False,False,False,False
2025-04-18 17:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.890350521713671,192.8075132329326,0.9452260623329731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29429960073489,10.568693769919697,False,True,True,False,False,7.817338531734414,0,1.00184473481937,0.9591596208045092,False,False,False,False,0.2263292069989959,0.22769245059188858,False,False,False,False,-102406.0,-58857.84026203286,False,False,False,False,8067.3592386777555,False,False,False,False
2025-04-18 18:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.906925674653787,192.8075132329326,0.9420331738351749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.886826721695385,9.91803727980308,False,True,True,False,False,7.817338531734414,0,1.0002568317238547,0.9574686665296895,False,False,False,False,0.2263292069989959,0.22701082879544224,False,False,False,False,-102406.0,-59533.005529288166,False,False,False,False,7942.283901643991,False,False,False,False
2025-04-18 19:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922756366431636,192.8075132329326,0.9390037659771738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.615178135669055,9.35666761896573,False,True,True,False,False,7.817338531734414,0,0.9998709577515681,0.9601001367847832,False,False,False,False,0.2263292069989959,0.22667001789721908,False,False,False,False,-102406.0,-60197.70311798137,False,False,False,False,7819.147717122379,False,False,False,False
2025-04-21 14:00:00+00:00,197.82,197.82,196.55,196.56,4056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.927500633738716,192.8295419820596,0.7570690082509317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32342268563262,4.259006646722014,False,True,False,False,False,5.875751435206908,0,0.9927789484504295,0.9582155522434084,False,False,False,False,0.216269926260087,0.22146997207865304,False,False,False,False,-106462.0,-60914.979038632824,False,False,False,False,7760.804341663117,False,False,False,False
2025-04-21 15:00:00+00:00,196.71,196.71,195.16,195.26,2313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.924846910320162,192.8339105956281,0.49262229842879734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57255129301862,-2.7499804992868206,False,True,False,True,False,3.0845030668290434,0,0.9871686515558972,0.9649122807017543,False,False,False,False,0.16556758204922103,0.19351877706393705,False,False,False,False,-108775.0,-61656.99486749122,False,False,False,False,7676.342258846634,False,False,False,False
2025-04-21 16:00:00+00:00,195.26,195.49,194.595,194.8,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9128974634614995,192.8339110777747,0.4001892848054792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38910688199057,-8.02737327969254,False,True,False,True,False,2.123433307961676,0,0.9888107580968024,0.9698198429399988,False,False,False,False,0.1298900217640596,0.16170439941399833,False,False,False,False,-112552.0,-62446.06471450686,False,False,False,False,7615.887340104825,False,False,False,False
2025-04-21 17:00:00+00:00,194.81,194.87,193.29,193.3,5314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.863021689747528,192.81964521940125,0.09877701792107317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925848431773446,-13.48777363482234,False,True,False,True,False,0.0,0,0.9801099322510547,0.9741020069027226,False,False,False,False,0.09177681045384116,0.12674060493391975,False,False,False,False,-117866.0,-63305.288517382716,False,False,False,False,7580.199164289246,False,False,False,False
2025-04-21 18:00:00+00:00,193.29,193.59,193.01,193.23,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7980259801616585,192.85828261598033,0.0774729827551156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.531353547876986,-17.064444966809432,False,True,False,True,False,0.0,0,0.9781924287798512,0.9809567687936726,False,False,False,False,0.06108921051997994,0.09391490772694985,False,False,False,False,-121614.0,-64209.299548120965,False,False,False,False,7520.78522375763,False,False,False,False
2025-04-21 19:00:00+00:00,193.23,195.165,193.23,194.57,19044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.735681341239685,192.95050131292405,0.3419779690353915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.417471286383908,-17.064444966809432,False,True,False,True,True,1.6305994939953194,0,0.9792106669380901,0.9731545331942288,False,False,False,False,0.09641318273713573,0.09516404523204279,False,False,False,False,-102570.0,-64804.03909001056,False,False,False,False,7699.43971641255,False,False,False,False
2025-04-22 14:00:00+00:00,196.855,197.48,196.34,196.95,8398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.699994232313878,193.07817273471028,0.8237940461011057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90028751881109,-20.141388790588895,False,True,False,True,True,6.0352071690153934,0,0.9865218265942467,0.9633122108227722,False,False,False,False,0.20502990618370412,0.15009697570787345,False,False,False,False,-94172.0,-65259.35631342125,False,False,False,False,7710.270108406155,False,False,False,False
2025-04-22 15:00:00+00:00,196.95,197.44,196.08,197.33,11108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.650835711010521,193.19550475295827,0.8889789930127222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00624940295947,-14.038195425792168,False,True,False,False,True,6.70320209987004,0,0.9870361083249751,0.9630140421263791,False,False,False,False,0.19892062587533246,0.17450880079160297,False,False,False,False,-83064.0,-65535.39730081007,False,False,False,False,7762.948091221563,False,False,False,False
2025-04-22 16:00:00+00:00,197.33,197.805,197.09,197.09,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.608779334591198,193.2255987317013,0.8384869371580539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97770906939481,-10.70387578523534,False,True,True,False,True,6.196347034173126,0,0.9886964402598057,0.9654095966970444,False,False,False,False,0.22704943035026925,0.2007791155709361,False,False,False,False,-85963.0,-65852.10431940216,False,False,False,False,7687.538043295647,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.38,195.3,195.49,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.610473790900075,193.23458011421658,0.4891948177289417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32981459920925,-10.70387578523534,False,True,False,False,True,2.9084955124250165,0,0.9794520547945206,0.9678032196780322,False,False,False,False,0.18189082167127857,0.19133496862110733,False,False,False,False,-87950.0,-66194.70735320987,False,False,False,False,7599.1576085158695,False,False,False,False
2025-04-22 18:00:00+00:00,195.39,196.89,195.32,196.68,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.627644514951067,193.2474798495649,0.7417424003389317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10672472274125,-10.557760821089872,False,True,False,False,True,5.057886196328649,0,0.9801852036244151,0.9701284476749976,False,False,False,False,0.17240818129085414,0.18187157495598072,False,False,False,False,-85551.0,-66494.80491362522,False,False,False,False,7518.535009934228,False,False,False,False
2025-04-22 19:00:00+00:00,196.69,197.88,196.68,197.72,8727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.654915339704877,193.73729639531638,0.8555909858794825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35618658134363,-7.102732939269913,False,False,True,False,True,6.869368069580059,0,0.9903411630332225,0.9617371008591151,False,False,False,False,0.22016524306577268,0.2010184090108767,False,False,False,False,-76824.0,-66654.9474731039,False,False,False,False,7537.270901253077,False,False,False,False
2025-04-23 14:00:00+00:00,196.8,197.11,195.97,196.48,13648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.668745749542785,193.7423816404739,0.5863712667999095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4889291731004,-7.102732939269913,False,False,True,False,True,4.368416817436511,0,0.9846434920007902,0.9615346632431365,False,False,False,False,0.18998665400097411,0.1955025315059254,False,False,False,False,-90472.0,-67024.20410142787,False,False,False,False,7632.010887280161,False,False,False,False
2025-04-23 15:00:00+00:00,196.28,196.605,194.86,195.18,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.661950045337806,193.7275349766481,0.31155739748958927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.338197060651254,-7.102732939269913,False,True,False,False,True,1.8567535412431617,0,0.9763310697765969,0.9692451530361186,False,False,False,False,0.1574391583862735,0.17647084494609944,False,False,False,False,-94620.0,-67452.04589830495,False,False,False,False,7577.995214609151,False,False,False,False
2025-04-23 16:00:00+00:00,195.16,195.22,194.115,195.21,8587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.614602501109192,193.68024638321867,0.33150279280038414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31237208371108,-7.102732939269913,False,True,False,True,False,1.9112183831414065,0,0.9676679490973662,0.9825145506560128,False,False,False,False,0.1150020933899094,0.14573646916800442,False,False,False,False,-86033.0,-67740.12270608316,False,False,False,False,7593.63869965397,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.98,195.46,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543263563872428,193.67610858343977,0.39264537297496044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.634247883100684,-7.102732939269913,False,True,False,True,False,2.371098011250016,0,0.9697643397065362,0.9810286053060621,False,False,False,False,0.1431385111743669,0.14443749017118568,False,False,False,False,-79615.0,-67924.22933079505,False,False,False,False,7575.411743070188,False,False,False,False
2025-04-23 18:00:00+00:00,195.475,195.58,194.03,194.555,19367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.442399976313428,193.63064608312988,0.20807534706436237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.273268054631885,-7.102732939269913,False,True,False,True,False,0.6136750724396691,0,0.9648937217083252,0.9803926392442434,False,False,False,False,0.12045476498975397,0.1324461275804698,False,False,False,False,-98982.0,-68405.7451551238,False,False,False,False,7758.227064883054,False,False,False,False
2025-04-23 19:00:00+00:00,194.47,195.17,194.23,195.05,29490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.314007302846047,193.61846297951126,0.33183463077225905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.154213160756285,-7.102732939269913,False,True,False,True,False,1.5448903363184527,0,0.9629147530515508,0.9848466242601372,False,False,False,False,0.11629028047700266,0.12436820402873623,False,False,False,False,-69492.0,-68422.58631550947,False,False,False,False,8095.153777055409,False,False,False,False
2025-04-24 14:00:00+00:00,193.22,195.91,193.0,194.97,8970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.24232020700215,193.6145837279044,0.31949881337538294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88514980710904,-7.102732939269913,False,True,False,True,False,1.3871886917288556,0,0.956836974708407,0.9806008875093966,False,False,False,False,0.10658849250771403,0.11547834826822513,False,False,False,False,-78462.0,-68578.23614007521,False,False,False,False,8108.7172843878825,False,False,False,False
2025-04-24 15:00:00+00:00,194.9,195.07,194.08,194.53,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1227778748564,193.61222404329516,0.2226110609310503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63325048944007,-1.0897499751859812,False,True,False,True,False,0.5140476936130582,0,0.9630500666747486,0.9869075039398717,False,False,False,False,0.1113377790915326,0.11340806367987886,False,False,False,False,-83640.0,-68811.75185883374,False,False,False,False,8063.279807110551,False,False,False,False
2025-04-24 16:00:00+00:00,194.53,195.975,194.38,194.88,7604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9808562639958076,193.62040673660726,0.316412645888502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04172820468868,-1.261016685236065,False,True,False,True,False,1.1987735461023554,0,0.9642641554992152,0.9819389110225766,False,False,False,False,0.1352633833440315,0.12433572351195518,False,False,False,False,-76036.0,-68923.7557059836,False,False,False,False,8056.159189946045,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,194.895,194.015,194.83,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9302245391234334,193.6197662941758,0.30792991437942874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.169146467829854,-1.719783232374951,False,True,False,True,False,1.0968006782884459,0,0.9638992649716833,0.9845764549945778,False,False,False,False,0.10658849250771403,0.11546210800983461,False,False,False,False,-78858.0,-69077.7749973637,False,False,False,False,7975.009435063161,False,False,False,False
2025-04-24 18:00:00+00:00,194.72,196.25,194.72,196.09,4524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8838222825616793,193.63200849409063,0.6328795004204317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.390789910593355,-1.719783232374951,False,True,False,False,True,3.5553604250121786,1,0.968802495800336,0.9776097912167028,False,False,False,False,0.14753225476562956,0.1314971813877321,False,False,False,False,-74334.0,-69159.26685786968,False,False,False,False,7921.50541281412,False,False,False,False
2025-04-24 19:00:00+00:00,195.96,196.84,195.78,196.73,11217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.792027999811112,193.9339465102754,0.7373504335579435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84499772913696,-3.255151746449279,False,False,True,False,True,4.766365665147383,1,0.9750167512204461,0.9729108835072271,False,False,False,False,0.1806785033578274,0.15608784237277973,False,False,False,False,-63117.0,-69065.5883019337,False,False,False,False,7972.598352150335,False,False,False,False
2025-04-25 14:00:00+00:00,193.53,194.215,192.155,192.565,21997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6269868453823633,193.65050292473205,-0.2992850459642676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71810889567273,1.320711465716812,False,True,False,True,False,0.0,0,0.9626586301885904,0.9756551220775553,False,False,False,False,0.056575839211515475,0.10633184079214761,False,False,False,False,-85114.0,-69314.40088639985,False,False,False,False,8190.030935837926,False,False,False,False
2025-04-25 15:00:00+00:00,192.565,192.825,192.14,192.63,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.441173214194578,193.57447090989518,-0.27446189165930873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80705285877954,-2.1017730898357954,False,True,False,True,False,0.0,0,0.9634195205883046,0.9802012869163508,False,False,False,False,0.029048165356735822,0.06769000307444172,False,False,False,False,-74329.0,-69392.14660909132,False,False,False,False,8230.263014352067,False,False,False,False
2025-04-25 16:00:00+00:00,192.67,193.06,191.8,192.08,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1920752350636223,193.4451238388382,-0.4276602956731352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4144012954614,-5.086120710819543,False,True,False,True,False,0.0,0,0.9583008849557523,0.9834572271386434,False,False,False,False,0.026993218698640003,0.04734161088654086,False,False,False,False,-78335.0,-69530.79549887285,False,False,True,False,8164.770564517152,False,False,True,False
2025-04-25 17:00:00+00:00,192.08,193.035,192.08,192.76,5657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.912581001464214,193.43525779245658,-0.23184172118032953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.156793471272536,-5.316632349244266,False,True,False,True,False,0.0,0,0.9593747052720929,0.9839668018485337,False,False,False,False,0.03198423325671494,0.0396629220716279,False,False,False,False,-72678.0,-69579.58936710737,False,False,False,False,8125.890400726187,False,False,False,False
2025-04-25 18:00:00+00:00,192.97,194.32,192.97,194.31,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5723690749303216,193.48137770560163,0.3221241860174426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80992008182834,-5.316632349244266,False,True,False,True,True,0.14106513520794906,0,0.9624242139399353,0.9776519246134326,False,False,False,False,0.07464499350224413,0.057153957786936015,False,False,False,False,-65905.0,-69522.61898932276,False,False,False,False,8104.915355753688,False,False,False,False
2025-04-25 19:00:00+00:00,194.38,194.8,194.11,194.4,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2514933242604642,193.5741765315262,0.3667892147737341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44679140758346,-5.316632349244266,False,True,False,True,True,0.3092801783439114,0,0.9687441292504227,0.9730180349427016,False,False,False,False,0.10658849250771511,0.08187122514732556,False,False,False,False,-44427.0,-69133.5396251472,False,False,False,False,8312.250001400918,False,False,False,False
2025-04-28 14:00:00+00:00,193.9,194.55,193.03,194.38,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.22699576046237,193.57591467699947,0.3610627991647261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.155639316505216,-10.518410556634102,False,False,False,True,True,0.2709262494565685,0,0.9638407778790642,0.9747095809083048,False,False,False,False,0.0803502480384352,0.08111073659288037,False,False,False,False,-54407.0,-68905.22118134647,False,False,False,False,8338.106590526486,False,False,False,False
2025-04-28 15:00:00+00:00,194.38,194.64,193.75,194.125,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1461675081347287,193.5796879249716,0.25408644617042575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62174436166188,-9.800149556322225,False,False,False,True,True,0.0,0,0.9669690789319455,0.979956396371053,False,False,False,False,0.09631449418253245,0.08871261538770642,False,False,False,False,-58843.0,-68749.2177521783,False,False,False,False,8277.608813929177,False,False,False,False
2025-04-28 16:00:00+00:00,194.125,194.125,193.72,193.96,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1329786895537306,193.57921967438867,0.17852045474069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47598092859142,-9.54223376468103,False,False,False,True,True,0.0,0,0.9631727379553465,0.9836427732079908,False,False,False,False,0.08556822899221073,0.08714042218995857,False,False,False,False,-62284.0,-68648.981818036,False,False,False,False,8202.622630767484,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.41,193.575,194.01,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0593145627778044,193.57954315339168,0.2090291859188652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.553209763757025,-8.973644521485625,False,False,False,True,True,0.0,0,0.9624185696479386,0.9825262811316762,False,False,False,False,0.08832675790695484,0.08773359004845671,False,False,False,False,-59162.0,-68501.8968286091,False,False,False,False,8123.85328765481,False,False,False,False
2025-04-28 18:00:00+00:00,194.01,194.05,193.725,193.92,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9663782320173386,193.5785884620526,0.17362455116130956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30409090724166,-8.712130431103759,False,False,False,True,True,0.0,0,0.9615874063251166,0.9846113965216572,False,False,False,False,0.08418945414416484,0.08596152209631078,False,False,False,False,-62766.0,-68412.9681956074,False,False,False,False,8053.778042884967,False,False,False,False
2025-04-28 19:00:00+00:00,193.92,194.66,193.88,194.04,31334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8769026334617862,193.59879295944836,0.23507188528893644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64646628815973,-7.8765386487294435,True,False,False,True,True,0.0,0,0.9652516019600452,0.9785855635130043,False,False,False,False,0.09927597328024185,0.09261874768827631,False,False,False,False,-31432.0,-67839.61985148945,False,False,False,False,8414.711716638689,False,False,False,False
2025-04-29 14:00:00+00:00,194.69,194.765,193.5,193.955,6173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8378365610754197,193.6000004699122,0.19316164320949172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.528614231985415,-7.509597216113626,True,False,False,True,True,0.0,0,0.9655075121675953,0.976816910018575,False,False,False,False,0.09384788302632815,0.09323331535730223,False,False,False,False,-37605.0,-67370.86605534233,False,False,False,False,8379.956496225686,False,False,False,False
2025-04-29 15:00:00+00:00,194.065,194.08,193.23,193.905,19290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7999355168630822,193.58762783636624,0.1763241853168594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22923783433401,-7.367114962780526,True,False,False,True,True,0.0,0,0.9649390601883381,0.9781837822605266,False,False,False,False,0.07503829942907227,0.08413580739318724,False,False,False,False,-56895.0,-67208.44952735252,False,False,False,False,8549.104457524512,False,False,False,False
2025-04-29 16:00:00+00:00,193.86,194.305,193.52,193.71,9796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.763317346101766,193.5849219174174,0.07093339316324375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.131131389329816,-7.367114962780526,True,False,False,True,True,0.0,0,0.9651118963486455,0.9836513545347468,False,False,False,False,0.08517426043129761,0.08465503391224243,False,False,False,False,-66691.0,-67200.42705406023,False,False,False,False,8568.436171361342,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.2,193.59,195.115,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6808276516629896,193.6023514368094,0.8999426929310687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55816529267041,-2.930103976470811,True,False,False,False,True,1.9627637353244332,0,0.9658089613798275,0.976354518185227,False,False,False,False,0.10421565756920981,0.09443534574072612,False,False,False,False,-55559.0,-67019.93981291201,False,False,False,False,8608.18134699915,False,False,False,False
2025-04-29 18:00:00+00:00,194.94,195.24,194.81,195.205,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5879170644602145,193.61791739978415,0.9994744912923818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46947850188906,0.5960090179254252,True,False,True,False,True,2.1535653030801427,0,0.9736138474528567,0.9745520217656441,False,False,False,False,0.1291940271497324,0.11181468644522927,False,False,False,False,-49267.0,-66744.70043596764,False,False,False,False,8572.271558673581,False,False,False,False
