date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_372,Gap_Up_aVWAP_342,Gap_Up_aVWAP_288,Gap_Up_aVWAP_282,Gap_Up_aVWAP_59,Gap_Up_aVWAP_36,Gap_Down_aVWAP_330,Gap_Down_aVWAP_240,Gap_Down_aVWAP_216,Gap_Down_aVWAP_204,Gap_Down_aVWAP_144,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_78,aVWAP_OB_bull_436,aVWAP_OB_bull_280,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,4.051255813620686,4.022927829290267,,,,,,,,4.020653004797918,4.038997788800573,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05879978243509872,4.018725695045036,-0.4885340362737209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.757998578787195,-9.777939501054682,False,False,False,True,True,0.4903311514405644,0,,,False,False,False,False,0.11828721952943032,0.11828721952943032,False,False,False,False,1435.0,645.0535985507399,False,False,False,False,297.6876938552142,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,4.048509566759493,4.021448393514041,,,,,,,,4.017389573604838,4.035758614777986,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05922266731856013,4.016469234005087,-1.0379342368090687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72774964061786,-9.777939501054682,False,True,False,True,True,0.0,0,0.9815005138746147,0.9527235354573486,False,False,False,False,0.0881167195449682,0.10320196953719926,False,False,False,False,669.0,645.4248605887129,False,False,False,False,304.94834976443565,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,,,,,,4.048025958823933,4.021191092383068,,,,,,,,4.016847351553233,4.035200717861526,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0591441969768511,4.016099705453909,-0.6949068134274508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57460440997481,-9.777939501054682,False,False,False,True,True,0.0,0,0.9824561403508774,0.9638802889576885,False,False,False,False,0.08143574379848359,0.09231885666784143,False,False,False,False,815.0,648.05393251757,False,False,False,False,302.4840342642118,False,False,False,False
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,,,,,,4.046964400103581,4.0205593212902935,,,,,,,,4.015502315330708,4.033930640144529,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05936359183907728,4.015092282409122,-1.2649551700423056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50089010461856,-9.777939501054682,False,True,False,True,False,0.0,0,0.967179487179487,0.9682051282051284,False,False,False,False,0.0581054274513559,0.07521214205959867,False,False,False,False,563.0,646.7352668971425,False,False,False,False,301.7013360585651,False,False,False,False
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,,,,,,4.044740774626409,4.019339887791115,,,,,,,,4.013067006057177,4.03140032653354,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0592739859078663,4.013388523477219,-0.8163534598876592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.690905330690114,-9.777939501054682,False,False,False,True,False,0.0,1,0.9685279187817257,0.9624365482233501,False,False,False,False,0.08143574379848359,0.07832394292904113,False,False,False,False,1245.0,656.0106891157915,False,False,False,False,307.59743937548654,False,False,False,False
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,,,,,,4.043797495938824,4.01865765245565,,,,,,,3.8066666666666666,4.011617870766925,4.030197191141566,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06588195832269211,4.012188686686738,-3.5243136755205384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87762543120803,-9.607354025301305,False,True,False,True,False,0.0,0,0.9509803921568628,0.9686274509803925,False,False,False,False,-0.11156616694313495,-0.016621112007046912,False,False,False,False,1145.0,663.5919187419033,False,False,False,False,304.3788744239286,False,False,False,False
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,,,,,,4.040542112063901,4.016255679471292,,,,,,,3.7766666666666664,4.006564899493456,4.026031578762491,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222025869357054,4.007997886229196,-3.295444942104371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.113896297731344,-13.781971256078094,False,True,False,True,False,0.0,0,0.9526627218934914,0.9861932938856018,False,False,False,False,-0.18619257862991484,-0.10140684531848088,False,False,False,False,845.0,666.4044471335017,False,False,False,False,304.31098489797625,False,False,False,False
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,,,,,,4.031105752865084,4.009224199178327,,,,,,,3.767435897435897,3.9923896479526855,4.014138202793567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07879795122411229,3.9963846607124407,-2.999883335039133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.704146841076604,-16.677879447187046,False,True,False,True,False,0.0,0,0.9529411764705884,0.9745098039215688,False,False,False,False,-0.18619257862991484,-0.14379971197419786,False,False,False,False,-55.0,655.2198820616644,False,False,False,False,313.5464735042092,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,,,,,,4.02754292844638,4.006578658369176,,,,,,,3.7744184231069475,3.987351796942358,4.009764545439607,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272346203569825,3.9923216827383357,-2.143547651110332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84749993026863,-16.677879447187046,False,True,False,True,False,0.0,0,0.9675834970530451,0.9675834970530454,False,False,False,False,-0.155461564475055,-0.1496306382246264,False,False,False,False,353.0,650.5343024948169,False,False,False,False,315.01086926383385,False,False,False,False
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,,,,,,4.026698015210535,4.005955030557328,,,,,,,3.776930983847283,3.98619671240888,4.0087420119310275,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590131568280232,3.9913965961804063,-2.053479562894768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27640198972998,-16.677879447187046,False,True,False,True,True,0.0,0,0.9732937685459941,0.9663699307616226,False,False,False,False,-0.11492546825891067,-0.13227805324176856,False,False,False,False,353.0,645.9213675724166,False,False,False,False,311.80139842253413,False,False,False,False
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,,,,,,4.0223312946715675,4.002683242024169,,,,,,,3.780549356223175,3.9801788785689705,4.003446681652238,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993080423053022,3.9865493502030533,-2.185562020542096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22913034081499,-16.677879447187046,False,True,False,True,True,0.0,0,0.9643916913946589,0.9683481701285859,False,False,False,False,-0.1452850498769756,-0.13878155155937208,False,False,False,False,-161.0,633.4109587728442,False,False,False,False,314.93626046249483,False,False,False,False
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,,,,,,4.015807108721623,3.9975535950030543,,,,,,3.6000000000000005,3.752365085114089,3.970485486669821,3.9952983442674155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518644964628075,3.978583727365415,-4.122049264172935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09062679163442,-17.859129799772866,False,True,False,True,False,0.0,0,0.9261363636363639,0.9734848484848487,False,False,False,False,-0.34282825441539394,-0.240804902987383,False,False,False,False,-592.0,614.4123392569861,False,False,False,False,316.73569828478173,False,False,False,False
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,,,,,,4.012562775029949,3.9949837431814395,,,,,,3.589327024185068,3.7396468735942414,3.9656935757292335,3.9912593417815523,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11699992299989906,3.974645565281682,-3.415776310229082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.446460301735826,-19.470991195069825,False,True,False,True,False,0.0,0,0.9262759924385634,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.29181657870138844,False,False,False,False,-389.0,598.8555588033894,False,False,False,False,314.97235412532774,False,False,False,False
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,,,,,,4.007801145096382,3.9912024554762944,,,,,,3.5840976645435245,3.7239914425427867,3.958754330557948,3.985368480466187,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1276888461904239,3.968949014806753,-3.1243842098141896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.267386375225747,-20.75478440851162,False,True,False,True,False,0.0,0,0.9298578199052131,1.000947867298578,False,False,False,False,-0.3272159292553607,-0.30951625397837457,False,False,False,False,-697.0,578.7647749459725,False,False,False,False,314.86425561175673,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,,,,,,3.997215203634407,3.9827479584367187,,,,,,3.5816044176706825,3.6977802840434415,3.9436910604974353,3.9724192476405684,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13708523027795735,3.956590544111876,-2.7836007083925334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.825667623305833,-21.45846479752635,False,True,False,True,False,0.0,0,0.9330819981149858,0.9896324222431668,False,False,False,False,-0.32101425956122726,-0.3152652567698009,False,False,False,False,21.0,570.1172590553373,False,False,False,False,321.11442219141946,False,False,False,False
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,,,,,,3.9885053590027875,3.9757429195730736,,,,,,3.5834641092705612,3.682773933102652,3.931686115699543,3.961924463790601,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1453916735536768,3.946731859080826,-2.5223718120655163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90796476253125,-21.764228095285784,False,True,False,True,False,0.0,0,0.942507068803016,0.985862393967955,False,False,False,False,-0.3056128318704365,-0.3104390443201187,False,False,False,False,655.0,571.4332705428513,False,False,False,False,325.96536138225014,False,False,False,False
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,3.9714212064756507,3.961865186424216,,,,,,3.5896441896441895,3.6638656210022797,3.9091355449609315,3.9417602691410267,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15192310762563663,3.9281217036332476,-2.0939652209929225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24606772121841,-21.764228095285784,False,True,False,True,False,0.0,0,0.9429373246024323,0.9784845650140318,False,False,False,False,-0.30254956173553343,-0.3064943030278261,False,False,False,False,2024.0,593.9536849530397,False,False,False,False,342.1364410507424,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,3.9610440285149,3.9532979061333613,,,,,3.5066666666666664,3.5761560737692424,3.6471937151949074,3.8954090916358863,3.929524713575656,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16120821967285096,3.9167052313867914,-2.4918408763647077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.402849644193218,-21.764228095285784,False,True,False,True,False,0.0,0,0.9156736938588453,0.9880843263061413,False,False,False,False,-0.34282825441539394,-0.32466127872161,False,False,False,False,1313.0,605.1016898374887,False,False,False,False,347.85525591817276,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,3.950906335919213,3.9448755631653127,,,,,3.5196646410083274,3.569496500777605,3.6352916778164297,3.88245254506484,3.9177659642523563,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16839563560285672,3.9058663257447113,-2.1429672120230974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87098411832396,-21.764228095285784,False,True,False,True,True,0.0,0,0.921461187214612,0.9872146118721462,False,False,False,False,-0.317399724756114,-0.321030501738862,False,False,False,False,2083.0,628.0148419330316,False,False,False,False,354.40013567137936,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,3.9474192828749888,3.941961981824116,,,,,3.5179779693486584,3.566564562897156,3.6310394844605365,3.8780231760833788,3.9137357479477037,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1769755161973918,3.9021467757195527,-2.328834996926126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50712004140908,-21.764228095285784,False,True,False,True,True,0.0,0,0.9330889092575618,0.9825847846012833,False,False,False,False,-0.3258303867942187,-0.32343044426654033,False,False,False,False,1824.0,646.5572474844574,False,False,False,False,352.92106380050524,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,3.938555595245182,3.934528604196181,,,,,3.522969807744381,3.5628438095238097,3.6228383599448053,3.867063678201611,3.9036208108308053,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18223826103149598,3.8928957820425323,-1.909016142238133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672510230995396,-25.618656520152854,False,True,False,True,True,0.0,0,0.9329710144927538,0.9682971014492756,False,False,False,False,-0.31180350973695203,-0.3176169770017462,False,False,False,False,2546.0,676.0059723296596,False,False,False,False,358.6432178501098,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,3.9335224621056133,3.9302841497211918,,,,,3.5218463596185154,3.5598833409914743,3.61792057041803,3.860880140857317,3.8978987171076604,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18775194484423485,3.8876535109223456,-1.9581874969516981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.024516265122248,-24.20440627350092,False,True,False,True,True,0.0,0,0.931654676258993,0.9748201438848924,False,False,False,False,-0.3314757226135108,-0.32454634980762853,False,False,False,False,2142.0,698.7345619059439,False,False,False,False,359.3464237749143,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,3.9150473367212486,3.9145714239654352,,,,,3.5057583177860696,3.544404267806985,3.597922218979995,3.8383166148051098,3.876979383229383,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19543893772321347,3.868405690996792,-2.1408512340020516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.072063189812013,-24.20440627350092,False,True,False,True,True,0.0,0,0.9233511586452764,0.9821746880570411,False,False,False,False,-0.34282825441539394,-0.3336873021115112,False,False,False,False,720.0,699.0642586205804,False,False,False,False,375.821673018714,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,3.9090735483751256,3.909450177156733,,,,,3.5046127665485862,3.541420861892382,3.5930488633555715,3.83128093041909,3.870333662456164,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20062229762991446,3.8623384353463277,-1.78115014914995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60742749005709,-22.523877952997726,False,True,False,True,True,0.0,0,0.924229074889868,0.9797356828193837,False,False,False,False,-0.33729034044805534,-0.3354888212797833,False,False,False,False,1231.0,707.3113243784009,False,False,False,False,377.9174610339278,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,3.9040080455978288,3.9050911526037964,,,,,3.5037970378845666,3.5391016429025868,3.589165999228738,3.8253847517730497,3.8647318553796617,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20472442475212796,3.8572299187873758,-1.5983921761341993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.618927226849735,-19.658599680617584,False,False,False,True,True,0.0,1,0.9228100607111883,0.9783174327840416,False,False,False,False,-0.34282825441539394,-0.33915853784758865,False,False,False,False,1676.0,722.3297534578055,False,False,False,False,378.9575003977429,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,3.900991367155162,3.9024881195637695,,,,,3.5031285913022443,3.537672589201367,3.5868644239684744,3.821893203883495,3.8614059435561607,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2104316028058975,3.8541957578665373,-1.825751231011247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66796274660959,-19.536948373759024,False,False,False,True,True,0.0,0,0.9294320137693632,0.9802065404475044,False,False,False,False,-0.31833429180058714,-0.3287464148240879,False,False,False,False,1409.0,732.975803791793,False,False,False,False,377.22172519777786,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,3.8936204061204047,3.896106330480375,,,,,3.5006784014709065,3.53384027000441,3.581124317951249,3.8134043726235745,3.853302804528891,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21544061283253244,3.8467939418913786,-1.6561127319514428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81894093800692,-18.28639745294351,False,False,False,True,True,0.0,0,0.9280821917808221,0.9845890410958904,False,False,False,False,-0.34282825441539394,-0.3357873346197409,False,False,False,False,2062.0,753.5808300895947,False,False,False,False,381.4973573652542,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,3.8884353813559307,3.8915990753879237,,,,,3.4986474049487026,3.531036990250381,3.5771002033647625,3.807479761370996,3.84762719017094,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22061529436579763,3.8416050477878723,-1.7070668145220766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.729259945233636,-18.157106462528464,False,False,False,True,True,0.0,0,0.9277210884353742,0.983843537414966,False,False,False,False,-0.34282825441539394,-0.33930779451756743,False,False,False,False,1598.0,766.672600165725,False,False,False,False,382.77646810377735,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,3.876068560840024,3.880793257423531,,,,,3.4917445624029,3.5232371710430024,3.5669447887050127,3.793416666666667,3.834133277598877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22457834364077006,3.797627470565945,-1.3698002468929873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.184541684883214,-16.55175617129283,True,False,False,True,True,0.0,1,0.9161073825503357,0.9899328859060403,False,False,False,False,-0.34282825441539394,-0.34106802446648066,False,False,False,False,2694.0,796.5536451243959,False,False,False,False,393.83419728046294,False,False,False,False
2025-04-09 14:00:00+00:00,3.425,3.43,3.38,3.38,1171.0,,,,,,3.8620435372790025,3.868458620714663,,,,,3.4792278433576915,3.5114348091522007,3.553551741895038,3.7774132823533466,3.8188264559117937,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2311082777315329,3.782372209190546,-1.741054942471433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.696410860636654,-16.55175617129283,False,False,False,True,False,0.0,0,0.9108910891089111,0.9834983498349837,False,False,False,False,-0.34282825441539394,-0.34194813944093727,False,False,False,False,1523.0,807.8163793085137,True,False,False,False,405.88327949316897,True,False,False,False
2025-04-09 15:00:00+00:00,3.38,3.44,3.38,3.41,338.0,,,,,,3.858258309591642,3.8651117014766325,,,,,3.4766935629445106,3.508776235525228,3.5503650553877137,3.7731848207293406,3.8147387960360892,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23631222665885848,3.7787844752790662,-1.5605814413125785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76074090992644,-16.55175617129283,False,False,False,True,False,0.0,1,0.9120788824979457,0.9852095316351684,False,False,False,False,-0.33788206964252177,-0.3399151045417295,False,False,False,False,1861.0,824.1448075362887,False,False,False,False,404.83082554753844,False,False,False,False
2025-04-09 16:00:00+00:00,3.415,3.43,3.39,3.39,617.0,,,,,,3.851409236575406,3.859038778526159,,,,,3.472098307952623,3.503961740546141,3.544638957268194,3.765574657062185,3.807364524625724,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.241819305632482,3.7722702763242064,-1.5808095855885975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19561821569208,-16.55175617129283,False,False,False,True,False,0.0,0,0.9099836333878889,0.9885433715220951,False,False,False,False,-0.33788206964252177,-0.3388985870921256,False,False,False,False,1244.0,830.6541903651835,False,False,False,False,408.1202701126929,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.51,3.39,3.51,1054.0,,,,,,3.8418458781361995,3.8504907928566454,,,,,3.471895481780386,3.5015044278162972,3.53998313310055,3.755538069158076,3.797341348141466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2430793071191965,3.7649627554657257,-1.0488871244836246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63867258004784,-14.075972881201167,True,False,False,True,True,0.0,0,0.9110751818916735,0.9814066289409864,False,False,False,False,-0.29885842057785383,-0.3188785038349897,False,False,False,False,2298.0,853.4037378013821,False,False,False,False,418.13390933575187,False,False,False,False
2025-04-09 18:00:00+00:00,3.51,3.58,3.51,3.565,1634.0,,,,,,3.830988245172123,3.840647259629599,,,,,3.482291566969745,3.5065636894841883,3.5410133470041187,3.745342627165331,3.7865239827539745,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24339457454700583,3.7588741245306854,-0.7965425067157497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22250600284636,-9.089935893012317,True,False,False,True,True,0.0,0,0.9325301204819277,0.9702811244979919,False,False,False,False,-0.2093956620683536,-0.26413708295167165,False,False,False,False,3932.0,901.1339124091127,False,False,False,False,436.98454640031383,False,False,False,False
2025-04-09 19:00:00+00:00,3.565,3.66,3.565,3.625,1376.0,,,,,,3.8244414598410503,3.834601804629265,,,,,3.4955803507258874,3.515183004304868,3.5462426114767,3.7401426823299078,3.780451029811706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24279895661499934,3.74566749652593,-0.49698523506124215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7914369522902,-4.287990080828699,True,False,True,False,True,0.0,0,0.9416932907348242,0.9664536741214059,False,False,False,False,-0.147857460714175,-0.20599727183292332,False,False,False,False,5308.0,969.4574176430799,False,False,False,False,451.5429255258903,False,False,False,False
2025-04-10 14:00:00+00:00,3.625,3.625,3.49,3.57,460.0,,,,,,3.821785185836299,3.8321610938309996,,,,,3.497695259960113,3.5163684833028404,3.546590972324512,3.737763691683571,3.7778669182971294,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2429857075098307,3.742954758620364,-0.7117898430851812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.113281032748105,-3.386023814938369,True,False,True,False,True,0.0,0,0.9213217938631002,0.9787568843430373,False,False,False,False,-0.1978946898635891,-0.2019459808482562,False,False,False,False,4848.0,1029.5898607803965,False,False,False,False,451.67404295959744,False,False,False,False
2025-04-10 15:00:00+00:00,3.58,3.58,3.53,3.53,665.0,,,,,,3.8178226592449795,3.8285174167546288,,,,,3.4998606955249683,3.517445816846683,3.546593365665019,3.734150912106137,3.773985466999907,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24358726723036173,3.7391335034060025,-0.8585567947943028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41466682041258,-3.386023814938369,True,False,True,False,True,0.0,0,0.9247058823529412,0.9874509803921568,False,False,False,False,-0.200190660378019,-0.20106832061313762,False,False,False,False,4183.0,1078.4799404582197,False,False,False,False,454.9814221385184,False,False,False,False
2025-04-10 16:00:00+00:00,3.53,3.53,3.47,3.47,2.0,,,,,,3.817808459489311,3.8285044235899197,,,,,3.499859384349445,3.517442882092957,3.5465879845329784,3.7341370308250665,3.773971129006471,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24501605021888606,3.7391161415335246,-1.09836127589645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.824058289221696,-3.386023814938369,True,False,False,False,False,0.0,0,0.9129734085414989,1.0088638195004032,False,False,False,False,-0.25127883853532923,-0.22617357957423342,False,False,False,False,4181.0,1126.581026652666,False,False,False,False,447.95845435342505,False,False,False,False
2025-04-10 17:00:00+00:00,3.47,3.57,3.465,3.57,949.0,,,,,,3.8121129196553616,3.8232545800663438,,,,,3.5019449656035024,3.5182906765718545,3.546087734461478,3.728905866504273,3.7683800930263134,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24468122302477496,3.7339576860678085,-0.6700869157058583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.720264308974706,-3.386023814938369,True,False,False,False,False,0.0,0,0.9275945293644409,0.9935639581657282,False,False,False,False,-0.23489585298862647,-0.23053471628142996,False,False,False,False,5130.0,1188.6495378673535,False,False,False,False,455.72654033244174,False,False,False,False
2025-04-10 18:00:00+00:00,3.57,3.575,3.535,3.565,286.0,,,,,,3.810581934132072,3.8218341706972603,,,,,3.5029358155156882,3.5188650383670192,3.5462450042660203,3.727566095426417,3.766909436610523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24405401115400477,3.7328655466785934,-0.6878212977727528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.789378452175995,-3.386023814938369,True,False,True,False,False,0.0,0,0.9365971107544143,0.9839486356340291,False,False,False,False,-0.2001906603780185,-0.21536268832972422,False,False,False,False,4844.0,1245.3216380554566,False,False,False,False,453.0951211024814,False,False,False,False
2025-04-10 19:00:00+00:00,3.565,3.57,3.5,3.57,718.0,,,,,,3.8066445372563673,3.8181795227524957,,,,,3.5047834529834065,3.5198313727388615,3.5462581749104567,3.7240679594218515,3.763105021732505,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24369560839200247,3.7298363639224092,-0.6558852864730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68533986144131,-2.767385590154042,True,False,True,False,True,0.0,0,0.9312549960031975,0.9880095923261394,False,False,False,False,-0.2186357735124295,-0.21699923092107687,False,False,False,False,5562.0,1312.2468839770772,False,False,False,False,457.20217348848945,False,False,False,False
2025-04-11 14:00:00+00:00,3.57,3.57,3.485,3.485,198.0,,,,,,3.805442740667162,3.817067068450734,,,,,3.5048819218241047,3.5197696795332853,3.5459769966213788,3.722950153593371,3.761920872841043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2443349126701875,3.728743350438573,-0.997578887825937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90908756565813,-2.767385590154042,True,False,False,False,False,0.0,0,0.9263074484944532,0.988906497622821,False,False,False,False,-0.2255899722543002,-0.22129460158768854,False,False,False,False,5364.0,1375.0647617448744,False,False,False,False,453.18353513983067,False,False,False,False
