date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_786,aVWAP_OB_bull_688,aVWAP_OB_bull_678,aVWAP_OB_bull_481,aVWAP_OB_bull_433,aVWAP_OB_bull_345,aVWAP_OB_bear_697,aVWAP_OB_bear_581,aVWAP_OB_bear_372,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_270,aVWAP_OB_bear_246,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,40.8,40.98,40.8,40.9,1795.0,,,,,,,,,,,,40.419881864681926,41.002574118917515,41.416182255402376,41.763938728649336,40.331917498295624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9726913068277615,41.48467376258853,-0.6010887097318947,62.4505264554255,7.340322008248037,True,False,True,False,True,0.0,40.766400000000004,42.324475,-1.0,40.98,40.8,0.0,0,0.8811003565970457,1.0051961283749364,False,False,False,False,-0.13554812086620002,-0.15127432527750112,False,False,False,False,69070.0,39228.91442414803,False,False,False,False,3570.557987847729,False,False,False,False
2025-03-17 19:00:00+00:00,40.87,40.88,40.62,40.675,9489.0,,,,,,,,,,,,40.444351865155504,40.99220283823108,41.39592287986292,41.73822828512539,40.373609333366154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9588864224563249,41.465216346342764,-0.824097961798765,60.92659637725159,7.340322008248037,True,False,True,False,True,0.0,40.7501,42.31089999999999,0.0,0.0,0.0,0.0,0,0.8784265769897077,1.0076429226536228,False,False,False,False,-0.15431631931215756,-0.15279532229482934,False,False,False,False,59581.0,39544.45063462636,False,False,False,False,3662.3167787338107,False,False,False,False
2025-03-18 14:00:00+00:00,40.26,40.52,40.225,40.34,1100.0,,,,,,,,,,,,40.443590229918755,40.98948352877679,41.39242052069832,41.73429057782008,40.36942893751379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9445141369798926,41.46019534134828,-1.1860016674076799,56.427085643771285,11.686568508777611,True,False,True,False,False,0.0,40.720299999999995,42.297725,0.0,0.0,0.0,0.0,0,0.8703816483962651,1.0124847746650427,False,False,False,False,-0.20550531722314086,-0.1791503197589851,False,False,False,False,58481.0,39838.04054726781,False,False,False,False,3622.590937203054,False,False,False,False
2025-03-18 15:00:00+00:00,40.34,40.34,40.15,40.15,3516.0,,,,,,,,,,,,40.43700477216958,40.978929828767974,41.379794715379056,41.720509978293684,40.32145132280898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9356253774063428,41.442231769509974,-1.3811422827074065,51.794193041329635,7.4406298304431715,True,False,False,False,False,0.0,40.6817,42.2838,0.0,0.0,0.0,0.0,0,0.8772341946685733,1.0119497497701972,False,False,False,False,-0.22302390547448278,-0.20108711261673395,False,False,False,False,54965.0,40072.567050410944,False,False,False,False,3620.938364533239,False,False,False,False
2025-03-18 16:00:00+00:00,40.16,40.34,40.16,40.265,1801.0,,,,,,,,,,,,40.43437689734052,40.973922502413174,41.37365885203695,41.71373989808308,40.317270515090314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9299685163710405,41.434743687108245,-1.2578314926970475,49.96462653677376,5.815813016206953,True,False,False,False,False,0.0,40.6456,42.266675000000006,0.0,0.0,0.0,0.0,0,0.8768949028385392,1.0024417539932853,False,False,False,False,-0.22233442631395522,-0.2117107694653446,False,False,False,False,56766.0,40331.379964358064,False,False,False,False,3592.722265858305,False,False,False,False
2025-03-18 17:00:00+00:00,40.26,40.45,40.16,40.37,560.0,,,,,,,,,,,,40.43389549546674,40.97253342428727,41.371885952445744,41.711750345781475,40.317545462275916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9151003095707527,41.43280334844887,-1.1614063915543908,49.87675683120092,5.633722623818656,True,False,False,False,False,0.0,40.6112,42.250099999999996,0.0,0.0,0.0,0.0,0,0.8776170729240419,1.0002022858298778,False,False,False,False,-0.21476371344607512,-0.21323724145570985,False,False,False,False,57326.0,40594.86244553081,False,False,False,False,3545.7033160000365,False,False,False,False
2025-03-18 18:00:00+00:00,40.37,40.53,40.275,40.405,1114.0,,,,,,,,,,,,40.43362616354192,40.97011371788807,41.36863432622916,41.70802761275735,40.33989800766089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9001997425996554,41.42962738349654,-1.1382222578041967,50.20656648077787,5.633722623818656,True,False,False,False,False,0.0,40.5784,42.232699999999994,0.0,0.0,0.0,0.0,0,0.8805594687059773,0.9985912658482593,False,False,False,False,-0.20140169036496294,-0.2073194659103364,False,False,False,False,58440.0,40871.5312448249,False,False,False,False,3508.0024893953846,False,False,False,False
2025-03-18 19:00:00+00:00,40.365,40.425,40.19,40.19,4054.0,,,,,,,,,,,,40.42848990270625,40.95942242314468,41.35535384871888,41.69327357418999,40.318442455842245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8877632435376476,41.415202249272326,-1.3801002217550935,48.086685131288164,3.413202177055908,True,False,False,True,False,0.0,40.5418,42.213775000000005,0.0,0.0,0.0,0.0,0,0.8794191286930398,1.0007010515773662,False,False,False,False,-0.21442017182709774,-0.21086981886871708,False,False,False,False,54386.0,41081.05789219196,False,False,False,False,3516.4675670791767,False,False,False,False
2025-03-19 14:00:00+00:00,40.355,40.475,40.18,40.215,4346.0,,,,,,,,,,,,40.42402527013328,40.94866520984625,41.34174508559067,41.678024490707635,40.313549605128266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8767102976159526,41.401567327926685,-1.3534314940218295,47.005324545475126,2.1162930700471705,False,False,False,True,False,0.0,40.500499999999995,42.195125,0.0,0.0,0.0,0.0,0,0.8799283154121867,0.9997013142174433,False,False,False,False,-0.21167362552238472,-0.2112717221955509,False,False,False,False,58732.0,41354.71590936728,False,False,False,False,3529.3285350314377,False,False,False,False
2025-03-19 15:00:00+00:00,40.22,40.32,40.15,40.28,1978.0,,,,,,,,,,,,40.42150880681542,40.943592494708135,41.3354345678868,41.670996503380515,40.3093593751318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8594471981956722,41.39521380869991,-1.297594326959459,47.19097444395186,1.9781181638234457,False,False,False,True,False,0.0,40.4539,42.176875,0.0,0.0,0.0,0.0,0,0.8797380432625523,1.0027783290335386,False,False,False,False,-0.22440349052359024,-0.21783760635957056,False,False,False,False,60710.0,41654.79783325306,False,False,False,False,3505.276929837152,False,False,False,False
2025-03-19 16:00:00+00:00,40.26,40.35,40.22,40.27,2573.0,,,,,,,,,,,,40.41889615219945,40.937383749753046,41.32755803059966,41.66214813075063,40.30695114489832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8306500059786519,41.38762027325729,-1.345476753401734,47.18058736712945,1.5700361708801225,False,False,False,True,False,0.0,40.4225,42.1611,0.0,0.0,0.0,0.0,0,0.877367181901935,1.019039819838264,False,False,False,False,-0.21751385180446325,-0.2176757290820169,False,False,False,False,58137.0,41910.33585134216,False,False,False,False,3490.8230239482036,False,False,False,False
2025-03-19 17:00:00+00:00,40.16,40.16,39.87,39.93,6699.0,,,,,,,39.986666666666665,,,,,40.39907207083848,40.91477527079444,41.30200100149655,41.634851226377165,40.228315911411116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8036980966946046,41.359219796563806,-1.7783043190494112,43.329815163049375,-2.3257615112593584,False,False,False,True,False,0.0,40.407399999999996,42.1442,0.0,0.0,0.0,0.0,0,0.8633986257819712,1.0207158240180496,False,False,False,False,-0.25328277559104784,-0.23547925233653239,False,False,False,False,51438.0,42058.05157457717,False,False,False,False,3540.562201871487,False,False,False,False
2025-03-19 18:00:00+00:00,39.945,40.46,39.945,40.4,1387.0,,,,,,,40.03498124330118,,,,,40.39784224161903,40.91160801608918,41.297937936845756,41.63025720421455,40.23483875327568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7850308538148922,41.355551886408165,-1.217215707847175,46.674139428395506,-2.3257615112593584,False,False,False,True,True,0.0,40.3958,42.129025,0.0,0.0,0.0,0.0,0,0.8647574398695478,1.0094781899714635,False,False,False,False,-0.2215731701297007,-0.22852621123311656,False,False,False,False,52825.0,42224.98100752946,False,False,False,False,3507.173640602162,False,False,False,False
2025-03-19 19:00:00+00:00,40.4,40.605,40.305,40.535,13180.0,,,,,,,40.31182286278566,,,,40.48166666666666,40.40472032514252,40.89248138797288,41.26854654260041,41.59470021601046,40.3399681441073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7645031773040603,41.23171184683866,-0.9113262933655043,50.17451481845828,-4.557111813289929,True,False,False,False,True,0.0,40.3725,42.118075,0.0,0.0,0.0,0.0,0,0.8790075556463144,1.0027567898713499,False,False,False,False,-0.18474587736308037,-0.20663604429809845,False,False,False,False,66005.0,42593.663472529006,False,False,False,False,3657.139940747865,False,False,False,False
2025-03-20 14:00:00+00:00,40.08,40.33,40.08,40.28,1584.0,,,,,,,40.306150765864324,,,,40.454665853878794,40.403014170843335,40.88895827248118,41.26407171710302,41.589641690165024,40.334026323975976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7519696838339286,41.22611348416714,-1.2581803555475384,49.68738812660985,-4.557111813289929,True,False,False,False,True,0.0,40.3463,42.105925,0.0,0.0,0.0,0.0,1,0.8705498316841785,1.0043864123227586,False,False,False,False,-0.22120578903538496,-0.2139209166667417,False,False,False,False,64421.0,42932.07179078437,False,False,False,False,3624.9982362401456,False,False,False,False
2025-03-20 15:00:00+00:00,40.24,40.39,40.195,40.31,3612.0,,,,,,,40.30508370493537,,,,40.42393701930053,40.40073398543428,40.881881705449516,41.254675436446256,41.57881853607675,40.32912609941617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7459369644647239,41.21642223638264,-1.215145889750989,49.69108380149618,-4.557111813289929,True,False,False,False,True,0.0,40.3165,42.09335,0.0,0.0,0.0,0.0,1,0.8697826308807024,1.002245127053781,False,False,False,False,-0.2083146575450163,-0.211117787105879,False,False,False,False,68033.0,43321.233468446626,False,False,False,False,3624.7967131976625,False,False,False,False
2025-03-20 16:00:00+00:00,40.27,40.385,39.99,39.99,2675.0,,,,,,,40.28824461452219,,,,40.38552681582823,40.39630363565147,40.87519539247278,41.24656979003972,41.56982941363676,40.31626041955089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474249005631751,41.20655024118426,-1.6276554878859442,46.58981261146532,-4.557111813289929,False,False,False,True,False,0.0,40.2894,42.082325,0.0,0.0,0.0,0.0,1,0.8763573038311824,1.0020487604998978,False,False,False,False,-0.22371743579576597,-0.2174176114508225,False,False,False,False,65358.0,43662.88876350947,False,False,False,False,3610.0711827604896,False,False,False,False
2025-03-20 17:00:00+00:00,40.02,40.14,39.92,39.94,589.0,,,,,,,40.28253324811051,,,,40.375033502772645,40.394923146072735,40.87350375798388,41.24460923557836,41.56769996614549,40.312192160696824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7494589640124593,41.20399550141332,-1.6865439765322578,44.093072177114635,-1.2373327325105095,False,False,False,True,False,0.0,40.2594,42.07085,0.0,0.0,0.0,0.0,1,0.8758847061237053,1.004615858036722,False,False,False,False,-0.24702141524656174,-0.23221951334869212,False,False,False,False,64769.0,43990.11529430777,False,False,False,False,3563.2328698494744,False,False,False,False
2025-03-20 18:00:00+00:00,39.93,39.94,39.72,39.73,3690.0,,,,,,,40.22888087542893,,,,40.290778720884326,40.38214617686383,40.860620216869485,41.23048169663829,41.55277624394555,40.27510421002415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7548307011424991,41.18424598236633,-1.9265856306125446,40.722208677426245,-4.409632327122303,False,True,False,True,False,0.0,40.2252,42.05924999999999,0.0,0.0,0.0,0.0,0,0.868480492813142,1.011498973305955,False,False,False,False,-0.277001161612621,-0.25461033748065653,False,False,False,False,61079.0,44255.05924323323,False,False,False,False,3565.1982517122733,False,False,False,False
2025-03-20 19:00:00+00:00,39.75,39.89,39.61,39.67,3124.0,,,,,,,40.18565891260718,,,,40.22847818701529,40.37044566735456,40.84921606327218,41.21813407987272,41.53981738752527,40.24450026182792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7621124151548916,41.16764555359528,-1.9651242045320774,38.01754897101334,-6.91147152346295,False,True,False,True,False,0.0,40.2002,42.04675,0.0,0.0,0.0,0.0,0,0.8632119035402773,1.0153925089789637,False,False,False,False,-0.28912749981481023,-0.2718689186477334,False,False,False,False,57955.0,44467.46142550868,False,False,False,False,3558.3579687399897,False,False,False,False
2025-03-21 14:00:00+00:00,38.53,38.53,38.255,38.38,2225.0,,,,,,,40.08249757083279,,,,40.09502135010919,40.34568678912681,40.831765386102695,41.201717782586776,41.523997755217145,40.17455874833642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8055954207801005,41.139748850109584,-3.425725592428481,30.84358439592425,-13.441073694817838,False,True,False,True,False,0.0,40.15540000000001,42.02715,0.0,0.0,0.0,0.0,0,0.8574864702345162,1.021547404289437,False,False,False,False,-0.34282825441539394,-0.30734858653156366,False,False,False,False,55730.0,44642.07442666358,False,False,False,False,3537.6857521703773,False,False,False,False
2025-03-21 15:00:00+00:00,38.49,38.535,37.515,37.56,3955.0,,,,,,,39.877665457240944,,,,39.84093694057862,40.29191214349658,40.79489747883115,41.16771232747089,41.49168246106372,40.03249901197235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8790261708327516,41.08306280335866,-4.007915714296717,24.625286160250514,-18.853763844904623,False,True,False,True,False,0.0,40.094,42.00315,0.0,0.0,0.0,0.0,0,0.8469286984001582,1.0197511356903024,False,False,False,False,-0.34282825441539394,-0.3250884204734788,False,False,False,False,51775.0,44752.66242004864,False,False,False,False,3544.155740508821,False,False,False,False
2025-03-21 16:00:00+00:00,37.56,37.9,37.51,37.9,5642.0,,,,,,,39.63178132280165,,,,39.55083300228424,40.216116272380056,40.74211974600426,41.11895097213778,41.445314190002364,39.57245506608875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9312440966617964,40.7437978020021,-3.0537619644475384,23.657624594877205,-19.46990807875875,False,True,False,True,False,0.0,40.0526,41.978275,0.0,0.0,0.0,0.0,0,0.8489691230146987,1.0313702278780708,False,False,False,False,-0.34282825441539394,-0.33395833744443637,False,False,False,False,57417.0,44949.00873911765,False,False,False,False,3576.680457710235,False,False,False,False
2025-03-21 17:00:00+00:00,37.9,37.95,37.74,37.85,2634.0,,,,,,,39.539578169529634,,,,39.44622395711956,40.18332982238636,40.7187251239012,41.09717272951613,41.424503579732196,39.51102377999719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9778163389883943,40.714939963811815,-2.929936686040402,22.884754296083255,-20.215418948555588,False,True,False,True,False,0.0,40.006600000000006,41.953125,0.0,0.0,0.0,0.0,0,0.8530458860759496,1.030557753164557,False,False,False,False,-0.3267236556067753,-0.33034099652560583,False,False,False,False,54783.0,45101.47371990653,False,False,False,False,3562.0652568155024,False,False,False,False
2025-03-21 18:00:00+00:00,37.85,38.03,37.74,38.03,4168.0,,,,,,,39.418215895632414,,,,39.31228181599332,40.135120155935404,40.68356257590856,41.0642004947421,41.39284638568415,39.429371583474534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0131491890531958,40.67414429884356,-2.609827187755588,24.118289015741727,-20.215418948555588,False,True,False,True,False,0.0,39.9666,41.928675000000005,0.0,0.0,0.0,0.0,0,0.8507889546351087,1.0279092702169628,False,False,False,False,-0.32215257335130526,-0.32624678493845555,False,False,False,False,58951.0,45316.195057582394,False,False,False,False,3571.4595939191377,False,False,False,False
2025-03-21 19:00:00+00:00,38.0,38.46,37.875,38.43,10410.0,,,,,,,39.233553110480784,,,,39.120827882920494,40.03961645562415,40.609331678298894,40.99293487169864,41.32335514974362,39.30899734913254,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0315750137575423,40.601503744109046,-2.105037166613099,28.437882973411554,-20.215418948555588,False,True,False,True,True,0.0,39.9348,41.90622499999999,0.0,0.0,0.0,0.0,0,0.8551757812500002,1.0176757812500001,False,False,False,False,-0.29022503434787467,-0.3082359096431651,False,False,False,False,69361.0,45688.98273110825,False,False,False,False,3677.4834761839575,False,False,False,False
2025-03-24 14:00:00+00:00,39.185,39.465,39.13,39.36,4633.0,,,,,,,39.23914780577435,,,,39.135557889709865,40.02367077352777,40.59200542664852,40.97423905133234,41.30378611113453,39.33123261748557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030635192927528,40.600219196133025,-1.2033542078164174,37.02455315138616,-20.448044910156412,False,True,False,True,True,0.0,39.907199999999996,41.887525,0.0,0.0,0.0,0.0,0,0.8676456473749882,1.0120932911027931,False,False,False,False,-0.1674493387214379,-0.2378426241823015,False,False,False,False,73994.0,46127.82020814533,False,False,False,False,3692.297685855524,False,False,False,False
2025-03-24 15:00:00+00:00,39.37,39.42,39.27,39.42,1523.0,,,,,,,39.24192611180817,,,,39.14116808602015,40.0189546056756,40.586637854872,40.968372960708756,41.297601601517535,39.33779510606837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0222610075550305,40.59939756516134,-1.1537147132141286,43.044670164943064,-15.136163536314996,False,False,False,True,True,0.0,39.8898,41.868725,0.0,0.0,0.0,0.0,0,0.870766573923055,1.0123764751031374,False,False,False,False,-0.1624203530544835,-0.2001314886183925,False,False,False,False,75517.0,46583.46640646866,False,False,False,False,3658.665163594198,False,False,False,False
2025-03-24 16:00:00+00:00,39.44,39.495,39.135,39.21,2030.0,,,,,,,39.24297396963124,,,,39.14545941569977,40.01191598512896,40.5790324757309,40.960183927270116,41.28903751563878,39.34297421108011,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.010080774577472,40.59671420734653,-1.3728745683003487,45.757132013764206,-12.82098533374355,False,False,False,True,True,0.0,39.873000000000005,41.849875000000004,0.0,0.0,0.0,0.0,0,0.8687709230033478,1.0120516499282641,False,False,False,False,-0.16559559122533804,-0.18286353992186527,False,False,False,False,73487.0,47000.575454430385,False,False,False,False,3633.414540902815,False,False,False,False
2025-03-24 17:00:00+00:00,39.21,39.52,39.08,39.47,3924.0,,,,,,,39.2487168528912,,,,39.157367477034775,40.00006960154194,40.56543241835774,40.94528969675163,41.27331144612505,39.35436013194331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9932226735627467,40.59207998553032,-1.1297365791150886,49.02707950886182,-9.789169427855207,True,False,False,False,True,0.0,39.8628,41.832275,0.0,0.0,0.0,0.0,0,0.8667999619156432,1.0134247357897745,False,False,False,False,-0.16430106620139032,-0.1735823030616278,False,False,False,False,77411.0,47472.05490474929,False,False,False,False,3637.91974181905,False,False,False,False
2025-03-24 18:00:00+00:00,39.47,39.5,39.205,39.44,7220.0,,,,,,,39.2600225352555,,,,39.17844899632898,39.98016070274007,40.541685203862855,40.919015761378446,41.24540384029883,39.370777997705616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9746390507665529,40.58162361835173,-1.1713296501446804,50.99357118844213,-7.819081175858173,True,False,True,False,True,0.0,39.8504,41.814325,0.0,0.0,0.0,0.0,0,0.8717558703298794,1.0120733910067499,False,False,False,False,-0.15470465295585206,-0.16414347800873993,False,False,False,False,70191.0,47824.2866116524,False,False,False,False,3693.455869852863,False,False,False,False
2025-03-24 19:00:00+00:00,39.44,39.72,39.41,39.72,9004.0,,,,,,,39.29421795800145,,,,39.22442452595682,39.96613011873274,40.519108303448085,40.89228495291587,41.21597896974208,39.40497932482215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9530837904987979,40.575367105880275,-0.8974731439222344,53.926471620291466,-4.824662886275057,True,False,True,False,True,0.0,39.8439,41.797875000000005,0.0,0.0,0.0,0.0,0,0.8815400743352713,1.0060040026684458,False,False,False,False,-0.13146648673813754,-0.14780498237343875,False,False,False,False,79195.0,48310.65426108415,False,False,False,False,3775.789887374524,False,False,False,False
2025-03-25 14:00:00+00:00,39.485,39.91,39.44,39.65,5153.0,,,,,,,39.313592163750954,,,,39.249473976367135,39.95965783358919,40.50736530825385,40.87805534777108,41.20012419917941,39.413892959024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9311549691519764,40.571474594847494,-0.9896039063043428,55.29444801655645,-3.2040673204242864,True,False,True,False,True,0.0,39.8299,41.782424999999996,0.0,0.0,0.0,0.0,0,0.8951149425287358,0.9944444444444447,False,False,False,False,-0.11949409068706125,-0.13364953653025,False,False,False,False,74042.0,48709.589853935555,False,False,False,False,3797.1419821439113,False,False,False,False
2025-03-25 15:00:00+00:00,39.65,39.9,39.59,39.67,4037.0,,,,,,,39.32950584233771,,,,39.26946633056877,39.95566747367597,40.49895857632397,40.8676169658214,41.18835221037742,39.43107876788551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8996269246768024,40.568794187110925,-0.9990743523309079,56.33769253597269,-1.7635303709355412,True,False,True,False,True,0.0,39.820499999999996,41.767375,0.0,0.0,0.0,0.0,0,0.8911309695397331,0.9961564331699819,False,False,False,False,-0.11189321931245264,-0.12277137792135132,False,False,False,False,78079.0,49164.9295461226,False,False,False,False,3800.86071110292,False,False,False,False
2025-03-25 16:00:00+00:00,39.67,39.9,39.65,39.87,3323.0,,,,,,,39.34440520824524,,,,39.28761975220759,39.95365296617871,40.4929272672931,40.85980320452013,41.17936554539061,39.44796079063899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.852330366732224,40.56746091331992,-0.8182987965029799,58.356347867438565,0.6315754989064786,True,False,True,False,True,0.0,39.815799999999996,41.752825,0.0,0.0,0.0,0.0,0,0.8882896764252698,0.9988443759630202,False,False,False,False,-0.10863969072738239,-0.11570553432436685,False,False,False,False,81402.0,49664.729088043176,False,False,False,False,3793.452017907526,False,False,False,False
2025-03-25 17:00:00+00:00,39.86,39.91,39.7,39.7,3619.0,,,,,,,39.35840218708349,,,,39.30474251459809,39.95098802063078,40.48613250987553,40.85113155165652,41.16945253065125,39.461349215067315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8288862982914639,40.565143026997454,-1.0437414984186868,57.96215697966311,0.7478847616554987,True,False,True,False,True,0.0,39.8174,41.737249999999996,0.0,0.0,0.0,0.0,0,0.8865460876293648,1.0042557307283106,False,False,False,False,-0.10538845153181484,-0.11054699292809084,False,False,False,False,77783.0,50100.67127272467,False,False,False,False,3790.747335459347,False,False,False,False
2025-03-25 18:00:00+00:00,39.7,39.76,39.5,39.59,3950.0,,,,,,,39.36735160979033,,,,39.31637663984993,39.945775610385084,40.477303584726045,40.840502719257124,41.15762263689988,39.46597525334852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8276261777456766,40.55994210295735,-1.1719567711104992,56.60536176481429,0.7478847616554987,True,False,True,False,True,0.0,39.8148,41.7208,0.0,0.0,0.0,0.0,0,0.8814627994955867,1.0085362304782233,False,False,False,False,-0.12370536216736426,-0.11712617754772756,False,False,False,False,73833.0,50468.6143537677,False,False,False,False,3793.216369018117,False,False,False,False
2025-03-25 19:00:00+00:00,39.585,39.695,39.29,39.47,14078.0,,,,,,,39.380284224006,,,,39.336161938179615,39.92151945625445,40.44264554714514,40.80014520675994,41.11340697858554,39.43925519100002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8232902731562544,40.53390874439619,-1.2922644407269368,54.51855808755555,0.7478847616554987,True,False,True,False,False,0.0,39.819500000000005,41.70405000000001,0.0,0.0,0.0,0.0,0,0.8757236588189891,1.0066576611346973,False,False,False,False,-0.13826209804146924,-0.1276941377945984,False,False,False,False,59755.0,50612.58932502711,False,False,False,False,3952.6703788007817,False,False,False,False
2025-03-26 14:00:00+00:00,39.805,40.01,39.74,39.92,1938.0,,,,,,,39.3878825592665,,,39.88999999999999,39.34496556485127,39.92129268494905,40.44000109462589,40.79643010145728,41.10897105220979,39.489674770356785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001064287312784,40.42183707582695,-0.6272129029418085,56.724270779257786,0.7478847616554987,True,False,True,False,False,0.0,39.8265,41.690625,-1.0,40.01,39.74,0.0,0,0.8815966225292653,0.9976971790443296,False,False,False,False,-0.09646958343967212,-0.11208186061713526,False,False,False,False,61693.0,50784.37863781739,False,False,False,False,3921.4351791294516,False,False,False,False
2025-03-26 15:00:00+00:00,39.92,39.92,39.57,39.61,1968.0,,,,,,,39.39253686332157,,,39.79427035330261,39.35060539896251,39.91968764319631,40.436422705296216,40.79190408370021,41.103802241488474,39.483922640161694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7798726333986491,40.41404835798599,-1.0309995806391938,55.25733350665113,0.7478847616554987,True,False,True,False,False,0.0,39.8289,41.675875,0.0,0.0,0.0,0.0,1,0.885110470701249,0.9955811719500484,False,False,False,False,-0.11062871457453131,-0.1113552875958333,False,False,False,False,59725.0,50922.99292250239,False,False,False,False,3891.149362398762,False,False,False,False
2025-03-26 16:00:00+00:00,39.61,39.785,39.61,39.68,1647.0,,,,,,,39.39622390941543,,,39.763838465694214,39.35508007063103,39.91831190945437,40.43342089141445,40.788116236339754,41.099480068363235,39.48464202761939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7512550639902447,40.41057235563703,-0.9724691262068037,54.840740457519495,0.7478847616554987,True,False,True,False,False,0.0,39.8175,41.663149999999995,0.0,0.0,0.0,0.0,1,0.8844133099824871,1.0096322241681264,False,False,False,False,-0.10363669701398195,-0.10749599230490763,False,False,False,False,61372.0,51084.99303223103,False,False,False,False,3856.3563490282386,False,False,False,False
2025-03-26 17:00:00+00:00,39.68,39.68,39.08,39.08,1399.0,,,,,,,39.395019663753516,,,39.666472238204825,39.35425257745495,39.91505731689393,40.42948541504584,40.78371882783271,41.09476194227424,39.46804980212451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7403189110713716,40.401201728768896,-1.7846386320955747,49.98901480972596,5.486592505565696,True,False,False,False,False,0.0,39.7915,41.647425000000005,0.0,0.0,0.0,0.0,0,0.8828837570347372,1.001067339413934,False,False,False,False,-0.14031012006207977,-0.1239030561834937,False,False,False,False,59973.0,51222.79158987086,False,False,False,False,3818.257800981289,False,False,False,False
2025-03-26 18:00:00+00:00,39.12,39.22,38.97,38.97,1209.0,,,,,,,39.39198727877324,,,39.57563962749662,39.351413472969,39.91127697545873,40.4254396018144,40.779369516677605,41.090197445723,39.44951943889188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7271017996311342,40.391786425605844,-1.9554159078235411,46.08587517556397,1.7753932334829656,False,False,False,True,False,0.0,39.7612,41.631325,0.0,0.0,0.0,0.0,0,0.8808969132207339,1.0080566880217436,False,False,False,False,-0.17354924613150396,-0.14872615115749882,False,False,False,False,58764.0,51339.70954971782,False,False,False,False,3777.8041916637494,False,False,False,False
