date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_279,aVWAP_OB_bull_238,aVWAP_OB_bull_144,aVWAP_OB_bull_75,aVWAP_OB_bear_397,aVWAP_OB_bear_321,aVWAP_OB_bear_296,aVWAP_OB_bear_283,aVWAP_OB_bear_79,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,362.12,363.595,358.15,359.25,3638.0,,,,,,,,,,,,,351.8667934951424,"rgba(38, 166, 154, 1.0)",0.0,0.0,,354.9171299762885,,66.41045527232721,7.113527513641159,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13915.0,653.2573962891856,False,False,False,False,3346.724374672021,False,False,False,False
2023-12-05 17:00:00+00:00,358.16,359.975,356.74,357.16,3730.0,,,,,,,,,,,,,352.1614019578264,"rgba(38, 166, 154, 1.0)",0.0,0.0,,354.88428587163185,,67.27285129699011,8.259117368575204,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10185.0,801.0363513854774,False,False,False,False,3352.666632429044,False,False,False,False
2023-12-06 17:00:00+00:00,355.58,355.78,352.77,353.38,3002.0,,,,,,,,,,,,,351.91542323058957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,354.3011831591445,,65.03697341168964,8.259117368575204,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7183.0,899.9815242322142,False,False,False,False,3347.2299404533996,False,False,False,False
2023-12-07 17:00:00+00:00,349.35,350.37,347.43,349.56,3102.0,,,,,,,,,,,,,351.243176383777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,353.23605395139475,,61.08351697669685,8.259117368575204,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4081.0,949.2996401355907,False,False,False,False,3343.4279258727265,False,False,False,False
2023-12-08 17:00:00+00:00,347.21,347.84,345.44,346.34,2901.0,,,,,,,,,,,,,350.57945842551044,"rgba(38, 166, 154, 1.0)",0.0,0.0,,352.2587655820266,,56.609895644489725,15.155161616807291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,952.8763899009305,False,False,False,False,3336.568578184777,False,False,False,False
2023-12-11 17:00:00+00:00,346.09,347.235,345.4,346.325,3337.0,,,,,,,,,,,,,350.01133424948284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,351.4315317293217,,53.61885260633038,12.125165683256355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2157.0,904.661252073009,False,False,False,False,3336.5752668950904,False,False,False,False
2023-12-12 17:00:00+00:00,344.98,346.935,344.23,344.755,4189.0,,,,,,,,,,,,,349.384599897953,"rgba(239, 83, 80, 1.0)",0.0,0.0,,350.5520380157848,,50.67037184952681,9.106350626005494,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6346.0,792.247899327691,False,False,False,False,3349.79115423005,False,False,False,False
2023-12-13 17:00:00+00:00,343.58,353.96,343.58,352.4,5231.0,,,,,,,,,,,,,349.38159034155655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,350.43749686749896,,53.26481868129705,9.106350626005494,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1115.0,762.6781644543934,False,False,False,False,3378.9571828466383,False,False,False,False
2023-12-14 17:00:00+00:00,358.91,361.795,354.18,354.875,3970.0,,,,,,,,,,,,,351.7117749047058,"rgba(239, 83, 80, 1.0)",0.0,0.0,,351.0526802461627,,56.140477151213155,9.106350626005494,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2855.0,795.1172626799066,False,False,False,False,3388.120637376148,False,False,False,False
2023-12-15 17:00:00+00:00,352.02,352.025,343.355,345.915,4690.0,,,,,,,,,,,,,349.5446772736316,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.45284772240916,,52.85714649139928,9.106350626005494,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,754.3402508554119,False,False,False,False,3408.3048135408585,False,False,False,False
2023-12-18 17:00:00+00:00,349.98,352.325,348.99,349.85,2082.0,,,,,,,,,,,,,349.7066085910313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.779187445103,,52.65102489321703,9.106350626005494,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,746.4745105320723,False,False,False,False,3387.7419482146433,False,False,False,False
2023-12-19 17:00:00+00:00,352.81,356.4,352.66,354.005,2034.0,,,,,,,,,,,,,350.18096298613347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,350.3579766232329,,54.36457110164411,9.106350626005494,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,770.2656033920401,False,False,False,False,3366.7537009555017,False,False,False,False
2023-12-20 17:00:00+00:00,351.53,351.86,343.86,345.27,3627.0,,,,,,,,,,,,,349.7044297170661,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.93536487153875,,51.352318612729924,8.515406231817764,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,737.4552839596054,False,False,False,False,3370.7885272972767,False,False,False,False
2023-12-21 17:00:00+00:00,345.05,346.2,343.52,345.26,1263.0,,,,,,,,,,,,,349.49156997458965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.7326443532091,,49.339954634112736,6.271618834871937,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2609.0,685.5722563013169,False,False,False,False,3338.1096354011947,False,False,False,False
2023-12-22 17:00:00+00:00,349.49,350.39,347.175,349.6,2679.0,,,,,,,,,,,,,349.45768795176366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.7221341074822,,50.17471179247669,6.271618834871937,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,676.0285003896685,False,False,False,False,3327.890881363967,False,False,False,False
2023-12-25 17:00:00+00:00,349.6,349.6,349.6,349.6,0.0,,,,,,,,,,,,,349.45768795176366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.7221341074822,,50.731216564719325,6.271618834871937,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70.0,666.6327096859526,False,False,False,False,3276.2956739009596,False,False,False,False
2023-12-26 17:00:00+00:00,349.12,353.5,348.835,350.74,1094.0,,,,,,,,,,,,,349.76193793248103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.7816350653472,,51.71502557890451,6.271618834871937,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1164.0,674.3438304660153,False,False,False,False,3242.4616324451304,False,False,False,False
2023-12-27 17:00:00+00:00,349.31,349.68,348.565,348.925,5178.0,,,,,,,,,,,,,349.440225847446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.7367141822431,,51.22562914707292,6.271618834871937,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4014.0,601.6563292184802,False,False,False,False,3272.4699792289266,False,False,False,False
2023-12-28 17:00:00+00:00,347.245,350.2,346.09,349.37,1558.0,,,,,,,,,,,,,349.3841141302382,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.70460845530323,,51.18705854313572,5.982444954472115,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2456.0,554.2508047344728,False,False,False,False,3245.8890493184003,False,False,False,False
2023-12-29 17:00:00+00:00,346.3,348.06,345.16,345.64,2300.0,,,,,,,,,,,,,349.1400359791826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.54423715709004,,48.7662670610951,3.294466965472374,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4756.0,471.9213348936283,False,False,False,False,3231.22410281734,False,False,False,False
2024-01-01 17:00:00+00:00,345.64,345.64,345.64,345.64,0.0,,,,,,,,,,,,,349.1400359791826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.54423715709004,,47.152406073068015,1.4898647156190705,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4756.0,390.8682909417891,False,False,False,False,3181.1276050992415,False,False,False,False
2024-01-02 17:00:00+00:00,342.72,344.895,337.67,339.73,5376.0,,,,,,,,,,,,,347.9606372869914,"rgba(239, 83, 80, 1.0)",0.0,0.0,,348.653544176593,,42.8565624179709,-2.671967327239159,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10132.0,227.72304612098614,False,False,False,False,3215.156634477548,False,False,False,False
2024-01-03 17:00:00+00:00,332.39,333.285,330.22,331.325,5986.0,,,,,,,,,,,,,345.9014820354558,"rgba(239, 83, 80, 1.0)",0.0,0.0,,346.94163048696424,,37.01990069637918,-8.018054255030407,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16118.0,-25.6990166095718,False,False,False,False,3258.1154463461125,False,False,False,False
2024-01-04 17:00:00+00:00,330.35,330.61,327.26,330.06,7148.0,,,,,,,,,,,,,343.8775837111072,"rgba(239, 83, 80, 1.0)",0.0,0.0,,345.0993063219976,,32.77217196990995,-11.725524042764036,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23266.0,-386.0137605381056,False,False,False,False,3318.4237339996607,False,False,False,False
2024-01-05 17:00:00+00:00,327.445,328.56,325.46,327.44,10552.0,,,,,,,,,,,,,339.40485332810994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,338.8506177926759,,29.215749799697466,-14.800630434657528,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33818.0,-904.3391285917785,False,False,False,False,3430.5722032399763,False,False,False,False
2024-01-08 17:00:00+00:00,332.34,337.945,331.32,337.31,5089.0,,,,,,,,,,,,,339.5163147936055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,339.23082107237025,,33.98781474018705,-14.800630434657528,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28729.0,-1335.7292196213634,False,False,False,False,3456.2842621044724,False,False,False,False
2024-01-09 17:00:00+00:00,338.65,339.095,335.57,337.76,4401.0,,,,,,,,,,,,,339.6333783018576,"rgba(239, 83, 80, 1.0)",0.0,0.0,,339.48792064643123,,37.43108552019097,-19.530962615304333,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-1692.1985340458384,False,False,False,False,3470.9310177307593,False,False,False,False
2024-01-10 17:00:00+00:00,345.54,350.43,345.51,350.11,7835.0,,,,,,,,,,,,,340.98727005172503,"rgba(38, 166, 154, 1.0)",0.0,0.0,,341.1226186245747,,45.30406705992179,-12.44361302784069,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16493.0,-1921.6683242156705,False,False,False,False,3538.591001951988,False,False,False,False
2024-01-11 17:00:00+00:00,348.185,349.78,346.66,347.72,3821.0,,,,,,,,,,,,,341.440672379177,"rgba(38, 166, 154, 1.0)",0.0,0.0,,341.6394373043316,,49.30313297027665,-9.037350954461814,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20314.0,-2206.820753297598,False,False,False,False,3542.969436030252,False,False,False,False
2024-01-12 17:00:00+00:00,352.25,353.76,350.825,352.385,4289.0,,,,,,,,,,,,,342.10567138117614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,342.3723003411486,,53.6602756463919,-5.161697644633172,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16025.0,-2421.0560904557747,False,False,False,False,3554.535801363116,False,False,False,False
2024-01-15 17:00:00+00:00,352.385,352.385,352.385,352.385,0.0,,,,,,,,,,,,,342.10567138117614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,342.3723003411486,,56.565037430468735,-2.5026863017464507,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16025.0,-2631.9699495184755,False,False,False,False,3499.42671917144,False,False,False,False
2024-01-16 17:00:00+00:00,354.44,358.72,353.26,358.64,5537.0,,,,,,,,,,,,,343.12689648772977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,343.47089077714065,,60.60602793424678,1.3396338185807224,True,False,True,False,True,9.696060108184454,345.30150000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10488.0,-2753.768865029817,False,False,False,False,3531.0170025951384,False,False,False,False
2024-01-17 17:00:00+00:00,354.26,358.64,352.35,358.34,5809.0,,,,,,,,,,,,,344.0036654086533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,344.39232622600906,,63.09458546807849,3.8228423182473463,True,False,True,False,True,9.47869310895246,345.66830000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16297.0,-2963.7414407657884,False,False,False,False,3566.3345684463766,False,False,False,False
2024-01-18 17:00:00+00:00,358.51,361.37,357.84,359.945,2988.0,,,,,,,,,,,,,344.5066971785019,"rgba(38, 166, 154, 1.0)",0.0,0.0,,344.91683073126416,,65.29892428960278,6.1741936017467935,True,False,True,False,True,10.384004834505348,346.1376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13309.0,-3124.133046335311,False,False,False,False,3557.368141028603,False,False,False,False
2024-01-19 17:00:00+00:00,356.53,357.43,355.06,357.42,3406.0,,,,,,,,,,,,,344.9305750698323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,345.3520413332851,,64.83659962295275,6.1741936017467935,True,False,True,False,True,8.5312212466713,346.55129999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16715.0,-3334.844161896004,False,False,False,False,3555.0213481444384,False,False,False,False
2024-01-22 17:00:00+00:00,359.65,360.34,357.72,358.54,2317.0,,,,,,,,,,,,,345.2507587526271,"rgba(38, 166, 154, 1.0)",0.0,0.0,,345.6807084278461,,65.00758540882752,6.891296948319642,True,False,True,False,True,9.177696367653219,346.99150000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14398.0,-3506.365957835601,False,False,False,False,3535.8272187158423,False,False,False,False
2024-01-23 17:00:00+00:00,365.2,366.83,363.57,365.56,3138.0,,,,,,,,,,,,,348.2843084891446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,350.1041568376259,,67.6544952359252,9.97934972526211,True,False,True,False,True,13.032406798658602,347.4729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11260.0,-3626.5773383342735,False,False,False,False,3529.6593548597825,False,False,False,False
2024-01-24 17:00:00+00:00,361.02,361.02,356.215,357.225,2984.0,,,,,,,,,,,,,348.1430122616149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,349.67844096435584,,63.91006247098292,9.97934972526211,True,False,True,False,False,7.2001867427063715,347.707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14244.0,-3791.1885423911062,False,False,False,False,3521.199519900716,False,False,False,False
2024-01-25 17:00:00+00:00,359.02,359.31,356.36,357.31,4283.0,,,,,,,,,,,,,348.3059730167995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,349.68146974228324,,61.45143344586556,9.97934972526211,True,False,True,False,False,7.2468965166495245,348.07310000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9961.0,-3886.844533981942,False,False,False,False,3533.010380057294,False,False,False,False
2024-01-26 17:00:00+00:00,357.4,359.695,356.785,359.11,1924.0,,,,,,,,,,,,,348.4472308996852,"rgba(38, 166, 154, 1.0)",0.0,0.0,,349.7898608331435,,60.65514956678683,9.97934972526211,True,False,True,False,False,8.240740656517172,348.43530000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8037.0,-3951.1880295791207,False,False,False,False,3508.0644826920643,False,False,False,False
2024-01-29 17:00:00+00:00,358.59,363.03,358.59,362.21,1767.0,,,,,,,,,,,,,348.65803266018867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,349.9993998273836,,61.50645925044471,9.97934972526211,True,False,True,False,False,9.918425015026706,348.805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6270.0,-3987.1386027639405,False,False,False,False,3481.071234898389,False,False,False,False
2024-01-30 17:00:00+00:00,359.56,360.69,357.74,357.74,4655.0,,,,,,,,,,,,,349.0011766478943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,350.284005085393,,59.10062540071891,15.352460369111668,True,False,True,False,False,6.890453565832626,349.19229999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10925.0,-4094.7023453567476,False,False,False,False,3499.2716808689565,False,False,False,False
2024-01-31 17:00:00+00:00,352.81,354.98,347.13,350.09,4614.0,,,,,,,,,,,,,349.3189466371026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,350.12828331140685,,53.63038258710972,9.999882410230441,False,False,True,False,False,2.0900681138306787,349.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15539.0,-4272.1333167465655,False,False,False,False,3516.5542904678873,False,False,False,False
2024-02-01 17:00:00+00:00,354.15,357.74,354.15,356.975,4722.0,,,,,,,,,,,,,349.875269639209,"rgba(38, 166, 154, 1.0)",0.0,0.0,,350.7486036484345,,53.381110771514855,9.59606329029613,False,False,True,False,False,5.814616500736037,349.70120000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10817.0,-4373.604118037316,False,False,False,False,3535.243371235827,False,False,False,False
2024-02-02 17:00:00+00:00,357.49,359.42,355.845,357.58,2450.0,,,,,,,,,,,,,350.1167426235309,"rgba(38, 166, 154, 1.0)",0.0,0.0,,351.00252023574035,,53.486293299980005,9.364255696079297,False,False,True,False,False,6.130074753942896,350.029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8367.0,-4435.51723248635,False,False,False,False,3518.4178926120157,False,False,False,False
