date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_937,Gap_Up_aVWAP_930,Gap_Up_aVWAP_927,Gap_Up_aVWAP_924,Gap_Up_aVWAP_919,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Down_aVWAP_918,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-30 00:00:00+00:00,46.311212313,46.3376758629,45.5966964659,45.7571317371,222678,,,,,,,,,,,,,,,,,,,,,,,,45.78809579561376,,,48.76960712497879,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6563534135871831,48.617544292406954,-1.39241538701098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.935490821951134,-7.0183564201225295,False,True,False,True,True,0.0,0,0.8886991444427808,0.9342743339565345,False,False,False,False,-0.15248938946849286,-0.15674252833902513,False,False,False,False,-15384696,-12348802.76312485,False,False,False,False,362648.9748871603,False,False,False,False
2023-01-03 00:00:00+00:00,46.2797868475,47.3135192652,45.8977193459,46.8967183544,456360,,,,,,,,,,,,,,,,,,,,,,,,46.06266779067426,,,48.7475368063784,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6404499572240252,48.60873080845602,-1.4196982667469304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70252076865006,-7.0183564201225295,False,True,False,True,True,0.0,0,0.8901691369016297,0.92830500697858,False,False,False,False,-0.08507489716701667,-0.1209087127530209,False,False,False,False,-15841056,-12485753.870453287,False,False,False,False,366323.9170484481,False,False,False,False
2023-01-04 00:00:00+00:00,46.6304288836,46.9000262981,46.0780022795,46.6899718708,218484,,,,,,,,,,,,,,,,,,,,,,,,46.136731640524914,,,48.737302754387045,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6283036729502485,48.601855434358775,-1.2107241318118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21348326204029,-11.873194741349444,False,True,False,True,True,0.0,0,0.8955773423835557,0.9361488894036033,False,False,False,False,-0.09731250003781336,-0.10911060639541713,False,False,False,False,-15622572,-12608766.346121786,False,False,False,False,360526.27324262663,False,False,False,False
2023-01-05 00:00:00+00:00,45.6463156219,46.2549772695,45.6033123533,46.2549772695,194010,,,,,,,,,,,,,,,,,,,,,,,,46.09991627505636,,,48.72542404649294,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6200238151330546,48.58312480921344,-1.8128185276537014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05960265615235,-11.873194741349444,False,True,False,True,True,0.0,0,0.8661979531551836,0.9492753202169404,False,False,False,False,-0.15654402272654552,-0.13282731456098132,False,False,False,False,-15816582,-12734563.038430737,False,False,False,False,353996.22331154323,False,False,False,False
2023-01-06 00:00:00+00:00,46.9248358761,47.0811362177,45.4131055885,46.084618167,237864,,,,,,,,,,,,,,,,,,,,,,,,46.14844962546491,,,48.714178441624554,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6093080746540145,48.57383163449882,-1.024661333879993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.643024865656656,-10.322712884843767,False,True,False,True,True,0.0,0,0.8468459835858235,0.9547442840910743,False,False,False,False,-0.12279624994354423,-0.12781178225226278,False,False,False,False,-15578718,-12846098.52711973,False,False,False,False,349442.01847579645,False,False,False,False
2023-01-09 00:00:00+00:00,47.5219197206,48.3406357954,47.3747162243,47.3747162243,285102,,,,,,,,,,,,,,,,,,,,,,,,46.363896266399024,,,48.70841764808184,#000000,0.0,0.0,1.6063333915341818,48.58911353967266,-0.6643663293666564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68676114147952,-7.391918196295244,False,False,False,False,True,0.0,0,0.8802370516707553,0.9350646953430036,False,False,False,False,0.045475091419359875,-0.04116834541645145,False,False,False,False,-15293616,-12942079.604487585,False,False,False,False,346918.8804963535,False,False,False,False
2023-01-10 00:00:00+00:00,47.9387206314,47.9390845052,47.2390905311,47.2390905311,114336,,,,,,,,,,,,,,,,,,,,,,,,46.43274917375374,,,48.706031078576814,#000000,0.0,0.0,1.6078723334740377,48.59377039308977,-0.4074016002716078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.597031307702146,-4.661527775704613,False,False,False,False,True,0.0,0,0.8880983502098021,0.9241822183416032,False,False,False,False,0.017490874460959552,-0.01183873547774595,False,False,False,False,-15179280,-13029812.95333121,False,False,False,False,337797.9832219867,False,False,False,False
2023-01-11 00:00:00+00:00,48.886446512,48.8897544557,48.0611145497,48.0611145497,466770,,,,,,,,,,,,,,,,,,,,,,,,46.81029138582292,,,48.70513048668265,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6172490189056037,48.63562458876031,0.15509171457678356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.355025048527324,-1.1955455843202287,True,False,True,False,True,0.20047022167614514,0,0.9026142440264355,0.9147253974557371,False,False,False,False,0.11018378781325242,0.049172526167753236,False,False,False,False,-14712510,-13095801.072808418,False,False,False,False,342855.70937014406,False,False,False,False
2023-01-12 00:00:00+00:00,49.2453584074,49.3875999881,48.2943245831,49.1180025735,258558,,,,,,,,,,,,,,,,,,,,,,,,46.99986984024347,,,48.70656534732328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.628685523179241,48.66024255632214,0.35925649411784294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.490038877396984,1.6296138114999508,True,False,True,False,True,0.8922932997443667,0,0.902822363280737,0.9059418991746453,False,False,False,False,0.1488743635171072,0.09902344484243022,False,False,False,False,-14453952,-13149061.8934826,False,False,False,False,339549.9168458247,False,False,False,False
2023-01-13 00:00:00+00:00,49.5397653999,49.5860600725,48.6896238596,48.6896238596,132384,,,,,,,,,,,,,,,,,,,,,,,,47.09733944892268,,,48.70809564019356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.644286843499367,48.674094859886495,0.5264717305474428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.096958317455645,3.9669028604331658,True,False,True,False,True,1.4615977257810258,0,0.9150016648173802,0.9102408839870582,False,False,False,False,0.18062232399540593,0.13982288441891808,False,False,False,False,-14321568,-13195042.525110733,False,False,False,False,331425.7632440276,False,False,False,False
2023-01-17 00:00:00+00:00,49.5993083872,49.8209406176,49.2982855072,49.5447273155,283338,,,,,,,,,,,,,,,,,,,,,,,,47.30552615490577,,,48.71307740769118,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6637216267299209,48.70620589858333,0.5368100493903424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.943943752558425,5.643008833690892,True,False,True,False,True,1.5780006300236487,0,0.9533157287611808,0.8869916850774379,False,False,False,False,0.22637033299360174,0.1830966087062599,False,False,False,False,-14038230,-13228108.700596586,False,False,False,False,329539.96860700694,False,False,False,False
2023-01-18 00:00:00+00:00,48.9856848241,50.2162398941,48.9856848241,49.9400265921,330828,,,,,,,,,,,,,,,,,,,,,,,,47.49243292887993,,,48.71763954040964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6672337804409703,48.73650996598443,0.14945406039557413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06226981104966,5.643008833690892,True,False,True,False,True,0.3241971517210409,0,0.9628978336808002,0.8422644871907287,False,False,False,False,0.2309028913156169,0.2069997500109384,False,False,False,False,-14369058,-13272851.810377112,False,False,False,False,329590.4796420263,False,False,False,False
2023-01-19 00:00:00+00:00,48.496109151,48.8798306245,48.2976325268,48.5870776038,160188,,,,,,,,,,,,,,,,,,,,,,,,47.536646004771725,,,48.717124273452754,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.656199470713228,48.74283553475969,-0.14897141807045897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.930054388901304,5.643008833690892,True,False,True,False,False,0.0,0,0.9570480228311046,0.8642797722471809,False,False,False,False,0.09977977711380472,0.15338976356237155,False,False,False,False,-14529246,-13322122.17075448,False,False,False,False,322947.2451462606,False,False,False,False
2023-01-20 00:00:00+00:00,50.0384379182,50.0442268198,48.9367272568,48.9367272568,231876,,,,,,,,,,,,,,,,,,,,,,,,47.6577112028823,,,48.721566167570934,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6797265815056825,48.76473614976086,0.7582792238111862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72841729229292,5.643008833690892,True,False,True,False,False,2.4031977122912487,0,0.947384232831213,0.8476411181851707,False,False,False,False,0.20611512960479167,0.1797524465835816,False,False,False,False,-14297370,-13360367.183666069,False,False,False,False,319375.8237679759,False,False,False,False
2023-01-23 00:00:00+00:00,51.2516262837,51.3558265114,50.1368492444,50.2890146563,680172,,,,,,,,,,,,,,,,,,,,,,,,48.121934958013966,,,48.751055824073944,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7295219174331553,48.861622764322696,1.381886806571605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77841913700264,7.395128064576781,True,False,True,False,True,4.692674967073167,0,0.9570342640084657,0.8428315665251109,False,False,False,False,0.3428282418374828,0.2612903442105322,False,False,False,False,-13617198,-13370438.980385046,False,False,False,False,333524.69342413376,False,False,False,False
2023-01-24 00:00:00+00:00,50.9506034036,51.2499723118,50.7738268903,51.1771975496,189072,,,,,,,,,,,,,,,,,,,,,,,,48.23129212877537,,,48.7593985375249,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.768533279630992,48.88652131382434,1.1671152098457171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8624555104232,8.519311805760431,True,False,True,False,True,4.061385624732591,0,0.9835982221421259,0.8316195807074228,False,False,False,False,0.3428282409841588,0.30205929259734554,False,False,False,False,-13806270,-13387530.392918967,False,False,False,False,327859.881917305,False,False,False,False
2023-01-25 00:00:00+00:00,50.819939626,50.882790557,49.5877305841,50.0624205103,168696,,,,,,,,,,,,,,,,,,,,,,,,48.30360071309569,,,48.76493113809593,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8049817825058785,48.90352701811835,1.0617351523742624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15865465233811,8.99490623859188,True,False,True,False,True,3.7849570192726496,0,0.9588980278817874,0.8764011288850263,False,False,False,False,0.24164336380868445,0.271851328203015,False,False,False,False,-13974966,-13410567.083392732,False,False,False,False,321618.16105780285,False,False,False,False
2023-01-26 00:00:00+00:00,51.7130844349,51.7130844349,50.8381333166,51.4302552454,382212,,,,,,,,,,,,,,,,,,,,,,,,48.51979069168527,,,48.78471359181259,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8586852220675334,48.95663867937003,1.4830083775367824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78896851613415,10.7851559105899,True,False,True,False,True,5.4803360918362,0,0.9530460123379625,0.883073494440795,False,False,False,False,0.3428282415971474,0.3073397849000812,False,False,False,False,-13592754,-13417711.668357724,False,False,False,False,323994.3900359282,False,False,False,False
2023-01-27 00:00:00+00:00,52.1331932895,52.4073391266,51.37236623,51.37236623,140112,,,,,,,,,,,,,,,,,,,,,,,,48.60534058667862,,,48.79338794560125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9100751633329467,48.978482045800305,1.651616284143994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48462859417714,12.61735008797914,True,False,True,False,True,6.265720621237726,0,0.9519410912734874,0.8711901937967966,False,False,False,False,0.3428282428288498,0.3250840138644655,False,False,False,False,-13452642,-13419081.485284872,False,False,False,False,316783.31591687223,False,False,False,False
2023-01-30 00:00:00+00:00,51.0663814344,51.7279701817,51.0415718564,51.4931061764,139308,,,,,,,,,,,,,,,,,,,,,,,,48.669642950545594,,,48.80009689211452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9131569842859018,48.99548150004045,1.0824516500053596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12805836635874,12.61735008797914,True,False,True,False,True,3.9544478580381472,0,0.9330784238114739,0.896116350173225,False,False,False,False,0.28535228847088084,0.30521815116767315,False,False,False,False,-13591950,-13425860.642724682,False,False,False,False,309823.49960640667,False,False,False,False
2023-01-31 00:00:00+00:00,51.9165229747,51.9181769466,51.0763052656,51.0763052656,247290,,,,,,,,,,,,,,,,,,,,,,,,48.79115548440389,,,48.81362642475498,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9320500438913348,49.02834630876817,1.494876737309953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01226049995644,12.61735008797914,True,False,True,False,True,5.560384642322383,0,0.9511940812909596,0.8811806364111623,False,False,False,False,0.2979808738088713,0.3015995124882722,False,False,False,False,-13344660,-13422676.303794302,False,False,False,False,307371.20550419466,False,False,False,False
2023-02-01 00:00:00+00:00,53.2049670601,53.6035742804,51.6733891101,51.8454021844,359286,,,,,,,,,,,,,,,,,,,,,,,,49.01780427486052,,,48.841245940350795,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0048840359143782,49.09111645866519,2.0519144886894103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74519500070917,12.61735008797914,True,False,True,False,True,7.905826243952269,0,0.977494707667599,0.8451538582374635,False,False,False,False,0.342828244043525,0.32221387826589865,False,False,False,False,-12985374,-13405527.193841584,False,False,False,False,309407.07979814784,False,False,False,False
2023-02-02 00:00:00+00:00,55.3716702076,55.7693512037,54.5463382454,54.6935417416,255588,,,,,,,,,,,,,,,,,,,,,,,,49.2563974956841,,,48.87236372189631,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.12716567270343,49.53755785958386,2.742669469934384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07822855222959,15.588725994940717,True,False,True,False,True,11.581532704133146,0,1.0037821687094484,0.8267182204125473,False,False,False,False,0.3428282467484377,0.3325210625071682,False,False,False,False,-12729786,-13379027.53918113,False,True,False,False,307296.52764920087,False,True,False,False
2023-02-03 00:00:00+00:00,54.1626167719,55.2955875017,53.8367843138,53.897981273,220188,,,,,,,,,,,,,,,,,,,,,,,,49.422173308149624,,,48.895596799406995,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.216872059020859,49.560138909579194,2.0761134336068143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13176630828106,15.588725994940717,True,False,True,False,True,8.962380357028003,0,0.9979272191324676,0.8239759420879137,False,False,False,False,0.29810526715548336,0.31531316483132577,False,False,False,False,-12949974,-13362201.910193635,False,False,False,False,303880.5069570753,False,False,False,False
2023-02-06 00:00:00+00:00,53.4745644747,53.9376765978,53.3042053722,53.4894502215,226656,,,,,,,,,,,,,,,,,,,,,,,,49.55464362094606,,,48.915628681539076,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.282661507622153,49.572531435942,1.7094225428205303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88362665747296,15.588725994940717,True,False,True,False,False,7.51291677427508,0,0.9856448438418113,0.8498960070271552,False,False,False,False,0.2289148094787359,0.2721139871550308,False,False,False,False,-13176630,-13354924.58038212,False,False,False,False,300852.09491954296,False,False,False,False
2023-02-07 00:00:00+00:00,54.6654242199,54.8457071535,53.3644761071,53.482834334,220530,,,,,,,,,,,,,,,,,,,,,,,,49.69734049231981,,,48.937942242462526,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3776242341077594,49.6120453532961,2.125390040239163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83983621099549,15.588725994940717,True,False,True,False,False,9.509618424353214,0,0.9689251620490796,0.8473796325739898,False,False,False,False,0.2640456349516517,0.2680798110533412,False,False,False,False,-12956100,-13339284.40075929,False,False,False,False,297702.2088442668,False,False,False,False
2023-02-08 00:00:00+00:00,53.5754567586,54.4867952581,53.5307995182,54.349515593,71196,,,,,,,,,,,,,,,,,,,,,,,,49.73747332834392,,,48.94453439100202,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.432057278276512,49.62174735313958,1.6256645930075417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39038060304546,20.624721698827074,True,False,True,False,False,7.237203186454529,0,0.9655604782167517,0.8503370002186157,False,False,False,False,0.2570100328896706,0.2625449219715059,False,False,False,False,-13027296,-13327049.561513828,False,False,False,False,288819.6124190014,False,False,False,False
2023-02-09 00:00:00+00:00,53.0776112263,54.2585471403,52.880788574,54.2585471403,81522,,,,,,,,,,,,,,,,,,,,,,,,49.777484521459876,,,48.951359259330765,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.480312292026122,49.62961393972545,1.3901464334388076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72718923633859,18.005980706569517,True,False,True,False,False,6.219324709015272,0,0.9712184318114654,0.8522589977698675,False,False,False,False,0.22522806809066925,0.24388649503108759,False,False,False,False,-13108818,-13318491.461062305,False,False,False,False,280690.29428492294,False,False,False,False
2023-02-10 00:00:00+00:00,52.5632259752,52.9568712799,52.277088842,52.6012673282,340080,,,,,,,,,,,,,,,,,,,,,,,,49.90028624155932,,,48.97449128923082,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.516861925708223,49.64509107682461,1.1594338444109313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.901637544976076,15.300126875348369,True,False,True,False,False,5.173102089699842,0,0.9657504896796594,0.860682308730455,False,False,False,False,0.15770196131993797,0.2007942281755128,False,False,False,False,-13448898,-13323605.44298143,False,False,False,False,283019.3023521809,False,False,False,False
2023-02-13 00:00:00+00:00,53.3670563032,53.4067516281,52.755086712,52.8394392772,60246,,,,,,,,,,,,,,,,,,,,,,,,49.92535134276603,,,48.97920637827989,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5717626295910923,49.65153384592781,1.4447377119959777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33258878828248,14.711664325411519,True,False,True,False,False,6.57852480623589,0,0.9682972298468581,0.8795511290329687,False,False,False,False,0.1903708168708249,0.19558252252316885,False,False,False,False,-13388652,-13326156.288354708,False,False,False,False,274283.09441680124,False,False,False,False
2023-02-14 00:00:00+00:00,53.7193523112,53.922790851,52.766664515,53.168579679,191154,,,,,,,,,,,,,,,,,,,,,,,,50.00935275883002,,,48.99513763688169,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.62875916867145,49.67642577762089,1.5379600313947217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50926786817794,14.711664325411519,True,False,True,False,False,7.188907511919897,0,0.9303045324007979,0.8804930878259557,False,False,False,False,0.20912349684728512,0.202353009685227,False,False,False,False,-13197498,-13321110.865281975,False,False,False,False,271023.12992986786,False,False,False,False
2023-02-15 00:00:00+00:00,54.1544130714,54.1576548563,53.3687102751,53.3687102751,83694,,,,,,,,,,,,,,,,,,,,,,,,50.04924566119362,,,49.00273497393835,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6857845900292134,49.689767699368616,1.6623244427740282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31497002498038,14.711664325411519,True,False,True,False,False,7.942734604564258,0,0.9549025939694356,0.871066013382286,False,False,False,False,0.2391749779328771,0.22076399380905204,False,False,False,False,-13113804,-13312981.184290525,False,False,False,False,263676.8895404613,False,False,False,False
2023-02-16 00:00:00+00:00,53.1305383261,53.884749498,53.1073827199,53.3091672878,170298,,,,,,,,,,,,,,,,,,,,,,,,50.11730867973036,,,49.016487371431445,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.72485868513419,49.710609631814194,1.2550847913485055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4272749594347,13.368408728893733,True,False,True,False,False,5.786090738026751,0,0.9587086698697469,0.8697511730805843,False,False,False,False,0.21994628943395564,0.22035514162150383,False,False,False,False,-13284102,-13311848.667259526,False,False,False,False,260014.97230358046,False,False,False,False
2023-02-17 00:00:00+00:00,52.4441400007,52.8245535304,51.9578722714,52.8245535304,91962,,,,,,,,,,,,,,,,,,,,,,,,50.14236259636986,,,49.02224062762766,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.745444924217423,49.716142190543934,0.9936450686344299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71652380844959,10.670811827954466,False,False,True,False,False,4.374258563177946,0,0.9667109898139098,0.8686980193092166,False,False,False,False,0.14192839425815135,0.18114176793982759,False,False,False,False,-13376064,-13314366.91560229,False,False,False,False,253424.65966422437,False,False,False,False
2023-02-21 00:00:00+00:00,51.2003531557,52.0653804429,51.1672902581,51.6882748569,169740,,,,,,,,,,,,,,,,,,,,,,,,50.16877626044106,,,49.02990289799835,#000000,0.0,0.0,2.742974944542395,49.71725126819871,0.5406910079336195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6106261979845,6.778588135907057,False,True,False,False,False,1.88964968696596,0,0.9505720651426939,0.8580859567638272,False,False,False,False,0.08827175523363111,0.13470676158672934,False,False,False,False,-13545804,-13323442.879696317,False,False,False,False,250142.90830484303,False,False,False,False
2023-02-22 00:00:00+00:00,51.2086230151,51.5427253325,50.9952606441,51.297937496,212136,,,,,,,,,,,,,,,,,,,,,,,,50.19483368588935,,,49.03852314579847,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.710632217381091,49.71765333334174,0.5500449940046767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89226269720463,4.291585094151053,False,True,False,True,False,1.9051732383332833,0,0.942412533539687,0.8792800965088745,False,False,False,False,0.06440157244575799,0.09955416701624367,False,False,False,False,-13333668,-13323843.864806265,False,False,False,False,248652.44131249623,False,False,False,False
2023-02-23 00:00:00+00:00,51.8487101281,52.0951519365,51.1242704498,52.0653804429,162858,,,,,,,,,,,,,,,,,,,,,,,,50.22201081439604,,,49.04640550525935,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652043613505185,49.723237448605225,0.8014471061754361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.561337934059424,3.998923202341558,False,True,False,True,False,3.110739584013249,0,0.9370697203882788,0.8730990747168114,False,False,False,False,0.08781567394901721,0.09368492048263044,False,False,False,False,-13170810,-13317842.536774646,False,False,False,False,245287.95341788855,False,False,False,False
2023-02-24 00:00:00+00:00,50.9820288691,51.0316480252,50.6218599551,50.9522573755,226056,,,,,,,,,,,,,,,,,,,,,,,,50.23817343240791,,,49.053936273290205,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5968445524849395,49.72200764222797,0.4852124189206102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66760117012605,2.1385252386001525,False,True,False,True,False,1.3704400104133647,0,0.9176708591925973,0.8826293204341145,False,False,False,False,0.03411203108048018,0.0638984757815553,False,False,False,False,-13396866,-13320941.496116817,False,False,False,False,244533.75916620664,False,False,False,False
2023-02-27 00:00:00+00:00,51.1573498872,51.486490289,51.0763052656,51.4583727672,185850,,,,,,,,,,,,,,,,,,,,,,,,50.258049639316276,,,49.061299061362426,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.555311434998053,49.72569206328717,0.560267450888592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83896070018425,1.250119972718096,False,True,False,True,False,1.7075108926548346,0,0.9053101508600637,0.905291081430279,False,False,False,False,0.06525263738938245,0.06457555658546887,False,False,False,False,-13211016,-13316630.69234753,False,False,False,False,242232.4352773358,False,False,False,False
2023-02-28 00:00:00+00:00,51.2383945087,51.637001729,51.021724194,51.021724194,866544,,,,,,,,,,,,,,,,,,,,,,,,50.34618958816786,,,49.09589624674047,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.520530691426301,49.751707685091034,0.5898308751668826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49964658196072,0.7472687207065078,False,True,False,True,False,1.8654376934995334,0,0.9126906965103683,0.8815730023945654,False,False,False,False,0.0685443213050098,0.06655993894523934,False,False,False,False,-12344472,-13278506.822059391,False,False,False,False,266715.24173704814,False,False,False,False
2023-03-01 00:00:00+00:00,50.8679048102,51.3806360894,50.745510892,51.1838134371,79422,,,,,,,,,,,,,,,,,,,,,,,,50.35120898802279,,,49.09858780820484,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.450213918604283,49.75331057219873,0.45489670495226847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45978443171194,-0.46527298600618394,False,True,False,True,False,1.100528462209855,0,0.9372978077042883,0.8676238420948514,False,False,False,False,0.05028655687323714,0.05842324790923824,False,False,False,False,-12423894,-13244992.593743337,False,False,False,False,259370.40872775216,False,False,False,False
2023-03-02 00:00:00+00:00,51.4368711329,51.4686273928,50.54043492,50.6495805236,63804,,,,,,,,,,,,,,,,,,,,,,,,50.35611177786184,,,49.10091560839139,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.452564975466001,49.75507172281597,0.6857308274837779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38466459995226,-0.46527298600618394,False,True,False,True,False,2.2352368528726565,0,0.9444267522768277,0.8493382684089881,False,False,False,False,0.04627759381080475,0.05235042086002149,False,False,False,False,-12360090,-13210290.531243598,False,False,False,False,251701.13779725207,False,False,False,False
2023-03-03 00:00:00+00:00,52.5648799471,52.5648799471,51.7147384068,51.7147384068,1228944,,,,,,,,,,,,,,,,,,,,,,,,50.55997760611707,,,49.1689886081867,#000000,0.0,0.0,2.4734129455897267,49.847641142681184,1.0985787105480513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.731205071891665,-0.46527298600618394,False,True,False,False,True,4.427429546344879,0,0.9768377143086271,0.8229758591869799,False,False,False,False,0.12444552173078265,0.08839797129540207,False,False,False,False,-11131146,-13128755.451586986,False,False,False,False,290024.3872953991,False,False,False,False
2023-03-06 00:00:00+00:00,52.62938485,53.3769801344,52.5905165111,52.8460551647,394116,,,,,,,,,,,,,,,,,,,,,,,,50.63569739781775,,,49.19418836266796,#000000,0.0,0.0,2.492917540882142,49.884321912695,1.1011446998498131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10589879009195,-3.872865469989904,False,True,False,False,True,4.551276375505509,0,0.9953566410712608,0.8011825070902124,False,False,False,False,0.18349735516227064,0.13594766322883636,False,False,False,False,-10737030,-13034962.29662279,False,False,False,False,294106.4113230305,False,False,False,False
