date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_816,aVWAP_OB_bull_800,aVWAP_OB_bull_787,aVWAP_OB_bull_617,aVWAP_OB_bull_611,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bull_467,aVWAP_OB_bull_438,aVWAP_OB_bull_431,aVWAP_OB_bear_772,aVWAP_OB_bear_704,aVWAP_OB_bear_644,aVWAP_OB_bear_605,aVWAP_OB_bear_598,aVWAP_OB_bear_584,aVWAP_OB_bear_545,aVWAP_OB_bear_507,aVWAP_OB_bear_462,aVWAP_OB_bear_301,aVWAP_OB_bear_289,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,10.43,10.44,10.365,10.365,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,10.441906958523429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3004071261495598,10.347188313499007,0.05929182416307025,50.84815225930198,6.589946747652512,False,True,False,False,False,1.5856933508343865,10.164000000000001,10.366025,0.0,0.0,0.0,0.0,0,0.9740192257729285,0.9719407638347624,False,False,False,False,-0.09509632965545115,-0.09548583333644475,False,False,False,False,-8484.0,10385.400891539004,False,False,False,False,5074.541278129345,False,False,False,False
2025-02-21 18:00:00+00:00,10.36,10.365,10.29,10.295,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.437640723025892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29600969365670227,10.347021683613033,-0.17574317573993017,47.04129280438536,2.768682139865618,False,True,False,True,False,0.0,10.1741,10.366025,0.0,0.0,0.0,0.0,0,0.9673117154811719,0.9837866108786609,False,False,False,False,-0.11739605203481455,-0.10644094268562965,False,False,False,False,-9884.0,10071.146614150803,False,False,False,False,5017.571645910285,False,False,False,False
2025-02-21 19:00:00+00:00,10.295,10.315,10.235,10.235,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,10.433291009082069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2900202384985135,10.34671308404993,-0.38519064955014853,42.821615720135966,-1.2673421072150148,False,True,False,True,False,0.0,10.181899999999999,10.365775000000001,0.0,0.0,0.0,0.0,0,0.9566692769511881,0.9861654920386324,False,False,False,False,-0.13307399273683757,-0.1197574677112336,False,False,False,False,-10901.0,9745.997054241487,False,False,False,False,4955.547279307024,False,False,False,False
2025-02-21 20:00:00+00:00,10.235,10.41,10.215,10.405,17967.0,,,,,,,,,,,,,,,,,,,,,,,,,10.40038488821077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28712683577091097,10.34126385929822,0.22197904466384513,46.34531056149794,-1.2673421072150148,False,True,False,True,True,2.4280750233726067,10.1926,10.366299999999999,0.0,0.0,0.0,0.0,0,0.9554173146708143,0.9826334888543288,False,False,False,False,-0.12186927313363599,-0.1208133704224348,False,False,False,False,7066.0,9704.44671231526,False,False,False,False,5157.275228465054,False,False,False,False
2025-02-24 15:00:00+00:00,11.37,11.67,11.325,11.6,20896.0,,,,,,,,,,,,,,,,,,,,,,,,,10.72887838714048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3301968427392227,10.446018072248,3.4948302902562034,59.50965528689045,2.145075347778956,False,True,True,False,True,20.0,10.2251,10.373,0.0,0.0,0.0,0.0,0,0.9644955925563176,0.972820763956905,False,False,False,False,0.2311345386693796,0.055160584123472405,False,False,False,False,27962.0,9987.509553984792,False,False,False,False,5401.286465233038,False,False,False,False
2025-02-24 16:00:00+00:00,11.615,11.73,11.46,11.64,12031.0,,,,,,,,,,,,,,,,,,,,,,,,,10.84446619898172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3702648552901818,10.48886792106896,3.1089423219194847,68.40647239731035,9.665947766517014,True,False,True,False,True,20.0,10.259400000000001,10.379674999999999,0.0,0.0,0.0,0.0,0,0.9703307392996111,0.9708171206225679,False,False,False,False,0.2615752736409325,0.15836792888220247,False,False,False,False,39993.0,10452.710956248593,False,False,False,False,5504.072721586014,False,False,False,False
2025-02-24 17:00:00+00:00,11.64,11.65,11.51,11.54,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,10.871907310327646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4000040315112106,10.500045701631427,2.5998595425142015,72.4116870189342,12.739657308533836,True,False,True,False,True,20.0,10.2948,10.387025000000001,0.0,0.0,0.0,0.0,0,0.973626373626374,0.9782661782661781,False,False,False,False,0.2568624567037612,0.20761519279298182,False,False,False,False,36259.0,10852.808460802877,False,False,False,False,5476.629733654448,False,False,False,False
2025-02-24 18:00:00+00:00,11.535,11.725,11.535,11.645,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,10.927299991747642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4350586788630364,10.523362226833052,2.5781298653739926,75.5606385164881,15.36443159379985,True,False,True,False,True,20.0,10.3325,10.3947,0.0,0.0,0.0,0.0,0,0.9700365408038981,0.9753958587088915,False,False,False,False,0.27261657517085064,0.24011588398191624,False,False,False,False,43999.0,11366.702903271049,False,False,False,False,5511.720745535774,False,False,False,False
2025-02-24 19:00:00+00:00,11.645,11.745,11.63,11.725,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,11.075648712519193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4704432738108503,10.61382764753579,2.3619688373118803,78.01773411016765,17.648192489154738,True,False,True,False,True,20.0,10.372300000000001,10.402875,0.0,0.0,0.0,0.0,0,0.9754794853119692,0.9691672736100995,False,False,False,False,0.29089907457010883,0.26550747927601254,False,False,False,False,49238.0,11953.854796243591,False,True,False,False,5507.492516922816,False,True,False,False
2025-02-24 20:00:00+00:00,11.73,11.73,11.59,11.63,8350.0,,,,,,,,,,,,,,,,,,,,,,,,,11.113204316611874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49873827290961137,10.63343681162191,1.998168663824807,77.63077322516557,17.648192489154738,True,False,True,False,True,20.0,10.4081,10.410575000000001,0.0,0.0,0.0,0.0,0,0.9741233373639665,0.970253929866989,False,False,False,False,0.28213236110076984,0.2738199201883912,False,False,False,False,40888.0,12402.446194751443,False,False,False,False,5551.562400381376,False,False,False,False
2025-02-25 15:00:00+00:00,11.35,11.39,11.13,11.16,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,11.105180682263212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5104894048189734,10.632030668391401,1.034241507511452,69.95281111671375,17.648192489154738,True,False,True,False,False,10.991691659548785,10.434800000000001,10.4155,0.0,0.0,0.0,0.0,0,0.9623490409661379,0.9737153682216431,False,False,False,False,0.15859937451641132,0.21620964735240125,False,False,False,False,36774.0,12780.299742119638,False,False,False,False,5529.274611228177,False,False,False,False
2025-02-25 16:00:00+00:00,11.15,11.15,10.99,11.01,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,11.078527474910143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5168518093155815,10.627369279648576,0.7403103045302399,63.119937527668995,23.81371748708129,False,False,True,False,False,8.355985115340225,10.456499999999998,10.4198,0.0,0.0,0.0,0.0,0,0.9557919621749413,0.987706855791962,False,False,False,False,0.10177532426950268,0.15899248581095196,False,False,False,False,25729.0,12981.054784877473,False,False,False,False,5614.789733534716,False,False,False,False
2025-02-25 17:00:00+00:00,11.01,11.045,10.945,11.03,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,11.069231646388586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5220197866533943,10.626934082737597,0.77212766176242,58.79942730025099,19.750605313439635,False,True,True,False,False,8.632747498814183,10.4784,10.4242,0.0,0.0,0.0,0.0,0,0.9478447249345084,1.0042867349368898,False,False,False,False,0.0795437132993514,0.11926809955515169,False,False,False,False,31110.0,13262.123702941388,False,False,False,False,5611.16508650317,False,False,False,False
2025-02-25 18:00:00+00:00,11.025,11.035,10.905,10.965,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,11.063766205090309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5241021924282572,10.626645573927158,0.6455886484755701,55.10868315091699,16.155623212928347,False,True,True,False,False,7.49658831548458,10.498,10.428275000000001,0.0,0.0,0.0,0.0,0,0.9370679380214543,1.0090584028605483,False,False,False,False,0.07215165180097591,0.0957098756780638,False,False,False,False,28012.0,13490.803955608962,False,False,False,False,5572.201286712423,False,False,False,False
2025-02-25 19:00:00+00:00,10.965,10.985,10.885,10.915,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,11.061300231015082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5238204853772892,10.626406238012766,0.550940198108841,52.00773325987782,12.984178419759182,False,True,False,False,False,6.626180333502667,10.518200000000002,10.4321,0.0,0.0,0.0,0.0,0,0.9346997140133462,1.010247855100095,False,False,False,False,0.06181579282928216,0.07876283425367298,False,False,False,False,26776.0,13696.775987304947,False,False,False,False,5504.973359786649,False,False,False,False
2025-02-25 20:00:00+00:00,10.915,10.93,10.74,10.775,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,11.045228657159168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5213722797138837,10.623294290607646,0.29097386895138877,48.22211936481408,9.092951370443359,False,True,False,True,False,4.2375450460485276,10.5351,10.435225,0.0,0.0,0.0,0.0,0,0.9287573964497045,1.009940828402367,False,False,False,False,0.032349793990529126,0.05555631412210105,False,False,False,False,20990.0,13809.849227811847,False,False,False,False,5509.3303619604985,False,False,False,False
2025-02-26 15:00:00+00:00,10.675,10.745,10.62,10.62,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,11.02772723696493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5169531144335245,10.618793194490735,0.00233445833977972,44.03251915778879,4.819885485174105,False,True,False,True,False,1.7018117190942448,10.546800000000001,10.437574999999999,0.0,0.0,0.0,0.0,0,0.9222248409144476,1.0179118548197033,False,False,False,False,-0.01249509644923551,0.02153060883643277,False,False,False,False,16235.0,13847.448464589957,False,False,False,False,5497.635317589018,False,False,False,False
2025-02-26 16:00:00+00:00,10.635,10.68,10.555,10.575,3863.0,,,,,,,,,,,,,,,,,,,,,,,,,11.01310727978385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114905087492229,10.614881704291575,-0.07797154318483951,40.78067316743787,1.408311406686721,False,True,False,True,False,0.9814758651460558,10.5575,10.4397,0.0,0.0,0.0,0.0,0,0.9176082862523544,1.02424670433145,False,False,False,False,-0.03161410481322135,-0.005041747988394289,False,False,False,False,12372.0,13824.573294596314,False,False,False,False,5472.292134370583,False,False,False,False
2025-02-26 17:00:00+00:00,10.575,10.675,10.495,10.525,4863.0,,,,,,,,,,,,,,,,,,,,,,,,,10.994949438584547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5045987434505661,10.609948866208217,-0.16834934155268882,38.086819472989376,-1.5434884242942104,False,True,False,True,False,0.1809622833937965,10.5676,10.44205,0.0,0.0,0.0,0.0,0,0.9073218195086353,1.04889321333009,False,False,False,False,-0.04118140622226792,-0.023111577105331106,False,False,False,False,7509.0,13726.657429563811,False,False,False,False,5462.8457446904185,False,False,False,False
2025-02-26 18:00:00+00:00,10.515,10.585,10.405,10.425,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,10.931384600500358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5035739386740642,10.605235188363416,-0.3579120651834836,35.26794405353667,-4.660349513291067,False,True,False,True,False,0.0,10.574200000000001,10.44425,0.0,0.0,0.0,0.0,0,0.8901312591152164,1.0508021390374331,False,False,False,False,-0.06772027115354587,-0.045415924129438484,False,False,False,False,3605.0,13569.732508175224,False,False,False,False,5438.677593609947,False,False,False,False
2025-02-26 19:00:00+00:00,10.425,10.495,10.415,10.455,4992.0,,,,,,,,,,,,,,,,,,,,,,,,,10.911874546201267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5019946968601104,10.59952416918198,-0.2878997927387535,34.10888067696969,-6.297085638036492,False,True,False,True,False,0.0,10.5822,10.44645,0.0,0.0,0.0,0.0,0,0.8828696925329431,1.0629575402635436,False,False,False,False,-0.07954374288441765,-0.06247983350692807,False,False,False,False,8597.0,13492.635880141499,False,False,False,False,5431.752359600489,False,False,False,False
2025-02-26 20:00:00+00:00,10.455,10.585,10.415,10.555,15228.0,,,,,,,,,,,,,,,,,,,,,,,,,10.874803478677965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5002435713036492,10.588001153111804,-0.06597016934331144,35.68367129952584,-6.297085638036492,False,True,False,True,False,0.7054993480872298,10.591800000000001,10.449099999999998,0.0,0.0,0.0,0.0,0,0.8820662768031191,1.0589668615984407,False,False,False,False,-0.06624373291544051,-0.0643617832111843,False,False,False,False,23825.0,13652.827571922251,False,False,False,False,5583.632167978776,False,False,False,False
2025-02-27 15:00:00+00:00,10.49,10.58,10.43,10.56,3912.0,,,,,,,,,,,,,,,,,,,,,,,,,10.86620830119618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4976425776952106,10.585599191818982,-0.05144091958035871,36.851261191374505,-6.297085638036492,False,True,False,True,False,0.7861963153199483,10.600700000000002,10.452099999999998,0.0,0.0,0.0,0.0,0,0.8837436022422619,1.0589812332439679,False,False,False,False,-0.06476748304400873,-0.06456463312759651,False,False,False,False,27737.0,13871.186834373068,False,False,False,False,5557.715390180655,False,False,False,False
2025-02-27 16:00:00+00:00,10.57,10.62,10.54,10.545,3720.0,,,,,,,,,,,,,,,,,,,,,,,,10.568333333333333,10.828299607110605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49363062019002407,10.583925528316707,-0.07885557889768315,37.379966635249225,-6.297085638036492,False,True,False,True,False,0.5350399511054889,10.61,10.4548,0.0,0.0,0.0,0.0,0,0.8850012233912407,1.0611695620259358,False,False,False,False,-0.04265392392514864,-0.05360927852637258,False,False,False,False,24017.0,14028.486263297515,False,False,False,False,5529.223678704985,False,False,False,False
2025-02-27 17:00:00+00:00,10.545,10.555,10.435,10.48,3246.0,,,,,,,,,,,,,,,,,,,,,,,,10.531831754234855,10.816714512954352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4898646347312276,10.581867087468439,-0.20794946245574408,36.6402543006449,-6.297085638036492,False,True,False,True,False,0.0,10.618,10.457175,0.0,0.0,0.0,0.0,0,0.874877330716389,1.0699214916584887,False,False,False,False,-0.047517759710479085,-0.05056351911842583,False,False,False,False,20771.0,14133.021359990576,False,False,False,False,5493.824861980877,False,False,False,False
2025-02-27 18:00:00+00:00,10.485,10.545,10.485,10.485,2049.0,,,,,,,,,,,,,,,,,,,,,,,,10.525733222407098,10.811946238105275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4852259806031113,10.580702753723084,-0.1972333666143172,36.3053818549279,-7.218175261084561,False,True,False,True,False,0.0,10.626100000000001,10.460650000000001,0.0,0.0,0.0,0.0,0,0.8893044128646224,1.0678135128396908,False,False,False,False,-0.04117434521141755,-0.04586893216492169,False,False,False,False,22820.0,14267.703199370566,False,False,False,False,5440.416724585824,False,False,False,False
2025-02-27 19:00:00+00:00,10.485,10.51,10.38,10.385,4339.0,,,,,,,,,,,,,,,,,,,,,,,,10.493002845589336,10.79707388042349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47995437095436155,10.577443175135054,-0.40096139712696394,34.40182981353267,-9.623203912904302,False,True,False,True,False,0.0,10.632200000000001,10.463375,0.0,0.0,0.0,0.0,0,0.8857214303575895,1.0577644411102776,False,False,False,False,-0.06339415221220691,-0.0546315421885643,False,False,False,False,18481.0,14333.025630388076,False,False,False,False,5423.340496297672,False,False,False,False
2025-02-27 20:00:00+00:00,10.39,10.41,10.305,10.325,5726.0,,,,,,,,,,,,,,,,,,,,,,,,10.449086652690426,10.775283319105972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47552722755289517,10.572274434013934,-0.5200005797489892,32.2439056348155,-12.125279355363965,False,True,False,True,False,0.0,10.6371,10.465675000000001,0.0,0.0,0.0,0.0,0,0.8826913456728365,1.0580290145072535,False,False,False,False,-0.09125971170840617,-0.07294562694848523,False,False,False,False,12755.0,14308.560116738649,False,False,False,False,5428.03289170391,False,False,False,False
2025-02-28 15:00:00+00:00,10.36,10.435,10.315,10.345,1353.0,,,,,,,,,,,,,,,,,,,,,,,,10.443518736031583,10.77113606301928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47132501553627415,10.571167510715124,-0.47985467195665416,31.565669482223797,-13.181181301884507,False,True,False,True,False,0.0,10.6424,10.468025,0.0,0.0,0.0,0.0,0,0.8913425345043918,1.053701380175659,False,False,False,False,-0.08567666014281544,-0.07931114354565033,False,False,False,False,14108.0,14305.450657564405,False,False,False,False,5364.854087181368,False,False,False,False
2025-02-28 16:00:00+00:00,10.35,10.37,10.26,10.28,1593.0,,,,,,,,,,,,,,,,,,,,,,,,10.433380020581737,10.765221900575701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46873704186293325,10.569639054155285,-0.6179137304876818,30.069073426500097,-14.97994982878597,False,True,False,True,False,0.0,10.646399999999998,10.469975,0.0,0.0,0.0,0.0,0,0.8878293601003768,1.0569636135508156,False,False,False,False,-0.10484290657126624,-0.09207702505845829,False,False,False,False,12515.0,14277.691732640924,False,False,False,False,5306.375729240573,False,False,False,False
2025-02-28 17:00:00+00:00,10.28,10.28,10.15,10.215,3367.0,,,,,,,,,,,,,,,,,,,,,,,,10.404423791333569,10.750192520087282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46574611264232824,10.565757887031298,-0.7531096395874033,28.128264056245214,-17.118107713357688,False,True,False,True,False,0.0,10.6433,10.470324999999997,0.0,0.0,0.0,0.0,0,0.881850175967823,1.0646053293112117,False,False,False,False,-0.13696520365455592,-0.11452111435650711,False,False,False,False,9148.0,14198.161628258895,False,False,False,False,5276.307888477153,False,False,False,False
2025-02-28 18:00:00+00:00,10.21,10.225,10.115,10.115,2423.0,,,,,,,,,,,,,,,,,,,,,,,,10.382406588534177,10.738619543781173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46083192496078434,10.562671543710119,-0.971442123390679,25.596563138908966,-19.713086717338967,False,True,False,True,False,0.0,10.6377,10.470699999999999,0.0,0.0,0.0,0.0,0,0.8746238716148449,1.067703109327984,False,False,False,False,-0.15150845713342936,-0.13301478574496822,False,False,False,False,6725.0,14082.298657278137,False,False,False,False,5232.070556872856,False,False,False,False
2025-02-28 19:00:00+00:00,10.115,10.14,10.08,10.085,2828.0,,,,,,,,,,,,,,,,,,,,,,,,10.356498335726405,10.72462437459781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45591856590704627,10.558819576003598,-1.0392636129238064,23.572366672182483,-21.762975518595706,False,True,False,True,False,0.0,10.6324,10.470775000000001,0.0,0.0,0.0,0.0,0,0.8739326971371171,1.072325464590658,False,False,False,False,-0.17099999577855443,-0.15200739076176134,False,False,False,False,3897.0,13924.387050188552,False,False,False,False,5194.798145138393,False,False,False,False
2025-02-28 20:00:00+00:00,10.085,10.24,10.085,10.215,7871.0,,,,,,,,,,,,,,,,,,,,,,,,10.320428793976372,10.696149347736178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4492445410438024,10.550079939392184,-0.7458742595149594,27.407960659071037,-21.762975518595706,False,True,False,True,True,0.0,10.629299999999999,10.471225000000002,0.0,0.0,0.0,0.0,0,0.8710082977118434,1.0749308524013077,False,False,False,False,-0.15393836528820795,-0.15297287802498466,False,False,False,False,11768.0,13890.954692821288,False,False,False,False,5236.289646764154,False,False,False,False
2025-03-03 15:00:00+00:00,10.15,10.175,10.02,10.02,2614.0,,,,,,,,,,,,,,,,,,,,,,,,10.304618436302041,10.685159385111964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44644700461300774,10.5466576957772,-1.1796645297995012,27.08909044970798,-21.762975518595706,False,True,False,True,True,0.0,10.621099999999998,10.47095,0.0,0.0,0.0,0.0,0,0.862725450901804,1.0764028056112227,False,False,False,False,-0.1750764989474959,-0.1640246884862403,False,False,False,False,9154.0,13817.51353479305,False,False,False,False,5195.63399332595,False,False,False,False
2025-03-03 16:00:00+00:00,10.025,10.045,9.94,9.98,3514.0,,,,,,,,,,,,,,,,,,,,,,,,10.279722576887755,10.668802210740854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4438836082326725,10.541506249949164,-1.2649853239339173,26.402945083556123,-21.762975518595706,False,True,False,True,True,0.0,10.6096,10.470375,0.0,0.0,0.0,0.0,0,0.8598694123556002,1.0833751883475642,False,False,False,False,-0.2095615246976151,-0.18679310659192772,False,False,False,False,5640.0,13690.730379214863,False,False,False,False,5169.562148468183,False,False,False,False
2025-03-03 17:00:00+00:00,9.98,10.005,9.86,9.865,3461.0,,,,,,,,,,,,,,,,,,,,,,,,10.253121673873276,10.651568090153617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4448924660030841,10.535964387275694,-1.5081495834344891,24.71061721700223,-21.762975518595706,False,True,False,True,False,0.0,10.5974,10.469100000000001,0.0,0.0,0.0,0.0,0,0.8625282734355367,1.0836893691882383,False,False,False,False,-0.22948496542690616,-0.20813903600941694,False,False,False,False,2179.0,13512.253939227036,False,False,False,False,5143.072812833017,False,False,False,False
2025-03-03 18:00:00+00:00,9.865,9.87,9.76,9.765,895.0,,,,,,,,,,,,,,,,,,,,,,,,10.244814656081418,10.646499062371987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4479615190197943,10.534330671702275,-1.717403480070527,22.68332199157765,-22.83724716440167,False,True,False,True,False,0.0,10.5822,10.4672,0.0,0.0,0.0,0.0,0,0.8576449912126539,1.0916394677378858,False,False,False,False,-0.2690426729346305,-0.23859085447202372,False,False,False,False,1284.0,13322.668606835918,False,False,False,False,5077.211218835606,False,False,False,False
2025-03-03 19:00:00+00:00,9.765,9.825,9.7,9.715,3313.0,,,,,,,,,,,,,,,,,,,,,,,,10.213266172197587,10.62714782240645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45276950562645474,10.528000449356394,-1.7956166200537775,20.91936542574231,-24.637150992405697,False,True,False,True,False,0.0,10.566199999999998,10.464649999999999,0.0,0.0,0.0,0.0,0,0.8542084168336673,1.0939378757515033,False,False,False,False,-0.2869796502006936,-0.26278525233635863,False,False,False,False,-2029.0,13084.65824083846,False,False,False,False,5049.859106915674,False,False,False,False
2025-03-03 20:00:00+00:00,9.715,9.755,9.64,9.74,20380.0,,,,,,,,,,,,,,,,,,,,,,,,10.07263724573085,10.524222013163694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4558031027411588,10.490810742608625,-1.6472260458371533,20.735096411171277,-25.003738696581667,False,True,False,True,False,0.0,10.5504,10.462224999999998,0.0,0.0,0.0,0.0,0,0.8619469026548674,1.097345132743363,False,False,False,False,-0.3094405500297892,-0.2861129011830739,False,False,False,False,18351.0,13166.306950282826,False,False,False,False,5287.535709909229,False,False,False,False
2025-03-04 15:00:00+00:00,9.525,9.62,9.505,9.615,3990.0,,,,,,,,,,,,,,,,,,,,,,,,10.04700381662798,10.371125453671919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46197058328406443,10.42562558860837,-1.754712568159167,19.468630160144098,-26.43068887954317,False,True,False,True,False,0.0,10.5304,10.459275,0.0,0.0,0.0,0.0,0,0.8594499116830685,1.0845319202624273,False,False,False,False,-0.34282825441539394,-0.31447057779923393,False,False,False,False,14361.0,13184.829323146658,False,False,False,False,5267.418877197458,False,False,False,False
2025-03-04 16:00:00+00:00,9.62,9.8,9.585,9.665,5148.0,,,,,,,,,,,,,,,,,,,,,,,,10.024124974540717,10.35933069322813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4682358591776357,10.420830670365115,-1.6142092826734455,20.575320617474496,-26.43068887954317,False,True,False,True,False,0.0,10.5123,10.457,0.0,0.0,0.0,0.0,0,0.8720343260979306,1.0691569914184753,False,False,False,False,-0.29815527573641104,-0.3063129267678225,False,False,False,False,19509.0,13282.87848092733,False,False,False,False,5265.5674217370315,False,False,False,False
2025-03-04 17:00:00+00:00,9.665,9.7,9.635,9.675,1383.0,,,,,,,,,,,,,,,,,,,,,,,,10.018239417719188,10.35484032405419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4742064305117947,10.418837344294122,-1.5685939633743964,21.71478952040124,-26.43068887954317,False,True,False,True,True,0.0,10.498600000000001,10.454325,0.0,0.0,0.0,0.0,0,0.9115717659406982,1.0684859616898452,False,False,False,False,-0.3066519959875666,-0.3064824613776945,False,False,False,False,20892.0,13400.849357192023,False,False,False,False,5205.37257798917,False,False,False,False
2025-03-04 18:00:00+00:00,9.665,9.705,9.65,9.675,1663.0,,,,,,,,,,,,,,,,,,,,,,,,10.011546884081877,10.34956955933379,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47983272235378055,10.416466532180536,-1.5452604577347937,22.474435455685736,-26.43068887954317,False,True,False,True,True,0.0,10.4853,10.451899999999998,0.0,0.0,0.0,0.0,0,0.8934753661784289,1.0639147802929425,False,False,False,False,-0.3032482162196415,-0.304865338798668,False,False,False,False,20892.0,13516.991227623155,False,False,False,False,5150.452072904067,False,False,False,False
2025-03-04 19:00:00+00:00,9.675,9.815,9.675,9.79,4569.0,,,,,,,,,,,,,,,,,,,,,,,,9.998697449084167,10.339880155947213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4839069879356691,10.411948874486622,-1.2852653298929122,27.670596284830495,-26.22899194190712,False,True,False,True,True,0.0,10.474599999999999,10.450149999999999,0.0,0.0,0.0,0.0,0,0.8906958144494804,1.0527859237536659,False,False,False,False,-0.2804458230300257,-0.29265558091434685,False,False,False,False,25461.0,13702.169658202642,False,False,False,False,5141.437312083848,False,False,False,False
2025-03-04 20:00:00+00:00,9.79,9.795,9.615,9.65,9098.0,,,,,,,,,,,,,,,,,,,,,,,,9.96988915160556,10.31206667655875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4902175192873211,10.398583900304711,-1.5270443646995788,28.568719524386417,-25.43541676367322,False,True,False,True,True,0.0,10.459200000000001,10.446625,0.0,0.0,0.0,0.0,0,0.889125232650891,1.0507843658601437,False,False,False,False,-0.29392261600972813,-0.2932890984620375,False,False,False,False,16363.0,13743.422841796399,False,False,False,False,5202.779369260842,False,False,False,False
2025-03-05 15:00:00+00:00,9.92,9.92,9.775,9.83,9556.0,,,,,,,,,,,,,,,,,,,,,,,,9.95855422652692,10.208221046550051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4932961210703586,10.390511089785306,-1.1362568360949281,34.42081527831541,-20.075275892860837,False,True,False,True,True,0.0,10.4476,10.444624999999998,0.0,0.0,0.0,0.0,0,0.8910629296668432,1.0396615547329453,False,False,False,False,-0.24634766756922244,-0.26981838301563,False,False,False,False,25919.0,13932.19147990808,False,False,False,False,5270.27116198548,False,False,False,False
