date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_194,Gap_Up_aVWAP_176,Gap_Up_aVWAP_153,Gap_Up_aVWAP_152,Gap_Up_aVWAP_89,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,129.0216694088,129.5198980103,123.9026147582,126.9310631202,17331526,,,,,,140.48937922298774,142.29700317506322,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,132.20898071594607,,0.0,0.0,0.0,0.0,1.0,129.1682072328,126.8040636728,0.0,39.65192749290716,-6.247400567991171,False,False,False,True,False,0.0,0,0.9411977184976301,1.0385583404428824,False,False,False,False,-0.3114195527930376,-0.3194676754395611,False,False,False,False,-861196487,-760672120.1696508,False,False,False,False,26375297.78220357,False,False,False,False
2023-01-13 00:00:00+00:00,136.4755600546,136.6025595021,129.1682072328,130.5847395311,24234345,,,,,,140.2025748818274,142.0511204721533,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,133.024930293103,,0.0,0.0,0.0,0.0,1.0,131.874272382,129.5198980103,0.0,41.41068553843992,-6.247400567991171,False,False,False,True,False,0.0,1,0.9604725379069535,1.0034036147099845,False,False,False,False,-0.2055849068502783,-0.2625262911449197,False,False,False,False,-836962142,-766323232.8978248,False,False,False,False,26216708.687225528,False,False,False,False
2023-01-20 00:00:00+00:00,135.7721784996,138.7517809202,131.874272382,136.8760967735,18778308,,,,,,140.04379804480024,141.90185740129672,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,133.47395460852252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.533715838694064,-6.247400567991171,False,False,False,True,True,0.0,1,0.9434422596597558,1.044846642528352,False,False,False,False,-0.16530306048089335,-0.21391467581290652,False,False,False,False,-855740450,-772946730.4609488,False,False,False,False,25665716.04372734,False,False,False,False
2023-01-27 00:00:00+00:00,144.4765252432,145.5902127054,134.6194142844,136.1336384654,21834049,,,,,,140.10075487384458,141.89313159381294,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,134.52418076272102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19297715248142,-8.797307791666647,False,False,False,True,True,0.0,1,0.9395080801151471,1.0397755863494504,False,False,False,False,-0.08720621002497964,-0.15056044291894308,False,False,False,False,-833906401,-777462261.6119897,False,False,False,False,25381888.85530309,False,False,False,False
2023-02-03 00:00:00+00:00,147.8566643827,154.3775975492,141.8974595414,143.3921453459,29050564,,,,,,140.47838028144093,142.09633625249612,,,,,#000000,0.0,0.0,,139.24458839460252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74114382706654,-6.352802280546008,False,False,False,False,True,0.0,1,0.9149472202037982,1.0191005858203641,False,False,False,False,0.041829033305947595,-0.054365704806497744,False,False,False,True,-804855837,-779491415.3444349,False,False,False,False,25653642.569725085,False,False,False,False
2023-02-10 00:00:00+00:00,144.7305241381,149.6541950234,143.5582215464,147.2998206516,22240566,,,,,,140.67162231057853,142.19216557296673,,,,,#000000,0.0,0.0,,139.76125035550004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.871242442694246,-5.29990360330649,False,False,False,False,True,0.0,1,0.9235677535618935,1.048705501963305,False,False,False,False,0.017254337466511043,-0.01855568366999335,False,False,False,False,-827096403,-783017710.7263286,False,False,False,False,25400822.083078783,False,False,False,False
2023-02-17 00:00:00+00:00,147.0946676981,150.377114955,143.7438361234,144.7207549498,20502606,,,,,,140.87232666030602,142.30066776384567,,,,,#000000,0.0,0.0,,140.37595798980365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.160127275480434,-4.075436705672992,False,False,False,False,True,0.0,1,0.9006882589082185,1.0661303832663078,False,False,False,False,0.10270201642235952,0.04207316637618308,False,False,False,False,-806593797,-784764087.4873413,False,False,False,False,25037991.262109984,False,False,False,False
2023-02-24 00:00:00+00:00,140.5395423726,145.2873678692,139.3867781574,144.8966003386,20624648,,,,,,140.89879647069796,142.2883552348335,,,,,#000000,0.0,0.0,,140.27859604856226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64792617245611,-4.075436705672992,False,False,False,False,True,0.0,1,0.9068131156206151,1.0497602525646803,False,False,False,False,0.02861512782641651,0.035344147101299794,False,False,False,False,-827218445,-787908854.7105012,False,False,False,False,24711076.946398135,False,False,False,False
2023-03-03 00:00:00+00:00,142.9329934974,143.3432994045,137.7748620938,142.1319200597,28068806,,,,,,140.916839959482,142.26123464333762,,,,,#000000,0.0,0.0,,140.21402706821885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80501082003393,-4.075436705672992,True,False,False,False,True,0.0,1,0.9276650535761565,1.031670056189179,False,False,False,False,-0.008059445535625865,0.013642350782836965,False,False,False,False,-799149639,-788741505.3986123,False,False,False,False,24959797.61703531,False,False,False,False
2023-03-10 00:00:00+00:00,135.0101818149,143.7926820647,134.5510299665,143.2944534632,37504459,,,,,,140.75809525019295,142.09471895007064,,,,,#000000,0.0,0.0,,139.7068559334919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31544285316978,-4.075436705672992,True,False,False,False,True,0.0,1,0.9129243653272968,1.0482457319365568,False,False,False,False,-0.03668371691532263,-0.011520683066242831,False,False,False,False,-836654098,-792290586.3320484,False,False,False,False,25889031.793551214,False,False,False,False
2023-03-17 00:00:00+00:00,138.07770693,140.4613888665,132.5776539371,133.017267409,47522477,,,,,,140.533665359662,141.8671510160528,,,,137.03891657786664,#000000,0.0,0.0,,138.95931188129055,,1.0,140.4614,132.57765,0.0,0.0,0.0,0.0,0.0,47.95243067818124,-4.075436705672992,True,False,False,False,True,0.0,1,0.8902593485855675,1.0747068502234065,False,False,False,False,-0.0027274671714429904,-0.007124075118842911,False,False,False,False,-789131621,-792056588.9000449,False,False,False,False,27491509.216251124,False,False,False,False
2023-03-24 00:00:00+00:00,138.7325838569,143.6124275326,136.9393882893,137.9094776947,28590294,,,,,,140.50661361998058,141.81163353374464,,,,138.06158995297542,#000000,0.0,0.0,,139.19865601099602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.844836504684636,-4.075436705672992,True,False,False,False,True,0.0,1,0.955877306976029,1.0309649457507697,False,False,False,False,0.1066528005927572,0.04976436273695714,False,False,False,False,-760541327,-789722125.0555972,False,False,False,False,27572900.681714006,False,False,False,False
2023-03-31 00:00:00+00:00,146.5324946317,146.6206845776,137.9094776947,140.0652319289,19392910,,,,,,140.58044594705703,141.84459273208958,,,,139.20396996998292,#000000,0.0,0.0,,140.97927079559656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46706125216636,-4.075436705672992,True,False,False,False,True,0.0,0,0.9718928127324946,0.9776862268822039,False,False,False,False,0.16432748390941965,0.1070459233231884,False,False,False,False,-741148417,-786124072.6070344,False,False,False,False,26966975.446031485,False,False,False,False
2023-04-07 00:00:00+00:00,142.0152096226,146.003354956,140.0162375145,145.2096454425,18609888,,,,,,140.6261540683618,141.85841561774015,,,,139.7705559840979,#000000,0.0,0.0,,141.05619813992558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62018469827947,-4.075436705672992,True,False,False,False,True,0.0,0,0.9892407329906134,0.9672522929802065,False,False,False,False,0.18618131578048053,0.14661361955183447,False,False,False,False,-759758305,-784171052.7842911,False,False,False,False,26347931.931510635,False,False,False,False
2023-04-14 00:00:00+00:00,143.9455895506,144.8274890101,139.722271028,140.564974956,24544685,,,,,,140.68776627570045,141.87924602516173,,,,140.31243338203842,#000000,0.0,0.0,,141.2300810193802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14708229493313,-3.605482603840379,True,False,False,False,True,0.0,0,1.0172095726029942,0.9424253509425878,False,False,False,False,0.16461398243898903,0.15561380099541175,False,False,False,False,-735213620,-780544576.2817512,False,False,False,False,26214358.084732067,False,False,False,False
2023-04-21 00:00:00+00:00,144.4061370461,146.0229527218,142.0250085055,144.3081482173,21459408,,,,,,140.77034022330048,141.9209773079097,,,,140.8269312410772,#000000,0.0,0.0,,141.52497398782788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62627731218437,-3.0137972465335565,True,False,False,False,True,0.0,0,1.0208509003416486,0.9594403283942848,False,False,False,False,0.21623245307120867,0.1859231270333102,False,False,False,False,-713754212,-775597141.8905103,False,False,False,False,25862139.559937097,False,False,False,False
2023-04-28 00:00:00+00:00,144.8862823074,145.4742152803,140.5159805416,144.6217124695,20924366,,,,,,140.8352035359058,141.95096597166747,,,,141.15037811248882,#000000,0.0,0.0,,141.68954939516306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08164480320885,-2.440331083589456,True,False,False,False,True,0.0,0,1.0048383560807865,0.9750333894293541,False,False,False,False,0.1857483518658721,0.18583573944959114,False,False,False,False,-692829846,-769466231.0838059,False,False,False,False,25496378.55549731,False,False,False,False
2023-05-05 00:00:00+00:00,144.2297571542,144.915678956,141.1431090461,144.5335225236,22155842,,,,,,140.896143837587,141.97800628989143,,,,141.3988831825481,#000000,0.0,0.0,,141.81363316224383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22946332347449,-2.155146219731165,True,False,False,False,True,0.0,0,1.0306108438976358,0.9696217784584977,False,False,False,False,0.18675870839381245,0.18629722392170178,False,False,False,False,-714985688,-765430635.2998203,False,False,False,False,25248931.40323825,False,False,False,False
2023-05-12 00:00:00+00:00,144.8568856587,146.9734443614,143.6908185956,144.6707068839,20094960,,,,,,140.98537638146271,142.03014948293512,,,,141.73859153404703,#000000,0.0,0.0,,142.04984330085236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50134796246086,-1.740074641013642,True,False,False,False,True,0.0,1,1.0630439501649898,0.9508289907697596,False,False,False,False,0.255578719694098,0.2209379718078999,False,False,False,False,-694890728,-760205456.981315,False,False,False,False,24867155.743739124,False,False,False,False
2023-05-19 00:00:00+00:00,148.5020700912,149.8151203975,143.7790085416,145.0234666677,19224932,,,,,,141.11021352238325,142.11215360486852,,,,142.18463767490064,#000000,0.0,0.0,,142.39551133122222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64746916090162,-0.4963572167016608,True,False,False,False,True,0.0,1,1.0230176781777927,0.9402962481317956,False,False,False,False,0.30058625111769516,0.26076211146279754,False,False,False,False,-675665796,-753943259.871588,False,False,False,False,24449213.244202893,False,False,False,False
2023-05-26 00:00:00+00:00,148.9136231722,149.9915002894,145.0038689019,148.5706622713,20531847,,,,,,141.25062161659991,142.20675249887023,,,,142.6361736998549,#000000,0.0,0.0,,142.75246244991416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.572360161797135,0.5017982051650804,True,False,False,False,True,0.0,1,1.0362487422007522,0.9178270581112614,False,False,False,False,0.3225262546985409,0.2916441830806692,False,False,False,False,-655133949,-746624051.6588777,False,False,False,False,24159037.96685453,False,False,False,False
2023-06-02 00:00:00+00:00,153.8424612624,154.4181456317,146.503097983,150.5402377308,21763691,,,,,,141.47015033569457,142.36464510793954,,,,143.32020521253756,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.588078292038393,143.32175061945034,0.6342332401456763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45382023553918,2.3844365340028375,True,False,True,False,True,0.0,1,1.0320684155746074,0.917009819005056,False,False,False,False,0.3428282515123004,0.31723621729648477,False,False,False,False,-633370258,-738234881.7582201,False,False,False,False,23981604.85819864,False,False,False,False
2023-06-09 00:00:00+00:00,157.9579920732,160.064751893,153.4015115326,153.8130646137,22581188,,,,,,141.80801126212438,142.61826362880385,,,,144.33550443620095,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.678837478905209,144.1912518372752,0.878045981052294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70546517518419,4.56180586290516,True,False,True,False,True,0.0,1,1.0918051286684565,0.8773612175449004,False,False,False,False,0.34282825208519835,0.33003223469084153,False,False,False,False,-610789070,-728794451.2576112,False,False,False,False,23877870.276109852,False,False,False,False
2023-06-16 00:00:00+00:00,163.0338134066,164.4889475147,158.4577351002,158.9280814786,28839312,,,,,,142.34890867529467,143.03385791244918,,,,145.8500498983834,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.940987876943293,145.5073552126809,1.1730454731822428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31242195638003,7.018447107408846,True,False,True,False,True,2.0838839305349204,0,1.1489698468149363,0.8498766340567376,False,False,False,False,0.3428282523876074,0.33643024353922446,False,False,False,False,-581949758,-717917066.5718621,False,False,False,False,24245384.47787949,False,False,False,False
2023-06-23 00:00:00+00:00,162.4465656036,164.5968102616,161.091616915,162.6822088538,22169553,,,,,,142.75989662012705,143.35306212989386,,,,146.89304339758175,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.260347885457517,146.4215895096789,1.1237436998478212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95153721117426,8.504306270941768,True,False,True,False,True,1.8200035957243337,0,1.2035298603320372,0.7818798491464978,False,False,False,False,0.3428282524609611,0.33962924800009275,False,False,False,False,-604119311,-709487603.1961687,False,False,False,False,24091619.18322175,False,False,False,False
2023-06-30 00:00:00+00:00,166.7274179822,167.2576152951,160.2963209456,161.454900259,22788885,,,,,,143.20706813090925,143.70416935628185,,,,147.9612083009273,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.10034685767313,147.36608265425923,1.3731105712058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93317953795181,10.314103821542858,True,False,True,False,True,3.637184601028139,0,1.1986474901478803,0.7478654181071644,False,False,False,False,0.3428282524171654,0.3412287502086291,False,False,False,False,-581330426,-699994478.9594154,False,False,False,False,23995120.354834955,False,False,False,False
2023-07-07 00:00:00+00:00,166.2954053568,169.6729586096,165.313558481,168.396557671,22935084,,,,,,143.68590042090895,144.08398232034764,,,,149.04702803236697,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.982789485174953,148.33410932003378,1.2845288170725457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17233902020013,11.410476170914507,True,False,True,False,True,3.4366151618054097,0,1.2247050704739884,0.7477679723363289,False,False,False,False,0.34282825227525193,0.3420285012419405,False,False,False,False,-604265510,-692903444.221681,False,False,False,False,23916599.1433657,False,False,False,False
2023-07-14 00:00:00+00:00,171.7446555176,172.500677612,165.3822877623,166.4230454507,22857102,,,,,,144.19886663197124,144.4947300803375,,,,150.1620214411078,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.812463568079206,149.3354906769082,1.6223872541086508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03639041563522,13.12204496407314,True,False,True,False,True,5.711260521850001,0,1.195703077850383,0.7728909755071891,False,False,False,False,0.342828252212921,0.34242837672743076,False,False,False,False,-581408408,-684644552.6497046,False,False,False,False,23838117.87348676,False,True,False,False
2023-07-21 00:00:00+00:00,167.8761788269,174.5723745199,167.1447029044,171.8428402052,30418434,,,,,,144.85086248281692,145.02124986034897,,,,151.47227440784494,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.66382150949079,156.20731765294713,0.8539968972697551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81306600753203,13.12204496407314,True,False,True,False,True,3.8947084145652653,0,1.189558750322283,0.7740743001960146,False,False,False,False,0.3428282522584958,0.34262831449296327,False,False,False,False,-611826842,-679250648.1571338,False,False,False,False,24325548.697672926,False,False,False,False
2023-07-28 00:00:00+00:00,169.6238662658,170.5664392666,166.4721377945,167.6405355767,21188988,,,,,,145.26881122247138,145.361362829443,,,,152.24330522842843,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.55838760881654,156.65640792381697,0.9564159630272511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99521608889398,13.12204496407314,True,False,True,False,True,4.6248894096261,0,1.1766850985369435,0.8306470008002597,False,False,False,False,0.2931585362347797,0.3178934253638715,False,False,False,False,-590637854,-672686737.4788276,False,False,False,False,24093210.868215673,False,False,False,False
2023-08-04 00:00:00+00:00,168.4358315461,171.4501014548,164.2924377301,170.0460604224,22559835,,,,,,145.68306400119698,145.70060863067212,,,,152.9552819848732,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.513969561430757,157.0565074283719,0.8420415678754372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64043852923412,13.12204496407314,True,False,True,False,True,4.0617263125799425,0,1.123084863179934,0.874713249773872,False,False,False,False,0.2796534714863861,0.29877344842512876,False,False,False,False,-613197689,-668280141.2952107,False,False,False,False,23979627.470570065,False,False,False,False
2023-08-11 00:00:00+00:00,166.6390517633,170.1933374538,165.4068339342,169.0249396716,19347468,,,,,,146.01659737027984,145.9753924343409,,,,153.49269035817966,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.52149285580542,157.35500739826372,0.6866138572154912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65108085583054,13.12204496407314,True,False,True,False,True,3.208082633334712,0,1.1206406951243004,0.8516751686396103,False,False,False,False,0.2781760854089262,0.28847476691702745,False,False,False,False,-632545157,-665633105.4214914,False,False,False,False,23636504.54682413,False,False,False,False
2023-08-18 00:00:00+00:00,159.7072128201,167.2674337639,158.0086177249,165.6179310125,17970780,,,,,,146.23650264573706,146.15763640767244,,,,153.76529970124545,"rgba(38, 166, 154, 0.75)",-1.0,165.84508,13.501684215670261,159.83564044554385,-0.009511970758046528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42886742537647,16.411503548309923,True,False,True,False,False,0.019398862158460872,0,1.0713302057542249,0.8768794503313375,False,False,False,False,0.17372769189950873,0.2311012294082681,False,False,False,False,-650515937,-664513315.1680477,False,False,False,False,23216821.24705938,False,False,False,False
2023-08-25 00:00:00+00:00,161.6709065717,163.5756895108,159.1573785696,160.6399673521,20211400,,,,,,146.4735493931413,146.3551176807419,,,,154.0439587876455,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.213637999097083,159.69938173259402,0.14920378772603624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65631716671499,14.738245458527814,True,False,True,False,False,0.8928112955221366,0,1.1194261410671733,0.876906737855923,False,False,False,False,0.1486477968685127,0.1898745131383904,False,False,False,False,-630304537,-661979331.6000441,False,False,False,False,22994197.45098091,False,False,False,False
2023-09-01 00:00:00+00:00,166.5899594195,168.9954842653,161.3468971027,162.7116642601,20328936,,,,,,146.76900976687782,146.6021594673343,,,,154.4512365241296,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.944075500546743,160.21484073813372,0.492512476545505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61866778931088,14.714895468689178,True,False,True,False,False,3.0355543252060784,0,1.1417704875705705,0.8322067869656181,False,False,False,False,0.2243797345679651,0.20712712385317775,False,False,False,False,-609975601,-658127203.4074483,False,False,False,False,22796770.676834177,False,False,False,False
2023-09-08 00:00:00+00:00,165.6866602938,167.100519795,163.0553106666,166.2954053568,18365463,,,,,,147.02322143408432,146.8158070041129,,,,154.78417579117666,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.592157162513256,160.4763338136566,0.41377552812432367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26393244526565,14.326504124885957,True,False,True,False,False,2.615041089196449,0,1.178626074435149,0.841779440793402,False,False,False,False,0.22249596650942566,0.2148115451813017,False,False,False,False,-628341064,-655920822.7106004,False,False,False,False,22468525.663735352,False,False,False,False
2023-09-15 00:00:00+00:00,168.6714747963,172.0490280491,168.072548202,168.1510959521,25150314,,,,,169.59768368246668,147.43991227675758,147.16715140106095,,,,155.38264581946726,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.459826633820363,164.79999144640897,0.31071727269322236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.740580619972164,14.326504124885957,True,False,True,False,False,3.906780800654232,0,1.2106462996327485,0.7829303963354065,False,False,False,False,0.32362817250673437,0.269219858844018,False,False,False,False,-603190750,-652014891.398704,False,False,False,False,22667176.651606806,False,False,False,False
2023-09-22 00:00:00+00:00,158.2929931804,168.3947084601,158.1552872272,168.1979856699,25541147,,,,,165.57523067806514,147.70072760085395,147.3899305035818,,,,155.6282435963313,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.18431304003906,163.51705736485397,-0.4287532803275069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72183556907554,11.775454180727273,True,False,True,False,False,0.0,0,1.1122371297979583,0.8300865824826842,False,False,False,False,0.15621356094630362,0.2127167098951608,False,False,False,False,-628731897,-650290225.1469482,False,False,False,False,22880063.344080374,False,False,False,False
2023-09-29 00:00:00+00:00,158.342173878,160.4077631757,154.1716507245,157.6438079726,28523805,,,,,162.71810619401396,147.900869825201,147.56346762794087,,,,155.7130775280549,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.96608175263223,162.24865782955885,-0.32646308393301043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57929708913115,9.728264605316717,True,False,True,False,False,0.0,0,1.0818071398509488,0.8989042551001051,False,False,False,False,0.016695648110545067,0.11470617900285293,False,False,False,False,-600208092,-646580437.5064335,False,False,False,False,23298118.281555902,False,False,False,False
2023-10-06 00:00:00+00:00,157.978236716,159.7585779678,154.0732893294,157.3979044847,36902813,,,,,160.98668619160463,148.13874287383413,147.7715097817718,,,,155.79360511873432,#000000,0.0,0.0,11.965885554061849,161.2708104449602,-0.2751633979854115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94018977960171,8.186969864370482,True,False,False,False,False,0.0,0,1.071285690152921,0.9020252728814313,False,False,False,False,0.008063802861894221,0.061384990932373575,False,False,False,False,-637110905,-645878990.6541051,False,False,False,False,24305873.445885092,False,False,False,False
2023-10-13 00:00:00+00:00,156.3651098359,161.391377127,155.0765755597,156.0700256505,26221623,,,,,160.36482579034276,148.30659772851217,147.9191127417364,,,,155.85802916495427,#000000,0.0,0.0,11.987502303594244,160.84332932957074,-0.37357402570242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27478076240807,6.6211697118016275,False,False,False,False,False,0.0,0,1.0791474344734973,0.8845613126126632,False,False,False,False,0.030972489092634375,0.04617874001250397,False,False,False,False,-663332528,-647171845.2723196,False,False,False,False,24447780.820263974,False,False,False,False
2023-10-20 00:00:00+00:00,149.2044002705,160.0536621532,149.1257111544,157.211017834,34699341,,,,,158.88107312594545,148.4094293667967,148.0140121939649,,,,155.72076550691867,#000000,0.0,0.0,11.987570620627766,159.84177396743462,-0.887366926425461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.136387328879486,3.66275787881321,False,False,False,False,False,0.0,0,1.0244660119458149,0.9052680274939621,False,False,False,False,-0.05541618490187878,-0.004618722444687404,False,False,False,False,-698031869,-650939254.437333,False,False,False,False,25207155.64839257,False,False,False,False
2023-10-27 00:00:00+00:00,147.1388109728,151.9388470551,145.4076504186,148.6043957602,34508382,,,,,157.13250149992112,148.40391178751727,148.01681809411917,,,148.16176948216668,155.39830214749506,#000000,0.0,0.0,11.902801116042705,156.34592228749602,-0.7735247547979771,1.0,151.93884,145.40765,0.0,0.0,0.0,0.0,0.0,46.39945576358838,1.142576131569811,False,True,False,False,False,0.0,0,1.0106388342699077,0.9527328033683176,False,False,True,False,-0.19872484075761324,-0.10167178160115031,False,False,True,False,-732540251,-656983772.7012342,False,False,False,False,25896135.37814127,False,False,False,False
2023-11-03 00:00:00+00:00,157.594627275,158.4405352731,147.1879916704,148.830626969,39746649,,,,,156.70152830284732,148.5541193456558,148.1536112961137,,,151.50505172125526,155.35190918683844,#000000,0.0,0.0,11.948001969121213,156.77859429995863,0.06829869773626984,0.0,0.0,0.0,0.0,1.0,155.5585463958,151.9388470551,0.0,47.64703489616763,1.142576131569811,False,True,False,False,False,0.0,0,1.0166593850368075,0.9130231507379424,False,False,False,False,-0.13740338779387493,-0.11953758469751262,False,False,False,False,-692793602,-659636352.6492909,False,False,False,False,26922099.350130804,False,False,False,False
2023-11-10 00:00:00+00:00,158.7552917375,159.876611642,155.5585463958,158.1847956458,25099142,,,,,156.82520681175782,148.70201903198907,148.28577071370327,,,153.16186189317335,155.4297993743456,#000000,0.0,0.0,12.004136168847038,157.18377947501705,0.13091423159304927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84172712141754,1.142576131569811,False,False,False,False,False,0.0,0,1.0505888015805702,0.9171827937930599,False,False,False,False,-0.030462537782464716,-0.07500006123998867,False,False,False,False,-667694460,-660233249.4900842,False,False,False,False,26787065.472343337,False,False,False,False
2023-11-17 00:00:00+00:00,164.4012358179,166.37829986,157.3487237872,158.0569258321,29367945,,,,,157.3903774942575,148.95237368165348,148.50738378148236,,,155.3401367730917,155.66651544927348,#000000,0.0,0.0,12.092988561216467,157.98917769954338,0.5302294040797145,0.0,0.0,0.0,0.0,1.0,163.4864748432,159.876611642,0.0,51.08656759378087,1.142576131569811,False,False,False,False,True,2.12542079278877,0,1.0594948235892292,0.8975844440576147,False,False,False,False,0.07601505028518198,0.0005074945225966507,False,False,False,False,-638326515,-658610528.4167446,False,False,False,False,26978241.733651236,False,False,False,False
2023-11-24 00:00:00+00:00,165.4832111643,166.5946949293,163.4864748432,164.3618912598,14667626,,,,,157.74731943494186,149.0960209138445,148.63441250868595,,,156.3475075456551,155.81868198388818,#000000,0.0,0.0,12.069095728553066,158.4251012571217,0.5848085114181529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9416254822642,-2.3227407427498505,False,False,False,False,True,2.581056749892646,0,1.088670560258823,0.8962344653788671,False,False,False,False,0.1582264588255615,0.07936697667407908,False,False,False,False,-623658889,-656021518.0895784,False,False,False,False,26066344.27189929,False,False,False,False
2023-12-01 00:00:00+00:00,168.2865109255,168.7881540406,164.6471393057,165.5815725594,27455890,,,,,158.4965519342759,149.39162727667107,148.8959130471712,,,158.0980912760048,156.1504406173385,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.23319492200625,159.27148440474406,0.7369314866829151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91433581348042,-0.4677638586655064,True,False,True,False,True,3.758662968327659,0,1.088647294890908,0.9071670452636432,False,False,False,False,0.20983730604341996,0.14460214135874952,False,False,False,False,-596202999,-651590516.6755356,False,False,False,False,26169273.585091937,False,False,False,False
