date,Close,High,Low,Open,Volume,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_489,aVWAP_OB_bull_468,aVWAP_OB_bull_383,aVWAP_OB_bull_245,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_664,aVWAP_OB_bear_523,aVWAP_OB_bear_504,aVWAP_OB_bear_402,aVWAP_OB_bear_394,aVWAP_OB_bear_292,aVWAP_OB_bear_274,aVWAP_OB_bear_162,aVWAP_OB_bear_84,aVWAP_OB_bear_71,aVWAP_OB_bear_25,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-20 00:00:00+00:00,31.95,33.3,31.65,32.7,16392,,,,,40.57951121043879,48.61912851767448,59.91454800755434,61.70169352227664,,,,,,35.12860012778548,38.5094150017574,43.99193216391857,46.491031505703184,57.08355388196589,69.1940293088936,70.37801763257447,79.85426348656343,84.06563545332172,34.33779421754039,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.692570709577294,50.08601461789717,-2.7098726939027964,36.8683499266573,-14.921961993856506,False,True,False,True,False,0.0,52.62375,0.0,0.0,0.0,0.0,1,0.8715745471435206,1.0238168963203798,False,False,False,False,-0.33273300217049107,-0.3209572763640408,False,False,False,False,-609379,-565017.5308630755,False,False,False,False,28984.088679727574,False,False,False,False
2023-09-21 00:00:00+00:00,31.5,32.25,31.35,31.5,15561,,,,,40.48283785003442,48.57545349907193,59.86621475734991,61.652200352272956,,,,,,35.045038471056266,38.418902310539444,43.953697637522026,46.44945760808229,57.037635411734485,69.14185362297299,70.32547985474059,79.799916222995,84.00983819886967,34.23812033083197,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.802543244594904,50.03665970884452,-2.724960215956464,35.379328239733056,-14.921961993856506,False,True,False,True,False,0.0,52.426500000000004,0.0,0.0,0.0,0.0,1,0.8682444828851495,1.0412276563400953,False,False,False,False,-0.34282825441539394,-0.33189276538971735,False,False,False,False,-624940,-567367.4316135432,False,False,False,False,28457.693045228454,False,False,False,False
2023-09-22 00:00:00+00:00,30.3,31.9875,30.3,31.5,22085,,,,,40.33644876782191,48.51079616507653,59.79586998561252,61.58028042604268,,,,,,34.90520157062515,38.278989347850874,43.89615870432314,46.38752569315346,56.97060525413185,69.06640111744561,70.24954855534138,79.72165461149817,83.92958698669268,34.064124891111945,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9309020121981115,49.96320431855963,-2.8370339508412004,32.918074645622056,-11.619863955657074,False,True,False,True,False,0.0,52.224,0.0,0.0,0.0,0.0,1,0.8662818220071532,1.0305201977698295,False,False,False,False,-0.34282825441539394,-0.3373605099025556,False,False,False,False,-647025,-570491.2578247768,False,False,False,False,28207.783514043025,False,False,False,False
2023-09-25 00:00:00+00:00,29.4,30.3,28.8,30.3,34375,,,,,40.08573133364474,48.40339427926661,59.68193147675796,61.46406838593296,,,,,,34.637834885745534,38.03306956302424,43.79834191415481,46.283728192748974,56.861544820414494,68.94538295616563,70.12787383561226,79.59695520550879,83.80196340797274,33.72447955328894,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0493087642720775,49.840303935025496,-2.899618192158475,30.335995379940044,-14.084317693811023,False,True,False,True,False,0.0,52.01474999999999,0.0,0.0,0.0,0.0,0,0.8548139115682323,1.045673841586258,False,False,False,False,-0.34282825441539394,-0.3400943821589748,False,False,False,False,-681400,-574840.6202630209,False,False,False,False,28449.635140943297,False,False,False,False
2023-09-26 00:00:00+00:00,28.05,29.7,27.75,29.7,34036,,,,,39.82626554661715,48.29267787662354,59.566247898189665,61.3462550000058,,,,,,34.35125844403657,37.775795548199106,43.69610800637402,46.17615489581888,56.75049423547066,68.82326612930552,70.00516509281621,79.47164172347541,83.67387048413447,32.49559620770273,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.120630665964221,47.727882795451386,-2.763502801726448,27.417441875757092,-16.832965315368938,False,True,False,True,False,0.0,51.79650000000001,0.0,0.0,0.0,0.0,0,0.8358490566037735,1.0589157587031623,False,False,False,False,-0.34282825441539394,-0.3414613182871844,False,False,False,False,-715436,-580354.1645664319,False,False,False,False,28668.708272671014,False,False,False,False
2023-09-27 00:00:00+00:00,30.0,30.15,27.75,27.9,81090,,,,,39.293072507580234,48.04426053068908,59.30107187171407,61.075686299376066,,,,,,33.845612549471284,37.26374892476523,43.47049486071139,45.936398736209725,56.49678439536035,68.54098926020446,69.7212880900007,79.18019464864213,83.37546032861017,31.49685728780597,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.207189541081184,45.86161275388504,-2.200804164157665,30.30254446454433,-16.832965315368938,False,True,False,True,False,0.0,51.582750000000004,0.0,0.0,0.0,0.0,0,0.8362724392819427,1.050105596620908,False,False,False,False,-0.33627817536577,-0.3388697468264772,False,False,False,False,-634346,-582471.4914461797,False,False,False,False,30724.445203154504,False,False,False,False
2023-09-28 00:00:00+00:00,32.85,33.0,29.55,30.15,27093,,,,,39.16837107723928,47.97358131721142,59.22080328000779,60.99333437160164,,,,,,33.77941033364033,37.15564764692652,43.40970512011304,45.86961537208084,56.4207555637367,68.45352552599346,69.63313393128033,79.08841509449203,83.2810627941491,31.633473969057267,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.249365116655628,45.85052340363649,-1.7933326842329134,37.10691844786922,-19.381168782660964,False,False,False,True,True,0.0,51.37125,0.0,0.0,0.0,0.0,0,0.8496660432807908,1.0647341704515096,False,False,False,False,-0.2700888767207475,-0.3044793117736123,False,False,False,False,-607253,-583443.3153110355,False,False,False,False,30582.035587344522,False,False,False,False
2023-09-29 00:00:00+00:00,33.75,34.05,33.0,33.0,21536,,,,,39.09567012457692,47.92404026340107,59.16149842115498,60.93221913117205,,,,,,33.77491073722335,37.10059353947893,43.36925587242378,45.82371242433933,56.36504796721392,68.38769750479781,69.56667276875669,79.01848088778111,83.20888809586815,31.824026762413073,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2725221469836185,45.86129876727632,-1.665350551362659,42.85396109014023,-14.307675827102088,False,False,False,True,True,0.0,51.17700000000001,0.0,0.0,0.0,0.0,0,0.8912941823683125,1.0515197359372852,False,False,False,False,-0.2081699523873938,-0.25632463208050305,False,False,False,False,-585717,-583532.4794164852,False,False,False,False,30227.289093723168,False,False,False,False
2023-10-02 00:00:00+00:00,33.15,34.2,32.25,33.3,48381,,,,,38.92767371475319,47.81090779878676,59.02719576952664,60.793917346873485,,,,,,33.74424654108366,36.9694757086033,43.275919911949046,45.71849887309554,56.23870465513435,68.23902662318187,69.41660637410477,78.86077716529206,83.04620740147799,32.00259307917881,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.313027250568425,44.41909302180507,-1.5409614425994582,45.75638664962899,-11.915927543419642,True,False,False,False,True,0.0,50.97525,0.0,0.0,0.0,0.0,0,0.8842868874897345,1.027320010949904,False,False,False,False,-0.21632575652814234,-0.2363251943043227,False,False,False,False,-634098,-585515.4410079955,False,False,False,False,30939.19932534187,False,False,False,False
2023-10-03 00:00:00+00:00,32.25,33.825,32.25,32.7,27431,,,,,38.82985158217485,47.74568959144574,58.9504215665318,60.71491589841268,,,,,,33.71579581586869,36.89102872388877,43.22155736211045,45.657621537733746,56.16637081415694,68.15427446058159,69.331078774387,78.77101604281337,82.9536577774726,32.05880256846778,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.3510771411490365,44.37546612809218,-1.6494815515154373,46.35062112224765,-11.512729768577799,True,False,False,False,True,0.0,50.802,0.0,0.0,0.0,0.0,0,0.8821925354634347,1.039884313455447,False,False,False,False,-0.22143749614711963,-0.22888134522572118,False,False,False,False,-661529,-588496.364890035,False,False,False,False,30801.622881210817,False,False,False,False
2023-10-04 00:00:00+00:00,32.7,33.825,31.8,32.4,26335,,,,,38.73882054491479,47.68360726827492,58.877136174397485,60.63948896193329,,,,,,33.69001024674192,36.81842816138338,43.16989381596319,45.599712909265435,56.09734542726181,68.07328880928351,69.24934323326241,78.68516967205659,82.86512600701201,32.10916199380212,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.393718298005339,44.33371440063638,-1.5734592436088477,47.466172773691625,-10.40437871457624,True,False,False,False,True,0.0,50.63625,0.0,0.0,0.0,0.0,0,0.8759950420052335,1.039884313455447,False,False,False,False,-0.22758667494974014,-0.22823401008773064,False,False,False,False,-635194,-590327.644698269,False,False,False,False,30626.46119959471,False,False,False,False
2023-10-05 00:00:00+00:00,30.45,32.55,29.25,32.1,43741,,,,,38.54418940358952,47.56776956529558,58.746942548557186,60.50606548158837,,,,,,33.56199793894581,36.64570417307075,43.06870524378563,45.48966494150547,55.973717197856786,67.93192234979338,69.10689725511466,78.53703143891889,82.7128510570119,31.661902319411077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.464734386396351,44.185160304007034,-1.8400065686245766,45.15324266473867,-10.40437871457624,True,False,False,True,True,0.0,50.45025,0.0,0.0,0.0,0.0,0,0.838743028159434,1.0659230036729697,False,False,False,False,-0.2805958089516752,-0.2544149095197029,False,False,False,False,-678935,-593802.4429453957,False,False,False,False,31140.756838826288,False,False,False,False
2023-10-06 00:00:00+00:00,31.65,32.85,30.0,30.0,26450,,,,,38.44191988076896,47.50157836669947,58.670891524964794,60.427980258304714,,,,,,33.509099684976135,36.558638481364255,43.01198985000436,45.427253184499314,55.9017485931025,67.8486708665875,69.0229453105522,78.4492952152769,82.6225248161124,31.677928448131233,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.521509696071442,44.121570685387404,-1.6581206685010894,45.547629410389334,-10.40437871457624,True,False,False,True,True,0.0,50.296499999999995,0.0,0.0,0.0,0.0,0,0.8372559652928415,1.076545553145336,False,False,False,False,-0.265902472641112,-0.26015869108040746,False,False,False,False,-652485,-596103.7196926351,False,False,False,False,30956.805590244865,False,False,False,False
2023-10-09 00:00:00+00:00,30.3,31.2,29.55,30.75,19941,,,,,38.3543085487316,47.44847485009597,58.61142089515086,60.36705892097877,,,,,,33.44915947064342,36.48043700877921,42.965362879339764,45.37671212759748,55.84522584531351,67.78417981311796,68.95796804084621,78.38175091485863,82.55310992991159,31.598072927026486,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.589315747384745,44.05816495609292,-1.8128333849904634,44.14493545255263,-10.40437871457624,True,False,False,True,True,0.0,50.138250000000006,0.0,0.0,0.0,0.0,0,0.8239751887810141,1.0848975188781014,False,False,False,False,-0.2954081857798085,-0.277783438430108,False,False,False,False,-672426,-599096.7502929239,False,False,False,False,30524.81321415683,False,False,False,False
2023-10-10 00:00:00+00:00,31.5,32.4,30.0015,30.3,17949,,,,,38.28622945038825,47.40359804291042,58.559897414659254,60.31416367333033,,,,,,33.4130798944358,36.42236854843042,42.9268264849587,45.3343680375726,55.79645163118667,67.72778959438637,68.9011033937712,78.32231585348525,82.49192145179288,31.59298451326858,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.633063923802379,44.015501849640586,-1.639643264431885,45.07490872952111,-10.40437871457624,True,False,False,True,True,0.0,49.989000000000004,0.0,0.0,0.0,0.0,1,0.8252364897145741,1.0968618190256485,False,False,False,False,-0.2721645634270045,-0.2749740009285563,False,False,False,False,-654477,-601268.5247912407,False,False,False,False,30031.64406850362,False,False,False,False
2023-10-11 00:00:00+00:00,30.75,32.55,30.3,31.65,12731,,,,,38.23804968111502,47.37172068058648,58.52333584528756,60.27663273643352,,,,,,33.387032082347964,36.38117150384825,42.89941214834427,45.30427403185393,55.761832583067225,67.68778821729713,68.86076648182066,78.280160288367,82.4485246930182,31.58488429727071,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.649222536009385,43.98485338146429,-1.7302220348747939,44.73208072110735,-10.40437871457624,True,False,False,True,True,0.0,49.82325000000001,0.0,0.0,0.0,0.0,1,0.8200222499965665,1.0954002939197076,False,False,False,False,-0.19342945217192503,-0.23420172655024066,False,False,False,False,-667208,-603854.3865641332,False,False,False,False,29353.187438366225,False,False,False,False
2023-10-12 00:00:00+00:00,30.15,31.2,29.4,31.05,16039,,,,,38.17020734010731,47.32938972860987,58.47581636901418,60.22794700001702,,,,,,33.34119517023431,36.32083753095298,42.86226673818044,45.264000954889674,55.71667510490248,67.63620864404228,68.80879240552392,78.22608885291638,82.3929446794692,31.532391654309563,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.666212285790108,43.93693723111204,-1.7984027466428436,43.749247113492075,-10.40437871457624,True,False,False,True,True,0.0,49.6545,0.0,0.0,0.0,0.0,1,0.880336155894688,1.1195362707107432,False,False,False,False,-0.24287760699388092,-0.2385396667720608,False,False,False,False,-683247,-606967.8223851477,False,False,False,False,28831.062440783237,False,False,False,False
2023-10-13 00:00:00+00:00,30.45,30.9,29.325,30.15,10910,,,,,38.12457097594991,47.300672936867606,58.443555442611135,60.19489271535133,,,,,,33.31052802491063,36.28030516479137,42.83707438120271,45.23668402596777,55.686019402218925,67.6011810788667,68.77349577445797,78.18935893391806,82.35518770626854,31.26848416558308,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.695109187360093,43.90493160532061,-1.7485043132879186,43.62727351546199,-10.40437871457624,True,False,False,True,True,0.0,49.49099999999999,0.0,0.0,0.0,0.0,1,0.8884784978603621,1.0764086626856928,False,False,False,False,-0.2544947008710458,-0.2465171838215533,False,False,False,False,-672337,-609531.3195465144,False,False,False,False,28128.275678399583,False,False,False,False
2023-10-16 00:00:00+00:00,31.2,31.95,30.0,30.15,15210,,,,,38.06836965749357,47.2627249437319,58.40001349603323,60.150197169743436,,,,,,33.27993340529074,36.23226629698336,42.80440651118328,45.20084964835623,55.64478493443776,67.55353276124967,68.72544601597117,78.13912537255341,82.30347215001322,31.319980125928787,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.686862432360963,43.86888535104323,-1.6481217743286813,44.871896765109724,-10.40437871457624,True,False,False,True,True,0.0,49.33575,0.0,0.0,0.0,0.0,1,0.8909493221486484,1.069287801978236,False,False,False,False,-0.20156009241357134,-0.2240386381175623,False,False,False,False,-657127,-611397.8168192001,False,False,False,False,27621.676632187835,False,False,False,False
2023-10-17 00:00:00+00:00,33.0,33.45,30.6,30.75,18217,,,,,38.0144740179984,47.22113300489291,58.35051533807061,60.09922884666348,,,,,,33.26509964711961,36.190024020011606,42.769818737932944,45.162089397916546,55.59818058277474,67.49865422718639,68.67003792140972,78.08075851038288,82.24323710407474,31.502700715876937,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.65028775293393,43.840213499879724,-1.416968073615589,48.446973301765595,-7.065054379414214,True,False,False,False,True,0.0,49.17825,0.0,0.0,0.0,0.0,1,0.8914868795083719,1.050871687014246,False,False,False,False,-0.13856213617984264,-0.18130038714870247,False,False,False,False,-638910,-612476.7259635453,False,False,False,False,27252.865783866742,False,False,False,False
2023-10-18 00:00:00+00:00,32.55,33.15,31.875,32.7,8174,,,,,37.99135671598114,47.202764667268404,58.328515588358364,60.07656380623521,,,,,,33.25984008054224,36.17221740272694,42.75463282028217,45.14501001377653,55.577486636397516,67.4742080267952,68.64535056312248,78.0547175660412,82.21635135456526,31.551684181477704,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.570408429125332,43.82804156648983,-1.4897533828030032,50.06585815809554,-5.355962725907666,True,False,False,False,True,0.0,49.01775,0.0,0.0,0.0,0.0,1,0.91675039944654,1.0328781564512675,False,False,False,False,-0.10970957808420406,-0.14550498261645328,False,False,False,False,-647084,-613833.8739649749,False,False,False,False,26504.674968813146,False,False,False,False
2023-10-19 00:00:00+00:00,32.25,33.15,32.025,32.4,12650,,,,,37.95563819739545,47.17433182566473,58.294476958064216,60.041497452977644,,,,,,33.251302270104425,36.14462546303863,42.73110535575518,45.11856458747276,55.5454646633105,67.43638860182585,68.60715827030968,78.01443130687947,82.17475870382539,31.604250530300373,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.537228144888289,43.80866286563023,-1.5335429210099287,50.623391970286065,-4.631640319915839,True,False,False,False,True,0.0,48.84674999999999,0.0,0.0,0.0,0.0,1,0.9064820787641212,1.0445922029805323,False,False,False,False,-0.10528800575107537,-0.12539649418376433,False,False,False,False,-659734,-615633.878907525,False,False,False,False,25961.354381800866,False,False,False,False
2023-10-20 00:00:00+00:00,33.0,33.3,31.8,31.8,15554,,,,,37.91412614563359,47.14005474406045,58.25311055002327,59.99885394740289,,,,,,33.24402554123869,36.11330459012503,42.70295541874848,45.08677510659672,55.50659583975655,67.39029758401041,68.56060050355751,77.96523848970331,82.12394416495164,31.67444887123979,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.486988713761227,43.78650371736293,-1.440699876779183,52.1970468351804,-2.927324828895074,True,False,True,False,True,0.0,48.66375,0.0,0.0,0.0,0.0,1,0.8907689508592599,1.0561702972262192,False,False,False,False,-0.09489924762934125,-0.11014787090655279,False,False,False,False,-644180,-616753.3346366417,False,False,False,False,25553.22283741652,False,False,False,False
2023-10-23 00:00:00+00:00,31.95,32.7,31.2,32.55,22263,,,,,37.847452412001324,47.08874065136159,58.19240243676895,59.936377133105665,,,,,,33.22003154902551,36.059816648104025,42.65993673356139,45.038817880816964,55.44936907502109,67.32311657057487,68.49278104913648,77.89384902454202,82.05029189234716,31.673617377231512,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.431199022964385,43.745462736259114,-1.5872893055088406,51.34250565701339,-2.927324828895074,True,False,False,False,True,0.0,48.483000000000004,0.0,0.0,0.0,0.0,1,0.8891149373955903,1.0545162837625497,False,False,False,False,-0.12347034686920752,-0.11680910888788015,False,False,False,False,-666443,-618701.9489646165,False,False,False,False,25424.19449085117,False,False,False,False
2023-10-24 00:00:00+00:00,29.55,32.553,29.4,32.4,24564,,,,,37.75794129688701,47.02714299000345,58.122063560616844,59.86421277877398,,,,,,33.165519319967196,35.98211997662502,42.60650152895841,44.980495650415754,55.38267585383146,67.24626266373116,68.41528746634052,77.81286154379731,81.96693468111367,31.54316108990111,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.38105683489755,43.682359081733594,-1.9146796180888304,47.3646395090457,-2.927324828895074,True,False,False,False,False,0.0,48.28049999999999,0.0,0.0,0.0,0.0,1,0.8750587891860332,1.048555813236892,False,False,False,False,-0.17765746063140098,-0.14723328475964056,False,False,False,False,-691007,-621537.4411620826,False,False,False,False,25390.46137356289,False,False,False,False
2023-10-25 00:00:00+00:00,28.05,29.85,28.05,29.85,28642,,,,,37.63035702125265,46.94791423587843,58.03503117633689,59.77523735820762,,,,,,33.06237243684987,35.86454010859561,42.53534857801648,44.904460970170405,55.29960769102503,67.152560188952,68.32093510451799,77.71509686340876,81.86659520958516,31.26279893965818,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.321991864571595,43.58506700392025,-2.1216995718185214,43.083092259731124,-1.6000680622244374,True,False,False,True,False,0.0,48.0585,0.0,0.0,0.0,0.0,1,0.8792111617053685,1.0679943608108764,False,False,False,False,-0.32563305278291077,-0.23643316877127568,False,False,False,False,-719649,-625384.9532733735,False,False,False,False,25517.972692246698,False,False,False,False
2023-10-26 00:00:00+00:00,27.3,28.35,26.85,27.9,27859,,,,,37.49418542911512,46.86670177323053,57.94757605571672,59.68599996968046,,,,,,32.94147224077346,35.73607479815981,42.46115885221327,44.82599655101546,55.215838873723875,67.05914555990732,68.22694272544321,77.61815706609003,81.76725920062196,30.47984197719861,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.296963641019876,43.47923489199764,-2.2172557913055897,39.49376572265105,-4.848318798158374,True,False,False,True,False,0.0,47.823,0.0,0.0,0.0,0.0,1,0.8580251890793568,1.0886294367128413,False,False,False,False,-0.34282825441539394,-0.2896307115933348,False,False,False,False,-747508,-630174.0923606922,False,False,False,False,25609.777684707613,False,False,False,False
2023-10-27 00:00:00+00:00,27.9,28.5,27.15,27.75,12328,,,,,37.4371586581814,46.831625765386924,57.90947864835973,59.64709617446979,,,,,,32.89296793976187,35.68284066369412,42.4293245912388,44.79219714872571,55.17939698578852,67.01831309189168,68.18584403870533,77.57567793567715,81.72370014265807,30.399088899363974,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.231253676211153,43.435753133744456,-2.1484176644020714,38.301538192650355,-5.86150015761838,False,False,False,True,False,0.0,47.577,0.0,0.0,0.0,0.0,0,0.8616964845445338,1.0875407886065167,False,False,False,False,-0.3270384004724342,-0.3083345560328845,False,False,False,False,-735180,-634291.9710916454,False,False,False,False,25088.923657856336,False,False,False,False
2023-10-30 00:00:00+00:00,27.6,28.5,27.375,27.9,15623,,,,,37.365665626911735,46.78730187970925,57.861296950777295,59.59789199110252,,,,,,32.83251314168958,35.6161899346648,42.389111642865764,44.74949386825608,55.13331207331657,66.96665608294248,68.13384842470532,77.52192213209986,81.66857415807374,30.298143516917815,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.158683821348833,43.38149299832422,-2.2045243779673847,37.16626308936732,-6.939969207467108,False,False,False,True,False,0.0,47.314499999999995,0.0,0.0,0.0,0.0,0,0.8680201412461189,1.0860024774376218,False,False,False,False,-0.3181529124572034,-0.3132437342450439,False,False,False,False,-750803,-638861.0310488357,False,False,False,False,24717.710965391383,False,False,False,False
2023-10-31 00:00:00+00:00,27.75,28.5,27.237,27.6,16279,,,,,37.29232412718597,46.741345956355744,57.811262711252986,59.54678980826425,,,,,,32.77108457532094,35.54796797108977,42.3474565431147,44.705236048639655,55.08546400319631,66.91298018061643,68.07981724321681,77.46603710116548,81.61125756255446,30.20136890047489,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.08584904981359,43.32612075204814,-2.1982010402067353,36.743602862602266,-7.4516748699825115,False,False,False,True,False,0.0,47.060249999999996,0.0,0.0,0.0,0.0,0,0.8726513233230649,1.0829959840652872,False,False,False,False,-0.3189088895257118,-0.3160763118853779,False,False,False,False,-734524,-642612.5200273128,False,False,False,False,24386.78112361133,False,False,False,False
2023-11-01 00:00:00+00:00,26.4,29.1,23.427,29.1,26973,,,,,37.15413002047348,46.65960852394023,57.72454160000051,59.458438073027445,,,,,,32.64225259749331,35.41577463400558,42.27178828153286,44.62585270968723,55.002150967475,66.82092061876978,67.98724131267879,77.3708891660298,81.51388025292789,29.33924039107488,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0310971424817,41.648528249953046,-2.168726720872885,34.87887370969966,-9.384089320175846,False,False,False,True,False,0.0,46.805249999999994,0.0,0.0,0.0,0.0,0,0.8619051340157848,1.0616707040712667,True,False,False,False,-0.34282825441539394,-0.3294522831503859,False,False,False,False,-761497,-647274.6564968299,False,False,False,False,24488.201471705004,False,False,False,False
2023-11-02 00:00:00+00:00,27.15,27.525,25.932,26.4,13450,,,,,37.090002822644365,46.62020913580095,57.68224421256698,59.415298327459716,,,,,,32.585423797322726,35.35522747009884,42.23563705384096,44.58772629915011,54.96159447259747,66.77580361273013,67.94184997467953,77.32409496413392,81.46594265521716,29.275040818746625,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.825344066170498,41.61125102236788,-2.1187578065176824,35.35228779440557,-9.384089320175846,False,False,False,True,False,0.0,46.569750000000006,0.0,0.0,0.0,0.0,0,0.8999795748424906,1.0596414599274122,False,False,False,False,-0.30703112443747277,-0.31824170379392935,False,False,False,False,-748047,-651226.5131047973,False,False,False,False,24055.33082575579,False,False,False,False
2023-11-03 00:00:00+00:00,28.65,30.0,27.3,27.3,19280,,,,,37.01523830437903,46.56907268221882,57.625307397918846,59.35703124357807,,,,,,32.53066687426796,35.28782096160946,42.190082712970394,44.538823197446376,54.90733476818998,66.71418613685051,67.87977179399347,77.2595309393355,81.3996094806953,29.123838955878437,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.703254352842807,41.594461766962134,-1.9310712507086163,38.66818703050636,-9.384089320175846,False,False,False,True,True,0.0,46.353,0.0,0.0,0.0,0.0,0,0.9067855328190679,1.0268834588202689,False,False,False,False,-0.16590714889600172,-0.24207442634496554,False,False,False,False,-728767,-654267.3165124523,False,False,False,False,23868.062950235955,False,False,False,False
2023-11-06 00:00:00+00:00,28.65,28.8,27.675,28.35,7336,,,,,36.986213480275076,46.549394285450596,57.603496611292066,59.334720631822016,,,,,,32.50878183280032,35.26147962086097,42.17247910058993,44.51997370432774,54.88653217973952,66.69062408571853,67.8560374434316,77.23487069831117,81.37428223125833,29.12014258707663,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.564355837974858,41.58074151923178,-1.9698416475882254,40.878786521240215,-14.730304092591702,True,False,False,True,True,0.0,46.131750000000004,0.0,0.0,0.0,0.0,0,0.9198113934388337,1.0330677843351772,False,False,False,False,-0.19547709598845933,-0.21877576116671243,False,False,False,False,-728767,-657188.8727276502,False,False,False,False,23219.746756109056,False,False,False,False
2023-11-07 00:00:00+00:00,28.35,29.058,28.05,28.2,7570,,,,,36.95685000705032,46.52925652047902,57.581109531463724,59.31181444977352,,,,,,32.48703900683648,35.234942436104795,42.154506706430055,44.50070240423707,54.86518994359985,66.66641115483124,67.83164467921793,77.20950767810344,81.34822714218573,29.12377139148449,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.364781476471143,41.56629097990428,-2.0764720719417147,41.853256930926335,-13.70434392020639,True,False,False,True,True,0.0,45.906000000000006,0.0,0.0,0.0,0.0,0,0.919316942827746,1.0310815583777393,False,False,False,False,-0.17276142587863746,-0.19576859352267495,False,False,False,False,-736337,-660292.7208559777,False,False,False,False,22606.031197045955,False,False,False,False
2023-11-08 00:00:00+00:00,28.05,28.8,27.9,27.9,4850,,,,,36.93762243760109,46.51620965443781,57.56666831137497,59.297044409740785,,,,,,32.472417352046534,35.21745866690339,42.142818431590584,44.488198272334856,54.851412209737106,66.65081858229964,67.81593879021496,77.19319314807713,81.33147301046209,29.11689879926459,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.149098813338672,41.55534041884654,-2.1963121473264753,41.990509139931504,-13.388394814212418,True,False,False,True,True,0.0,45.67575,0.0,0.0,0.0,0.0,0,0.9203018447787965,1.0416892173993721,False,False,False,False,-0.1873811413454765,-0.19157486743407573,False,False,False,False,-741187,-663465.0455282923,False,False,False,False,21909.716248142195,False,False,False,False
2023-11-09 00:00:00+00:00,27.0,28.2,26.55,28.2,14174,,,,,36.87550158816904,46.47610547026793,57.52310878926072,59.252572024323435,,,,,,32.420274075284645,35.159598806843746,42.10632146187879,44.449521656425325,54.80971819804162,66.60413737610466,67.76895180509335,77.14460371935265,81.28164875535683,29.014646195728126,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.862939950643501,41.50911390419504,-2.474716443684974,40.40509132537427,-13.388394814212418,True,False,False,True,True,0.0,45.435,0.0,0.0,0.0,0.0,0,0.8985071853320117,1.057900768087215,False,False,False,False,-0.2584800940160038,-0.22502748072503975,False,False,False,False,-755361,-667068.8084487515,False,False,False,False,21606.354826646424,False,False,False,False
