date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_576,Gap_Up_aVWAP_558,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,aVWAP_OB_bull_262,aVWAP_OB_bear_648,aVWAP_OB_bear_617,aVWAP_OB_bear_494,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,34.5,34.625,34.22,34.35,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43911993883743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41351993179248,23.93143607499323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,336975.0,93540.56559780249,False,False,False,False,22020.638475506057,False,False,False,False
2025-01-16 18:00:00+00:00,34.34,34.47,34.07,34.15,9845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.49364163696351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13382893643912,23.93143607499323,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,327130.0,97162.1072164412,False,False,False,False,21831.86888673852,False,False,False,False
2025-01-16 19:00:00+00:00,34.15,34.62,34.15,34.31,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.544201630615106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18476687795636,23.93143607499323,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,336134.0,100867.0978022328,False,False,False,False,21632.98719857203,False,False,False,False
2025-01-16 20:00:00+00:00,34.26,34.27,33.74,34.03,20485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.629199282064086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84166136630401,27.843267638154828,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,315649.0,104197.0497742912,False,False,False,False,21615.18894743138,False,False,False,False
2025-01-17 15:00:00+00:00,34.575,35.24,34.575,35.18,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.84171730839177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.402150014497,27.843267638154828,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,350405.0,108014.22729717041,False,False,False,False,21818.922452122366,False,False,False,False
2025-01-17 16:00:00+00:00,35.11,35.6,35.03,35.19,20903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.54293115178015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46701312913419,27.843267638154828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,371308.0,112096.30129256312,False,False,False,False,21804.722104027445,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.27,34.83,34.89,21919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.58493587865789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60250986064017,27.843267638154828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,349389.0,115775.25786167066,False,False,False,False,21806.4938543526,False,False,False,False
2025-01-17 18:00:00+00:00,34.88,35.1,34.77,34.99,16379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.624258975945985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72083441341309,27.254411971397857,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,365768.0,119651.11432893157,False,False,False,False,21722.346662812248,False,False,False,False
2025-01-17 19:00:00+00:00,34.98,35.1,34.82,34.91,10494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.6499985507783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39114050118091,25.774150743891667,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,355274.0,123304.18232383185,False,False,False,False,21548.263768815155,False,False,False,False
2025-01-17 20:00:00+00:00,34.92,35.54,34.785,35.375,71081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27864267795971,25.774150743891667,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,426355.0,128002.64461338484,False,False,False,False,22316.213167748254,False,False,False,False
2025-01-20 15:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87031079581224,25.774150743891667,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,426355.0,132628.2625263556,False,False,False,False,21970.225366697894,False,False,False,False
2025-01-20 16:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26475620771393,25.774150743891667,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,426355.0,137182.1654329237,False,False,False,False,21629.601717601803,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5277198156484,25.774150743891667,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,426355.0,141665.46519365357,False,False,False,False,21294.259055313403,False,False,False,False
2025-01-20 18:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7030288876047,25.774150743891667,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,426355.0,146079.25643096125,False,False,False,False,20964.115504068235,False,False,False,False
2025-01-20 19:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81990160224223,25.774150743891667,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,426355.0,150424.6167963727,False,False,False,False,20639.090457493534,False,False,False,False
2025-01-20 20:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.87839191010723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89781674533393,25.774150743891667,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,426355.0,154702.60723363823,False,False,False,False,20319.104558927742,False,False,False,False
2025-01-21 15:00:00+00:00,34.25,35.135,34.13,34.92,31349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.91243068267282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15477442995794,20.038995769288064,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,395006.0,158428.24123001593,False,False,False,False,20490.11068979708,False,False,False,False
2025-01-21 16:00:00+00:00,34.915,35.04,34.35,34.72,21074.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.93421548948143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51598683001457,14.192580588177236,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,373932.0,161769.3847768374,False,False,False,False,20499.163237242083,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.8,34.36,34.545,22117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.94961438352064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.428920438082635,9.074275433164814,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,351815.0,164715.82842370815,False,False,False,False,20524.245977749957,False,False,False,False
