date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_182,Gap_Up_aVWAP_173,Gap_Up_aVWAP_158,Gap_Up_aVWAP_152,Gap_Up_aVWAP_138,Gap_Up_aVWAP_134,Gap_Up_aVWAP_112,Gap_Up_aVWAP_109,Gap_Down_aVWAP_24,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,46.3015336704,46.3107995367,46.2644702054,46.2737360716,1860114,,,,,,,,46.284713006585186,44.246416213612704,44.56100001035512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0024014470482725,44.35138821957766,1.945473499230122,0.0,0.0,0.0,0.0,98.60985107978348,48.045108399979824,True,False,True,False,True,20.0,0,1.692235078604003,0.23997383566428426,False,False,False,False,0.34282820396390723,0.3428282036738326,False,False,False,False,81728157,57844900.44546124,False,False,False,False,2595642.215939768,False,False,False,False
2024-02-16 00:00:00+00:00,46.3385971354,46.3478630017,46.3015336704,46.3200654029,1849326,,,,,,,,46.29974033868389,44.26638185844487,44.58212836211438,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0157065170669093,44.37173196287234,1.936450283106823,0.0,0.0,0.0,0.0,98.60927219339806,48.045108399979824,True,False,True,False,True,20.0,0,1.7088300976393558,0.22312090123413686,False,False,False,False,0.34282820358782834,0.34282820363083044,False,False,False,False,83577483,59751017.67172337,False,False,False,False,2540359.533277563,False,False,False,False
2024-02-23 00:00:00+00:00,46.3794679209,46.3841221575,46.3561967378,46.3748136843,2335809,,,,,,,46.37326227206667,46.321682255294775,44.29158467638033,44.60875699124342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0276777320344654,44.39739817779857,1.9286880325582005,0.0,0.0,0.0,0.0,98.62818131444888,48.045108399979824,True,False,True,False,True,20.0,0,1.7175189787098009,0.222669393731371,False,False,False,False,0.3428282029700118,0.34282820330042113,False,False,False,False,85913292,61688963.91826238,False,False,False,False,2525207.6419236693,False,False,False,False
2024-03-01 00:00:00+00:00,46.439972997,46.4492814702,46.3841221575,46.402739104,2573425,,,,,,,46.400099578588694,46.34711343660714,44.319328253309465,44.63801762176397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0378173853440007,44.425634474450355,1.94093734697069,0.0,0.0,0.0,0.0,98.66876133534805,48.045108399979824,True,False,True,False,True,20.0,0,1.7202952276746912,0.21309448259666502,False,False,False,False,0.34282820317013607,0.34282820323527863,False,False,False,False,88486717,63673982.665057756,False,False,False,False,2528779.2980774716,False,False,False,False
2024-03-08 00:00:00+00:00,46.5237492561,46.5330577294,46.4492814702,46.4585899434,1673594,,,,,,,46.42601386347979,46.368587034175526,44.33763755217054,44.65735058878116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0473644832640787,44.44427649662771,1.9854337173928953,0.0,0.0,0.0,0.0,98.7314598150926,48.09883940130162,True,False,True,False,True,20.0,0,1.7056735495400772,0.18728467820098918,False,False,False,False,0.3428282043417986,0.3428282037885386,False,False,False,False,90160311,65635932.91209051,False,False,False,False,2465432.238960622,False,False,False,False
2024-03-15 00:00:00+00:00,46.5330577294,46.5422731179,46.5237492561,46.5330577294,1411090,,,,,,,46.44490381770305,46.38579446068886,44.35305571886607,44.673610978147266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.054719547539363,44.459968285849335,1.9655361924287222,0.0,0.0,0.0,0.0,98.77983181407993,48.18583782595401,True,False,True,False,True,20.0,0,1.7223733580777871,0.18910977001855245,False,False,False,False,0.34282820464492847,0.34282820421673355,False,False,False,False,91571401,67557078.69638011,False,False,False,False,2387332.8138524275,False,False,False,False
2024-03-22 00:00:00+00:00,46.6097982718,46.6191482815,46.5256481847,46.544348204,1835514,,,,,,,46.47103966657622,46.40964488292107,44.37325946310392,44.694922994375844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0611613595961429,44.48053217823731,2.006543184321231,0.0,0.0,0.0,0.0,98.84287097408027,48.28428404510612,True,False,True,False,True,20.0,0,1.68655120176872,0.19031449586225188,False,False,False,False,0.3428282048989203,0.3428282045578269,False,False,False,False,93406915,69471881.38553713,False,False,False,False,2346457.346159655,False,False,False,False
2024-03-29 00:00:00+00:00,46.6471983105,46.6658983299,46.6191482815,46.6284982912,1869437,,,,,,,46.49869114885672,46.43514054371596,44.39400502672303,44.71681079032046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.066391718115248,44.50164902390965,2.0119710704265583,0.0,0.0,0.0,0.0,98.90081337824795,48.374894174474164,True,False,True,False,True,20.0,0,1.7110164971024662,0.18482715319481,False,False,False,False,0.342828206329347,0.34282820544358694,False,False,False,False,95276352,71383323.65327512,False,False,False,False,2311122.5057033845,False,False,False,False
2024-04-05 00:00:00+00:00,46.693948359,46.7032983686,46.6378483009,46.6658983299,2265901,,,,,,,46.527844738962784,46.4634676229325,44.41902311745983,44.74315068353306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0706707833458942,44.52709639262565,2.0238265581534183,0.0,0.0,0.0,0.0,98.95777171622291,48.46196631800662,True,False,True,False,True,20.0,0,1.7025143900256094,0.18659143874019543,False,False,False,False,0.3428282054399162,0.3428282054417516,False,False,False,False,97542253,73321022.12340288,False,False,False,False,2307772.764540171,False,False,False,False
2024-04-12 00:00:00+00:00,46.6986233638,46.7126483783,46.6565483202,46.693948359,2496542,,,,,,,46.55232719319802,46.48914764372403,44.446090868337755,44.77152357391915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.072702251676426,44.554587048058735,1.9987245411208505,0.0,0.0,0.0,0.0,99.00001971770088,48.53270672363085,True,False,True,False,True,20.0,0,1.6979797730816137,0.2111819733178784,False,False,False,False,0.34282820515797446,0.342828205299863,False,False,False,False,100038795,75300116.41055821,False,False,False,False,2321755.6708705286,False,False,False,False
2024-04-19 00:00:00+00:00,46.7126483783,46.7312548976,46.6752483396,46.6752483396,2831938,,,,,,,46.574940229486934,46.51396993159587,44.47625242603362,44.80300136911602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0747471301960512,44.585173950913955,1.9795116149767826,0.0,0.0,0.0,0.0,99.03509598998687,48.59498102473303,True,False,True,False,True,20.0,0,1.6932383720748632,0.2115657505762125,False,False,False,False,0.34282820375600165,0.34282820452793233,False,False,False,False,102870733,77342384.30607241,False,False,False,False,2359546.9545097486,False,False,False,False
2024-04-26 00:00:00+00:00,46.7742417709,46.7883289836,46.7225886579,46.7413716081,2334010,,,,,,,46.5950974475081,46.53529329896632,44.501114238719815,44.8289169661351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0767642923797265,44.61037607932767,2.009600157514536,0.0,0.0,0.0,0.0,99.08088977878866,48.66597075285419,True,False,True,False,True,20.0,0,1.6902949933037998,0.21446851321583096,False,False,False,False,0.3428282028658932,0.3428282036969128,False,False,False,False,105204743,79406262.72784483,False,False,False,False,2357655.3282497674,False,False,False,False
2024-05-03 00:00:00+00:00,46.8822437347,46.9010266849,46.7789375085,46.7977204587,2253916,,,,,,,46.61953932687755,46.559755108546995,44.52557488791733,44.85446562745222,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0804475799039195,44.635188719776195,2.079744595405198,0.0,0.0,0.0,0.0,99.14453026908255,48.75190465465677,True,False,True,False,True,20.0,0,1.6859824735745739,0.20924581178270624,False,False,False,False,0.3428282039151007,0.34282820380600676,False,False,False,False,107458659,81484218.00726373,False,False,False,False,2349970.9335645996,False,False,False,False
2024-05-10 00:00:00+00:00,46.9245053727,46.9384986706,46.8822437347,46.8916352098,2758770,,,,,,,46.65014509069408,46.590263689889284,44.55559755978701,44.88580069247607,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0847768523817582,44.66563587104953,2.0823356404507027,0.0,0.0,0.0,0.0,99.20061157275146,48.82812218044302,True,False,True,False,True,20.0,0,1.6778530146465522,0.20658240764821703,False,False,False,False,0.34282820460363445,0.34282820420482063,False,False,False,False,110217429,83612604.00672568,False,False,False,False,2380252.345893148,False,False,False,False
2024-05-17 00:00:00+00:00,46.9855499609,47.0043329111,46.9292011102,46.9385925853,2113419,,,,,,,46.673877508195915,46.61388636482087,44.578644050714026,44.9098356390939,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0888577562610602,44.68900197145406,2.1091349868617084,0.0,0.0,0.0,0.0,99.25504537723471,48.900816078057005,True,False,True,False,True,20.0,0,1.7040055397243017,0.20519067159121576,False,False,False,False,0.34282820354984983,0.34282820387733526,False,False,False,False,112330848,85739881.33956082,False,False,False,False,2360486.9128640257,False,False,False,False
2024-05-24 00:00:00+00:00,47.0217576735,47.0405323745,46.9744907125,46.9839252357,1840552,,,,,,,46.69423485696675,46.634205926776254,44.59868298013163,44.93071045740464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.093241185557668,44.70931100824015,2.1152209556395896,0.0,0.0,0.0,0.0,99.30197475585433,48.96469422288624,True,False,True,False,True,20.0,0,1.6717760495914984,0.21905827863593144,False,False,False,False,0.3428282015137123,0.3428282026955238,False,False,False,False,114171400,87845919.75885262,False,False,False,False,2321973.2156148385,False,False,False,False
2024-05-31 00:00:00+00:00,47.0735532055,47.0782704671,47.0216633282,47.0310978514,2084792,,,,,,,46.71743094348285,46.6573438579609,44.62140722910966,44.954367016683356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0974017440332242,44.732336435984045,2.1334181235318606,0.0,0.0,0.0,0.0,99.34648134350444,49.02501326398108,True,False,True,False,True,20.0,0,1.7149644298200075,0.23710964119314942,False,False,False,False,0.3428281994058829,0.34282820105070333,False,False,False,False,116256192,89950384.36930798,False,False,False,False,2304404.2366804057,False,False,False,False
2024-06-07 00:00:00+00:00,47.1254430828,47.144312129,47.0688359439,47.0688359439,1959923,,,,,,,46.739805319897044,46.67959140501752,44.64286468765844,44.976701219201615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1014858549837168,44.75407715728328,2.152879144827308,0.0,0.0,0.0,0.0,99.38855210030084,49.08191262467638,True,False,True,False,True,20.0,0,1.6753585587500093,0.23334073670728098,False,False,False,False,0.3428281984296297,0.34282819974016654,False,False,False,False,118216115,92044142.19380368,False,False,False,False,2278887.1080374126,False,False,False,False
2024-06-14 00:00:00+00:00,47.2197883142,47.2197883142,47.1254430828,47.1254430828,1278482,,,,,,,46.755771062350966,46.69529912905291,44.65708523866869,44.99152870113194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1066894066456008,44.76849410279997,2.214979376038267,0.0,0.0,0.0,0.0,99.43516013039377,49.1421161697903,True,False,True,False,True,20.0,0,1.7136475813140424,0.22824597712242073,False,False,False,False,0.3428281962927834,0.34282819801647496,False,False,False,False,119494597,94077509.21648489,False,False,False,False,2204783.0259605674,False,False,False,False
2024-06-21 00:00:00+00:00,47.2575264067,47.2669609299,47.2009192679,47.210353791,2842198,,,,,,,46.79141144553493,46.730401099266864,44.688792571845724,45.024575023171636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1129425546114917,44.8006346843592,2.207563824530419,0.0,0.0,0.0,0.0,99.47444153317504,49.194237248929355,True,False,True,False,True,20.0,0,1.6772722462602534,0.23468813110500528,False,False,False,False,0.34282819550283256,0.34282819675965376,False,False,False,False,122336795,96170789.64489341,False,False,False,False,2251998.9499634886,False,False,False,False
2024-06-28 00:00:00+00:00,47.2937618807,47.3127172963,47.2558510496,47.2748064651,2202488,,,,,,,46.818082745303364,46.756812454574174,44.71326318737569,45.050036988722724,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.119118118983241,44.82542575587043,2.205608222188511,0.0,0.0,0.0,0.0,99.50810415719359,49.240267517349665,True,False,True,False,True,20.0,0,1.6680806374888841,0.2430281460333712,False,False,False,False,0.3428281961261755,0.3428281964429146,False,False,False,False,124539283,98272159.52304946,False,False,False,False,2248331.4721884155,False,False,False,False
2024-07-05 00:00:00+00:00,47.3790612509,47.3790612509,47.2842841729,47.2937618807,1585016,,,,,,,46.837804209584164,46.776301302206654,44.73099420252987,45.0684910868871,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1256641343226221,44.84339061301952,2.2525996525654075,0.0,0.0,0.0,0.0,99.54423621221139,49.288077525851335,True,False,True,False,True,20.0,0,1.6329433976610206,0.24084087653041228,False,False,False,False,0.3428281948889313,0.34282819566592293,False,False,False,False,126124299,100335280.96578655,False,False,False,False,2199196.9927670513,False,False,False,False
2024-07-12 00:00:00+00:00,47.4738383288,47.4738383288,47.3790612509,47.3885389586,1845099,,,,,,,46.862927137639396,46.800933705530056,44.75207320764105,45.09048133136744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1338627786204658,44.8647648841107,2.301048675275924,0.0,0.0,0.0,0.0,99.58152361365337,49.336269185137425,True,False,True,False,True,20.0,0,1.6899525282980208,0.24154021198551814,False,False,False,False,0.34282819733259434,0.34282819649925866,False,False,False,False,127969398,102382252.59795052,False,False,False,False,2172967.5118213436,False,False,False,False
2024-07-19 00:00:00+00:00,47.5022714521,47.5117491599,47.4738383288,47.4927937444,1728597,,,,,,,46.886652949106704,46.82421165854847,44.77191439224987,45.11117871949228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1402972918355863,44.884883546901676,2.2953557146356083,0.0,0.0,0.0,0.0,99.611329359638,49.37662560224598,True,False,True,False,True,20.0,0,1.6995521817494073,0.21721600893417997,False,False,False,False,0.34282819775049067,0.34282819712487467,False,False,False,False,129697995,104405640.92402825,False,False,False,False,2140051.177612355,False,False,False,False
2024-07-26 00:00:00+00:00,47.5788221403,47.5788221403,47.5121851345,47.5121851345,2863694,,,,,,47.55660980503333,46.92581968437187,46.86271298484581,44.80487850554866,45.14554691220702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.146824914164348,44.91830264936097,2.3199003248701304,0.0,0.0,0.0,0.0,99.64066444578374,49.416101529656615,True,False,True,False,True,20.0,0,1.7030861561554569,0.21771453294868134,False,False,False,False,0.3428281963883449,0.3428281967566098,False,False,False,False,132561689,106491274.11484097,False,False,False,False,2193654.3496410693,False,False,False,False
2024-08-02 00:00:00+00:00,47.7216157241,47.7311352964,47.5788221403,47.6073808571,2674941,,,,,,47.61484576490832,46.964726135571574,46.90083509586721,44.83629134529658,45.17835095208449,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1544869221246472,44.950166944765115,2.4005891502300236,0.0,0.0,0.0,0.0,99.67403220068857,49.45891736262301,True,False,True,False,True,20.0,0,1.6899544886110855,0.20681738121275692,False,False,False,False,0.34282820024777927,0.34282819850219454,False,False,False,False,135236630,108620559.73596387,False,False,False,False,2229305.2126306198,False,False,False,False
2024-08-09 00:00:00+00:00,47.7216157241,47.7501744409,47.7025765796,47.7311352964,3232658,,,,,,47.655365287316016,47.00948733487976,46.944946410648775,44.873969597563324,45.217611405276635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.160058894695846,44.98835805282219,2.3561369890572954,0.0,0.0,0.0,0.0,99.69786631133488,49.49204289945402,True,False,True,False,True,20.0,0,1.736134538131198,0.19711329523387303,False,False,False,False,0.3428282015745855,0.34282820003839,False,False,False,False,135236630,110592120.49626283,False,False,False,False,2303627.641324648,False,False,False,False
2024-08-16 00:00:00+00:00,47.7882527299,47.7977723022,47.7231388557,47.7311352964,2077865,,,,,,47.6772671112037,47.03721548460371,46.972384050428126,44.89804710222074,45.242654985368915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1661453926229333,45.01274839143457,2.3800671477359048,0.0,0.0,0.0,0.0,99.72010627052009,49.52339634985459,True,False,True,False,True,20.0,0,1.7149593337398352,0.20341078352502398,False,False,False,False,0.3428282011420276,0.3428282005902088,False,False,False,False,137314495,112571555.64468782,False,False,False,False,2286904.4827080076,False,False,False,False
2024-08-23 00:00:00+00:00,47.8742984103,47.8838617939,47.7977913413,47.7977913413,1952848,,,,,47.851983848500005,47.70391881180403,47.06421906191007,46.999051234375116,44.92095165717101,45.26649958610281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1732065367818876,45.03595762576987,2.419301883806169,0.0,0.0,0.0,0.0,99.74203536115833,49.55417730257071,True,False,True,False,True,20.0,0,1.7109568292058124,0.19386462952874242,False,False,False,False,0.34282820240748174,0.3428282014988453,False,False,False,False,139267343,114549021.37471093,False,False,False,False,2262159.5580629697,False,False,False,False
2024-08-30 00:00:00+00:00,47.9316787121,47.9412420957,47.8790801021,47.8838617939,2398209,,,,,47.88800324563717,47.737590266690624,47.09758375197861,47.03201305440355,44.94921480549651,45.29591776256486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1807633634619916,45.064595184198666,2.4281609818033845,0.0,0.0,0.0,0.0,99.76136288338817,49.5821603399974,True,False,True,False,True,20.0,0,1.7395185238865127,0.1966228483321514,False,False,False,False,0.3428282022193411,0.34282820185909324,False,False,False,False,141665552,116557653.2728805,False,False,False,False,2272237.2945027496,False,False,False,False
2024-09-06 00:00:00+00:00,48.0464393155,48.0464393155,47.9316787121,47.9316787121,2116373,,,,,47.92733124346382,47.77066150684926,47.1279630339451,47.06198556676751,44.974467273301634,45.322222769443094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1879037381485023,45.090189118340064,2.4886277416448133,0.0,0.0,0.0,0.0,99.7816473878899,49.61076245422228,True,False,True,False,True,20.0,0,1.7296657371231894,0.19933179200875165,False,False,False,False,0.3428282035477275,0.34282820270341036,False,False,False,False,143781925,118574265.99340788,False,False,False,False,2260691.7912062495,False,False,False,False
2024-09-13 00:00:00+00:00,48.0942562336,48.1038196172,48.0273125483,48.0273125483,1935503,,,,,47.96137458330993,47.80127109876579,47.15600602729892,47.08965767899793,44.9977009573439,45.346425472899,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1961287904716587,45.113737252720675,2.491804398173581,0.0,0.0,0.0,0.0,99.79855546132805,49.63578411442711,True,False,True,False,True,20.0,0,1.7191732064451393,0.19846845989835338,False,False,False,False,0.34282820481229304,0.3428282037578517,False,False,False,False,145717428,120584870.58648877,False,False,False,False,2236603.7325983793,False,False,False,False
2024-09-20 00:00:00+00:00,48.1707633026,48.1707633026,48.1038196172,48.1038196172,2426768,,,,,48.00329500004386,47.840134748923944,47.19152889695737,47.12471608329748,45.027026800977815,45.3769759096743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.203713135760391,45.143460594055306,2.514970235522382,0.0,0.0,0.0,0.0,99.81425653527526,49.659381803056405,True,False,True,False,True,20.0,0,1.757844844883159,0.19183562934726028,False,False,False,False,0.3428282048653984,0.3428282043116251,False,False,False,False,148144196,122626302.09860072,False,False,False,False,2250689.974628129,False,False,False,False
2024-09-27 00:00:00+00:00,48.206495195,48.2160999958,48.1680759918,48.1776807926,2704819,,,,,48.04198425540172,47.8797087396771,47.230098532033104,47.16287693163641,45.05957337126903,45.41083269667987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2105609799246442,45.17643215776687,2.5030238769316284,1.0,48.1872855934,48.1707633026,145.0,99.82707648791748,49.679966427845386,True,False,True,False,True,20.0,0,1.7509232935844639,0.19396465508537528,False,False,False,False,0.34282820573643114,0.3428282050240281,False,False,False,False,150849015,124716873.42463028,False,False,False,False,2284329.161692712,False,False,False,False
2024-10-04 00:00:00+00:00,48.1968903942,48.2449143982,48.1872855934,48.206495195,3288451,,,,,48.07476767216154,47.91892327034771,47.273752761569746,47.20629597414112,45.098411443660275,45.451099876704895,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2160664338721638,45.21573276345099,2.4514759619312025,0.0,0.0,0.0,0.0,99.52459503844095,49.680003630980295,True,False,True,False,False,20.0,0,1.7541434956894417,0.1951156697731208,False,False,False,False,0.3428282060538687,0.34282820553894844,False,False,False,False,147560564,126408998.65243545,False,False,False,False,2358708.5571228815,False,False,False,False
2024-10-11 00:00:00+00:00,48.2449143982,48.2449143982,48.1776807926,48.1776807926,2421025,,,,,48.09335380143574,47.94334658570738,47.303891037837985,47.236407667275905,45.126513461680965,45.4801468702281,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.221784041893729,45.244139884538015,2.4560596723876635,0.0,0.0,0.0,0.0,99.32798922847412,49.498075005907836,True,False,True,False,False,20.0,0,1.7357306104586554,0.20430238127577802,False,False,False,False,0.34047887352695777,0.3416535395329531,False,False,False,False,149981589,128155116.45595875,False,False,False,False,2363324.589928594,False,False,False,False
2024-10-18 00:00:00+00:00,48.2833336014,48.2833336014,48.2353095974,48.2449143982,3207229,,,,,48.11820622698273,47.97454967698248,47.34279711246208,47.275346775090256,45.163499835735145,45.51831566619593,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2265677753626825,45.281507538031605,2.44733811181432,0.0,0.0,0.0,0.0,99.2025956595645,49.38811852721031,True,False,True,False,False,20.0,0,1.7582979725896675,0.19112297379555024,False,False,False,False,0.34282820516505236,0.3422408723490027,False,False,False,False,153188818,130009464.71848033,False,False,False,False,2425836.027711661,False,False,False,False
2024-10-25 00:00:00+00:00,48.309867634,48.3195122473,48.2712891812,48.2905784076,2303752,,,,,48.13514510569253,47.995622246706276,47.36978617796715,47.30241832985834,45.18981000322087,45.545413895245694,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2291810844421962,45.308071350667205,2.442110703887876,0.0,0.0,0.0,0.0,99.12330983126053,49.32208887002838,True,False,True,False,False,20.0,0,1.768207382578965,0.1955289356715028,False,False,False,False,0.34282820352573634,0.34253453793736954,False,False,False,False,155492570,131897102.14674105,False,False,False,False,2416792.766399686,False,False,False,False
2024-11-01 00:00:00+00:00,48.3388014737,48.3677353134,48.3002230208,48.3002230208,3470511,,,,,48.159790717488136,48.025817018959685,47.40912903589822,47.34195716944123,45.2290636210164,45.5857654611943,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2301164112065297,45.34767762525411,2.4315778744160674,0.0,0.0,0.0,0.0,99.07787583547042,49.28618287941762,True,False,True,False,False,20.0,0,1.7802243359563312,0.20684685508162162,False,False,False,False,0.3428282023886021,0.34268137016298583,False,False,False,False,158963081,133901989.46920466,False,False,False,False,2494845.9688885985,False,False,False,False
2024-11-08 00:00:00+00:00,48.3966691531,48.4159583795,48.3484460869,48.3677353134,2716498,,,,,48.17974031684265,48.04929614429874,47.4393463165356,47.37235166044408,45.259609546661366,45.617120689361556,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2317057548137922,45.378483082694885,2.4504116008302654,0.0,0.0,0.0,0.0,99.06686945786853,49.27981849449459,True,False,True,False,False,20.0,0,1.738005313277091,0.20485811253897962,False,False,False,False,0.34282820208819875,0.3427547861255923,False,False,False,False,161679579,135959588.69370803,False,False,False,False,2511264.6378598134,False,False,False,False
2024-11-15 00:00:00+00:00,48.4256029927,48.4352476059,48.3870245398,48.3870245398,2388456,,,,,48.19666767859149,48.06911879130234,47.46517790068003,47.39837297959976,45.286226693558916,45.64439721252241,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2319212754483213,45.40531119917959,2.451692209326656,0.0,0.0,0.0,0.0,99.06926598580127,49.27981849449459,True,False,True,False,False,20.0,0,1.7484094509508725,0.2186892966702632,False,False,False,False,0.3428282016478956,0.34279149388674396,False,False,False,False,164068035,138041695.82750744,False,False,False,False,2502167.701722049,False,False,False,False
2024-11-22 00:00:00+00:00,48.4670103418,48.4766998681,48.4282522368,48.4476312893,2075251,,,,,48.21194546691668,48.08653570264546,47.48746680444609,47.420827932778515,45.30929249369391,45.66801616517142,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2316343834221843,45.42855380903124,2.4670117801730953,0.0,0.0,0.0,0.0,99.08529844574232,49.27981849449459,True,False,True,False,False,20.0,0,1.7507981220772308,0.20823551920644207,False,False,False,False,0.34282820160593114,0.34280984774633755,False,False,False,False,166143286,140123295.09954393,False,False,False,False,2470544.2423352306,False,False,False,False
2024-11-29 00:00:00+00:00,48.5348370256,48.5445265519,48.4863893944,48.4863893944,1285991,,,,48.5219176573,48.22280954846397,48.09831288730804,47.50167004228005,47.43510891268844,45.32370812289874,45.68278870312525,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2319212275401017,45.4430837047574,2.5097005001011365,0.0,0.0,0.0,0.0,99.1184564175361,49.27981849449459,True,False,True,False,False,20.0,0,1.738065378131948,0.2010892091769697,False,False,False,False,0.3428282018448783,0.3428190247956079,False,False,False,False,167429277,142145960.42550364,False,False,False,False,2382799.5577178057,False,False,False,False
2024-12-06 00:00:00+00:00,48.6026637094,48.6123532357,48.5348370256,48.5445265519,3083828,,,,48.56522500518843,48.25075747865524,48.1278551939004,47.5361473502433,47.4697422449519,45.35840886452169,45.71835044357596,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2314752848867574,45.47806022447118,2.5372847699628402,0.0,0.0,0.0,0.0,99.16156906758842,49.27981849449459,True,False,True,False,False,20.0,0,1.737943712334959,0.20100733220540068,False,False,False,False,0.3428282015482688,0.3428236131719383,False,False,False,False,170513105,144247230.39398485,False,False,False,False,2434727.59047945,False,False,False,False
2024-12-13 00:00:00+00:00,48.6414218145,48.6511113407,48.6123532357,48.6317322882,2630147,,,,48.59142783108799,48.274587192324105,48.15290017316398,47.565229461733175,47.49896709028094,45.3878910210927,45.74853337803317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2306379926198598,45.50776655344255,2.546366421197777,0.0,0.0,0.0,0.0,99.2027068133967,49.27981849449459,True,False,True,False,True,20.0,0,1.7623173920065618,0.19579452028227687,False,False,False,False,0.3428282014277213,0.3428259072998298,False,False,False,False,173143252,146387676.43887487,False,False,False,False,2449203.102295787,False,False,False,False
2024-12-20 00:00:00+00:00,48.660800867,48.6704903933,48.622042762,48.6414218145,2312240,,,,48.60624736991901,48.29405622410923,48.173631589444994,47.58992097064294,47.5238231441404,45.41350160035757,45.77470233282589,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2296149178109215,45.53355516332726,2.543272416733659,0.0,0.0,0.0,0.0,99.2372211139317,49.27981849449459,True,False,True,False,True,20.0,0,1.7337338399498077,0.20324097763015478,False,False,False,False,0.3428282000345484,0.34282705366718913,False,False,False,False,175455492,148540847.9619212,False,False,False,False,2439057.6873109136,False,False,False,False
2024-12-27 00:00:00+00:00,48.7137398059,48.7137398059,48.6553650428,48.6748232971,2336972,,,,48.6239081368397,48.31393334552098,48.19464471071159,47.61473107536087,47.54879978921872,45.43932059854954,45.80106588287439,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2281495610732494,45.5595475972385,2.5682476374498955,0.0,0.0,0.0,0.0,99.27547236947102,49.27981849449459,True,False,True,False,True,20.0,0,1.7213464985978093,0.20526344757428883,False,False,False,False,0.34282819966865324,0.3428276266679212,False,False,False,False,177792464,150707634.3351122,False,False,False,False,2431495.784547142,False,False,False,False
