date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_354,Gap_Up_aVWAP_318,Gap_Up_aVWAP_270,Gap_Up_aVWAP_258,Gap_Up_aVWAP_246,Gap_Up_aVWAP_162,Gap_Up_aVWAP_126,Gap_Up_aVWAP_120,Gap_Up_aVWAP_90,Gap_Up_aVWAP_6,Gap_Down_aVWAP_348,Gap_Down_aVWAP_228,Gap_Down_aVWAP_186,Gap_Down_aVWAP_174,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,Gap_Down_aVWAP_24,aVWAP_OB_bull_348,aVWAP_OB_bull_234,aVWAP_OB_bull_115,aVWAP_OB_bear_344,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,43.05863684414796,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.090209052659596,17.24420672514961,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144251.0,25953.42392298794,False,False,False,False,41000.65930807179,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,43.03354124802641,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.350291556307425,14.956558707125524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,156006.0,27969.74293193386,False,False,False,False,40547.238233528034,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,43.016798539325215,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58773827095202,14.956558707125524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168441.0,30147.59187872558,False,False,False,False,40111.38957874465,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,43.01192936524301,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.824846361125466,14.956558707125524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,197345.0,32739.799756574794,False,False,False,False,39937.63160077961,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,43.02835248493698,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77753407630167,14.956558707125524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,268235.0,36390.88813244185,False,False,False,False,40417.513281387684,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,43.127000358782446,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.574999999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4825816975744,14.956558707125524,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,329766.0,40939.33947922569,False,False,False,False,40744.854160746014,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,43.1475266961014,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.40402892243703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15520175819559,14.956558707125524,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,261467.0,44358.3729756718,False,False,False,False,41172.050220269324,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,43.116763730834215,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.26190674680108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57426703917885,14.210251724446465,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,221083.0,47098.2896737234,False,False,False,False,41159.832387396935,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,43.10481625925411,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.2035839411897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76472095661438,14.210251724446465,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,267203.0,50510.76580281295,False,False,False,False,41236.734210848146,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,43.09865180804118,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.175377498385615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15530337676217,12.627689182696649,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,227505.0,53254.862457032905,False,False,False,False,41212.87786649391,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,43.08901594643104,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.13837123186232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20954928247359,11.476552282789399,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,314934.0,57311.903349171924,False,False,False,False,41929.406891819584,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,42.97564885337051,,,,,,,,,41.525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.231546254738944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51008221800739,3.264906809161239,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,266255.0,60551.33120422352,False,False,False,False,42034.051746209974,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,,42.94252165286919,,,,,,,,,41.54448879798583,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.21416532762096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04780320935844,0.19086853586738073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,282847.0,63997.77568167741,False,False,False,False,41639.60133154005,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,,42.91760779966763,,,,,,,,,41.58830262284196,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.21644323618085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43980191856654,-1.2935811682784362,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,297896.0,67624.10474087621,False,False,False,False,41227.34394655493,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,,42.89370501383477,,,,,,,,,41.63201158067582,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.22009098324395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.070174782124255,-1.8378372521491997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,314001.0,71443.90156659906,False,False,False,False,40837.850241957174,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,,42.85115880692214,,,,,,,,,41.80301239196821,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.27602038109075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79185044648153,-1.8378372521491997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,358931.0,75901.06588339596,False,False,False,False,40901.29442425241,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,,42.78696897648603,,,,,,,,,42.002177022416134,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.33674412504371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.865730313455515,-1.8378372521491997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,457314.0,81814.4447069092,False,False,False,False,41792.48365798493,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,,42.76793549642945,,,,,,,,,42.0436166440921,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.347050974496696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57061448752934,-1.8378372521491997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,493698.0,88200.23626184082,False,False,False,False,41708.63119817121,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,,42.74865629512103,,,,,,,,,42.10140821134364,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.36679410079364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67262475249684,-1.8378372521491997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,442265.0,93689.61244382778,False,False,False,False,41859.3966059515,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,,42.7385425777254,,,,,,,,,42.140000731124424,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.38209566709831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.257580090115724,-6.528020199524882,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,479445.0,99670.3161268692,False,False,False,False,41786.8478213631,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,,,42.755207099920305,,,,,,,,,42.345986925403295,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.62718776644811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83946109839822,-2.94281844936517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,622820.0,107781.16393885572,False,False,False,False,43361.8579326598,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,,,42.7415264638306,,,,,,,,,42.342449613860936,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.583870977540094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75677845535383,-2.94281844936517,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,588552.0,115234.9753506564,False,False,False,False,43220.8678871922,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,,,42.6714072391383,,,,,,,,,42.28379631602606,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.437292508554414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50561105736551,-2.94281844936517,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,717279.0,124568.99123669273,False,False,False,False,44546.54435405744,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,,,42.64397616011088,,,,,,,,,42.25951897268906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.39481861424446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.348514669976744,2.0890490377673174,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,667330.0,132983.89059736417,False,False,False,False,44630.30335632011,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,,,42.62840114651112,,,,,,,,,42.27846683920509,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.40007379243045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.456431000855176,2.0890490377673174,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,766190.0,142801.03958035077,False,False,False,False,45471.0738469198,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,,,42.60972916703481,,,,,,,,,42.279865460265476,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.39005959689808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35353630722553,2.0890490377673174,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,681043.0,151145.87617600424,False,False,False,False,46086.20448495205,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,,,42.575856788604945,,,,,,,,,42.24926502181735,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.34788715316625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90695052561837,2.0890490377673174,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,607372.0,158219.14941358555,False,False,False,False,46513.87573324737,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,,,42.54890061774145,,,,,,,,,42.229362322914966,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.31968031019364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54057304112284,1.816775843529463,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,681524.0,166332.40291104934,False,False,False,False,46942.37378389469,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,,,42.53862082485624,,,,,,,,,42.23986518642453,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.32436600757553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59652089088603,1.816775843529463,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,776200.0,175787.71449382376,False,False,False,False,47682.43000429943,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,,,42.491394474141515,,,,,,,,40.675,42.1795146862021,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.256730853687834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0641732800947,-1.609084219353349,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,730168.0,184382.75767996605,False,False,False,False,47656.84194221727,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,,,42.41667501157309,,,,,,,,40.32340430482839,42.08182266997149,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.14971664597454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98757874231936,-6.242084816225216,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,673060.0,191959.14903376502,False,False,False,False,47803.37152450847,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,,,42.36362272968525,,,,,,,,40.14090549844203,42.01252468172189,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.07477573333412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.907169282401824,-9.861366665630982,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,636809.0,198856.0459479702,False,False,False,False,47624.26498924477,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,,,42.29583433384602,,,,,,,,39.97494146157972,41.9251231661572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.98100130238816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.359751002750663,-12.108180008668185,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,682624.0,206356.32430536603,False,False,False,False,47596.214369256486,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,,,42.24828425871362,,,,,,,,39.89486697524929,41.86490320366312,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.91678735331645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88471328649444,-13.504609553409097,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,715836.0,214255.23400605802,False,False,False,False,47373.203293764134,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,,,42.17311583719607,,,,,,,,39.76457898791844,41.77027820849756,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.81653857602481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.630088465943015,-15.747889748539443,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,665580.0,221252.51719976254,False,False,False,False,47417.89781634143,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,,,41.990281575674395,,,,,,,36.653333333333336,39.122563078910545,41.529744877668996,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.336515344250806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.00129477101071,-20.171424385129725,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,595723.0,227058.26111914607,False,False,False,False,47765.79087345242,False,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,,,41.822658396485714,,,,,,,37.1494372220769,38.8160183375475,41.319959754321964,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.29688179550568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.121612045474965,-20.171424385129725,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,678786.0,234061.79195450814,False,False,False,False,48313.03442580199,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,,,41.7083362174803,,,,,,,37.407159906087095,38.70235685997846,41.1828363080326,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.25509672467738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99936258821317,-20.171424385129725,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,611360.0,239911.3765753685,False,False,False,False,48609.35947346398,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,,,41.64738867499606,,,,,,,37.48755304755881,38.6497821991465,41.11093866198948,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.21971220733551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67993041825772,-26.332798166462418,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,648723.0,246249.5412796263,False,False,False,False,48434.99731108469,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,,,41.602346382689774,,,,,,,37.544660143684574,38.618337971747074,41.05859558388616,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.19369320699667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72509645419228,-25.110534857735153,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,619600.0,252037.92048459334,False,False,False,False,48135.58650006012,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,,,41.51570703927373,,,,,,,37.66884392657192,38.581213058068435,40.96036909915183,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.149365017731746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.972532178902696,-22.701075198431354,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,681245.0,258692.2938104136,False,False,False,False,48345.03477137702,False,False,False,False
