date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_498,Gap_Up_aVWAP_402,Gap_Up_aVWAP_362,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_295,Gap_Up_aVWAP_288,Gap_Up_aVWAP_227,Gap_Up_aVWAP_222,Gap_Up_aVWAP_162,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_480,Gap_Down_aVWAP_456,Gap_Down_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_274,Gap_Down_aVWAP_270,aVWAP_OB_bull_709,aVWAP_OB_bull_648,aVWAP_OB_bull_517,aVWAP_OB_bull_448,aVWAP_OB_bear_864,aVWAP_OB_bear_115,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,21.115,21.29,21.115,21.29,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.211267525577867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.974849206049907,,0.0,0.0,0.0,0.0,51.52001398480232,-6.1412650054406654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,704.0,-50.32883296800101,False,False,False,False,95.70819524647483,False,False,False,False
2025-01-30 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.211267525577867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.974849206049907,,0.0,0.0,0.0,0.0,55.93609221124652,-1.8974414636165307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,704.0,-38.63381230183045,False,False,False,False,94.2243472581574,False,False,False,False
2025-01-30 18:00:00+00:00,21.29,21.34,21.29,21.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.215359011804793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.102591985866674,,0.0,0.0,0.0,0.0,60.200107539984764,2.143270681085575,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,-25.56972218862378,False,False,False,False,94.31389226190689,False,False,False,False
2025-01-30 19:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.215359011804793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.102591985866674,,0.0,0.0,0.0,0.0,63.04278442581026,4.881039314901358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,-12.70817610818,False,False,False,False,92.85166137412538,False,False,False,False
2025-01-30 20:00:00+00:00,21.34,21.34,21.22,21.34,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.219024915589703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.186138915008097,,0.0,0.0,0.0,0.0,64.93790234969393,6.845973969546797,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,-0.04603384293690027,False,False,False,False,93.33458135282112,False,False,False,False
2025-01-31 15:00:00+00:00,21.34,21.34,21.15,21.26,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.224655139563684,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.193772493792977,,0.0,0.0,0.0,0.0,61.531146795186686,6.845973969546797,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168.0,2.5593310228450674,False,False,False,False,101.74799869618823,False,False,False,False
2025-01-31 16:00:00+00:00,21.26,21.27,21.25,21.255,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23630304729856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.219794311080715,,0.0,0.0,0.0,0.0,59.00223929990919,6.845973969546797,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-23.557867907741677,False,False,False,False,128.852680886945,False,False,False,False
2025-01-31 17:00:00+00:00,21.255,21.255,21.17,21.17,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.234666070363744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.21732495350794,,0.0,0.0,0.0,0.0,53.49063502739162,11.643634650609627,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1923.0,-53.00658313397824,False,False,False,False,130.5913990127288,False,False,False,False
2025-01-31 18:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.234666070363744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.21732495350794,,0.0,0.0,0.0,0.0,49.81623217904657,8.123289694911058,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1923.0,-81.99872913190106,False,False,False,False,128.56672615981827,False,False,False,False
2025-01-31 19:00:00+00:00,21.17,21.17,21.04,21.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.232006444053894,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.213058542825976,,0.0,0.0,0.0,0.0,43.23743458022496,1.9686866066307687,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2023.0,-112.09177209109639,False,False,False,False,128.12383118059628,False,False,False,False
2025-01-31 20:00:00+00:00,21.005,21.005,20.965,20.965,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.226724315952502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.172324048266365,,0.0,0.0,0.0,0.0,37.25548458661249,-3.4928339819302394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-143.59422523697086,False,False,False,False,128.0133841855483,False,False,False,False
2025-02-03 15:00:00+00:00,20.965,20.965,20.965,20.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.226724315952502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.172324048266365,,0.0,0.0,0.0,0.0,33.26751792420418,-7.118996416123068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-174.6082682565527,False,False,False,False,126.02868055476459,False,False,False,False
2025-02-03 16:00:00+00:00,20.965,21.14,20.965,21.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.226724315952502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.172324048266365,,0.0,0.0,0.0,0.0,38.57206384922314,-7.118996416123068,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-205.14147339986195,False,False,False,False,124.07474752290777,False,False,False,False
2025-02-03 17:00:00+00:00,21.14,21.14,21.14,21.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.226724315952502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.172324048266365,,0.0,0.0,0.0,0.0,42.108427799235784,-7.118996416123068,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-235.20129551769355,False,False,False,False,122.15110802642857,False,False,False,False
2025-02-03 18:00:00+00:00,21.14,21.14,21.11,21.13,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22465032018874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.168525447732744,,0.0,0.0,0.0,0.0,44.095447588066875,-16.007497928457,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-266.70205062594636,False,False,False,False,122.1642691422979,False,False,False,False
2025-02-03 19:00:00+00:00,21.13,21.13,21.13,21.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22465032018874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.168525447732744,,0.0,0.0,0.0,0.0,45.420127447287605,-14.357671333863877,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-297.71442193407125,False,False,False,False,120.27024946567312,False,False,False,False
2025-02-03 20:00:00+00:00,21.13,21.16,21.12,21.16,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.222046207308463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.17379896310218,,0.0,0.0,0.0,0.0,47.67143374517035,-11.73228980388501,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-325.0676867102872,False,False,False,False,121.58388900884097,False,False,False,False
2025-02-04 15:00:00+00:00,21.08,21.16,21.08,21.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220624298765824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.17303069599326,,0.0,0.0,0.0,0.0,49.172304610425506,-9.76594893465164,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-351.9968698620657,False,False,False,False,121.2492550707194,False,False,False,False
2025-02-04 16:00:00+00:00,21.16,21.2,21.16,21.2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220526610196575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.17371236384594,,0.0,0.0,0.0,0.0,52.048980447415246,-6.521509737011733,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-378.2294765308709,False,False,False,False,119.64849142621212,False,False,False,False
2025-02-04 17:00:00+00:00,21.2,21.2,21.19,21.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220098841172458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.177184588197967,,0.0,0.0,0.0,0.0,53.349476794517756,-4.772874866426292,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-405.6057637164388,False,False,False,False,119.34386365216231,False,False,False,False
2025-02-04 18:00:00+00:00,21.19,21.19,21.17,21.17,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22005788674105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.17728138382681,,0.0,0.0,0.0,0.0,52.96246979412247,-4.5868798453942645,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2150.0,-432.650635596804,False,False,False,False,117.58659444825281,False,False,False,False
2025-02-04 19:00:00+00:00,21.17,21.2,21.14,21.2,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21695104861312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.181829414629156,,0.0,0.0,0.0,0.0,54.32850062263971,-2.688756820434598,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-450.98163349452796,False,False,False,False,124.05812011572176,False,False,False,False
2025-02-04 20:00:00+00:00,21.2,21.22,21.18,21.22,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21678817710562,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.183373896748023,,0.0,0.0,0.0,0.0,56.25542691779047,-0.333293851352785,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,-467.3074996418996,False,False,False,False,123.85566864105941,False,False,False,False
2025-02-05 15:00:00+00:00,21.22,21.38,21.22,21.38,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220323345300557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.19597244463006,,0.0,0.0,0.0,0.0,62.724152213291624,6.026371216679848,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-479.7678484846608,False,False,False,False,125.54782881716702,False,False,False,False
2025-02-05 16:00:00+00:00,21.38,21.39,21.38,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220323345300557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.19597244463006,,0.0,0.0,0.0,0.0,67.25309771774721,10.300534864974495,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-492.03501362443353,False,False,False,False,123.60135085100939,False,False,False,False
2025-02-05 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220323345300557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.19597244463006,,0.0,0.0,0.0,0.0,70.27239472071761,13.132944293815768,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-504.11199015738805,False,False,False,False,121.68505083781544,False,False,False,False
2025-02-05 18:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220323345300557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.19597244463006,,0.0,0.0,0.0,0.0,72.28525938936454,15.110492465231431,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-516.0017267440952,False,False,False,False,119.79846090234543,False,False,False,False
2025-02-05 19:00:00+00:00,21.39,21.465,21.39,21.465,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220565747126432,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.19667513244642,,0.0,0.0,0.0,0.0,75.37813556359019,18.158469140771842,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263.0,-527.5830953217061,False,False,False,False,118.06515143099124,False,False,False,False
