date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_378,Gap_Up_aVWAP_306,Gap_Up_aVWAP_276,Gap_Up_aVWAP_222,Gap_Up_aVWAP_216,Gap_Down_aVWAP_264,Gap_Down_aVWAP_174,Gap_Down_aVWAP_150,Gap_Down_aVWAP_138,Gap_Down_aVWAP_78,Gap_Down_aVWAP_72,Gap_Down_aVWAP_66,Gap_Down_aVWAP_30,Gap_Down_aVWAP_12,aVWAP_OB_bull_370,aVWAP_OB_bull_214,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,3.62,3.67,3.6,3.6,749.0,,,,,,,,,,3.5329955520669807,3.5401157510665793,3.5579154619303317,3.699032795510348,3.73367018300967,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2068349648940005,3.637092992009198,-0.1793361776535575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99717193348414,10.035382175310708,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,887.0,732.4338687615179,False,False,False,False,481.3642341498597,False,False,False,False
2025-04-16 14:00:00+00:00,3.66,3.73,3.66,3.73,334.0,,,,,,,,,,3.535242633196457,3.5420029175289205,3.55947747351212,3.699088284367067,3.7334911814128264,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20349243516939616,3.6382755355691923,0.45075122499984926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73375524647434,6.485636442656066,True,False,True,False,True,0.27486863418646124,0,,,False,False,False,False,,,False,False,False,False,1221.0,740.0085374628898,False,False,False,False,479.0795173413348,False,False,False,False
2025-04-16 15:00:00+00:00,3.73,3.755,3.73,3.74,503.0,,,,,,,,,,3.539188040683462,3.5453528463420056,3.562313783142474,3.699549329429747,3.733571990017489,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20017447344708955,3.6406052223474847,0.49654072240528546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19806143688461,9.639095286503363,True,False,True,False,True,0.7270032870383147,0,,,False,False,False,False,,,False,False,False,False,1724.0,755.2642190526124,False,False,False,False,479.45037753759317,False,False,False,False
2025-04-16 16:00:00+00:00,3.725,3.745,3.725,3.725,730.0,,,,,,,,,,3.5443830492599306,3.549781667209378,3.5660555387409203,3.700046238405076,3.7335450447832517,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19667850017841854,3.6435188174648725,0.414286169872209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3336336060282,10.644526582947528,True,False,True,False,True,0.03211739836613958,0,,,False,False,False,False,,,False,False,False,False,994.0,758.9655489897812,False,False,False,False,483.3348678083281,False,False,False,False
2025-04-16 17:00:00+00:00,3.725,3.74,3.72,3.735,1746.0,,,,,,,,,,3.555739878905753,3.559566335962534,3.5743679928706955,3.7011745931179196,3.7334835878697024,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1921086638825498,3.6496804782863124,0.44412115512837896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47734141820952,11.778137736306313,True,False,True,False,True,0.4971871103454255,0,,,False,False,False,False,,,False,False,False,False,2740.0,789.6792614085442,False,False,False,False,502.91107140819895,False,False,False,False
2025-04-16 18:00:00+00:00,3.725,3.75,3.71,3.75,618.0,,,,,,,,,,3.5595416114152303,3.562875521557719,3.5772010224833353,3.7016172859439864,3.733520027910021,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18819514981639185,3.651728095998346,0.5221808537442683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83308941483061,13.179817218895003,True,False,True,False,True,1.1979585128229395,0,,,False,False,False,False,,,False,False,False,False,3358.0,829.4981875882567,False,False,False,False,504.6953958824904,False,False,False,False
2025-04-16 19:00:00+00:00,3.75,3.755,3.73,3.745,2907.0,,,,,,,,,,3.576073653485158,3.5774551846808036,3.589806974498186,3.703929188749508,3.734021474189957,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18410134792093752,3.660601215033735,0.4584365400872035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24496721126428,13.766034274541994,True,False,True,False,True,0.9549550395324431,0,,,False,False,False,False,,,False,False,False,False,451.0,823.6299986334,False,False,False,False,541.9404285044673,False,False,False,False
2025-04-17 14:00:00+00:00,3.745,3.84,3.745,3.835,487.0,,,,,,,,,,3.5794968754762997,3.5805161145844755,3.592529039297559,3.704874262543839,3.734638066356438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18085071739415845,3.662763278051449,0.9523695810018076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58773088286765,17.06525602235044,True,False,True,False,True,5.052179541538205,0,,,False,False,False,False,,,False,False,False,False,938.0,825.4031769491612,False,False,False,False,541.0886389152507,False,False,False,False
2025-04-17 15:00:00+00:00,3.835,3.87,3.83,3.87,740.0,,,,,,,,,,3.5856112187608686,3.5860082509137814,3.597472684506045,3.7069667418018795,3.7361918486271946,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1778946697164176,3.666921121849569,1.1415680889942332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6505038999256,19.974783900894536,True,False,True,False,True,6.555094298422272,0,,,False,False,False,False,0.06299283496111421,0.06299283496111421,False,False,False,False,1678.0,838.6217323452983,False,False,False,False,544.1725359863322,False,False,False,False
2025-04-17 16:00:00+00:00,3.87,3.9,3.86,3.9,934.0,,,,,,,,,,3.593766495548015,3.5933706063307285,3.604146611649206,3.7100398852574084,3.738571884190502,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1773093951871175,3.672628246868079,1.2823446433392427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3329893832557,22.477972747203992,True,False,True,False,True,7.817627002204038,0,0.9668769716088329,0.9495268138801262,False,False,False,False,0.08963724160968757,0.0763150382854009,False,False,False,False,2612.0,866.1159690531231,False,False,False,False,550.2163726377069,False,False,False,False
2025-04-17 17:00:00+00:00,3.9,3.91,3.895,3.9,1114.0,,,,,,,,,,3.603403244083575,3.602119378778615,3.612116537616826,3.713870426528379,3.741591706141444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1762892535037252,3.679436183571673,1.2511472596579247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12131303880909,24.166914854950917,True,False,True,False,True,7.817627002204038,0,0.9630212431156571,0.948072383949646,False,False,False,False,0.10970211918349275,0.09300857873444682,False,False,False,False,2612.0,893.1839385251676,False,False,False,False,558.9572040696804,False,False,False,False
2025-04-17 18:00:00+00:00,3.9,3.93,3.9,3.92,878.0,,,,,,,,,,3.6109447232047382,3.60900063952426,3.618413518902286,3.717015887316646,3.7441098624466904,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1753031608334487,3.717937410092793,1.1526465863281359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76218055977421,25.7782673605777,True,False,True,False,True,8.666979310537652,0,0.9639780736100235,0.9451840250587313,False,False,False,False,0.1208863796057924,0.10694747917011961,False,False,False,False,3490.0,933.4446526565603,False,False,False,False,563.9036040065846,False,False,False,False
2025-04-17 19:00:00+00:00,3.92,3.93,3.92,3.93,1962.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17349657939873872,3.753553008100826,1.017005594638582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0790698041318,27.14393459865086,True,False,True,False,True,9.092101646568693,0,0.9670070699135901,0.9497250589159465,False,False,False,False,0.12985537553478074,0.11840142735245018,False,False,False,False,5452.0,1003.4997743207996,False,False,False,False,585.5795171227616,False,False,False,False
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17219913048717853,3.753553008100826,1.0246683092996918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95699596703687,28.16269146946263,True,False,True,False,True,9.092101646568693,0,0.9683794466403163,0.9509881422924901,False,False,False,False,0.1343475873260578,0.12637450733925398,False,False,False,False,5452.0,1072.468770067764,False,False,False,False,576.5007649193079,False,False,False,False
2025-04-18 15:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1706232085013029,3.753553008100826,1.0341324222479784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.54228007564025,28.971351000168923,True,False,True,False,True,9.092101646568693,0,0.965107057890563,0.950832672482157,False,False,False,False,0.1343475873260578,0.1303610473326559,False,False,False,False,5452.0,1140.3684790589614,False,False,False,False,567.5627685639698,False,False,False,False
2025-04-18 16:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16942783948570136,3.753553008100826,1.041428565900265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93246948137583,29.64831889849566,True,False,True,False,True,9.092101646568672,0,0.9631410256410259,0.9591346153846155,False,False,False,False,0.1343475873260578,0.13235431732935687,False,False,False,False,5452.0,1207.2154793836285,False,False,False,False,558.7633457955362,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16835149308879035,3.753553008100826,1.0480868845405145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19259575186622,30.237336800510562,True,False,True,False,True,9.092101646568672,0,0.9549477071600967,0.9605792437650846,False,False,False,False,0.1440251332798807,0.1381897253046188,False,False,False,False,5452.0,1273.0260921063627,False,False,False,False,550.1003481863031,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16686572797063803,3.753553008100826,1.057419004160172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36601326552648,30.76211356503471,True,False,True,False,True,9.092101646568672,0,0.9579288025889968,0.95873786407767,False,False,False,False,0.1456793541092873,0.14193453970695305,False,False,False,False,5452.0,1337.8163852520006,False,False,False,False,541.5716606175232,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16627714843023347,3.753553008100826,1.0611620031071667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48162494129998,31.23518998180343,True,False,True,False,True,9.092101646568672,0,0.9625407166123778,0.9543973941368077,False,False,False,False,0.1456793541092873,0.14380694690812018,False,False,False,False,5452.0,1401.6021777287137,False,False,False,False,533.175200762988,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,3.8249999999999997,3.627067440287246,3.6238111187653907,3.6320313473038173,3.7240406920494005,3.7497959453597014,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16300699150428818,3.7841683257383694,0.15846973202343373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47091945731981,23.859790132597595,True,False,True,False,False,2.2486708395096144,0,0.9496000000000001,0.956,False,False,False,False,0.056567054260500585,0.10018700058431038,False,False,False,False,5451.0,1464.383539314315,False,False,False,False,524.924422456585,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,3.812,3.6272545681386954,3.623984993038415,3.632188900883072,3.7240990007223016,3.7498342189441405,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16069387829821746,3.7783762952748288,0.2590248313499868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42658593566586,16.275493994197916,False,False,True,False,False,2.748656191644585,0,0.9528000000000002,0.9592,False,False,False,False,0.033917059445182446,0.06705203001474641,False,False,False,False,5490.0,1526.7961976195193,False,False,False,False,517.3907104805139,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,,,,3.8191709844559587,3.6289725392204852,3.625581461952513,3.6336390178226075,3.7246618324710945,3.7502171969732823,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15760310510500278,3.780015796452242,0.22197661349660416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.028246032558314,11.217455684342568,False,True,False,False,False,2.476991606452927,0,0.9599037690457097,0.9542902967121091,False,False,False,False,0.047501396610365655,0.05727671331255603,False,False,False,False,5144.0,1582.8768767261934,False,False,False,False,514.7334901629865,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,3.7502730007244325,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1574926853728317,3.776577776901308,-0.041765602546786504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88713597943198,5.360681270138905,False,True,False,True,False,0.06812829877866022,0,0.9520383693045564,0.9616306954436449,False,False,False,False,0.018084115221373032,0.03768041426696453,False,False,False,False,5037.0,1636.4291732110585,False,False,False,False,508.4120407030953,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,3.7502730007244325,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1574926853728317,3.776577776901308,-0.041765602546786504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.126395944014426,1.5590482355453403,False,True,False,True,False,0.06812829877866022,0,0.9511217948717949,0.9679487179487178,False,False,False,False,-4.520547318770658e-08,0.01884018453074567,False,False,False,False,5037.0,1689.1512015333676,False,False,False,False,500.5296834828922,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,3.7927586206896544,3.6352622792699223,3.6314729271076645,3.638954523589004,3.7263092014748787,3.7511172558430506,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15759453047626953,3.7651371795609303,0.030856530517738717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95256925373606,-1.060873396839071,False,True,False,True,False,0.06812829877867088,0,0.9491255961844198,0.9602543720190778,False,False,False,False,0.022606541704749385,0.02072336311774753,False,False,False,False,5037.0,1741.055834067734,False,False,False,False,516.1493783126148,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,3.793579247977153,3.6356933685301236,3.631876861928789,3.6393221498628043,3.726447145761223,3.7512076971912474,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15766788563991707,3.7654977715378757,0.3456774234075587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4233992353641,-1.060873396839071,False,True,False,True,False,2.7210857874238634,0,0.9502369668246446,0.9581358609794628,False,False,False,False,0.031654354375298094,0.02618885874652281,False,False,False,False,5137.0,1793.7061312139706,False,False,False,False,509.6974499666827,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,3.8048928220255647,3.641476500171358,3.637302430051738,3.6442826320339083,3.728462773769752,3.752607952406055,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15781654876172801,3.7712782538289735,0.34040629194176547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19664005712867,-1.060873396839071,False,True,False,True,True,2.9812712845967475,0,0.9587955625990492,0.9556259904912835,False,False,False,False,0.047501396610365655,0.03684512767844424,False,False,False,False,6426.0,1865.5246408075525,False,False,False,False,521.7796600447186,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,3.8095400641025634,3.6448846445816616,3.6405101680502714,3.647225915558667,3.7297091456901925,3.75349519839202,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15870321897085618,3.7739735241268493,0.479048102276439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.225305751648875,-11.149305021547008,False,True,False,False,True,4.280115124519451,0,0.9530628480509149,0.9618138424821002,False,False,False,False,0.04523625875871438,0.04104069321857931,False,False,False,False,7196.0,1948.1676696322415,False,False,False,False,525.6280374083664,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,3.8160721589249187,3.647125109503765,3.6426126232318907,3.649172994488672,3.7306922159039924,3.754271510110653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16088877586145653,3.777932088770274,0.7587099260102528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18622059501223,-5.386649058530288,False,True,True,False,True,6.790611307281697,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.07340081101595221,False,False,False,False,7600.0,2035.7929770798037,False,False,False,False,523.7423314020351,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,3.823693174287607,3.649818504628459,3.6451412878948637,3.651520712013373,3.731920549065238,3.7552582494304407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1631459303647945,3.7826646966953272,0.7192045982532987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16016382392114,-1.5140710497924204,False,False,True,False,True,6.790611307281697,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10344635274607827,False,False,False,False,7600.0,2122.059752628954,False,False,False,False,522.8471014578174,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,3.843589822038651,3.658537506485806,3.6533485150686436,3.6591640667412313,3.736042530642338,3.758611558482644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16531986467952792,3.7957118640205088,0.6610708047175443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1195992762279,1.5115165113227391,False,False,True,False,True,7.04180440866752,0,0.9651623119556612,0.9445764053840061,False,False,False,False,0.14960619111465148,0.12652627193036486,False,False,False,False,9107.0,2230.3533998750167,False,False,False,False,538.1052859313396,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,3.876666666666666,3.8442736579275896,3.6592048343235506,3.6539804050221103,3.659751439958775,3.7363399699589244,3.7588453645235367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683657105515326,3.7962355607101417,0.47210535910511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.456445068826575,1.5115165113227391,False,False,True,False,True,5.232795727598479,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12127197878169996,False,False,False,False,8969.0,2334.828540962226,False,False,False,False,531.9021032037219,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,3.876666666666666,3.846182621363785,3.661201474615239,3.655872756104007,3.6615113841495375,3.737233280537704,3.759547942404444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1683636936317717,3.797734427479627,0.488618245096808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76471106311454,1.5115165113227391,False,False,True,False,True,5.493443426375126,0,0.9652996845425867,0.9455835962145108,False,False,False,False,0.11362932760263529,0.11745065319216763,False,False,False,False,9387.0,2444.1645325752147,False,False,False,False,530.136179123044,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,3.8866448087431698,3.850361394009711,3.6645624233239524,3.659057729725393,3.664482398482265,3.7388127079375617,3.7608189659233306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17031229926015037,3.800878681920769,0.5819974159812376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91395699429158,1.760175662732351,False,False,True,False,True,6.537417628547303,0,0.9720447284345048,0.9496805111821086,False,False,False,False,0.13037651805447972,0.12391358562332368,False,False,False,False,10051.0,2562.0999661786996,False,False,False,False,532.2115871986558,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,3.9031893189318936,3.858709137268333,3.6700567539696,3.664264772392095,3.6693591238131056,3.7415588115890377,3.763088061795144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1718529645989302,3.8070326215776022,0.715538301648614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.688746305517896,5.019540745782507,False,False,True,False,True,8.07596646021301,0,0.9688995215311006,0.9385964912280701,False,False,False,False,0.1586290374673982,0.14127131154536093,False,False,False,False,11053.0,2693.741827168177,False,False,False,False,539.4951284823976,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,3.9123704761904765,3.867574308392281,3.6768666872979856,3.6707382080448085,3.675436075868021,3.7450380676131347,3.7659793223989855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1735600215518562,3.8139082939548152,0.6688850635484571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53860584633544,7.341311048874971,False,False,True,False,True,8.07596646021301,0,0.9760191846522782,0.9352517985611509,False,False,False,False,0.16591435935741872,0.15359283545138983,False,False,False,False,11053.0,2823.3427290725467,False,False,False,False,550.9448164129032,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,3.9136023367977724,3.8736100431084695,3.68363129966384,3.6772010646245796,3.6815110971899054,3.7484871619080273,3.7688271389362744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.174186086679713,3.8191734796880317,0.5788437080934276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28005291624794,7.686817505533078,False,False,True,False,True,7.433003835932514,0,0.9752593774940145,0.9321628092577812,False,False,False,False,0.15378146333262668,0.15368714939200825,False,False,False,False,9646.0,2929.120361179949,False,False,False,False,564.2169898018504,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,3.913796684641502,3.8740407715407708,3.684110924358539,3.677659924185931,3.6819431540706336,3.748736539586097,3.769034393486163,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17554874069716375,3.819551740018414,0.6291600813708988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90389655471643,8.938604204100507,True,False,True,False,True,7.9624265083999255,0,0.9768555466879492,0.9321628092577812,False,False,False,False,0.1586290374673982,0.15615809342970322,False,False,False,False,9746.0,3034.8084175957642,False,False,False,False,557.0198271692636,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,3.678213816238203,3.682465025198498,3.749041092964646,3.7692887754965376,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1765193504437424,3.820037044500533,0.6512767875616343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72196657286219,10.355362472919651,True,False,True,False,True,8.2293565255402,0,0.9782958199356915,0.9372990353697748,False,False,False,False,0.16591435935741872,0.16103622639356097,False,False,False,False,9864.0,3140.6873568578453,False,False,False,False,550.213318220903,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,3.914951658767773,3.8754585732023923,3.685457292599596,3.678946878632732,3.6831563770641447,3.749451627569941,3.7696343745405456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17630701109757888,3.820742511285037,0.7047790552480708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07246495003722,12.20863565680584,True,False,True,False,True,8.767568980970502,0,0.9853896103896107,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956604114491686,False,False,False,False,10014.0,3247.250343573228,False,False,False,False,544.0084605740674,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,3.9160862823786946,3.876656266466982,3.6865221728904043,3.6799645816009114,3.684116632710308,3.7500250750835837,3.77011822883344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1768345793912155,3.8294371833738774,0.6535080244145008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97279720148723,13.575263731135252,True,False,True,False,True,8.767568980970502,0,0.9836065573770494,0.9377049180327869,False,False,False,False,0.1829829399704194,0.17627449055766814,False,False,False,False,10014.0,3352.1611909596895,False,False,False,False,538.7835232008259,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,3.91657294286741,3.8771537359883217,3.686957350535592,3.680380511325547,3.6845092489400724,3.7502607822051166,3.770317542738456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17763303604762012,3.8368496358778694,0.6369894172827021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02193148572249,15.033815252403883,True,False,True,False,True,9.044351101889557,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210193358223,False,False,False,False,10098.0,3456.7478391618647,False,False,False,False,531.732615864379,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,3.9218949058993853,3.885082224619441,3.695612238399124,3.688680916412207,3.692350551164904,3.754937034890673,3.774254149872144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697857049488794,3.8474435862642173,0.4947289013067929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48587435302974,15.033815252403883,True,False,True,False,False,7.982776600719639,0,0.9719934102141682,0.9357495881383856,False,False,False,False,0.1780958558962731,0.17947397891492767,False,False,False,False,8296.0,3531.775004446177,False,False,False,False,551.4266838354739,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,3.920799958923804,3.886352602602602,3.698629054032841,3.6915942412067384,3.695102576255121,3.7565189859011303,3.7755599194749556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17604660009612513,3.8473971372244833,0.3272023586031434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.959462268142374,16.067981512193256,False,False,True,False,False,5.897419016556441,0,0.9679276315789476,0.941611842105263,False,False,False,False,0.15136037661316257,0.16541717776404513,False,False,False,False,7549.0,3594.057562516779,False,False,False,False,554.4588282721332,False,False,False,False
