date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_636,Gap_Up_aVWAP_591,Gap_Up_aVWAP_558,Gap_Up_aVWAP_438,Gap_Up_aVWAP_330,Gap_Up_aVWAP_306,Gap_Up_aVWAP_282,Gap_Up_aVWAP_264,Gap_Down_aVWAP_882,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_552,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,Gap_Down_aVWAP_498,Gap_Down_aVWAP_360,Gap_Down_aVWAP_342,Gap_Down_aVWAP_258,aVWAP_OB_bull_686,aVWAP_OB_bull_271,aVWAP_OB_bear_761,aVWAP_OB_bear_478,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,9.43,9.525,9.43,9.525,36.0,,,,,,,,,9.493333333333332,,,,,,,,,,9.000596409459693,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4761597316973298,9.947278434374885,-0.8868419697516663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.780268426458036,-12.787616371467628,False,False,False,True,True,0.0,0,0.9015099519560743,1.0487302676733015,False,False,False,False,-0.07234201458612922,-0.1596879700353381,False,False,False,False,-21055.0,-16809.52769219096,False,False,False,False,510.9556025815459,False,False,False,False
2025-04-08 15:00:00+00:00,9.525,9.525,9.175,9.18,300.0,,,,,,,,,9.314761904761905,,,,,,,,,,9.03996040639474,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48180677222902185,9.944881916852136,-1.587528363940384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64200283113672,-11.831246055324918,True,False,False,True,True,0.0,0,0.8931710615280597,1.0466531440162272,False,False,False,False,-0.11940077377351742,-0.13954437190442776,False,False,False,False,-21355.0,-16880.00013107172,False,False,False,False,507.6849730841576,False,False,False,False
2025-04-08 16:00:00+00:00,9.18,9.18,8.98,8.98,346.0,,,,,,,,,9.178748778103618,,,,,,,,,,9.040860820075022,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4918560911632556,9.939634440457564,-1.951047181682749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.286877216972385,-11.831246055324918,False,False,False,True,True,0.0,0,0.9074965612104541,1.063617606602476,False,False,False,False,-0.22109589546730765,-0.1803201336858677,False,False,False,False,-21701.0,-16954.74431508611,False,False,False,False,505.17822931541093,False,False,False,False
2025-04-08 17:00:00+00:00,8.98,9.07,8.925,8.94,429.0,,,,,,,,,9.101360636063607,,,,,,,,,,9.031937236637836,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5031921704084259,9.932399784545652,-1.972208319020845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.012558019965454,-11.831246055324918,False,False,False,True,True,0.0,0,0.9034815580834197,1.0527404343329887,False,False,False,False,-0.25299137937464833,-0.216655756530258,False,False,False,False,-22130.0,-17034.980837332838,False,False,False,False,503.9971714965674,False,False,False,False
2025-04-08 18:00:00+00:00,9.025,9.035,8.93,8.98,327.0,,,,,,,,,9.074142327306443,,,,,,,,,,9.027005200520053,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5129003204704793,9.927008321724799,-1.8463788848018563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74305465965746,-11.831246055324918,False,False,False,True,False,0.0,0,0.8976728268309379,1.0492813141683779,False,False,False,False,-0.258843285529569,-0.23774952102991348,False,False,False,False,-21803.0,-17108.90361504861,False,False,False,False,501.25302930282214,False,False,False,False
2025-04-08 19:00:00+00:00,8.98,8.98,8.79,8.94,355.0,,,,,,,,,9.040323480200781,,,,,,,,,,9.015100777295734,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5228444551913176,9.920493748240599,-1.8753067733726279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11553237990494,-11.831246055324918,False,False,False,True,False,0.0,0,0.8974096796182688,1.0528289025221542,False,False,False,False,-0.29732669153821456,-0.26753810628406405,False,False,False,False,-22158.0,-17187.184179156386,False,False,False,False,498.98554047642176,False,False,False,False
2025-04-09 14:00:00+00:00,8.94,8.94,8.775,8.785,22.0,,,,,,,,,9.037814508723601,,,,,,,,,,9.014022911051214,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357372624845088,9.920052424846476,-2.118673656528226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0373311264152,-11.831246055324918,False,False,False,True,False,0.0,0,0.904761904761905,1.047619047619048,False,False,False,False,-0.3083328497316153,-0.2879354780078397,False,False,False,False,-22180.0,-17264.592176378766,False,False,False,False,491.59041581787255,False,False,False,False
2025-04-09 15:00:00+00:00,8.785,8.785,8.62,8.625,611.0,,,,,,,,,8.946857653201429,,,,,,,,,,8.966319910514542,,8.676666666666668,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5524723139286152,9.79617839866072,-2.1198861357096845,1.0,8.785,8.62,0.0,0.0,0.0,0.0,0.0,37.169052715182964,-7.317650920130703,False,False,False,True,False,0.0,0,0.8977078344166953,1.0622647964420118,True,False,False,False,-0.34282825441539394,-0.3153818662116168,False,False,False,False,-22791.0,-17350.272917830258,False,False,False,False,493.4417272005412,True,False,False,False
2025-04-09 16:00:00+00:00,8.625,8.715,8.625,8.7,585.0,,,,,,,,,8.895010516993247,,,,,,,,,,8.932178624813156,,8.678297101449276,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5660746775298476,9.783410469469983,-1.9139002546406223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65945530193535,-8.098458511464948,False,True,False,True,False,0.0,0,0.8887353144436767,1.082930200414651,False,False,False,False,-0.34282825441539394,-0.3291050603135054,False,False,False,False,-22206.0,-17425.555508251495,False,False,False,False,494.86123530595916,False,False,False,False
2025-04-09 17:00:00+00:00,8.7,9.59,8.675,9.59,700.0,,,,,,,,,8.968573609988322,,,,,,,,,,8.976234094422644,,8.902290787623066,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5613270553456722,9.790069097198018,-0.35642161782993453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98058705452179,-9.81035434589711,True,False,False,True,True,0.0,0,0.8898360655737706,1.0301639344262297,False,False,False,False,-0.17163967986318088,-0.2503723700883431,False,False,False,False,-21506.0,-17488.818213549923,False,False,False,False,498.0416812702078,False,False,False,False
2025-04-09 18:00:00+00:00,9.59,9.625,9.59,9.625,100.0,,,,,,,,,8.98549199685122,,,,,,,,,,8.987399520972078,,8.937914161656645,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.555890017639903,9.791992815454023,-0.3004062137381254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42502461412834,-4.129990223078757,True,False,True,False,True,0.0,0,0.9580419580419581,1.0283050283050283,False,False,False,False,-0.00562261885050366,-0.12799749446942338,False,False,False,False,-21406.0,-17549.54971411504,False,False,False,False,491.8704924133053,False,False,False,False
2025-04-09 19:00:00+00:00,9.625,9.75,9.625,9.665,766.0,,,,,,,,,9.101723836574175,,,,,,,,,,9.06937293984343,,9.1437207337678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5513425710305803,9.750530088031812,-0.15513057131057154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0045809058462,-0.23519596658884012,True,False,True,False,True,0.0,0,0.96312292358804,1.0053156146179403,False,False,False,False,0.02206122700016462,-0.05296813373462938,False,False,False,False,-20640.0,-17597.463672035738,False,False,False,False,496.1205622983704,False,False,False,False
2025-04-10 14:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,9.101723836574175,,,,,,,,,,9.06937293984343,,9.1437207337678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5470392627178918,9.750530088031812,-0.15635091274229276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0576184336581,2.363881180793385,True,False,True,False,True,0.0,0,0.9595588235294118,1.0170454545454546,False,False,False,False,0.014273559337270383,-0.019347287198679498,False,False,False,False,-20640.0,-17644.634777895648,False,False,False,False,488.42877063482973,False,False,False,False
2025-04-10 15:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,9.101723836574175,,,,,,,,,,9.06937293984343,,9.1437207337678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424599208842485,9.750530088031812,-0.15767079693628444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0929767855327,4.212918544120122,True,False,True,False,True,0.0,0,0.9637533875338754,1.0199864498644988,False,False,False,False,0.014273559337270383,-0.002536863930704557,False,False,False,False,-20640.0,-17691.074548780987,False,False,False,False,480.85623155521995,False,False,False,False
2025-04-10 16:00:00+00:00,9.665,9.665,9.03,9.03,100.0,,,,,,,,,9.10471598603093,,,,,,,,,,9.071994572935688,,9.147143023526672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5449717903270145,9.747453931384193,-1.3164973749442699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58954585174692,4.212918544120122,True,False,True,False,False,0.0,0,0.9280104712041884,1.0091623036649215,False,False,False,False,-0.09587593030278738,-0.049206397116745966,False,False,False,False,-20740.0,-17738.344710815392,False,False,False,False,474.95148377917,False,False,False,False
2025-04-10 17:00:00+00:00,9.03,9.03,9.03,9.03,0.0,,,,,,,,,9.10471598603093,,,,,,,,,,9.071994572935688,,9.147143023526672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5469368591783762,9.747453931384193,-1.3117673810866814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25392522922307,9.97936111745986,True,False,False,False,False,0.0,0,0.930171277997365,1.0474308300395256,False,False,False,False,-0.20840473268440493,-0.12880556490057546,False,False,False,False,-20740.0,-17784.88200212058,False,False,False,False,467.5878948833689,False,False,False,False
2025-04-10 18:00:00+00:00,9.03,9.03,9.03,9.03,0.0,,,,,,,,,9.10471598603093,,,,,,,,,,9.071994572935688,,9.147143023526672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479054547888405,9.747453931384193,-1.3094484187252637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36351148087384,7.279205836692242,True,False,False,True,False,0.0,0,0.9240673489600529,1.049191152195444,False,False,False,False,-0.20840473268440493,-0.1686051487924902,False,False,False,False,-20740.0,-17830.69778503344,False,False,False,False,460.33847015649496,False,False,False,False
2025-04-10 19:00:00+00:00,9.03,9.08,9.03,9.07,5.0,,,,,,,,,9.104668232948882,,,,,,,,,,9.071985454361158,,9.14699104755261,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486704897352187,9.74722630808696,-1.2343042331541838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02941619902158,5.843657728044711,True,False,False,True,False,0.0,0,0.927200529450695,1.0459960291197883,False,False,False,False,-0.19938998369031619,-0.18399756624140318,False,False,False,False,-20735.0,-17875.72572635075,False,False,False,False,453.27895899127793,False,False,False,False
2025-04-11 14:00:00+00:00,9.27,9.27,9.27,9.27,0.0,,,,,,,,,9.104668232948882,,,,,,,,,,9.071985454361158,,9.14699104755261,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5464790081112765,9.74722630808696,-0.8732747296851069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89198956340442,5.843657728044711,True,False,False,False,False,0.0,0,0.9311249590029519,1.0429649065267301,False,False,False,False,-0.12301522430292952,-0.15350639527216636,False,False,False,False,-20735.0,-17920.055560050736,False,False,False,False,446.2513782317232,False,False,False,False
2025-04-11 15:00:00+00:00,9.27,9.27,9.27,9.27,0.0,,,,,,,,,9.104668232948882,,,,,,,,,,9.071985454361158,,9.14699104755261,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543947558084347,9.74722630808696,-0.8773388187781135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13370513965965,5.843657728044711,True,False,False,False,False,0.0,0,0.9317507418397627,1.0431915595120345,False,False,False,False,-0.12301522430292952,-0.13826080978754796,False,False,False,False,-20735.0,-17963.698109507313,False,False,False,False,439.3327522126267,False,False,False,False
2025-04-11 16:00:00+00:00,9.27,9.27,9.11,9.14,200.0,,,,,,,,9.173333333333334,9.107481223542264,,,,,,,,,,9.074976390733363,,9.148708835996088,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5435295644096697,9.741345243247995,-1.1063708078163488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05345488750193,5.843657728044711,True,False,False,False,False,0.0,0,0.9186965108624097,1.0493745885450954,False,False,False,False,-0.15122089357432703,-0.14474085168093748,False,False,False,False,-20935.0,-18009.76480548394,False,False,False,False,435.62216690700456,False,False,False,False
2025-04-11 17:00:00+00:00,9.14,9.3,9.125,9.3,106.0,,,,,,,,9.197004357298477,9.11033279871692,,,,,,,,,,9.077543464574557,,9.151814266204433,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.54149828013334,9.739396397929568,-0.8114456020458067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65073636223562,5.843657728044711,True,False,False,False,False,0.0,0,0.9223173140223833,1.0473996050032917,False,False,False,False,-0.14326578767435091,-0.14400331967764418,False,False,False,False,-20829.0,-18053.473878267137,False,False,False,False,430.51174571464793,False,False,False,False
2025-04-11 18:00:00+00:00,9.3,9.3,9.29,9.29,3.0,,,,,,,,9.197939590075514,9.110442797034661,,,,,,,,,,9.077637477006487,,9.151947942905121,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5394244764244049,9.73935716083153,-0.8330307215759115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55188680133338,5.843657728044711,True,False,False,False,True,0.0,0,0.9350993377483445,1.0403973509933775,False,False,False,False,-0.11424280220963749,-0.12912306094364084,False,False,False,False,-20832.0,-18096.551802635087,False,False,False,False,423.8836566338006,False,False,False,False
2025-04-11 19:00:00+00:00,9.29,9.39,9.29,9.31,482.0,,,,,,,,9.27841129372103,9.129778914672025,,,,,,,,,,9.094146534563881,,9.175409148897394,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5370001509889357,9.735402081316355,-0.7921824240327253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.465322219607124,5.843657728044711,True,False,True,False,True,0.0,0,0.9385530227948465,1.028741328047572,False,False,False,False,-0.09849553867895161,-0.11380929981129623,False,False,False,False,-20350.0,-18131.48898398958,False,False,False,False,424.7846852131215,False,False,False,False
2025-04-14 14:00:00+00:00,9.31,9.57,9.31,9.57,5.0,,,,,,,,9.279698492462312,9.130101618595592,,,,,,,,,,9.094410461594107,,9.175829465829466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321316388649133,9.73541802746934,-0.31085922239502933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53679132797588,0.35899414877084723,True,False,True,False,True,0.0,0,0.9393741851368972,1.0172750977835725,False,False,False,False,-0.06366386815721507,-0.08873658398425566,False,False,False,False,-20345.0,-18165.806984237806,False,False,False,False,418.2763955198948,False,False,False,False
2025-04-14 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,9.279698492462312,9.130101618595592,,,,,,,,,,9.094410461594107,,9.175829465829466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5279985411527544,9.73541802746934,-0.31329258430940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.251104066888374,3.15254453877413,True,False,True,False,True,0.0,0,0.9599737532808401,1.0164041994750657,False,False,False,False,-0.018599801803037268,-0.053668192893646466,False,False,False,False,-20345.0,-18199.59292246668,False,False,False,False,411.79149016299715,False,False,False,False
2025-04-14 16:00:00+00:00,9.57,9.57,9.515,9.515,200.0,,,,,,,,9.33062918340027,9.144304919572617,,,,,,,,,,9.106002244817116,,9.194338596945379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5237727569288787,9.736609431757925,-0.4231022496422357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82409484740429,3.9628907190611216,True,False,True,False,True,0.0,0,0.9524924723987958,1.0364670458347274,False,False,False,False,-0.02812013838434559,-0.040894165638996026,False,False,False,False,-20545.0,-18235.955822893553,False,False,False,False,408.50790116822196,False,False,False,False
2025-04-14 17:00:00+00:00,9.515,9.58,9.515,9.58,100.0,,,,,,,,9.351405109489052,9.1514705203646,,,,,,,,,,9.11189734567097,,9.203523425014719,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191558203138467,9.737285928335684,-0.302964778937852,0.0,0.0,0.0,0.0,1.0,9.58,9.57,0.0,61.1278735473051,5.522647169959072,True,False,True,False,True,0.0,0,0.9304580407890339,1.0381143430290873,False,False,False,False,-0.026388839553108546,-0.03364150259605229,False,False,False,False,-20445.0,-18270.204569825433,False,False,False,False,403.7248329330557,False,False,False,False
2025-04-14 18:00:00+00:00,9.58,9.62,9.58,9.61,32.0,,,,,,,,9.358552009456266,9.153959265633961,,,,,,,,,,9.113938351719664,,9.206725907384229,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150820541646736,9.737577684989386,-0.24768419702814876,0.0,0.0,0.0,0.0,1.0,9.61,9.58,0.0,62.425987528964825,7.078984569184833,True,False,True,False,True,0.0,0,0.9322429906542058,1.0353805073431241,False,False,False,False,-0.00821776410497155,-0.020929633350511918,False,False,False,False,-20413.0,-18303.42620440178,False,False,False,False,397.96165722866726,False,False,False,False
2025-04-14 19:00:00+00:00,9.61,9.685,9.61,9.66,234.0,,,,,,,,9.408910915320607,9.173228546216631,,,,,,,,,,9.129787756644417,,9.231345471742728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5124624178705273,9.740167742143152,-0.15643633434872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0187111287101,8.89157891458904,True,False,True,False,True,0.0,0,0.9344481605351171,1.0367892976588629,False,False,False,False,0.008217729502374592,-0.006355951924068663,False,False,False,False,-20179.0,-18332.504867899428,False,False,False,False,395.4196160313236,False,False,False,False
2025-04-15 14:00:00+00:00,9.66,9.66,9.66,9.66,0.0,,,,,,,,9.408910915320607,9.173228546216631,,,,,,,,,,9.129787756644417,,9.231345471742728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5105743277370312,9.740167742143152,-0.15701483170623046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08052686187361,10.193015640222761,True,False,True,False,True,0.0,0,0.9384873949579834,1.0356302521008403,False,False,False,False,0.012543234841095124,0.0030936414585132307,False,False,False,False,-20179.0,-18361.13269940486,False,False,False,False,389.28907934866737,False,False,False,False
2025-04-15 15:00:00+00:00,9.66,9.66,9.66,9.66,0.0,,,,,,,,9.408910915320607,9.173228546216631,,,,,,,,,,9.129787756644417,,9.231345471742728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5077204575975249,9.740167742143152,-0.15789740386372508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78840401731595,11.178962964167837,True,False,True,False,True,0.0,0,0.9344373099019941,1.0398783372761067,False,False,False,False,0.012543234841095124,0.007818438149804178,False,False,False,False,-20179.0,-18389.316688561375,False,False,False,False,383.2535897463624,False,False,False,False
2025-04-15 16:00:00+00:00,9.66,9.66,9.66,9.66,0.0,,,,,,,,9.408910915320607,9.173228546216631,,,,,,,,,,9.129787756644417,,9.231345471742728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5052348218652415,9.740167742143152,-0.15867422171572806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26032212094418,11.966031807400917,True,False,True,False,True,0.0,0,0.9299516908212563,1.059351276742581,False,False,False,False,0.012543234841095124,0.010180836495449652,False,False,False,False,-20179.0,-18417.063716645695,False,False,False,False,377.31167362626377,False,False,False,False
2025-04-15 17:00:00+00:00,9.66,9.845,9.66,9.795,124.0,,,,,,,,9.438764019739795,9.185158884565496,,,,,,,,,,9.139582248129317,,9.2465946856574,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5052667478535111,9.742177610289849,0.10454357017269154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89762148654589,14.713069322331293,True,False,True,False,True,1.2990595567618684,0,0.9162087912087914,1.04739010989011,False,False,False,False,0.05624841449138107,0.03321462549341536,False,False,False,False,-20055.0,-18442.458077627933,False,False,False,False,373.38436085686436,False,False,False,False
2025-04-15 18:00:00+00:00,9.795,9.8,9.75,9.76,441.0,,,,,,,,9.514568413769247,9.224183688909061,,,,,,,,,,9.172274419880845,,9.29474273397302,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.504409100374406,9.74848893202102,0.022820896709506436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21308170775208,15.23459802355579,True,False,True,False,True,0.7624553907224154,0,0.9251887439945095,1.0425531914893615,False,False,False,False,0.06430468381512235,0.048759654654268854,False,False,False,False,-20496.0,-18474.295936889514,False,False,False,False,374.43266533970365,False,False,False,False
2025-04-15 19:00:00+00:00,9.76,9.76,9.7,9.75,311.0,,,,,,,,9.545431933273758,9.247215799614642,,,,,,,,,,9.192186613726605,,9.321665034280116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5026947383850133,9.751783933497308,-0.0035487411366960262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99475138786,15.285457846254076,True,False,True,False,True,0.6074291534186322,0,0.9204934886908843,1.0466072652501712,False,False,False,False,0.04922669596523442,0.04899317530975164,False,False,False,False,-20807.0,-18510.461891356343,False,False,False,False,373.4492131638943,False,False,False,False
2025-04-16 14:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,9.545431933273758,9.247215799614642,,,,,,,,,,9.192186613726605,,9.321665034280116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5014817862913458,9.751783933497308,-0.0035573246049481295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8491978412653,15.446002377921971,True,False,True,False,True,0.6074291534186322,0,0.9237637362637364,1.0467032967032968,False,False,False,False,0.06609606115222387,0.057544618230987755,False,False,False,False,-20807.0,-18546.067133350818,False,False,False,False,367.6593028822835,False,False,False,False
2025-04-16 15:00:00+00:00,9.75,9.75,9.71,9.71,100.0,,,,,,,,9.553041060735673,9.253998100664765,,,,,,,,,,9.198144512993085,,9.329382004482868,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4993564056060528,9.752698960114229,-0.08550798514821382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80374404223716,15.446002377921971,True,False,True,False,False,0.0,0,0.9256710254645564,1.0454232622161046,False,False,False,False,0.0587340902097823,0.05813935422038503,False,False,False,False,-20907.0,-18582.670743686464,False,False,False,False,363.5095462484496,False,False,False,False
2025-04-16 16:00:00+00:00,9.71,9.75,9.7,9.75,200.0,,,,,,,,9.567248489624378,9.267276084949213,,,,,,,,,,9.209887547997809,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49839810962287223,9.75451980638979,-0.009068666799741085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5279293419884,15.446002377921971,True,False,True,False,False,0.6099707073876743,0,0.9304257528556595,1.0449982692973347,False,False,False,False,0.05689462171837387,0.05751698796937944,False,False,False,False,-20707.0,-18615.60608099365,False,False,False,False,360.97451452366744,False,False,False,False
2025-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,9.567248489624378,9.267276084949213,,,,,,,,,,9.209887547997809,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49719245100193366,9.75451980638979,-0.009090657713491875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34405287515588,15.446002377921971,True,False,True,False,False,0.6099707073876743,0,0.9363699582753826,1.036856745479833,False,False,False,False,0.06609606115222387,0.06180652456080166,False,False,False,False,-20707.0,-18648.03079291623,False,False,False,False,355.3780104225253,False,False,False,False
2025-04-16 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,9.567248489624378,9.267276084949213,,,,,,,,,,9.209887547997809,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4959751337852636,9.75451980638979,-0.009112969747688089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22146856393421,15.446002377921971,True,False,True,False,False,0.6099707073876743,0,0.9358569926393271,1.0434630213810023,False,False,False,False,0.06609606115222387,0.06395129285651277,False,False,False,False,-20707.0,-18679.952796126832,False,False,False,False,349.8682738268272,False,False,False,False
2025-04-16 19:00:00+00:00,9.75,9.75,9.645,9.72,15.0,,,,,,,,9.568057840449146,9.26818359824925,,,,,,,,,,9.21070098576123,,9.345327490774906,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4911810733800963,9.705208339803395,0.030114475085157046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25999186382535,16.815562399631787,True,False,True,False,False,0.0983687802249733,0,0.9245084269662922,1.0484550561797752,False,False,False,False,0.04678408210439032,0.055367687480451545,False,False,False,False,-20722.0,-18711.612442698508,False,False,False,False,344.6765176434655,False,False,False,False
2025-04-17 14:00:00+00:00,10.725,10.925,10.725,10.925,100.0,,,,,,,10.858333333333334,9.616692423671317,9.289862531242896,,,,,,,,,,9.228551823763093,,9.37273701690821,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5114868980206863,9.761165778211483,2.2753940057746083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45427974228795,20.123661683953003,True,False,True,False,True,16.360664632438333,0,0.9337016574585636,1.0266493337666558,False,False,False,False,0.34282822004613306,0.1990979537632923,False,False,False,False,-20622.0,-18741.230854439615,False,False,False,False,340.8830832613962,False,False,False,False
2025-04-17 15:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,10.858333333333334,9.616692423671317,9.289862531242896,,,,,,,,,,9.228551823763093,,9.37273701690821,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5299045639045054,9.761165778211483,2.196309111235082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58380499459635,25.2774287189457,True,False,True,False,True,16.360664632438333,0,0.9497060744611366,1.0244937949052906,False,False,False,False,0.34282822157026877,0.27096308766678057,False,False,False,False,-20622.0,-18770.39006599869,False,False,False,False,335.59807421858386,False,False,False,False
