date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_946,Gap_Up_aVWAP_937,Gap_Up_aVWAP_927,Gap_Up_aVWAP_925,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Down_aVWAP_945,Gap_Down_aVWAP_942,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_930,Gap_Down_aVWAP_926,Gap_Down_aVWAP_918,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-11 00:00:00+00:00,18.8738838775,18.8822225769,18.8472538376,18.856220181,3766,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23044177863739587,18.613869254826408,1.1283310874055021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.777305220280184,11.14337843062598,True,False,True,False,False,6.873281060456446,0,0.9169404294922608,0.8096664120575582,False,False,False,False,0.22089611689490268,0.23973812203018768,False,False,False,False,-2532066,-2586628.9805656928,False,False,False,False,7103.4668544999395,False,False,False,False
2023-04-12 00:00:00+00:00,18.8829398844,18.9369172717,18.8471641742,18.9369172717,3567,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23187269508804062,18.614903986856966,1.1559614530777824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.927705762540526,11.14337843062598,True,False,True,False,False,7.048307006019851,0,0.9279982986701929,0.7987528059411823,False,False,False,False,0.24422087502357603,0.24197949852688186,False,False,False,False,-2528499,-2584349.373484685,False,False,False,False,6964.781879813668,False,False,False,False
2023-04-13 00:00:00+00:00,18.8741528678,18.9189845849,18.8651865244,18.9189845849,7151,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23298955417763564,18.617069938860286,1.103409677945082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06753405083651,16.430729244242087,True,False,True,False,False,6.840131368421542,0,0.931484156710109,0.8159820350166186,False,False,False,False,0.24425938357473126,0.24311944105080657,False,False,False,False,-2535650,-2582439.5941323447,False,False,False,False,6972.084551193524,False,False,False,False
2023-04-14 00:00:00+00:00,18.8083399073,18.8293211508,18.7934557772,18.8293211508,2543,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23244904092600283,18.616860940532312,0.8237459961327234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36576440924603,13.714404887880967,True,False,True,False,False,5.28334280936371,0,0.9085845593907308,0.8504751008071137,False,False,False,False,0.17596937313100156,0.20954440709090405,False,False,False,False,-2538193,-2580704.4335781354,False,False,False,False,6798.394960950641,False,False,False,False
2023-04-17 00:00:00+00:00,18.7306913734,18.7710399187,18.7089031589,18.7486240602,5316,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2283901115623026,18.614900337246826,0.5069879574080683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.401593624055145,9.921900880680951,True,False,False,False,False,3.4859176722556313,0,0.8624968294585361,0.8620317866561878,False,False,False,False,0.1227240713728973,0.16613423923190068,False,False,False,False,-2543509,-2579245.789124091,False,False,False,False,6740.261825227086,False,False,False,False
2023-04-18 00:00:00+00:00,18.7441408885,18.7441408885,18.7414509855,18.7414509855,637,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.22354067740102945,18.614728155175012,0.578922524658999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16582184957111,7.838314592769088,False,False,False,False,False,3.7677878223991144,0,0.8690705287519498,0.855406781099552,False,False,False,False,0.1250762208771328,0.14560523005451675,False,False,False,False,-2542872,-2577819.3660211856,False,False,False,False,6500.918224237788,False,False,False,False
2023-04-19 00:00:00+00:00,18.7037923432,18.7037923432,18.6813764846,18.6961709513,6865,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.21959546580762807,18.617569089184666,0.3926458758983104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56231455350161,5.399881360847218,False,False,False,True,False,2.828729348949942,0,0.8651971667003145,0.8477647806081062,False,False,False,False,0.0834405945551198,0.11452291230481829,False,False,False,False,-2549737,-2576718.096765453,False,False,False,False,6515.195940934345,False,False,False,False
2023-04-20 00:00:00+00:00,18.7620735753,18.7756127538,18.7620735753,18.7755230904,592,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21378560565503835,18.61791378251247,0.6743194535751128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6833251146365,5.399881360847218,False,False,False,False,False,4.075016162453586,0,0.8814235813523077,0.8444892347990737,False,False,False,False,0.14683675224923623,0.13067983227702726,False,False,False,False,-2549145,-2575636.798853082,False,False,False,False,6282.913747172214,False,False,False,False
2023-04-21 00:00:00+00:00,18.759114682,18.7710399187,18.7396577168,18.7405543511,3326,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.210107934103133,18.618804489950247,0.6678005409395016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.671484907836856,5.285491009977925,False,False,False,False,False,4.004339001399721,0,0.8760006410515827,0.8416558273152105,False,False,False,False,0.13554726633591385,0.13311354930647057,False,False,False,False,-2552471,-2574728.336152961,False,False,False,False,6166.956345322324,False,False,False,False
2023-04-24 00:00:00+00:00,18.8310247561,18.8310247561,18.8177545678,18.8177545678,1517,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20870825580668093,18.619986257715777,1.0111650713985199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.835208843074085,5.285491009977925,False,False,False,False,False,5.543857191861999,0,0.8902763287362772,0.8394424941820794,False,False,False,False,0.19373441821796297,0.16342398376221678,False,False,False,False,-2550954,-2573796.009245002,False,False,False,False,5984.605116093997,False,False,False,False
2023-04-25 00:00:00+00:00,18.9478562106,18.9478562106,18.9369172717,18.9369172717,105,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2085208625798194,18.620170305591937,1.571477793415656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02199274186788,0.38984558586068374,True,False,True,False,True,7.9541451005483665,0,0.9118258323671721,0.8127663914224277,False,False,False,False,0.2965156862272801,0.22996983499474843,False,False,False,False,-2550849,-2572896.126529512,False,False,False,False,5754.032366443252,False,False,False,False
2023-04-26 00:00:00+00:00,18.8920855547,18.8920855547,18.8790843567,18.8790843567,1385,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2099612444287031,18.6217635751081,1.2874851276836092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.886383881432295,1.2532159624913817,True,False,True,False,True,6.575233331678266,0,0.9068998412757481,0.8140555172037164,False,False,False,False,0.24640384195405424,0.23818683847440134,False,False,False,False,-2552234,-2572085.8470577667,False,False,False,False,5582.697763837634,False,False,False,False
2023-04-27 00:00:00+00:00,18.8070846192,18.8220584127,18.8070846192,18.8220584127,387,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21043800704772997,18.62193090011253,0.8798492329642476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90689984867673,1.2532159624913817,True,False,True,False,True,4.5195132564542675,0,0.9080467971715501,0.8149847332575909,False,False,False,False,0.18538927486637755,0.21178805667038944,False,False,False,False,-2552621,-2571322.519722168,False,False,False,False,5378.944910353805,False,False,False,False
2023-04-28 00:00:00+00:00,18.9279509283,18.9279509283,18.8651865244,18.8741528678,27644,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2120709819264653,18.639482974748447,1.3602424571768055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36437657019751,1.2532159624913817,True,False,True,False,True,7.00569940377493,0,0.9265350092461878,0.7991918295039286,False,False,False,False,0.2559926315336031,0.23389034410199627,False,False,False,False,-2524977,-2569505.048360514,False,False,False,False,6252.084325634049,False,False,False,False
2023-05-01 00:00:00+00:00,18.7199317613,18.8512428998,18.7073402822,18.8512428998,715,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21212158589696323,18.639332854446426,0.3799656056348936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.528197849398296,1.2532159624913817,False,False,False,False,False,2.221855530116134,0,0.9023295321229527,0.7973884026077506,False,False,False,False,0.15560344793254163,0.19474689601726897,False,False,False,False,-2525692,-2567786.889601278,False,False,False,False,6034.943763844478,False,False,False,False
2023-05-02 00:00:00+00:00,18.8882078847,18.8882078847,18.7613037638,18.7613037638,13563,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21310638677109003,18.641395491684275,1.1581651622710043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24220306696313,1.2532159624913817,False,False,False,False,False,5.565362280609481,0,0.910966278174505,0.7841948390139625,False,False,False,False,0.19404615482599483,0.19439652542163188,False,False,False,False,-2512129,-2565604.227263973,False,False,False,False,6330.16165545842,False,False,False,False
2023-05-03 00:00:00+00:00,18.94594881,18.9501759494,18.9231942086,18.9411820358,2517,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21523080986330148,18.642584593468495,1.4094832274439708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66934372461509,1.2532159624913817,True,False,True,False,False,6.664576358101673,0,0.9667390840604858,0.7727722200806582,False,False,False,False,0.29142362602244637,0.24291007572203913,False,False,False,False,-2509612,-2563408.453645778,False,False,False,False,6180.625904263972,False,False,False,False
2023-05-04 00:00:00+00:00,18.919506704,18.959169863,18.8962124678,18.8962124678,2461,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21697330114340826,18.661168134577828,1.1906468125837437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03144781417822,1.2532159624913817,True,False,True,False,False,6.0648886798800135,0,0.9606708182059964,0.7802159527330293,False,False,False,False,0.283420978290342,0.26316552700619056,False,False,False,False,-2512073,-2561395.2986008455,False,False,False,False,6034.758221743817,False,False,False,False
2023-05-05 00:00:00+00:00,18.8557398566,18.8557398566,18.8332550726,18.8377520294,292,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21626768084081113,18.66069781675943,0.9018547712828818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87181577631086,1.2532159624913817,False,False,True,False,False,4.626026215775422,0,0.9506207448704206,0.8050035506639297,False,False,False,False,0.2109103548941826,0.2370379409501866,False,False,False,False,-2512365,-2559472.541792969,False,False,False,False,5809.552016969549,False,False,False,False
2023-05-08 00:00:00+00:00,18.7478128934,18.7837885478,18.7478128934,18.779291591,7904,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21525650697862833,18.652395813632836,0.4432715233859872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98377774228878,6.349469342755668,False,False,False,False,False,2.2577228553565405,0,0.9513777314543516,0.8043596217020378,False,False,False,False,0.14428827154721546,0.19066310624870103,False,False,False,False,-2520269,-2557935.1479971665,False,False,False,False,5891.687231990351,False,False,False,False
2023-05-09 00:00:00+00:00,18.7523098502,18.7613037638,18.7433159366,18.7613037638,12597,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21499322640685464,18.649348806482664,0.4789036633298013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16086810618845,4.51202465318147,False,True,False,False,False,2.349594821761034,0,0.9500603319698253,0.8145353329194512,False,False,False,False,0.13300967120484675,0.1618363887267739,False,False,False,False,-2507672,-2555964.0441541406,False,False,False,False,6154.640673873083,False,False,False,False
2023-05-10 00:00:00+00:00,18.8422489862,18.8422489862,18.824261159,18.824261159,4952,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21560536199451452,18.65065754464445,0.8886209497907871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94063391775224,4.51202465318147,False,False,False,False,False,4.175112049739596,0,0.9546605861633719,0.8088435934581388,False,False,False,False,0.201292698961326,0.18156454384404996,False,False,False,False,-2502720,-2553876.0424226057,False,False,False,False,6107.478294505511,False,False,False,False
2023-05-11 00:00:00+00:00,18.891715511,18.947927471,18.891715511,18.947927471,1764,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21626405744185956,18.65166860548417,1.1099713394601725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.467934557458236,4.51202465318147,False,False,False,False,False,5.160004283742754,0,0.9653956179656709,0.7973299079116506,False,False,False,False,0.27644758344241643,0.2290060636432332,False,False,False,False,-2500956,-2551800.746641327,False,False,False,False,5937.14581236804,False,False,False,False
2023-05-12 00:00:00+00:00,18.8152672454,18.8332550726,18.7702976774,18.8332550726,9236,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2160321951292963,18.652317444396587,0.7542847995683598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.745210588212785,4.51202465318147,False,False,False,False,False,3.4398409670134704,1,0.9605280662812153,0.8099714564465654,False,False,False,False,0.15457822192265763,0.19179214278294543,False,False,False,False,-2510192,-2550169.031086765,False,False,False,False,6066.512643255568,False,False,False,False
2023-05-15 00:00:00+00:00,18.7433159366,18.7613037638,18.7433159366,18.756806807,16182,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.21547274353362983,18.650324839722735,0.43156779531490763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78071675332316,3.7380314039179865,False,True,False,False,False,1.855917307009431,0,0.9388846759106322,0.8240921713122907,False,False,False,False,0.10819187688019384,0.14999200983156963,False,False,False,False,-2526374,-2549235.892612775,False,False,False,False,6463.198421951429,False,False,False,False
2023-05-16 00:00:00+00:00,18.7059911952,18.7073402822,18.6893524551,18.6983463686,2575,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21502328738550536,18.649688788408966,0.26184329834978004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.739023650647404,1.67704989540006,False,True,False,True,False,1.0431065810456808,0,0.930598068161494,0.8363925459744963,False,False,False,False,0.05810573908974099,0.1040488744606553,False,False,False,False,-2528949,-2548440.3281965875,False,False,False,False,6310.720052463138,False,False,False,False
2023-05-17 00:00:00+00:00,18.6733432888,18.7163341958,18.6713646279,18.7163341958,5950,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2148443629645501,18.648096572061572,0.11751165536791568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73818227092862,-0.30761682464235207,False,True,False,True,False,0.33201724416170464,0,0.9376326568061111,0.8210396185559063,False,False,False,False,0.05394843848141151,0.07899865647103341,False,False,False,False,-2534899,-2547909.29571829,False,False,False,False,6296.574168052819,False,False,False,False
2023-05-18 00:00:00+00:00,18.6039102759,18.6533768007,18.6039102759,18.6533768007,3052,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21421688570390243,18.646748358502144,-0.19997528421432414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.111182414587994,-2.8420843155245876,False,True,False,True,False,0.0,0,0.9254043813140257,0.8187748806762635,False,False,False,False,-0.028984488740525845,0.02500708386525378,False,False,False,False,-2537951,-2547518.774317573,False,False,False,False,6169.335965384082,False,False,False,False
2023-05-19 00:00:00+00:00,18.5814254919,18.6174011463,18.5634376647,18.5994133191,22624,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21188792540406898,18.636707360353856,-0.26090145697747996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95676118627684,-4.89289888962724,False,True,False,True,False,0.0,0,0.9164346852200634,0.8339166257679052,False,False,False,False,-0.21322365960918047,-0.09410828787196335,False,False,False,False,-2560575,-2548030.783167864,False,False,False,False,6814.616907918039,False,False,False,False
2023-05-22 00:00:00+00:00,18.5634376647,18.5859224487,18.5634376647,18.5859224487,1639,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20880153350746078,18.636030324022155,-0.34766343954825685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18702854710694,-6.5862697413353,False,True,False,True,False,0.0,0,0.9126276608245467,0.853671497405643,False,False,False,False,-0.269807618843649,-0.18195795335780618,False,False,False,False,-2562214,-2548586.987749517,False,False,False,False,6611.651538980077,False,False,False,False
2023-05-23 00:00:00+00:00,18.5724315783,18.5724315783,18.5274620103,18.5274620103,25582,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20800660168446847,18.626261176910322,-0.2587879335290354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33831627216675,-7.456413132947475,False,True,False,True,False,0.0,0,0.8862687823882809,0.883296852353061,False,False,False,False,-0.30786736356625377,-0.24491265846202998,False,False,False,False,-2536632,-2548118.1647005165,False,False,False,False,7355.586772745564,False,False,False,False
2023-05-24 00:00:00+00:00,18.5328583585,18.5724315783,18.5309696366,18.5724315783,7498,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20834199162700592,18.623682399184105,-0.43593727781342595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9584131460719,-8.88079790163679,False,True,False,True,False,0.0,0,0.8983163387698129,0.8516046625862241,False,False,False,False,-0.33990217864203354,-0.2924074185520318,False,False,False,False,-2544130,-2547961.7660848103,False,False,False,False,7361.171605186915,False,False,False,False
2023-05-25 00:00:00+00:00,18.4600076583,18.5004802695,18.4555107015,18.4824924423,2711,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2095151576820856,18.613538874158145,-0.7327928802703153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69001748847365,-11.13440586602276,False,True,False,True,False,0.0,0,0.8828855381788316,0.8959209716220056,True,False,False,False,-0.34282825441539394,-0.3176178364837129,False,False,False,False,-2546841,-2547917.814473641,True,False,False,False,7178.811934395271,False,False,False,False
2023-05-26 00:00:00+00:00,18.5049772263,18.5049772263,18.4645046151,18.4645046151,12726,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21013676737981601,18.609595138488125,-0.4978562937490678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.982398472280444,-11.13440586602276,False,True,False,True,False,0.0,0,0.8915673719329615,0.8800181516995234,False,False,False,False,-0.3331663307172074,-0.3253920836004601,False,False,False,False,-2534115,-2547376.527631538,False,False,False,False,7396.348721281732,False,False,False,False
2023-05-30 00:00:00+00:00,18.6263950599,18.6263950599,18.5634376647,18.5724315783,11980,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2101458047861001,18.610857763295286,0.0739357924395747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.211853806642424,-11.13440586602276,False,True,False,True,True,0.0,0,0.9009879904141018,0.8958773620184659,False,False,False,False,-0.18228430362703157,-0.2538381936137458,False,False,False,False,-2522135,-2546386.6638028505,False,False,False,False,7576.099751819704,False,False,False,False
2023-05-31 00:00:00+00:00,18.6803585415,18.7073402822,18.6353889735,18.6443828871,22400,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2098443584452298,18.614053509374468,0.3159724312666542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.505750567185764,-13.004341394731611,False,True,False,True,True,0.8448551256503087,0,0.9390210300675842,0.8773781466491762,False,False,False,False,-0.08259300827908801,-0.1682156009464169,False,False,False,False,-2499735,-2544557.186790974,False,False,False,False,8157.42917331697,False,False,False,False
2023-06-01 00:00:00+00:00,18.7208311526,18.7351803515,18.7081063914,18.7351803515,3176,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20988689969782215,18.62059960062989,0.4775503002541508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41231539191373,-9.48395504075863,False,True,False,False,True,1.7519804608434342,0,0.961611384335296,0.8569948961622738,False,False,False,False,-0.018029610208216994,-0.09312260557731696,False,False,False,False,-2496559,-2542674.904956034,False,False,False,False,7962.079009657482,False,False,False,False
2023-06-02 00:00:00+00:00,18.6538682248,18.6538682248,18.6538682248,18.6538682248,40,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20953129633812134,18.620553102876436,0.1589983095881001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12995265763456,-8.93051508429793,False,True,False,False,True,0.19893267164330553,0,0.9561628330420782,0.8944480305955473,False,False,False,False,-0.10519482663376105,-0.099158716105539,False,False,False,False,-2496599,-2540868.006722464,False,False,False,False,7651.409244572876,False,False,False,False
2023-06-05 00:00:00+00:00,18.6444825853,18.6810324314,18.6444825853,18.672007778,9483,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20875710492485122,18.61794600892471,0.12711699745425015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.351974790370704,-8.6726743790001,False,True,False,False,True,0.0,0,0.9211778502530829,0.900452934691298,False,False,False,False,-0.0936997239372659,-0.09642922002140245,False,False,False,False,-2506082,-2539503.8495960934,False,False,False,False,7723.236333020998,False,False,False,False
2023-06-06 00:00:00+00:00,18.6628928781,18.6628928781,18.6399702586,18.6399702586,1919,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20685479857338487,18.61780863656313,0.21795115147341107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.075027229399694,-7.81765093535094,False,True,False,False,True,0.41273817043368766,0,0.9030637513557337,0.9153736438283647,False,False,False,False,-0.10835048404452353,-0.102389852032963,False,False,False,False,-2504163,-2538117.9339256585,False,False,False,False,7495.619221922136,False,False,False,False
2023-06-07 00:00:00+00:00,18.5541458053,18.5727365912,18.5541458053,18.566960813,15191,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2058937880833988,18.611555287928763,-0.27883057164167235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63924403933809,-7.81765093535094,False,True,False,True,True,0.0,0,0.8936761728933248,0.9065610315584998,False,False,False,False,-0.2242797224183525,-0.16333478722565775,False,False,False,False,-2519354,-2537382.0933795543,False,False,False,False,7797.398860278131,False,False,False,False
2023-06-08 00:00:00+00:00,18.6534169921,18.6629831247,18.5978251275,18.5978251275,12885,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.20094790637747525,18.611560319668207,0.20829613598045962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99161180541867,-7.81765093535094,False,True,False,False,True,0.22017378818433642,0,0.9011674355594748,0.8859063726355336,False,False,False,False,-0.13567895596324067,-0.1495068715944492,False,False,False,False,-2506469,-2536169.815207807,False,False,False,False,7996.912630463302,False,False,False,False
2023-06-09 00:00:00+00:00,18.6096474234,18.6133475313,18.5907858979,18.5999007978,3821,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.19689619049383175,18.61112347948908,-0.007496620860870944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76461853442859,-7.81765093535094,False,True,False,False,True,0.0,0,0.9002746886823206,0.8906269832959282,False,False,False,False,-0.17283706647641292,-0.16117196903543107,False,False,False,False,-2510290,-2535154.920493775,False,False,False,False,7833.15135083729,False,False,False,False
2023-06-12 00:00:00+00:00,18.6494461447,18.6494461447,18.5862735712,18.5907858979,5076,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.19447703163719351,18.6109267906171,0.1980663410924561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75499366391525,-7.587841734466593,False,True,False,False,True,0.14283799752687187,0,0.880665073932926,0.8887617652868927,False,False,False,False,-0.1520760648185242,-0.15662401692697764,False,False,False,False,-2505214,-2533980.7667489215,False,False,False,False,7725.027768451514,False,False,False,False
2023-06-13 00:00:00+00:00,18.5716536328,18.672007778,18.5577556666,18.672007778,3704,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.19016076841851287,18.61049054793279,-0.20423200566437041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41551463025474,-7.587841734466593,False,True,False,True,True,0.0,0,0.8668921496435629,0.8858485385822261,False,False,False,False,-0.15598052918557193,-0.15630227305627478,False,False,False,False,-2508918,-2532997.9131509243,False,False,False,False,7567.340404982827,False,False,False,False
2023-06-14 00:00:00+00:00,18.6100084095,18.6359091646,18.5907858979,18.6088352046,5163,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.18599029341612386,18.610075591745343,-0.00036121371770546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.674079470543155,-7.587841734466593,False,True,False,True,True,0.0,0,0.8724090127104634,0.9087892162783603,False,False,False,False,-0.15799375515139424,-0.1571480141038345,False,False,False,False,-2503755,-2531851.1322430447,False,False,False,False,7473.052545963892,False,False,False,False
2023-06-15 00:00:00+00:00,18.7127089646,18.7127089646,18.6687589028,18.6687589028,2580,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.18154252882297028,18.61045512085984,0.5632500792135238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.542416190129835,-5.2976399552305224,False,False,False,False,True,1.6411538196677888,0,0.8612150340334117,0.9082271331614821,False,False,False,False,-0.0576686542116663,-0.1074083341577504,False,False,False,False,-2501175,-2530648.1466648863,False,False,False,False,7281.16813239668,False,False,False,False
