date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_823,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bear_883,aVWAP_OB_bear_669,aVWAP_OB_bear_648,aVWAP_OB_bear_468,aVWAP_OB_bear_456,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 19:00:00+00:00,14.335,14.375,14.125,14.255,50.0,,,,,,15.468332180103351,,,,,,15.182113404474398,15.067959659366268,15.14795944615694,15.836686305211988,15.167426220273134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6421937556687427,15.496797170166843,-1.933679920125832,25.74249549236235,-16.735101077401424,False,True,False,True,False,0.0,15.001100000000001,16.997875,0.0,0.0,0.0,0.0,0,0.8574505828687279,1.0272427774961985,False,False,False,False,-0.28070923796521613,-0.2599783283489497,False,False,False,False,18.0,-567.925475049071,False,False,False,False,542.7514633403831,False,False,False,False
2025-02-21 20:00:00+00:00,14.255,14.355,14.155,14.295,497.0,,,,,,15.457281607065651,,,,,,15.122506015662596,15.058892070518082,15.138635649490984,15.824454121745678,15.139966622315848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6270863411679338,15.481553232861081,-1.892168836991655,24.853347924671752,-17.734824888468474,False,True,False,True,False,0.0,15.0049,16.98165,0.0,0.0,0.0,0.0,0,0.8560759493670886,1.0284810126582278,False,False,False,False,-0.27999168568213556,-0.2699850070155426,False,False,False,False,515.0,-551.1359328002482,False,False,False,False,542.0421383273539,False,False,False,False
2025-02-24 15:00:00+00:00,13.855,14.035,13.615,13.79,411.0,,,,,,15.444856996622592,,,,,,15.055498547114984,15.047320275473371,15.127119565600399,15.81156594006299,14.941603781183503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6278994869928427,15.46430942893192,-2.6665246008570245,21.66775407967272,-20.96910123220292,False,True,False,True,False,0.0,15.0021,16.96325,0.0,0.0,0.0,0.0,0,0.8456249999999998,1.0283749999999998,False,False,False,False,-0.34282825441539394,-0.30640663071546825,False,False,False,False,104.0,-540.978786555283,False,False,False,False,540.010477268015,False,False,False,False
2025-02-24 16:00:00+00:00,13.795,14.15,13.725,14.03,148.0,,,,,,15.44084948681741,,,,,,15.035823754789272,15.043722598959151,15.123504998559795,15.80732216379909,14.937724428453768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.619740050125729,15.458899495747035,-2.305643302312235,23.855622657434846,-20.96910123220292,False,True,False,True,False,0.0,15.005799999999999,16.94575,0.0,0.0,0.0,0.0,0,0.8491058122205661,1.025211127670144,False,False,False,False,-0.3261535663001003,-0.31628009850778427,False,False,False,False,252.0,-528.684541802488,False,False,False,False,533.9327954499063,False,False,False,False
2025-02-24 17:00:00+00:00,14.03,14.365,14.015,14.22,17.0,,,,,,15.440462759261294,,,,,,15.034089892210696,15.043399581118816,15.123174230293836,15.806897204207425,14.938203293703669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.606819600068373,15.458391263202476,-2.040789821329008,28.17829239057246,-20.96910123220292,False,True,False,True,True,0.0,15.0011,16.928725,0.0,0.0,0.0,0.0,0,0.8523939469114363,1.0271644753162987,False,False,False,False,-0.2893421073977521,-0.3028111029527682,False,False,False,False,269.0,-516.3173396039998,False,False,False,False,525.9183335049465,False,False,False,False
2025-02-24 18:00:00+00:00,14.22,14.365,14.21,14.24,0.0,,,,,,15.440462759261294,,,,,,15.034089892210696,15.043399581118816,15.123174230293836,15.806897204207425,14.938203293703669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.609507355342272,15.458391263202476,-1.99897712886218,31.354461235749522,-26.046920647065928,False,True,False,True,True,0.0,14.9977,16.911974999999998,0.0,0.0,0.0,0.0,0,0.8582432600323021,1.0241023729655858,False,False,False,False,-0.27533440277330684,-0.2890727528630375,False,False,False,False,269.0,-504.1418769744804,False,False,False,False,517.7645608924668,False,False,False,False
2025-02-24 19:00:00+00:00,14.245,14.32,14.045,14.145,500.0,,,,,,15.428922749458028,,,,,,14.984400996741421,15.033674394263315,15.113237879798739,15.794266629629057,14.811801704910014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6098746511293989,15.443371917393694,-2.1289160239555773,32.598242913089095,-24.677240534279143,False,True,False,True,True,0.0,14.9873,16.8954,0.0,0.0,0.0,0.0,0,0.8567530695770804,1.02244822026541,False,False,False,False,-0.2904241481393015,-0.2897484505011695,False,False,False,False,-231.0,-499.9071191919303,False,False,False,False,517.4891413437463,False,False,False,False
2025-02-24 20:00:00+00:00,14.15,14.155,13.89,13.92,200.0,,,,,,15.42370756857208,,,,,,14.96200487165074,15.029039146564973,15.10856673725881,15.788709826305018,14.795073693176285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6133845185262546,15.436573623324486,-2.472468048212685,31.599862696895354,-24.677240534279143,False,True,False,True,True,0.0,14.973200000000002,16.87685,0.0,0.0,0.0,0.0,0,0.8563296621705233,1.022645712164336,False,False,False,False,-0.31367054487053936,-0.3017094976858544,False,False,False,False,-431.0,-498.838791762598,False,False,False,False,512.566829074851,False,False,False,False
2025-02-25 15:00:00+00:00,12.94,13.005,12.39,12.54,601.0,,,,,,15.39380438221092,,,,,,14.815362082280256,14.997690114137765,15.078204723332991,15.759908460365851,14.589979674216213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6630904508029554,15.395940587892339,-4.307015105456577,25.81469672851383,-24.677240534279143,False,True,False,True,False,0.0,14.9288,16.85125,0.0,0.0,0.0,0.0,0,0.8465032875074714,1.0252241482367006,False,False,False,False,-0.34282825441539394,-0.32226887605062415,False,False,False,False,-1032.0,-507.10485700658876,False,False,False,False,513.9378859884191,False,False,False,False
2025-02-25 16:00:00+00:00,12.545,12.65,12.25,12.625,200.0,,,,,,15.38350777026424,,,,,,14.767774855610558,14.986844425080779,15.067707954661492,15.750025253292804,14.540083533446047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7058973778873466,15.382169603014628,-3.905907132374476,22.9499221387037,-19.84091280325852,False,True,False,True,False,0.0,14.896099999999999,16.826625,0.0,0.0,0.0,0.0,0,0.8452295979062574,1.0342612419700212,False,False,False,False,-0.34282825441539394,-0.332548565233009,False,False,False,False,-832.0,-512.1419910064866,False,False,False,False,509.070631942087,False,False,False,False
2025-02-25 17:00:00+00:00,12.62,12.62,12.4,12.505,0.0,,,,,,15.38350777026424,,,,,,14.767774855610558,14.986844425080779,15.067707954661492,15.750025253292804,14.540083533446047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7418295681005405,15.382169603014628,-3.8784779236848688,20.74022042339359,-22.066174497733762,False,True,False,True,False,0.0,14.839300000000001,16.8014,0.0,0.0,0.0,0.0,0,0.8594536304816677,1.0311526479750777,False,False,False,False,-0.33584043676696307,-0.33419450099998604,False,False,False,False,-832.0,-517.1010299056109,False,False,False,False,501.17806400500035,False,False,False,False
2025-02-25 18:00:00+00:00,12.51,12.65,12.345,12.355,0.0,,,,,,15.38350777026424,,,,,,14.767774855610558,14.986844425080779,15.067707954661492,15.750025253292804,14.540083533446047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7837961906443522,15.382169603014628,-3.8621897365002713,18.894794435754495,-24.02476047642954,False,True,False,True,False,0.0,14.7876,16.775425,0.0,0.0,0.0,0.0,0,0.8571943743238367,1.0289698281043393,False,False,False,False,-0.33729360679514564,-0.33574405389756584,False,False,False,False,-832.0,-521.9831844807177,False,False,False,False,493.40786146228714,False,False,False,False
2025-02-25 19:00:00+00:00,12.35,12.425,12.17,12.39,500.0,,,,,,15.356493300558235,,,,,,14.648147476134428,14.958199762956573,15.040017925132247,15.724220638511811,14.426528136692816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8226014655781395,15.346437110637389,-3.5940090485488616,18.1632961346033,-25.03874914525453,False,True,False,True,False,0.0,14.735,16.749625,0.0,0.0,0.0,0.0,0,0.8567293777134587,1.029064158224795,False,False,False,False,-0.34282825441539394,-0.3392861541564799,False,False,False,False,-332.0,-519.0377087523344,False,False,False,False,493.5100651605462,False,False,False,False
2025-02-25 20:00:00+00:00,12.39,12.525,12.22,12.455,6.0,,,,,,15.356179630906698,,,,,,14.64682529569365,14.957869039667315,15.039697735373585,15.723919831287262,14.425416025199537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8530096056830322,15.346027522084517,-3.389208635897574,18.66294586003258,-25.03874914525453,False,True,False,True,False,0.0,14.683200000000001,16.724149999999998,0.0,0.0,0.0,0.0,0,0.8596702370923093,1.02106149957877,False,False,False,False,-0.33430276262450703,-0.3367944583904935,False,False,False,False,-326.0,-516.0448760584998,False,False,False,False,485.9517695766618,False,False,False,False
2025-02-26 15:00:00+00:00,12.57,12.685,12.02,12.34,200.0,,,,,,15.345579851872731,,,,,,14.60263202589245,14.94667195869358,15.028860971861514,15.713768607343695,14.054642650720314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8861454235687556,15.33222401053919,-3.3766737726734126,18.56284920443268,-25.54549988118923,False,True,False,True,False,0.0,14.627699999999999,16.6981,0.0,0.0,0.0,0.0,0,0.8614666826175377,1.0160306256729272,False,False,False,False,-0.3365716030971677,-0.3366830307438306,False,False,False,False,-526.0,-516.1992190653447,False,False,False,False,481.5184088080313,False,False,False,False
2025-02-26 16:00:00+00:00,12.34,12.435,12.185,12.225,0.0,,,,,,15.345579851872731,,,,,,14.60263202589245,14.94667195869358,15.028860971861514,15.713768607343695,14.054642650720314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9220410428418168,15.33222401053919,-3.369941104749995,18.072483967994792,-26.544770953240107,False,True,False,True,False,0.0,14.566199999999998,16.671475,0.0,0.0,0.0,0.0,0,0.865150968362805,1.0232166486226393,False,False,False,False,-0.3414040335616635,-0.3390435321527471,False,False,False,False,-526.0,-516.3511691573548,False,False,False,False,474.0530071210851,False,False,False,False
2025-02-26 17:00:00+00:00,12.22,12.42,12.105,12.13,206.0,,,,,,15.33426973788163,,,,,,14.556330599547506,14.934666965703336,15.01725304248451,15.70297505196466,14.009940035121843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9597196099537995,15.31756105598746,-3.32134617541149,17.40126543096096,-27.689877174513473,False,True,False,True,False,0.0,14.508,16.645275,0.0,0.0,0.0,0.0,0,0.8659345963557377,1.0236515023530828,False,False,False,False,-0.34282825441539394,-0.3409358932840705,False,False,False,False,-732.0,-519.6945618835973,False,False,False,False,469.8971465455644,False,False,False,False
2025-02-26 18:00:00+00:00,12.13,12.175,11.875,11.88,0.0,,,,,,15.33426973788163,,,,,,14.556330599547506,14.934666965703336,15.01725304248451,15.70297505196466,14.009940035121843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0039734212770657,15.31756105598746,-3.42395623542986,16.141403844443197,-29.32339501607379,False,True,False,True,False,0.0,14.444700000000001,16.618499999999997,0.0,0.0,0.0,0.0,0,0.863269485604144,1.0256595590892663,False,False,False,False,-0.34282825441539394,-0.34188207384973224,False,False,False,False,-732.0,-522.9861190636966,False,False,False,False,462.61191946733857,False,False,False,False
2025-02-26 19:00:00+00:00,11.88,11.945,11.74,11.765,652.0,,,,,,15.294460027888189,,,,,,14.397692865600943,14.891840358971114,14.975954336453652,15.665360405162003,13.846714837748053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0463325053308152,15.26627960560689,-3.3462399263797145,14.970858365466343,-30.79743399595951,False,True,False,True,False,0.0,14.379499999999998,16.589725,0.0,0.0,0.0,0.0,0,0.8561428916244266,1.0360849625874968,False,False,False,False,-0.34282825441539394,-0.34235516413256306,False,False,False,False,-1384.0,-536.3351714813138,False,False,False,False,465.5481687779224,False,False,False,False
2025-02-26 20:00:00+00:00,11.77,11.94,11.695,11.85,503.0,,,,,,15.26445930986222,,,,,,14.287823967808661,14.859718620584225,14.94492961932382,15.636922068162727,13.760279028186833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0826729185902826,15.228420478778773,-3.1204442456893795,15.853247018370935,-30.79743399595951,False,True,False,True,False,0.0,14.313999999999998,16.560625,0.0,0.0,0.0,0.0,0,0.8521508615495841,1.0368719122785877,False,False,False,False,-0.34282825441539394,-0.34259170927397853,False,False,False,False,-881.0,-541.6788122335414,False,False,False,False,466.1288173240011,False,False,False,False
2025-02-27 15:00:00+00:00,11.445,11.98,11.335,11.625,715.0,,,,,,15.220489129510952,,,,,,14.13648341080301,14.812532880098036,14.899356774305755,15.59532175595151,13.242965408578272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1248819437556734,15.173730467068705,-3.1547581386367205,15.588123302567046,-30.79743399595951,False,True,False,True,False,0.0,14.2424,16.5307,0.0,0.0,0.0,0.0,0,0.8436154949784791,1.040052606408417,False,False,False,False,-0.34282825441539394,-0.34270998184468626,False,False,False,False,-1596.0,-558.0248771601532,False,False,False,False,469.9872852724662,False,False,False,False
2025-02-27 16:00:00+00:00,11.63,11.91,11.57,11.585,200.0,,,,,,15.208521602376228,,,,,,14.097862964715777,14.799751569947015,14.886994083713526,15.58396125924418,13.218565669372861,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1664398286555682,15.159060247478491,-3.0640759683231424,15.269619120026249,-31.393009962230238,False,True,False,True,False,0.0,14.168400000000002,16.500975,0.0,0.0,0.0,0.0,0,0.8453927762546191,1.0433901537727976,False,False,False,False,-0.3342911488269748,-0.3385005653358305,False,False,False,False,-1796.0,-577.2182899173602,False,False,False,False,465.8014358883969,False,False,False,False
2025-02-27 17:00:00+00:00,11.585,11.795,11.5,11.775,600.0,,,,,,15.173117470805588,,,,,,13.989057588994323,14.762047709499459,14.850489688596237,15.550287154209062,13.151247501660297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2010514350142167,15.1161224713641,-2.7818312971122268,18.788653658938905,-34.567985819964775,False,True,False,True,True,0.0,14.098199999999999,16.4722,0.0,0.0,0.0,0.0,0,0.8510282161645145,1.0432807269249162,False,False,False,False,-0.34282825441539394,-0.3406644098756122,False,False,False,False,-1196.0,-586.8118048023623,False,False,False,False,467.8820337816,False,False,False,False
2025-02-27 18:00:00+00:00,11.775,11.9,11.695,11.735,0.0,,,,,,15.173117470805588,,,,,,13.989057588994323,14.762047709499459,14.850489688596237,15.550287154209062,13.151247501660297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2372944801585404,15.1161224713641,-2.7326740121970494,20.875365040516087,-32.56801187653167,False,True,False,True,True,0.0,14.0272,16.444875,0.0,0.0,0.0,0.0,0,0.859384357408073,1.037968618996287,False,False,False,False,-0.3273626385754264,-0.33401352422551933,False,False,False,False,-1196.0,-596.2565830224806,False,False,False,False,460.6280487617302,False,False,False,False
2025-02-27 19:00:00+00:00,11.725,11.735,11.445,11.52,133.0,,,,,,15.165091334515798,,,,,,13.965034175925231,14.753482903399162,14.842199095165778,15.542665467884628,13.13433125317145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.277635192331852,15.10644391577475,-2.807095434831456,20.980030320046477,-32.39159000868462,False,True,False,True,True,0.0,13.9519,16.414475,0.0,0.0,0.0,0.0,0,0.8532680129047676,1.0401481658501612,False,False,False,False,-0.34282825441539394,-0.33842088932045666,False,False,False,False,-1329.0,-607.6169460763956,False,False,False,False,455.5485441297654,False,False,False,False
2025-02-27 20:00:00+00:00,11.535,11.535,11.355,11.395,1255.0,,,,,,15.088233552397963,,,,,,13.747963430155911,14.671457100737097,14.762762708198139,15.469703947058544,12.976647792087704,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3192259298748719,15.014895499078392,-2.743954175780746,20.40317463537406,-32.39159000868462,False,True,False,True,True,0.0,13.874099999999999,16.383899999999997,0.0,0.0,0.0,0.0,0,0.8550359712230212,1.0438848920863306,False,False,False,False,-0.34282825441539394,-0.3406245718679253,False,False,False,False,-2584.0,-638.2585438116453,False,False,False,False,467.9431403448078,False,False,False,False
2025-02-28 15:00:00+00:00,11.355,11.945,11.21,11.88,1110.0,,,,,,15.02731013354365,,,,,,13.602344172582823,14.607546984707122,14.700564205044355,15.411156070302354,12.232719645959863,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.346250692823627,14.69316120270772,-2.089626558934127,27.7038860045844,-26.065975109991022,False,True,False,True,True,0.0,13.806,16.3559,0.0,0.0,0.0,0.0,0,0.8530811325243874,1.0353319057815846,False,False,False,False,-0.32953405334751207,-0.33507931260771867,False,False,False,False,-1474.0,-651.2157756905345,False,False,False,False,477.89751026194256,False,False,False,False
2025-02-28 16:00:00+00:00,11.88,11.895,11.65,11.725,121.0,,,,,,15.020952533950217,,,,,,13.588295800046128,14.60092670069985,14.694107119119261,15.405014583130788,12.230584271926988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3754455232351288,14.686793297457559,-2.153333772530116,31.258185511840278,-23.04997142698907,False,False,False,True,True,0.0,13.7348,16.324375,0.0,0.0,0.0,0.0,0,0.8616907118159055,1.0366042685107903,False,False,False,False,-0.31017010169196213,-0.3226247071498404,False,False,False,False,-1595.0,-665.84808924572,False,False,False,False,472.36421552919927,False,False,False,False
2025-02-28 17:00:00+00:00,11.725,11.885,11.48,11.48,401.0,,,,,,14.99915191516757,,,,,,13.539744344909392,14.5781229486862,14.67188670133952,15.384023507637908,12.207811606275786,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4091397509963337,14.66218326797615,-2.2582453342375617,31.811243979514135,-22.724401856051937,False,False,False,True,True,0.0,13.658199999999999,16.290425,0.0,0.0,0.0,0.0,0,0.8582241980055265,1.0446954223236813,False,False,False,False,-0.3190785124662485,-0.32085160980804445,False,False,False,False,-1996.0,-686.4705994899724,False,False,False,False,471.25779358301014,False,False,False,False
2025-02-28 18:00:00+00:00,11.475,11.665,11.355,11.445,104.0,,,,,,14.993333466129105,,,,,,13.526736983294715,14.5720151362516,14.66593944782741,15.3784356696917,12.199317955901744,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4417989357643959,14.655227153668044,-2.226542879202559,31.935070817395506,-22.577124762447564,False,False,False,True,True,0.0,13.581999999999999,16.25695,0.0,0.0,0.0,0.0,0,0.8477760271482244,1.055266028360199,False,False,False,False,-0.3362922555443903,-0.32857193267621737,False,False,False,False,-2100.0,-708.3857839940039,False,False,False,False,465.56387430265335,False,False,False,False
2025-02-28 19:00:00+00:00,11.445,11.845,11.435,11.76,0.0,,,,,,14.993333466129105,,,,,,13.526736983294715,14.5720151362516,14.66593944782741,15.3784356696917,12.199317955901744,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.465737378612976,14.655227153668044,-1.9752700558184515,36.18423586734424,-18.557380230637257,True,False,False,True,True,0.0,13.512800000000002,16.22455,0.0,0.0,0.0,0.0,1,0.8394881170018278,1.0598415600243751,False,False,False,False,-0.3233022743470315,-0.3259371035116244,False,False,False,False,-2100.0,-729.9611981956472,False,False,False,False,458.3458297398215,False,False,False,False
2025-02-28 20:00:00+00:00,11.76,11.975,11.735,11.95,512.0,,,,,,14.968191390711025,,,,,,13.477090772929717,14.546133721112632,14.640611721220532,15.353951491413074,12.203004958977154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.483490472494569,14.631953391646942,-1.8078669471581397,41.06685383289297,-14.120188549332738,True,False,False,True,True,0.0,13.450899999999999,16.1923,0.0,0.0,0.0,0.0,0,0.8381651376146787,1.0588379204892966,False,False,False,False,-0.302045791279224,-0.3139914473954242,False,False,False,False,-1588.0,-743.2641253554045,False,False,False,False,459.1776773407545,False,False,False,False
2025-03-03 15:00:00+00:00,11.91,12.385,11.91,12.065,800.0,,,,,,14.932625120320504,,,,,,13.415801814007748,14.51013967447409,14.605224160422111,15.31890365493511,12.230135321023536,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.498360779994994,14.601995090221774,-1.6931803902597145,45.47524479764373,-10.230227807684315,True,False,False,True,True,0.0,13.3885,16.162525000000002,0.0,0.0,0.0,0.0,0,0.8440467494521549,1.0450450450450448,False,False,False,False,-0.27354284332792367,-0.2937671453616739,False,False,False,False,-788.0,-743.9577048072587,False,False,False,False,464.4617443587273,False,False,False,False
2025-03-03 16:00:00+00:00,12.07,12.43,12.055,12.385,1114.0,,,,,,14.887458971959267,,,,,,13.34919127540542,14.465201985331076,14.560830134659849,15.273873511984197,12.139770555381327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5064882587906403,14.360110873562988,-1.3110695433819994,51.16459465684145,-5.213389372978746,True,False,True,False,True,0.0,13.3326,16.1363,0.0,0.0,0.0,0.0,0,0.8503110894229593,1.0453824569964618,False,False,False,False,-0.2643800488406345,-0.2790735971011542,False,False,False,False,326.0,-727.3692132598593,False,False,False,False,474.53210491130517,False,False,False,False
2025-03-03 17:00:00+00:00,12.38,12.38,11.76,11.785,536.0,,,,,,14.863703695249686,,,,,,13.31115334297321,14.44118405820572,14.537191484886211,15.250443764244448,12.124880075667647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5262977139837088,14.331209671062236,-1.6682260922847805,49.20819145532525,-5.213389372978746,True,False,False,False,True,0.0,13.2575,16.1023,0.0,0.0,0.0,0.0,0,0.840044329516069,1.0636621105775148,False,False,False,False,-0.2810510281279619,-0.28006231261455805,False,False,False,False,-210.0,-719.3479851473033,False,False,False,False,475.4850955328353,False,False,False,False
2025-03-03 18:00:00+00:00,11.78,11.82,11.53,11.685,302.0,,,,,,14.849131966008752,,,,,,13.28607901962778,14.426251066368378,14.522541868159836,15.236206238176939,12.104172134228214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5380714348621538,14.311153815590398,-1.7074329293592014,47.16159687962466,-5.213389372978746,True,False,False,True,False,0.0,13.180100000000003,16.066825,0.0,0.0,0.0,0.0,0,0.8335179032853449,1.0778885197489847,False,False,False,False,-0.3198230784887993,-0.2999426955516787,False,False,False,False,-512.0,-716.1332877031591,False,False,False,False,472.79540412922546,False,False,False,False
2025-03-03 19:00:00+00:00,11.68,11.815,11.445,11.45,700.0,,,,,,14.814727056072662,,,,,,13.227095649612094,14.390910796877296,14.48788471535172,15.202646092149427,12.056645587326496,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5574834257936134,14.266192162799033,-1.8081683028916005,44.14581535144502,1.2017046067108481,True,False,False,True,False,0.0,13.0964,16.030175,0.0,0.0,0.0,0.0,0,0.8281307381564449,1.0793242746970253,False,False,False,False,-0.32382214788643143,-0.31188242171905506,False,False,False,False,-1212.0,-723.8211437077613,False,False,False,False,476.31795600319094,False,False,False,False
2025-03-03 20:00:00+00:00,11.45,11.535,11.145,11.53,1576.0,,,,,,14.7360022012993,,,,,,13.096102603834346,14.30994190412317,14.408466751618716,15.12592573610435,11.95637489817057,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5728669153280341,14.17075710312973,-1.6789450381305655,43.005720384302236,-0.020293300453523955,True,False,False,True,False,0.0,13.0161,15.993375,0.0,0.0,0.0,0.0,0,0.8290168160058916,1.0860439425555417,False,False,False,False,-0.34282825441539394,-0.3273553380672245,False,False,False,False,364.0,-706.9556996192689,False,False,False,False,493.36729001864535,False,False,False,False
2025-03-04 15:00:00+00:00,10.54,10.68,10.37,10.565,1795.0,,,,,,14.628497127420763,,,,,,12.90268322309755,14.197006305675103,14.298209165264682,15.022786642618872,11.470770286573698,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6081669465351298,13.738064222551401,-1.9730937943898892,37.30278691730496,-5.484310754974665,True,False,False,True,False,0.0,12.9144,15.95,0.0,0.0,0.0,0.0,0,0.8243749245077907,1.0753714216692836,False,False,False,False,-0.34282825441539394,-0.33509179624130925,False,False,False,False,-1431.0,-718.1811926484274,False,False,False,False,513.5476421113796,False,False,False,False
2025-03-04 16:00:00+00:00,10.57,10.77,10.375,10.69,900.0,,,,,,14.577570950958844,,,,,,12.818991422115785,14.143973967064388,14.246290906435492,14.973616976917965,11.408333465655426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6365673067581878,13.682227454990175,-1.828355877961024,34.74543395441857,-7.921538266696494,True,False,False,True,False,0.0,12.8174,15.906474999999999,0.0,0.0,0.0,0.0,0,0.8281344092496689,1.0645549801276648,False,False,False,False,-0.33755493009580795,-0.3363233631685586,False,False,False,False,-531.0,-715.2791586538781,False,False,False,False,519.5391515360093,False,False,False,False
2025-03-04 17:00:00+00:00,10.69,10.935,10.61,10.8,649.0,,,,,,14.543181712429794,,,,,,12.766700677581793,14.10848917256145,14.211459504815014,14.940190563951347,11.380695631815767,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6573745465004552,13.649126794853906,-1.7190603058734273,34.15501100615768,-8.669359742541381,True,False,False,True,False,0.0,12.7339,15.866975,0.0,0.0,0.0,0.0,0,0.8531390134529145,1.060538116591928,False,False,False,False,-0.31554480453040595,-0.3259340838494823,False,False,False,False,118.0,-702.3601019305621,False,False,False,False,521.5462964734355,False,False,False,False
2025-03-04 18:00:00+00:00,10.8,11.115,10.765,11.095,100.0,,,,,,14.538230968677247,,,,,,12.75970850074844,14.10342898503666,14.206479545278786,14.935345154824725,11.378837437580447,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6730530623831854,13.645048956331593,-1.524188929608226,36.56253336588715,-8.669359742541381,True,False,False,True,False,0.0,12.653200000000002,15.829849999999999,0.0,0.0,0.0,0.0,0,0.8458665338645417,1.0550298804780875,False,False,False,False,-0.2973371724018665,-0.3116356281256744,False,False,False,False,218.0,-688.0909530634216,False,False,False,False,515.0106949777233,False,False,False,False
2025-03-04 19:00:00+00:00,11.095,11.36,11.075,11.3,400.0,,,,,,14.51996998766236,,,,,,12.736211897929104,14.084986020377983,14.188270463453998,14.917319290104613,11.381458654973304,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6831098549363888,13.633074320481363,-1.3861687718354772,39.91189011349772,-8.669359742541381,True,False,False,True,True,0.0,12.5771,15.79345,0.0,0.0,0.0,0.0,0,0.860221751588389,1.0417341472530213,False,False,False,False,-0.2675824549649805,-0.28960904154532746,False,False,False,False,618.0,-667.8414809229034,False,False,False,False,513.2275834276811,False,False,False,False
2025-03-04 20:00:00+00:00,11.29,11.495,10.785,10.88,1628.0,,,,,,14.443461013579155,,,,,,12.636272950560537,14.007411392106624,14.11173405015771,14.841999369397417,11.27831380836404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6996968516143103,13.56928893910076,-1.5822168150435594,39.493587068229886,-8.669359742541381,True,False,False,True,True,0.0,12.492,15.756025,0.0,0.0,0.0,0.0,0,0.8541564190850958,1.0355386128873585,False,False,False,False,-0.2758437764531116,-0.2827264089992195,False,False,False,False,-1010.0,-673.1462641644088,False,False,False,False,530.5108767078721,False,False,False,False
