date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_24,Gap_Up_aVWAP_19,Gap_Down_aVWAP_176,Gap_Down_aVWAP_152,Gap_Down_aVWAP_108,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,57.55121999,58.1698039629,52.969574698,54.2062844333,2670885,70.1604994505362,71.05918734589272,,,,,,65.42778221076793,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2503617363879505,63.409610349806016,-0.8080135271601774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87229002957863,-2.0613127041007786,False,True,False,True,False,0.0,0,0.9333620813213895,1.0510331277194156,False,False,False,False,-0.25753922103192034,-0.2803978158166668,False,False,False,False,57479111,59330089.3357142,False,False,False,False,2497261.5166132227,False,False,False,False
2024-01-12 00:00:00+00:00,57.6428620601,58.7654774182,55.4205418614,57.6428620601,2574440,69.97812447303733,70.88223545642873,,,,,,64.80863074639612,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.341087765114373,63.268804919656546,-0.7663636561180514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01060241820959,-2.0613127041007786,False,True,False,True,False,0.0,0,0.9714865505414709,1.030780275852271,False,False,False,False,-0.22045259196789527,-0.250425203892281,False,False,False,False,60053551,59383679.08862426,False,False,False,False,2502978.4413085394,False,False,False,False
2024-01-19 00:00:00+00:00,58.2385355154,61.2169027919,58.0094303403,58.6967458656,1484442,69.89050266373323,70.79605885174581,,,,,,64.57140852391626,"rgba(239, 83, 80, 1.0)",1.0,57.443832,7.368420720289997,61.59959607838242,-0.45614395412130265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32195363389607,-2.0613127041007786,False,True,False,True,False,0.0,0,1.0041334240775528,0.9774203783211692,False,False,False,False,-0.1603346598872899,-0.20537993188978546,False,False,False,False,61537993,59543257.896874316,False,False,False,False,2427531.297507907,False,False,False,False
2024-01-26 00:00:00+00:00,56.2224099743,57.2762937799,54.6644947835,57.1846517098,1951647,69.74478522617098,70.65499983242286,,,56.05439951256667,,,64.12613242447267,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.469273140629353,60.95198276899134,-0.6332038882022776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.993777906483544,-2.1090745559054227,False,True,False,True,False,0.0,0,0.983753483751446,0.9904359197711955,False,False,False,False,-0.24772025405468104,-0.22655009297223325,False,False,False,False,59586346,59546449.608216956,False,False,False,False,2392280.6088036173,False,False,False,False
2024-02-02 00:00:00+00:00,57.0013675697,58.743025111,54.2979265033,56.0849468693,3076315,69.53145449259446,70.44736017143958,,,56.43764074304417,,,63.55928484284282,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.565745883221821,60.633248008563044,-0.48004261508667423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.064788965801114,-2.25890551490874,False,True,False,True,False,0.0,0,0.9847703856269593,0.9806032620636074,False,False,False,False,-0.23431636788287935,-0.2304332304275563,False,False,False,False,62662661,59777280.08168236,False,False,False,False,2442949.8229663125,False,False,False,False
2024-02-09 00:00:00+00:00,54.2979265033,59.5971292038,54.1604633983,58.1927144804,3210978,69.30499342706453,70.22699800799181,,,56.27429069366742,,,63.004155801638966,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.673526014086064,60.273700128297676,-0.7787519862483203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.351598379776426,-3.190867934776044,False,True,False,True,False,0.0,0,0.9684375941114473,0.9907389269390462,False,False,False,False,-0.2256296883371773,-0.2280314593823668,False,False,False,False,59451683,59753161.77933552,False,False,False,False,2499840.799042882,False,False,False,False
2024-02-16 00:00:00+00:00,52.6483692425,57.4481226612,51.090912262,54.0230002932,3045228,69.0613079547786,69.991455015014,,,55.58743631241456,,,62.39886270490711,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.850310605276352,59.717642659907966,-0.9005087534570367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.392963908847534,-4.349848232196891,False,True,False,True,False,0.0,0,0.929286838476762,1.0446081956553188,False,False,False,False,-0.2897471855286353,-0.25888932245550106,False,False,False,False,56406455,59505257.57345881,False,False,False,False,2540239.8509656317,False,False,False,False
2024-02-23 00:00:00+00:00,53.656432013,55.489273414,53.0149375227,53.9313582231,2482847,68.87228309342204,69.80806414465401,,,55.310803297628254,,,61.97725421903618,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.946412106064909,59.38763811613242,-0.7212319253815462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.157432560506436,-4.808032293629658,False,True,False,True,False,0.0,0,0.9190383943476176,1.0582554710427918,False,False,False,False,-0.2901823705905999,-0.2745358465230505,False,False,False,False,58889302,59459631.23468408,False,False,False,False,2535988.528671881,False,False,False,False
2024-03-01 00:00:00+00:00,50.5864226664,54.0230002932,50.4031385263,53.748074083,2531975,68.65414359100329,69.59770572509785,,,54.74535347179497,,,61.472284280835694,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.870991232259651,58.905907983455364,-1.056980635800678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12527882019398,-6.032873221383717,False,True,False,True,False,0.0,0,0.9274429607360611,1.0575966295806167,False,False,False,False,-0.34194133655724473,-0.30823859154014766,False,False,False,False,56357327,59229830.921003774,False,False,False,False,2535691.230251742,False,False,False,False
2024-03-08 00:00:00+00:00,50.3114964563,52.0526957872,48.5134790419,50.0365702461,3752203,68.31543911407365,69.27150238974916,,,53.91209652180208,,,60.71549401592154,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.742347407506767,58.175959742311534,-1.015772461771267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31202589765229,-7.024831376959227,False,True,False,True,False,0.0,0,0.9083986795051798,1.0831305041357477,False,False,False,False,-0.34282825441539394,-0.32553342297777077,False,False,False,False,52605124,58739111.88981831,False,False,False,False,2625803.213196058,False,False,False,False
2024-03-15 00:00:00+00:00,52.5109061374,53.5986975089,50.2656754212,50.6780647364,3338789,68.05398294529616,69.0175163469485,,,53.657011775416585,,,60.2274506781156,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.665195324568142,57.8000913294112,-0.6900261465038657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800287196012704,-7.024831376959227,False,True,False,True,False,0.0,0,0.9032977071861183,1.0773741786438327,False,False,False,False,-0.3033930897978324,-0.3144632563878016,False,False,False,False,55943913,58532060.12020214,False,False,False,False,2678616.9751815354,False,False,False,False
2024-03-22 00:00:00+00:00,50.8443670909,53.9313582231,49.0202503787,52.2818009623,2685908,67.83867736933823,68.80846824628681,,,53.41065968452306,,,59.835754196722405,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.564586606549362,57.48196027347031,-0.8774561688306309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62870095960126,-7.0918510641910615,False,True,False,True,False,0.0,0,0.8819253582641816,1.1081509640283882,False,False,False,False,-0.3142106101652475,-0.31433693327652457,False,False,False,False,53258005,58141389.37055754,False,False,False,False,2679157.051094014,False,False,False,False
2024-03-29 00:00:00+00:00,48.3968180847,50.9829076007,47.7502957057,50.6134662413,1551650,67.70045244729242,68.67491573957541,,,53.1653772283583,,,59.56996912307338,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.665239917799179,53.99435639370981,-0.7302495902329115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77683673830483,-8.117666792554985,False,True,False,True,False,0.0,0,0.8519462447782191,1.1384710690841715,True,False,False,False,-0.34282825441539394,-0.3285825938459592,False,False,False,False,51706355,57664720.15792365,True,False,False,False,2595638.010272235,True,False,False,False
2024-04-05 00:00:00+00:00,51.3061687902,52.045051509,48.2582775749,48.2582775749,3722274,67.40289346975338,68.38559261230363,,,52.853241277757846,,,59.066058884566964,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.800177569479471,53.97077497682779,-0.3416084009489556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.610384961506554,-8.117666792554985,False,True,False,True,False,0.0,0,0.8384396545065517,1.1661491441169798,False,False,False,False,-0.3244801418746958,-0.32653136786032755,False,False,False,False,55428629,57499083.775855236,False,False,False,False,2679092.5280298474,False,False,False,False
2024-04-12 00:00:00+00:00,54.3078798355,54.7706051382,50.0593042021,50.5211059014,4864273,67.08484100255139,68.07237255299692,,,52.87912317318238,,,58.65702803508839,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.8366235058240745,54.204749834531995,0.013160004546774923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55762636247592,-8.117666792554985,False,True,False,True,True,0.0,0,0.8524938064936294,1.1449438412499218,False,False,False,False,-0.2726988917920482,-0.2996151298261879,False,False,False,False,60292902,57706033.273940034,False,False,False,False,2840957.748175785,False,False,False,False
2024-04-19 00:00:00+00:00,57.5866719004,58.5795455539,53.4766367768,53.984618646,5541771,66.82544219156675,67.81036800621288,,,53.365999976715166,,,58.50547590604441,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.871118398144841,54.31490975856535,0.41566674217551824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28007274334293,-10.635716478334388,False,True,False,True,True,0.0,1,0.8702672166316708,1.1421255479031047,False,False,False,False,-0.19278957199538868,-0.2462023509107883,False,False,False,False,65834673,58308154.735129654,False,False,False,False,3041017.9890516526,False,False,False,False
2024-04-26 00:00:00+00:00,54.5387806852,57.6790322403,53.9615285611,56.8939693515,3483313,66.65124069715388,67.63542980540892,,,53.52208312053934,,,58.37099745544113,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.937629377920364,54.35788292442761,0.02278989760791663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10294675718721,-9.822311989429807,False,True,False,True,True,0.0,1,0.8132762784731714,1.188808992224183,False,False,False,False,-0.17874934476859927,-0.21247584783969378,False,False,False,False,62351360,58607651.42141635,False,False,False,False,3073780.5824552337,False,False,False,False
2024-05-03 00:00:00+00:00,52.691573888,56.443250893,51.4908894699,54.1231591558,4243222,66.41234202151863,67.39764070896526,,,53.523782868073305,,,58.129532554337,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.036581735720603,54.13639368194137,-0.1797803894060464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05192777279326,-9.822039011648862,False,True,False,True,True,0.0,1,0.8395105547595874,1.2090987079753925,False,False,False,False,-0.2153960275437305,-0.21393593769171215,False,False,False,False,58108138,58570650.42723736,False,False,False,False,3160405.872643735,False,False,False,False
2024-05-10 00:00:00+00:00,51.5370696398,52.3683126985,50.3825653916,51.8603308293,2634056,66.2447410936884,67.23212627126895,,,53.41792486424418,,,57.92782081715067,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.155705132486036,53.86590401195585,-0.28554666142594676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62123259930173,-9.822039011648862,False,True,False,True,True,0.0,1,0.8137030301229635,1.207302814909614,False,False,False,False,-0.2778731929983413,-0.24590456534502672,False,False,False,False,55474082,58341274.988182746,False,False,False,False,3121416.9931886434,False,False,False,False
2024-05-17 00:00:00+00:00,49.7822231826,51.39852913,48.9047999539,50.6596464112,2379793,66.08249519830382,67.07251550562769,,,53.26991304161604,,,57.71865504637859,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.262146923635596,52.65981697505954,-0.3482864464958357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.721963314756145,-9.822039011648862,False,True,False,True,True,0.0,1,0.8375062218612582,1.2278282628664274,False,False,False,False,-0.3125064139956702,-0.2792054896703485,False,False,False,False,53094289,57952609.35942847,False,False,False,False,3066481.8825820773,False,False,False,False
2024-05-24 00:00:00+00:00,51.1676282804,52.6001371516,49.1357008036,49.7822231826,3500117,65.86330458713608,66.8557189329732,,,53.13098039387117,,,57.46560276952209,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.29168068191974,52.58029710631619,-0.17037183173208206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75213138015363,-9.822039011648862,False,True,False,True,True,0.0,1,0.826374543057397,1.1349928539815721,False,False,False,False,-0.2787041030000826,-0.2789547963352155,False,False,False,False,56594406,57852001.70317452,False,False,False,False,3098603.002390812,False,False,False,False
2024-05-31 00:00:00+00:00,51.0290877706,52.9686549076,50.3132951367,50.3825653916,3629716,65.64956481342375,66.64343501983693,,,53.031207335358665,,,57.24002491468403,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.314085254507749,52.5219777302229,-0.17956154091798396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.722057788356985,-9.822039011648862,False,True,False,True,True,0.0,1,0.8689212739131518,1.1344224482050904,False,False,False,False,-0.22455683362022116,-0.2517558149777184,False,False,False,False,52964690,57489978.61405048,False,False,False,False,3137944.7059174185,False,False,False,False
2024-06-07 00:00:00+00:00,53.384276437,53.6613574565,50.151664542,50.1978447119,3825397,65.44584342214459,66.43970323120469,,,52.994262963820255,,,57.05636451612629,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.28814336823254,52.58119212093956,0.09689556277930239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86989015737405,-9.514131162465013,False,True,False,True,True,0.0,1,0.8857246746820289,1.0839426583198073,False,False,False,False,-0.1679616311042635,-0.20985872304099093,False,False,False,False,56790087,57438134.79078748,False,False,False,False,3188867.0980716837,False,False,False,False
2024-06-14 00:00:00+00:00,54.4464203453,54.8851319596,49.9669438623,54.3540600054,4556343,65.22381796969562,66.21625195064003,,,53.001112059338446,,,56.885290613440795,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.281431876441413,52.70142815485208,0.21071141035549418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19696929279201,-8.132007710360199,False,False,False,True,True,0.0,1,0.9521327833730471,1.062611948403992,False,False,False,False,-0.13372760521150767,-0.1717931641262493,False,False,False,False,61346430,57727638.13961804,False,False,False,False,3290161.609325633,False,False,False,False
2024-06-21 00:00:00+00:00,53.7537177964,55.2314832341,52.8762945677,54.8158617047,2867687,65.09768888778366,66.08832637285323,,,53.0386020543219,,,56.807635185257524,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.335025281068434,53.01689047686686,0.08840132989238914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8294015158063,-7.440003053904384,False,False,False,True,True,0.0,1,0.9990356297249557,0.9867500591233263,False,False,False,False,-0.028090638623132016,-0.09994190137469065,False,False,False,False,58478743,57783275.536683366,False,False,False,False,3258867.1938200304,False,False,False,False
2024-06-28 00:00:00+00:00,52.4808617081,54.6305675305,51.6401398006,53.6613574565,3715955,64.92357127871173,65.91265071558345,,,53.032711542010404,,,56.678522620676056,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.39886528179287,52.897314030859356,-0.0495843555988621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70019517488027,-7.440003053904384,False,False,False,True,True,0.0,1,0.9999626121066365,0.9663398244681964,False,False,False,False,-0.0874701859262302,-0.09370604365046042,False,False,False,False,54762788,57559535.719151266,False,False,False,False,3292725.5498333615,False,False,False,False
2024-07-05 00:00:00+00:00,53.6959128251,54.191279819,52.0602670907,52.1537325612,2711712,64.80373400966543,65.79122349589484,,,53.04239221899717,,,56.599009598076705,#000000,0.0,0.0,8.450448530216997,52.929346574066884,0.09071308443475418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.263700369426374,-6.828586360983813,False,False,False,False,True,0.0,1,0.9835783054425653,1.0186909677646137,False,False,False,False,-0.0880920319866261,-0.09089903781854326,False,False,False,False,57474500,57553236.77699192,False,False,False,False,3249687.5091049643,False,False,False,False
2024-07-12 00:00:00+00:00,47.62065724,53.9108834074,46.7729254222,52.8547235903,4771725,64.52951352650862,65.51840772248836,,,52.83764223866963,,,56.31282643267496,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.590066231370898,52.32542899350317,-0.5476991244050428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.163440269496874,-6.828586360983813,False,True,False,True,False,0.0,1,0.907756895122975,1.0266442386640924,False,False,False,False,-0.27382345135661634,-0.1823612445875798,False,False,False,False,52702775,57193943.312029555,False,False,False,False,3362431.026949041,False,False,False,False
2024-07-19 00:00:00+00:00,45.8448132998,47.0598644168,41.9426299048,46.8729334757,7294287,64.00963807915448,65.0069916408901,,,52.20787548428025,,,55.65884757722565,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.779072881783783,50.926034065039275,-0.5787878553534506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.058264236336974,-4.783414344541406,False,True,False,True,False,0.0,1,0.8359630562330967,1.1142383128153575,False,False,False,False,-0.34282825441539394,-0.26259474950148687,False,False,False,False,45408488,56320946.62224959,False,False,False,False,3653679.617545408,False,False,False,False
2024-07-26 00:00:00+00:00,42.760452772,46.405606123,42.2697590516,45.4242186824,6312486,63.55597747533368,64.56055335527901,,,51.665304588944196,,,55.09682004851455,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.035347665205617,49.981660218590946,-0.7992174417813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58788994180836,-7.11714188233735,False,True,False,True,False,0.0,1,0.8673400139487059,1.0912527723376537,False,False,False,False,-0.34282825441539394,-0.30271150195844043,False,False,False,False,39096002,55045024.79837925,False,False,False,False,3850628.2384679704,False,False,False,False
2024-08-02 00:00:00+00:00,48.9291738276,49.7937294301,41.1075159255,42.5735218309,7631282,63.10800231630742,64.11481693618668,,,51.29899266834276,,,54.63649158283951,"rgba(239, 83, 80, 1.0)",-1.0,37.123047,9.140625975276478,48.556970181960736,0.040719710733816465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.954966172740846,-7.11714188233735,False,True,False,True,False,0.0,1,0.8651850513441359,1.0699073216483301,True,False,False,False,-0.27840627166913495,-0.2905588868137877,False,False,False,False,46727284,54428895.85035116,False,False,False,False,4130676.665248121,False,False,False,False
2024-08-09 00:00:00+00:00,50.0507594741,54.7473993687,49.349768445,54.1632401778,6742961,62.84036760758518,63.84145782380701,,,51.30402629018001,,,54.487675665170116,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.22632890410965,49.54401446393953,0.054923796390430796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42525424332388,-7.11714188233735,False,True,False,True,True,0.0,1,0.9389969835813152,1.028011301446665,False,False,False,False,0.10572293943399161,-0.09241797368989806,False,False,False,False,53470245,54357884.676251076,False,False,False,False,4324179.208563075,False,False,False,False
2024-08-16 00:00:00+00:00,47.2000626226,51.3125433264,46.5864618085,49.9572940035,4248107,62.635180880873556,63.634932025000325,,,51.19672528382875,,,54.31623842748301,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.275199257935784,49.2042745086046,-0.21608289269794503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4479504145134,-7.11714188233735,False,True,False,True,True,0.0,1,0.9409310284874984,1.0404677604163015,False,False,False,False,-0.06974548184590817,-0.08108172776790312,False,False,False,False,49222138,53977458.996528774,False,False,False,False,4318544.230150996,False,False,False,False
2024-08-23 00:00:00+00:00,43.8820384185,47.433726299,43.5544419442,47.0598644168,3102911,62.454003301144674,63.454615050879916,,,51.034572776455946,,,54.12861278183026,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.308999366635208,48.67343037544272,-0.5147053693134577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38748393372975,-7.11714188233735,False,True,False,True,True,0.0,1,0.8989781186069085,1.0612630372521663,False,False,False,False,-0.27117041557035026,-0.1761260716691267,False,False,False,False,46119227,53395367.73752664,False,False,False,False,4228497.324213885,False,False,False,False
2024-08-30 00:00:00+00:00,44.0689693595,45.5499297402,43.017482816,43.2745128599,4325740,62.19704658672171,63.19908141999035,,,50.79605755044719,,,53.85901414290222,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.343336481524227,48.06701148394181,-0.4279030443083848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72318278743072,-7.11714188233735,False,True,False,True,True,0.0,0,0.917368871850338,1.0657942280987796,False,False,False,False,-0.34282825441539394,-0.2594771630422603,False,False,False,False,50444967,53176819.53474689,False,False,False,False,4235700.485383227,False,False,False,False
2024-09-06 00:00:00+00:00,49.2563029745,49.606798489,44.3960985064,44.8166931239,4758138,61.976664366952186,62.97670843557067,,,50.68337267394708,,,53.68172071142018,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.36035970475997,48.045640430543145,0.12933931837482765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6277046507971,-7.11714188233735,False,True,False,True,True,0.0,1,0.9459075378592904,1.0062067937236872,False,False,False,False,-0.17916358331646265,-0.21932037317936148,False,False,False,False,55203105,53326914.75439527,False,False,False,False,4274399.560540025,False,False,False,False
2024-09-13 00:00:00+00:00,45.2840204766,51.0784123227,45.1438222707,49.162837504,5479094,61.720987683886236,62.718914768321035,,,50.53963188780468,,,53.47100019477284,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.376291649641452,47.95275831211306,-0.28462615447921946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62317099190608,-7.11714188233735,False,True,False,True,True,0.0,1,0.9381572165241204,1.0067293799923003,False,False,False,False,-0.11542054716895044,-0.16737046017415597,False,False,False,False,49724011,53060032.99481043,False,False,False,False,4363636.185685208,False,False,False,False
2024-09-20 00:00:00+00:00,43.461443801,45.6233001346,42.1061944782,45.0503568002,8996849,61.2249841760898,62.223698822045,,,50.11112374858406,,,52.979618876396096,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.453878612951721,46.15396121753982,-0.2848055836946224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04507740370777,-7.11714188233735,False,True,False,True,True,0.0,1,0.9210889164462291,1.0594055622913177,False,False,False,False,-0.34282825441539394,-0.25509935729477495,False,False,False,False,40727162,52146486.995194845,False,False,False,False,4706837.134893711,False,False,False,False
2024-09-27 00:00:00+00:00,43.7228215703,44.7932932628,42.8188676967,43.0408491836,8125819,60.801102765528405,61.79922132640068,,,49.77054342302393,,,52.578655587716376,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.522020625452836,45.82352923060482,-0.2206157435418197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75439597291151,-7.11714188233735,False,True,False,True,True,0.0,1,0.9383999349439069,1.0406205953246102,False,False,False,False,-0.34282825441539394,-0.2989638058550844,False,False,False,False,48852981,51902523.58814338,False,False,False,False,4960095.05082751,False,False,False,False
2024-10-04 00:00:00+00:00,44.198586767,45.887553215,43.1994798541,44.1034337277,7990277,60.41907936887421,61.41484132459215,,,49.50222984388569,,,52.24377308450095,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.535654994215973,45.69111982135628,-0.15652129353060726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78017239326195,-7.11714188233735,False,True,False,True,True,0.0,0,0.9365888169811257,1.040736791418348,False,False,False,False,-0.29876036143274043,-0.2988620836439124,False,False,False,False,56843258,52268503.91494757,False,False,False,False,5184552.972988435,False,False,False,False
2024-10-11 00:00:00+00:00,43.3897859327,46.148748308,43.2951086586,44.484045885,7286154,60.082798590674436,61.075889299182485,,,49.27342874091791,,,51.95608310293287,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.540566496434442,45.56360479709154,-0.22785008261343337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50434957900015,-7.11714188233735,False,True,False,True,True,0.0,0,0.9193625608430118,1.064736027547776,False,False,False,False,-0.2882717447769338,-0.29356691421042314,False,False,False,False,49557104,52067659.4768033,False,False,False,False,5340227.12313744,False,False,False,False
2024-10-18 00:00:00+00:00,41.7721842642,43.7941863498,41.225054288,43.342209413,6865633,59.739724082394254,60.73169483797516,,,48.995623541943246,,,51.63710212341646,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.528551172057739,45.24372560412491,-0.3643304503737282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7231555144706,-7.11714188233735,False,True,False,True,True,0.0,0,0.8642660876136931,1.1259873716013657,False,False,False,False,-0.34282825441539394,-0.31819758431290857,False,False,False,False,42691471,51373126.9970401,False,False,False,False,5453220.151053185,False,False,False,False
2024-10-25 00:00:00+00:00,44.484045885,44.9835993414,41.8197607838,41.8197607838,7153818,59.42550070166137,60.41423797145678,,,48.7880878736717,,,51.37601621351128,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.506465203704654,45.12618460447045,-0.06754758006374566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60936993459157,-7.11714188233735,False,True,False,True,True,0.0,0,0.8642032928224315,1.1058144383005966,False,False,False,False,-0.28659716982151673,-0.30239737706721265,False,False,False,False,49845289,51259953.81207416,False,False,False,False,5579190.362086282,False,False,False,False
2024-11-01 00:00:00+00:00,44.4364693653,44.9122345619,42.2955259805,43.77039809,7335916,59.11821199021587,60.103042190305345,,,48.59634410746281,,,51.129583624458455,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.47031091634817,45.03490149070159,-0.06319033563814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.222980163879555,-7.11714188233735,False,True,False,True,True,0.0,1,0.8903745310941961,1.096683967004603,False,False,False,False,-0.27410437636743784,-0.28825087671732524,False,False,False,False,42509373,50611762.64080941,False,False,False,False,5709318.187116928,False,False,False,False
2024-11-08 00:00:00+00:00,37.2524148962,44.9360228218,37.0906547293,44.6743519636,6120408,58.80410701168526,59.78850808944076,,,48.31733796465598,,,50.82600031283835,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.657127779823574,44.675367684925206,-0.7686501574757888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.155569420580775,-7.11714188233735,False,True,False,True,False,0.0,1,0.8605029140241313,1.056016181342223,False,False,False,False,-0.34282825441539394,-0.3155395655663596,False,False,False,False,36388965,49558222.07482353,False,False,False,False,5739769.284367526,False,False,False,False
2024-11-15 00:00:00+00:00,40.3924651939,40.6018018805,35.9297876495,36.5007058855,1571156,58.721854987886296,59.706224001758116,,,48.242222464062266,,,50.745321285065984,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.783699006463026,44.577316504913085,-0.4277371276700773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27270879981042,-7.11714188233735,False,True,False,True,False,0.0,1,0.8673521017969102,1.0873819737372663,False,False,False,False,-0.34282825441539394,-0.32918390999087677,False,False,False,False,37960121,48699103.47668845,False,False,False,False,5430983.115155117,False,False,False,False
