date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_537,aVWAP_OB_bull_533,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_132,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_646,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,aVWAP_OB_bear_36,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-15 00:00:00+00:00,0.73,0.7319,0.703,0.715,594779,,,,,,,,,,,,,,,0.6856348444787005,0.6865736010362863,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6856348444787005,,56.634199745524285,0.41939038432936826,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1412317,102564.75264733966,False,False,False,False,437937.7674057026,False,False,False,False
2022-02-16 00:00:00+00:00,0.76,0.76,0.72,0.73,467188,,,,,,,,,,,,,,,0.6881469221366389,0.6898480790469328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6881469221366389,,59.812851256303546,3.531872328617567,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1879505,172248.68391607143,False,False,False,False,439084.835350577,False,False,False,False
2022-02-17 00:00:00+00:00,0.7733,0.7788,0.7301,0.7301,597000,,,,,,,,,,,,,,,0.691773964707174,0.6943669607231764,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.691773964707174,,62.635057220285276,6.247415011306636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476505,262611.67670367646,False,False,False,False,445277.5869054564,False,False,False,False
2022-02-18 00:00:00+00:00,0.7539,0.785,0.747,0.78,327275,,,,,,,,,,,,,,,0.6936454709796149,0.6966012378096266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6936454709796149,,62.44665523586014,6.247415011306636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2149230,336596.7089898068,False,False,False,False,440650.0344777914,False,False,False,False
2022-02-22 00:00:00+00:00,0.7494,0.7568,0.735,0.7401,379050,,,,,,,,,,,,,,,0.6952457227473948,0.6984052430009235,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6952457227473948,,61.851835461735824,6.247415011306636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1770180,392815.66157844185,False,False,False,False,438234.3468512114,False,False,False,False
2022-02-23 00:00:00+00:00,0.7735,0.7735,0.71,0.74,740172,,,,,,,,,,,,,,,0.6984004684187102,0.7018908837857627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6984004684187102,,63.00068967873129,7.090484895707945,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2510352,475856.3023008559,False,False,False,False,450075.03913155606,False,False,False,False
2022-02-24 00:00:00+00:00,0.7697,0.79,0.7501,0.79,527934,,,,,,,,,,,,,,0.7699333333333334,0.7011130687195188,0.7179049129057761,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7355232010264261,,63.3305742272034,7.698347859437796,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982418,534937.1531910185,False,False,False,False,453128.3317146323,False,False,False,False
2022-02-25 00:00:00+00:00,0.6092,0.7698,0.5998,0.76,3119387,,,,,,,,,,,,,,0.6755702746207423,0.693514165014261,0.6909362247522295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6845422198175016,,53.268275332681114,9.389535309734434,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136969,469372.206007057,False,False,False,False,557687.4951768036,False,False,False,False
2022-02-28 00:00:00+00:00,0.6176,0.6371,0.564899,0.6371,1319900,,,,,,,,,,,,,,0.6572255505241261,0.6872615054164619,0.668964812666499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6503400186468626,,47.161836625103625,3.9615381682089463,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182931,458139.21753619204,False,False,False,False,587578.1816404584,False,False,False,False
2022-03-01 00:00:00+00:00,0.62,0.62,0.57525,0.5975,1278130,,,,,,,,,,,,,,0.6465544878315621,0.6819133445491677,0.6630491222191754,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6447625508678295,,43.27334688797194,0.6793486205103108,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1461061,497469.48351516493,False,False,False,False,614658.6451055384,False,False,False,False
2022-03-02 00:00:00+00:00,0.6099,0.6187,0.5899,0.6057,509197,,,,,,,,,,,,,,0.6435098196504044,0.6799990632424026,0.6611381229620644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6431285141987124,,40.23738528262365,-1.8882966565231811,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951864,515288.8763184918,False,False,False,False,610522.894317086,False,False,False,False
2022-03-03 00:00:00+00:00,0.6197,0.62,0.594,0.6094,886443,,,,,,,,,,,,,,0.6397653753289332,0.6771011817311002,0.6585990381088948,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6413107315939093,,39.05781845833934,-2.863077630255553,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1838307,567171.9399922765,False,False,False,False,621343.2906183767,False,False,False,False
2022-03-04 00:00:00+00:00,0.597101,0.6199,0.5827,0.6187,967005,,,,,,,,,,,,,,0.6352870164943153,0.673708143209639,0.6551727131008563,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6382213449513364,,37.1836174465458,-4.663302381277596,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871302,579098.6090121872,False,False,False,False,634898.6517705973,False,False,False,False
2022-03-07 00:00:00+00:00,0.6225,0.6348,0.6049,0.61,1201603,,,,,,,,,,,,,,0.6335042984293582,0.670964831646418,0.6534289139408453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6376918246095262,,38.131876133595284,-4.663302381277596,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2072905,637679.2517960231,False,False,False,False,657122.351701162,False,False,False,False
2022-03-08 00:00:00+00:00,0.6704,0.6704,0.6187,0.631,2395936,,,,,,,,,,,,,,0.6373640043664616,0.6692990486205913,0.6547978349827427,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6425814641073296,,42.171483648291044,-4.663302381277596,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4468841,787920.8889804927,False,False,False,False,725311.122222685,False,False,False,False
2022-03-09 00:00:00+00:00,0.6538,0.6538,0.61,0.6417,643219,,,,,,,,,,,,,,0.637455915790356,0.6685613103898538,0.6541417641050279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6427883787875955,,43.842560949380385,-4.663302381277596,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3825622,907046.4227459637,False,False,False,False,722091.8233119915,False,False,False,False
2022-03-10 00:00:00+00:00,0.6381,0.6599,0.63,0.6446,866101,,,,,,,,,,,,,,0.6377849777122446,0.6677340021124466,0.6537259120873617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6432049648547519,,44.01783177153124,-4.663302381277596,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2959521,987535.6218539651,False,False,False,False,727739.242005639,False,False,False,False
2022-03-11 00:00:00+00:00,0.6328,0.6699,0.623,0.66,936462,,,,,,,,,,,,,,0.6380479958423987,0.6668713780694835,0.6533043489434914,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6435101506019729,,43.81398963405548,-4.663302381277596,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2023059,1028144.3817812606,False,False,False,False,735924.4482014963,False,False,False,False
2022-03-14 00:00:00+00:00,0.58,0.6299,0.5783,0.6299,944577,,,,,,,,,,,,,,0.6355053652007167,0.6645643495887705,0.6500439511082343,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6411150674576519,,40.90012669555068,-4.663302381277596,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078482,1030118.4060251327,False,False,False,False,744106.9012132023,False,False,False,False
2022-03-15 00:00:00+00:00,0.5927,0.5945,0.5625,0.57,691579,,,,,,,,,,,,,,0.6332858533386364,0.6626693347938182,0.6394143851218159,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6250682969618921,,40.00382791696687,-4.663302381277596,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,1770061,1059135.762651598,False,False,False,False,742046.9835185669,False,False,False,False
2022-03-16 00:00:00+00:00,0.61,0.62,0.5777,0.582,778766,,,,,,,,,,,,,,0.6318840765249059,0.6611327112435826,0.6391883758319241,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6266249918271333,,40.79749383147491,-4.663302381277596,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9318521532167648,1.0096384175442144,False,False,False,False,-0.2659824712731996,-0.30440536284429676,False,False,False,False,2548827,1117555.0268613393,False,False,False,False,743486.9449492114,False,False,False,False
2022-03-17 00:00:00+00:00,0.629,0.637,0.61,0.6356,448061,,,,,,,,,,,,,,0.631716491606002,0.6606137468507917,0.6398274897025278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6283566607763055,,42.7755401030021,-4.663302381277596,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9347733755576912,1.010522299739049,False,False,False,False,-0.17676759548053037,-0.24058647916241355,False,False,False,False,2996888,1191254.359141287,False,False,False,False,731901.6137747326,False,False,False,False
2022-03-18 00:00:00+00:00,0.616,0.642099,0.6001,0.62,939896,,,,,,,,,,,,,,0.6310891798286055,0.6593974470649596,0.6397538305512799,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6294029696186261,,43.25724828358315,-4.663302381277596,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9357598013577776,1.0087463281883675,False,False,False,False,-0.18531280687069593,-0.21294964301655472,False,False,False,False,2056992,1225204.8548612364,False,False,False,False,740058.2563718018,False,False,False,False
2022-03-21 00:00:00+00:00,0.65,0.65,0.6182,0.62,874037,,,,,,,,,,,,,,0.6314650012671273,0.6588632992035681,0.638038938984083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6315291451294416,,46.06773632337524,-9.852512973626936,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9504902961855746,0.9915056228752259,False,False,False,False,-0.13932056867772888,-0.17613510584714182,False,False,False,False,2931029,1292099.919376482,False,False,False,False,745312.3247493783,False,False,False,False
2022-03-22 00:00:00+00:00,0.6301,0.65,0.611,0.65,429534,,,,,,,,,,,,,,0.6314411234648294,0.6584940798483228,0.6342512978398791,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6318992006485062,,46.574088807609755,-9.122770539596871,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9479612481852784,0.9922782092687229,False,False,False,False,-0.15198981699325453,-0.16406246142019817,False,False,False,False,2501495,1339527.1774401495,False,False,False,False,732928.8610337164,False,False,False,False
2022-03-23 00:00:00+00:00,0.6399,0.64,0.6112,0.64,473648,,,,,,,,,,,,,,0.6314159688074049,0.6580978767209122,0.634168191323342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6322191204161913,,47.631763693932086,-7.8398572245765195,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9726187158720528,0.9937833342739831,False,False,False,False,-0.1693130296207773,-0.16668774552048773,False,False,False,False,2975143,1403668.9744032808,False,False,False,False,722760.9841304334,False,False,False,False
2022-03-24 00:00:00+00:00,0.63,0.64,0.6226,0.64,229150,,,,,,,,,,,,,,0.6314098168470094,0.6579135579290092,0.6341764857771478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6323582731121844,,47.610646416903336,-7.554329229247699,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9523100667220015,0.9955920909670594,False,False,False,False,-0.14917038145383718,-0.15792906348716246,False,False,False,False,2745993,1456309.1322698188,False,False,False,False,703403.6906351224,False,False,False,False
2022-03-25 00:00:00+00:00,0.6301,0.6301,0.617449,0.63,193407,,,,,,,,,,,,,,0.6313580628761059,0.6577316106798408,0.6339822076304911,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6323840532523932,,47.60506879798017,-7.203951998217505,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9425946672038557,1.0025129133957893,False,False,False,False,-0.17579208906129018,-0.16686057627422632,False,False,False,False,2939400,1514469.5584553163,False,False,False,False,683403.8204141372,False,False,False,False
