date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_833,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_606,Gap_Up_aVWAP_513,Gap_Up_aVWAP_495,Gap_Up_aVWAP_462,Gap_Up_aVWAP_297,Gap_Up_aVWAP_243,Gap_Up_aVWAP_216,Gap_Down_aVWAP_876,Gap_Down_aVWAP_720,Gap_Down_aVWAP_498,Gap_Down_aVWAP_342,Gap_Down_aVWAP_252,Gap_Down_aVWAP_90,Gap_Down_aVWAP_72,aVWAP_OB_bull_734,aVWAP_OB_bull_662,aVWAP_OB_bull_476,aVWAP_OB_bull_373,aVWAP_OB_bear_849,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,53.48,53.48,53.425,53.425,43.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.44333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73.0,-1.5896881197043446,False,False,False,False,2.558443690488744,False,False,False,False
2025-03-21 19:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.44333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73.0,-2.696824738003502,False,False,False,False,2.5187778968377557,False,False,False,False
2025-03-24 14:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.44333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73.0,-3.7867964474918203,False,False,False,False,2.479727076731744,False,False,False,False
2025-03-24 15:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.44333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73.0,-4.85986937078652,False,False,False,False,2.4412816956971435,False,False,False,False
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.44333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73.0,-5.916305504572776,False,False,False,False,2.4034323670816837,False,False,False,False
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.50245337995338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.937641057044225,-22.1561230486602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27.0,-5.405975186672423,False,False,False,False,3.9165574466618125,False,False,False,False
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.54770427895428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.253670993612346,-8.427954569171547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,-5.074099602382928,False,False,False,False,4.026378261442249,False,False,False,False
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43830395315486,0.5092487843972151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,-3.196981779090169,False,False,False,False,5.514341389171827,False,False,False,False
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56139259284987,6.138835819049831,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,-1.3489665577089256,False,False,False,False,5.428847724223426,False,False,False,False
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97678501931321,9.913750246591704,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,0.4703972648912129,False,False,False,False,5.34467954245252,False,False,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58704663695544,12.675601174068824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,2.2615538964432873,False,False,False,False,5.261816293732326,False,False,False,False
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99388771538358,14.895233121463946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,4.024940657738741,False,False,False,False,5.180237746542677,False,False,False,False
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59844843433568,16.8234701084165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,5.760988089401706,False,False,False,False,5.099923983030387,False,False,False,False
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66815558030375,18.58435848434482,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,7.470120057007881,False,False,False,False,5.020855394146195,False,False,False,False
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.82362189175406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38129367761579,20.231890642938566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,9.15275385457365,False,False,False,False,4.943012674857107,False,False,False,False
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.86830885416081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62541897425547,20.231890642938566,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104.0,10.623253794812817,False,False,False,False,5.052423331060872,False,False,False,False
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.86830885416081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78816917201526,31.597879705095252,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104.0,12.070955286366106,False,False,False,False,4.974091186393261,False,False,False,False
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.86830885416081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89666930385512,27.52471474557936,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104.0,13.496211793554227,False,False,False,False,4.896973493580963,False,False,False,False
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.82905562115627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11408355048887,17.199000091413097,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,102.0,14.86836354869292,False,False,False,False,4.852059175851025,False,False,False,False
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.42228461789767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54796400567551,11.958493342932087,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,17.816140858015512,False,False,False,False,6.373732677000621,False,False,False,False
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.42228461789767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.837217642466605,8.290792632206518,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,20.718216193550152,False,False,False,False,6.27491511611689,False,False,False,False
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.42228461789767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36338673366067,5.553751032280907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,23.57529811302999,False,False,False,False,6.177629610440659,False,False,False,False
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.31174077431256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.906480517249946,-0.05353397675013838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105.0,24.837696591897743,False,False,False,False,7.6322400040772385,False,False,False,False
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.231859564891735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32193764247437,-2.9974644115651614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,27.630910598224908,False,False,False,False,9.06429829858767,False,False,False,False
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.17724980172445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.282765670882256,-5.569951142261729,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,93.0,28.644384852515994,False,False,False,False,10.66020065054755,False,False,False,False
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.316195921878055,-5.569951142261729,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,593.0,37.39408431216691,False,False,False,False,18.246864206353013,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.338482755875255,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,46.00812951662944,False,False,False,False,17.96396708687467,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68667397854005,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,54.488623632650686,False,False,False,False,17.685455969248707,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.585468126983244,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,62.83763721974137,False,False,False,False,17.411262853446402,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.184664225945376,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,71.05720873571437,False,False,False,False,17.141320793703045,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58412829192013,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,79.14934503438546,False,False,False,False,16.875563882172766,False,False,False,False
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.13069653472484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.850437669236634,-5.569951142261729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,87.11602185555778,False,False,False,False,16.613927232836755,False,False,False,False
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.798811010232285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0369131353149,-13.484462752785575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,491.0,93.37778895857238,False,False,False,False,17.9377423144982,False,False,False,False
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.798811010232285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16123011270041,-20.63427233237293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,491.0,99.54247440107514,False,False,False,False,17.659637782490474,False,False,False,False
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.48480237343401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549837860096858,-21.948146258375825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,493.0,105.64259107702746,False,False,False,False,17.416852700591395,False,False,False,False
2025-03-31 17:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.48480237343401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47557635836116,-23.064650516174627,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,493.0,111.64813230063943,False,False,False,False,17.146823976551218,False,False,False,False
2025-03-31 18:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.48480237343401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.759402023870692,-24.074633706115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,493.0,117.56056435799385,False,False,False,False,16.880981744356625,False,False,False,False
2025-03-31 19:00:00+00:00,51.155,52.32,51.155,52.32,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.234372698248546,-32.264412400915035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,594.0,124.94722227492417,False,False,False,False,18.18515257002551,False,False,False,False
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.884353147833778,-27.052483922977316,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,594.0,132.21935836368505,False,False,False,False,17.903212220102635,False,False,False,False
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6510067808906,-23.585375432248142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,139.37874815649613,False,False,False,False,17.625643038395616,False,False,False,False
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16210920292848,-21.1476368549782,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,146.42713965794582,False,False,False,False,17.3523772548546,False,False,False,False
2025-04-01 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83617748428706,-19.315538420090682,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,153.36625377177612,False,False,False,False,17.08334815012817,False,False,False,False
2025-04-01 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95222300519279,-17.843889516841898,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,160.1977847210509,False,False,False,False,16.81849003927347,False,False,False,False
2025-04-01 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69625335246327,-16.59483153871753,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,166.92340046180982,False,False,False,False,16.557738255718842,False,False,False,False
2025-04-02 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19227358397693,-15.493552250961514,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,173.54474309030888,False,False,False,False,16.30102913547514,False,False,False,False
2025-04-02 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52295373831937,-14.501141282660669,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,180.06342924394752,False,False,False,False,16.048300001591805,False,False,False,False
2025-04-02 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74340717454767,-13.598261668282618,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,186.48105049597936,False,False,False,False,15.799489148853947,False,False,False,False
2025-04-02 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8903761320332,-12.775570098816594,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,192.7991737441037,False,False,False,False,15.554535828716677,False,False,False,False
2025-04-02 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.44888810272725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98835543702354,-12.028288403423772,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,199.01934159303235,False,False,False,False,15.313380234473007,False,False,False,False
