date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_559,aVWAP_OB_bull_506,aVWAP_OB_bull_493,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_17,aVWAP_OB_bear_825,aVWAP_OB_bear_410,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 18:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,,,,44.60194753111454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.74017208436833,14.727419443116005,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,3253.7022675768503,False,False,False,False,5951.565271313999,False,False,False,False
2025-01-01 19:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,,,,44.60194753111454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.33378321329005,15.85893421426995,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,3733.024713040775,False,False,False,False,5859.292941526185,False,False,False,False
2025-01-01 20:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,,,,44.60194753111454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.72952396590452,16.85835318261239,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,4204.915802761073,False,False,False,False,5768.451190494771,False,False,False,False
2025-01-02 15:00:00+00:00,45.47,45.635,45.365,45.445,16700.0,,,,,,,,45.48166666666667,,,45.215968299023416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.52804041095868,22.738218872558733,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50870.0,4928.405480237645,False,False,False,False,5937.932567386325,False,False,False,False
2025-01-02 16:00:00+00:00,45.445,45.585,45.22,45.53,13358.0,,,,,,,,45.465371725774624,,,45.26491266316543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.63397312968746,26.75721469768162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64228.0,5847.779038683573,False,False,False,False,6052.972372543126,False,False,False,False
2025-01-02 17:00:00+00:00,45.53,45.725,45.5,45.54,5913.0,,,,,,,,45.485584452290276,,,45.35716473545672,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.40016690737411,29.466219822972064,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70141.0,6844.573162114835,False,False,False,False,6050.802258240131,False,False,False,False
2025-01-02 18:00:00+00:00,45.525,45.525,45.15,45.21,3008.0,,,,,,,,45.4708770962142,,,45.33456870541981,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.57029375064658,29.466219822972064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67133.0,7779.2774541750705,False,False,False,False,6003.627029430207,False,False,False,False
2025-01-02 19:00:00+00:00,45.21,45.415,45.155,45.305,8568.0,,,,,,,,45.43858326147461,,,45.30957431731024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.97124738607239,33.695309495284164,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75701.0,8832.327416125845,False,False,False,False,6043.384749904157,False,False,False,False
2025-01-02 20:00:00+00:00,45.305,45.49,45.265,45.285,14552.0,,,,,,,,45.41704394058949,,,45.30978128778901,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.1248438768078,31.047230159764425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61149.0,9643.438618976606,False,False,False,False,6175.301265409518,False,False,False,False
2025-01-03 15:00:00+00:00,45.94,46.26,45.86,46.215,20451.0,,,,,,,,45.58913030486573,,,45.506512098838414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.70931085627275,31.047230159764425,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81600.0,10759.04422178317,False,False,False,False,6396.629927961309,False,False,False,False
2025-01-03 16:00:00+00:00,46.22,46.84,46.05,46.84,24096.0,,,,,,,,45.812257999987494,,,45.74219328745629,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.58377524488364,31.047230159764425,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105696.0,12230.935009042345,False,False,False,False,6671.038766287489,False,False,False,False
2025-01-03 17:00:00+00:00,46.89,47.235,46.89,47.16,58581.0,,,,,,,,46.267052368357874,,,46.209532721269206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.70071881885616,25.347172911528148,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164277.0,14588.238342235487,False,False,False,False,7475.844366810163,False,False,False,False
2025-01-03 18:00:00+00:00,47.16,47.31,46.94,46.965,25262.0,,,,,,,,46.37375756605368,,,46.32008141967425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.19973851127511,25.347172911528148,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139015.0,16517.335422200827,False,False,False,False,7751.598717712331,False,False,False,False
2025-01-03 19:00:00+00:00,46.965,46.98,46.69,46.8,10525.0,,,,,,,,46.397297145140804,,,46.34524875255185,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.79182617566258,25.347172911528148,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128490.0,18253.345725732597,False,False,False,False,7794.597187205162,False,False,False,False
2025-01-03 20:00:00+00:00,46.8,46.915,46.66,46.835,48710.0,,,,,,,,46.476496672326256,,,46.43105495310117,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.32863369316217,25.347172911528148,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177200.0,20717.63493928713,False,False,False,False,8428.94451763609,False,False,False,False
2025-01-06 15:00:00+00:00,48.4,48.67,48.19,48.345,14048.0,,,,,,,,46.57902760085731,,,46.53429778316559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.99270953219703,25.347172911528148,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191248.0,23361.51656813539,False,False,False,False,8516.061656897546,False,False,False,False
2025-01-06 16:00:00+00:00,48.345,48.81,48.24,48.77,24101.0,,,,,,,,46.7487834623833,,,46.705146445202935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.30883344502283,27.180383431282138,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215349.0,26338.066698861974,False,False,False,False,8757.688607953396,False,False,False,False
2025-01-06 17:00:00+00:00,48.765,48.86,48.575,48.715,12223.0,,,,,,,,46.828935934945264,,,47.10764243553442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.71666666666667,,85.31143130689682,28.505601652649744,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203126.0,29078.96488957729,False,False,False,False,8811.414365969622,False,False,False,False
2025-01-06 18:00:00+00:00,48.7,48.705,48.475,48.615,8050.0,,,,,,,,46.875159637531134,,,47.13866148262128,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.66967888324373,,84.93163619613131,28.56653724705346,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195076.0,31652.562333149734,False,False,False,False,8799.60949207862,False,False,False,False
2025-01-06 19:00:00+00:00,48.61,48.635,48.465,48.59,9190.0,,,,,,,,46.92404887879094,,,47.17426398329949,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.63650793650795,,84.39710155289276,28.56653724705346,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185886.0,34043.778421007875,False,False,False,False,8805.662058092905,False,False,False,False
2025-01-06 20:00:00+00:00,48.595,48.595,48.33,48.455,24397.0,,,,,,,,47.033703490736926,,,47.2534190640279,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.55655501918555,,82.44590566933856,28.56653724705346,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161489.0,36019.673329209305,False,False,False,False,9047.388227734875,False,False,False,False
2025-01-07 15:00:00+00:00,48.48,48.665,48.16,48.52,7224.0,,,,,,,,47.062988720673324,,,47.44348963784498,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.543756357365815,,81.36084072690377,28.56653724705346,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168713.0,38076.93420782621,False,False,False,False,9019.118642808753,False,False,False,False
2025-01-07 16:00:00+00:00,48.535,48.565,48.335,48.455,6974.0,,,,,,,,47.090198039320356,,,47.462077808582684,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.5343197958604,,79.77111944191932,28.56653724705346,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161739.0,39994.17553793744,False,False,False,False,8987.411377028771,False,False,False,False
2025-01-07 17:00:00+00:00,48.455,48.71,48.455,48.71,7192.0,,,,,,,,47.12059626719689,,,47.49368683129209,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.5429865337763,,79.69853379521582,28.56653724705346,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168931.0,41993.19607223298,False,False,False,False,8959.575541725999,False,False,False,False
2025-01-07 18:00:00+00:00,48.71,48.78,48.66,48.77,6795.0,,,,,,,,47.15028176064245,,,47.67667892842999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.55902720052004,,79.87100793531124,28.56653724705346,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175726.0,44066.57287731464,False,False,False,False,8926.016231001564,False,False,False,False
2025-01-07 19:00:00+00:00,48.77,48.77,48.56,48.565,5440.0,,,,,,,,47.17175122150054,,,47.68636423379246,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.56354407422225,,77.02431698972573,31.06608566638748,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170286.0,46023.46322030201,False,False,False,False,8871.969467730223,False,False,False,False
2025-01-07 20:00:00+00:00,48.565,48.62,48.13,48.235,19716.0,,,,,,,,47.22946996005812,,,47.67842536596685,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.52028500977914,,71.15394834018711,25.534343383344876,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150570.0,47644.339759522125,False,False,False,False,9040.093972106499,False,False,False,False
2025-01-08 15:00:00+00:00,47.84,48.19,47.83,47.97,16784.0,,,,,,,,47.26073469092099,,,47.65492297025003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.44940215886331,,64.64314445563164,19.716124960076087,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133786.0,48979.869375653565,False,False,False,False,9160.154530678492,False,False,False,False
2025-01-08 16:00:00+00:00,47.97,48.145,47.88,48.09,12495.0,,,,,,,,47.28363094719099,,,47.65195637412637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.41176803683079,,61.3125117678417,16.95889101611084,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146281.0,50488.41403649614,False,False,False,False,9211.857561210607,False,False,False,False
2025-01-08 17:00:00+00:00,48.09,48.095,47.71,47.845,12060.0,,,,,,,,47.30020334713525,,,47.64292355784715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.36886429020242,,56.80122753593018,13.03985523350751,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134221.0,51786.59366383729,False,False,False,False,9256.01480832362,False,False,False,False
2025-01-08 18:00:00+00:00,47.85,47.965,47.46,47.58,7204.0,,,,,,,,47.3061814959,,,47.70384599598698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.002397144245265,,51.68008039575573,8.560316707004652,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127017.0,52952.95655277004,False,False,False,False,9224.200625248835,False,False,False,False
2025-01-08 19:00:00+00:00,47.575,47.985,47.575,47.81,8294.0,,,,,,,,47.315061099788835,,,47.70472017597392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.021138134868195,,50.50536070681106,7.6384890472543105,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135311.0,54229.82544342477,False,False,False,False,9209.7789101287,False,False,False,False
2025-01-08 20:00:00+00:00,47.81,47.94,47.665,47.86,30544.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,50.193828665585386,7.2346359752178415,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,55960.44830476702,False,False,False,False,9540.542027801122,False,False,False,False
2025-01-09 15:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.9861406381016,6.706998998378239,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,57664.23980391792,False,False,False,False,9392.626647525136,False,False,False,False
2025-01-09 16:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.847681953112414,6.10878451988917,False,True,False,False,False,20.0,46.3953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,59341.615930988955,False,False,False,False,9247.004528958854,False,False,False,False
2025-01-09 17:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.75537616311962,5.481021498384671,False,True,False,False,False,20.0,46.468500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,60992.986226632536,False,False,False,False,9103.640117657167,False,False,False,False
2025-01-09 18:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.693838969791095,4.853919582810896,False,True,False,False,False,20.0,46.538000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,62618.753882033576,False,False,False,False,8962.498410406668,False,False,False,False
2025-01-09 19:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.65281417423874,4.2486326200560285,False,True,False,False,False,20.0,46.6053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,64219.31583735088,False,False,False,False,8823.544946679433,False,False,False,False
2025-01-09 20:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,47.34713406086234,,,47.69908690789541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01216527138767,,49.625464310537176,3.679057217882324,False,True,False,False,False,20.0,46.6758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165855.0,65795.06287863226,False,False,False,False,8686.745800219285,False,False,False,False
2025-01-10 15:00:00+00:00,47.34,47.425,47.17,47.245,15974.0,,,,,,,,47.34498250168698,,,47.65334886502487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.91010311843824,,42.44245458951767,-3.29481959195121,False,True,False,True,False,14.87119283945648,46.733999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149881.0,67098.72081849843,False,False,False,False,8799.726485487203,False,False,False,False
2025-01-10 16:00:00+00:00,47.245,47.345,47.11,47.21,10707.0,,,,,,,,47.34238920118267,,,47.60719399871266,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.64397038565887,,37.40098434793604,-7.868806778956902,False,True,False,True,False,14.351252648781774,46.793800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139174.0,68216.16700735893,False,False,False,False,8829.296617495153,False,False,False,False
2025-01-10 17:00:00+00:00,47.21,48.11,47.21,48.105,23713.0,,,,,,,,47.36312478144216,,,47.69360426903461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.78625046825952,,44.634011049297726,-10.92948129394982,False,True,False,True,True,20.0,46.8685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162887.0,69683.93185995801,False,False,False,False,9060.051708696777,False,False,False,False
2025-01-10 18:00:00+00:00,48.105,48.505,48.1,48.445,19303.0,,,,,,,,47.39762552099182,,,47.790935591891284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.91846692982722,,51.60266176330791,-4.968457378500673,False,True,True,False,True,20.0,46.953199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182190.0,71428.21198616021,False,False,False,False,9218.857108561944,False,False,False,False
2025-01-10 19:00:00+00:00,48.445,48.76,48.33,48.71,21227.0,,,,,,,,47.442138492457296,,,47.888235627652996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.041289055728306,,57.64192014877053,0.08483878300897629,False,True,True,False,True,20.0,47.041000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203417.0,73474.5497848244,False,False,False,False,9405.029866568735,False,False,False,False
2025-01-10 20:00:00+00:00,48.705,48.71,48.345,48.49,36091.0,,,,,,,,47.505670158771835,,,47.980043183947814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.14464938844608,,59.302909166378384,1.250996330156596,False,True,True,False,True,20.0,47.1228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167326.0,74929.61102847054,False,False,False,False,9818.765837629684,False,False,False,False
2025-01-13 15:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,47.505670158771835,,,47.980043183947814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.14464938844608,,60.41023517811695,2.2529741130756307,False,True,True,False,True,20.0,47.2013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167326.0,76362.1131830679,False,False,False,False,9666.536909914495,False,False,False,False
2025-01-13 16:00:00+00:00,48.49,50.83,48.49,50.545,12968.0,,,,,,,,47.55669999528736,,,48.08465406583772,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.272652590233406,,67.95202679411865,9.299454143634314,False,False,True,False,True,20.0,47.317400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180294.0,77973.46026550094,False,False,False,False,9717.722384179386,False,False,False,False
2025-01-13 17:00:00+00:00,50.54,50.74,50.37,50.675,22158.0,,,,,,,,47.66114161686804,,,48.28839787504809,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.518142091512345,,73.19144017207157,14.044029675127774,True,False,True,False,True,20.0,47.436099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202452.0,79903.36010634588,False,False,False,False,9910.594905354897,False,False,False,False
2025-01-13 18:00:00+00:00,50.675,50.905,50.65,50.79,13361.0,,,,,,,,47.72450948922195,,,48.40156853940147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.65137563599412,,76.87976687694746,17.41272390765978,True,False,True,False,True,20.0,47.5571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215813.0,82010.48630624749,False,False,False,False,9964.089557985055,False,False,False,False
