date,Open,High,Low,Close,Volume,aVWAP_OB_bull_435,aVWAP_OB_bull_266,aVWAP_OB_bear_389,aVWAP_OB_bear_361,aVWAP_OB_bear_328,aVWAP_OB_bear_314,aVWAP_OB_bear_303,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,103.87,103.87,103.87,103.87,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.55054914935022,35.8208082296718,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71520.0,6101.14973652202,False,False,False,False,14987.096310658644,False,False,False,False
2023-11-24 17:00:00+00:00,105.305,105.36,104.22,104.38,3230.0,,,,,,,,,104.65333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,85.38211520059157,35.8208082296718,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74750.0,7165.472996420904,False,False,False,False,14804.815747702696,False,False,False,False
2023-11-27 17:00:00+00:00,103.61,105.25,103.51,104.71,14926.0,,,,,,,,,104.51905742821472,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,86.12484251759042,32.828687246667556,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89676.0,8444.70597322058,False,False,False,False,14806.694573319708,False,False,False,False
2023-11-28 17:00:00+00:00,104.76,104.76,102.67,103.24,10559.0,,,,,,,,,104.16516977189623,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,81.38166418330754,34.962884833427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79117.0,9540.40045425592,False,False,False,False,14740.838843500798,False,False,False,False
2023-11-29 17:00:00+00:00,102.34,103.61,102.22,103.22,8438.0,,,,,,,,,103.46049713347509,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,78.15392884975235,32.09711604990838,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70679.0,10488.28571853102,False,False,False,False,14643.120411818616,False,False,False,False
2023-11-30 17:00:00+00:00,105.84,107.22,105.505,106.71,11910.0,,,,,,,,,104.785999540245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.3001311921302,32.09711604990838,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82589.0,11606.126250026664,False,False,False,False,14600.746451945459,False,False,False,False
2023-12-01 17:00:00+00:00,113.67,114.14,112.68,113.18,9087.0,,,,,,,,,108.94684625463263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.33333333333333,,82.65155655644287,28.2292721666539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91676.0,12847.519641499119,False,False,False,False,14515.262010830025,False,False,False,False
2023-12-04 17:00:00+00:00,112.6,112.85,111.14,111.97,16550.0,,,,,,,,,109.63219045152452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.46399084656294,,82.45875017320834,28.2292721666539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75126.0,13813.077476514636,False,False,False,False,14546.808336243514,False,False,False,False
2023-12-05 17:00:00+00:00,110.885,111.28,110.34,110.95,8839.0,,,,,,,,,109.71204361974374,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.05190306300037,,80.36770981934211,28.2292721666539,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66287.0,14626.626662925262,False,False,False,False,14458.315183743613,False,False,False,False
2023-12-06 17:00:00+00:00,107.525,107.62,101.95,101.95,15612.0,,,,,,,,,108.24521601415927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.4923233109727,,68.4114793553911,23.958445798274226,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50675.0,15185.516172027195,False,False,False,False,14476.20177004216,False,False,False,False
2023-12-07 17:00:00+00:00,103.05,103.91,102.49,103.72,15313.0,,,,,,,,,107.31657396787449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.0596220750957,,61.99961737813949,18.63605303854733,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65988.0,15973.15158021282,False,False,False,False,14489.175386010498,False,False,False,False
2023-12-08 17:00:00+00:00,100.45,101.65,100.05,101.51,15996.0,,,,,,,,,106.30610936582826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.68603343284559,,55.9901456583738,13.659331363557712,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49992.0,16500.57558672115,False,False,False,False,14512.537007932815,False,False,False,False
2023-12-11 17:00:00+00:00,98.51,99.4,98.14,98.47,11729.0,,,,,,,,,105.50660414627379,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.67643293315865,,49.92106248696227,8.55134910973667,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38263.0,16837.977515609193,False,False,False,False,14469.381395406723,False,False,False,False
2023-12-12 17:00:00+00:00,92.94,93.15,91.61,92.93,18068.0,,,,,,,,,100.93326225243632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.05450422984453,,43.05486266520855,2.6416623925052605,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20195.0,16890.024375832305,False,False,False,False,14525.173931912044,False,False,False,False
2023-12-13 17:00:00+00:00,91.84,95.49,91.73,95.29,15447.0,,,,,,,,,100.367401963044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.85296138603184,,40.760585245377946,0.8055091124601219,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35642.0,17180.752680082966,False,False,False,False,14539.465808936662,False,False,False,False
2023-12-14 17:00:00+00:00,97.48,97.96,95.58,97.36,18727.0,,,,,,,,,100.21152786926274,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.1593530022242,,41.08809558126007,0.8055091124601219,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54369.0,17757.31465403517,False,False,False,False,14604.388819650823,False,False,False,False
2023-12-15 17:00:00+00:00,96.265,98.21,96.265,97.86,11127.0,,,,,,,,,100.11933492775245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.25631765210143,,41.756346783005036,0.8055091124601219,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65496.0,18497.449310561755,False,False,False,False,14550.475814694997,False,False,False,False
2023-12-18 17:00:00+00:00,97.47,97.57,95.315,95.6,14888.0,,,,,,,,,99.84458774168407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.12853614750637,,40.68791503557594,-0.24369503803048076,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50608.0,18995.287305746842,False,False,False,False,14555.708747800501,False,False,False,False
2023-12-19 17:00:00+00:00,97.265,101.36,97.265,101.17,14153.0,,,,,,,,,99.94994410873093,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.44361213646238,,44.60770556822905,-0.24369503803048076,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64761.0,19704.83323899108,False,False,False,False,14549.465201322973,False,False,False,False
2023-12-20 17:00:00+00:00,102.69,103.22,98.47,98.5,9945.0,,,,,,,,,100.00796217490497,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.61958641058024,,45.32061520896215,-0.24369503803048076,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54816.0,20249.192413580364,False,False,False,False,14478.07814393812,False,False,False,False
2023-12-21 17:00:00+00:00,101.1,101.74,100.56,100.68,7899.0,,,,,,,,,100.08508623809196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.78690709737879,,47.40731862218828,-0.24369503803048076,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62715.0,20907.577027323303,False,False,False,False,14376.076932404198,False,False,False,False
2023-12-22 17:00:00+00:00,103.89,103.91,102.37,102.79,7998.0,,,,,,,,,100.23893487139736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.04079897847058,,50.250306601277316,-7.311612315652113,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70713.0,21679.754127674878,False,False,False,False,14277.192018723512,False,False,False,False
2023-12-25 17:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,100.23893487139736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.04079897847058,,52.14563192067001,-5.109416056798487,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70713.0,22439.959490036505,False,False,False,False,14055.840204479737,False,False,False,False
2023-12-26 17:00:00+00:00,103.8,104.35,103.33,103.53,7998.0,,,,,,,,,101.07146277004303,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.30035003819751,,53.97312650571473,-2.9780716099045037,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78711.0,23312.378722749116,False,False,False,False,13961.920201309507,False,False,False,False
2023-12-27 17:00:00+00:00,103.545,103.9,103.155,103.39,4349.0,,,,,,,,,101.11573539438265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.4225169956021,,55.03575078956745,-1.5491979182287565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74362.0,24103.84571929564,False,False,False,False,13812.882678808584,False,False,False,False
2023-12-28 17:00:00+00:00,102.55,102.82,101.07,101.39,5691.0,,,,,,,,,101.03530604735879,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.51424237384425,,53.54812124169842,-1.5491979182287565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68671.0,24794.809351554624,False,False,False,False,13686.962017121628,False,False,False,False
2023-12-29 17:00:00+00:00,99.475,101.0,99.4,100.535,5846.0,,,,,,,,,100.807058084118,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.55332254316444,,51.671012154470134,-1.5491979182287565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62825.0,25384.42471044525,False,False,False,False,13565.396714530596,False,False,False,False
2024-01-01 17:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,,,,,,100.807058084118,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.55332254316444,,50.41960609631795,-1.5491979182287565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62825.0,25964.898745942224,False,False,False,False,13355.080486398338,False,False,False,False
2024-01-02 17:00:00+00:00,102.43,102.7,100.48,101.02,7052.0,,,,,,,,,100.89607350412975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.63756383760824,,50.216154403487494,-1.5491979182287565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69877.0,26645.706517322964,False,False,False,False,13257.358308314642,False,False,False,False
2024-01-03 17:00:00+00:00,102.4,104.835,101.885,102.335,13629.0,,,,,,,,,101.22884420241718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.890950223034,,51.749760494939686,-1.5491979182287565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83506.0,27527.261455038886,False,False,False,False,13263.120195007437,False,False,False,False
2024-01-04 17:00:00+00:00,106.59,106.695,104.2,104.505,16830.0,,,,,,,,,102.24496159904116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.92365461907734,,55.12588968597497,0.23383515523884313,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100336.0,28656.079106898746,False,False,False,False,13318.420657100345,False,False,False,False
2024-01-05 17:00:00+00:00,104.525,105.345,103.97,104.43,15384.0,,,,,,,,,102.4219654097283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.03315366296539,,57.25206465065084,2.3806353462539462,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84952.0,29528.884081985583,False,False,False,False,13350.445143036774,False,False,False,False
2024-01-08 17:00:00+00:00,102.21,102.425,101.315,101.97,11966.0,,,,,,,,,102.25750242107077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.81311418471834,,54.933092675234924,2.3806353462539462,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72986.0,30202.637817148596,False,False,False,False,13328.980877253258,False,False,False,False
2024-01-09 17:00:00+00:00,99.87,101.305,99.7,99.7,8965.0,,,,,,,,,102.06126917483994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.59088341859058,,50.71985226201693,5.855892244373514,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64021.0,30726.95350990598,False,False,False,False,13261.322259001268,False,False,False,False
2024-01-10 17:00:00+00:00,95.935,96.22,93.78,95.04,11258.0,,,,,,,,,100.65836558799299,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.9454275173981,,44.122943584665116,-0.1326738541686865,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52763.0,31068.597641535343,False,False,False,False,13230.26299917179,False,False,False,False
2024-01-11 17:00:00+00:00,94.65,95.43,94.25,95.11,14131.0,,,,,,,,,100.14085988921721,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.34395622155262,,39.82907769975862,-3.8375892025930227,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66894.0,31624.03023624022,False,False,False,False,13244.227913913312,False,False,False,False
2024-01-12 17:00:00+00:00,95.95,96.21,94.92,96.09,9398.0,,,,,,,,,99.9273681359924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.07496413159949,,38.489794416003804,-4.919349138529711,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76292.0,32316.556899244246,False,False,False,False,13184.596473387524,False,False,False,False
2024-01-15 17:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,99.9273681359924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.07496413159949,,37.59693889350059,-5.821738423997658,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76292.0,32998.346714759835,False,False,False,False,12980.18412496291,False,False,False,False
2024-01-16 17:00:00+00:00,93.795,94.22,93.06,94.085,7486.0,,,,,,,,,98.72997538409454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.30153993484996,,35.249009475273496,-8.20422941599955,False,True,False,True,False,0.0,100.68,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68806.0,33553.504130034875,False,False,False,False,12895.002975738678,False,False,False,False
2024-01-17 17:00:00+00:00,94.14,95.0,93.7,94.97,7015.0,,,,,,,,,98.60751688777913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.24738971910637,,35.2568257021797,-8.479621417967671,False,True,False,True,False,0.0,100.7234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75821.0,34208.81414352271,False,False,False,False,12803.84013890552,False,False,False,False
2024-01-18 17:00:00+00:00,98.22,99.76,97.45,99.3,8477.0,,,,,,,,,98.86278544316293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.6589349150075,,41.13544285027897,-8.479621417967671,False,True,False,True,True,2.059259218177516,100.84480000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84298.0,34985.39066842933,False,False,False,False,12736.75734605427,False,False,False,False
2024-01-19 17:00:00+00:00,99.11,100.98,98.895,100.98,12305.0,,,,,,,,,99.11670039324238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.08038400780738,,46.722161118619454,-10.09922760589113,False,True,False,False,True,4.075192319525481,100.9533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96603.0,35940.702441011825,False,False,False,False,12730.063433712343,False,False,False,False
2024-01-22 17:00:00+00:00,97.155,97.77,93.945,95.93,11964.0,,,,,,,,,98.64458907570342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.83906470277442,,45.34713170194034,-10.09922760589113,False,True,False,True,True,0.0,100.9727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84639.0,36695.71480626745,False,False,False,False,12718.186481251685,False,False,False,False
2024-01-23 17:00:00+00:00,96.46,97.13,96.195,97.06,14511.0,,,,,,,,,98.4734955589774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.71413239911308,,45.62385060739555,-10.09922760589113,False,True,False,True,True,0.0,100.9225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99150.0,37663.99829764315,False,False,False,False,12745.98203968189,False,False,False,False
2024-01-24 17:00:00+00:00,99.58,99.59,97.45,97.53,10487.0,,,,,,,,,98.50193079091429,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.72980388136475,,46.317072707827485,-10.09922760589113,False,True,False,True,True,0.0,100.8759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109637.0,38779.85878915256,False,False,False,False,12710.959062322481,False,False,False,False
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,98.04983500665702,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.34909968110045,,44.14147972428589,-10.09922760589113,False,True,False,True,False,0.0,100.8051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88319.0,39547.90749009593,False,False,False,False,12844.401557480272,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,96.90863920093693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.92138829206998,,43.14095753898119,-10.09922760589113,False,True,False,True,False,0.0,100.68469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116467.0,40740.451560016925,False,False,False,False,13081.666649612362,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,96.73832683815826,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.7649487469285,,41.50532229187532,-10.09922760589113,False,True,False,True,False,0.0,100.54260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105604.0,41746.087969939144,False,False,False,False,13047.268717060231,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,96.58095071604589,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.56174418615669,,42.532045156758414,-10.09922760589113,False,True,False,True,False,0.0,100.42240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127893.0,43081.6990091649,False,False,False,False,13190.551372609685,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,96.1564410799933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.4499334253175,,42.3282152678992,-10.09922760589113,False,True,False,True,False,0.0,100.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112321.0,44155.17654390653,False,False,False,False,13227.47305675527,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,96.07630445689968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.33928777165656,,43.43202761039877,-10.09922760589113,False,True,False,True,False,0.0,100.0683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128424.0,45461.6699308227,False,False,False,False,13272.054869828831,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,96.00462409383192,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.24270648375759,,43.010669613365806,-10.09922760589113,False,True,False,True,False,0.0,99.8698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113652.0,46518.88435049987,False,False,False,False,13295.3098330873,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,95.4405028474138,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.85442495980959,,39.94664226342792,-10.09922760589113,False,True,False,True,False,0.0,99.60700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88815.0,47174.63808149987,False,False,False,False,13474.250765907651,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,94.24477791514926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.01316836649924,,34.807427639936385,-10.715029835330832,False,True,False,True,False,0.0,99.2755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54472.0,47287.77547558514,False,False,False,False,13797.79726566102,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,93.47239050526878,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.43799080268656,,30.047121141288116,-14.994969999967068,False,True,False,True,False,0.0,98.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34278.0,47086.07353022723,False,False,False,False,13896.963199526741,False,False,False,False
