date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Up_aVWAP_615,Gap_Up_aVWAP_606,Gap_Up_aVWAP_546,Gap_Down_aVWAP_562,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_498,Gap_Down_aVWAP_438,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,Gap_Down_aVWAP_372,Gap_Down_aVWAP_234,Gap_Down_aVWAP_102,aVWAP_OB_bull_13,aVWAP_OB_bear_395,aVWAP_OB_bear_357,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 15:00:00+00:00,7.195,7.225,7.175,7.175,1066.0,,,,,,,,,,,,,,,,,,,,,7.1240987313151605,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1240987313151605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780816261958805,2.096925950364252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1138.0,-216.80700744240553,False,False,False,False,213.6613554111763,False,False,False,False
2025-01-15 16:00:00+00:00,7.175,7.185,7.17,7.17,107.0,,,,,,,,,,,,,,,,,,,,,7.124773797719384,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.124773797719384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60764871365599,2.096925950364252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1245.0,-232.74798407120542,False,False,False,False,212.0076909861968,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.18,7.145,7.17,927.0,,,,,,,,,,,,,,,,,,,,,7.12891939966648,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.12891939966648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82553701478745,2.096925950364252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1245.0,-248.4418137755278,False,False,False,False,223.09284306393016,False,False,False,False
2025-01-15 18:00:00+00:00,7.17,7.175,7.16,7.16,123.0,,,,,,,,,,,,,,,,,,,,,7.129406119763105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.129406119763105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.650124267152194,2.096925950364252,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-265.79930503482194,False,False,False,False,221.54101603968317,False,False,False,False
2025-01-15 19:00:00+00:00,7.16,7.185,7.15,7.185,837.0,,,,,,,,,,,,,,,,,,,,,7.133099447513811,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.133099447513811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.390508998057626,2.096925950364252,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-531.0,-269.9109437164526,False,False,False,False,231.08301579100592,False,False,False,False
2025-01-15 20:00:00+00:00,7.185,7.29,7.185,7.29,172.0,,,,,,,,,,,,,,,,,,,,,7.135169842993975,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.195084921496987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40401574220319,3.457793226888988,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-359.0,-271.29216939526725,False,False,False,False,230.16700004230813,False,False,False,False
2025-01-16 15:00:00+00:00,7.13,7.13,7.07,7.09,226.0,,,,,,,,,,,,,,,,,,,,,7.134329340931774,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.149710734117478,,-1.0,7.185,7.09,0.0,0.0,0.0,0.0,0.0,53.557671243664004,3.457793226888988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-585.0,-276.15585669146463,False,False,False,False,230.1023953904894,False,False,False,False
2025-01-16 16:00:00+00:00,7.09,7.09,7.02,7.025,486.0,,,,,,,,,,,,,,,,,,,,,7.130323984377401,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.11469630591419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89114416129709,4.640442746748221,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-288.47902170400005,False,False,False,False,234.06980011311745,False,False,False,False
2025-01-16 17:00:00+00:00,7.01,7.01,6.945,6.945,183.0,,,,,,,,,,,,,,,,,,,,,7.127606756184599,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.101983634262245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29395993799255,-0.34273521776140115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1254.0,-303.4483391969613,False,False,False,False,233.27802026640245,False,False,False,False
2025-01-16 18:00:00+00:00,6.945,6.955,6.925,6.925,1467.0,,,,,,,,,,,,,,,,,,,,,7.104982517949127,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.049752834875642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.144720905895156,-3.9786185347901437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2721.0,-340.9297602946828,False,False,False,False,252.40549282041172,False,False,False,False
2025-01-16 19:00:00+00:00,6.925,7.0,6.91,6.93,1864.0,,,,,,,,,,,,,,,,,,,,,7.084422304280173,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.029331244606359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.640647971511434,-6.218802940464144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-857.0,-348.93084928236215,False,False,False,False,277.39145417203326,False,False,False,False
2025-01-16 20:00:00+00:00,6.93,7.015,6.925,7.015,2077.0,,,,,,,,,,,,,,,,,,,,,7.071853824305132,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.024772729398384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05265936243685,-6.218802940464144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1220.0,-324.6063399911627,False,False,False,False,305.2923618592886,False,False,False,False
2025-01-17 15:00:00+00:00,6.94,6.99,6.94,6.95,181.0,,,,,,,,,,,,,,,,,,,,,7.070635020970038,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.023922778914507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77648061247919,-6.218802940464144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1039.0,-303.4651564254083,False,False,False,False,303.36534849712905,False,False,False,False
2025-01-17 16:00:00+00:00,6.95,6.965,6.93,6.965,32.0,,,,,,,,,,,,,,,,,,,,,7.0704094814636775,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0237528866648535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28484665297346,-6.218802940464144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1071.0,-282.15561911648723,False,False,False,False,299.1581337917472,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.95,6.99,73.0,,,,,,,,,,,,,,,,,,,,,7.070000099704872,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.023545876406694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80584996983824,-6.218802940464144,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1144.0,-260.0446792852239,False,False,False,False,295.6518061360612,False,False,False,False
2025-01-17 18:00:00+00:00,6.99,6.99,6.915,6.915,214.0,,,,,,,,,,,,,,,,,,,,,7.068356861586925,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022155252776737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46742329666347,-6.218802940464144,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,930.0,-241.59437418002662,False,False,False,False,294.38588666108353,False,False,False,False
2025-01-17 19:00:00+00:00,6.915,6.92,6.865,6.88,626.0,,,,,,,,,,,,,,,,,,,,,7.061937704108756,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0153375754679645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62563357413468,-7.022271006690069,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,304.0,-233.13554667335953,False,False,False,False,299.52719074385743,False,False,False,False
2025-01-17 20:00:00+00:00,6.88,6.915,6.88,6.915,312.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.234690835972295,-7.022271006690069,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,616.0,-219.97065447687334,False,False,False,False,299.72056763154956,False,False,False,False
2025-01-20 15:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.640729010530706,-7.022271006690069,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,616.0,-207.00986913614662,False,False,False,False,295.07373712563407,False,False,False,False
2025-01-20 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91142112690298,-7.111122471562801,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,-194.25002620380326,False,False,False,False,290.4989505035312,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.091882537817824,-7.424958193421816,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,-181.6880102936668,False,False,False,False,285.995090805802,False,False,False,False
2025-01-20 18:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21219014509438,-7.7882963611432885,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,-169.32075432012158,False,False,False,False,281.5610583902082,False,False,False,False
2025-01-20 19:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29239521661209,-8.169584618223041,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,-157.14523874926698,False,False,False,False,277.1957706632282,False,False,False,False
2025-01-20 20:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.059168252369225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.012663447133264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.345865264290566,-8.547644102685688,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,-145.15849086168146,False,False,False,False,272.8981618157363,False,False,False,False
2025-01-21 15:00:00+00:00,6.915,6.915,6.855,6.855,1.0,,,,,,,,,,,,,,,,,,,,,7.05915794579066,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0126525345160875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26465699915538,-11.721170067198628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,615.0,-133.37308790258564,False,False,False,False,268.6826864387481,False,False,False,False
