date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,aVWAP_OB_bull_649,aVWAP_OB_bull_553,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bear_768,aVWAP_OB_bear_252,aVWAP_OB_bear_193,aVWAP_OB_bear_69,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,0.4856,0.5073,0.476,0.4761,84835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4937198272144941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91684551715298,-5.117031163753886,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,185050.0,44943.966112559996,False,False,False,False,161495.35659377524,False,False,False,False
2025-04-16 19:00:00+00:00,0.476,0.4875,0.4675,0.4739,112912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4884087557143282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.978667149642135,-5.117031163753886,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,72138.0,45365.57904104744,False,False,False,False,160742.12625898802,False,False,False,False
2025-04-17 14:00:00+00:00,0.4546,0.4601,0.4264,0.4304,236843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4540448247703058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83745660956343,-0.6781163470983529,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-164705.0,42108.67083886065,False,False,False,False,161921.9847666006,False,False,False,False
2025-04-17 15:00:00+00:00,0.4328,0.4568,0.4302,0.4389,185709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45152383040865934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04569763468987,-3.3108373674278653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21004.0,41781.46663980854,False,False,False,False,162290.77570045175,False,False,False,False
2025-04-17 16:00:00+00:00,0.4388,0.4482,0.4355,0.4429,108022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4504860083682889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10396920362234,-4.402347264395736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,129026.0,43134.09506399755,False,False,False,False,161449.39933300286,False,False,False,False
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4463,108949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4505115440224401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.287763216146445,-4.635781330074721,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,237975.0,46154.88428781154,False,False,False,False,160635.43965342143,False,False,False,False
2025-04-17 18:00:00+00:00,0.4463,0.45,0.4394,0.4444,57079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4502322299610123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12054321516274,-5.376363519161181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,180896.0,48243.89383373694,False,False,False,False,159029.91345724434,False,False,False,False
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87304235722365,-5.376363519161181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,255741.0,51460.9032316635,False,False,False,False,157724.7210005429,False,False,False,False
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0413751185976,-5.376363519161181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,255741.0,54628.036514893516,False,False,False,False,155279.37648890656,False,False,False,False
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82026362618023,-5.376363519161181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,255741.0,57746.06695652307,False,False,False,False,152871.9442952801,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33952263123531,-5.376363519161181,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,255741.0,60815.75584091806,False,False,False,False,150501.83663178736,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.685695301272034,-5.376363519161181,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,255741.0,63837.85264958599,False,False,False,False,148168.47482354258,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91647708129652,-5.376363519161181,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,255741.0,66813.09524416605,False,False,False,False,145871.28916736363,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.070331601312844,-5.376363519161181,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,255741.0,69742.21004658207,False,False,False,False,143609.71879267582,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035063454711116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08607599987292,-6.150521469038004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,237424.0,72341.92772027847,False,False,False,False,141667.19602069634,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44789285750307134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.527055243153846,-8.780555984664367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,232978.0,74832.40946104935,False,False,False,False,139539.73561727468,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44797164377161075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00362066763542,-8.780555984664367,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,249093.0,77534.12404304858,False,False,False,False,137626.1738247588,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4473898645464171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.046608550296924,-10.44577751929836,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,234291.0,79964.46320517185,False,False,False,False,135721.9230677858,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4472455731210537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34258322761216,-10.44577751929836,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,271476.0,82933.63431826996,False,False,False,False,134194.2188341767,False,False,False,False
2025-04-21 19:00:00+00:00,0.4398,0.4497,0.4393,0.4479,26799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.447516494258375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21741029132435,-12.540020528759342,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,298275.0,86272.2601427929,False,False,False,False,132529.17668170884,False,False,False,False
2025-04-22 14:00:00+00:00,0.4565,0.4648,0.4428,0.446,108519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4490967831296879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40658471614944,-11.438293626798384,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,189756.0,87876.6592103465,False,False,False,False,132156.92588044202,False,False,False,False
2025-04-22 15:00:00+00:00,0.446,0.4638,0.4457,0.458,45312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44977629545180786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.767241791046075,-6.5158735403065435,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,235068.0,90158.69550165895,False,False,False,False,130810.49292105532,False,False,False,False
2025-04-22 16:00:00+00:00,0.458,0.4631,0.4543,0.4622,71277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4509748608991783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5728467413325,-2.2999761443737228,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,306345.0,93510.42115279601,False,False,False,False,129887.4930308064,False,False,False,False
2025-04-22 17:00:00+00:00,0.4622,0.4623,0.4518,0.4563,87298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4516527677421447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.220051772316765,-1.8999915358459418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,219047.0,95456.72470081468,False,False,False,False,129227.19081327452,False,False,False,False
2025-04-22 18:00:00+00:00,0.4563,0.4613,0.4531,0.4597,85458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4522648254352411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77410155775964,-0.4547660669929954,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,304505.0,98697.78323258499,False,False,False,False,128548.59870764235,False,False,False,False
2025-04-22 19:00:00+00:00,0.4597,0.4619,0.4486,0.4599,73988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4525950630968272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.878587423433146,0.6787783544857078,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,378493.0,103035.6935700643,False,False,False,False,127702.6979524851,False,False,False,False
2025-04-23 14:00:00+00:00,0.4723,0.4758,0.4601,0.4615,102518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4568023810400269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.202209609175426,2.0966281601269827,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,481011.0,108895.77584029586,False,False,False,False,127312.23751911323,False,False,False,False
2025-04-23 15:00:00+00:00,0.4622,0.464,0.4459,0.4605,115031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45579768784218544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.511883965902754,2.639864015878878,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,365980.0,112881.57776525251,False,False,False,False,127121.83073587116,False,False,False,False
2025-04-23 16:00:00+00:00,0.4501,0.4628,0.4474,0.4506,45574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4554555380392818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.023673133214736,2.639864015878878,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,320406.0,116099.01066811681,False,False,False,False,125857.52328260183,False,False,False,False
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4431,0.4527,120233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4548226416808179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05092715940679,6.092478390237908,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,440639.0,121130.63840969639,False,False,False,False,125770.32137124367,False,False,False,False
2025-04-23 18:00:00+00:00,0.4527,0.4624,0.4443,0.4455,102071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45429712491805746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00188763504574,2.2883257962253936,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,338568.0,124501.76029481737,False,False,False,False,125402.89003215462,False,False,False,False
2025-04-23 19:00:00+00:00,0.4455,0.451,0.4377,0.4421,133580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4530177143841516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20458820892313,-1.1839735783090788,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,204988.0,125749.6089724171,False,False,False,False,125529.6669308809,False,False,False,False
2025-04-24 14:00:00+00:00,0.4575,0.4681,0.4418,0.456,187218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45330447014228265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68847540943408,-1.1839735783090788,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,392206.0,129880.71581005405,False,False,False,False,126486.07519551841,False,False,False,False
2025-04-24 15:00:00+00:00,0.4492,0.4569,0.4336,0.4414,204297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4505055308929399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56144842134984,-1.1839735783090788,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,187909.0,130780.3791308284,False,False,False,False,127692.44612271967,False,False,False,False
2025-04-24 16:00:00+00:00,0.4414,0.4524,0.44,0.4476,52243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4504846811751738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25711801351104,-1.1839735783090788,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,240152.0,132476.0631753117,False,False,False,False,126522.68726810387,False,False,False,False
2025-04-24 17:00:00+00:00,0.4458,0.4571,0.4441,0.4538,87375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4508400967681208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.619320265925865,-1.1839735783090788,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,327527.0,135500.1087074774,False,False,False,False,125915.7463802263,False,False,False,False
2025-04-24 18:00:00+00:00,0.4541,0.4625,0.4487,0.4603,162987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4518810456863533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97051297762511,-5.1287386561875365,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,490514.0,141004.20004534596,False,False,False,False,126490.49449836231,False,False,False,False
2025-04-24 19:00:00+00:00,0.4615,0.4936,0.4585,0.4898,143138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4547345135024661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33248567668575,1.6983509917137738,True,False,True,False,True,6.586857301185265,0,,,False,False,False,False,,,False,False,False,False,633652.0,148642.1504322398,False,False,False,False,126748.59535885282,False,False,False,False
