date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_307,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_296,Gap_Up_aVWAP_281,Gap_Up_aVWAP_126,Gap_Up_aVWAP_106,Gap_Up_aVWAP_96,Gap_Up_aVWAP_65,Gap_Up_aVWAP_64,Gap_Down_aVWAP_313,Gap_Down_aVWAP_243,Gap_Down_aVWAP_237,Gap_Down_aVWAP_234,Gap_Down_aVWAP_171,Gap_Down_aVWAP_43,aVWAP_OB_bull_269,aVWAP_OB_bull_8,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 00:00:00+00:00,2.59,2.59998,2.51,2.51,62735,,,,,,2.3558406187962717,2.6235658707374614,2.546474013961383,2.2997212074628353,2.278849554688162,,,,,2.2715405055509548,2.0672423317846094,,1.9782244807408753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3106714999392795,2.2438637048823042,1.1141552900261134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.120788742962986,0.8858766779608089,True,False,True,False,True,6.4325363475115935,0,1.0100154046001322,0.9214051506415363,False,False,False,False,0.3428281507225165,0.2724961447236185,False,False,False,False,3664105,3063702.3032583944,False,False,False,False,121239.79239852823,False,False,False,False
2025-04-17 00:00:00+00:00,2.579,2.65438,2.56,2.642,27325,,,,,,2.356839546480259,2.623509906972691,2.546563174723273,2.3000468274573187,2.279184581790769,,,,,2.2776789258684182,2.067680905294183,,1.9786835517992887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3037554575622405,2.2453331744916443,1.0984718700568088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67369235097462,3.028122783301356,True,False,True,False,True,6.243106301082911,0,1.0129292610759766,0.9264820732148972,False,False,False,False,0.3428281577843672,0.3076621512539929,False,False,False,False,3636780,3086175.9384247316,False,False,False,False,117556.85936329182,False,False,False,False
2025-04-21 00:00:00+00:00,2.666,2.8,2.614,2.638,172290,,,,,,2.3653768298765456,2.624452979328763,2.5481535475064616,2.302737231486349,2.281909510483368,,,,,2.3217595107908946,2.070924977947234,,1.982006773101579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3022610747823408,2.2878973792991926,1.2509140350707755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32160073267389,5.410348022106135,True,False,True,False,True,7.510145031750206,0,0.9872994273402506,0.9313399942314946,False,True,False,False,0.34282816891775364,0.32524516008587323,False,False,False,False,3809070,3114524.725153174,False,True,False,False,119703.2570353196,False,True,False,False
2025-04-22 00:00:00+00:00,2.52802,2.766,2.526,2.766,134250,,,,,,2.3700546752163723,2.6242678077288093,2.5486435142588464,2.3043487531238713,2.283566042243902,,,,,2.343506555400466,2.0730808419975983,,1.9842620386529437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.299701240950094,2.2905160766071075,0.7924689355305058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07700613313499,5.410348022106135,True,False,True,False,True,5.120741961539153,0,0.9804883315216992,0.9301878783268842,False,False,False,False,0.29151202366663576,0.3083785918762545,False,False,False,False,3674820,3136497.088872657,False,False,False,False,120273.71754373844,False,False,False,False
2025-04-23 00:00:00+00:00,2.572,2.632,2.35666,2.632,27515,,,,,,2.3706489640288186,2.624046185462996,2.548594822858499,2.3045830854393246,2.2838131846880647,,,,,2.3462284426058204,2.073449310543234,,1.9846583295883777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2937921718518734,2.2903760402774114,0.9585822452225862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81872551283395,5.410348022106135,True,False,True,False,True,5.7727785648439855,0,0.9476498956308933,0.9473979702008206,False,False,False,False,0.16958021981487698,0.23897940584556573,False,False,False,False,3702335,3158686.810877651,False,False,False,False,116636.12077731732,False,False,False,False
2025-04-24 00:00:00+00:00,2.564,2.6,2.476,2.521,65150,,,,,,2.372283063333552,2.6236578862070417,2.5485870334660716,2.3052037154770115,2.2844615497899223,,,,,2.3532813617353763,2.0743708558927554,,1.9856405555061525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2703954122098661,2.291004335258824,1.0096164816927142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.467348292772655,5.410348022106135,True,False,True,False,True,5.633126976448139,0,0.9698189809118459,0.9458809898838049,False,False,False,False,0.20402870252095662,0.2215040541832612,False,False,False,False,3637185,3177451.445745194,False,False,False,False,114617.05721742252,False,False,False,False
2025-04-25 00:00:00+00:00,2.58,2.58,2.38,2.55,40440,,,,,,2.373091223166764,2.6233153087537406,2.5484988524431644,2.3055343951553944,2.2848114389107477,,,,,2.356702436146128,2.074900831054527,,1.986212396946003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23882291397904165,2.291106738100154,1.209654706437417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47052518216612,5.410348022106135,True,False,True,False,True,5.877024394221618,0,0.9573318338638662,0.958146693860435,False,False,False,False,0.15836633764111674,0.18993519591218896,False,False,False,False,3677625,3197066.094931657,False,False,False,False,111708.15301281773,False,False,False,False
2025-04-28 00:00:00+00:00,2.6,2.652,2.48,2.612,67355,,,,,,2.3750218686245304,2.623078720812747,2.5486184812313897,2.3062517471850157,2.285554373963881,,,,,2.364287061347434,2.0759091364681135,,1.9872773889754811,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22539752292458726,2.292732041712083,1.3632268638139455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.785023869194646,5.410348022106135,True,False,True,False,True,6.185640151408407,0,0.9707223150324208,0.9416994648469575,False,False,False,False,0.22636509064496885,0.2081501432785789,False,False,False,False,3744980,3218552.914738259,False,False,False,False,109968.81367898174,False,False,False,False
2025-04-29 00:00:00+00:00,2.61,2.688,2.548,2.6554,76570,,,,,,2.3775767957252767,2.623033680222187,2.548931659343032,2.307176329166673,2.286503780289901,,,,,2.3737290030412805,2.077136982548514,,1.9885611038352524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2168729876724653,2.295352307421837,1.4508385574203584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1599382267828,6.301091685528505,True,False,True,False,True,6.342037904046208,0,0.9961760173506077,0.933156402792839,False,False,False,False,0.26846242388013764,0.23830628357935826,False,False,False,False,3821550,3242199.859258327,False,False,False,False,108659.05627980598,False,False,False,False
2025-04-30 00:00:00+00:00,2.549,2.636,2.39,2.612,30510,,,,,,2.3781986913624804,2.6228070516539077,2.5488869792913147,2.307435653685093,2.286777053042462,,,,,2.375962506535165,2.077542816661603,,1.9889976402730638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21043524245826262,2.2956563121158844,1.2039033240088732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63438693106772,6.301091685528505,True,False,True,False,True,5.207368199050812,0,0.971384777416261,0.9395629196366442,False,False,False,False,0.18425443754036566,0.21128036055986196,False,False,False,False,3791040,3263723.0020325105,False,False,False,False,105594.3874060881,False,False,False,False
2025-05-01 00:00:00+00:00,2.65,2.7,2.344,2.448,481200,,,,,,2.389830979704817,2.620761794585001,2.549338335217157,2.312176612621791,2.291709838260537,,,,,2.411605847917407,2.0844065948500483,,1.996292517185894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20661426546076436,2.305168235781975,1.668963967463843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.436788429739046,6.431321334021419,True,False,True,False,True,6.814356869883493,0,0.9713754782958934,0.9338441258856481,False,False,False,False,0.19135599222449726,0.2013181763921796,False,False,False,False,4272240,3303272.688227314,False,False,False,False,120324.01927251602,False,False,False,False
2025-05-02 00:00:00+00:00,2.586,2.78,2.52,2.688,790040,,,,,,2.4120199188674056,2.6211934160246084,2.552896628349532,2.3214722598024653,2.3012518870409835,,,,,2.462985715111794,2.096712720452902,,2.0091809428028538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2081588788306551,2.325162786282996,1.2530679218790581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17572042464969,6.431321334021419,True,False,True,False,True,5.61417468417622,0,1.0002085373372502,0.92994052152468,False,False,False,False,0.2948290221501627,0.24807359927117117,False,False,False,False,3482200,3310289.445551733,False,False,False,False,146587.39106575068,False,False,False,False
2025-05-05 00:00:00+00:00,2.5523,2.636,2.42,2.636,79930,,,,,,2.4131753314642888,2.6207259260206253,2.5528207479105465,2.3221081432858437,2.3019228100616123,,,,,2.464695716791683,2.097715558341833,,2.010265208731836,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20733751886218577,2.325867332212311,1.092096929828678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42652356675671,6.431321334021419,True,False,True,False,False,4.983735512242028,0,0.9826858193425866,0.947902566485511,False,False,False,False,0.1961009352041483,0.22208726723765976,False,False,False,False,3402270,3313896.5261183316,False,False,False,False,143973.37572983888,False,False,False,False
2025-05-06 00:00:00+00:00,2.554,2.55532,2.502,2.55532,26135,,,,,,2.413551522595078,2.6205759865625127,2.5527975703155983,2.322316218019943,2.3021422927788344,,,,,2.4652452610813795,2.0980432181931064,,2.0106194445169816,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20822061071836098,2.3261010301723366,1.0945072586302187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.298173720664195,6.431321334021419,True,False,True,False,False,5.011909535394121,1,0.9920644256435777,0.9554472243586843,False,False,False,False,0.1966234078772464,0.20935533755745306,False,False,False,False,3428405,3318387.0545058483,False,False,False,False,139352.2629561197,False,False,False,False
2025-05-07 00:00:00+00:00,2.57,2.57,2.46322,2.558,41955,,,,,,2.4141375833569803,2.62032865748792,2.552754127639697,2.3226452150651538,2.302489738119539,,,,,2.466077723013484,2.098564967601843,,2.011184199529447,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20933816600251517,2.3264609150038753,1.1633764145674155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9259646473858,6.431321334021419,True,False,True,False,False,5.2813382989772,1,1.0056055886782191,0.9437658678379066,False,False,False,False,0.18710070432398115,0.19822802094071712,False,False,False,False,3470360,3324346.77785856,False,False,False,False,135532.76244803658,False,False,False,False
2025-05-08 00:00:00+00:00,2.36,2.546,2.35,2.49,147555,,,,,,2.4142135308858044,2.6183132880088746,2.551649340109195,2.3231662255573333,2.303097754280767,,,,,2.4641522197603587,2.099905413625489,,2.012723560849642,#000000,0.0,0.0,0.2084686103735101,2.3255711691709946,0.1651511504169364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48515868686076,7.505822721940142,True,False,False,False,False,1.3451617500488133,1,0.987490319078626,0.9432022330280105,False,False,False,False,0.13346254211989864,0.16584528153030786,False,False,False,False,3322805,3324286.3159817536,False,False,False,False,136004.222744192,False,False,False,False
2025-05-09 00:00:00+00:00,2.456,2.498,2.358,2.358,46110,,,,,,2.4143340508012026,2.617749847449924,2.5513557630744197,2.3233594778405626,2.303316930978632,,,,,2.4638161190096333,2.100346390299051,,2.013224229535627,#000000,0.0,0.0,0.208573690819464,2.325431820530958,0.6260050294744918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20330436385433,6.279562028162886,True,False,False,False,False,2.9920579510706524,1,0.9861799616287479,0.9520747167211515,False,False,False,False,0.11798274105233394,0.14191401129132092,False,False,False,False,3368915,3326036.4604530577,False,False,False,False,132478.95910716485,False,False,False,False
2025-05-12 00:00:00+00:00,2.393,2.5,2.30002,2.424,286840,,,,,,2.413810747778034,2.6135686049741005,2.5489391866877322,2.3241338483588514,2.3042656853008907,,,,,2.4590325388012726,2.102744102276763,,2.016023661576767,#000000,0.0,0.0,0.20756109791316443,2.3284142674162718,0.31116492075383123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05139802632377,4.204580748382675,False,False,False,False,False,1.8415116822004727,1,0.98219451777384,0.9452862257259609,False,False,False,False,0.09641121947112868,0.1191626153812248,False,False,False,False,3082075,3316469.3443568596,False,False,False,False,138532.33325982507,False,False,False,False
2025-05-13 00:00:00+00:00,2.50232,2.524,2.36602,2.386,396845,,,,,,2.415905618783218,2.6097407454970436,2.547133098269269,2.3261231850687842,2.3064588433831164,,,,,2.459494672703804,2.1067313807080783,,2.020492801105335,#000000,0.0,0.0,0.20375185841217186,2.33176499631336,0.8370721377255983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05705709162705,4.204580748382675,False,False,False,False,False,3.703825785570256,1,1.024026494486975,0.9525698853206159,False,False,False,False,0.13114444372743642,0.12515352955433062,False,False,False,False,3478920,3322839.9583036494,False,False,False,False,148662.24175943976,False,False,False,False
2025-05-14 00:00:00+00:00,2.448,2.5,2.384,2.5,22550,,,,,,2.4159719450526853,2.6094998836158196,2.547008472070428,2.326218299706594,2.3065659912510936,,,,,2.459415000765773,2.1069427075938103,,2.0207326840368802,#000000,0.0,0.0,0.2001150540440733,2.33178706946897,0.5807305756489228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55544332880038,4.204580748382675,False,False,False,False,False,2.700946682866931,1,1.0372984565255083,0.9088141204522839,False,False,False,False,0.12881225424619355,0.12698289190026207,False,False,False,False,3456370,3328076.430527036,False,False,False,False,143716.66365122644,False,False,False,False
2025-05-15 00:00:00+00:00,2.45,2.526,2.424,2.42496,31050,,,,,,2.4161362060349103,2.6092146406827013,2.5468750136720226,2.326374171833903,2.3067375423401413,,,,,2.459465982172541,2.1072527982695486,,2.021080208669136,#000000,0.0,0.0,0.19914025545215328,2.331950488132784,0.5927958242254017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26780946599014,4.120582050699802,False,False,False,False,False,2.735542344782914,1,1.0313855242866763,0.9191650798937164,False,False,False,False,0.15446302525440658,0.14072295857733433,False,False,False,False,3487420,3334325.1979573485,False,False,False,False,139298.36311588422,False,False,False,False
2025-05-16 00:00:00+00:00,2.42718,2.498,2.4228,2.498,28240,,,,,,2.4162337297131016,2.608924761874191,2.546727859802498,2.326498152525548,2.3068763670486425,,,,,2.4594015626226846,2.1075207780156084,,2.0213835308541235,#000000,0.0,0.0,0.19822502715889198,2.3320032083707485,0.48014518143039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.538808718761125,3.1861414693472767,False,False,False,False,False,2.3048616454174606,1,1.0063336344609441,0.9582054785315921,False,False,False,False,0.14309158352261306,0.1419072710499737,False,False,False,False,3459180,3339221.464704119,False,False,False,False,134943.13318977112,False,False,False,False
2025-05-19 00:00:00+00:00,2.45,2.5,2.42,2.45,26515,,,,,,2.4163449701098147,2.60866601843707,2.546600479663573,2.3266212753626188,2.3070131695937532,,,,,2.4593853447541947,2.107777401630444,,2.0216728122181187,#000000,0.0,0.0,0.1981844742814066,2.332087389075523,0.5949639160787665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67251179376361,3.0592273393868084,False,False,False,False,False,2.713525984876135,1,0.9929803051582445,0.9502692055484231,False,False,False,False,0.14278056698759756,0.14234391901878563,False,False,False,False,3485695,3344965.524911801,False,False,False,False,130691.0495352703,False,False,False,False
2025-05-20 00:00:00+00:00,2.428,2.46,2.422,2.454,19035,,,,,,2.4163850283184747,2.6084564395615377,2.5464889691499093,2.3266959496304693,2.307098121146438,,,,,2.4592890389725306,2.107950850524945,,2.021870711572478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19829258722630108,2.3320783483493175,0.48373796011452525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1757141796556,2.300992146740654,False,True,False,True,False,2.2861168233972826,1,0.9830283730918328,0.9591960915058197,False,False,False,False,0.1280377499833845,0.13519083450108504,False,False,False,False,3466660,3349737.857268201,False,False,False,False,126312.38092604402,False,False,False,False
2025-05-21 00:00:00+00:00,2.43,2.50554,2.424,2.424,15115,,,,,,2.416442532053304,2.608306346184408,2.546413873717208,2.3267640667382468,2.3071740860172145,,,,,2.459268544438279,2.10809536213325,,2.0220339725419976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19819888610081268,2.332116151103283,0.49386679623885105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.907525644324124,1.7590077273940707,False,True,False,True,False,2.323195504330382,1,1.0015494758373817,0.93973152646382,False,False,False,False,0.1464912441629661,0.14084103933202557,False,False,False,False,3481775,3354915.784434154,False,False,False,False,121951.69932110111,False,False,False,False
2025-05-22 00:00:00+00:00,2.478,2.5,2.44404,2.45,23380,,,,,,2.416581366624618,2.6081058542638673,2.546323856001404,2.3268866266118593,2.307308177700943,,,,,2.459344663294236,2.1083321362697203,,2.0222984534409765,#000000,0.0,0.0,0.19689655291269123,2.3322592738372,0.7401893228035592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24315389255251,1.7590077273940707,False,False,False,False,False,3.2195876704728086,1,0.9969494201598872,0.9335796280540929,False,False,False,False,0.15213887749423416,0.14648995841312987,False,False,False,False,3505155,3360807.518377913,False,False,False,False,118086.14248497951,False,False,False,False
2025-05-23 00:00:00+00:00,2.4,2.46,2.4,2.46,29385,,,,,,2.416591696967547,2.607753554125462,2.546126761452256,2.326983931426999,2.3074218981935,,,,,2.459091026673526,2.108585398648565,,2.0225907306083064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19694258482224655,2.3321618003880165,0.3444567342975204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.820258167345386,1.3736304641546013,False,True,False,True,False,1.6519251152718475,1,0.9925013140825631,0.9471881222472236,False,False,False,False,0.11952807060065576,0.13300901450689281,False,False,False,False,3475770,3365315.850990544,False,False,False,False,114607.66630909797,False,False,False,False
2025-05-27 00:00:00+00:00,2.43,2.46,2.40174,2.46,35580,,,,,,2.416642691237718,2.607352681960493,2.54590888635862,2.327114848599582,2.307572198281986,,,,,2.4588702046107342,2.1089019035183183,,2.022953457966797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19595146494416693,2.3321137875836238,0.49954315189359483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85349345786952,1.2329510648838848,False,True,False,True,False,2.2243568354763674,1,0.9924406357592382,0.9449675150939306,False,False,False,False,0.12020046590088196,0.1266047402038874,False,False,False,False,3511350,3371042.680363464,False,False,False,False,111508.54214011374,False,False,False,False
2025-05-28 00:00:00+00:00,2.399,2.43,2.356,2.43,22150,,,,,,2.4165936850523755,2.607053991575356,2.5457319476282017,2.327168213338132,2.307638570108628,,,,,2.4585637213861795,2.1090768675937244,,2.02315926315851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1952199247355789,2.3319550107945304,0.3434331270042267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95949176178249,0.1988015975850672,False,True,False,True,False,1.5940610089925755,1,0.983898479431043,0.9492631529605391,False,False,False,False,0.09102345704932123,0.10881409862660432,False,False,False,False,3489200,3375676.300741368,False,False,False,False,108004.28558559949,False,False,False,False
2025-05-29 00:00:00+00:00,2.402,2.42,2.31686,2.37,30995,,,,,,2.4164769029247184,2.6066072227987833,2.5454598561656363,2.327225847545489,2.3077149557060785,,,,,2.458037173955614,2.109308189546149,,2.0234349732248376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19453682797199282,2.3346601743381687,0.3461546400434071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47440027197711,-0.43317127129478195,False,True,False,True,False,1.6531769931323694,1,0.9733210239719595,0.9637786609918424,False,False,False,False,0.07217885411099115,0.09049647636879773,False,False,False,False,3520195,3381343.700712295,False,False,False,False,104984.31360185049,False,False,False,False
2025-05-30 00:00:00+00:00,2.5,2.5,2.4103,2.438,41600,,,,,,2.4167032631167005,2.6062482667737887,2.5452945450446793,2.327436242531962,2.3079459071146013,,,,,2.458144202628082,2.109721751516008,,2.0238981789840986,#000000,0.0,0.0,0.1951447937263144,2.338113701555524,0.8295701635346604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40302858169318,-0.43317127129478195,False,True,False,False,True,3.5706496130289302,1,0.9851308922514727,0.9558835883273303,False,False,False,False,0.13901165564487983,0.11475406600683878,False,False,False,False,3561795,3388420.222252989,False,False,False,False,102498.65424491517,False,False,False,False
2025-06-02 00:00:00+00:00,2.76,2.77,2.454,2.678,321860,,,,,,2.424440290650447,2.6073466302893005,2.5472311000235757,2.331197628436207,2.3117922368091497,,,,,2.471196613810469,2.1145707980206523,,2.0289719518001412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19996665220070986,2.3593339332510856,2.003664422739642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47318893468612,2.7838968873603918,True,False,True,False,True,8.291804549480027,1,0.9815529903411826,0.9319657690692505,False,False,False,False,0.2635600286559415,0.18915704733139016,False,False,False,False,3883655,3407841.1939293426,False,False,False,False,111101.05996080085,False,False,False,False
2025-06-03 00:00:00+00:00,2.69684,2.76,2.6934,2.742,117430,,,,,,2.4277747998500105,2.6081367515502127,2.548257016321065,2.3327757687747046,2.313393978296874,,,,,2.476819784147315,2.116495961904104,,2.0309635139876603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20335515611571336,2.364513314418382,1.6342181429248686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20951748256154,5.019183266165037,True,False,True,False,True,6.949166985344675,0,1.004696320747738,0.9334989757888212,False,False,False,False,0.34282817081879474,0.2659926090750925,False,False,False,False,3766225,3421895.4608340743,False,False,False,False,111349.25368782827,False,False,False,False
2025-06-04 00:00:00+00:00,2.746,2.91,2.72,2.72,291195,,,,,,2.4377944788986543,2.611371696813738,2.5518608943559418,2.337390110232192,2.3180426659968876,,,,,2.4937560514909523,2.1218090591343546,,2.0363891506153284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20799622417293423,2.3787948654363094,1.7654413488698015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82357618050625,7.183855961215109,True,False,True,False,True,7.809385552348079,0,1.0148419063806537,0.9167052384240463,False,False,False,False,0.34282817839516183,0.3044103937351271,False,False,False,False,4057420,3446817.9917817577,False,False,False,False,118402.02805301148,False,False,False,False
2025-06-05 00:00:00+00:00,2.834,2.88,2.81086,2.862,89780,,,,,,2.4411907728848843,2.6126139628929197,2.5531758026232048,2.3389473871435507,2.3196059220376872,,,,,2.4994253285543606,2.12355039300168,,2.038155219981748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21453086787266187,2.3832498174633825,2.101097091557786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84788533042592,9.772946852722733,True,False,True,False,True,9.325789646342951,0,1.0191333118744803,0.8972595048993552,False,False,False,False,0.3428281806975896,0.32361928721635835,False,False,False,False,4147200,3474283.9528883556,False,False,False,False,117279.59558034438,False,False,False,False
2025-06-06 00:00:00+00:00,2.85998,2.924,2.802,2.924,58000,,,,,,2.443464744480538,2.613480158542991,2.554078490024061,2.33998888852879,2.3206500900658096,,,,,2.5032028554123764,2.124702653674877,,2.0393208553420994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2216615542701096,2.4141567617667263,2.011279040703685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21830167209559,11.78456411084776,True,False,True,False,True,9.769284796275898,0,1.0353225511260644,0.8912544783098125,False,False,False,False,0.3428281819645703,0.33322373459046434,False,False,False,False,4205200,3502947.3272848907,False,False,False,False,114954.90555758578,False,True,False,False
2025-06-09 00:00:00+00:00,2.702,2.8715,2.588,2.862,184320,,,,,,2.448142001802945,2.6146485723018285,2.5556101900526365,2.342381610727387,2.3230814730198825,,,,,2.5101670339829107,2.127642526634482,,2.042370001613359,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22471012508811528,2.4119118201439362,1.2909439649962895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09034493723851,11.78456411084776,True,False,True,False,False,6.360161532573347,0,1.005594634625631,0.8934697488891387,False,False,False,False,0.24899370328345563,0.29110871893696,False,False,False,False,4020880,3523258.412489405,False,False,False,False,117675.10533964125,False,False,False,False
2025-06-10 00:00:00+00:00,2.68,2.73318,2.66,2.704,23365,,,,,,2.448660778866172,2.6147541770301017,2.5557680346028095,2.3426593243909273,2.3233648976143555,,,,,2.5108989648641566,2.1279947207299164,,2.0427378772955826,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22724938151334428,2.411981005261136,1.1794047268864665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44230288328344,17.543926689545614,True,False,True,False,False,5.897849012102725,0,1.015826790666364,0.9066587642469162,False,False,False,False,0.22635221898440938,0.2587304689606847,False,False,False,False,3997515,3541856.7100388403,False,False,False,False,113976.6698361259,False,False,False,False
2025-06-11 00:00:00+00:00,2.6,2.714,2.45,2.714,117030,,,,,,2.4501354833305,2.614570247244542,2.55595507776385,2.343634188499111,2.324381899372247,,,,,2.5124304979091594,2.1294305021946793,,2.0442823091908062,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22849418458505347,2.409341860966766,0.8344113412753604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.720173228311715,14.177064336214272,True,False,True,False,False,4.227372638564908,0,1.017227175632623,0.9090864906768149,False,False,False,False,0.14969187097046732,0.204211169965576,False,False,False,False,3880485,3555136.250821631,False,False,False,False,114096.4082739249,False,False,False,False
2025-06-12 00:00:00+00:00,2.6,2.66,2.496,2.66,39950,,,,,,2.4506221759522497,2.6145017940755753,2.556013159710246,2.343961589897675,2.324723787603161,,,,,2.512921513411964,2.129915740311781,,2.0448049478322226,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.229396873829008,2.4088034236724254,0.8334750737278672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.238753458330564,11.969784864651189,True,False,True,False,False,4.227372638564908,0,1.0219149294085235,0.9188472293668343,False,False,False,False,0.1470521634887948,0.1756316667271854,False,False,False,False,3880485,3567895.0252992143,False,False,False,False,111188.70598867295,False,False,False,False
2025-06-13 00:00:00+00:00,2.63866,2.74,2.61,2.632,29520,,,,,,2.4511853053466335,2.614585358320519,2.5561690613911856,2.3442804933145065,2.3250508493291884,,,,,2.513664164245389,2.130334576581194,,2.045245805990272,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23099497814220596,2.4090977909225377,0.9937974016739799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53940432325264,11.332116936777844,False,False,True,False,False,4.955151230663333,0,1.020680508331525,0.9066507511635199,False,False,False,False,0.2117337488246212,0.1936827077759033,False,False,False,False,3910005,3581311.102738461,False,False,False,False,107986.01163617597,False,False,False,False
