date,Open,High,Low,Close,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_825,aVWAP_OB_bull_773,aVWAP_OB_bull_766,aVWAP_OB_bull_752,aVWAP_OB_bull_568,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bull_193,aVWAP_OB_bear_860,aVWAP_OB_bear_842,aVWAP_OB_bear_833,aVWAP_OB_bear_809,aVWAP_OB_bear_472,aVWAP_OB_bear_457,aVWAP_OB_bear_270,aVWAP_OB_bear_253,aVWAP_OB_bear_232,aVWAP_OB_bear_227,aVWAP_OB_bear_145,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,6.42,6.435,6.39,6.405,3596.0,,,,,,,,,,,,6.7581441105259215,,,,,,,6.594439247035004,6.650282996002613,6.701127982389348,6.707748394126759,6.790797488210828,6.862197531179949,6.453265962305335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17922945683732483,6.651441651218826,-1.3750064055737492,37.541430800179256,-9.231197295280197,False,False,False,True,True,0.0,6.5932,6.931025000000001,0.0,0.0,0.0,0.0,0,0.8577362409138111,1.0809968847352025,False,False,False,False,-0.31650585590402625,-0.32465757917166715,False,False,False,False,-89781.0,-45027.849460491474,False,False,False,False,3320.4101400391246,False,False,False,False
2025-03-14 14:00:00+00:00,6.47,6.515,6.46,6.515,1681.0,,,,,,,,,,,,6.757051563757059,,,,,,,6.593727303574394,6.649381254357753,6.700114729386052,6.706721462825918,6.7896946977199235,6.861078439586108,6.457453430475452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1786487570020646,6.651740387428793,-0.7654147150165356,43.663400474035186,-12.228100019529109,True,False,False,True,True,0.0,6.5866999999999996,6.928125,0.0,0.0,0.0,0.0,0,0.8631256384065374,1.0623084780388152,False,False,False,False,-0.23987360184670944,-0.2822655905091883,False,False,False,False,-88100.0,-45695.63474017377,False,False,False,False,3294.99292856565,False,False,False,False
2025-03-14 15:00:00+00:00,6.515,6.535,6.515,6.52,569.0,,,,,,,,,,,,6.7567214762046595,,,,,,,6.593554226585546,6.649131298733282,6.6998186828657165,6.706419959625379,6.7893570860537675,6.860728796156977,6.463508451028162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17775813611466385,6.651928645261531,-0.7421806289442093,47.95630100523271,-8.344891048425062,True,False,False,False,True,0.0,6.580699999999999,6.9251499999999995,0.0,0.0,0.0,0.0,0,0.8720573183213921,1.060388945752303,False,False,False,False,-0.20262056882398102,-0.24244307966658468,False,False,False,False,-87531.0,-46344.24505427961,False,False,False,False,3252.729472308818,False,False,False,False
2025-03-14 16:00:00+00:00,6.525,6.525,6.49,6.505,3463.0,,,,,,,,,,,,6.754590419916179,,,,,,,6.592273220740186,6.647432411957341,6.697869920404618,6.704441027401504,6.787193071459095,6.85851198698246,6.468414545041767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1767120373493232,6.651930499245072,-0.8314685374523804,49.944931876334124,-6.565278180747306,True,False,False,False,True,0.0,6.5767,6.92175,0.0,0.0,0.0,0.0,0,0.8651685393258429,1.0633299284984679,False,False,False,False,-0.21993030120762697,-0.23118669043710582,False,False,False,False,-90994.0,-47036.48931700395,False,False,False,False,3255.9894804900764,False,False,False,False
2025-03-14 17:00:00+00:00,6.505,6.515,6.485,6.485,2274.0,,,,,,,,,,,,6.753145769755051,,,,,,,6.591340523947866,6.646248048162966,6.69653471679546,6.70308733314574,6.78573163695176,6.857023573303753,6.470283904312048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17456914786809238,6.651415674724131,-0.9532937334945191,50.10261384781509,-6.296727526322314,True,False,False,False,True,0.0,6.571999999999999,6.918375,0.0,0.0,0.0,0.0,0,0.8616480162767043,1.0651068158697865,False,False,False,False,-0.22738806801760658,-0.2292873792273562,False,False,False,False,-93268.0,-47753.25692449226,False,False,False,False,3240.7648373817033,False,False,False,False
2025-03-14 18:00:00+00:00,6.485,6.52,6.485,6.495,3229.0,,,,,,,,,,,,6.751161028636917,,,,,,,6.590113607055201,6.644652131448924,6.694714987426125,6.701240398282344,6.783716651779309,6.8549598015048225,6.4733235961007605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17212694351753668,6.650632629726365,-0.9041735509031963,50.79058473993385,-5.350624111365768,True,False,False,False,True,0.0,6.5676,6.914975000000001,0.0,0.0,0.0,0.0,0,0.8611955420466061,1.0658561296859173,False,False,False,False,-0.2248994207516817,-0.22709339998951894,False,False,False,False,-90039.0,-48408.8498403916,False,False,False,False,3240.5824368021417,False,False,False,False
2025-03-14 19:00:00+00:00,6.495,6.525,6.495,6.52,8851.0,,,,,,,,,,,,6.7461573967328805,,,,,,,6.587387000266141,6.640838214335324,6.690225463053588,6.696670119910928,6.778589185703202,6.849631200649448,6.482160600699164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16958553078684777,6.648664447424638,-0.758699441088266,52.68798388046529,-3.2321117162193005,True,False,True,False,True,0.0,6.562299999999999,6.911675,0.0,0.0,0.0,0.0,0,0.8663967611336034,1.063765182186235,False,False,False,False,-0.21744975876681352,-0.22227157937816622,False,False,False,False,-81188.0,-48917.053718835145,False,False,False,False,3327.565654836217,False,False,False,False
2025-03-17 14:00:00+00:00,6.585,6.585,6.535,6.555,2211.0,,,,,,,,,,,,6.745175436107458,,,,,,,6.58713153338742,6.6402439482588616,6.689414977538508,6.69583470355803,6.777550714902597,6.848500607081937,6.495568744602596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1670484905594866,6.648669017080634,-0.5607295029539829,55.75794427063217,-0.09083105824809934,True,False,True,False,True,0.0,6.557099999999999,6.908375000000001,0.0,0.0,0.0,0.0,0,0.871356783919598,1.0542713567839195,False,False,False,False,-0.1683467434991777,-0.19530916143867194,False,False,False,False,-78977.0,-49383.09939761289,False,False,False,False,3310.2545594124,False,False,False,False
2025-03-17 15:00:00+00:00,6.555,6.585,6.545,6.57,6691.0,,,,,,,,,,,,6.7423951638621125,,,,,,,6.5866010893187115,6.638674371522852,6.6871739765124465,6.693516469024071,6.774584107735044,6.845228756185411,6.506465558480762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16454395069924763,6.648668274794719,-0.4780988572378957,58.523443505624634,2.6777142377950867,True,False,True,False,True,0.0,6.553499999999999,6.9052999999999995,0.0,0.0,0.0,0.0,0,0.87,1.055,False,False,False,False,-0.16348411345899214,-0.17939663744883205,False,False,False,False,-72286.0,-49738.183127882454,False,False,False,False,3362.6692174060063,False,False,False,False
2025-03-17 16:00:00+00:00,6.57,6.58,6.555,6.565,2070.0,,,,,,,,,,,,6.741552485816678,,,,,,,6.586442510558658,6.638202264629028,6.686497156516406,6.692816035844262,6.773683157981406,6.844231872357049,6.509034016098291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16143536904403305,6.648589202484025,-0.5177874153539752,59.92334421227248,4.173403523563792,True,False,True,False,True,0.0,6.5504999999999995,6.9023,0.0,0.0,0.0,0.0,0,0.8701298701298701,1.0589410589410588,False,False,False,False,-0.16105568304174292,-0.17022616024528747,False,False,False,False,-74356.0,-50119.854707295126,False,False,False,False,3342.627834190409,False,False,False,False
2025-03-17 17:00:00+00:00,6.565,6.585,6.56,6.585,3091.0,,,,,,,,,,,,6.740380202103842,,,,,,,6.586327749166996,6.637605661781927,6.68558370756234,6.691866183209337,6.772416556953001,6.842809654174625,6.5132572660296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15848019741588465,6.648576490280909,-0.40116362370543257,61.91934983838265,6.261110905248643,True,False,True,False,True,0.0,6.5489,6.899475,0.0,0.0,0.0,0.0,0,0.87125748502994,1.0578842315369261,False,False,False,False,-0.15490967922228213,-0.16256791973378482,False,False,False,False,-71265.0,-50447.68641725954,False,False,False,False,3338.7266274587746,False,False,False,False
2025-03-17 18:00:00+00:00,6.585,6.63,6.585,6.625,1861.0,,,,,,,,,,,,6.739838693054159,,,,,,,6.586517281692531,6.637464801030321,6.685223726553756,6.691481409812557,6.771803174642637,6.842077615199749,6.53105277549706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1554655026767268,6.640964833763825,-0.10269052290669589,65.08378453825222,9.394120816024412,True,False,True,False,True,0.0,6.546800000000001,6.8968,0.0,0.0,0.0,0.0,0,0.8807157057654077,1.0457256461232605,False,False,False,False,-0.12091072898981924,-0.14173932436180203,False,False,False,False,-69404.0,-50741.58275187567,False,False,False,False,3315.816137110576,False,False,False,False
2025-03-17 19:00:00+00:00,6.625,6.625,6.59,6.59,4864.0,,,,,,,,,,,,6.738316401840757,,,,,,,6.5867901657476295,6.636929930996916,6.684149611411516,6.6903458176175015,6.770105725143342,6.840089727810435,6.536681222785509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1523810420688441,6.640907112871247,-0.33407773158716014,63.93024690496272,9.394120816024412,True,False,True,False,True,0.0,6.5443999999999996,6.8941,0.0,0.0,0.0,0.0,0,0.8815920398009951,1.0497512437810943,False,False,False,False,-0.12091072898981924,-0.13132502667581064,False,False,False,False,-74268.0,-51106.333406885344,False,False,False,False,3339.818987698009,False,False,False,False
2025-03-18 14:00:00+00:00,6.585,6.6,6.565,6.57,600.0,,,,,,,,,,,,6.738099272010285,,,,,,,6.5867714164655915,6.636822131123248,6.683982082513145,6.690171387267484,6.7698699983474055,6.839823011379395,6.536866796239868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14932635521020812,6.640754958951695,-0.47382766995211595,61.49764431491268,9.394120816024412,True,False,True,False,False,0.0,6.5413,6.89125,0.0,0.0,0.0,0.0,0,0.8732673267326734,1.0524752475247525,False,False,False,False,-0.14447517932020132,-0.13790010299800598,False,False,False,False,-74868.0,-51474.73133856154,False,False,False,False,3297.341173935249,False,False,False,False
2025-03-18 15:00:00+00:00,6.575,6.575,6.54,6.545,100.0,,,,,,,,,,,,6.738057487250812,,,,,,,6.5867590653384,6.636796539981181,6.683947617640697,6.690135881528225,6.769825646256551,6.839774366575994,6.54206188510485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14758088330512878,6.6406992551076875,-0.6484529226581872,57.94578718800355,13.611255842781532,True,False,True,False,False,0.0,6.5379,6.8883,0.0,0.0,0.0,0.0,0,0.8698224852071006,1.0571992110453647,False,False,False,False,-0.16898157690994853,-0.15344083995397725,False,False,False,False,-74968.0,-51838.968061994696,False,False,False,False,3247.769992944005,False,False,False,False
2025-03-18 16:00:00+00:00,6.545,6.57,6.545,6.56,1000.0,,,,,,,,,,,,6.737651958738075,,,,,,,6.586654454744739,6.636556768049646,6.683617121573292,6.689794774976686,6.769393342899542,6.839297300977609,6.542271502948944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1459963284741533,6.640255119767344,-0.5497064248540522,56.635754081142736,12.274423105406719,True,False,True,False,False,0.0,6.5351,6.8854,0.0,0.0,0.0,0.0,0,0.8704612365063789,1.055937193326791,False,False,False,False,-0.16898157690994853,-0.1612112084319629,False,False,False,False,-73968.0,-52182.0538284754,False,False,False,False,3212.9208457665786,False,False,False,False
2025-03-18 17:00:00+00:00,6.555,6.565,6.545,6.565,500.0,,,,,,,,,,,,6.73744987998242,,,,,,,6.5866024376535925,6.636437430776133,6.683452524843791,6.689624882936113,6.769177853285468,6.83905937416376,6.542162986248133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14309818339201608,6.640059590628805,-0.524532099916181,56.124717946934695,11.57179206011996,True,False,True,False,False,0.0,6.5333,6.8826,0.0,0.0,0.0,0.0,0,0.8709677419354839,1.056695992179863,False,False,False,False,-0.17144283504106816,-0.16632702173651553,False,False,False,False,-73468.0,-52512.06849780136,False,False,False,False,3170.86005746012,False,False,False,False
2025-03-18 18:00:00+00:00,6.565,6.57,6.55,6.56,42.0,,,,,,,,,,,,6.737433083855614,,,,,,,6.586598334012803,6.63642763657664,6.683438902317272,6.689610812901603,6.769159915115578,6.839039525203052,6.542162178220172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1402882489476499,6.640044630028488,-0.5705725934205479,55.308244410232945,10.496462169470597,True,False,True,False,False,0.0,6.531999999999999,6.879824999999999,0.0,0.0,0.0,0.0,0,0.872444011684518,1.0555014605647517,False,False,False,False,-0.16652234515676553,-0.16642468344664052,False,False,False,False,-73510.0,-52837.61782341684,False,False,False,False,3122.350599204924,False,False,False,False
2025-03-18 19:00:00+00:00,6.555,6.575,6.55,6.575,5587.0,,,,,,,,,,,,6.735309686915313,,,,,,,6.58619756014463,6.63525850156483,6.681749635989681,6.687860893291146,6.7668760198996925,6.8364865622831275,6.543855607925423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13826130763591893,6.6388681335879856,-0.4619378673617655,56.00536296629207,10.496462169470597,True,False,True,False,False,0.0,6.530799999999999,6.876975,0.0,0.0,0.0,0.0,0,0.873062015503876,1.0542635658914727,False,False,False,False,-0.16406510757039947,-0.16524489550852,False,False,False,False,-67923.0,-53071.499717627434,False,False,False,False,3160.562217821902,False,False,False,False
2025-03-19 14:00:00+00:00,6.625,6.63,6.62,6.625,833.0,,,,,,,,,,,,6.735105558110277,,,,,,,6.586313539607186,6.635232932279685,6.6816274975885355,6.687727775390928,6.76663783663587,6.83619142553353,6.545910549275248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13629204864014466,6.639131112631559,-0.10368259023583846,59.7595136535463,10.496462169470597,True,False,True,False,True,0.0,6.530999999999999,6.8744000000000005,0.0,0.0,0.0,0.0,0,0.8791946308724833,1.0517737296260785,False,False,False,False,-0.10319083718263472,-0.13421786634557736,False,False,False,False,-67090.0,-53288.84080727662,False,False,False,False,3124.4759818866783,False,False,False,False
2025-03-19 15:00:00+00:00,6.625,6.65,6.625,6.645,720.0,,,,,,,,,,,,6.734953681832263,,,,,,,6.586451881517429,6.635243180273278,6.6815502028746305,6.6876405746056,6.766454341952032,6.835955059814642,6.54790926089615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13327560687309753,6.639430737717392,0.04178755897851969,63.29225752239408,8.272366962148617,True,False,True,False,True,0.0,6.531500000000001,6.8718,0.0,0.0,0.0,0.0,0,0.8807251908396948,1.047709923664122,False,False,False,False,-0.09112095841402604,-0.1126694123798017,False,False,False,False,-66370.0,-53491.64947693124,False,False,False,False,3087.1972844930865,False,False,False,False
2025-03-19 16:00:00+00:00,6.645,6.645,6.62,6.635,1200.0,,,,,,,,,,,,6.734683933281277,,,,,,,6.58665236454261,6.635236361887366,6.6814014465926235,6.687475707032248,6.766133635412148,6.835549020524671,6.550629763354332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.128313277946214,6.639832741361948,-0.03766361080709042,64.46487649476063,9.432927776990091,True,False,True,False,True,0.0,6.531700000000001,6.869025000000001,0.0,0.0,0.0,0.0,0,0.8833652007648185,1.0516252390057361,False,False,False,False,-0.09594553818211338,-0.10430747528095755,False,False,False,False,-67570.0,-53709.9184772889,False,False,False,False,3057.9384118652865,False,False,False,False
2025-03-19 17:00:00+00:00,6.635,6.64,6.615,6.625,600.0,,,,,,,,,,,,6.734540758806511,,,,,,,6.586737740225903,6.635221091718318,6.6813171441284185,6.687383543961665,6.7659658401242675,6.835339937451063,6.55174378613952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12227951291726828,6.63999037920176,-0.12259109350478033,64.05115500230823,9.432927776990091,True,False,True,False,True,0.0,6.5325,6.866275000000001,0.0,0.0,0.0,0.0,0,0.8814531548757172,1.0516252390057361,False,False,False,False,-0.10077457500913023,-0.10254102514504389,False,False,False,False,-68170.0,-53934.10578771852,False,False,False,False,3019.8308395883055,False,False,False,False
2025-03-19 18:00:00+00:00,6.615,6.665,6.615,6.66,887.0,,,,,,,,,,,,6.734368906458768,,,,,,,6.586926174591808,6.635251162584048,6.68123842672629,6.687292518344146,6.765754030129978,6.8350611599654165,6.569429099810349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11637338942288696,6.640343098745901,0.1689123377052156,65.91432812208451,11.140841766886417,True,False,True,False,True,0.0,6.533499999999999,6.8637,0.0,0.0,0.0,0.0,0,0.8812915479582147,1.0455840455840455,False,False,False,False,-0.08871026785891728,-0.09562564650198058,False,False,False,False,-67283.0,-54141.06538790893,False,False,False,False,2986.7636947884866,False,False,False,False
2025-03-19 19:00:00+00:00,6.66,6.705,6.655,6.665,3166.0,,,,,,,,,,,,6.733957358994569,,,,,,,6.587903661170003,6.635620451557623,6.6811882483556175,6.687195206518441,6.765182526880114,6.834221436773893,6.598189493406286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11048407002701739,6.638387631782457,0.24087063602051464,67.43248599969264,12.76613853265232,True,False,True,False,True,0.07665079253733964,6.5339,6.861325000000001,0.0,0.0,0.0,0.0,0,0.8921475875118261,1.0378429517502363,False,False,False,False,-0.05025970845219671,-0.07294267747708864,False,False,False,False,-64117.0,-54295.731040809565,False,False,False,False,2989.5425522336263,False,False,False,False
2025-03-20 14:00:00+00:00,6.675,6.695,6.675,6.695,1450.0,,,,,,,,,,,,6.733812969712843,,,,,,,6.588411564602123,6.635843794256818,6.681214472965915,6.6871993180228975,6.764961523739256,6.833871745406193,6.6025525550490185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10609034905290553,6.639489347263302,0.5232394202889856,69.97522640130961,15.30982768121018,True,False,True,False,True,1.8274527014096762,6.534800000000001,6.859125000000001,0.0,0.0,0.0,0.0,0,0.8944392082940623,1.0339302544769085,False,False,False,False,-0.04546612668461373,-0.05920440208085119,False,False,False,False,-62667.0,-54425.51815645593,False,False,False,False,2965.67367545481,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.695,6.675,6.675,600.0,,,,,,,,,,,,6.733744770436893,,,,,,,6.588606309937327,6.6359239915681245,6.681215158691446,6.687191059964542,6.764862521716219,6.833720929592458,6.603824562459669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10244642634213973,6.639813283301201,0.3434645595277828,69.05726809795337,15.30982768121018,True,False,True,False,True,0.6252728404969545,6.5349,6.856875,0.0,0.0,0.0,0.0,0,0.8943396226415096,1.0367924528301886,False,False,False,False,-0.04546612668461373,-0.05233526438273246,False,False,False,False,-63267.0,-54562.59539434033,False,False,False,False,2928.996564207449,False,False,False,False
2025-03-20 16:00:00+00:00,6.675,6.675,6.655,6.66,4000.0,,,,,,,,,,,,6.733136161952302,,,,,,,6.589632378350049,6.636240107911942,6.681036189656453,6.686955998049175,6.764064347254131,6.832602766844891,6.60760457134197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0991196837753073,6.6408006652351546,0.1936985070328536,66.63065736130325,15.30982768121018,True,False,True,False,False,0.0,6.5363999999999995,6.85485,0.0,0.0,0.0,0.0,0,0.8931947069943291,1.0396975425330812,False,False,False,False,-0.06465519806169769,-0.058495231222215074,False,False,False,False,-67267.0,-54759.56290760636,False,False,False,False,2945.601268638341,False,False,False,False
2025-03-20 17:00:00+00:00,6.665,6.67,6.655,6.665,725.0,,,,,,,,,,,,6.7330269761989525,,,,,,,6.589815344297621,6.636296625051672,6.6810041343230395,6.686913888048808,6.7639210196808035,6.83240166903727,6.608293769243207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09856515657216448,6.6409949570767,0.2435449174752237,65.3884437647881,15.30982768121018,True,False,True,False,False,0.032100069786842766,6.5379,6.85285,0.0,0.0,0.0,0.0,0,0.8903591682419661,1.0415879017013232,False,False,False,False,-0.06705688933402333,-0.0627760602781192,False,False,False,False,-66542.0,-54942.236350899286,False,False,False,False,2911.1733419927855,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.67,6.66,6.665,2200.0,,,,,,,,,,,,6.732705608463336,,,,,,,6.590377493579481,6.636477174713821,6.680916677430359,6.686795987025574,6.763495745820076,6.831800342448604,6.610449130166387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09773571645143593,6.641619393889089,0.2392227423076069,64.56030136711132,18.93423853105014,True,False,True,False,False,0.032100069786842766,6.5394000000000005,6.8509,0.0,0.0,0.0,0.0,0,0.8901515151515154,1.043560606060606,False,False,False,False,-0.06465519806169769,-0.06371562916990844,False,False,False,False,-66542.0,-55122.077647784565,False,False,False,False,2900.1473987060754,False,False,False,False
2025-03-20 19:00:00+00:00,6.665,6.67,6.66,6.665,3952.0,,,,,,,,,,,,6.732135877229778,,,,,,,6.591366484345044,6.6367958664001545,6.680761950443581,6.686587349837757,6.762740913039767,6.8307309221441335,6.6139366251377245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09698806465070794,6.642676775356752,0.2301646571012916,64.0082064353268,18.175663625671746,True,False,True,False,False,0.032100069786842766,6.5432,6.84885,0.0,0.0,0.0,0.0,0,0.8892045454545455,1.0426136363636362,False,False,False,False,-0.06465519806169769,-0.06418541361580307,False,False,False,False,-66542.0,-55299.13070750883,False,False,False,False,2916.455190974198,False,False,False,False
2025-03-21 14:00:00+00:00,6.625,6.64,6.61,6.635,500.0,,,,,,,,,,,,6.732025483518984,,,,,,,6.591428365769306,6.636783920520155,6.680697548152516,6.686516885645004,6.762610719562532,6.830566879125438,6.623212083470531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09425201027801301,6.636980215287862,-0.021009793658733185,59.422455965341875,13.749642731971434,True,False,True,False,False,0.0,6.547000000000001,6.846574999999999,0.0,0.0,0.0,0.0,0,0.8832391713747647,1.0461393596986817,False,False,False,False,-0.10319083718263472,-0.0836881253992189,False,False,False,False,-67042.0,-55481.1906965397,False,False,False,False,2878.9907694087065,False,False,False,False
2025-03-21 15:00:00+00:00,6.64,6.64,6.63,6.635,300.0,,,,,,,,,,,,6.731963611203812,,,,,,,6.591472084444013,6.636782410868174,6.680663892571316,6.686479523794558,6.762536596809709,6.830471821310295,6.623469270242319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09039841743016916,6.637136645819469,-0.023635876381571226,56.36528898535193,10.927331908137454,False,False,True,False,False,0.0,6.5497000000000005,6.844425,0.0,0.0,0.0,0.0,0,0.8866855524079321,1.0462700661000943,False,False,False,False,-0.08456192385706253,-0.08412502462814071,False,False,False,False,-67042.0,-55660.42805008172,False,False,False,False,2839.0064163946176,False,False,False,False
2025-03-21 16:00:00+00:00,6.635,6.66,6.635,6.655,834.0,,,,,,,,,,,,6.731818564720411,,,,,,,6.591634887017427,6.636813433444872,6.680601238687422,6.6864061234648915,6.762355169676419,6.830228286933812,6.624900575266063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08859676849294579,6.637860986121122,0.1934496502571928,56.73327336190398,10.927331908137454,False,False,True,False,False,0.0,6.5539,6.8424000000000005,0.0,0.0,0.0,0.0,0,0.8956356736242885,1.0417457305502844,False,False,False,False,-0.07207949571073931,-0.07810226016944001,False,False,False,False,-66208.0,-55823.95629736727,False,False,False,False,2807.9210455978014,False,False,False,False
2025-03-21 17:00:00+00:00,6.655,6.66,6.655,6.655,750.0,,,,,,,,,,,,6.73169915747059,,,,,,,6.59179715545205,6.636855248857724,6.680557340728351,6.686352408910766,6.762202165867542,6.830017922131649,6.62585568391862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08759231938029534,6.638320941802624,0.19041690316432794,56.978596279605355,10.927331908137454,False,False,True,False,False,0.0,6.5577,6.840350000000001,0.0,0.0,0.0,0.0,0,0.8991436726926738,1.039010466222645,False,False,False,False,-0.06210985814933189,-0.07010605915938595,False,False,False,False,-66208.0,-55984.94922298948,False,False,False,False,2776.015292952874,False,False,False,False
2025-03-21 18:00:00+00:00,6.655,6.66,6.635,6.635,110.0,,,,,,,,,,,,6.731678569890492,,,,,,,6.591816009001668,6.6368572494059945,6.680547330213788,6.686341015955103,6.762176932122422,6.829984741696799,6.625851160038833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08724574384934242,6.638323299219985,-0.03809124747362322,54.17012972594256,8.586697855469403,False,False,True,False,False,0.0,6.5614,6.8382000000000005,0.0,0.0,0.0,0.0,0,0.8954372623574146,1.038973384030418,False,False,False,False,-0.07207949571073931,-0.07109277743506262,False,False,False,False,-66318.0,-56145.151560617545,False,False,False,False,2734.681722519496,False,False,False,False
2025-03-21 19:00:00+00:00,6.635,6.65,6.63,6.645,571.0,,,,,,,,,,,,6.731569842384651,,,,,,,6.591910495835214,6.636864946781476,6.680493129559779,6.686279684910383,6.762044283458858,6.829811158158572,6.635473550721048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0857451177923879,6.638316475581153,0.07794641363756016,53.674265777863965,7.967005688882452,False,False,True,False,False,0.0,6.5653999999999995,6.836,0.0,0.0,0.0,0.0,0,0.8971428571428574,1.0399999999999996,False,False,False,False,-0.07956601402460244,-0.07532939572983252,False,False,False,False,-65747.0,-56294.017427894796,False,False,False,False,2701.136269457178,False,False,False,False
2025-03-24 14:00:00+00:00,6.735,6.755,6.72,6.725,2274.0,,,,,,,,,,,,6.731578285114368,,,,,,,6.592970013947001,6.637475931320942,6.680784862382723,6.686535544566609,6.76191897478614,6.829458294397093,6.671727608832061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08608360696086473,6.642452333827157,0.9589243421267281,59.95879036338019,5.288557650096166,True,False,True,False,True,3.9519150305737334,6.569,6.834199999999999,0.0,0.0,0.0,0.0,0,0.8971000935453697,1.0336763330215148,False,False,False,False,0.02133398109610574,-0.026997707316863392,False,False,False,False,-63473.0,-56405.319483276275,False,False,False,False,2694.514001713656,False,False,False,False
2025-03-24 15:00:00+00:00,6.725,6.74,6.725,6.735,1363.0,,,,,,,,,,,,6.731583306917127,,,,,,,6.593597497045412,6.637838450261975,6.680958183501838,6.6866875734398565,6.761844389653115,6.829248027890383,6.675855986789186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0863278373150906,6.644087157255266,1.0531115521046628,64.65848839933255,9.463499797534716,True,False,True,False,True,4.554006806015998,6.574199999999999,6.83245,0.0,0.0,0.0,0.0,0,0.900656044985942,1.0365510777881906,False,False,False,False,0.016313181334549134,-0.005342262991157129,False,False,False,False,-62110.0,-56493.76414245028,False,False,False,False,2673.870373780111,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.7,6.705,2462.0,,,,,,,,,,,,6.731489467312432,,,,,,,6.594556614772277,6.638350672101165,6.681149924786226,6.686843019614254,6.761616830015545,6.828791831317029,6.6776422926210595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08611499749055357,6.645746650525631,0.6880723590669473,63.88563822895573,9.463499797534716,True,False,True,False,True,2.542392597148641,6.5787,6.8308,0.0,0.0,0.0,0.0,0,0.8962616822429909,1.0373831775700928,False,False,False,False,0.0012547031291854482,-0.0020437799309858404,False,False,False,False,-64572.0,-56619.008109234,False,False,False,False,2670.58556178352,False,False,False,False
