date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_312,Gap_Up_aVWAP_240,Gap_Up_aVWAP_210,Gap_Up_aVWAP_156,Gap_Up_aVWAP_150,Gap_Down_aVWAP_198,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,Gap_Down_aVWAP_72,Gap_Down_aVWAP_12,Gap_Down_aVWAP_6,aVWAP_OB_bull_304,aVWAP_OB_bull_148,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,3.93,3.94,3.92,3.94,49.0,,,,,,,3.933333333333333,3.9275313649742465,3.90527700044612,3.7357948961800607,3.7277750313344216,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15132379816767813,3.901899896661835,0.25177866138376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64965182911294,2.8524098636739694,False,False,True,False,True,8.791173878474936,0,,,False,False,False,False,,,False,False,False,False,12938.0,4705.9147364097635,False,False,False,False,559.5861898174701,False,False,False,False
2025-04-29 15:00:00+00:00,3.94,3.95,3.94,3.945,511.0,,,,,,,3.9439791666666673,3.9280104843182517,3.9060835187539724,3.7374757472366786,3.7294252745401204,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14978437956062265,3.9026288644054525,0.2828808699467778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05563606298171,2.8524098636739694,False,False,True,False,True,9.084144332851107,0,,,False,False,False,False,,,False,False,False,False,13449.0,4841.466445922791,False,False,False,False,558.8329155567341,False,False,False,False
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,,3.9489207650273226,3.928481549977984,3.9066868274291093,3.738491979028093,3.730421440342619,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1485037992052012,3.9032501202034693,0.4494826405370042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50648112239743,2.8524098636739694,False,False,True,False,True,10.539422642472235,0,,,False,False,False,False,,,False,False,False,False,13743.0,4979.474718079026,False,False,False,False,554.7269788814358,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,,3.9556693648816936,3.92981348782843,3.9083118435441615,3.7411074244228915,3.7329854828478015,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14462050369878557,3.90495363486221,0.3806262855538125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419566496731946,2.8615393850891735,False,False,True,False,True,9.775480727332969,0,,,False,False,False,False,,,False,False,False,False,12991.0,5103.684412372375,False,False,False,False,557.7854753328863,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,,3.96058691206544,3.9314569116786906,3.910224990450843,3.7440399729204206,3.735861232025529,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14005619850166978,3.9069860798846388,0.48561877905425554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518433725269674,4.222501844480249,True,False,True,False,True,10.655057245651715,0,,,False,False,False,False,,,False,False,False,False,13830.0,5238.976126909238,False,False,False,False,562.1453904440043,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,,3.9654623422712936,3.9358320010370313,3.9155157232704396,3.752754858348137,3.744430705714073,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13562013058473374,3.915616114039094,0.4010015749610835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65315680131539,4.683330835899113,True,False,True,False,True,10.263963450195163,0,,,False,False,False,False,,,False,False,False,False,11203.0,5331.441613313746,False,False,False,False,594.1586402045623,False,False,False,False
2025-04-30 14:00:00+00:00,3.97,3.97,3.89,3.95,223.0,,,,,,,3.964249606547057,3.9358399669034787,3.915673455283193,3.7533550154140327,3.74502611147377,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13267093342769926,3.9155594793770945,0.2595935653205795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43844066216026,4.683330835899113,False,False,True,False,False,8.704022492316405,0,,,False,False,False,False,,,False,False,False,False,10980.0,5419.016161944541,False,False,False,False,588.4042426820109,False,False,False,False
2025-04-30 15:00:00+00:00,3.95,3.95,3.945,3.945,135.0,,,,,,,3.963812461632904,3.9359021601917656,3.9158127482966014,3.7537361559394973,3.745403485180358,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12909009354808254,3.9156143864310033,0.22763647280223834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40813959064947,8.18855588773625,False,False,True,False,False,8.315173765093924,0,,,False,False,False,False,,,False,False,False,False,10845.0,5503.139942379509,False,False,False,False,581.3747195396542,False,False,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.885,3.89,402.0,,,,,,,3.959873399634202,3.9354104784615607,3.9156919623302664,3.754628785348879,3.7462972179331633,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1237346041018951,3.914908323364152,-0.20130442526522246,0.0,0.0,0.0,0.0,-1.0,3.945,3.895,126.0,48.299725770247576,2.512003304505768,False,True,False,True,False,4.186124626589795,0,,,False,False,False,False,,,False,False,False,False,10443.0,5579.726920017036,False,False,False,False,578.5937161359385,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.845,3.855,473.0,,,,,,,3.9527560137457045,3.934044210152063,3.914916324308004,3.7553816129745528,3.747066252105904,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11906384085102696,3.913171143448798,-0.48857103074292585,0.0,0.0,0.0,0.0,-1.0,3.885,3.86,119.0,42.19923038954859,-2.870542447703947,False,True,False,True,False,1.7172543153259383,0,,,False,False,False,False,,,False,False,False,False,9970.0,5647.793169319098,False,False,False,False,576.956604257862,False,False,False,False
2025-04-30 18:00:00+00:00,3.855,3.86,3.83,3.845,932.0,,,,,,,3.9388789093086456,3.930765041357147,3.9128700999633637,3.7565700978020624,3.74830067215753,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11505384560017051,3.909379020852006,-0.5595555760537763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61810725242488,-6.731274595392051,False,True,False,True,False,1.0261902728244152,0,,,False,False,False,False,,,False,False,False,False,9038.0,5700.354515531204,False,False,False,False,582.4611530290579,False,False,False,False
2025-04-30 19:00:00+00:00,3.845,3.865,3.81,3.83,1899.0,,,,,,,3.9172867410974894,3.9240808125359896,3.9084878299351975,3.7586336136627088,3.7504715849156103,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11098080346951557,3.8989551473023987,-0.6213249962759491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.806748987856295,-9.926471526352309,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7139.0,5722.659096685758,False,False,False,False,602.8726080208554,False,False,False,False
2025-05-01 14:00:00+00:00,3.83,3.88,3.83,3.875,399.0,,,,,,,3.914959272854396,3.923178717187085,3.9079406710990043,3.759200056951793,3.7510535290336953,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10758369882213924,3.898445122182189,-0.21792448520429833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48849660182445,-9.926471526352309,False,True,False,True,True,2.990213010849022,0,,,False,False,False,False,,,False,False,False,False,7538.0,5750.8039168921805,False,False,False,False,599.7117923926251,False,False,False,False
2025-05-01 15:00:00+00:00,3.875,3.89,3.845,3.85,345.0,,,,,,,3.91309834682861,3.922419472171538,3.9074777700456185,3.759684841586557,3.751551825446567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10496194076430528,3.8979729445296356,-0.45705085272155926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64238422466917,-9.926471526352309,False,True,False,True,True,1.2622483105159432,0,,,False,False,False,False,,,False,False,False,False,7193.0,5773.1635460876505,False,False,False,False,595.7627723555302,False,False,False,False
2025-05-01 16:00:00+00:00,3.85,3.885,3.835,3.88,948.0,,,,,,,3.909033216352666,3.9205905625338824,3.906385972833652,3.7610577960082483,3.7529593587163994,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10049032941684904,3.896884521524039,-0.16802135709994187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61434714074799,-9.926471526352309,False,True,False,True,True,3.2099139563512935,0,,,False,False,False,False,,,False,False,False,False,8141.0,5809.874188783966,False,False,False,False,601.2238146445917,False,False,False,False
2025-05-01 17:00:00+00:00,3.88,3.88,3.85,3.85,453.0,,,,,,,3.907064237803977,3.919655446534024,3.9058004773979014,3.7616608586062448,3.7535811373982164,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09528581944543442,3.8962113319053246,-0.4849759615258129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57371128902284,-9.926471526352309,False,True,False,True,True,1.157287583639576,0,,,False,False,False,False,,,False,False,False,False,7688.0,5838.992418415222,False,False,False,False,598.925771006691,False,False,False,False
2025-05-01 18:00:00+00:00,3.85,3.875,3.85,3.875,345.0,,,,,,,3.905865445266357,3.919039858122594,3.9054278670125653,3.762146039526609,3.754079216136856,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08918297821672111,3.895818856162609,-0.23343979511446347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.784819808115984,-14.508759343451118,False,True,False,True,True,2.769278999123639,0,,,False,False,False,False,,,False,False,False,False,8033.0,5873.008039835142,False,False,False,False,594.9889373476725,False,False,False,False
2025-05-01 19:00:00+00:00,3.875,3.88,3.85,3.85,1136.0,,,,,,,3.901782766546518,3.9168646147525923,3.904046918205333,3.763612499945033,3.7555933984345495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08384982285487161,3.894246320470725,-0.5276853183972371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.549436054336425,-14.392576388097133,False,True,False,True,True,1.074671615416925,0,,,False,False,False,False,,,False,False,False,False,6897.0,5888.883884178783,False,False,False,False,603.3767057608868,False,False,False,False
2025-05-02 14:00:00+00:00,3.85,3.895,3.85,3.855,408.0,,,,,,,3.900694887370286,3.9162090415372965,3.9036432138634467,3.764164206391903,3.7561607657059857,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07909385461487133,3.8938253599956227,-0.49087707489631893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87102561970492,-13.64046258772268,False,True,False,True,True,1.4019604486070207,0,,,False,False,False,False,,,False,False,False,False,7305.0,5910.839172796166,False,False,False,False,600.3476095475397,False,False,False,False
2025-05-02 15:00:00+00:00,3.855,3.87,3.85,3.87,184.0,,,,,,,3.90018009585143,3.9158994431185365,3.9034478337987095,3.7644030586643975,3.756407084030743,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07317127876453035,3.8936137758301865,-0.3227191902191159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54133436026321,-11.641189682519304,False,True,False,True,True,2.3860914623345977,0,,,False,False,False,False,0.20430005774998652,0.20430005774998652,False,False,False,False,7489.0,5935.306782520257,False,False,False,False,593.8926078491282,False,False,False,False
2025-05-02 16:00:00+00:00,3.87,3.91,3.87,3.905,355.0,,,,,,,3.9000459552119042,3.9156659848961617,3.9033695661629726,3.7650071226927246,3.7570189314331417,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06546115002169416,3.893660141988609,0.17323035124853026,0.0,0.0,0.0,0.0,1.0,3.895,3.87,133.0,47.59906633179366,-7.57139288105774,False,True,False,False,True,4.626596562940012,0,1.0058577405857743,0.920502092050209,False,False,False,False,0.241114931784424,0.22270749476720525,False,False,False,False,7844.0,5964.898925426919,False,False,False,False,590.1888464871263,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.92,3049.0,,,,,,,3.9021602617655247,3.9153158766162304,3.903981127818336,3.770610763710489,3.7626684598979163,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06304488605476459,3.895494364975082,0.3887013929033183,0.0,0.0,0.0,0.0,1.0,3.915,3.91,131.0,51.39986212822581,-3.9361368045988314,False,False,True,False,True,5.563534593662318,0,1.015075376884422,0.90536013400335,False,False,False,False,0.26288399532229556,0.2427957450447504,False,False,False,False,10893.0,6041.303593249758,False,False,False,False,628.3099496423647,False,False,False,False
2025-05-02 18:00:00+00:00,3.92,3.92,3.915,3.915,1637.0,,,,,,,3.9034512095678173,3.915376515109966,3.9044640296413418,3.77354673199404,3.7656308338915054,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06073699022821746,3.8964617317469172,0.3052220431639072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401153767445805,-2.027479792770734,False,False,True,False,True,5.200346813081531,0,1.0185029436501263,0.9049621530698064,False,False,False,False,0.27543244800412103,0.25911409652443573,False,False,False,False,9256.0,6091.143847617978,False,False,False,False,643.948555074266,False,False,False,False
2025-05-02 19:00:00+00:00,3.915,3.92,3.905,3.915,2711.0,,,,,,,3.9047205376038407,3.915235129455208,3.9049900103542305,3.778050296901058,3.770190923585012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05768718064536886,3.8975201559785435,0.3030108912569956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.735348193592465,-0.6688456283608843,True,False,True,False,True,5.200346813081531,0,1.0152413209144793,0.9102455546147331,False,False,False,False,0.26914787494280135,0.26413098573361854,False,False,False,False,9256.0,6140.211384864211,False,False,False,False,675.9958642979208,False,False,False,False
2025-05-05 14:00:00+00:00,3.94,3.94,3.91,3.91,41.0,,,,,,,3.9047501615674403,3.9152401108334614,3.9050034604596937,3.778119427155097,3.77026083937576,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054730873083380316,3.89866509120614,0.2071026489307426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.990757275591115,-0.20716826919553455,True,False,True,False,True,4.825647398635375,0,1.0067453625632379,0.9080944350758853,False,False,False,False,0.2848994268708374,0.274515206302228,False,False,False,False,9215.0,6187.882526184146,False,False,False,False,666.1509671770227,False,False,False,False
2025-05-05 15:00:00+00:00,3.91,3.92,3.87,3.9,912.0,,,,,,,3.9044159602278734,3.9148180081402115,3.9048405368533077,3.779389874657266,3.771559602537092,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05207643377724301,3.897444562340995,0.04907090354796584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8773869610051,-0.20716826919553455,True,False,True,False,True,4.071715963224811,0,1.0075885328836425,0.911467116357504,False,False,False,False,0.24731097498326918,0.2609130906427486,False,False,False,False,8303.0,6220.675045158035,False,False,False,False,669.9625800890068,False,False,False,False
2025-05-05 16:00:00+00:00,3.9,3.925,3.9,3.9,334.0,,,,,,,3.90447438931809,3.9147644820087,3.904865357474663,3.7798939727352887,3.7720723294087706,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048989794855669976,3.8976467161557067,0.04803620532044065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13514008461442,-0.20716826919553455,True,False,True,False,True,4.071715963224811,0,1.0473269062226116,0.9018404907975458,False,False,False,False,0.26914787494280135,0.26503048279277497,False,False,False,False,8303.0,6252.959152985042,False,False,False,False,664.7538579170841,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.93,3.88,3.93,297.0,,,,,,,3.904590348171,3.914754054120361,3.9049185307342094,3.7803562499756995,3.772541650819219,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048565178642492476,3.8978610738922344,0.6617689259284554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00078104442147,1.3770122005109755,True,False,True,False,True,6.104309602453817,0,1.042832167832168,0.8776223776223774,False,False,False,False,0.25975963040478617,0.2623950565987806,False,False,False,False,8600.0,6289.34738317132,False,False,False,False,659.0522477168192,False,False,False,False
2025-05-05 18:00:00+00:00,3.93,3.935,3.88,3.88,360.0,,,,,,,3.9044926247288494,3.914610296442208,3.904868787331962,3.7808495855161017,3.773046196641189,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04849742261193507,3.897793807662031,-0.36690213012788436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.127490439953284,1.3770122005109755,True,False,False,False,False,2.335264303716606,0,1.0419213973799126,0.8803493449781659,False,False,False,False,0.26288399532229556,0.2626395259605381,False,False,False,False,8240.0,6319.590059401222,False,False,False,False,654.4157787599693,False,False,False,False
2025-05-05 19:00:00+00:00,3.88,3.885,3.84,3.855,577.0,,,,,,,3.903406060862572,3.9138546213247647,3.9043320548702525,3.781376536514823,3.773601624396201,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04876751244702666,3.896725167622166,-0.8555935197123204,0.0,0.0,0.0,0.0,-1.0,3.88,3.87,156.0,47.52568513231853,2.671978153575324,False,False,False,True,False,0.5441141811813033,0,1.0322299651567945,0.8885017421602787,False,False,False,False,0.20734588537629284,0.23499270566841546,False,False,False,False,7663.0,6340.418120495776,False,False,False,False,653.2155341280318,False,False,False,False
2025-05-06 14:00:00+00:00,3.855,3.87,3.84,3.85,326.0,,,,,,,3.9027245717307495,3.91338512913256,3.9039896899432325,3.781646186327026,3.7738883373594967,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049091567320494175,3.8961252513899476,-0.939575856049144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07713160967164,-0.40207402429120975,False,True,False,True,False,0.18871942041852918,0,1.0314410480349343,0.8943231441048033,False,False,False,False,0.19821954192910765,0.21660612379876154,False,False,False,False,7337.0,6355.869002348554,False,False,False,False,648.1424250717832,False,False,False,False
2025-05-06 15:00:00+00:00,3.85,3.85,3.76,3.775,191.0,,,,,,,3.90187237685001,3.9128495005724675,3.9035626914451367,3.7816754411118114,3.7739327227897133,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051035493743298375,3.8953442829319265,-2.3580507232327763,0.0,0.0,0.0,0.0,-1.0,3.84,3.78,156.0,37.63105048428215,-6.184697951123816,False,True,False,True,False,0.0,0,1.0191470844212358,0.9007832898172323,False,False,False,False,0.13812837255072247,0.177367248174742,False,False,False,False,7146.0,6368.119095335398,False,False,False,False,641.054945613306,False,False,False,False
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,,3.900194272773161,3.9118102217830493,3.902716672444145,3.7816038289472678,3.773888541426642,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05359280911829321,3.8938403065193548,-2.6839478819231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41426837771937,-10.702559302537672,False,True,False,True,False,0.0,0,1.0417777777777777,0.9075555555555556,False,False,False,False,0.09077944811121703,0.13407334814297953,False,False,False,False,6857.0,6375.698644244926,False,False,False,False,635.596729402247,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,,3.8969553847795915,3.9097821004142004,3.901056924503952,3.781426867367225,3.77376501468749,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05559854492879123,3.89110274531157,-2.3580247554946285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178855846806897,-12.542448189853303,False,True,False,True,False,0.0,0,1.033065236818588,0.9115281501340482,False,False,False,False,0.07313891379644406,0.1036061309697118,False,False,False,False,7408.0,6391.703316427175,False,False,False,False,634.2851522022121,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,,3.8942719823510865,3.908096536647107,3.8996615791860028,3.7811791537084156,3.7735604349462823,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059226774442066546,3.888912969524766,-3.0208123135216876,0.0,0.0,0.0,0.0,-1.0,3.73,3.71,156.0,26.87350021428594,-15.555280965753774,False,True,False,True,False,0.0,0,1.0295169946332736,0.9105545617173523,False,False,False,False,0.05554370639391862,0.07957491868181521,False,False,False,False,7008.0,6401.258303769389,False,False,False,False,630.6528242610924,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,,3.89110450583466,3.906124261930851,3.898004535372596,3.7807105739409916,3.77313951601562,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06560988993786127,3.8863342743100646,-3.7545296074016616,0.0,0.0,0.0,0.0,-1.0,3.71,3.66,156.0,22.980342715967943,-19.174756838801276,False,True,False,True,False,0.0,0,1.0170250896057345,0.9238351254480284,False,False,False,False,-0.014602863634858904,0.03248602752347815,False,False,False,False,6655.0,6405.19228355591,False,False,False,False,626.3481293113081,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,,3.885849617077576,3.902856519022129,3.895231516105753,3.779742930351213,3.7722479172496923,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07368871709446183,3.8820966364058775,-3.9639262009601546,0.0,0.0,0.0,0.0,-1.0,3.64,3.6,147.0,19.537227077722743,-22.412200690858068,False,True,False,True,False,0.0,0,1.0,0.9290780141843971,False,False,False,False,-0.1055227131486384,-0.036518342812580123,False,False,False,False,6190.0,6401.855969082175,False,False,False,False,623.8466079266366,False,False,False,False
2025-05-07 15:00:00+00:00,3.59,3.6,3.565,3.585,649.0,,,,,,,3.8785376708502466,3.8982402831574743,3.891297861728107,3.778324897284148,3.770937398678138,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08094859897290545,3.8763683632490773,-3.599424411861682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.163881479748657,-24.738604675130933,False,True,False,True,False,0.0,0,1.0107047279214987,0.9348795718108831,False,False,False,False,-0.123275599065438,-0.07989697093900906,False,False,False,False,5541.0,6388.509364910358,False,False,False,False,624.2365829975414,False,False,False,False
2025-05-07 16:00:00+00:00,3.585,3.59,3.58,3.59,749.0,,,,,,,3.870616968599033,3.8931305058644083,3.8869274823781796,3.7767411546651073,3.769473846991289,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08714423169159105,3.8703372564663567,-3.216934167926205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176276138718837,-25.921307403093806,False,True,False,True,False,0.0,0,1.013550135501355,0.9376693766937667,False,False,False,False,-0.1203117092748383,-0.10010434010692368,False,False,False,False,6290.0,6386.982087935004,False,False,False,False,626.1708995402151,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.54,1684.0,,,,,,,3.8525630036880196,3.881165452433746,3.876607597911873,3.772727015073562,3.7657403876873485,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.094930178229788,3.8449617198331225,-3.212484433505772,0.0,0.0,0.0,0.0,-1.0,3.58,3.57,149.0,14.635408665940606,-27.74904711455886,False,True,False,True,False,0.0,0,1.0100182149362478,0.9362477231329688,False,False,False,False,-0.1440862850818895,-0.12209531259440659,False,False,False,False,4606.0,6359.3699625406625,True,False,False,False,642.5713507101342,True,False,False,False
2025-05-07 18:00:00+00:00,3.54,3.57,3.53,3.565,1085.0,,,,,,,3.841931904244459,3.8738597233691174,3.87026050287696,3.770198015915497,3.7633849096384493,,3.5549999999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1010241252071724,3.8242280916400886,-2.566001844692878,1.0,3.57,3.53,0.0,0.0,0.0,0.0,0.0,16.406308291746008,-27.74904711455886,False,True,False,True,False,0.0,0,1.0009140767824496,0.9405850091407676,False,False,False,False,-0.16202253573867414,-0.14205892416654037,False,False,False,False,5691.0,6349.007637540032,False,False,False,False,649.4307096138531,False,False,False,False
2025-05-07 19:00:00+00:00,3.57,3.57,3.55,3.56,711.0,,,,,,,3.835482303732303,3.8693195458891996,3.866299232629411,3.7686101578464593,3.7619060718863326,,3.556979398663697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10682245099246038,3.819816285312612,-2.4322254628940323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44788142051595,-27.74904711455886,False,True,False,True,False,0.0,0,1.0064102564102562,0.9331501831501832,False,False,False,False,-0.15005425459723953,-0.14605658938188995,False,False,False,False,4980.0,6327.782712927008,False,False,False,False,650.3852722554988,False,False,False,False
2025-05-08 14:00:00+00:00,3.59,3.6,3.59,3.59,475.0,,,,,3.5933333333333333,,3.831837215443933,3.866677917489489,3.863990616598116,3.7677300308681114,3.7610911638289264,,3.5645831498605602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11083373636721662,3.817863204177187,-2.055901133046947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.459627541344847,-27.74904711455886,False,True,False,True,True,0.0,0,1.0091575091575091,0.9304029304029304,False,False,False,False,-0.10847663140372742,-0.12726661039280868,False,False,False,False,5455.0,6314.251197997907,False,False,False,False,647.6661207476616,False,False,False,False
2025-05-08 15:00:00+00:00,3.59,3.61,3.59,3.61,242.0,,,,,3.5967085076708503,,3.8300981224643826,3.8653999558835332,3.862872292645451,3.7673105365641044,3.7607035799974935,,3.5683147632311973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11404886735143276,3.8169549010862944,-1.8146160141036654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.129366094666224,-30.78092868554907,False,True,False,True,True,0.0,0,1.025186567164179,0.9263059701492538,False,False,False,False,-0.1025706284602148,-0.11491861942651174,False,False,False,False,5697.0,6304.681411982436,False,False,False,False,641.3767235267676,False,False,False,False
2025-05-08 16:00:00+00:00,3.61,3.61,3.6,3.6,215.0,,,,,3.5982367668097277,,3.8285751176642084,3.8642749369380174,3.8618867596844457,3.7669396371848674,3.760360833096963,,3.5710746578690125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11742327378005513,3.8161229999012463,-1.8405465368480949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.703740217123794,-28.26201891798984,False,True,False,True,True,0.0,0,1.0370722433460076,0.9249049429657794,False,False,False,False,-0.10051576762255761,-0.10771719352453468,False,False,False,False,5482.0,6291.926661409064,False,False,False,False,634.7662316891433,False,False,False,False
2025-05-08 17:00:00+00:00,3.595,3.6,3.57,3.59,455.0,,,,,3.5944412400865176,,3.8251849570332945,3.8617755946020824,3.8596927142648556,3.766080816964721,3.7595639182153366,,3.5733034872761547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1212603854565935,3.8139441688457145,-1.8468040325162745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86969119074361,-26.969529863462395,False,True,False,True,True,0.0,0,1.0315487571701722,0.9282982791587,False,False,False,False,-0.12438761112165994,-0.11605240232309731,False,False,False,False,5027.0,6272.315395340706,False,False,False,False,631.9791583296217,False,False,False,False
