date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_756,Gap_Up_aVWAP_603,Gap_Up_aVWAP_438,Gap_Up_aVWAP_390,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_258,aVWAP_OB_bull_868,aVWAP_OB_bull_748,aVWAP_OB_bull_389,aVWAP_OB_bull_279,aVWAP_OB_bull_246,aVWAP_OB_bull_149,aVWAP_OB_bull_123,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05456073564271518,3.849999999999999,0.09164099312631555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70815640702644,5.438402093676615,True,False,True,False,True,4.325301488631233,0,1.2952380952380955,0.7047619047619045,False,False,False,False,-0.16652244172999223,-0.16468625909477008,False,False,False,False,-296.0,-621.8333285566531,False,False,False,False,7.786168096985067,False,False,False,False
2025-05-23 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05391643517502213,3.849999999999999,0.09273610140896578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05477841419229,6.321027524763565,True,False,True,False,True,4.325301488631222,0,1.2952380952380955,0.7047619047619045,False,False,False,False,-0.16652244172999223,-0.16560435041238114,False,False,False,False,-296.0,-616.7816490441468,False,False,False,False,7.665452312535686,False,False,False,False
2025-05-23 15:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053236934276604975,3.849999999999999,0.09391975830204852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.285859752302855,7.141392955949719,True,False,True,False,True,4.325301488631222,0,1.3069306930693072,0.7326732673267324,False,False,False,False,-0.16652244172999223,-0.1660633960711867,False,False,False,False,-296.0,-611.8082901442375,False,False,False,False,7.546608090635908,False,False,False,False
2025-05-23 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05252086672401582,3.849999999999999,0.09520025680982278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4399139777099,7.902962250238566,True,False,True,False,True,4.325301488631222,0,1.306818181818182,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16629291890058945,False,False,False,False,-296.0,-606.9120375838617,False,False,False,False,7.429606414812095,False,False,False,False
2025-05-23 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05176671510529897,3.849999999999999,0.09658716010529649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54261679464793,8.605682498665999,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16640768031529085,False,False,False,False,-296.0,-602.0916959158948,False,False,False,False,7.314418718458419,False,False,False,False
2025-05-23 18:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050972789066575756,3.849999999999999,0.09809155220975377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61108533927328,9.248792716821313,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16646506102264153,False,False,False,False,-296.0,-597.3460882272763,False,False,False,False,7.201016877862164,False,False,False,False
2025-05-23 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05043039981227225,3.849999999999999,0.09914654689658102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.656731035690186,9.832136219553774,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.1664937513763169,False,False,False,False,-296.0,-592.6740558516595,False,False,False,False,7.08937320533717,False,False,False,False
2025-05-26 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04986179096461143,3.849999999999999,0.10027718425817171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68716149996812,10.356634026091335,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16650809655315457,False,False,False,False,-296.0,-588.0744580865176,False,False,False,False,6.979460442463725,False,False,False,False
2025-05-26 15:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04926605468417941,3.849999999999999,0.10148975865945298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70744847615341,10.824316502659322,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651526914157339,False,False,False,False,-296.0,-583.5461719146335,False,False,False,False,6.871251753433279,False,False,False,False
2025-05-26 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048642194266536536,3.849999999999999,0.10279141546541083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.720973126943605,11.238147087555191,True,False,True,False,True,4.325301488631222,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651885543578282,False,False,False,False,-296.0,-579.0880917299105,False,False,False,False,6.764720718496329,False,False,False,False
2025-05-26 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04798911287943731,3.849999999999999,0.10419029859047915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72998956080373,11.601770717432473,True,False,True,False,True,4.325301488631222,0,1.1750000000000005,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.1665206485828875,False,False,False,False,-296.0,-574.6991290674313,False,False,False,False,6.65984132751189,False,False,False,False
2025-05-26 18:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04730560030081264,3.849999999999999,0.1056957309114813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73600051671048,11.919257936934379,True,False,True,False,True,4.325301488631222,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652154515643985,False,False,False,False,-296.0,-570.3782123377036,False,False,False,False,6.556587973596977,False,False,False,False
2025-05-26 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04659031720924518,3.849999999999999,0.10731843652287053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.740007820648316,12.194879022370372,True,False,True,False,True,4.325301488631222,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652199344321605,False,False,False,False,-296.0,-566.1242865650261,False,False,False,False,6.454935446874543,False,False,False,False
2025-05-27 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,3.85,,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04584177645411338,3.849999999999999,0.10907081676919028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74267935660687,12.43292137682301,True,False,True,False,True,4.325301488631222,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652221758660413,False,False,False,False,-296.0,-561.9363131299093,False,False,False,False,6.354858928318348,False,False,False,False
2025-05-27 15:00:00+00:00,3.855,3.86,3.855,3.86,100.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04505922029211972,3.858333333333333,0.03698836011501969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20332788084096,20.250532691661263,True,False,True,False,True,6.059240507611392,0,1.0740740740740746,0.91358024691358,False,False,False,False,-0.15443047165738208,-0.16047634462199312,False,False,False,False,-196.0,-556.2628819185928,False,False,False,False,7.806721580592482,False,False,False,False
2025-05-27 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044852410623501336,3.858333333333333,0.03715890948776883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84376023033036,24.993489799755565,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.15142974384022478,False,False,False,False,-196.0,-550.6774108810953,False,False,False,False,7.685687137482521,False,False,False,False
2025-05-27 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04463818508371506,3.858333333333333,0.037337240829599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6040484633233,27.91737587217935,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14690644344934062,False,False,False,False,-196.0,-545.1785362937915,False,False,False,False,7.5665291973665125,False,False,False,False
2025-05-27 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04441643637011248,3.858333333333333,0.03752364671444952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11090728531858,29.78571833285659,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.1446447932538985,False,False,False,False,-196.0,-539.7649155760582,False,False,False,False,7.449218667174783,False,False,False,False
2025-05-27 19:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04418705121973997,3.858333333333333,0.037718440598778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7821464999821,31.054190712908706,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14351396815617745,False,False,False,False,-196.0,-534.4352269624759,False,False,False,False,7.333726904893004,False,False,False,False
2025-05-28 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04394991006356008,3.858333333333333,0.0379219585263452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89630597642446,31.988281699038453,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14294855560731695,False,False,False,False,-196.0,-529.1881691801119,False,False,False,False,7.220025712569081,False,False,False,False
2025-05-28 15:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,3.8520833333333333,,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043704886650322516,3.858333333333333,0.038134561016064966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63907896071936,32.73785452219924,True,False,True,False,True,6.059240507611392,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14266584933288667,False,False,False,False,-196.0,-524.0224611308079,False,False,False,False,7.108087329428475,False,False,False,False
2025-05-28 16:00:00+00:00,3.86,3.91,3.86,3.91,300.0,,,,,,,,3.8697619047619045,,,,3.8697619047619045,3.875208333333333,3.847811759127548,3.7744022415940224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04382345827859677,3.884583333333334,0.5799785700408681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54570362611514,36.45421759547041,True,False,True,False,True,20.0,0,1.076923076923077,0.8131868131868125,False,False,False,False,-0.02357601455118598,-0.08312093194203633,False,False,False,False,104.0,-514.2856787876946,False,False,False,False,11.649047215793924,False,False,False,False
2025-05-28 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,3.8697619047619045,,,,3.8697619047619045,3.875208333333333,3.847811759127548,3.7744022415940224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043908483860814015,3.884583333333334,0.5788554837656151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15012006971233,38.880084416973915,True,False,True,False,True,20.0,0,1.1868131868131875,0.8131868131868125,False,False,False,False,0.09456630187236882,0.005722684965166244,False,False,False,False,104.0,-504.699854310366,False,False,False,False,11.46844183260332,False,False,False,False
2025-05-28 18:00:00+00:00,3.91,3.91,3.87,3.87,120.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043632680536625494,3.884294871794873,-0.32761846439559394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72667064959347,36.34252157637418,True,False,True,False,False,6.323513789249162,0,1.0909090909090915,0.8282828282828276,False,False,False,False,-2.3571411627567837e-07,0.002861224625524984,False,False,False,False,-16.0,-497.1231123830735,False,False,False,False,13.151101649152105,False,False,False,False
2025-05-28 19:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04334473169563018,3.884294871794873,-0.32979490783914367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11103770284757,28.285139662618718,True,False,True,False,False,6.3235137892491515,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.04585277645178077,False,False,False,False,-16.0,-489.6638393228708,False,False,False,False,12.947208600328041,False,False,False,False
2025-05-29 14:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04304439359336148,3.884294871794873,-0.3320960199815056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.700615738350294,23.186076477294208,False,False,True,False,False,6.323513789249162,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.07020977699043365,False,False,False,False,-16.0,-482.3202139070123,False,False,False,False,12.746476684043886,False,False,False,False
2025-05-29 15:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04273140499648202,3.884294871794873,-0.33452847609503195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42700109535211,19.799674487708657,False,False,True,False,False,6.323513789249162,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.08238827725976008,False,False,False,False,-16.0,-475.09044314876405,False,False,False,False,12.548856890492818,False,False,False,False
2025-05-29 16:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04240548579164749,3.884294871794873,-0.3370995881313166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.577924666686656,17.388414864399564,False,False,True,False,False,6.323513789249162,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.0884775273944233,False,False,False,False,-16.0,-467.9727618596359,False,False,False,False,12.354300969709984,False,False,False,False
2025-05-29 17:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04206633543080459,3.884294871794873,-0.3398173776840288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67854038090968,15.526752154719844,False,True,True,False,False,6.323513789249162,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.09152215246175491,False,False,False,False,-16.0,-460.96543221840125,False,False,False,False,12.162761419792,False,False,False,False
2025-05-29 18:00:00+00:00,3.87,3.92,3.87,3.92,200.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04215618749536687,3.8902708333333336,0.7052147841863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46450380701593,15.526752154719844,False,False,True,False,True,18.65362993252194,0,1.0825688073394502,0.8256880733944951,False,False,False,False,0.0235755428608748,-0.03397330480044006,False,False,False,False,184.0,-450.96596815299966,False,False,False,False,15.07496666909755,False,False,False,False
2025-05-29 19:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042203176516803595,3.8902708333333336,0.7044295979670965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65514609108676,6.131703071245184,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.05420467860390478,False,False,False,False,184.0,-441.12153453822447,False,False,False,False,14.841246255623169,False,False,False,False
2025-05-30 14:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042207445652027255,3.8902708333333336,0.7043583473817362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11557428046731,9.51091636045193,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.09829367030607719,False,False,False,False,184.0,-431.4297278011977,False,False,False,False,14.611149414450717,False,False,False,False
2025-05-30 15:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216900787575612,3.8902708333333336,0.7050003821351061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42252640672102,11.999382054769647,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.1203381661571634,False,False,False,False,184.0,-421.8881816337373,False,False,False,False,14.384619966164658,False,False,False,False
2025-05-30 16:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04208774617841546,3.8902708333333336,0.7063615747120442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96049449089016,13.956647788160893,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13136041408270652,False,False,False,False,184.0,-412.4945664146096,False,False,False,False,14.161602602348152,False,False,False,False
2025-05-30 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04196341177654962,3.8902708333333336,0.708454470407954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98580654700291,15.587933002273687,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13687153804547808,False,False,False,False,184.0,-403.24658864073973,False,False,False,False,13.942042872079188,False,False,False,False
2025-05-30 18:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041107965953878146,3.8902708333333336,0.7231972192450864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66934791774474,17.006857998850535,True,False,True,False,True,18.65362993252194,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13962710002686385,False,False,False,False,184.0,-394.1419903672399,False,False,False,False,13.725887168636099,False,False,False,False
2025-05-30 19:00:00+00:00,3.92,3.92,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039938917325303955,3.8902708333333336,0.1184099866340195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06682218608086,17.006857998850535,False,False,True,False,False,9.876838651635982,0,1.12280701754386,0.833333333333333,False,False,False,False,0.08268764331216517,0.1111573716695145,False,False,False,False,184.0,-385.1785486561199,False,False,False,False,13.513082716409182,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0387149434565931,3.8902708333333336,0.12215352120993686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6651383649716,20.746268998622895,False,True,True,False,False,9.876838651635982,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.06736645726519465,False,False,False,False,184.0,-376.3540750335444,False,False,False,False,13.30357755801524,False,False,False,False
2025-06-02 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03743065660731074,3.8902708333333336,0.12634474239339893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39734915089875,16.703954766295055,False,True,True,False,False,9.876838651636003,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.04547100006303473,False,False,False,False,184.0,-367.666414955505,False,False,False,False,13.097320541611902,False,False,False,False
2025-06-02 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03607961666563417,3.8902708333333336,0.131075856777907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.552156341516856,13.875321001552294,False,True,False,False,False,9.876838651636003,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.03452327146195476,False,False,False,False,184.0,-359.11344728177625,False,False,False,False,12.894261308408616,False,False,False,False
2025-06-02 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03465401709616472,3.8902708333333336,0.13646806526190133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65536113526226,11.765876518090792,False,True,False,False,False,9.876838651636003,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02904940716141478,False,False,False,False,184.0,-350.6930837580278,False,False,False,False,12.694350280371273,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03314423842149527,3.8902708333333336,0.1426844269741739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.390830997759195,10.087283241612468,False,True,False,False,False,9.876838651636003,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02631247501114479,False,False,False,False,184.0,-342.40326850596534,False,False,False,False,12.497538648117454,False,False,False,False
2025-06-02 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031538193633403405,3.8902708333333336,0.14995046075364302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54781090609049,8.675706660412338,False,True,False,False,False,9.876838651636003,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024944008936009794,False,False,False,False,184.0,-334.2419775213767,False,False,False,False,12.303778358999352,False,False,False,False
2025-06-03 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02982033286622818,3.8902708333333336,0.15858866122927417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.985797511644684,7.440902621938129,False,True,False,False,False,9.876838651636014,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024259775898442297,False,False,False,False,184.0,-326.20721817996,False,False,False,False,12.113022105371455,False,False,False,False
