date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_654,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_528,Gap_Down_aVWAP_876,Gap_Down_aVWAP_823,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_690,Gap_Down_aVWAP_306,Gap_Down_aVWAP_42,aVWAP_OB_bull_564,aVWAP_OB_bull_140,aVWAP_OB_bear_785,aVWAP_OB_bear_523,aVWAP_OB_bear_30,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,0.4748,0.489,0.4737,0.4747,325.0,,,,,,,,,,,,,,,,,0.45425534134281736,,0.47492056862023757,,,0.45355371220572666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025712385279408546,0.5009149124363415,-1.0195441671969399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.358114344708973,-21.324546390643626,False,True,False,True,False,0.0,0,1.0593960569004242,0.9287496880459196,False,False,False,False,0.09336926937030039,0.11820248084048271,False,False,False,False,12540.0,10233.951265257747,False,False,False,False,211.90790174942765,False,False,False,False
2025-06-20 17:00:00+00:00,0.4747,0.4892,0.4746,0.4747,0.0,,,,,,,,,,,,,,,,,0.45425534134281736,,0.47492056862023757,,,0.45355371220572666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025372226214170717,0.5009149124363415,-1.0332129398129075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.361820170679803,-24.190672740454715,False,True,False,True,False,0.0,0,1.0594362745098038,0.9194852941176469,False,False,False,False,0.09528977017939969,0.1067461255099412,False,False,False,False,12540.0,10269.703958819642,False,False,False,False,208.62250792385512,False,False,False,False
2025-06-20 18:00:00+00:00,0.4747,0.4777,0.4747,0.4747,0.0,,,,,,,,,,,,,,,,,0.45425534134281736,,0.47492056862023757,,,0.45355371220572666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025225920245894713,0.5009149124363415,-1.0392053959104892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.364290721327023,-26.203042120927268,False,True,False,True,False,0.0,0,1.0593406593406591,0.9338217338217336,False,False,False,False,0.0754177524016433,0.09108193895579225,False,False,False,False,12540.0,10304.902347054996,False,False,False,False,205.38805043666358,False,False,False,False
2025-06-20 19:00:00+00:00,0.4747,0.484,0.4745,0.4746,0.0,,,,,,,,,,,,,,,,,0.45425534134281736,,0.47492056862023757,,,0.45355371220572666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025080425733127888,0.5009149124363415,-1.0492211223345762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.017471697879856,-27.7219834842562,False,True,False,True,False,0.0,0,1.0584188292094145,0.9269764634882317,False,False,False,False,0.08604263760250679,0.08856228827914953,False,False,True,False,12540.0,10339.555023844841,False,False,False,False,202.20373957718041,False,False,True,False
2025-06-23 14:00:00+00:00,0.4802,0.4854,0.4801,0.4853,200.0,,,,,,,,,,,,,,,,,0.45438206728277764,,0.47496941591393016,,,0.4536820822296277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024747925565990543,0.5002331717256217,-0.6034110489706387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.074998829581766,-34.59071861121348,False,True,False,True,True,0.0,0,1.057786250446801,0.9196949839151675,False,False,False,False,0.09825920103141685,0.09341074465528318,False,False,False,False,12740.0,10376.771225025543,False,False,False,False,202.16957307210785,False,False,False,False
2025-06-23 15:00:00+00:00,0.4852,0.488,0.4851,0.488,0.0,,,,,,,,,,,,,,,,,0.45438206728277764,,0.47496941591393016,,,0.4536820822296277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024579552770837856,0.5002331717256217,-0.4976970834121756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.068815917663215,-28.248965012984403,False,True,False,True,True,0.1962825396483332,0,1.063524103538352,0.9168843505105676,False,False,False,False,0.08766114906468456,0.09053594685998387,False,False,False,False,12740.0,10413.4104308391,False,False,False,False,199.03516108649376,False,False,False,False
2025-06-23 16:00:00+00:00,0.488,0.4963,0.4869,0.4876,0.0,,,,,,,,,,,,,,,,,0.45438206728277764,,0.47496941591393016,,,0.4536820822296277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02441461288905706,0.5002331717256217,-0.5174430486786059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53806783421681,-24.311247684365778,False,True,False,True,True,0.050768576243882535,0,1.0664264264264265,0.9071471471471471,False,False,False,False,0.1066209912402445,0.09857846905011419,False,False,False,False,12740.0,10449.481586950122,False,False,False,False,195.94934463554037,False,False,False,False
2025-06-23 17:00:00+00:00,0.4876,0.4879,0.4867,0.4878,0.0,,,,,,,,,,,,,,,,,0.45438206728277764,,0.47496941591393016,,,0.4536820822296277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024515028448276546,0.5002331717256217,-0.5071652987005085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65603846673841,-21.49128363063142,False,False,False,True,True,0.12469349241582606,0,1.0652904464714354,0.9175468074891985,False,False,False,False,0.08964418968207778,0.09411132936609598,False,False,False,False,12740.0,10484.99350033074,False,False,False,False,192.91137030010563,False,False,False,False
2025-06-23 18:00:00+00:00,0.4878,0.4878,0.4878,0.4878,0.0,,,,,,,,,,,,,,,,,0.45438206728277764,,0.47496941591393016,,,0.4536820822296277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024556153482861734,0.5002331717256217,-0.5063159315362243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.734685555086145,-19.445332577647495,False,False,False,True,True,0.12469349241582606,0,1.0666826865312986,0.918058392406584,False,False,False,False,0.09052743822253217,0.09231938379431408,False,False,False,False,12740.0,10519.954841410883,False,False,False,False,189.92049634196445,False,False,False,False
2025-06-23 19:00:00+00:00,0.4878,0.5026,0.4878,0.5,500.0,,,,,,,,,,,,,,,,,0.4548351341536358,,0.47527230716578345,,,0.4541377585672416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024473726084690436,0.5004160374339517,-0.016999349936009163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89075257642202,-11.758596995768706,True,False,False,False,True,4.53888194974607,0,1.0647763673033575,0.9065132281409419,False,False,False,False,0.11945753028262522,0.10588845703846965,False,False,False,False,13240.0,10562.126084179707,False,False,False,False,194.72793050720531,False,False,False,False
2025-06-24 14:00:00+00:00,0.4815,0.4819,0.4809,0.4817,0.0,,,,,,,,,,,,,,,,,0.4548351341536358,,0.47527230716578345,,,0.4541377585672416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024610244479348876,0.5004160374339517,-0.7604978264095185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21251994888205,-11.758596995768706,True,False,False,True,True,0.0,0,1.0479020979020979,0.9113053613053612,False,False,False,False,0.06562986304895232,0.08575916004371098,False,False,False,False,13240.0,10603.643509231184,False,False,False,False,191.70889282492305,False,False,False,False
2025-06-24 15:00:00+00:00,0.4817,0.4856,0.4809,0.4856,200.0,,,,,,,,,,,,,,,,0.48403333333333337,0.45495935009501115,,0.47532066120263833,,,0.45426360287927264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024683865905405188,0.4998258957828666,-0.5763236535712791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09786110784404,-11.758596995768706,True,False,False,True,True,0.0,0,1.0491917664844748,0.9044074892429351,False,False,False,False,0.07281711986401763,0.0792881399538643,False,False,False,False,13440.0,10647.61802846791,False,False,False,False,191.83743712221107,False,False,False,False
2025-06-24 16:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,,,,,,,,,,,,,,,,0.48403333333333337,0.45495935009501115,,0.47532066120263833,,,0.45426360287927264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02474074743785588,0.4998258957828666,-0.5749986259954123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02142188048536,-11.758596995768706,True,False,False,True,True,0.0,0,1.0532620072101406,0.9025468077683451,False,False,False,False,0.08195781683641357,0.08062297839513893,False,False,False,False,13440.0,10690.910772212594,False,False,False,False,188.86321329085897,False,False,False,False
2025-06-24 17:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,,,,,,,,,,,,,,,,0.48403333333333337,0.45495935009501115,,0.47532066120263833,,,0.45426360287927264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024474981379226875,0.4998258957828666,-0.5812423536689948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97046239557958,-11.758596995768706,True,False,False,True,True,0.0,0,1.0532620072101406,0.9025468077683451,False,False,False,False,0.08195781683641357,0.08129039761577625,False,False,False,False,13440.0,10733.532310627901,False,False,False,False,185.93510145689214,False,False,False,False
2025-06-24 18:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,,,,,,,,,,,,,,,,0.48403333333333337,0.45495935009501115,,0.47532066120263833,,,0.45426360287927264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024118335741068617,0.4998258957828666,-0.589837372511688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93648940564239,-11.758596995768706,True,False,False,True,True,0.0,0,1.0532620072101406,0.9025468077683451,False,False,False,False,0.08195781683641357,0.08162410722609491,False,False,False,False,13440.0,10775.493049998011,False,False,False,False,183.0523867056225,False,False,False,False
2025-06-24 19:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,,,,,,,,,,,,,,,,0.48403333333333337,0.45495935009501115,,0.47532066120263833,,,0.45426360287927264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02380141429668648,0.4998258957828666,-0.5976911962263987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91384074568427,-11.758596995768706,True,False,False,True,False,0.0,0,1.0532620072101406,0.9025468077683451,False,False,False,False,0.08195781683641357,0.08179096203125424,False,False,False,False,13440.0,10816.803235269359,False,False,False,False,180.2143652063105,False,False,False,False
2025-06-25 14:00:00+00:00,0.4856,0.4856,0.48,0.48,15.0,,,,,,,,,,,,,,,,0.48388217054263566,0.4549679326060915,,0.47532336974511763,,,0.45427231468428475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02357451953213809,0.4997772618347408,-0.8389253408867725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24560245746342,-11.758596995768706,True,False,False,True,False,0.0,0,1.0464471403812823,0.9031773541305602,False,False,False,False,0.07106820509735304,0.07642958356430364,False,False,False,False,13425.0,10857.240394412469,False,False,False,False,177.65290217985608,False,False,False,False
2025-06-25 15:00:00+00:00,0.48,0.48,0.48,0.48,50.0,,,,,,,,,,,,,,,,0.48314968553459126,0.4549945189087381,,0.47532981102969546,,,0.45429935262837084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023295792683588726,0.4995979049882197,-0.8412637103362418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.466776931982864,-11.758596995768706,True,False,False,True,False,0.0,0,1.0464471403812823,0.9096476025418833,False,False,False,False,0.04818937623847657,0.0623094799013901,False,False,False,False,13425.0,10897.050620855687,False,False,False,False,175.6737874173777,False,False,False,False
2025-06-25 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,0.48314968553459126,0.4549945189087381,,0.47532981102969546,,,0.45429935262837084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023009815610178275,0.4995979049882197,-0.8517193410081345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28089324832915,-11.758596995768706,True,False,False,True,False,0.0,0,1.047238542890717,0.9251468860164513,False,False,False,False,0.0442469830575161,0.0532782314794531,False,False,False,False,13425.0,10936.243634485832,False,False,False,False,172.95016280625555,False,False,False,False
2025-06-25 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,0.48314968553459126,0.4549945189087381,,0.47532981102969546,,,0.45429935262837084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023270239897019842,0.4995979049882197,-0.8421874924774445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.490304125893346,-11.758596995768706,True,False,False,True,False,0.0,0,1.0414341683485693,0.9237801258458983,False,False,False,False,0.0442469830575161,0.048762607268484595,False,False,False,False,13425.0,10974.829004493804,False,False,False,False,170.26876493329033,False,False,False,False
2025-06-25 18:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,0.48314968553459126,0.4549945189087381,,0.47532981102969546,,,0.45429935262837084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023321938942464124,0.4995979049882197,-0.8403205683956342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96324471093614,-7.349441327665673,True,False,False,True,False,0.0,0,1.0364478214412916,0.9184376113023863,False,False,False,False,0.03918647928780464,0.043974543278144616,False,False,False,False,13425.0,11012.816151710955,False,False,False,False,167.6289391203711,False,False,False,False
2025-06-25 19:00:00+00:00,0.48,0.48,0.4679,0.4774,50.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",-1.0,0.49625,0.023408479867981977,0.49857160643725235,-0.9044417474630974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02186242155474,-9.534529456042463,True,False,False,True,False,0.0,0,1.02191328934967,0.9256597549481622,True,False,False,False,0.011343362792419475,0.027658953035282045,False,False,False,False,13375.0,11049.439157110784,False,False,False,False,165.8052346378847,False,False,False,False
2025-06-26 14:00:00+00:00,0.4774,0.4774,0.4774,0.4774,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023467912385035417,0.49857160643725235,-0.9021512476223779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72760756196713,-11.033074891524471,False,False,False,True,False,0.0,0,1.0290231241151486,0.9275601698914582,False,False,False,False,0.023204579238346346,0.025431766136814193,False,False,False,False,13375.0,11085.494363977283,False,False,False,False,163.23461084504927,False,False,False,False
2025-06-26 15:00:00+00:00,0.4774,0.4805,0.4774,0.4804,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023484316177106213,0.49857160643725235,-0.7737762641335506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45610174023855,-11.033074891524471,True,False,False,True,True,0.0,0,1.0291755256319397,0.927120245688637,False,False,False,False,0.02968092881920642,0.027556347478010307,False,False,False,False,13375.0,11120.990575388487,False,False,False,False,160.70384168466092,False,False,False,False
2025-06-26 16:00:00+00:00,0.4804,0.4804,0.4804,0.4804,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023414728790321488,0.49857160643725235,-0.7760758879583355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.275097859086166,-14.932595793277677,True,False,False,True,True,0.0,0,1.0318425760286227,0.9324985092426954,False,False,False,False,0.03583397746700826,0.03169516247250928,False,False,False,False,13375.0,11155.936457940603,False,False,False,False,158.21230925544137,False,False,False,False
2025-06-26 17:00:00+00:00,0.4804,0.4804,0.4804,0.4804,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023384312366731035,0.49857160643725235,-0.7770853447504052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48776193831791,-13.670231405289634,True,False,False,True,True,0.0,0,1.035770203540889,0.9283391545224619,False,False,False,False,0.032582718543670126,0.0321389405080897,False,False,False,False,13375.0,11190.340543864004,False,False,False,False,155.75940523597717,False,False,False,False
2025-06-26 18:00:00+00:00,0.4804,0.4804,0.4804,0.4804,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023328776105800732,0.49857160643725235,-0.7789352666783903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29620465780574,-12.744505026402251,True,False,False,True,True,0.0,0,1.0308492620372611,0.9276554560851683,False,False,False,False,0.032582718543670126,0.03236082952587992,False,False,False,False,13375.0,11224.211233106422,False,False,False,False,153.34453073619457,False,False,False,False
2025-06-26 19:00:00+00:00,0.4804,0.4804,0.4804,0.4804,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02330798247053637,0.49857160643725235,-0.7796301743500573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.835166470797624,-12.022749465325525,True,False,False,True,True,0.0,0,1.031261403722175,0.9279892957061185,False,False,False,False,0.032582718543670126,0.032471774034775025,False,False,False,False,13375.0,11257.556795383842,False,False,False,False,150.9670961511373,False,False,False,False
2025-06-27 14:00:00+00:00,0.4804,0.4932,0.4804,0.4932,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023125602987024946,0.49857160643725235,-0.23227962705518032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.654531756993755,-2.014016071529781,True,False,True,False,True,3.1226724828098327,0,1.031043195764649,0.9124052460594393,False,False,False,False,0.05776528665480216,0.04511853034478859,False,False,False,False,13375.0,11290.385372199595,False,False,False,False,148.62652101701113,False,False,False,False
2025-06-27 15:00:00+00:00,0.4932,0.4932,0.4932,0.4932,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022932150215657858,0.49857160643725235,-0.23423910914313809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86744194779118,4.145540602192597,True,False,True,False,True,3.1226724828098327,0,1.0433787203277505,0.9122785877816605,False,False,False,False,0.07042876417023967,0.05777364725751413,False,False,False,False,13375.0,11322.704978832158,False,False,False,False,146.32223386946058,False,False,False,False
2025-06-27 16:00:00+00:00,0.4932,0.4932,0.4932,0.4932,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022830588379753786,0.49857160643725235,-0.23528112144564223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67604874165613,8.028016519566968,True,False,True,False,True,3.122672482809822,0,1.0445875650235323,0.9235818677235571,False,False,False,False,0.07042876417023967,0.0641012057138769,False,False,False,False,13375.0,11354.523506292124,False,False,False,False,144.0536721040426,False,False,False,False
2025-06-27 17:00:00+00:00,0.4932,0.4932,0.4932,0.4932,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022806674935676268,0.49857160643725235,-0.23552782035971254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88178660423276,10.586378123815521,True,False,True,False,True,3.1226724828098327,0,1.0383797974746845,0.926490811351419,False,False,False,False,0.07042876417023967,0.06726498494205829,False,False,False,False,13375.0,11385.848723248835,False,False,False,False,141.82028183886362,False,False,False,False
2025-06-27 18:00:00+00:00,0.4932,0.4932,0.4932,0.4932,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02277397099662106,0.49857160643725235,-0.23586604365348915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01894517928385,12.387316375248226,True,False,True,False,True,3.1226724828098327,0,1.0417457305502846,0.9251106894370651,False,False,False,False,0.07042876417023967,0.06884687455614899,False,False,False,False,13375.0,11416.688277927147,False,False,False,False,139.62151777934636,False,False,False,False
2025-06-27 19:00:00+00:00,0.4932,0.5085,0.4932,0.4945,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02277856373360155,0.49857160643725235,-0.17874728560019634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2269838765587,14.464635347841266,True,False,True,False,True,3.6967595214052764,0,1.035647513398978,0.905272342016702,False,False,False,False,0.105804639054946,0.0873257568055475,False,False,False,False,13375.0,11447.049699974788,False,False,False,False,137.4568430850929,False,False,False,False
2025-06-30 14:00:00+00:00,0.5073,0.5092,0.5048,0.509,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02274092687106084,0.49857160643725235,0.45857381371813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85835398158362,19.75970175971601,True,False,True,False,True,9.638408778854384,0,1.0323886639676114,0.8955956324377377,False,False,False,False,0.1344324713071669,0.1108791140563572,False,False,False,False,13375.0,11476.94040230076,False,False,False,False,135.3257292388124,False,False,False,False
2025-06-30 15:00:00+00:00,0.5089,0.5121,0.5089,0.5115,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022682951886963218,0.49857160643725235,0.5699608070049323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95308579950132,23.553672121100547,True,False,True,False,True,10.582786234533643,0,1.03846625015313,0.8912164645350974,False,False,False,False,0.15082008372571415,0.13084959889103567,False,False,False,False,13375.0,11506.367682885242,False,False,False,True,133.2276559172804,False,False,False,False
2025-06-30 16:00:00+00:00,0.5119,0.5121,0.5073,0.5096,0.0,,,,,,,,,,,,,,,,0.48187195767195773,0.4550158500788649,,0.4753294949383804,,,0.45432118966132656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022650137720082866,0.49857160643725235,0.4869018325203967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.44998777042936,24.14437310989058,True,False,True,False,True,9.634460057030633,0,1.0580701318080077,0.8870927629942799,False,False,False,False,0.1470675610937427,0.1389585799923892,False,False,False,False,13375.0,11535.33872656144,False,False,False,False,131.1621108642993,False,False,False,False
2025-06-30 17:00:00+00:00,0.5097,0.5129,0.502,0.5091,209.0,,,,,,,,,,,,,,,,0.4922932569974555,0.45524978804011035,,0.4755162550258473,,,0.4545557174512919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022313157916713573,0.5012320098140737,0.3526166137170946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18249267644747,24.242384464363724,True,False,True,False,True,9.383376343223976,0,1.0482758620689656,0.8729064039408867,False,False,False,False,0.13535880430397979,0.1371586921481845,False,False,False,False,13166.0,11560.62029669227,False,False,False,False,132.36889984314737,False,False,False,False
2025-06-30 18:00:00+00:00,0.5091,0.5104,0.502,0.502,64.0,,,,,,,,,,,,,,,,0.4936545351473924,0.45531669127988744,,0.47556742662116047,,,0.4546228496868476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022133012154404292,0.5013185812157152,0.030787440025385412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03982014546324,24.242384464363724,True,False,True,False,False,5.905519239332225,0,1.0455211130095192,0.8768611178911399,False,False,False,False,0.12869782658453874,0.1329282593663616,False,False,False,False,13102.0,11584.517656433474,False,False,False,False,131.30891689984276,False,False,False,False
2025-06-30 19:00:00+00:00,0.506,0.5094,0.495,0.4964,727.0,,,,,,,,,,,,,,,,0.4973100633713562,0.4559956995726584,,0.47604815984864723,,,0.4553052494841686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022006706348845228,0.5012532930581328,-0.22053700272996474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5306226684632,25.264428375929754,True,False,True,False,False,3.307966438673933,0,1.0356585424420701,0.8806579421299078,False,False,False,False,0.10942841590980754,0.12117833763808457,False,False,False,False,12375.0,11596.773196643808,False,False,False,False,140.54443756806225,False,False,False,False
2025-07-01 14:00:00+00:00,0.4964,0.4964,0.4964,0.4964,0.0,,,,,,,,,,,,,,,,0.4973100633713562,0.4559956995726584,,0.47604815984864723,,,0.4553052494841686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02186535578909623,0.5012532930581328,-0.2219626840260721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.857824350463154,20.213371228009578,True,False,True,False,False,3.307966438673933,0,1.0365340704242278,0.8968873933421463,False,False,False,False,0.08224940138724346,0.101713869512664,False,False,False,False,12375.0,11608.838728478786,False,False,False,False,138.36545403987523,False,False,False,False
2025-07-01 15:00:00+00:00,0.4964,0.4964,0.4964,0.4964,0.0,,,,,,,,,,,,,,,,0.4973100633713562,0.4559956995726584,,0.47604815984864723,,,0.4553052494841686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021741054451167464,0.5012532930581328,-0.22323172360539292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0759588051298,16.833384710958825,True,False,True,False,False,3.307966438673933,0,1.0374428124247534,0.8967011798699737,False,False,False,False,0.06669032689209332,0.08420209820237867,False,False,False,False,12375.0,11620.717197804695,False,False,False,False,136.2202532020477,False,False,False,False
2025-07-01 16:00:00+00:00,0.4964,0.4964,0.4964,0.4964,0.0,,,,,,,,,,,,,,,,0.4973100633713562,0.4559956995726584,,0.47604815984864723,,,0.4553052494841686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0215751206400013,0.5012532930581328,-0.22494859422174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5547151082409,14.431170925626532,True,False,True,False,False,3.307966438673933,0,1.0368278909894426,0.9138227350847044,False,False,False,False,0.037292721097481656,0.06074740964993017,False,False,False,False,12375.0,11632.411504815474,False,False,False,False,134.10831129193843,False,False,False,False
