date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_865,aVWAP_OB_bull_818,aVWAP_OB_bull_799,aVWAP_OB_bull_677,aVWAP_OB_bull_666,aVWAP_OB_bull_108,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_1,aVWAP_OB_bear_879,aVWAP_OB_bear_853,aVWAP_OB_bear_707,aVWAP_OB_bear_681,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,5.27,5.345,5.255,5.345,7909.0,,,,,,,,,5.286173628056074,5.030881146250612,,,,,5.19261992506423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0580062857816195,,76.77548204280416,20.499810677741195,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17556.0,-4777.0217063212,False,False,False,False,6482.228789710852,False,False,False,False
2025-01-02 17:00:00+00:00,5.345,5.35,5.255,5.275,13981.0,,,,,,,,,5.28975950803033,5.047527597824837,,,,,5.230227790455547,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.192802573475807,,76.45829168690142,20.499810677741195,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31537.0,-5191.905090719321,False,False,False,False,6598.488808475025,False,False,False,False
2025-01-02 18:00:00+00:00,5.275,5.285,5.24,5.25,5362.0,,,,,,,,,5.284695735793491,5.052533755554571,,,,,5.229508725135311,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.19234297110064,,74.52457836805209,20.499810677741195,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36899.0,-5683.487957529875,False,False,False,False,6579.318439351381,False,False,False,False
2025-01-02 19:00:00+00:00,5.245,5.27,5.22,5.25,14107.0,,,,,,,,,5.273373853340087,5.06394962560321,,,,,5.227688687991035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.193441798839014,,73.23543615548587,20.499810677741195,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36899.0,-6167.449384544916,False,False,False,False,6696.026680601747,False,False,False,False
2025-01-02 20:00:00+00:00,5.255,5.33,5.24,5.315,43490.0,,,,,,,,,5.283723580635459,5.099407782761148,,,,,5.251669206339081,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.225155837552084,,74.1674759224871,20.499810677741195,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6591.0,-5969.643967730266,False,False,False,False,7266.475879352107,False,False,False,False
2025-01-03 15:00:00+00:00,5.24,5.265,5.21,5.24,21404.0,,,,,,,,,5.275070657950207,5.109163853263383,,,,,5.246280610146258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.224494979032573,,69.92065593747253,26.49808110475675,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14813.0,-6106.750262804216,False,False,False,False,7485.662299827268,False,False,False,False
2025-01-03 16:00:00+00:00,5.245,5.285,5.215,5.225,21526.0,,,,,,,,,5.269696720576365,5.117904604009802,,,,,5.245025063537719,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.2251644516583955,,66.24116284174382,22.944243811160078,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36339.0,-6575.467312993297,False,False,False,False,7703.341954093511,False,False,False,False
2025-01-03 17:00:00+00:00,5.225,5.24,5.21,5.215,12691.0,,,,,,,,,5.265535831712118,5.121789008912277,,,,,5.2423504270798045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.2241137311682895,,63.19669293942838,20.016517373664044,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49030.0,-7233.677122094176,False,False,False,False,7780.669985812991,False,False,False,False
2025-01-03 18:00:00+00:00,5.215,5.24,5.215,5.22,26411.0,,,,,,,,,5.259344075200783,5.12924867982599,,,,,5.239055512464994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.223126019636364,,61.405362479635514,18.20624279996545,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22619.0,-7472.209259736127,False,False,False,False,8069.51231161434,False,False,False,False
2025-01-03 19:00:00+00:00,5.215,5.24,5.205,5.215,38654.0,,,,,,,,,5.252155542950778,5.1379300357443665,,,,,5.235025947647229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.221632725852833,,59.85636385256087,16.527984589885406,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61273.0,-8306.330046406885,False,False,False,False,8543.690415310242,False,False,False,False
2025-01-03 20:00:00+00:00,5.215,5.24,5.19,5.19,51142.0,,,,,,,,,5.243299911433233,5.1456523840383115,,,,,5.229025698628038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.218220566885556,,57.04859507623965,13.65140172857987,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112415.0,-9920.417952664144,False,False,False,False,9204.129323600006,False,False,False,False
2025-01-06 15:00:00+00:00,5.21,5.23,5.135,5.175,13347.0,,,,,,,,,5.240239353641321,5.146630776716848,,,,,5.226513444733173,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.216368689762353,,54.155642410100675,10.739591048571228,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125762.0,-11716.411472777878,False,False,False,False,9268.359876722485,False,False,False,False
2025-01-06 16:00:00+00:00,5.175,5.18,5.135,5.155,9440.0,,,,,,,,,5.237475933106587,5.146828974216286,,,,,5.224085314545832,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.214447625801033,,50.90470502597982,7.53832032844705,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135202.0,-13630.916721261943,False,False,False,False,9271.02096390508,False,False,False,False
2025-01-06 17:00:00+00:00,5.155,5.19,5.145,5.155,17018.0,,,,,,,,,5.233304926277188,5.1473963678235215,,,,,5.220509968760584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.211632892935485,,48.737413436565916,5.354199950833717,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135202.0,-15515.739717831526,False,False,False,False,9391.129166015078,False,False,False,False
2025-01-06 18:00:00+00:00,5.155,5.165,5.13,5.135,6603.0,,,,,,,,,5.23138301359818,5.147342884995305,,,,,5.218792938170286,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2102246832627825,,45.90073053990355,2.5257434588192353,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141805.0,-17473.712745462046,False,False,False,False,9347.90235723965,False,False,False,False
2025-01-06 19:00:00+00:00,5.13,5.16,5.12,5.12,16548.0,,,,,,,,,5.226400712813237,5.1468954843092325,,,,,5.214289678226689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.20646537802074,,43.023899146104874,-0.32314041338154453,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158353.0,-19657.887741656432,False,False,False,False,9459.53177805764,False,False,False,False
2025-01-06 20:00:00+00:00,5.125,5.13,5.08,5.09,35167.0,,,,,,,,5.1,5.214081350608558,5.143915075415026,,,,,5.188134116081916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.164357972328879,,39.34282762902303,-3.884336782553099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193520.0,-22353.424365816798,False,False,False,False,9858.097176847443,False,False,False,False
2025-01-07 15:00:00+00:00,5.275,5.275,5.17,5.205,37502.0,,,,,,,,5.1602076997527595,5.214324754954262,5.148532789474872,,,,,5.197883204808312,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.185537538526386,,45.49710648932238,-3.884336782553099,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156018.0,-24425.743367897157,False,False,False,False,10286.684817516474,False,False,False,False
2025-01-07 16:00:00+00:00,5.205,5.27,5.195,5.27,26315.0,,,,,,,,5.182749821519976,5.216225695213065,5.152646074865039,,,,,5.2033176814949895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.194836060453346,,52.33516128673628,-5.524541649340932,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129703.0,-26057.948897077047,False,False,False,False,10535.185828097614,False,False,False,False
2025-01-07 17:00:00+00:00,5.27,5.315,5.265,5.31,23633.0,,,,,,,,5.2047059679054835,5.220466532820255,5.157957720286064,,,,,5.221351486856273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.205315994337101,,58.23821792686822,-0.3234075416976765,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106070.0,-27298.445813401435,False,False,False,False,10738.252714483699,False,False,False,False
2025-01-07 18:00:00+00:00,5.315,5.315,5.235,5.26,7187.0,,,,,,,,5.208321173975121,5.221248150229877,5.159200434687553,,,,,5.221728772460804,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.207154122677532,,58.83476237545444,0.10671705997980041,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113257.0,-28631.136575984357,False,False,False,False,10683.194532863796,False,False,False,False
2025-01-07 19:00:00+00:00,5.255,5.28,5.235,5.265,14339.0,,,,,,,,5.213462059667599,5.222430912237309,5.161382730346432,,,,,5.2222657555196275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.209882512025634,,59.44341846702293,0.897120652988832,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98918.0,-29720.855388759792,False,False,False,False,10739.87368739304,False,False,False,False
2025-01-07 20:00:00+00:00,5.265,5.28,5.215,5.275,32772.0,,,,,,,,5.221465345881732,5.224663372286216,5.165875189065335,,,,,5.224111197213872,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.214526185925368,,60.3002642210687,2.1264521451133334,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66146.0,-30285.586312965068,False,False,False,False,11081.457041076868,False,False,False,False
2025-01-08 15:00:00+00:00,5.635,5.73,5.535,5.565,58921.0,,,,,,,,5.31853640524206,5.2650991016822974,5.200580805836904,,,,,5.332387618118322,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.273582513517228,,67.56722700021824,9.232062001756518,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7225.0,-29928.057842996615,False,False,False,False,11823.155381525288,False,False,False,False
2025-01-08 16:00:00+00:00,5.565,5.62,5.51,5.615,15006.0,,,,,,,,5.334277519979375,5.2733391934085,5.208017057795729,,,,,5.341048719440015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.284318568042024,,72.9669001674168,14.321908581769634,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7781.0,-29343.42128729124,False,False,False,False,11872.501809718695,False,False,False,False
2025-01-08 17:00:00+00:00,5.615,5.655,5.56,5.57,19646.0,,,,,,,,5.353214233779933,5.283939529913813,5.217657050343263,,,,,5.352388092269591,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.297696479987373,,74.16307544883878,15.54597698267662,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11865.0,-29072.43801151928,False,False,False,False,11993.021161506002,False,False,False,False
2025-01-08 18:00:00+00:00,5.575,5.65,5.575,5.625,21073.0,,,,,,,,5.372255645759663,5.295299450708203,5.228041139949186,,,,,5.364723993336008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.311615170012607,,75.787622506246,17.37060486945998,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9208.0,-28478.94284854999,False,False,False,False,12133.796027219087,False,False,False,False
2025-01-08 19:00:00+00:00,5.63,5.74,5.615,5.715,26087.0,,,,,,,,5.398350558899578,5.311305135762244,5.242459477869412,,,,,5.383588136595729,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3309333336514735,,78.01011008061437,19.83557612266371,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35295.0,-27490.19954857247,False,False,False,False,12350.124770983131,False,False,False,False
2025-01-08 20:00:00+00:00,5.715,5.83,5.71,5.815,117621.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,80.48199416094126,22.542442707730558,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-24693.204206734135,False,False,False,False,13982.231363681067,False,False,False,False
2025-01-09 15:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,82.12991688115919,24.49354401708871,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-21939.57313376151,False,False,False,False,13765.452582848802,False,False,False,False
2025-01-09 16:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,83.22853202797114,25.981786860832017,True,False,True,False,True,20.0,5.2242999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-19228.634015408617,False,False,False,False,13552.03471334727,False,False,False,False
2025-01-09 17:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,83.96094212584578,27.180187481640814,True,False,True,False,True,20.0,5.2411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-16559.72496090616,False,False,False,False,13341.925648024056,False,False,False,False
2025-01-09 18:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,84.44921552442887,28.18909766081167,True,False,True,False,True,20.0,5.257900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-13932.194341357226,False,False,False,False,13135.074087589575,False,False,False,False
2025-01-09 19:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,84.77473112348426,29.06567395408237,True,False,True,False,True,20.0,5.274100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-11345.400630638509,False,False,False,False,12931.429528092061,False,False,False,False
2025-01-09 20:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,5.5028332900650705,5.384526960755323,5.309389917911284,,,,,5.516750386386708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414354646019877,,84.99174152285453,29.842024444589484,True,False,True,False,True,20.0,5.289300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-8798.712248768144,False,False,False,False,12730.942248586758,False,False,False,False
2025-01-10 15:00:00+00:00,6.06,6.105,5.975,6.04,102478.0,,,,,,,,5.6052007046684285,5.462325405420013,5.380296427689777,,,,,5.753915992935079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.4999226476271845,,87.39501898200541,32.56894049928347,True,False,True,False,True,20.0,5.3096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255394.0,-4702.701206151584,False,False,False,False,14122.369500546652,False,False,False,False
2025-01-10 16:00:00+00:00,6.045,6.115,5.995,6.085,63007.0,,,,,,,,5.653424393900554,5.50331442346026,5.418852289772178,,,,,5.858035227975886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.673669548007635,,89.24337454516993,34.632632346588,True,False,True,False,True,20.0,5.3317000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318401.0,306.6585024709211,False,False,False,False,14880.270748600191,False,False,False,False
2025-01-10 17:00:00+00:00,6.085,6.105,6.065,6.095,31640.0,,,,,,,,5.675183801554095,5.522634876116675,5.43726270571415,,,,,5.872462584008268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.690702326421889,,90.53003760234698,36.11287400784022,True,False,True,False,True,20.0,5.353199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350041.0,5728.89635514579,False,False,False,False,15140.111512187785,False,False,False,False
2025-01-10 18:00:00+00:00,6.095,6.105,6.065,6.075,18322.0,,,,,,,,5.686629008148973,5.533125303418567,5.447363570359383,,,,,5.879300070631636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.699167521470763,,89.8527575862758,36.11287400784022,True,False,True,False,True,20.0,5.374699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331719.0,10783.006489174537,False,False,False,False,15189.443116649989,False,False,False,False
