date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,35.5562386918,35.6934836165,34.7278675395,35.2523392158,6673901,,,,34.449908173853075,,,,#000000,0.0,0.0,,33.18237920615281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.106062028815664,-9.400862220136489,False,False,False,False,True,0.0,0,0.9868397274832249,1.0344109779547854,False,False,False,False,-0.04499197051207681,-0.12219046531208222,False,False,False,False,-160935890,-130808816.89753887,False,False,False,False,12996454.06727339,False,False,False,False
2023-01-27 00:00:00+00:00,36.9679007739,37.2031777876,35.1494055224,35.644467572,6859805,,,,34.48371674145268,,,,#000000,0.0,0.0,,33.38240974735368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33481028371174,-7.175420087901976,False,False,False,False,True,0.0,0,0.9677310842633271,1.0301570804259876,False,False,False,False,0.014917237228027829,-0.05363661404202719,False,False,False,False,-154076085,-132532318.23846191,False,False,False,False,12541887.469697583,False,False,False,False
2023-02-03 00:00:00+00:00,36.958097565,37.5855029348,35.6052547364,36.752230178,20770235,,,,34.59292888614634,,,,#000000,0.0,0.0,,33.86462009722806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91949177221927,-5.593834768903498,False,False,False,False,True,0.0,0,0.9541432743543036,1.0261121707966177,False,False,False,False,0.040926524771283355,-0.006355044635371919,False,False,False,False,-174846320,-135666688.73931658,False,False,False,False,13151394.694164429,False,False,False,False
2023-02-10 00:00:00+00:00,35.6052547364,37.7227478595,35.0562750378,35.9875798836,12258985,,,,34.636008573509315,,,36.12809254456667,#000000,0.0,0.0,,34.48103568504894,,-1.0,37.722748,35.056274,102.0,0.0,0.0,0.0,0.0,50.04559541527994,-5.390852196398022,False,False,False,False,True,0.0,0,0.9353611145152946,1.069271135150804,False,False,False,False,0.028145300800467517,0.010895128082547799,False,False,False,False,-187105305,-139476956.6104783,False,False,False,False,13085290.272374472,False,False,False,False
2023-02-17 00:00:00+00:00,35.1150942912,36.4149017597,34.8013916063,35.9679734658,12769010,,,,34.65894920667813,,,35.77897185473077,#000000,0.0,0.0,,34.480403044260015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77975220417515,-5.390852196398022,False,False,False,False,True,0.0,0,0.9150841966902451,1.085090504731528,False,False,False,False,0.032166932397892756,0.021531030240220277,False,False,False,False,-199874315,-143950835.00970215,False,False,False,False,13061862.104050437,False,False,False,False
2023-02-24 00:00:00+00:00,33.0956332571,35.134700709,32.5270471408,34.8504076508,9772456,,,,34.63612060250019,,,35.163096589355874,#000000,0.0,0.0,,34.30252784875132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20844431909629,-5.390852196398022,False,False,False,False,True,0.0,0,0.905928297719739,1.0814727907787554,False,False,False,False,-0.08006668942609153,-0.029267829592935626,False,False,False,False,-209646771,-148817200.6386131,False,False,False,False,12818202.392639292,False,False,False,False
2023-03-03 00:00:00+00:00,33.4591674644,33.6556393814,31.8579213409,33.4493438686,11148889,,,,34.59713965671649,,,34.63604932576564,#000000,0.0,0.0,,34.120021358417375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3827179853744,-5.390852196398022,True,False,False,False,True,0.0,0,0.9231293998540862,1.082562517203161,False,False,False,False,-0.16488270772500505,-0.09707526865897034,False,False,False,False,-198497882,-152497251.10982695,False,False,False,False,12694549.548740085,False,False,False,False
2023-03-10 00:00:00+00:00,29.4609639536,33.704069709,29.3627279951,33.4395202727,23460166,,,,34.418836909258374,,,33.353872634665755,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.53134680872883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4617819517792,-0.44073301927747366,True,False,False,True,False,0.0,1,0.8887486279899496,1.088647040012561,False,False,False,False,-0.26452174581906895,-0.18079850723901963,False,False,False,False,-221958048,-157642495.32391384,False,False,False,False,13492002.619203784,False,False,False,False
2023-03-17 00:00:00+00:00,28.1151313221,29.7704072228,27.7516582757,29.0287257362,24747357,,,,34.13865725331484,,,32.09014355287749,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.690111308520443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72806356075703,-3.1076557122799855,True,False,False,True,False,0.0,0,0.8507903285099192,1.161352272329453,True,False,False,False,-0.34282825441539394,-0.2618133808272068,False,False,False,False,-246705405,-164239747.89251283,False,False,False,False,14325732.573336838,True,False,False,False
2023-03-24 00:00:00+00:00,29.4413167619,29.6672594664,28.2231908765,28.5571931354,14763843,,,,33.99951690569765,,,31.686274750256363,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.50744848625834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.900440744166495,-3.9195693361507153,False,False,False,True,False,0.0,0,0.9008864995563524,1.1301995990883866,False,False,False,False,-0.3255125014133291,-0.2936629411202679,False,False,False,False,-231941562,-169254697.08566004,False,False,False,False,14358185.197534109,False,False,False,False
2023-03-31 00:00:00+00:00,32.0150988745,32.0642168538,29.1859032698,29.8539077876,16452483,,,,33.912430111376146,,,31.60781762513623,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.599807952626897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26162613490001,-3.9195693361507153,True,False,False,True,False,0.0,0,0.9555582358092499,1.0379426840550725,False,False,False,False,-0.17472261919743906,-0.23419278015885348,False,False,False,False,-215489079,-172679466.1163519,False,False,False,False,14513318.368087137,False,False,False,False
2023-04-07 00:00:00+00:00,30.9836213103,31.9954516828,30.806796585,31.9659808953,7175229,,,,33.87829573537247,,,31.58909516412387,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.626078506700416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.636713812016154,-3.9195693361507153,True,False,False,True,False,0.0,0,0.9809376064424049,1.0445866165321869,False,False,False,False,-0.10800502818847435,-0.1710989041736639,False,False,False,False,-222664308,-176382046.99662215,False,False,False,False,13969756.192673275,False,False,False,False
2023-04-14 00:00:00+00:00,31.9266865119,32.5652202421,30.3549111759,30.6692662431,7288862,,,,33.84907624580855,,,31.590477010609224,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.66268075084463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59647001859064,-3.9195693361507153,True,False,False,True,False,0.0,0,1.0150239842420041,0.9902368285087573,False,False,False,False,-0.10298405197450465,-0.1370414780740843,False,False,False,False,-215375446,-179270446.92279828,False,False,False,False,13474875.141364144,False,False,False,False
2023-04-21 00:00:00+00:00,32.702750584,32.8157219363,31.6418022322,31.6712730198,10547399,,,,33.822251572730664,,,31.646325093091473,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.755242610311655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84453870066171,-3.9195693361507153,True,False,False,True,True,0.0,0,1.034651546815906,0.98066458632575,False,False,False,False,-0.03788124088633452,-0.0874613594802094,False,False,False,False,-204828047,-181163602.4840725,False,False,False,False,13258025.056818653,False,False,False,False
2023-04-28 00:00:00+00:00,31.8873921285,32.8697517134,30.3696465697,32.7125741798,9182920,,,,33.78903059963824,,,31.64992793674675,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.51295076350304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.195776699771756,-3.9195693361507153,True,False,False,True,True,0.0,0,1.0125426686631596,0.9853444802721414,False,False,False,False,-0.08941078890419085,-0.08843607419220012,False,False,False,False,-214010967,-183596740.59636343,False,False,False,False,12956165.422980234,False,False,False,False
2023-05-05 00:00:00+00:00,30.8166201808,31.8775685326,29.5199055287,31.6614494239,12117653,,,,33.727027996859555,,,31.585565706995368,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.351217888379132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75485265549234,-3.9195693361507153,True,False,False,True,True,0.0,0,0.9845593063252842,1.0039912278059124,False,False,False,False,-0.1683313118277281,-0.1283836930099641,False,False,False,False,-226128620,-186747250.18181798,False,False,False,False,12894053.391648365,False,False,False,False
2023-05-12 00:00:00+00:00,29.8146134042,31.8775685326,29.4118459743,31.2783291858,14096428,,,,33.649452723419756,,,31.49318202215092,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.223835226562354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.815630921673765,-3.9195693361507153,True,False,False,True,True,0.0,0,0.9507991059192155,1.0934894277872067,False,False,False,False,-0.1730169093484618,-0.15070030117921296,False,False,False,False,-240225048,-190708568.53872034,False,False,False,False,12983118.177452192,False,False,False,False
2023-05-19 00:00:00+00:00,30.2763224091,30.610324668,29.5037948315,30.2075572381,9857581,,,,33.59351931125651,,,31.42450344974946,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.144681725086006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.548053373047736,-3.9195693361507153,True,False,False,True,True,0.0,0,0.8954679536567645,1.112066551928132,False,False,False,False,-0.22451477167939657,-0.18760753642930478,False,False,False,False,-230367467,-193646264.72103736,False,False,False,False,12751596.905048326,False,False,False,False
2023-05-26 00:00:00+00:00,30.934503331,31.3940511449,29.7262010415,30.5022651136,11239520,,,,33.54174953128209,,,31.384322529652007,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.12722525257243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93669272477961,-3.9195693361507153,True,False,False,True,True,0.0,0,0.9088337005287039,1.097370265959351,False,False,False,False,-0.1803672138848485,-0.18398737515707664,False,False,False,False,-219127947,-195533796.74170125,False,False,False,False,12639591.20837808,False,False,False,False
2023-06-02 00:00:00+00:00,30.5326117476,30.9025279757,29.3902726263,30.7295328166,9857743,,,,33.49153929913189,,,31.333873896195293,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.878556302698015,30.654231019961443,-0.02492935713259738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92286284381487,-3.9195693361507153,True,False,False,True,True,0.0,0,0.8837555420545267,1.119827750654913,False,False,False,False,-0.2166161616873026,-0.2003017684221896,False,False,False,False,-228985690,-198011714.7608345,False,False,False,False,12433528.378127852,False,False,False,False
2023-06-09 00:00:00+00:00,31.133221008,31.635369734,30.1535386898,30.4735354269,8734922,,,,33.45771180229831,,,31.319933800409466,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.755010467346561,30.751245216737345,0.0803312198544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475575195967416,-3.9195693361507153,True,False,False,True,True,0.0,0,0.923605273160171,1.0712715452617716,False,False,False,False,-0.15141782118983546,-0.17585979480601255,False,False,False,False,-220250768,-199659052.0378097,False,False,False,False,12159557.535303567,False,False,False,False
2023-06-16 00:00:00+00:00,33.0236632704,33.2599685532,31.2572812815,31.3695262908,10321271,,,,33.44295677401454,,,31.37218537804821,#000000,0.0,0.0,4.663426839999345,31.308489914769595,0.3677924870438508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.507330506256075,-7.327857210976809,True,False,False,False,True,0.0,0,0.9857489244879101,1.0396142275612126,False,False,False,False,-0.03536208678301534,-0.10561094079451394,False,False,False,False,-209929497,-200419825.73871267,False,False,False,False,12023388.162318118,False,False,False,False
2023-06-23 00:00:00+00:00,30.847685458,32.6790513996,30.4636893734,32.4919763841,6855394,,,,33.421249289415286,,,31.370997553454984,#000000,0.0,0.0,4.596568438137672,31.20849784984682,-0.07849603387891821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25713428704193,-7.327857210976809,True,False,False,False,True,0.0,1,0.9975623603215211,0.9711799666201628,False,False,False,False,-0.09351637774123289,-0.09956365926787342,False,False,False,False,-216784891,-201632052.7951043,False,False,False,False,11640573.779924182,False,False,False,False
2023-06-30 00:00:00+00:00,33.1319698583,33.2353534195,30.650764389,30.847685458,11914995,,,,33.40226892500676,,,31.416322519590228,#000000,0.0,0.0,4.55821533211655,31.37320408048305,0.38584525953061843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86355130238282,-5.798002202271398,True,False,False,False,True,0.0,1,0.9920194782031266,0.9567626391780085,False,False,False,False,-0.062011396471109474,-0.08078752786949145,False,False,False,False,-204869896,-201871893.03250396,False,False,False,False,11660901.277707577,False,False,False,False
2023-07-07 00:00:00+00:00,32.0981342461,33.2107382859,31.3252190503,33.0630474842,10218943,,,,33.38461561790352,,,31.44700617876882,#000000,0.0,0.0,4.529309846697679,31.45033894570861,0.1430229598585978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.228584000556616,-5.350964408835928,True,False,False,False,True,0.0,1,1.001879252778752,0.9788765065214277,False,False,False,False,-0.03457312146812702,-0.057680324668809235,False,False,False,False,-215088839,-202850926.0671333,False,False,False,False,11554089.553432941,False,False,False,False
2023-07-14 00:00:00+00:00,33.8310396532,34.3922646999,31.472909852,32.0981342461,12177768,,,,33.38196771770016,,,31.525494496623697,#000000,0.0,0.0,4.4595181749781565,31.665968009864493,0.485494521691486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74754112089249,-3.796359661061949,True,False,False,False,True,0.0,1,0.9668346182590166,0.9997534850122904,False,False,False,False,0.021433499475553747,-0.018123412596627746,False,False,False,False,-202911071,-202855381.24734566,False,False,False,False,11600287.956882352,False,False,False,False
2023-07-21 00:00:00+00:00,34.9337976396,35.3867160983,33.4175054084,33.7719633325,11750021,,,,33.40169159790658,,,31.649781031853447,#000000,0.0,0.0,4.310063171064257,31.97767102542948,0.6858661919427468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57242305185541,-1.9886097962232299,True,False,False,False,True,0.0,0,0.9647524613148057,0.994005050777312,False,False,False,False,0.14626353802323916,0.0640700627133057,False,False,False,False,-191161050,-201989134.48828304,False,False,False,False,11611379.293409584,False,False,False,False
2023-07-28 00:00:00+00:00,34.1854975774,35.4211772854,34.0181146688,34.9436436931,6965577,,,,33.41271536258698,,,31.717906964428995,#000000,0.0,0.0,4.252261094255718,32.95618771341793,0.2890955745033421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25119440689234,-1.3044343495399957,True,False,False,False,True,0.0,0,0.9676104669655724,1.0209372914884165,False,False,False,False,0.173706249794742,0.11888815625402385,False,False,False,False,-198126627,-201703022.82248428,False,False,False,False,11267245.790194059,False,False,False,False
2023-08-04 00:00:00+00:00,32.511668491,34.7417995973,31.8519829098,34.264266005,11883443,,,,33.40658718296283,,,31.768802544500293,#000000,0.0,0.0,4.170500422348508,32.75959970504556,-0.05944879245592827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.419997575285024,-1.3044343495399957,True,False,False,False,True,0.0,1,0.9209324054635117,1.0397102571646204,False,False,False,False,0.06251428166176748,0.09070121895789567,False,False,False,False,-210010070,-202318359.6504484,False,False,False,False,11312890.027957462,False,False,False,False
2023-08-11 00:00:00+00:00,33.8211935998,34.2691890318,31.8027526426,32.511668491,13570131,,,,33.40460594982172,,,31.833410533893623,#000000,0.0,0.0,4.089607772457268,32.7893063139227,0.25231937713608166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79296932778555,-1.3044343495399957,True,False,False,False,True,0.0,1,0.9296770644412552,1.0508738709591938,False,False,False,False,0.0822504296562244,0.08647582430706002,False,False,False,False,-196439939,-201882921.08374855,False,False,False,False,11480093.062923575,False,False,False,False
2023-08-18 00:00:00+00:00,32.5707448117,34.1411903369,31.3695262908,33.6439646377,12442038,,,,33.39294146551747,,,31.865503408801928,#000000,0.0,0.0,4.021110240457409,32.73848035396624,-0.04171373880243474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09584680708426,-1.3044343495399957,True,False,False,False,True,0.0,1,0.9279620096082102,1.0289482317165124,False,False,False,False,0.11290489826870356,0.09969036128788179,False,False,False,False,-208881977,-202401369.67013755,False,False,False,False,11551348.243447755,False,False,False,False
2023-08-25 00:00:00+00:00,31.9799816047,32.6888974531,31.1627591684,32.600282972,9311939,,,,33.375359760388456,,,31.86763192670102,#000000,0.0,0.0,3.9002062700218247,32.62368328289576,-0.1650429832758971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.155688132623226,-1.3044343495399957,True,False,False,False,False,0.0,1,0.9638655289863917,1.0326185783946102,False,False,False,False,0.02054838862815462,0.06011937495801821,False,False,False,False,-218193916,-203571187.91679403,False,False,False,False,11385466.07726644,False,False,False,False
2023-09-01 00:00:00+00:00,34.2162080245,34.4135333303,32.0539254661,32.1473645133,8604829,,,,33.37742051270625,,,31.909092983211966,#000000,0.0,0.0,3.7296023960198386,32.86133592444261,0.3632752117231796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.166872922524405,-1.3044343495399957,True,False,False,False,False,0.0,1,0.9907923101014742,0.9737744869563041,False,False,False,False,0.16694782063246968,0.11353359779524394,False,False,False,False,-209589087,-204016958.21925372,False,False,False,False,11179492.960431889,False,False,False,False
2023-09-08 00:00:00+00:00,33.7130284947,34.2359405551,32.7066694352,34.1964754939,7128537,,,,33.379008381395735,,,31.941748117369052,#000000,0.0,0.0,3.5376887474988106,32.950318140485,0.21559566390747092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.482860214103994,-1.3044343495399957,True,False,False,False,False,0.0,1,1.0494323724076617,0.9766346068111693,False,False,False,False,0.1941312426711657,0.15383242023320481,False,False,False,False,-216717624,-204957748.2770868,False,False,False,False,10879422.148548046,False,False,False,False
2023-09-15 00:00:00+00:00,35.5382875733,35.7356128791,33.5157031889,33.8906212699,13154761,,,,33.40462621873998,,,32.04747984870215,#000000,0.0,0.0,3.3611374587533276,33.79124458421602,0.5197773106643424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98114308285908,-0.3181662077041807,True,False,False,False,True,0.0,1,1.094530998329837,0.8750546286659073,False,False,False,False,0.33082004597805814,0.24232623310563148,False,False,False,False,-203562863,-204854423.44174704,False,False,False,False,11047965.767174117,False,False,False,False
2023-09-22 00:00:00+00:00,32.3909489459,35.7306797465,32.2330887013,35.5185550427,11900605,,,,33.405317436732616,,,32.09103154066151,#000000,0.0,0.0,3.2218846863507036,33.61072359144898,-0.37859041036337315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66787894543357,-0.3181662077041807,True,False,False,False,True,0.0,1,1.0614911220092396,0.8796210344548708,False,False,False,False,0.22951500441270817,0.2359206187591698,False,False,False,False,-215463468,-205640278.59421024,False,False,False,False,11111124.228864923,False,False,False,False
2023-09-29 00:00:00+00:00,30.8518115607,32.4698790682,30.7136838467,32.3514838848,14449896,,,,33.36913297606075,,,32.0639587201299,#000000,0.0,0.0,3.1637644389241526,33.113831286940524,-0.7149772904741702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.740849970298925,-0.3181662077041807,True,False,False,False,False,0.0,1,1.0170222610541786,0.9813928236428259,False,False,False,False,-0.113238095265031,0.06134126174706941,False,False,False,False,-229913364,-207438284.92056504,False,False,False,False,11358440.65635641,False,False,False,False
2023-10-06 00:00:00+00:00,30.1414404599,30.7038175814,29.0364187474,30.6446199896,19014894,,,29.960558929566663,33.29213259291588,,,31.968076616291544,#000000,0.0,0.0,3.14504671961686,32.48027593036929,-0.7436568289688913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.925845002207,1.3881248097763788,True,False,False,False,False,0.0,1,0.9547485838660486,1.0101913724729712,False,False,False,False,-0.34282825441539394,-0.14074349633416228,False,False,False,False,-248928258,-210511616.25978243,False,False,False,False,11925585.348478155,False,False,False,False
2023-10-13 00:00:00+00:00,31.7397754368,32.9927911286,29.80598744,29.80598744,14951017,,,30.643842535432505,33.2610801863975,,,31.952324989968936,#000000,0.0,0.0,3.1225121453180242,32.3635532823983,-0.19976794855181265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86033171493132,1.343371596152764,True,False,False,False,False,0.0,1,0.9774104763914634,0.9792300343600526,False,False,False,False,-0.12248156919299574,-0.131612532763579,False,False,False,False,-233977241,-212249810.68498376,False,False,False,False,12149691.396739032,False,False,False,False
2023-10-20 00:00:00+00:00,30.2993007045,32.8151983534,30.111841664,31.986432069,22496110,,,30.815806259968898,33.20515500106918,,,31.90893067228261,#000000,0.0,0.0,3.1252879607980626,32.16587329910821,-0.5972481953731947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.880677681419165,0.37876432584408803,True,False,False,False,False,0.0,1,0.9609149214709286,0.9872445710820791,False,False,False,False,-0.11363138655424837,-0.12262195965891369,False,False,False,False,-256473351,-215525628.48609608,False,False,False,False,12916092.774758363,False,False,False,False
2023-10-27 00:00:00+00:00,28.7601633193,30.876477224,28.5529717482,30.0921091334,20403320,,,30.439072146557763,33.11877219410096,,,31.801009465401567,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.160675931947422,31.821826276363687,-0.9686734809213019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25837709859613,-1.1979541195972985,False,False,False,True,False,0.0,1,0.9557819192747705,1.022042432943954,False,False,False,False,-0.34282825441539394,-0.23272510703715382,False,False,False,False,-276876671,-220070150.15379268,False,False,False,False,13470702.198850337,True,False,False,False
2023-11-03 00:00:00+00:00,32.7954658228,33.264113424,28.4543090953,28.6615006664,20932863,,,30.667145506641987,33.08206597695741,,31.504629447366664,31.78849921205318,#000000,0.0,0.0,3.0879677159965064,31.62623131759483,0.3786420755463917,1.0,33.264114,28.45431,0.0,1.0,31.014604938,30.876477224,0.0,46.94759395002217,-1.1979541195972985,True,False,False,False,False,0.0,1,0.9703499516398539,0.9646380501946842,False,False,False,False,-0.18102822523480575,-0.20687666613597977,False,False,False,False,-255943808,-222727458.14240062,False,False,False,False,14023454.850787349,False,False,False,False
2023-11-10 00:00:00+00:00,31.6312465186,33.0815875162,31.014604938,32.7757332922,12746894,,,30.810359932759507,33.066045736362085,,31.657728347428666,31.7915225591191,#000000,0.0,0.0,3.020201061262644,31.67959199915257,-0.01600737155305746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42615901692876,-1.1979541195972985,True,False,False,False,True,0.0,1,1.0151894894667621,0.9674809023647406,False,False,False,False,-0.022301503591400925,-0.11458908486369035,False,False,False,False,-268690702,-226132142.87259316,False,False,False,False,13928894.787766065,False,False,False,False
2023-11-17 00:00:00+00:00,33.417040536,34.2556730857,31.0935350603,31.4437874781,14155759,,,31.050077942990075,33.063894728332706,,32.03188336337577,31.82213321787127,#000000,0.0,0.0,2.9915328771806022,31.84328851455726,0.5260687701102388,0.0,0.0,0.0,0.0,1.0,33.1605176385,33.0815875162,0.0,48.87842299688809,-4.803363418422762,True,False,False,False,True,0.0,1,1.0144677650880314,0.9287460413014381,False,False,False,False,0.060393224424376,-0.027097930219657174,False,False,False,False,-254534943,-228236053.9931418,False,False,False,False,13945699.544227839,False,False,False,False
2023-11-24 00:00:00+00:00,33.8610224741,34.1964754939,33.1605176385,33.2887790873,5931642,,,31.17218944817897,33.06809727009349,,32.22025137814214,31.84364071206417,#000000,0.0,0.0,2.99092559646889,31.935045259557285,0.6439401959101008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18377182815672,-3.5436286526790397,True,False,False,False,True,0.0,1,1.045022370552957,0.9418977131703787,False,False,False,False,0.19514332812403645,0.08402269895218964,False,False,False,False,-248603301,-229744738.9566128,False,False,False,False,13352065.652062813,False,False,False,False
2023-12-01 00:00:00+00:00,35.7465852528,35.7861279356,33.2690465567,33.5551682501,12536317,,,31.501578535262322,33.092313947741076,,32.733337743696794,31.91521175598296,#000000,0.0,0.0,2.9887033261508327,32.20252539737077,1.1858185536246069,0.0,0.0,0.0,0.0,1.0,35.0348169624,34.1964754939,0.0,52.213044378083396,-1.6020145817309341,True,False,False,False,True,0.17919892834609996,1,1.0520408554432619,0.9095710674820005,False,False,False,False,0.3146629183269825,0.1993428086395861,False,False,False,False,-236066984,-230213053.4042711,False,False,False,False,13291639.825984087,False,False,False,False
2023-12-08 00:00:00+00:00,35.4994434853,35.9344129961,35.0348169624,35.3017300713,9342705,,,31.745878203304873,33.11527958401912,,33.073745561216825,31.975858418676996,#000000,0.0,0.0,2.988998116439783,32.398509912918456,1.0374491557308463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47514147255508,-0.4164416488340308,True,False,False,False,True,0.0,1,1.068955533701582,0.9182823162221636,False,False,False,False,0.3428282415787967,0.27108552510919137,False,False,False,False,-245409689,-231338730.11506584,False,False,False,False,12999126.13517045,False,False,False,False
2023-12-15 00:00:00+00:00,38.049946526,39.601996826,35.2523017178,35.4697864732,12659714,,,32.19723652803891,33.17319624219281,,33.727620272487535,32.10303903324076,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0228441213480006,32.78520796504675,1.741650693720026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76897569470911,1.7541656893619617,True,False,True,False,True,2.903978366587072,1,1.0544889643751991,0.8908297360138823,False,False,False,False,0.34282824481196006,0.3069568849605757,False,False,False,False,-232749975,-231443266.77320912,False,False,False,False,12973984.495528195,False,False,False,False
2023-12-22 00:00:00+00:00,39.5921111553,39.9381096298,37.8324617706,38.3860593298,10776365,,,32.62129381582784,33.23737651594006,,34.31420246000838,32.23477745332223,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.095606522738476,33.15258090958182,2.080216008855531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15375882122267,3.9769168119474827,True,False,True,False,True,4.651387120809748,0,1.1140659579820453,0.8809294641191406,False,False,False,False,0.34282824633892417,0.32489256564974994,False,False,False,False,-221973610,-230741810.7159344,False,False,False,False,12811197.86622981,False,False,False,False
2023-12-29 00:00:00+00:00,39.6613108502,40.5806782253,39.305426705,39.5426828018,5951277,,,32.85777084688137,33.27654415264336,,34.62781599109732,32.312904303302375,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.136243849691444,35.07737464055919,1.461600701135467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89051313628035,5.559899778787965,True,False,True,False,True,4.729370924480328,0,1.137396023063189,0.8769929509989841,False,False,False,False,0.3428282471741556,0.3338604064119528,False,False,False,False,-216022333,-229651479.0332726,False,False,False,False,12303055.579842417,False,False,False,False
