date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_255,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_205,aVWAP_OB_bull_84,aVWAP_OB_bull_68,aVWAP_OB_bear_444,aVWAP_OB_bear_58,aVWAP_OB_bear_42,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,24.57,24.785,24.57,24.725,1063.0,,,,,,,,,,,,,24.604743006100577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.546674390378463,,53.468692742138785,6.161086479872736,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,97.58529255567623,False,False,False,False,873.2506756468617,False,False,False,False
2023-12-13 17:00:00+00:00,24.91,25.24,24.72,25.235,4445.0,,,,,,,,,,,,,24.824323487359212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.915685451829248,,58.4884228726163,1.7850547061839848,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4564.0,166.83203220597582,False,False,False,False,928.6266341639647,False,False,False,False
2023-12-14 17:00:00+00:00,25.135,25.135,24.935,25.005,2779.0,,,,,,,,,,,,,24.852014658545766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.935080838466817,,59.12367922691864,2.6041563122263867,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1785.0,191.9199076756506,False,False,False,False,957.3145933242132,False,False,False,False
2023-12-15 17:00:00+00:00,24.505,24.69,24.34,24.48,1215.0,,,,,,,,,,,,,24.818980914403696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.882448044848907,,54.844596843124165,2.6041563122263867,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570.0,197.78161453339246,False,False,False,False,961.3097159083339,False,False,False,False
2023-12-18 17:00:00+00:00,24.54,24.61,24.29,24.48,953.0,,,,,,,,,,,,,24.72819525370261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.846214874038765,,51.991875253927844,8.615035588037031,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570.0,203.5524422150453,False,False,False,False,961.1808831035536,False,False,False,False
2023-12-19 17:00:00+00:00,24.655,24.68,24.58,24.63,3265.0,,,,,,,,,,,,,24.7293807459128,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.796412839663503,,51.484646830904154,7.92827307154419,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3835.0,259.853954738843,False,False,False,False,996.8990089469092,False,False,False,False
2023-12-20 17:00:00+00:00,24.77,24.77,24.36,24.36,874.0,,,,,,,,,,,,,24.71659429003895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.77956008354301,,48.85449310332857,5.1884878472802995,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2961.0,301.7321879987059,False,False,False,False,994.9935979554842,False,False,False,False
2023-12-21 17:00:00+00:00,24.525,24.83,24.41,24.71,6687.0,,,,,,,,,,,,,24.703848064017183,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.74002114162408,,50.21748261818364,5.1884878472802995,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9648.0,446.6355649289585,False,False,False,False,1083.2417592274921,False,False,False,False
2023-12-22 17:00:00+00:00,24.865,25.0,24.77,24.91,256.0,,,,,,,,,,,,,24.70620339746977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.74168389806603,,52.63655212252094,5.1884878472802995,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9904.0,593.2613701238583,False,False,False,False,1070.4163055960582,False,False,False,False
2023-12-25 17:00:00+00:00,24.91,24.91,24.91,24.91,0.0,,,,,,,,,,,,,24.70620339746977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.74168389806603,,54.24926512541248,5.1884878472802995,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9904.0,737.6139070211628,False,False,False,False,1053.82070395891,False,False,False,False
2023-12-26 17:00:00+00:00,25.02,25.29,25.02,25.2,1288.0,,,,,,,,,,,,,24.732020555463286,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.764118468443705,,57.453157342652105,1.604900993508977,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11192.0,899.6974123386642,False,False,False,False,1057.4513907192368,False,False,False,False
2023-12-27 17:00:00+00:00,25.32,25.32,25.18,25.18,334.0,,,,,,,,,,,,,24.820234136136392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.770316597936883,,59.343916166532125,3.550660345643095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10858.0,1054.0897005194602,False,False,False,False,1046.2350900879308,False,False,False,False
2023-12-28 17:00:00+00:00,25.13,25.16,24.995,24.995,1546.0,,,,,,,,,,,,,24.811688249772534,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.786565350539316,,58.35242044253294,3.550660345643095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9312.0,1182.11931756567,False,False,False,False,1053.9833832648621,False,False,False,False
2023-12-29 17:00:00+00:00,24.945,24.945,24.765,24.775,651.0,,,,,,,,,,,,,24.80230338186099,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.78750063699222,,55.33802207054148,3.550660345643095,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8661.0,1298.0709560530238,False,False,False,False,1047.7355788731588,False,False,False,False
2024-01-01 17:00:00+00:00,24.775,24.775,24.775,24.775,0.0,,,,,,,,,,,,,24.80230338186099,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.78750063699222,,53.3284231558805,8.88030448522673,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8661.0,1412.2248947188682,False,False,False,False,1031.491616410009,False,False,False,False
2024-01-02 17:00:00+00:00,24.6,25.0,24.6,24.95,1424.0,,,,,,,,,,,,,24.803843123071026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.790491860394972,,53.88071646815163,8.88030448522673,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10085.0,1546.6865242581105,False,False,False,False,1037.577017705978,False,False,False,False
2024-01-03 17:00:00+00:00,25.1,25.16,25.06,25.095,1509.0,,,,,,,,,,,,,24.84067042941691,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.80621153369662,,55.66704801444115,8.88030448522673,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11594.0,1702.4588262075972,False,False,False,False,1044.8859011523969,False,False,False,False
2024-01-04 17:00:00+00:00,25.4,25.4,25.105,25.25,1070.0,,,,,,,,,,,,,24.868400073636487,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.821488005737358,,58.24458004141883,8.88030448522673,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12664.0,1872.4052009950763,False,False,False,False,1045.2752670260031,False,False,False,False
2024-01-05 17:00:00+00:00,26.315,26.54,26.14,26.33,2214.0,,,,,,,,,,,,,25.05268783284768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.922192645442234,,65.38523515887297,9.765270018651862,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14878.0,2074.042329661819,False,False,False,False,1063.3950303279255,False,False,False,False
2024-01-08 17:00:00+00:00,26.75,26.75,26.35,26.455,1962.0,,,,,,,,,,,,26.518333333333334,25.347519685947113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.513383408615272,,70.51645135210828,14.30438933536064,True,False,True,False,True,,,,-1.0,26.75,26.35,76.0,0,,,False,False,False,False,,,False,False,False,False,16840.0,2302.971905946132,False,False,False,False,1077.3268903228413,False,False,False,False
2024-01-09 17:00:00+00:00,25.985,25.985,25.595,25.595,1560.0,,,,,,,,,,,,26.166942078364567,25.32412927955053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.416339140416614,,65.92764759983262,14.30438933536064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15280.0,2504.166139962471,False,False,False,False,1084.8101943488437,False,False,False,False
2024-01-10 17:00:00+00:00,25.555,25.67,25.48,25.6,2167.0,,,,,,,,,,,,25.944639362512454,25.311017632522024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.362217849342542,,62.896440029275325,20.106084155264213,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17447.0,2735.83798275375,False,False,False,False,1101.588330870567,False,False,False,False
2024-01-11 17:00:00+00:00,25.205,25.505,25.08,25.315,2249.0,,,,,,,,,,,,25.761999664063154,25.28277739109275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.309554535842082,,58.777845308914394,16.372238158672047,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15198.0,2929.049796974622,False,False,False,False,1119.377659074124,False,False,False,False
2024-01-12 17:00:00+00:00,25.37,25.39,25.31,25.37,128.0,,,,,,,,,,,,25.75556740226465,25.281983896070514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.307968293241988,,56.41915479350933,14.191880164029186,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15326.0,3121.250575316101,False,False,False,False,1104.007462809409,False,False,False,False
2024-01-15 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,,,,25.75556740226465,25.281983896070514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.307968293241988,,54.84669444990595,12.579889653253169,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15326.0,3310.4714966290294,False,False,False,False,1086.89106803717,False,False,False,False
2024-01-16 17:00:00+00:00,25.12,25.12,24.81,24.85,653.0,,,,,,,,,,,,25.693487785296476,25.265922790985318,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.285614978872527,,50.01885736537291,7.900209162049052,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14673.0,3486.634729239432,False,False,False,False,1080.164074734268,False,False,False,False
2024-01-17 17:00:00+00:00,24.665,24.715,24.46,24.51,1778.0,,,,,,,,,,,,25.501777968308406,25.204071611455287,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.207574584594266,,44.93136138694886,3.101028929330873,False,True,False,True,False,1.1821805761582027,24.8209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12895.0,3632.500857468278,False,False,False,False,1090.983236366295,False,False,False,False
2024-01-18 17:00:00+00:00,24.525,24.53,24.36,24.41,1267.0,,,,,,,,,,,,25.386704918961804,25.16188972339076,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.157425626739425,,41.03059946937712,-0.5519214209272079,False,True,False,True,False,0.20607233918120116,24.8398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11628.0,3756.4620844842734,False,False,False,False,1093.7121784381354,False,False,False,False
2024-01-19 17:00:00+00:00,23.675,24.155,23.675,24.13,548.0,,,,,,,,,,,,25.324390025990905,25.01833584450003,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.842804200076177,,37.083322129931815,-4.282570787735075,False,True,False,True,False,0.0,24.8491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11080.0,3870.005307980641,False,False,False,False,1085.2515245088618,False,False,False,False
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,,,,25.200987426540934,25.02571951758883,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.91347496190699,,38.54941207880682,-4.282570787735075,False,True,False,True,False,1.6115374913804885,24.8677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13402.0,4017.788171422802,False,False,False,False,1104.4259194777167,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,,,,25.17361351091913,25.043082685378828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.96166223610949,,43.01817243703245,-4.282570787735075,False,True,False,True,True,5.748031162262905,24.879099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15436.0,4194.814711400742,False,False,False,False,1118.8379207261241,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,,,,25.161820682685832,25.051551989879165,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.974014734279148,,45.30007692071956,-4.282570787735075,False,True,False,True,True,4.791946564659597,24.8959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14292.0,4351.360219751118,False,False,False,False,1119.2280304823082,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,25.153798183449616,25.04216031234725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.97215247923966,,45.69818935285013,-4.282570787735075,False,True,False,True,True,3.2787266804440094,24.9082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13901.0,4499.416650452651,False,False,False,False,1107.9376734205669,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,25.141267511137354,25.02669972865067,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.96551877582498,,44.68036389736646,-4.282570787735075,False,True,False,True,True,1.5202884371943668,24.908999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13473.0,4638.541973701447,False,False,False,False,1097.3960040652094,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,24.970170021608098,24.91732277087873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.887197617217616,,46.16327155607729,-11.147105720956418,False,True,False,True,True,3.755049661318072,24.8974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24152.0,4941.076206667317,False,False,False,False,1245.9480040021826,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,25.20666666666667,24.983329466980273,24.971026144265032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.9657749345717,,49.63074501137828,-7.4452776111820285,False,True,False,False,True,6.612060095097188,24.900100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25879.0,5265.695180207358,False,False,False,False,1253.406174482769,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,24.82300010854228,24.956212490863987,24.901812834693033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.873228496167844,,45.51750709493206,-7.4452776111820285,False,True,False,True,False,0.0,24.8801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24535.0,5564.444092142128,False,False,False,False,1254.8107299171447,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,24.680775082594334,24.936693670045862,24.868204087702757,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.832771126004115,,42.7537267492707,-7.4452776111820285,False,True,False,True,False,0.0,24.86,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23772.0,5846.731780636049,False,False,False,False,1247.1857573602897,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,24.47201223544974,24.89707787481805,24.80923683627976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.765706827330657,,39.304687586620446,-3.609759228866551,False,True,False,True,False,0.0,24.830499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22566.0,6105.94524140138,False,False,False,False,1246.5472184864868,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,24.345476010101013,24.855355750487327,24.759724344425642,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.714183005717338,,40.382440030003906,-3.609759228866551,False,True,False,True,False,0.0,24.815200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24126.0,6385.325935333141,False,False,False,False,1251.4069515332078,False,False,False,False
