date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,aVWAP_OB_bull_809,aVWAP_OB_bear_674,aVWAP_OB_bear_546,aVWAP_OB_bear_419,aVWAP_OB_bear_362,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,42.725,42.945,42.615,42.905,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.315879986980704,-38.70355420770224,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1501.0,92.90266000349922,False,False,False,False,229.7547694622761,False,False,False,False
2025-01-17 20:00:00+00:00,42.91,43.04,42.595,42.76,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.89165214789224,-34.694583404178495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,109.94292884065428,False,False,False,False,230.98337768766714,False,False,False,False
2025-01-20 15:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.94216692183326,-31.24842355427693,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,126.7190074632798,False,False,False,False,227.40224004909865,False,False,False,False
2025-01-20 16:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.64251010446061,-28.237278222253163,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,143.23499184369405,False,False,False,False,223.87662392430641,False,False,False,False
2025-01-20 17:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.10940555954551,-25.5829674039945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,159.49491445076856,False,False,False,False,220.40566851462725,False,False,False,False
2025-01-20 18:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.420669196268776,-23.235189379970745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,175.50274523447757,False,False,False,False,216.98852636711365,False,False,False,False
2025-01-20 19:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.62817828741762,-21.158827647014892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,191.26239259518334,False,False,False,False,213.6243631676235,False,False,False,False
2025-01-20 20:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.766517681516845,-19.326776264191807,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,206.77770433789368,False,False,False,False,210.3123575371177,False,False,False,False
2025-01-21 15:00:00+00:00,41.83,42.16,41.41,41.46,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.55597959046208,-19.326776264191807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,978.0,218.73463915436042,False,False,False,False,210.3695302884802,False,False,False,False
2025-01-21 16:00:00+00:00,41.455,41.66,41.34,41.48,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.121120788511558,-14.39647693782291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1578.0,239.80852071785873,False,False,False,False,216.41031276462778,False,False,False,False
2025-01-21 17:00:00+00:00,41.48,41.54,41.2,41.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.249575309391606,-19.266876312321155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1478.0,259.00528783851206,False,False,False,False,214.60550171401337,False,False,False,False
2025-01-21 18:00:00+00:00,41.25,41.345,41.175,41.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.59983793712064,-22.070248375538622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1678.0,281.00520585651964,False,False,False,False,214.3790598269744,False,False,False,False
2025-01-21 19:00:00+00:00,41.275,41.365,41.17,41.28,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.942805023483636,-24.07310074751131,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1867.0,305.5942724323875,False,False,False,False,213.98558603120736,False,False,False,False
2025-01-21 20:00:00+00:00,41.28,41.355,41.09,41.1,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.181666666666665,,0.0,0.0,0.0,0.0,14.283811558736613,-26.186883088278677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1367.0,322.05017518537375,False,False,False,False,218.41991803072352,False,False,False,False
2025-01-22 15:00:00+00:00,41.405,41.74,41.22,41.735,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.42809523809523,,0.0,0.0,0.0,0.0,23.36408886902614,-26.186883088278677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2267.0,352.20443603521295,False,False,False,False,228.98705108451077,False,False,False,False
2025-01-22 16:00:00+00:00,41.735,41.775,41.475,41.585,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.47252210792275,,0.0,0.0,0.0,0.0,28.260627800359973,-31.754424249649205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1820.0,374.96095640676003,False,False,False,False,232.36709680413074,False,False,False,False
2025-01-22 17:00:00+00:00,41.595,41.81,41.51,41.745,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.48732307950915,,0.0,0.0,0.0,0.0,33.40734930154982,-26.881744695469447,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1956.0,399.47318964076374,False,False,False,False,230.87303328778762,False,False,False,False
2025-01-22 18:00:00+00:00,41.745,41.8,41.5,41.6,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.51188269015659,,0.0,0.0,0.0,0.0,35.59975514240063,-24.6724025249094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1555.0,417.38833398741855,False,False,False,False,233.51066067867464,False,False,False,False
2025-01-22 19:00:00+00:00,41.6,41.69,41.505,41.555,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.515550470884726,,0.0,0.0,0.0,0.0,36.677055449828565,-23.28110669051795,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1426.0,433.0257241581562,False,False,False,False,231.89034035807504,False,False,False,False
2025-01-22 20:00:00+00:00,41.555,41.715,41.525,41.65,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.531266163176554,,0.0,0.0,0.0,0.0,38.70204558365457,-20.85933194720404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1826.0,454.62222455880493,False,False,False,False,234.49669167035296,False,False,False,False
2025-01-23 15:00:00+00:00,42.15,42.31,41.805,41.85,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.785184620079335,,0.0,0.0,0.0,0.0,42.5669503006652,-16.744520450587864,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2190.0,481.5273063485909,False,False,False,False,236.50449490026995,False,False,False,False
2025-01-23 16:00:00+00:00,41.85,41.9,41.375,41.58,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.64351058359654,,0.0,0.0,0.0,0.0,42.34746503573337,-16.453555073015202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,775.0,486.0772705912484,False,False,False,False,254.775743041351,False,False,False,False
2025-01-23 17:00:00+00:00,41.575,41.66,41.39,41.52,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.62599570630006,,0.0,0.0,0.0,0.0,41.64201144975525,-16.453555073015202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,398.0,484.7117315123143,False,False,False,False,256.6706927616401,False,False,False,False
2025-01-23 18:00:00+00:00,41.52,41.56,41.305,41.495,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.612914644533504,,0.0,0.0,0.0,0.0,40.92474065362556,-16.453555073015202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,168.0,479.8014721090226,False,False,False,False,256.25719364905655,False,False,False,False
2025-01-23 19:00:00+00:00,41.495,41.575,41.44,41.495,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.59479680093246,,0.0,0.0,0.0,0.0,40.44656012287244,-16.434022269668738,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,168.0,474.9673407584951,False,False,False,False,261.5865394839549,False,False,False,False
2025-01-23 20:00:00+00:00,41.505,41.525,41.285,41.305,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.55375124303767,,0.0,0.0,0.0,0.0,38.14688984544419,-16.434022269668738,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-716.0,456.50273082425485,False,False,False,False,271.2363605772269,False,False,False,False
2025-01-24 15:00:00+00:00,41.71,41.76,41.34,41.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.550207480521294,,0.0,0.0,0.0,0.0,38.001320465705184,-16.434022269668738,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-416.0,442.97555670294855,False,False,False,False,271.6823084752544,False,False,False,False
2025-01-24 16:00:00+00:00,41.375,41.405,41.09,41.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.550207480521294,,0.0,0.0,0.0,0.0,36.7267706875073,-16.434022269668738,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-416.0,429.6581062114299,False,False,False,False,267.47017966168454,False,False,False,False
2025-01-24 17:00:00+00:00,41.275,41.45,41.005,41.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.4561832278732,,0.0,0.0,0.0,0.0,37.968850453250624,-16.434022269668738,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-316.0,418.09751541745425,False,False,False,False,264.8737427677049,False,False,False,False
2025-01-24 18:00:00+00:00,41.385,41.525,41.225,41.47,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.48355276111325,,0.0,0.0,0.0,0.0,40.398209168528695,-14.42392725537647,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,284.0,416.018484170672,False,False,False,False,270.069498693787,False,False,False,False
2025-01-24 19:00:00+00:00,41.46,41.62,41.385,41.53,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.509827245521414,,0.0,0.0,0.0,0.0,43.05888006917137,-11.706167414298449,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,1984.0,440.32827511376234,False,False,False,False,292.2389638303174,False,False,False,False
2025-01-24 20:00:00+00:00,41.53,41.75,41.495,41.56,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.518269551032496,,0.0,0.0,0.0,0.0,45.367696125154836,-9.40109414269591,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,2384.0,470.4627204608358,False,False,False,False,293.90967756938227,False,False,False,False
2025-01-27 15:00:00+00:00,41.3,41.9,41.23,41.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.521549610142685,,0.0,0.0,0.0,0.0,51.64000992840108,-3.567655491064059,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2484.0,501.68035270175307,False,False,False,False,290.90332597915926,False,False,False,False
2025-01-27 16:00:00+00:00,41.9,42.385,41.81,42.24,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.52228934448533,,0.0,0.0,0.0,0.0,58.71154674658958,2.72415416505099,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2490.0,532.5070139001755,False,False,False,False,286.48622015002496,False,False,False,False
2025-01-27 17:00:00+00:00,42.24,42.59,42.005,42.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.52228934448533,,0.0,0.0,0.0,0.0,65.38497637270771,8.470711148091837,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2490.0,562.8557423668394,False,False,False,False,282.04457332599355,False,False,False,False
2025-01-27 18:00:00+00:00,42.58,42.815,42.36,42.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.54406607875789,,0.0,0.0,0.0,0.0,70.76822103401796,12.999003460686225,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2590.0,594.2843355084387,False,False,False,False,279.2221768403192,False,False,False,False
2025-01-27 19:00:00+00:00,42.8,42.81,42.41,42.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.564769005445015,,0.0,0.0,0.0,0.0,73.4511988169312,15.177282665063274,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2490.0,623.6752760431916,False,False,False,False,276.44353843969407,False,False,False,False
2025-01-27 20:00:00+00:00,42.755,42.79,42.31,42.36,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.598900080985636,,0.0,0.0,0.0,0.0,69.29471573917877,15.177282665063274,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2280.0,649.3547291277933,False,False,False,False,275.4134060607841,False,False,False,False
2025-01-28 15:00:00+00:00,42.42,42.545,42.07,42.25,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.62032642584416,,0.0,0.0,0.0,0.0,65.16194855565001,24.170502782938,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2094.0,671.7523302265872,False,False,False,False,274.02715170325257,False,False,False,False
2025-01-28 16:00:00+00:00,42.25,42.87,42.135,42.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.63584464376135,,0.0,0.0,0.0,0.0,65.79270615382114,24.170502782938,True,False,True,False,False,3.465637988337619,0,,,False,False,False,False,,,False,False,False,False,2194.0,695.3530692928416,False,False,False,False,271.32905632800833,False,False,False,False
2025-01-28 17:00:00+00:00,42.69,42.73,42.395,42.66,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.671401897181966,,0.0,0.0,0.0,0.0,65.69860436710624,24.170502782938,True,False,True,False,False,2.8869993183737144,0,,,False,False,False,False,,,False,False,False,False,1956.0,714.8979829472162,False,False,False,False,270.81232677253536,False,False,False,False
2025-01-28 18:00:00+00:00,42.655,42.66,42.345,42.59,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.73210344619691,,0.0,0.0,0.0,0.0,64.68898336510279,22.707657873683885,True,False,True,False,False,1.8746668565784894,0,,,False,False,False,False,,,False,False,False,False,1456.0,726.3879366999724,False,False,False,False,274.3656240318759,False,False,False,False
2025-01-28 19:00:00+00:00,42.585,42.65,42.13,42.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.74771054303701,,0.0,0.0,0.0,0.0,59.37357246371947,17.284252384068694,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,734.5989764410581,False,False,False,False,273.2126686205289,False,False,False,False
2025-01-28 20:00:00+00:00,42.18,42.305,41.975,42.26,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.82275492153994,,0.0,0.0,0.0,0.0,56.62467198963397,14.424698224109363,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2926.0,768.5741861086386,False,False,False,False,294.86828616129594,False,False,False,False
2025-01-29 15:00:00+00:00,42.11,42.275,41.73,42.27,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.8282246238448,,0.0,0.0,0.0,0.0,54.89793679393407,12.487817139641201,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3137.0,805.2939661689697,False,False,False,False,293.56800265491927,False,False,False,False
2025-01-29 16:00:00+00:00,42.26,42.43,42.21,42.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.83836224761435,,0.0,0.0,0.0,0.0,54.84941339483922,12.006057497815853,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,3337.0,844.5452225074353,False,False,False,False,292.117335947091,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,42.4,42.2,42.325,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.86868288486151,,0.0,0.0,0.0,0.0,54.20860096399119,10.865789350586049,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,2637.0,872.3352190577076,False,False,False,False,298.4410981804694,False,False,False,False
2025-01-29 18:00:00+00:00,42.33,42.55,42.21,42.315,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.913492431200176,,0.0,0.0,0.0,0.0,53.635563646510576,9.764116570905365,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,1537.0,882.6400993823943,False,False,False,False,310.868367976121,False,False,False,False
2025-01-29 19:00:00+00:00,42.47,43.095,42.035,42.495,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.11188538452213,,0.0,0.0,0.0,0.0,55.52428188401669,9.764116570905365,True,False,True,False,False,0.7752686863418035,1,,,False,False,False,False,,,False,False,False,False,2688.0,910.6301753609617,False,False,False,False,323.89366459664626,False,False,False,False
2025-01-29 20:00:00+00:00,42.535,42.895,42.275,42.45,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.162670009902875,,0.0,0.0,0.0,0.0,56.01718107284149,9.764116570905365,True,False,True,False,False,0.14185656804911062,1,,,False,False,False,False,,,False,False,False,False,894.0,910.3723431848229,False,False,False,False,346.68601088196954,False,False,False,False
2025-01-30 15:00:00+00:00,41.4,41.88,41.185,41.83,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.135127844816985,,0.0,0.0,0.0,0.0,49.21422560525526,4.706942223539784,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,593.0,905.4518417400968,False,False,False,False,345.97770063573745,False,False,False,False
2025-01-30 16:00:00+00:00,41.84,41.84,41.34,41.425,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.08429987601634,,0.0,0.0,0.0,0.0,42.1128728127266,-1.781506466828212,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,891.3053015580798,False,False,False,False,349.91603085843917,False,False,False,False
