date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_785,aVWAP_OB_bull_773,aVWAP_OB_bull_767,aVWAP_OB_bull_755,aVWAP_OB_bull_534,aVWAP_OB_bull_523,aVWAP_OB_bull_487,aVWAP_OB_bull_449,aVWAP_OB_bull_431,aVWAP_OB_bear_893,aVWAP_OB_bear_709,aVWAP_OB_bear_473,aVWAP_OB_bear_448,aVWAP_OB_bear_217,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,32.02,32.315,32.02,32.315,40.0,,,,,,,,,,,,,,,35.20064118457301,35.65203639704874,32.85905444945137,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.15099830151484,34.13798653225663,-1.5838307752994816,20.85254692254091,-24.879314218536948,False,True,False,True,False,0.0,34.4788,36.526624999999996,0.0,0.0,0.0,0.0,0,0.58819057273188,1.318297009630005,True,False,False,False,-0.3258655777463712,-0.33136153906124544,False,False,False,False,-3025.0,-2291.375616508879,False,False,False,False,100.69107966585199,False,False,False,False
2025-03-11 15:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,35.20064118457301,35.65203639704874,32.85905444945137,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1811075005806528,34.13798653225663,-1.54345521585497,22.41154421451425,-24.879314218536948,False,True,False,True,True,0.0,34.4221,36.502449999999996,0.0,0.0,0.0,0.0,0,0.60091743119266,1.3256880733944953,False,False,False,False,-0.30640925549415865,-0.31888539727770204,False,False,False,False,-3025.0,-2302.7496379583536,False,False,False,False,99.12997765552869,False,False,False,False
2025-03-11 16:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,35.20064118457301,35.65203639704874,32.85905444945137,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2055371947508997,34.13798653225663,-1.51217775792751,23.45087574249648,-24.879314218536948,False,True,False,True,True,0.0,34.361999999999995,36.478325,0.0,0.0,0.0,0.0,0,0.5955997904662121,1.3347302252488211,False,False,False,False,-0.3059168376376158,-0.3124011174576589,False,False,False,False,-3025.0,-2313.947317990007,False,False,False,False,97.59307877714839,False,False,False,False
2025-03-11 17:00:00+00:00,32.315,32.42,32.315,32.42,100.0,,,,,,,,,,,,,,,35.17185139740968,35.62537324192714,32.86758463446694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2175512753506692,34.128675598974745,-1.4033705467415525,25.785650527805043,-30.469435140821904,False,True,False,True,True,0.0,34.30539999999999,36.454725,0.0,0.0,0.0,0.0,0,0.6028368794326238,1.3301812450748618,False,False,False,False,-0.2988406609952352,-0.30562088922644703,False,False,False,False,-2925.0,-2323.42100298241,False,False,False,False,97.63039538525462,False,False,False,False
2025-03-11 18:00:00+00:00,32.42,32.68,32.42,32.68,100.0,,,,,,,,,,,,,,,35.14575303643725,35.60082827383361,32.88524880199287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2201187839086705,34.12401855953962,-1.1835065393499513,30.948913368922224,-25.47458332260706,False,False,False,True,True,0.0,34.2529,36.431799999999996,0.0,0.0,0.0,0.0,0,0.613630474216118,1.3039647577092506,False,False,False,False,-0.2750970387096544,-0.2903589639680507,False,False,False,False,-2825.0,-2331.1974215408222,False,False,False,False,97.66713344129718,False,False,False,False
2025-03-11 19:00:00+00:00,32.68,32.92,32.665,32.665,200.0,,,,,,,,,,,,,,,35.098218253968255,35.55540760508776,32.86460882643765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.220452866028884,34.11158795400061,-1.185287850326845,34.25354211447666,-22.35126063860439,True,False,False,True,True,0.0,34.2001,36.409625,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2905475206611563,False,False,False,False,-0.2449424045720348,-0.2676506842700428,False,False,False,False,-3025.0,-2341.95405066422,False,False,False,False,99.25368951197474,False,False,False,False
2025-03-12 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,35.098218253968255,35.55540760508776,32.86460882643765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2297764134292621,34.11158795400061,-1.176301592877982,36.45662794484629,-20.220327160541615,True,False,False,True,True,0.0,34.147299999999994,36.38755,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2939049586776856,False,False,False,False,-0.26073918307131766,-0.26419493367068025,False,False,False,False,-3025.0,-2352.5439103438443,False,False,False,False,97.71487262031621,False,False,False,False
2025-03-12 15:00:00+00:00,32.665,32.895,32.665,32.895,275.0,,,,,,,,,,,,,,,35.03767085144053,35.49673162872882,32.88823905091771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2335704313126652,34.084245907300094,-0.9640681043518464,41.12832104874675,-15.794902668292067,True,False,False,True,True,0.0,34.105199999999996,36.367775,0.0,0.0,0.0,0.0,0,0.6381443298969071,1.291237113402061,False,False,False,False,-0.24548290857933106,-0.25483892112500567,False,False,False,False,-2750.0,-2358.7060202609937,False,False,False,False,100.46347924635782,False,False,False,False
2025-03-12 16:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,35.03767085144053,35.49673162872882,32.88823905091771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.239459857655196,34.084245907300094,-0.9594872314379751,44.24278311801372,-12.872569768726834,True,False,False,True,True,0.0,34.0462,36.348,0.0,0.0,0.0,0.0,0,0.66038229903116,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.24301089623785857,False,False,False,False,-2750.0,-2364.7725935902804,False,False,False,False,98.90590592470886,False,False,False,False
2025-03-12 17:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,35.03767085144053,35.49673162872882,32.88823905091771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2383108300065881,34.084245907300094,-0.9603775388880057,46.319091164191704,-10.842241080306131,True,False,False,True,True,0.0,33.9872,36.328225,0.0,0.0,0.0,0.0,0,0.6457187745483111,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.237096883794285,False,False,False,False,-2750.0,-2370.745111519113,False,False,False,False,97.37248102665136,False,False,False,False
2025-03-12 18:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,35.03767085144053,35.49673162872882,32.88823905091771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2354411000576269,34.084245907300094,-0.9626083406522727,47.70329652831036,-9.339429751784088,True,False,False,False,True,0.0,33.928200000000004,36.307199999999995,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2893695594829853,False,False,False,False,-0.23118287135071147,-0.23413987757249824,False,False,False,False,-2750.0,-2376.625032270754,False,False,False,False,95.8628301580211,False,False,False,False
2025-03-12 19:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,35.03767085144053,35.49673162872882,32.88823905091771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2308386322904477,34.084245907300094,-0.966207816443852,48.626100104389465,-8.151289664890946,True,False,False,False,True,0.0,33.8788,36.286175,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2819836454761269,False,False,False,False,-0.23118287135071147,-0.23266137446160484,False,False,False,False,-2750.0,-2382.413791460355,False,False,False,False,94.37658472921457,False,False,False,False
2025-03-13 14:00:00+00:00,32.895,32.895,32.42,32.48,102.0,,,,,,,,,,,,,,,35.013876988301305,35.47386723382315,32.69156441882063,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2323875421530064,34.064417751378855,-1.285648951474183,43.42551011091819,-8.151289664890946,True,False,False,True,False,0.0,33.8211,36.263075,0.0,0.0,0.0,0.0,0,0.6336429308565531,1.2783797729618154,False,False,False,False,-0.26082474946295925,-0.24674306196228205,False,False,False,False,-2852.0,-2389.6941977943025,False,False,False,False,94.49477721403294,False,False,False,False
2025-03-13 15:00:00+00:00,32.48,32.48,32.115,32.13,210.0,,,,,,,,,,,,,,,34.959300803099914,35.422211060375446,32.54727623614309,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.239642766763496,34.00358594940063,-1.511391829673845,37.23967017042524,-5.508814790368376,True,False,False,True,False,0.0,33.754599999999996,36.239025,0.0,0.0,0.0,0.0,0,0.6359637774902974,1.3006468305304004,False,False,False,False,-0.30664516838760536,-0.2766941151749437,False,False,False,False,-3062.0,-2400.1175435649334,False,False,False,False,96.28555586187738,False,False,False,False
2025-03-13 16:00:00+00:00,32.13,32.13,32.05,32.05,100.0,,,,,,,,,,,,,,,34.93252794031145,35.396942598187316,32.38344226476665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2551423127379162,33.78734313628235,-1.3841801990505649,32.620766849542775,-9.703102954637394,True,False,False,True,False,0.0,33.677600000000005,36.21385,0.0,0.0,0.0,0.0,0,0.6305076011337285,1.299407369234732,False,False,False,False,-0.3336225563600609,-0.3051583357675023,False,False,False,False,-3162.0,-2411.929674672454,False,False,False,False,96.3431441430886,False,False,False,False
2025-03-13 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,34.93252794031145,35.396942598187316,32.38344226476665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2682092610171174,33.78734313628235,-1.3699183484033128,29.54149796895446,-12.509736454767058,False,False,False,True,False,0.0,33.607,36.1881,0.0,0.0,0.0,0.0,0,0.6280155642023346,1.3123216601815817,False,False,False,False,-0.33887618582618145,-0.3220172607968419,False,False,False,False,-3162.0,-2423.5586719643543,False,False,False,False,94.84945198583141,False,False,False,False
2025-03-13 18:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,34.93252794031145,35.396942598187316,32.38344226476665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.279078240040065,33.78734313628235,-1.3582774547301624,27.48865204856225,-14.500761762677648,False,False,False,True,False,0.0,33.5372,36.16235,0.0,0.0,0.0,0.0,0,0.6154859099288912,1.332367658677903,False,False,False,False,-0.33887618582618145,-0.3304467233115117,False,False,False,False,-3162.0,-2435.007374724597,False,False,False,False,93.37891784651619,False,False,False,False
2025-03-13 19:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,,,,,,,,,,,,,34.87329342041607,35.33971833246895,32.357139497054426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2780129671266969,33.27207864739609,-0.5650010336119788,34.98233694611256,-14.500761762677648,True,False,False,True,True,0.0,33.477399999999996,36.139100000000006,0.0,0.0,0.0,0.0,0,0.6109687339825731,1.296514607893387,False,False,False,False,-0.30471209162523377,-0.31757940746837277,False,False,False,False,-2905.0,-2442.294082093208,False,False,False,False,95.9156788101361,False,False,False,False
2025-03-14 14:00:00+00:00,32.55,32.55,32.54,32.54,2.0,,,,,,,,,,,,,,,34.87287079025335,35.33930402252019,32.35813170641301,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2755478420259783,33.27218633524563,-0.5740171486493857,39.84908513357922,-19.07736880108572,True,False,False,True,True,0.0,33.4176,36.1158,0.0,0.0,0.0,0.0,0,0.6362704918032788,1.29764344262295,False,False,False,False,-0.2750205952684316,-0.2963000013684022,False,False,False,False,-2907.0,-2449.4988250064916,False,False,False,False,94.45962177432003,False,False,False,False
2025-03-14 15:00:00+00:00,32.54,32.54,32.54,32.54,0.0,,,,,,,,,,,,,,,34.87287079025335,35.33930402252019,32.35813170641301,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2714980984705562,33.27218633524563,-0.5758454032501914,43.093583925223655,-16.086570538714795,True,False,False,True,True,0.0,33.3692,36.093250000000005,0.0,0.0,0.0,0.0,0,0.6431900569653031,1.3013982392542716,False,False,False,False,-0.27565399888838754,-0.2859770001283949,False,False,False,False,-2907.0,-2456.5918664792594,False,False,False,False,92.99513151425305,False,False,False,False
2025-03-14 16:00:00+00:00,32.54,32.54,32.375,32.375,200.0,,,,,,,,,,,,,,,34.829349129995855,35.29682933060808,32.38047013622359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2686115770136859,33.25426690417427,-0.6930938674263628,42.9550542802096,-16.034115308407763,True,False,False,True,True,0.0,33.317499999999995,36.068225000000005,0.0,0.0,0.0,0.0,0,0.6358709677419356,1.2998709677419347,False,False,False,False,-0.28613678287469446,-0.2860568915015447,False,False,False,False,-3107.0,-2466.6757135105886,False,False,False,False,94.6541217233344,False,False,False,False
2025-03-14 17:00:00+00:00,32.375,32.375,32.375,32.375,0.0,,,,,,,,,,,,,,,34.829349129995855,35.29682933060808,32.38047013622359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2639684395648598,33.25426690417427,-0.6956399199943423,42.86270118353357,-15.653906611001219,True,False,False,True,True,0.0,33.2658,36.0431,0.0,0.0,0.0,0.0,0,0.6513349193761566,1.3158868622786142,False,False,False,False,-0.29668115340227597,-0.2913690224519103,False,False,False,False,-3107.0,-2476.603221828254,False,False,False,False,93.18661596018192,False,False,False,False
2025-03-14 18:00:00+00:00,32.375,32.375,32.35,32.35,100.0,,,,,,,,,,,,,,,34.80753193242687,35.27553433823707,32.37695260344693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2613649406548908,33.23998195352863,-0.7055705488901205,42.43112768182118,-15.485533602890598,True,False,False,True,True,0.0,33.2136,36.017849999999996,0.0,0.0,0.0,0.0,0,0.6504751847940868,1.2911826821541703,False,False,False,False,-0.29828433873117643,-0.2948266805915434,False,False,False,False,-3207.0,-2487.92720288518,False,False,False,False,93.29224982126438,False,False,False,False
2025-03-14 19:00:00+00:00,32.35,32.425,32.35,32.425,96.0,,,,,,,,,,,,,,,34.78729702912509,35.255667386350005,32.38665363790567,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2559263728634134,33.22943859763297,-0.6405141376233041,43.715173687755524,-13.62925997987449,True,False,False,True,True,0.0,33.173899999999996,35.992975,0.0,0.0,0.0,0.0,0,0.6518537996318697,1.287404680515382,False,False,False,False,-0.2950794485439584,-0.2949530645677509,False,False,False,False,-3111.0,-2497.587246251301,False,False,False,False,93.33423044419051,False,False,False,False
2025-03-17 14:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,,,,,,,,,,,,,34.78729702912509,35.255667386350005,32.38665363790567,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.254195004019669,33.22943859763297,-0.6413983432040189,44.571204358378424,-12.198829354676356,True,False,False,True,True,0.0,33.13419999999999,35.9681,0.0,0.0,0.0,0.0,0,0.6557980541677623,1.287404680515382,False,False,False,False,-0.29028311447011496,-0.2926180895189329,False,False,False,False,-3111.0,-2507.097521503219,False,False,False,False,91.88718811172244,False,False,False,False
2025-03-17 15:00:00+00:00,32.425,32.57,32.425,32.57,100.0,,,,,,,,,,,,,,,34.76763351270035,35.23613183279743,32.43143760108958,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2549913785999265,33.22490299224231,-0.5218386384238954,48.0944455966996,-8.38949492073695,True,False,False,False,True,0.0,33.0946,35.94395,0.0,0.0,0.0,0.0,0,0.6584029227557411,1.2776617954070972,False,False,False,False,-0.28104670614406074,-0.28683239783149683,False,False,False,False,-3011.0,-2514.909963030301,False,False,False,False,92.01296814099805,False,False,False,False
2025-03-17 16:00:00+00:00,32.57,32.57,32.515,32.515,100.0,,,,,,,,,,,,,,,34.74840876498595,35.21695624926097,32.44744244664264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2540944653126038,33.2201587339987,-0.5622851814619311,49.23496510619637,-6.920570096296736,True,False,False,False,True,0.0,33.0586,35.919525,0.0,0.0,0.0,0.0,0,0.6521153327943952,1.2974939369442193,False,False,False,False,-0.2753372701394083,-0.2810848339854526,False,False,False,False,-3111.0,-2524.151669029831,False,False,False,False,92.13679809230041,False,False,False,False
2025-03-17 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,34.74840876498595,35.21695624926097,32.44744244664264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.249465478507411,33.2201587339987,-0.5643683207967224,49.99531144586088,-5.779857580935143,True,False,False,False,True,0.0,33.022600000000004,35.8951,0.0,0.0,0.0,0.0,0,0.6513637591142318,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.2799545503486872,False,False,False,False,-3111.0,-2533.2500927658025,False,False,False,False,90.7083206024973,False,False,False,False
2025-03-17 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,34.74840876498595,35.21695624926097,32.44744244664264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.244878039541665,33.2201587339987,-0.5664480467968764,50.50220900563722,-4.8492086636184695,True,False,False,False,True,0.0,32.986599999999996,35.870675,0.0,0.0,0.0,0.0,0,0.6492033486362411,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.2793894085303045,False,False,False,False,-3111.0,-2542.207455668658,False,False,False,False,89.30199005052059,False,False,False,False
2025-03-17 19:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,,,,,,,,,,,,,34.72276702052372,35.19073367022273,32.55831250058594,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2345913793128618,33.10542075639552,-0.20688687826224403,56.7084022118373,1.2216227975576572,True,False,True,False,True,0.0,32.957300000000004,35.847274999999996,0.0,0.0,0.0,0.0,0,0.6644456289978679,1.2649253731343275,False,False,False,False,-0.2507924187536468,-0.2650909136419756,False,False,False,False,-2958.0,-2548.653851704803,False,False,False,False,90.28955609624894,False,False,False,False
2025-03-18 14:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,,,,,,,,,34.72276702052372,35.19073367022273,32.55831250058594,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2233309092446198,33.10542075639552,-0.20879122277163153,60.84586434930403,5.07817838103356,True,False,True,False,True,0.0,32.928000000000004,35.823875,0.0,0.0,0.0,0.0,0,0.6823027718550106,1.260127931769722,False,False,False,False,-0.23676717432143893,-0.2509290439817073,False,False,False,False,-2958.0,-2555.000303616356,False,False,False,False,88.88971801723733,False,False,False,False
2025-03-18 15:00:00+00:00,32.85,32.865,32.85,32.86,244.0,,,,,,,,,,,,,,,34.68491679840254,35.15146333609348,32.63695101767102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2109850692050614,33.12255985864795,-0.2168151080676071,63.74346255994034,7.736944014782928,True,False,True,False,True,0.0,32.9002,35.801500000000004,0.0,0.0,0.0,0.0,0,0.6936400541271991,1.263328822733423,False,False,False,False,-0.2358354587581683,-0.2433822513699378,False,False,False,False,-2714.0,-2557.4654151881955,False,False,False,False,91.2945285906135,False,False,False,False
2025-03-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,34.68491679840254,35.15146333609348,32.63695101767102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2030097878027821,33.12255985864795,-0.2182524708527121,65.67519470036456,9.562910833763375,True,False,True,False,True,0.0,32.8724,35.777675,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23945361383377528,False,False,False,False,-2714.0,-2559.892307975975,False,False,False,False,89.87910954269701,False,False,False,False
2025-03-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,34.68491679840254,35.15146333609348,32.63695101767102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1762382473011808,33.12255985864795,-0.22321996351537146,66.96301612731403,10.898751666957942,True,False,True,False,True,0.0,32.8446,35.75385,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23748929506569402,False,False,False,False,-2714.0,-2562.2815745189832,False,False,False,False,88.48563497614356,False,False,False,False
2025-03-18 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,34.68491679840254,35.15146333609348,32.63695101767102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1474447208415404,33.12255985864795,-0.22882135747279542,67.82156374528034,11.944747521538723,True,False,True,False,True,0.0,32.8168,35.730025,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23650713568165338,False,False,False,False,-2714.0,-2564.6337981698516,False,False,False,False,87.1137646664359,False,False,False,False
2025-03-18 19:00:00+00:00,32.86,32.93,32.86,32.91,106.0,,,,,,,,,,,,,,,34.6693125773196,35.13511485591634,32.66307673643351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1161224423449398,33.12880736658858,-0.19604243968867566,69.38680233447197,13.708501772194111,True,False,True,False,True,0.0,32.79,35.70645,0.0,0.0,0.0,0.0,0,0.681854947425182,1.2561337287678611,False,False,False,False,-0.23118287135071244,-0.23384500351618293,False,False,False,False,-2608.0,-2565.3061423842723,False,False,False,False,87.40657451656867,False,False,False,False
2025-03-19 14:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,34.6693125773196,35.13511485591634,32.66307673643351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0954289422720627,33.12880736658858,-0.19974583302021415,70.43029472726637,15.001826971537,True,False,True,False,True,0.0,32.763200000000005,35.682874999999996,0.0,0.0,0.0,0.0,0,0.6845510919385278,1.2572121865731998,False,False,False,False,-0.22932459710548125,-0.2315848003108321,False,False,False,False,-2608.0,-2565.968062657384,False,False,False,False,86.0514338263893,False,False,False,False
2025-03-19 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,34.6693125773196,35.13511485591634,32.66307673643351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0733256392761916,33.12880736658858,-0.2038592562981541,71.12595632246264,16.004954113633843,True,False,True,False,True,0.0,32.7364,35.659075,0.0,0.0,0.0,0.0,0,0.6845510919385278,1.2572121865731998,False,False,False,False,-0.22932459710548125,-0.23045469870815666,False,False,False,False,-2608.0,-2566.6197206006805,False,False,False,False,84.71730306939101,False,False,False,False
2025-03-19 16:00:00+00:00,32.91,33.15,32.91,33.15,100.0,,,,,,,,,,,,,,,34.656230265848684,35.12106454392888,32.69947335680164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0463098261279806,33.14046052533527,0.009117256119088032,75.25944188697255,20.126709160062276,True,False,True,False,True,0.0,32.7144,35.635025,0.0,0.0,0.0,0.0,0,0.6822379141770777,1.2460619228680057,False,False,False,False,-0.21434696674022077,-0.2224008327241887,False,False,False,False,-2508.0,-2565.7108877231503,False,False,False,False,84.95424410707487,False,False,False,False
2025-03-19 17:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,,,,,,,,,,,,,34.656230265848684,35.12106454392888,32.69947335680164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.003694894597531,33.14046052533527,0.009504357067146859,78.01509892997916,22.804602276272504,True,False,True,False,True,0.0,32.6924,35.611025,0.0,0.0,0.0,0.0,0,0.6977765577820477,1.2536371122701064,False,False,False,False,-0.19767058470332785,-0.21003570871375826,False,False,False,False,-2508.0,-2564.81614527783,False,False,False,False,83.63712404339928,False,False,False,False
2025-03-19 18:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,,,,,,,,,,,,,34.656230265848684,35.12106454392888,32.69947335680164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.96873544394745,33.14046052533527,0.009847347616244279,79.85220362531689,24.616647455075025,True,False,True,False,True,0.0,32.684799999999996,35.586999999999996,0.0,0.0,0.0,0.0,0,0.6977765577820477,1.2429316497392253,False,False,False,False,-0.19767058470332785,-0.20385314670854304,False,False,False,False,-2508.0,-2563.935274808406,False,False,False,False,82.3404244458272,False,False,False,False
2025-03-19 19:00:00+00:00,33.15,33.5,33.15,33.5,106.0,,,,,,,,,,,,,,,34.64528816262538,35.10862199405567,32.84936429868374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9329368527241648,33.16349822348732,0.3606908393961448,83.57039606449352,28.15640480656114,True,False,True,False,True,0.0,32.693799999999996,35.564724999999996,0.0,0.0,0.0,0.0,0,0.7034742795583085,1.2194990573660107,False,False,False,False,-0.1760459669868819,-0.18994955684771248,False,False,False,False,-2402.0,-2561.424650392772,False,False,False,False,82.70723957069809,False,False,False,False
2025-03-20 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,,,34.64528816262538,35.10862199405567,32.84936429868374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8948711115607663,33.16349822348732,0.37603379097328965,86.04919102394462,30.489681464262503,True,False,True,False,True,0.0,32.702799999999996,35.54245,0.0,0.0,0.0,0.0,0,0.7217273954116059,1.2221322537112003,False,False,False,False,-0.15243233230159817,-0.17119094457465533,False,False,False,False,-2402.0,-2558.9529503866825,False,False,False,False,81.42495678665625,False,False,False,False
2025-03-20 15:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,,,34.64528816262538,35.10862199405567,32.84936429868374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8546017564701428,33.16349822348732,0.3937527321527719,87.701720996912,32.1062071092006,True,False,True,False,True,0.0,32.701699999999995,35.521499999999996,0.0,0.0,0.0,0.0,0,0.7262326341596297,1.2241895941160439,False,False,False,False,-0.14954354360928215,-0.16036724409196873,False,False,False,False,-2402.0,-2556.51957131092,False,False,False,False,80.16255435585538,False,False,False,False
2025-03-20 16:00:00+00:00,33.5,33.5,33.47,33.47,100.0,,,,,,,,,,,,,,,34.63591411256806,35.09769457863661,33.19037973259481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8305242455956422,33.18568136834571,0.3423363413675864,87.21056144942693,32.1062071092006,True,False,True,False,True,0.0,32.7039,35.505,0.0,0.0,0.0,0.0,0,0.725047593146587,1.21457710089747,False,False,False,False,-0.15142567960552572,-0.15589646184874723,False,False,False,False,-2502.0,-2555.674306639433,False,False,False,False,80.47011165266382,False,False,False,False
2025-03-20 17:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,,,,,,,,,,,34.63591411256806,35.09769457863661,33.19037973259481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8052309276515227,33.18568136834571,0.3530895571578575,86.88312175110354,32.1062071092006,True,False,True,False,True,0.0,32.7061,35.4869,0.0,0.0,0.0,0.0,0,0.725047593146587,1.2162088659233063,False,False,False,False,-0.15330888091179562,-0.15460267138027142,False,False,False,False,-2502.0,-2554.842146846573,False,False,False,False,79.22251302238996,False,False,False,False
2025-03-20 18:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,,,,,,,,,,,34.63591411256806,35.09769457863661,33.19037973259481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7786033233520245,33.18568136834571,0.36516493460398436,86.66482861888795,32.1062071092006,True,False,True,False,True,0.0,32.7083,35.4688,0.0,0.0,0.0,0.0,0,0.725047593146587,1.2162088659233063,False,False,False,False,-0.14664925428594774,-0.15062596283310958,False,False,False,False,-2502.0,-2554.0228887559283,False,False,False,False,77.99425700653896,False,False,False,False
