date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_839,aVWAP_OB_bull_743,aVWAP_OB_bull_707,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bull_251,aVWAP_OB_bull_124,aVWAP_OB_bull_103,aVWAP_OB_bull_54,aVWAP_OB_bull_21,aVWAP_OB_bear_747,aVWAP_OB_bear_709,aVWAP_OB_bear_420,aVWAP_OB_bear_365,aVWAP_OB_bear_89,aVWAP_OB_bear_46,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 18:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,,,,,,,,,,,,72.61741647950124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.5189151410193,,48.23116907712971,12.150414485365786,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,-94.68030798911649,False,False,False,False,829.8257788190399,False,False,False,False
2025-01-01 19:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,,,,,,,,,,,,72.61741647950124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.5189151410193,,48.47519655358276,10.733697613331614,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,-70.45270631486662,False,False,False,False,816.9602628683571,False,False,False,False
2025-01-01 20:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,,,,,,,,,,,,72.61741647950124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.5189151410193,,48.6378815378848,9.359434670642074,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,-46.600726372000466,False,False,False,False,804.2942122812507,False,False,False,False
2025-01-02 15:00:00+00:00,75.46,76.0,73.425,73.425,1730.0,,,,,,,,,,,,,,,,,,73.23140606911099,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.82994463691325,,54.84658635844925,9.359434670642074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3198.0,3.7031608585731917,False,False,False,False,818.6462399978204,False,False,False,False
2025-01-02 16:00:00+00:00,73.425,73.815,72.25,73.41,1466.0,,,,,,,,,,,,,,,,,,73.12253625932348,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.87262352245862,,58.83680454524781,9.359434670642074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1732.0,30.49846069022322,False,False,False,False,828.6827324009549,False,False,False,False
2025-01-02 17:00:00+00:00,73.39,73.39,70.76,70.845,1156.0,,,,,,,,,,,,,,,,,,72.90136415199392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.76036774954433,,49.00292004607158,8.711309445092859,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,576.0,38.95584889657635,False,False,False,False,833.75741872032,False,False,False,False
2025-01-02 18:00:00+00:00,70.845,71.27,70.25,70.63,5094.0,,,,,,,,,,,70.71666666666665,,,,,,,71.85946071626736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.44158014831717,,41.95572770230615,2.161811402520698,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4518.0,-31.694629380889957,False,False,False,False,899.8076912982995,False,False,False,False
2025-01-02 19:00:00+00:00,70.63,72.22,70.63,71.955,812.0,,,,,,,,,,,70.83834292809571,,,,,,,71.86443808679432,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.48991583943403,,43.46965442056241,2.161811402520698,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3706.0,-88.66060411917073,False,False,False,False,898.446331743287,False,False,False,False
2025-01-02 20:00:00+00:00,71.955,73.335,71.84,73.25,5356.0,,,,,,,,,,,71.77523412064168,,,,,,,72.1941549488923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.03371841908529,,48.42410870771617,2.161811402520698,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1650.0,-61.704625760733975,False,False,False,False,967.5556909410654,False,False,False,False
2025-01-03 15:00:00+00:00,74.99,77.0,74.72,75.18,952.0,,,,,,,,,,,72.07594727362043,,,,,,,72.90965923320344,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.24859337987985,,55.484751917058446,-5.277089544247637,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2602.0,-20.40687962490864,False,False,False,False,967.3145174381032,False,False,False,False
2025-01-03 16:00:00+00:00,75.18,75.2,74.27,74.335,437.0,,,,,,,,,,,72.16319250125154,,,,,,,72.89698021158914,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.31120683911118,,57.46352149458788,-3.3024450566464623,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2165.0,13.475397578578313,False,False,False,False,959.0925869351869,False,False,False,False
2025-01-03 17:00:00+00:00,74.335,74.335,73.54,74.035,571.0,,,,,,,,,,,72.24122056673221,,,,,,,72.8685817734091,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.36703151001407,,57.8642608797126,-2.5137810055389167,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,37.97965498046082,False,False,False,False,953.0756476028585,False,False,False,False
2025-01-03 18:00:00+00:00,74.035,74.74,73.82,74.74,714.0,,,,,,,,,,,72.35353174033678,,,,,,,72.9024325339715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.44945568638761,,59.59221917125066,-0.29522508151560345,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308.0,73.17376885673275,False,False,False,False,949.3690484152172,False,False,False,False
2025-01-03 19:00:00+00:00,74.555,74.74,74.13,74.31,1503.0,,,,,,,,,,,72.55210818921778,,,,,,,72.98075596752021,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.5985640796612,,59.318958694902044,0.11366864940212906,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805.0,84.51991197523301,False,False,False,False,957.9524740211829,False,False,False,False
2025-01-03 20:00:00+00:00,74.285,75.55,74.145,75.12,3182.0,,,,,,,,,,,72.95987191880135,,,,,,,73.23042577016774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.91992868782475,,60.86362553413687,2.3086590991839415,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3987.0,145.02347923143094,False,False,False,False,992.4338310131026,False,False,False,False
2025-01-06 15:00:00+00:00,76.03,77.245,75.53,76.48,1556.0,,,,,,,,,,,73.22657985164626,,,,,,,73.4378027956991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.13769177477906,,64.19827886179498,6.068252862224412,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,228.71303769295912,False,False,False,False,1001.1712909973955,False,False,False,False
2025-01-06 16:00:00+00:00,76.48,76.965,75.69,75.945,1960.0,,,,,,,,,,,73.48984513107769,,,,,,,73.63662092236409,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.35864765448108,,64.5729366942219,7.002607830036183,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,280.7174867209753,False,False,False,False,1016.0368523772809,False,False,False,False
2025-01-06 17:00:00+00:00,75.985,76.55,75.81,76.45,897.0,,,,,,,,,,,73.59811112558246,,,,,,,73.71916183234241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.45125213736128,,65.70952467864012,8.686556337226321,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4480.0,345.8226419656113,False,False,False,False,1014.1913197822843,False,False,False,False
2025-01-06 18:00:00+00:00,76.45,77.75,76.45,77.33,906.0,,,,,,,,,,,73.73354016986912,,,,,,,74.30689063341275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.77034829636597,,67.86253310732332,11.25549339127177,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5386.0,423.9649265862995,False,False,False,False,1012.5139349794581,False,False,False,False
2025-01-06 19:00:00+00:00,77.33,77.75,76.57,76.705,1653.0,,,,,,,,,,,73.94505242318863,,,,,,,74.75846839549126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.85687589493212,,67.0226404450838,11.25549339127177,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3733.0,475.2677959415506,False,False,False,False,1022.4439514914044,False,False,False,False
2025-01-06 20:00:00+00:00,76.705,77.3,76.325,77.22,4133.0,,,,,,,,,,,74.36261819058512,,,,,,,74.99852840096497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.08223585676694,,67.3939287430252,11.728420414061496,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7866.0,589.8527913533095,False,False,False,False,1070.6696266620802,False,False,False,False
2025-01-07 15:00:00+00:00,76.56,76.56,72.47,74.345,4886.0,,,,,,,,,,,74.37612981047036,,,,,,,74.80612162170978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.67686859620133,,60.00793476980417,15.868593526491182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,626.9093372238008,False,False,False,False,1129.8220355510402,False,False,False,False
2025-01-07 16:00:00+00:00,74.415,75.13,73.665,73.74,4703.0,,,,,,,,,,,74.3524686930349,,,,,,,74.63309717771176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.5157676521594,,53.97259390339941,10.327256670202324,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1723.0,590.4766343211062,False,False,False,False,1185.220143526993,False,False,False,False
2025-01-07 17:00:00+00:00,73.74,74.585,73.16,73.65,3599.0,,,,,,,,,,,74.30599590654177,,,,,,,74.50640688926262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.39231932863315,,49.77885095231089,6.614864070024723,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5322.0,498.810329913027,False,False,False,False,1222.6430870382026,False,False,False,False
2025-01-07 18:00:00+00:00,73.65,74.605,73.65,74.29,3501.0,,,,,,,,,,,74.2966179755108,,,,,,,74.46093012404384,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.35810604703468,,48.71817543284915,5.694879802383589,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1821.0,462.8442782864684,False,False,False,False,1257.9664500298582,False,False,False,False
2025-01-07 19:00:00+00:00,74.29,76.88,74.29,76.06,3698.0,,,,,,,,,,,74.40337577075809,,,,,,,74.58433835616242,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.50781102709752,,51.86515701677845,5.694879802383589,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1877.0,484.7691731967557,False,False,False,False,1295.796427548775,False,False,False,False
2025-01-07 20:00:00+00:00,76.06,77.91,75.66,77.87,6874.0,,,,,,,,,,,74.73428249717772,,,,,,,75.31667630118244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.9398986272722,,56.74429802863692,-0.642328082944779,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8751.0,612.9277906665734,False,False,False,False,1382.2802038658483,False,False,False,False
2025-01-08 15:00:00+00:00,76.04,76.84,75.28,75.91,2929.0,,,,,,,,,,,74.796646082293,,,,,,,75.32326450875273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.00311646933201,,55.66447375176612,-0.642328082944779,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5822.0,693.6886001136033,False,False,False,False,1406.260355743897,False,False,False,False
2025-01-08 16:00:00+00:00,75.91,77.29,75.83,77.29,1005.0,,,,,,,,,,,74.829749949388,,,,,,,75.35369505995791,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.04052795176386,,57.02228030084125,-0.1957605761877943,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6827.0,788.7786993366483,False,False,False,False,1400.03926495717,False,False,False,False
2025-01-08 17:00:00+00:00,77.29,77.29,75.06,76.125,1844.0,,,,,,,,,,,74.86878297352558,,,,,,,75.37279000257045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.07963558845374,,55.678558683636226,-0.1957605761877943,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,853.8053861686383,False,False,False,False,1406.9223771283766,False,False,False,False
2025-01-08 18:00:00+00:00,76.125,77.09,76.125,76.94,1604.0,,,,,,,,,,,74.91487159968308,,,,,,,75.4136331728301,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.12956845382986,,56.06185226383497,-0.1957605761877943,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6587.0,942.692124367574,False,False,False,False,1409.9778441496421,False,False,False,False
2025-01-08 19:00:00+00:00,76.89,78.93,76.89,77.385,1597.0,,,,,,,,,,,74.98314533244398,,,,,,77.73499999999999,75.87053302646049,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.71342004358914,,57.00450010725308,0.8782164003745834,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8184.0,1054.9604635246658,False,False,False,False,1412.8774124573997,False,False,False,False
2025-01-08 20:00:00+00:00,77.385,77.74,76.635,77.26,3714.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.34114054964344,1.699825584451176,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1107.906812927384,False,False,False,False,1448.5537316441068,False,False,False,False
2025-01-09 15:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.56556751123702,2.437842443172272,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1160.0322886959516,False,False,False,False,1426.0955342542757,False,False,False,False
2025-01-09 16:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.715185485632745,3.1063051570126206,False,False,True,False,True,10.58048303173086,74.3097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1211.3496175533785,False,False,False,False,1403.9855259712635,False,False,False,False
2025-01-09 17:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.81493080189655,3.712491788039415,True,False,True,False,True,10.580483031730871,74.40599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1261.87132890914,False,False,False,False,1382.2183085143447,False,False,False,False
2025-01-09 18:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.88142767940576,4.260558979800301,True,False,True,False,True,10.58048303173086,74.47980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1311.6097579183004,False,False,False,False,1360.788567297068,False,False,False,False
2025-01-09 19:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.92575893107856,4.7534968554111146,True,False,True,False,True,10.58048303173086,74.5679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,1360.5770484932104,False,False,False,False,1339.6910701296717,False,False,False,False
2025-01-09 20:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,75.10192731056257,,,,,,77.36903125588401,75.92630912394723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.74295316623878,,57.95531309886043,5.194094328761814,True,False,True,False,True,10.58048303173086,74.6363,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4470.0,1408.7851562685094,False,False,False,False,1318.9206659416147,False,False,False,False
2025-01-10 15:00:00+00:00,73.505,74.81,71.92,74.24,1698.0,,,,,,,,,,73.65666666666668,75.06754623273277,,,,,,76.46967399058354,75.14393437303323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.20956875866982,,49.267688830856656,2.5241535613876422,False,True,False,True,False,0.172835233408545,74.6481,,1.0,74.81,71.92,0.0,0,,,False,False,False,False,,,False,False,False,False,2772.0,1429.9202701248114,False,False,False,False,1324.797864919264,False,False,False,False
2025-01-10 16:00:00+00:00,74.24,74.24,72.75,73.33,941.0,,,,,,,,,,73.57940886699507,75.04636893485805,,,,,,76.1110672955975,75.03619184352303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.11576456763457,,42.068170259221034,-3.7687143276289348,False,True,False,True,False,0.0,74.6421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831.0,1436.138560510473,False,False,False,False,1318.8475104243917,False,False,False,False
2025-01-10 17:00:00+00:00,73.33,73.68,72.72,73.61,1179.0,,,,,,,,,,73.50444997380828,75.01894316852159,,,,,,75.75275659984665,74.92202497223116,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.01672920864014,,38.32523988079859,-6.7236198478589415,False,True,False,True,False,0.0,74.668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3010.0,1460.5395130606983,False,False,False,False,1316.6793319681994,False,False,False,False
2025-01-10 18:00:00+00:00,73.75,74.92,73.695,74.885,844.0,,,,,,,,,,73.68468253968254,75.01305163971912,,,,,,75.64673769176778,74.96128871277273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.02156268054162,,40.05705025423502,-6.7236198478589415,False,True,False,True,True,2.1203812502312793,74.7151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3854.0,1497.647427586889,False,False,False,False,1309.3509702322583,False,False,False,False
2025-01-10 19:00:00+00:00,74.885,75.01,74.385,74.72,276.0,,,,,,,,,,73.74171121911705,75.01191220617008,,,,,,75.62137720753245,74.97547128404756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.02505774515866,,40.834397391795754,-6.7236198478589415,False,True,False,True,True,1.6202895663075267,74.7641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,1529.9009558413559,False,False,False,False,1293.3300249573394,False,False,False,False
