date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_666,Gap_Down_aVWAP_348,Gap_Down_aVWAP_234,Gap_Down_aVWAP_177,Gap_Down_aVWAP_150,Gap_Down_aVWAP_101,Gap_Down_aVWAP_96,Gap_Down_aVWAP_84,aVWAP_OB_bull_827,aVWAP_OB_bull_669,aVWAP_OB_bull_494,aVWAP_OB_bull_270,aVWAP_OB_bull_107,aVWAP_OB_bear_619,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,0.3226,0.326,0.3226,0.326,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32319414345561,-9.314773669330819,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-60.88123701751781,False,False,False,False,107.50318508645456,False,False,False,False
2025-03-19 19:00:00+00:00,0.326,0.326,0.3215,0.3236,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.228991941380706,-9.314773669330819,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10672.0,-225.39470621104468,False,False,False,False,248.48763182930023,False,False,False,False
2025-03-20 14:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16619047333077,-9.314773669330819,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10672.0,-387.35757898296646,False,False,False,False,244.63511040559013,False,False,False,False
2025-03-20 15:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.124322827964143,-9.314773669330819,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10672.0,-546.8093994638507,False,False,False,False,240.84231799620113,False,False,False,False
2025-03-20 16:00:00+00:00,0.3236,0.3245,0.3236,0.3245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.805702585012135,-9.314773669330819,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10572.0,-702.2387111000701,False,False,False,False,238.65871616680263,False,False,False,False
2025-03-20 17:00:00+00:00,0.3245,0.3245,0.3245,0.3245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92662242304413,-9.314773669330819,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10572.0,-855.2582659667356,False,False,False,False,234.95858103243359,False,False,False,False
2025-03-20 18:00:00+00:00,0.3245,0.3245,0.3209,0.3209,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.623223833589716,-10.565231153340847,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13872.0,-1057.0682153315925,False,False,False,False,282.47860303193073,False,False,False,False
2025-03-20 19:00:00+00:00,0.3209,0.3209,0.3202,0.3202,38800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.626078100374347,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52672.0,-1857.2997158690869,False,False,False,False,879.6494774035286,False,False,False,False
2025-03-21 14:00:00+00:00,0.3202,0.324,0.3202,0.324,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.725619537888754,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52572.0,-2643.5741388788683,False,False,False,False,867.5618886065747,False,False,False,False
2025-03-21 15:00:00+00:00,0.324,0.324,0.32,0.32,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83046794856521,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54772.0,-3451.7667878884986,False,False,False,False,888.2198438219766,False,False,False,False
2025-03-21 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90036688901617,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54772.0,-4247.429318308832,False,False,False,False,874.448993530163,False,False,False,False
2025-03-21 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94696618265015,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54772.0,-5030.755995544354,False,False,False,False,860.8916447932612,False,False,False,False
2025-03-21 18:00:00+00:00,0.32,0.32,0.3165,0.3165,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.522789997953424,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55022.0,-5805.814042125061,False,False,False,False,851.4204565018928,False,False,False,False
2025-03-21 19:00:00+00:00,0.3165,0.318,0.3159,0.318,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.311191079800974,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48958.0,-6474.840181006843,False,False,False,False,932.2356432227937,False,False,False,False
2025-03-24 14:00:00+00:00,0.318,0.3198,0.318,0.3198,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.428301167510085,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48938.0,-7133.183744092008,False,False,False,False,918.0924549557736,False,False,False,False
2025-03-24 15:00:00+00:00,0.3198,0.3198,0.3179,0.3184,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25892150460855,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49941.0,-7796.870817827015,False,False,False,False,919.4088510029709,False,False,False,False
2025-03-24 16:00:00+00:00,0.3184,0.319,0.3184,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.706056636923094,-13.271969082538845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49941.0,-8450.268169488612,False,False,False,False,905.1544502122272,False,False,False,False
2025-03-24 17:00:00+00:00,0.319,0.319,0.3155,0.3186,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26316451266408,-17.50299583990114,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50041.0,-9095.08571724848,False,False,False,False,892.6714354802547,False,False,False,False
2025-03-24 18:00:00+00:00,0.3186,0.3186,0.3171,0.3182,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20505011459382,-17.176382809817405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50541.0,-9737.658031709743,False,False,False,False,886.5835062480025,False,False,False,False
2025-03-24 19:00:00+00:00,0.3182,0.3182,0.3154,0.3154,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.580994735409895,-17.176382809817405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53141.0,-10410.578062225872,False,False,False,False,913.1481030503592,False,False,False,False
2025-03-25 14:00:00+00:00,0.3154,0.3154,0.3154,0.3154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83162448262061,-17.176382809817405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53141.0,-11073.065224051827,False,False,False,False,898.9907681193458,False,False,False,False
2025-03-25 15:00:00+00:00,0.3154,0.3154,0.3154,0.3154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665377647427757,-14.317763007841322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53141.0,-11725.281267089784,False,False,False,False,885.0529267531545,False,False,False,False
2025-03-25 16:00:00+00:00,0.3154,0.317,0.3154,0.317,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.312941729002716,-14.317763007841322,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52189.0,-12352.625743569011,False,False,False,False,886.0908658732607,False,False,False,False
2025-03-25 17:00:00+00:00,0.317,0.317,0.317,0.317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07798445005269,-18.008872983601574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52189.0,-12970.243949095073,False,False,False,False,872.3530229915046,False,False,False,False
2025-03-25 18:00:00+00:00,0.317,0.317,0.317,0.317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25467959741934,-16.80950455429332,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52189.0,-13578.286678566466,False,False,False,False,858.8281699218688,False,False,False,False
2025-03-25 19:00:00+00:00,0.317,0.317,0.314,0.3141,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31503333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43674109932453,-16.80950455429332,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56889.0,-14249.770606030552,False,False,False,False,918.3812215509871,False,False,False,False
2025-03-26 14:00:00+00:00,0.319,0.319,0.319,0.319,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3154147435897436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66350854714689,-14.028329916556864,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56389.0,-14903.091991983567,False,False,False,False,911.894690984305,False,False,False,False
2025-03-26 15:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3154147435897436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.814686845695135,-10.439276695678643,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56389.0,-15546.284364200876,False,False,False,False,897.7567887985018,False,False,False,False
2025-03-26 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3154147435897436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5821390447273,-8.098171224603568,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56389.0,-16179.504761655126,False,False,False,False,883.838078894649,False,False,False,False
2025-03-26 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3154147435897436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42710717741541,-6.483349400303567,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56389.0,-16802.907788606208,False,False,False,False,870.135162942794,False,False,False,False
2025-03-26 18:00:00+00:00,0.319,0.319,0.318,0.318,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3155228395061729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.878881812980104,-6.483349400303567,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56589.0,-17419.746427542545,False,False,False,False,859.7454704940684,False,False,False,False
2025-03-26 19:00:00+00:00,0.318,0.318,0.318,0.318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3155228395061729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5133982366899,-6.483349400303567,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56589.0,-18027.02167672793,False,False,False,False,846.4160833546255,False,False,False,False
2025-03-27 14:00:00+00:00,0.318,0.32,0.318,0.3199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3176002777777778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.655643471302994,-3.946967506551019,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-18615.579480189514,False,False,False,False,842.5956789615306,False,False,False,False
2025-03-27 15:00:00+00:00,0.3199,0.3199,0.3199,0.3199,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31773978494623656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75047362771173,-1.8035368217024228,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-19195.012356465646,False,False,False,False,832.6329552567006,False,False,False,False
2025-03-27 16:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31773978494623656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.147027065317545,-0.2933739716791024,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-19765.461777295637,False,False,False,False,819.7239171907053,False,False,False,False
2025-03-27 17:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31773978494623656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.078062690388094,0.8348841563114604,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-20327.067021058498,False,False,False,False,807.0150192497641,False,False,False,False
2025-03-27 18:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31773978494623656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.698753107101794,1.7294550745856583,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-20879.96520677852,False,False,False,False,794.5031584862019,False,False,False,False
2025-03-27 19:00:00+00:00,0.3199,0.3199,0.3166,0.3166,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3175908854166667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80371924897065,5.088465225000533,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-56189.0,-21427.392102797457,False,False,False,False,785.2860552538576,False,False,False,False
2025-03-28 14:00:00+00:00,0.3192,0.32,0.3192,0.32,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31799594594594593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71014293736607,5.088465225000533,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55189.0,-21950.827884149436,False,False,False,False,788.6149536220148,False,False,False,False
2025-03-28 15:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31799594594594593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.981092062963015,5.088465225000533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55189.0,-22466.1483820696,False,False,False,False,776.3883651937665,False,False,False,False
2025-03-28 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31799594594594593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82839148002765,5.088465225000533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55189.0,-22973.47941490573,False,False,False,False,764.3513362760336,False,False,False,False
2025-03-28 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31799594594594593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39325775807073,5.088465225000533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55189.0,-23472.944850333548,False,False,False,False,752.5009279616766,False,False,False,False
2025-03-28 18:00:00+00:00,0.32,0.32,0.3155,0.32,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3179591954022989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76983527676612,5.088465225000533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55189.0,-23964.666635599693,False,False,False,False,760.989285667697,False,False,False,False
2025-03-28 19:00:00+00:00,0.32,0.32,0.3169,0.3169,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3178386676149834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.843797357587135,3.858470487435987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57589.0,-24485.9741296214,False,False,False,False,786.4003044945543,False,False,False,False
2025-03-31 14:00:00+00:00,0.3169,0.3201,0.3162,0.3201,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3182465933196707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7597281131347,3.858470487435987,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55989.0,-24974.393135363705,False,False,False,False,799.0142532620806,False,False,False,False
2025-03-31 15:00:00+00:00,0.3201,0.3201,0.316,0.316,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.317978593453919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81351239806433,2.208896799302323,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56189.0,-25458.34052861388,False,False,False,False,789.7272105758468,False,False,False,False
