date,Open,High,Low,Close,Volume,aVWAP_OB_bull_440,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_317,aVWAP_OB_bull_307,aVWAP_OB_bull_298,aVWAP_OB_bull_79,aVWAP_OB_bear_436,aVWAP_OB_bear_432,aVWAP_OB_bear_417,aVWAP_OB_bear_284,aVWAP_OB_bear_39,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,108.655,109.83,108.465,109.79,15115.0,,,,,,,,,,,,109.0252925040485,109.34642818059359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.15621434896784,,39.679814743455054,-16.39521085974915,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185537.0,-68408.0365907231,False,False,False,False,16748.47868706093,False,False,False,False
2024-01-15 17:00:00+00:00,109.79,109.79,109.79,109.79,0.0,,,,,,,,,,,,109.0252925040485,109.34642818059359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.15621434896784,,43.46065153498022,-13.131612914827173,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185537.0,-70223.98951179716,False,False,False,False,16488.81235082743,False,False,False,False
2024-01-16 17:00:00+00:00,109.02,109.505,108.18,109.49,19787.0,,,,,,,,,,,,109.02836982017814,109.40676014408697,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.29953933308423,,45.46906551594813,-11.391382615789794,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205324.0,-72318.5633178158,False,False,False,False,16539.94704306266,False,False,False,False
2024-01-17 17:00:00+00:00,107.285,107.68,106.775,107.36,16791.0,,,,,,,,,,,,108.89969879719538,109.30804548630545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.20814693028805,,43.609718456702765,-11.391382615789794,True,False,False,True,True,0.0,112.3485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222115.0,-74640.98869273339,False,False,False,False,16543.839336968664,False,False,False,False
2024-01-18 17:00:00+00:00,107.15,107.99,106.7,107.79,16153.0,,,,,,,,,,,,108.80712551192974,109.23710762562524,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.14763576492372,,43.21524185012773,-11.391382615789794,True,False,False,True,True,0.0,112.1032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205962.0,-76676.97336416387,False,False,False,False,16537.779812364497,False,False,False,False
2024-01-19 17:00:00+00:00,106.73,107.82,106.67,107.64,17672.0,,,,,,,,,,,,108.71103186007113,108.87529024814862,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.0794096710394,,42.721984304503614,-11.391382615789794,True,False,False,True,True,0.0,111.8688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223634.0,-78955.37687789777,False,False,False,False,16555.364621475124,False,False,False,False
2024-01-22 17:00:00+00:00,107.68,107.92,107.37,107.585,11153.0,,,,,,,,,,,,108.66686107261809,108.8540477128443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.04959138227105,,42.30032836094471,-11.391382615789794,True,False,False,True,False,0.0,111.6613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234787.0,-81371.37103482959,False,False,False,False,16471.607030444502,False,False,False,False
2024-01-23 17:00:00+00:00,108.68,110.12,108.62,109.975,29784.0,,,,,,,,,,,,108.75550704376695,109.0870516657196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.15188350586,,46.81866704688069,-9.104497311397935,True,False,False,True,True,0.0,111.4348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205003.0,-83288.14047615005,False,False,False,False,16678.000719894975,False,False,False,False
2024-01-24 17:00:00+00:00,108.575,108.9,107.56,107.585,16578.0,,,,,,,,,,,,108.71721379657413,108.97323974068934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.12011540328427,,45.79584615684944,-9.104497311397935,True,False,False,True,True,0.0,111.18260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221581.0,-85432.21581760507,False,False,False,False,16676.450321136916,False,False,False,False
2024-01-25 17:00:00+00:00,108.7,109.365,107.82,109.315,22439.0,,,,,,,,,,,,108.72480985129188,108.97909664146364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.1276686460619,,47.926639617291485,-7.691668205005364,True,False,False,False,True,0.0,110.9491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199142.0,-87195.1582080298,False,False,False,False,16765.792176623167,False,False,False,False
2024-01-26 17:00:00+00:00,108.78,109.0,108.07,108.2,29505.0,,,,,,,,,,,,108.7009321497023,108.93264087173188,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.10299851274334,,47.640647679392075,-7.691668205005364,True,False,False,True,True,0.0,110.70490000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228647.0,-89388.210018758,False,False,False,False,16963.299274660014,False,False,False,False
2024-01-29 17:00:00+00:00,108.78,109.625,108.72,109.615,12487.0,,,,,,,,,,,,108.72101017368243,108.96039677725456,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.11817563596553,,49.617494538504424,-5.527625530328052,True,False,False,False,True,0.0,110.5398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216160.0,-91353.6641269943,False,False,False,False,16893.899285905594,False,False,False,False
2024-01-30 17:00:00+00:00,107.945,108.18,107.27,108.125,9464.0,,,,,,,,,,,,108.70031346990233,108.92787288816673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.09792713031334,,48.6668068110682,-5.527625530328052,True,False,False,False,True,0.0,110.3641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225624.0,-93435.37476068431,False,False,False,False,16778.70704891481,False,False,False,False
2024-01-31 17:00:00+00:00,109.76,110.465,108.25,108.25,31517.0,,,,,,,,,,,,108.72162250720275,108.95036834689647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.10818745278121,,48.24325611052068,-5.527625530328052,True,False,False,False,True,0.0,110.15889999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-194107.0,-94996.17515199153,False,False,False,False,17007.207714823107,False,False,False,False
2024-02-01 17:00:00+00:00,111.26,111.43,109.82,110.73,11831.0,,,,,,,,,,,,108.77400175488684,109.12022316350132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.45208854080752,,51.6280908605353,-2.936757636291567,True,False,True,False,True,0.0,110.0033,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-182276.0,-96349.35073103041,False,False,False,False,16926.95643242275,False,False,False,False
2024-02-02 17:00:00+00:00,106.8,107.65,106.68,107.28,11428.0,,,,,,,,,,,,108.73404743355451,108.8566159729223,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.08196790838255,,49.08442588687572,-2.936757636291567,True,False,False,False,False,0.0,109.7977,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193704.0,-97858.72513830126,False,False,False,False,16841.701293935577,False,False,False,False
