date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_861,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_767,Gap_Down_aVWAP_666,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_431,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,aVWAP_OB_bear_676,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,3.088951261966928,3.0775974882928905,2.967534355748933,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.873271727719763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20245726943220604,2.997756867130238,0.48031435543155176,0.0,0.0,0.0,0.0,44.08129278033513,-9.015821713167831,False,True,False,True,True,9.603512515221922,0,1.1164483260553133,0.8704512372634639,False,False,False,False,0.0965488253517557,0.09681530782758654,False,False,False,False,-12082.0,-8756.552904568716,False,False,False,False,202.2519925915708,False,False,False,False
2025-05-26 19:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,3.088951261966928,3.0775974882928905,2.967534355748933,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.873271727719763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20087136756219193,2.997756867130238,0.4841064908847924,0.0,0.0,0.0,0.0,44.115536741090565,-8.608585508341335,False,True,False,True,True,9.603512515221922,0,1.1062590975254734,0.8704512372634639,False,False,False,False,0.0965488253517557,0.09668206658967113,False,False,False,False,-12082.0,-8808.110223877728,False,False,False,False,199.11630278394955,False,False,False,False
2025-05-27 14:00:00+00:00,3.065,3.13,3.065,3.13,550.0,,,,,,,,,,,,,,,,,,3.1003769203286886,3.078640345465762,2.970793179873472,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.8774808725378476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19860719981868408,3.0118408888494854,0.5949387094646434,0.0,0.0,0.0,0.0,49.130760046475515,-3.7472046073121277,False,True,False,False,True,11.692997282027047,0,1.096681096681097,0.8715728715728711,False,False,False,False,0.09886243954949486,0.097772253069583,False,False,False,False,-11532.0,-8850.341073119933,False,False,False,False,204.55636010512862,False,False,False,False
2025-05-27 15:00:00+00:00,3.13,3.135,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,3.1003769203286886,3.078640345465762,2.970793179873472,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.8774808725378476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19559848099043262,3.0118408888494854,0.6040901266318833,0.0,0.0,0.0,0.0,52.47424225006549,-0.7214111767173179,False,True,True,False,True,11.692997282027047,0,1.1180758017492713,0.8688046647230316,False,False,False,False,0.13137558164968174,0.11457391735963238,False,False,False,False,-11532.0,-8891.917180513421,False,False,False,False,201.3849436693902,False,False,False,False
2025-05-27 16:00:00+00:00,3.13,3.13,3.125,3.13,0.0,,,,,,,,,,,,,,,,,,3.1003769203286886,3.078640345465762,2.970793179873472,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.8774808725378476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19246125151139426,3.0118408888494854,0.613937144347828,0.0,0.0,0.0,0.0,54.703230385792125,1.209183467791064,False,False,True,False,True,11.692997282027047,0,1.112081513828239,0.8631732168850069,False,False,False,False,0.1267154912244097,0.12064470429202104,False,False,False,False,-11532.0,-8932.848697094607,False,False,False,False,198.26269648071747,False,False,False,False
2025-05-27 17:00:00+00:00,3.13,3.13,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,3.1003769203286886,3.078640345465762,2.970793179873472,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.8774808725378476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18903305397600256,3.0118408888494854,0.5986207637785926,0.0,0.0,0.0,0.0,55.16859447481937,1.5768011902559422,False,False,True,False,True,11.274597488573015,0,1.1139053254437872,0.8624260355029583,False,False,False,False,0.1267154912244097,0.12368009775821537,False,False,False,False,-11532.0,-8973.145616519496,False,False,False,False,195.18885622520247,False,False,False,False
2025-05-27 18:00:00+00:00,3.125,3.125,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,3.1003769203286886,3.078640345465762,2.970793179873472,,,,2.970499103113876,2.890208703325179,2.738257188946078,,2.8774808725378476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1861478149455636,3.0118408888494854,0.2855747254731955,0.0,0.0,0.0,0.0,47.787403153071935,2.0362015130274855,False,True,False,True,False,6.460554380862622,0,1.0944767441860466,0.8648255813953484,False,False,False,False,0.09654882535175524,0.1101144615549853,False,False,False,False,-11532.0,-9012.81777750369,False,False,False,False,192.16267240775747,False,False,False,False
2025-05-27 19:00:00+00:00,3.065,3.105,3.065,3.095,200.0,,,,,,,,,,,,,,,,,,3.0982509561635774,3.0787584806012593,2.9717741935483866,,,,2.971481628171989,2.8915276437106807,2.7396870341250237,,2.8788449512103074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1829016128961108,3.028979744515362,0.3609604882059635,0.0,0.0,0.0,0.0,47.061288583046206,1.6332297138570624,False,True,False,True,False,8.357786104611755,0,1.0933908045977012,0.8721264367816087,False,False,False,False,0.08730441439974278,0.09870943797736403,False,False,False,False,-11332.0,-9048.774091030764,False,False,False,False,192.28418136267595,False,False,False,False
2025-05-28 14:00:00+00:00,3.095,3.135,3.09,3.135,1200.0,,,,,,,,,,,,,,,,,,3.1094377768252603,3.081568805602877,2.9788429440050863,,,,2.978557862833849,2.90030294786032,2.748784160902586,,2.8878558825055785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17922613930174286,3.03690135952103,0.54734560963684,0.0,0.0,0.0,0.0,50.563522272262915,1.6332297138570624,False,True,False,False,True,10.77651031353355,0,1.0992907801418441,0.8652482269503542,False,False,False,False,0.11276718528626732,0.10573831163181568,False,False,False,False,-10132.0,-9065.568291169822,False,False,False,False,207.90768242682051,False,False,False,False
2025-05-28 15:00:00+00:00,3.135,3.15,3.135,3.15,200.0,,,,,,,,,,,,,,,,,,3.1122456902223976,3.082281115478196,2.980153175886133,,,,2.9798691536017223,2.9018593963680304,2.7503574761252416,,2.8894473670637986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17627075304308737,3.0384522079963983,0.632820760550873,0.0,0.0,0.0,0.0,54.09894397798075,-1.2423130334280756,False,False,True,False,True,11.65623344447274,0,1.121082621082621,0.86039886039886,False,False,False,False,0.14071301753954776,0.12322566458568172,False,False,False,False,-9932.0,-9079.001340919127,False,False,False,False,207.78508269927292,False,False,False,False
2025-05-28 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,3.1122456902223976,3.082281115478196,2.980153175886133,,,,2.9798691536017223,2.9018593963680304,2.7503574761252416,,2.8894473670637986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17331687378538024,3.0384522079963983,0.6436060700110032,0.0,0.0,0.0,0.0,56.455891781792644,0.8396886489797311,False,False,True,False,True,11.65623344447275,0,1.1253561253561255,0.8518518518518515,False,False,False,False,0.1477320387878016,0.13547885168674167,False,False,False,False,-9932.0,-9092.226126331232,False,False,False,False,204.56360854889658,False,False,False,False
2025-05-28 17:00:00+00:00,3.15,3.155,3.15,3.155,200.0,,,,,,,,,,,,,,,,,,3.115252469813391,3.0830701462150656,2.9815081041609615,,,,2.981225084030329,2.903448840712532,2.751951305528639,,2.891070531549541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17041332900539607,3.0400936311376756,0.6742804071310978,0.0,0.0,0.0,0.0,58.474674551073015,2.705275748945965,True,False,True,False,True,11.955958295357764,0,1.1251778093883358,0.8506401137980082,False,False,False,False,0.15007489416524641,0.14277687292599406,False,False,False,False,-9732.0,-9102.145101116794,False,False,False,False,204.49285492798344,False,False,False,False
2025-05-28 18:00:00+00:00,3.155,3.155,3.15,3.15,100.0,,,,,,,,,,,,,,,,,,3.1165378279797618,3.0834489232468245,2.982171154320747,,,,2.9818886423213686,2.904230801541547,2.7527402122354463,,2.8918695385558792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16711279030847198,3.04083028888249,0.6532696325397622,0.0,0.0,0.0,0.0,59.04042241941268,3.347179554175696,True,False,True,False,True,11.538127651865068,0,1.125,0.8508522727272724,False,False,False,False,0.15007489416524641,0.14642588354562025,False,False,False,False,-9832.0,-9113.46068094444,False,False,False,False,202.87281066553408,False,False,False,False
2025-05-28 19:00:00+00:00,3.15,3.165,3.15,3.165,0.0,,,,,,,,,,,,,,,,,,3.1165378279797618,3.0834489232468245,2.982171154320747,,,,2.9818886423213686,2.904230801541547,2.7527402122354463,,2.8918695385558792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16368908673798552,3.04083028888249,0.758570492339947,0.0,0.0,0.0,0.0,60.90687354954022,5.303455085509611,True,False,True,False,True,12.458084172284625,0,1.1324786324786325,0.8475783475783472,False,False,False,False,0.15476554163757295,0.1505957125915966,False,False,False,False,-9832.0,-9124.600825425921,False,False,False,False,199.72749577149477,False,False,False,False
2025-05-29 14:00:00+00:00,3.16,3.185,3.16,3.185,99.0,,,,,,,,,,,,,,,,,,3.1185680991359703,3.0839557361744188,2.9829185751623837,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16044889169715523,3.0418735746608405,0.8920374819996165,0.0,0.0,0.0,0.0,63.84884134967373,8.232850460963064,True,False,True,False,True,13.667724233222739,0,1.1343705799151345,0.8359264497878356,False,False,False,False,0.1688789733700701,0.15973734298083336,False,False,False,False,-9733.0,-9134.033370768155,False,False,False,False,198.1658291703863,False,False,False,False
2025-05-29 15:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,,,,,,,,3.1185680991359703,3.0839557361744188,2.9829185751623837,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1570594940927904,3.0418735746608405,0.9112879559805582,0.0,0.0,0.0,0.0,65.8101532164294,10.214624424796362,True,False,True,False,True,13.66772423322275,0,1.1512125534950075,0.8345221112696144,False,False,False,False,0.18069105908250652,0.17021420103166995,False,False,False,False,-9733.0,-9143.319675097331,False,False,False,False,195.09349073363612,False,False,False,False
2025-05-29 16:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,,,,,,,,3.1185680991359703,3.0839557361744188,2.9829185751623837,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15234503276775244,3.0418735746608405,0.9394886248595546,0.0,0.0,0.0,0.0,67.11769446093317,11.628328438644758,True,False,True,False,True,13.667724233222739,0,1.1512125534950075,0.8259629101283875,False,False,False,False,0.18069105908250652,0.17545263005708822,False,False,False,False,-9733.0,-9152.462005715977,False,False,False,False,192.0687854509441,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.2,3.185,3.195,200.0,,,,,,,,,,,,,,,,,,3.123342379736057,3.0851440418635807,2.984539519297435,,,,2.9842581617599904,2.9068770675987765,2.7552926460777774,,2.894557989508011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1462877578887127,3.044272538672413,1.030349111251342,0.0,0.0,0.0,0.0,68.92769345444506,13.544846346077563,True,False,True,False,True,14.2914968176221,0,1.1505681818181819,0.8224431818181813,False,False,False,False,0.18780212223485554,0.18162737614597188,False,False,False,False,-9533.0,-9158.361819580845,False,False,False,False,192.19175001759612,False,False,False,False
2025-05-29 18:00:00+00:00,3.195,3.205,3.19,3.2,4.0,,,,,,,,,,,,,,,,,,3.1234380314625843,3.085168630858632,2.9845724537215337,,,,2.9842911103415553,2.906913447336121,2.7553274148191744,,2.894594902484963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14130606995244008,3.0443208381646794,1.1017160259833023,0.0,0.0,0.0,0.0,70.5892716278577,15.323752691393011,True,False,True,False,True,14.604885236175665,0,1.1513437057991516,0.8217821782178213,False,False,False,False,0.19255323897286197,0.1870903075594169,False,False,False,False,-9529.0,-9164.108147959436,False,False,False,False,189.2740484669357,False,False,False,False
2025-05-29 19:00:00+00:00,3.2,3.23,3.2,3.215,30.0,,,,,,,,,,,,,,,,,,3.124305643293324,3.0853798189014796,2.984838372570139,,,,2.9845571185159567,2.907201594130606,2.7555978104575165,,2.8948866395532358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13809997684142478,3.0584879607948814,1.1333241524351274,0.0,0.0,0.0,0.0,72.94637052325074,17.73085248472313,True,False,True,False,True,15.544437810283657,0,1.1528751753155682,0.8162692847124821,False,False,False,False,0.20925147343495543,0.19817089049718617,False,False,False,False,-9499.0,-9169.3002696965,False,False,False,False,186.80468337442508,False,False,False,False
2025-05-30 14:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,,,,,3.124305643293324,3.0853798189014796,2.984838372570139,,,,2.9845571185159567,2.907201594130606,2.7555978104575165,,2.8948866395532358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13381108102621334,3.0584879607948814,1.1696493145770048,0.0,0.0,0.0,0.0,74.51776978684609,19.385733118179786,True,False,True,False,True,15.544437810283657,0,1.1570827489481068,0.8204768583450206,False,False,False,False,0.20925147343495543,0.2037111819660708,False,False,False,False,-9499.0,-9174.411893422135,False,False,False,False,183.9084867329611,False,False,False,False
2025-05-30 15:00:00+00:00,3.215,3.215,3.16,3.16,99.0,,,,,,,,,,,,,,,,,,3.1259438489025007,3.0858761190810045,2.9855724596027335,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1282657011444934,3.0579427252311198,0.7956708134617468,0.0,0.0,0.0,0.0,65.20991275559078,21.01402558392472,True,False,True,False,False,10.468187279575307,0,1.1395027624309395,0.8232044198895023,False,False,False,False,0.18305937106800912,0.19338527651703996,False,False,False,False,-9598.0,-9180.979150888457,False,False,False,False,182.59207608593843,False,False,False,False
2025-05-30 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.1259438489025007,3.0858761190810045,2.9855724596027335,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12223972165195701,3.0579427252311198,0.8348945284697192,0.0,0.0,0.0,0.0,59.0046747347539,15.627275594225466,True,False,True,False,False,10.468187279575307,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.17524933269694049,False,False,False,False,-9598.0,-9187.444590409566,False,False,False,False,179.76119118538125,False,False,False,False
2025-05-30 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.1259438489025007,3.0858761190810045,2.9855724596027335,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11817695542190595,3.0579427252311198,0.8635970896739015,0.0,0.0,0.0,0.0,54.86784938752931,12.163061087272553,True,False,True,False,False,10.468187279575307,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16618136078689075,False,False,False,False,-9598.0,-9193.809790558254,False,False,False,False,176.9741959732048,False,False,False,False
2025-05-30 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.1259438489025007,3.0858761190810045,2.9855724596027335,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11363435116972373,3.0579427252311198,0.8981199234063308,0.0,0.0,0.0,0.0,52.10996582271292,9.819628348721942,False,False,False,False,False,10.468187279575307,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16164737483186586,False,False,False,False,-9598.0,-9200.07630543332,False,False,False,False,174.2304099891241,False,False,False,False
2025-05-30 19:00:00+00:00,3.16,3.16,3.06,3.06,100.0,,,,,,,,,,,,,,,,,,3.124974739970282,3.08591612130315,2.985983839155055,,,,2.985703715004959,2.9086099664342884,2.75707487776454,,2.8963318952946975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10968628483579611,3.055708862422299,0.039121915598882985,0.0,0.0,0.0,0.0,41.91373235700134,0.5998802573512592,False,True,False,True,False,1.9627815665638089,0,1.1148648648648651,0.8418918918918914,False,False,False,False,0.11044685393049432,0.13604711438118008,False,False,False,False,-9698.0,-9207.796052635904,False,False,False,False,173.07955091952525,False,False,False,False
2025-06-02 14:00:00+00:00,3.06,3.06,2.99,3.005,800.0,,,,,,,,,,,,,,,,,,3.104491396558623,3.083135222713712,2.986942520219794,,,3.018333333333333,2.9866698744047184,2.911263895187705,2.7610943159163317,,2.8992069991457274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10646650702035557,3.047616720363569,-0.4002828829109705,0.0,0.0,0.0,0.0,33.324322504375445,-6.85308388644787,False,True,False,True,False,0.0,0,1.094164456233422,0.8660477453580898,False,False,False,False,0.02247685214948606,0.07926198326533307,False,False,True,False,-10498.0,-9227.79921461054,False,False,True,False,182.79924780449383,False,False,False,False
2025-06-02 15:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,3.104491396558623,3.083135222713712,2.986942520219794,,,3.018333333333333,2.9866698744047184,2.911263895187705,2.7610943159163317,,2.8992069991457274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10390861369491125,3.047616720363569,-0.41013655026422596,0.0,0.0,0.0,0.0,27.59804926929152,-11.672308288741341,False,True,False,True,False,0.0,0,1.0995962314939436,0.8936742934051141,False,False,False,False,0.003548354168375258,0.041405168716854165,False,False,False,False,-10498.0,-9247.492250042935,False,False,False,False,179.96515093930788,True,False,False,False
2025-06-02 16:00:00+00:00,3.005,3.055,3.005,3.055,0.0,,,,,,,,,,,,,,,,,,3.104491396558623,3.083135222713712,2.986942520219794,,,3.018333333333333,2.9866698744047184,2.911263895187705,2.7610943159163317,,2.8992069991457274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10109254523801933,3.047616720363569,0.07303485750653081,0.0,0.0,0.0,0.0,30.020420614694164,-11.672308288741341,False,True,False,True,False,1.5684763660951972,0,1.0836653386454185,0.881806108897742,False,False,False,False,0.0272109638721264,0.034308066294490284,False,False,False,False,-10498.0,-9266.879967096533,False,False,False,False,177.17499356040386,False,False,False,False
2025-06-02 17:00:00+00:00,3.055,3.055,3.045,3.045,4.0,,,,,,,,,,,,,,,,,,3.1044375149916044,3.0831280640405905,2.9869516154919316,,,3.018482587064676,2.986679002294427,2.911280469985993,2.761116409950708,,2.899224568741225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0982581175153276,3.0476085689203933,-0.026548126367131823,0.0,0.0,0.0,0.0,31.079506629276313,-11.672308288741341,False,True,False,True,True,0.8305556848170852,0,1.0940397350993376,0.8821192052980129,False,False,False,False,0.046161739187127425,0.040234902740808855,False,False,False,False,-10502.0,-9286.029114893485,False,False,False,False,174.4901099393123,False,False,False,False
2025-06-02 18:00:00+00:00,3.045,3.045,3.045,3.045,0.0,,,,,,,,,,,,,,,,,,3.1044375149916044,3.0831280640405905,2.9869516154919316,,,3.018482587064676,2.986679002294427,2.911280469985993,2.761116409950708,,2.899224568741225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09249460661168576,3.0476085689203933,-0.02820238947925683,0.0,0.0,0.0,0.0,31.78556397233108,-11.672308288741341,False,True,False,True,True,0.8305556848170852,0,1.0940397350993376,0.8847682119205295,False,False,False,False,0.0414214694335219,0.040828186087165375,False,False,False,False,-10502.0,-9304.881376678082,False,False,False,False,171.7848369169974,False,False,False,False
2025-06-02 19:00:00+00:00,3.045,3.065,3.045,3.065,200.0,,,,,,,,,,,,,,,,,,3.1023270008392454,3.082875648987071,2.987476500361533,,,3.0264209827357234,2.9872054465750746,2.9121642276911364,2.762255106666922,,2.9001563643817168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08601183660423876,3.047535884728893,0.20304316197157163,0.0,0.0,0.0,0.0,34.66088710234227,-11.672308288741341,False,True,False,True,True,2.289815977254751,0,1.093544137022398,0.880105401844532,False,False,False,False,0.05090408291408156,0.04586613450062346,False,False,False,False,-10302.0,-9320.340580140437,False,False,False,False,172.22228130588115,False,False,False,False
2025-06-03 14:00:00+00:00,3.235,3.235,3.145,3.145,611.0,,,,,,,,,,,,,,,,,,3.1112433065595715,3.0856543417090383,2.9915964880738346,,,3.082632610939112,2.9913279799758086,2.9169028720369825,2.7670301119652616,,2.9049871986652094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08453167219215424,3.057111934386911,1.0397057497372735,0.0,0.0,0.0,0.0,43.07347230987172,-17.297068905757115,False,True,False,True,True,7.694752307902622,0,1.0945775535939473,0.8625472887767967,False,False,False,False,0.18053833151669477,0.11320223300865911,False,False,False,False,-9691.0,-9326.087237812679,False,False,False,False,179.02503663447214,False,False,False,False
2025-06-03 15:00:00+00:00,3.145,3.265,3.145,3.265,1276.0,,,,,,,,,,,,,,,,,,3.134445598891731,3.093911670459295,3.001835877512664,,,3.1454692724547444,3.001571049045542,2.9280821911315855,2.777833764713132,,2.916317914423664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08442428240416175,3.07525464708126,2.247521062842776,0.0,0.0,0.0,0.0,53.43537061756085,-7.665950451041866,False,False,True,False,True,14.570352042634848,0,1.102722772277228,0.8576732673267324,False,False,False,False,0.19523910223648996,0.15422066762257453,False,False,False,False,-8415.0,-9311.9618542807,False,False,False,False,196.0324004075811,False,False,False,False
2025-06-03 16:00:00+00:00,3.265,3.27,3.225,3.27,300.0,,,,,,,,,,,,,,,,,,3.1399621212121214,3.0961251316814,3.004420415617415,,,3.15576673978899,3.004156267355799,2.9308475253294235,2.7804656799656797,,2.91911401287908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08426855397588927,3.0792749990364126,2.2632997952967995,0.0,0.0,0.0,0.0,60.4845316144264,-1.345351817022049,True,False,True,False,True,14.831683806565149,0,1.1219211822660102,0.8534482758620688,False,False,False,False,0.2339547574830454,0.19408771255280996,False,False,False,False,-8115.0,-9293.404306152317,False,False,False,False,197.6443011764558,False,False,False,False
2025-06-03 17:00:00+00:00,3.27,3.3,3.27,3.3,200.0,,,,,,,,,,,,,,,,,,3.144403739885534,3.0978849906957744,3.0063509204804078,,,3.1636837707657524,3.006087056863342,2.932861502084151,2.782332447945289,,2.921144151294543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0845160041350341,3.0824280271677704,2.574328673710215,0.0,0.0,0.0,0.0,66.02820285747143,3.6508677267551377,True,False,True,False,True,16.383663317319755,0,1.1265356265356266,0.8513513513513511,False,False,False,False,0.27303253887634554,0.23356012571457774,False,False,False,False,-7915.0,-9272.033696754606,False,False,False,False,197.68082363883633,False,False,False,False
2025-06-03 18:00:00+00:00,3.3,3.3,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,3.144403739885534,3.0978849906957744,3.0063509204804078,,,3.1636837707657524,3.006087056863342,2.932861502084151,2.782332447945289,,2.921144151294543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08346294425109377,3.0824280271677704,2.1275546223005706,0.0,0.0,0.0,0.0,66.38148857461317,4.113549189879947,True,False,True,False,True,13.285390693588642,0,1.1180048661800486,0.8527980535279802,False,False,False,False,0.2677773733345272,0.2506687495245525,False,False,False,False,-7915.0,-9250.99441463438,False,False,False,False,194.61600466769158,False,False,False,False
2025-06-03 19:00:00+00:00,3.26,3.35,3.25,3.335,283.0,,,,,,,,,,,,,,,,,,3.15112847468864,3.100596059628368,3.009243697478992,,,3.17508256214843,3.008980106159954,2.935843556148989,2.7850624168534615,,2.9241456415270273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08426283418698494,3.104068275060289,2.740611886223264,0.0,0.0,0.0,0.0,68.9784102009799,7.011509506428489,True,False,True,False,True,17.044792350335833,0,1.114320096269555,0.8555956678700358,False,False,False,False,0.28888801458085545,0.269778382052704,False,False,False,False,-7632.0,-9225.893726035398,False,False,False,False,195.98629916896766,False,False,False,False
2025-06-04 14:00:00+00:00,3.335,3.335,3.285,3.285,130.0,,,,,,,,,,,,,,,,,,3.1538582786999583,3.1017605958002905,3.010510905919086,,,3.1794085173501574,3.010247485177537,2.9371616914733405,2.7862834148440387,,2.9254738256970945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08395354785949351,3.105783430541827,2.134711087589938,0.0,0.0,0.0,0.0,67.27313522081658,7.011509506428489,True,False,True,False,True,13.382283945271897,0,1.1087216248506568,0.8649940262843483,False,False,False,False,0.2995369453708381,0.28465766371177104,False,False,False,False,-7762.0,-9203.197699275159,False,False,False,False,194.96325577099915,False,False,False,False
2025-06-04 15:00:00+00:00,3.285,3.285,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,3.1538582786999583,3.1017605958002905,3.010510905919086,,,3.1794085173501574,3.010247485177537,2.9371616914733405,2.7862834148440387,,2.9254738256970945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08263798180034458,3.105783430541827,1.866170568283771,0.0,0.0,0.0,0.0,64.59260433743987,7.011509506428489,True,False,True,False,True,11.62371205547926,0,1.1132530120481927,0.8759036144578309,False,False,False,False,0.2599215301611566,0.2722895969364638,False,False,False,False,-7762.0,-9180.8535488988,False,False,False,False,191.94056963501467,False,False,False,False
2025-06-04 16:00:00+00:00,3.26,3.265,3.26,3.265,0.0,,,,,,,,,,,,,,,,,,3.1538582786999583,3.1017605958002905,3.010510905919086,,,3.1794085173501574,3.010247485177537,2.9371616914733405,2.7862834148440387,,2.9254738256970945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08187322654704192,3.105783430541827,1.9446719785336932,0.0,0.0,0.0,0.0,63.023750744093334,7.011509506428489,True,False,True,False,False,11.880022122694474,0,1.1131167268351383,0.8664259927797832,False,False,False,False,0.24949549254830555,0.26089254474238466,False,False,False,False,-7762.0,-9158.85581945851,False,False,False,False,188.96474684997568,False,False,False,False
