date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_255,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_253,Gap_Down_aVWAP_250,Gap_Down_aVWAP_228,aVWAP_OB_bull_788,aVWAP_OB_bull_661,aVWAP_OB_bull_611,aVWAP_OB_bull_514,aVWAP_OB_bull_444,aVWAP_OB_bull_305,aVWAP_OB_bear_863,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2659644109543424,66.8474618969053,0.3387246946087006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.61214500207153,32.03612680162327,True,False,True,False,True,6.673219256345359,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935874138142378,False,False,False,False,153.0,159.15048684908913,False,False,False,False,1.2856412476302974,False,False,False,False
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2502786153822805,66.8474618969053,0.34108580948510825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.61719883878318,32.27574658750129,True,False,True,False,True,6.673219256345359,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935979527692032,False,False,False,False,153.0,159.05513046383194,False,False,False,False,1.2657088251864168,False,False,False,False
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2343346551829013,66.8474618969053,0.3435197593674093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62056806325762,32.482559187046036,True,False,True,False,True,6.673219256345359,0,1.0163749294184072,1.0694522868435916,False,False,False,False,0.12936084917241686,0.1293603222246686,False,False,False,False,153.0,158.96125247214462,False,False,False,False,1.2460854325478676,False,False,False,False
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2181269632789657,66.8474618969053,0.34602983318866193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62281421290724,32.66030483682415,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936058569854272,False,False,False,False,153.0,158.86882995319664,False,False,False,False,1.2267662785548774,False,False,False,False
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2016497152063965,66.8474618969053,0.34861953642918164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62431164600699,32.812472581739485,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936071743547978,False,False,False,False,153.0,158.77784034151918,False,False,False,False,1.2077466463292204,False,False,False,False
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.184896812456144,66.8474618969053,0.3512926096641921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62530993474016,32.94227360373202,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936078330394832,False,False,False,False,153.0,158.6882614214956,False,False,False,False,1.1890218921225657,False,False,False,False
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.167861864386889,66.8474618969053,0.3540530490911918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62597546056227,33.05262777949824,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936081623818257,False,False,False,False,153.0,158.60007132193755,False,False,False,False,1.170587444182681,False,False,False,False
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.15053816855557,66.8474618969053,0.356905129291529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62641914444367,33.14616173819827,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936083270529972,False,False,False,False,153.0,158.51324851074472,False,False,False,False,1.152438801637213,False,False,False,False
2025-04-17 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.132918689292928,66.8474618969053,0.359853428519179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62671493369794,33.225216020660866,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.1293608409388583,False,False,False,False,153.0,158.4277717896479,False,False,False,False,1.1345715333947755,False,False,False,False
2025-04-18 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1149960343284695,66.8474618969053,0.36290285685495105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62691212653412,33.29185888638824,True,False,True,False,True,6.673219256345359,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936084505563758,False,False,False,False,153.0,158.3436202890332,False,False,False,False,1.1169812770630734,False,False,False,False
2025-04-18 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0967624292429052,66.8474618969053,0.36605868761766913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62704358842491,33.34790456234616,True,False,True,False,True,6.673219256345359,0,0.9301731478853246,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084711402723,False,False,False,False,153.0,158.26077346284663,False,False,False,False,1.0996637378838008,False,False,False,False
2025-04-18 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0782096894956092,66.8474618969053,0.3693265924869105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62713122968543,33.39493409752673,True,False,True,False,True,6.673219256345359,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084814322205,False,False,False,False,153.0,158.17921108357768,False,False,False,False,1.082614687684052,False,False,False,False
2025-04-18 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0593291897391324,66.8474618969053,0.3727126808666867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62718965719245,33.43431737967822,True,False,True,False,True,6.673219256345359,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084865781944,False,False,False,False,153.0,158.09891323732066,False,False,False,False,1.065829963843989,False,False,False,False
2025-04-18 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0401118300914773,66.8474618969053,0.37622354410850006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62722860886379,33.46723523425547,True,False,True,False,True,6.673219256345369,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084891511815,False,False,False,False,153.0,158.01986031891258,False,False,False,False,1.0493054682805163,False,False,False,False
2025-04-18 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.020547998988426,66.8474618969053,0.3798663053186347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62725457664469,33.49470083810239,True,False,True,False,True,6.673219256345369,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.1293608490437675,False,False,False,False,153.0,157.9420330271465,False,False,False,False,1.0330371664467097,False,False,False,False
2025-04-21 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0006275321814493,66.8474618969053,0.38364867560219146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62727188849863,33.51757993539488,True,False,True,False,True,6.673219256345369,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.14749996512239888,0.13843040708308318,False,False,False,False,153.0,157.86541236005894,False,False,False,False,1.0170210863467608,False,False,False,False
2025-04-21 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9990673568684996,66.8474618969053,0.38394809482409203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62728342973458,33.53660954331205,True,False,True,False,True,6.673219256345359,0,0.9571092831962393,1.0778495887191544,False,False,False,False,0.16721283142695587,0.15282161925501953,False,False,False,False,153.0,157.78997961029057,False,False,False,False,1.0012533175661908,False,False,False,False
2025-04-21 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9975040664527837,66.8474618969053,0.3842485810092525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62729112389188,33.55241498618652,True,False,True,False,True,6.673219256345359,0,0.9571092831962393,1.0428907168037607,False,False,False,False,0.16721283142695587,0.1600172253409877,False,False,False,False,153.0,157.71571636051863,False,False,False,False,0.9857300103171026,False,False,False,False
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9971919092872459,66.8474618969053,0.3843086383063765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62729625333009,33.5655252073681,True,False,True,False,True,6.673219256345359,0,0.9571092831962393,1.0428907168037607,False,False,False,False,0.16721283142695587,0.1636150283839718,False,False,False,False,153.0,157.6426044789602,False,False,True,False,0.9704473744982328,False,False,True,False
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0000959931918003,66.8474618969053,0.3837506328232968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62729967295556,33.576386385585266,True,False,True,False,True,6.673219256345359,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16541392990546383,False,False,False,False,153.0,157.57062611494533,False,False,True,False,0.955401678769578,False,False,True,False
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0024463011998854,66.8474618969053,0.38330021765616257,1.0,67.615,67.615,0.0,0.0,0.0,0.0,0.0,83.62730195270588,33.58537393435404,True,False,True,False,True,6.673219256345359,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16631338066620985,False,False,False,False,153.0,157.49976369455857,False,False,True,False,0.9405892496413675,False,False,True,False
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.027460282767116,68.60499999999999,0.244147815968271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91243022507896,38.34941707239571,True,False,True,False,True,20.0,0,0.9605512023777354,0.9592002161577954,False,False,True,False,0.23647572296571404,0.20139455181596194,False,False,False,False,164.0,157.60054255200725,False,False,False,False,1.096549106236075,False,False,False,False
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.052810393951042,68.60499999999999,0.24113283986607187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.43584907332769,41.209520075954785,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.25471933159113963,False,False,False,False,164.0,157.69975894654976,False,False,False,False,1.0795483448990817,False,False,False,False
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0769829882146977,68.60499999999999,0.23832645852602255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78479497216017,42.948102404197556,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.2813817214787285,False,False,False,False,164.0,157.7974371024172,False,False,False,False,1.0628111612572355,False,False,False,False
2025-04-22 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.10059336747868,68.60499999999999,0.23564770205579952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.35075890471515,44.04030496103813,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.2947129164225229,False,False,False,False,164.0,157.8936008682712,False,False,False,False,1.0463334688346426,False,False,False,False
2025-04-22 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.123660283567014,68.60499999999999,0.2330881279978434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3947348597518,44.769094197860966,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.3013785138944201,False,False,False,False,164.0,157.98827372302665,False,False,False,False,1.030111244511625,False,False,False,False
2025-04-22 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1462012596321856,68.60499999999999,0.23064006592039615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.09071882977622,45.29878589770175,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.3047113126303687,False,False,False,False,164.0,158.08147878158437,False,False,False,False,1.0141405275424524,False,False,False,False
2025-04-23 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.168232698774736,68.60499999999999,0.22829652937146833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55470814312585,45.72162654408186,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.31252750428839404,0.3086194084593814,False,False,False,False,164.0,158.1732388004745,False,False,False,False,0.9984174185883059,False,False,False,False
2025-04-23 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.18976998051565,68.60499999999999,0.22605113980210892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.86403435202561,46.08700824919292,True,False,True,False,True,20.0,0,1.046170559478544,0.9589896795219991,False,False,False,False,0.3170818879792403,0.31285064821931086,False,False,False,False,164.0,158.26357618341288,False,False,False,False,0.9829380787652313,False,False,False,False
2025-04-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.180169030144213,68.60499999999999,0.22704661572376406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07025182462544,46.4195605362213,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3149662680992756,False,False,False,False,164.0,158.35251298677082,False,False,False,False,0.9676987287068556,False,False,False,False
2025-04-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.167490054218268,68.60499999999999,0.228374750341603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20773013969199,46.73017295255163,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3160240780392579,False,False,False,False,164.0,158.4400709249604,False,False,False,False,0.952695647641633,False,False,False,False
2025-04-23 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1516786407298283,68.60499999999999,0.23005294128499848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29938234973636,47.022568053886005,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3165529830092491,False,False,False,False,164.0,158.5262713757362,False,False,False,False,0.9379251724843983,False,False,False,False
2025-04-23 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.132665119870796,68.60499999999999,0.23210395077404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36048382309929,47.297107402172244,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3168174354942447,False,False,False,False,164.0,158.61113538541468,False,False,False,False,0.9233836969420045,False,False,False,False
2025-04-24 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1103629443194776,68.60499999999999,0.23455680992334033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40121813867455,47.55290358297799,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3169496617367425,False,False,False,False,164.0,158.69468367401288,False,False,False,False,0.9090676706328261,False,False,False,False
2025-04-24 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.084666568711346,68.60499999999999,0.23744804441603962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42837434905806,47.78891634829853,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170157748579914,False,False,False,False,164.0,158.77693664030724,False,False,False,False,0.8949735982199141,False,False,False,False
2025-04-24 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0554486983020035,68.60499999999999,0.24082332991765823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44647848931373,48.0044565897187,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.31704883141861584,False,False,False,False,164.0,158.8579143668141,False,False,False,False,0.8810980385575898,False,False,False,False
2025-04-24 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.022556724223765,68.60499999999999,0.24473973662715445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45854791615085,48.19935905460119,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170653596989281,False,False,False,False,164.0,158.93763662469294,False,False,False,False,0.8674376038512706,False,False,False,False
2025-04-24 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,,68.60499999999999,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9936999308859131,68.60499999999999,0.2482820971860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46659420070893,48.373981409514485,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170736238390842,False,False,False,False,164.0,159.01612287857367,False,False,False,False,0.8539889588303206,False,False,False,False
2025-04-24 19:00:00+00:00,69.1,69.77,69.1,69.77,5.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9721609837804936,69.38481770833332,0.19530976164446434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6036876813496,48.6476787387662,True,False,True,False,True,20.0,0,1.0445492662473792,0.9203354297693921,False,False,False,False,0.3428282443452701,0.32995093409217713,False,False,False,False,169.0,159.17091167115393,False,True,False,False,0.9182681997786877,False,True,False,False
2025-04-25 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.946584689900512,69.38481770833332,0.1978759484060089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69508333511004,48.85560164796502,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.33638958943806635,False,False,False,False,169.0,159.32330063749262,False,True,False,False,0.9040314835030491,False,True,False,False
2025-04-25 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.900650493198956,69.38481770833332,0.20265813890821452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75601377095035,49.01859575118765,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.33960891711101093,False,False,False,False,169.0,159.47332698419817,False,True,False,False,0.8900154915107538,False,True,False,False
2025-04-25 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8488702710789198,69.38481770833332,0.20833386619489802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79663406151055,49.14997148060702,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.34121858094748325,False,False,False,False,169.0,159.6210273410323,False,True,False,False,0.8762168017198894,False,True,False,False
2025-04-25 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.783552326370348,69.38481770833332,0.21596354980543409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82371425521734,49.25829363904914,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3420234128657194,False,False,False,False,169.0,159.7664377698535,False,True,False,False,0.8626320451040771,False,True,False,False
2025-04-25 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6894759089276912,69.38481770833332,0.22798921821333062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84176771768854,49.349153437350566,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3424258288248375,False,False,False,False,169.0,159.90959377342165,False,True,False,False,0.8492579048699054,False,True,False,False
2025-04-25 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,,68.89927083333332,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.583652785222937,69.38481770833332,0.24322395367268393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85380335933601,49.42628614097815,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.34262703680439655,False,False,False,False,169.0,160.05053030406626,False,True,False,False,0.8360911156471161,False,True,False,False
