date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_546,aVWAP_OB_bull_877,aVWAP_OB_bull_690,aVWAP_OB_bull_642,aVWAP_OB_bull_521,aVWAP_OB_bull_485,aVWAP_OB_bull_338,aVWAP_OB_bull_308,aVWAP_OB_bull_203,aVWAP_OB_bull_115,aVWAP_OB_bear_801,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04078818058795932,10.1195,0.012258453130082366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43241285876394,12.263265380049233,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.3419547385351702,False,False,False,False,898.0,470.2159294722246,False,False,False,False,10.851333196142814,False,False,False,False
2025-05-08 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03985423892587427,10.1195,0.012545716929353364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43692026928932,12.758844640130043,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.3423911261469358,False,False,False,False,898.0,476.84824064319787,False,False,False,False,10.683095472171608,False,False,False,False
2025-05-08 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038851530747729346,10.1195,0.012869505792331154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43992520963957,13.182958095327109,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.3426093199528186,False,False,False,False,898.0,483.3777252843886,False,False,False,False,10.517466085006157,False,False,False,False
2025-05-08 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037774580327506524,10.1195,0.013236414426416458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44192850320641,13.54454919361173,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34271841685576,False,False,False,False,898.0,489.8059776055609,False,False,False,False,10.354404595316138,False,False,False,False
2025-05-08 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03661683755860306,10.1195,0.01365492034091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44326403225097,13.851782537154996,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34277296530723067,False,False,False,False,898.0,496.13456710004834,False,False,False,False,10.193871190737593,False,False,False,False
2025-05-08 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035370369846290856,10.1195,0.01413612586387099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44415438494734,14.112017715664749,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.342800239532966,False,False,False,False,898.0,502.3650389279546,False,False,False,False,10.035826676152514,False,False,False,False
2025-05-09 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03402542769356581,10.1195,0.014694892434618372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44474795341159,14.331818082574443,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34281387664583374,False,False,False,False,898.0,508.49891429341267,False,False,False,False,9.88023246411914,False,False,False,False
2025-05-09 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03256981413507216,10.1195,0.015351638112678685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44514366572109,14.516983769491546,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282069520226754,False,False,False,False,898.0,514.5376908159953,False,False,False,False,9.727050565450627,False,False,False,False
2025-05-09 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03098793720550973,10.1195,0.016135310868963988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44540747392742,14.672600376475302,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.3428241044804845,False,False,False,False,898.0,520.4828428963675,False,False,False,False,9.576243579939764,False,False,False,False
2025-05-09 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029259325147864893,10.1195,0.01708856911333516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44558334606498,14.803096736514746,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282580911959293,False,False,False,False,898.0,526.3358220762688,False,False,False,False,9.427774687227519,False,False,False,False
2025-05-09 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027356175908937644,10.1195,0.01827740842372189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44570059415668,14.912306836436485,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.3428266614391472,False,False,False,False,898.0,532.0980573929157,False,False,False,False,9.281607637813138,False,False,False,False
2025-05-09 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02523903740259122,10.1195,0.01981058120495123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44577875955115,15.003532360771544,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282708759892433,False,False,False,False,898.0,537.7709557279093,False,False,False,False,9.137706744203632,False,False,False,False
2025-05-12 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0228485022278147,10.1195,0.021883272479460734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44583086981412,15.07960342568137,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282730067881284,False,False,False,False,898.0,543.3559021507324,False,False,False,False,8.996036872200474,False,False,False,False
2025-05-12 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020087197303155682,10.1195,0.02489147651874187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44586560998944,15.142935920578466,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282740721875715,False,False,False,False,898.0,548.8542602569225,False,False,False,False,8.856563432321396,False,False,False,False
2025-05-12 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01677299416722469,10.1195,0.02980982375680193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44588877010632,15.195584515282036,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282746048872925,False,False,False,False,898.0,554.2673725010013,False,False,False,False,8.719252371355173,False,False,False,False
2025-05-12 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012472672831754973,10.1195,0.04008763853132208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44590421018424,15.239290859680608,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.3428275137587014,0.34282748712371536,False,False,False,False,898.0,559.5965605242416,False,False,False,False,8.584070164047342,False,False,False,False
2025-05-12 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005118417548289758,10.1195,0.09768644220241511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44591450356951,15.275526836512725,True,False,True,False,True,20.0,0,2.0,1.0,False,False,False,False,0.3428275137587014,0.34282750044120835,False,False,False,False,898.0,564.8431254773541,False,False,False,False,8.450983804914824,False,False,False,False
2025-05-12 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44592136582636,15.305532956632135,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.3428275070999549,False,False,False,False,898.0,570.0083483381703,False,False,False,False,8.319960800187461,False,False,False,False
2025-05-13 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44592594066427,15.330352135386065,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.34282751042932813,False,False,False,False,898.0,575.0934902244003,False,False,False,False,8.190969159874477,False,False,False,False
2025-05-13 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4459289905562,15.350859179006179,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.34282751209401474,False,False,False,False,898.0,580.0997927015413,False,False,False,False,8.063977389953942,False,False,False,False
2025-05-13 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4459310238175,15.367786357389377,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.34282751292635805,False,False,False,False,898.0,585.0284780860136,False,False,False,False,7.938954484683339,False,False,False,False
2025-05-13 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44593237932501,15.381745456881305,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.3428275133425297,False,False,False,False,898.0,589.8807497435948,False,False,False,False,7.815869919029333,False,False,False,False
2025-05-13 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4459332829967,15.393246703233586,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.3428275135506156,False,False,False,False,898.0,594.657792383229,False,False,False,False,7.694693641214925,False,False,False,False
2025-05-13 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023383396,10.1195,0.0995525704615093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44593388544449,15.402714927942696,True,False,True,False,True,20.0,0,1.714285714285718,0.2857142857142821,False,False,False,False,0.3428275137587014,0.34282751365465847,False,False,False,False,898.0,599.3607723462796,False,False,False,False,7.575396065382135,False,False,False,False
2025-05-14 14:00:00+00:00,10.12,10.12,10.065,10.065,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",-1.0,10.08,0.007973492119329684,10.1195,-6.835148161478661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71080557304364,-4.080250674761793,False,True,False,True,False,0.0,0,1.2307692307692322,0.48717948717948506,False,False,False,False,0.14960577172378597,0.24621664268922222,True,False,False,False,898.0,603.9908378912986,True,False,False,False,7.457948064368458,False,False,False,False
2025-05-14 15:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010041804511056126,10.1195,-5.427311390098845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.220720031443072,-15.82362154368672,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,0.10660217926627973,False,False,False,False,898.0,608.5491194743793,True,False,False,False,7.342320962595304,False,False,False,False
2025-05-14 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01170508475020291,10.1195,-4.656096146510696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.560663003709358,-22.95800181512946,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,0.03679494755480848,False,False,False,False,898.0,613.036730025164,True,False,False,False,7.228486529066695,False,False,False,False
2025-05-14 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013118311251472371,10.1195,-4.1544981633122875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.120624985220214,-27.43685631498991,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,0.0018913316990728547,False,False,False,False,898.0,617.4547652185723,True,False,False,False,7.1164169704765134,False,False,False,False
2025-05-14 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014355524409839233,10.1195,-3.7964478652306664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.827266306227452,-30.423422422152626,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,-0.015560476228794957,False,False,False,False,898.0,621.8043037423154,True,False,False,False,7.0060849244226135,False,False,False,False
2025-05-14 19:00:00+00:00,10.065,10.075,10.065,10.075,0.0,,,,,,,,,,10.112222222222222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015066519173332753,10.1195,-2.953568736617323,1.0,10.075,10.065,0.0,1.0,10.075,10.065,0.0,14.148667921432814,-30.423422422152626,False,True,False,True,True,0.0,0,1.2195121951219527,0.7317073170731699,False,False,False,False,-3.2999966419275793e-07,-0.0077804031142295746,False,False,False,False,898.0,626.086407560264,False,False,False,False,6.8974634527261385,False,False,False,False
2025-05-15 14:00:00+00:00,10.075,10.105,10.075,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015090716673840609,10.1195,-0.960855624911132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.071020283236898,-34.24217770430178,False,True,False,True,True,1.6510875169901595,0,1.2340425531914887,0.638297872340421,False,False,False,False,0.13277430185925543,0.062496949372512926,False,False,False,False,898.0,630.3021221717328,False,False,False,False,6.790526034854415,False,False,False,False
2025-05-15 15:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015112193036709722,10.1195,-0.959490125938528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01925519110629,-25.796476293664533,False,True,False,True,True,1.6510875169901489,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.14887096754482307,False,False,False,False,898.0,634.4524768667446,False,False,False,False,6.68524656144582,False,False,False,False
2025-05-15 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015130959848811429,10.1195,-0.9583000777798618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65141179635255,-20.196527527780635,False,True,False,False,True,1.6510875169901595,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.19205797663097815,False,False,False,False,898.0,638.5384849773377,False,False,False,False,6.581599327935032,False,False,False,False
2025-05-15 17:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015147027181358992,10.1195,-0.9572835531611568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07284953318339,-16.243929008859467,False,False,True,False,True,1.6510875169901489,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.2136514811740557,False,False,False,False,898.0,642.5611441249758,False,False,False,False,6.479559028277124,False,False,False,False
2025-05-15 18:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015160403617260046,10.1195,-0.9564389158802987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02047469107062,-13.238452324541434,False,False,True,False,True,1.6510875169901489,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.22444823344559445,False,False,False,False,898.0,646.5214364641236,False,False,False,False,6.379100748768951,False,False,False,False
2025-05-15 19:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015171096274249722,10.1195,-0.9557648134242722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98555812966211,-10.782495172268895,False,False,True,False,True,1.6510875169901489,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.22984660958136383,False,False,False,False,898.0,650.4203289220441,False,False,False,False,6.280199961966331,False,False,False,False
2025-05-16 14:00:00+00:00,10.105,10.125,10.105,10.125,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015212311277869865,10.1195,0.36154926753311645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50131618842762,-3.9734316105468253,True,False,True,False,True,12.326444140933976,0,1.333333333333338,0.5882352941176437,False,False,False,False,0.30622545859613653,0.2680360340887502,False,False,False,False,898.0,654.2587734348806,False,False,False,False,6.182832520695535,False,False,False,False
2025-05-16 15:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0152531196041351,10.1195,0.36058197553952004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8451548942713,0.7427286585636637,True,False,True,False,True,12.326444140933976,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.305431791558388,False,False,False,False,898.0,658.0377071800763,False,False,False,False,6.08697465215762,False,False,False,False
2025-05-16 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015293524508506382,10.1195,0.3596293318090589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74104736483375,4.191414731988921,True,False,True,False,True,12.326444140933976,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.32412967029320694,False,False,False,False,898.0,661.7580528051914,False,False,False,False,5.992602952124169,False,False,False,False
2025-05-16 17:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015333529180117376,10.1195,0.3586910707504529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67164234520871,6.864723425472384,True,False,True,False,True,12.326444140933976,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.3334786096606164,False,False,False,False,898.0,665.4207186531729,False,False,False,False,5.8996943792230185,False,False,False,False
2025-05-16 18:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,,10.112222222222222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015373136743479779,10.1195,0.3577669340860014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9587056654587,9.050693946876265,True,False,True,False,True,12.326444140933976,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.3381530793443211,False,False,False,False,898.0,669.0265989841315,False,False,False,False,5.808226249312584,False,False,False,False
2025-05-16 19:00:00+00:00,10.125,10.125,10.12,10.12,14.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015373136743479779,10.121666666666666,-0.10841422245032797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18425483242319,9.050693946876265,True,False,True,False,True,8.947312279971673,0,1.3846153846153835,0.5961538461538441,False,False,False,False,0.325293102213872,0.33172309077909656,False,False,False,False,884.0,672.359519930114,False,False,False,False,5.935230493509288,False,False,False,False
2025-05-19 14:00:00+00:00,10.12,10.12,10.095,10.095,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015501525644196757,10.121666666666666,-1.720260784566621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.762098536123766,19.993323824907662,False,False,True,False,False,0.0,0,1.2631578947368474,0.6491228070175431,False,False,False,False,0.22365555857105326,0.2776893246750749,False,False,False,False,884.0,675.6407676831353,False,False,False,False,5.843211416090539,False,False,False,False
2025-05-19 15:00:00+00:00,10.095,10.1,10.095,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015554901316155827,10.121666666666666,-1.3929157264509802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.147065216388654,14.53847414679771,False,False,False,False,False,0.0,0,1.2586206896551784,0.72413793103448,False,False,False,False,0.15845537969158502,0.21807235218332996,False,False,False,False,884.0,678.8711433779704,False,False,False,False,5.752618991034872,False,False,False,False
2025-05-19 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01560347616618998,10.121666666666666,-1.388579470106437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.403709669898575,10.776315328380385,False,False,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.19634108723078697,False,False,False,False,884.0,682.0514357286995,False,False,False,False,5.663431099700998,False,False,False,False
2025-05-19 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01564729490481428,10.121666666666666,-1.3846908873686665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.908139305571865,8.023363680113633,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.18547545475451546,False,False,False,False,884.0,685.1824212212778,False,False,False,False,5.5756259663723,False,False,False,False
2025-05-19 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015686397389568164,10.121666666666666,-1.3812391799455088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.244425729354056,5.876688464814308,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.1800426385163797,False,False,False,False,884.0,688.2648643031183,False,False,False,False,5.489182152940171,False,False,False,False
2025-05-19 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015720818812788688,10.121666666666666,-1.378214896099492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13528334520885,4.104074360653044,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.17732623039731182,False,False,False,False,884.0,691.2995175697366,False,False,False,False,5.40407855366978,False,False,False,False
2025-05-20 14:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.121666666666664,10.112331136738055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015750589864556398,10.121666666666666,-1.3756098567091173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39585508911205,2.575215388737874,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.1759680263377779,False,False,False,False,884.0,694.2871219485004,False,False,False,False,5.320294390046993,False,False,False,False
2025-05-20 15:00:00+00:00,10.1,10.15,10.1,10.15,800.0,,,,,,,,,10.133132678132679,10.120673618007283,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0163368262490693,10.133162776412778,1.030630021432804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.732066895772135,-5.768504514410921,False,False,True,False,True,18.477818157518723,0,1.2352941176470604,0.617647058823525,False,False,False,False,0.3428275490280258,0.25939778768290184,False,False,False,False,1684.0,709.6315076547252,False,False,False,False,17.64090998089898,False,False,False,False
2025-05-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,10.133132678132679,10.120673618007283,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01689314589941046,10.133162776412778,0.996689644870105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.956208100212194,1.8476703152358382,True,False,True,False,True,18.477818157518733,0,1.382352941176475,0.617647058823525,False,False,False,False,0.342827684679313,0.30111273618110745,False,False,False,False,1684.0,724.7379959081402,False,False,False,False,17.367407500574963,False,False,False,False
