date,Open,High,Low,Close,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_875,aVWAP_OB_bull_852,aVWAP_OB_bull_789,aVWAP_OB_bull_785,aVWAP_OB_bull_771,aVWAP_OB_bull_758,aVWAP_OB_bull_635,aVWAP_OB_bull_625,aVWAP_OB_bull_617,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_494,aVWAP_OB_bull_481,aVWAP_OB_bear_800,aVWAP_OB_bear_450,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,72.12,73.285,72.12,73.085,10479.0,,,,,,,,,,,,,,,,,,,73.99619355451858,73.4068433310351,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.493782925902315,81.91534461314086,-1.1783560720205433,45.81613259765449,-0.4429652450279278,False,False,False,True,True,0.0,73.4734,104.8159,0.0,0.0,0.0,0.0,0,0.8471661036409001,1.0766377425978673,False,False,False,False,-0.2963593633700023,-0.29582951461907725,False,False,False,False,-577926.0,-369805.7651575555,False,False,False,False,19719.03043722584,False,False,False,False
2025-02-19 19:00:00+00:00,73.17,73.64,72.75,73.34,12638.0,,,,,,,,,,,,,,,,,,,73.98948880656702,73.4152368666176,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.275372503388923,81.87458923274079,-1.1730793480011243,47.50717916872907,-0.4429652450279278,True,False,False,True,True,0.0,73.54440000000001,104.56105,0.0,0.0,0.0,0.0,0,0.8438108017443811,1.0891423459689145,False,False,False,False,-0.28803710005050664,-0.29193330733479195,False,False,False,False,-565288.0,-372836.4974806942,False,False,False,False,19609.24701959443,False,False,False,False
2025-02-19 20:00:00+00:00,73.315,73.7,72.965,73.14,22431.0,,,,,,,,,,,,,,,,,,,73.97826716831239,73.42279003732624,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.037764981010129,81.80363341512468,-1.2310205638440044,48.02089585066037,-0.4429652450279278,True,False,False,False,True,0.0,73.5774,104.30114999999999,0.0,0.0,0.0,0.0,0,0.8471173992385159,1.0801135467591862,False,False,False,False,-0.2859379329923546,-0.28893562016357327,False,False,False,False,-587719.0,-376168.00914766017,False,False,False,False,19652.995127817772,False,False,False,False
2025-02-20 15:00:00+00:00,71.56,72.305,71.03,72.06,14800.0,,,,,,,,,,,,,,,,,,,73.95611339960072,73.05104894878849,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.787089760303678,81.73591413312667,-1.425635209617993,45.41768483815073,-0.4429652450279278,False,False,False,True,False,0.0,73.58449999999999,104.036075,0.0,0.0,0.0,0.0,0,0.8392016147118189,1.0789863198026464,False,False,False,False,-0.30960218906314046,-0.29926890461335687,False,False,False,False,-602519.0,-379677.3268352933,False,False,False,False,19577.75489327796,False,False,False,False
2025-02-20 16:00:00+00:00,72.08,72.49,71.27,71.49,8879.0,,,,,,,,,,,,,,,,,,,73.94274453015888,73.00563561218954,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.518348963980133,81.69582067954944,-1.5657063983450386,42.38689503241002,-2.7293425245029894,False,True,False,True,False,0.0,73.5917,103.76617499999999,0.0,0.0,0.0,0.0,0,0.8435219389134156,1.0794891431660512,False,False,False,False,-0.30585874043823236,-0.3025638225257946,False,False,False,False,-611398.0,-383269.8954114903,False,False,False,False,19411.882724389932,False,False,False,False
2025-02-20 17:00:00+00:00,71.43,72.895,71.43,72.26,9155.0,,,,,,,,,,,,,,,,,,,73.93189192659935,72.9937506261516,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.248453132540425,81.65902768439693,-1.5042167213272475,43.0843777829126,-2.7293425245029894,False,True,False,True,False,0.0,73.6349,103.480625,0.0,0.0,0.0,0.0,0,0.8574738755111315,1.070763289413903,False,False,False,False,-0.30169177944227005,-0.30212780098403236,False,False,False,False,-602243.0,-386664.82726557564,False,False,False,False,19252.86128680249,False,False,False,False
2025-02-20 18:00:00+00:00,72.25,73.19,72.13,73.06,8648.0,,,,,,,,,,,,,,,,,,,73.925252527977,73.0113333398471,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.102529954605021,81.62953154882382,-1.4042588258591302,45.95879674055328,-2.7293425245029894,False,True,False,True,True,0.0,73.6467,103.205475,0.0,0.0,0.0,0.0,1,0.850931111414652,1.0737604152438194,False,False,False,False,-0.2943780575203477,-0.29825292925219005,False,False,False,False,-593595.0,-389873.0469978923,False,False,False,False,19088.444832743535,False,False,False,False
2025-02-20 19:00:00+00:00,73.06,73.06,71.95,72.12,11721.0,,,,,,,,,,,,,,,,,,,73.9131091739283,72.99652523003158,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.963503093329364,81.58554289919456,-1.58724540778431,45.344370714012044,-2.7293425245029894,False,True,False,True,True,0.0,73.64229999999999,102.92875,0.0,0.0,0.0,0.0,1,0.8494106381523451,1.0745081051503615,False,False,False,False,-0.29665338953863635,-0.29745315939541317,False,False,False,False,-605316.0,-393213.24781963043,False,False,False,False,18974.220881848283,False,False,False,False
2025-02-20 20:00:00+00:00,72.11,72.4,70.99,71.16,44328.0,,,,,,,,,,,,,,,,,,,73.8440865324326,72.5343931067452,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.841264307640641,80.19625277667552,-1.546968652806156,42.81213094755651,-2.7293425245029894,False,True,False,True,False,0.0,73.6123,102.64620000000001,0.0,0.0,0.0,0.0,1,0.8464344337041765,1.075939266824731,False,False,False,False,-0.30859313156192575,-0.3030231454786695,False,False,False,False,-649644.0,-397188.91839607025,False,False,False,False,19367.302728641334,False,False,False,False
2025-02-21 15:00:00+00:00,73.4,74.09,72.62,74.09,16034.0,,,,,,,,,,,,,,,,,,,73.84156983499958,72.66661805707845,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.682671833052386,80.19682541546052,-1.0746398164224633,48.00041412824787,-7.061767120402031,False,False,False,False,True,0.0,73.65509999999999,102.385225,0.0,0.0,0.0,0.0,1,0.8489127492556169,1.0591897500676715,False,False,False,False,-0.28421172819902374,-0.2936174368388466,False,False,False,False,-633610.0,-400854.36152171256,False,False,False,False,19315.623616569374,False,False,False,False
2025-02-21 16:00:00+00:00,74.09,76.255,73.93,75.945,10193.0,,,,,,,,,,,,,,,,,,,73.85156628420047,72.81878061367361,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5471985438317875,80.21906477062964,-0.770490678647549,54.108643271173506,-1.5712426531675376,True,False,True,False,True,0.0,73.69760000000001,102.13625,0.0,0.0,0.0,0.0,0,0.8569729074543783,1.0506161477856841,False,False,False,False,-0.25903932935065654,-0.2763283830947516,False,False,False,True,-623417.0,-404304.94506401155,False,False,False,False,19174.187591506285,False,False,False,True
2025-02-21 17:00:00+00:00,75.965,76.35,74.7,74.7,10946.0,,,,,,,,,,,,,,,,,,,73.8612776171268,73.17338767620274,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.347067633692706,79.28930229226151,-0.8582839430239481,55.39486292032505,-0.5817805243998322,True,False,True,False,True,0.0,73.713,101.8677,0.0,0.0,0.0,0.0,0,0.865693167477916,1.0504101316026682,False,False,False,True,-0.2528241386346533,-0.26457626086470243,False,False,False,False,-634363.0,-407871.7366134067,False,False,False,False,19046.618791637968,False,False,False,False
2025-02-21 18:00:00+00:00,74.78,75.62,74.68,74.82,9288.0,,,,,,,,,,,,,,,,,,,73.86818261669926,73.24537996558098,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.188672934366232,79.28966115871646,-0.8614266528754345,56.44120722117674,0.4090702711100178,True,False,True,False,True,0.0,73.7212,101.6071,0.0,0.0,0.0,0.0,0,0.8618080805799591,1.052349872400009,False,False,False,False,-0.25821191292394535,-0.26139408689432386,False,False,False,False,-625075.0,-411239.22906901274,False,False,False,False,18895.322376263735,False,False,False,False
2025-02-21 19:00:00+00:00,74.65,74.875,73.69,74.515,11143.0,,,,,,,,,,,,,,,,,,,73.87161498890076,73.26935831673484,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.029227984206124,79.26602605079015,-0.9446829743472259,56.41463958880214,0.5856155100818512,True,False,True,False,True,0.0,73.73859999999999,101.345825,0.0,0.0,0.0,0.0,0,0.8569368394961582,1.0532008382343,False,False,False,False,-0.27073262540015464,-0.26606335614723925,False,False,False,False,-636218.0,-414727.27202918305,False,False,False,False,18775.1313316705,False,False,False,False
2025-02-21 20:00:00+00:00,74.515,75.3,74.17,74.78,15503.0,,,,,,,,,,,,,,,,,,,73.88006179494177,73.3564853437642,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.827477026506323,79.25968831990026,-0.927956424298562,56.90614373119633,1.3911224390471517,True,False,True,False,True,0.0,73.72579999999999,101.08122499999999,0.0,0.0,0.0,0.0,0,0.8586459389433367,1.0538470203897714,False,False,False,False,-0.26419154188275856,-0.2651274490149989,False,False,False,False,-620715.0,-417920.8802147771,False,False,False,False,18724.400613350026,False,False,False,False
2025-02-24 15:00:00+00:00,73.815,75.145,72.86,74.895,17962.0,,,,,,,,,,,,,,,,,,,73.88468901305136,73.55159701844681,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.629907074934382,79.23279702979036,-0.9369080112373194,57.46968223633372,2.319869728762278,True,False,True,False,True,0.0,73.7039,100.8124,0.0,0.0,0.0,0.0,0,0.8509875934966632,1.0561427867604247,False,False,False,False,-0.27479147026246237,-0.26995945963873064,False,False,False,False,-602753.0,-420786.4944750131,False,False,False,False,18712.580448801964,False,False,False,False
2025-02-24 16:00:00+00:00,74.975,76.04,74.77,75.52,17686.0,,,,,,,,,,,,,,,,,,,73.90141801512473,74.01734713515397,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.396605675799617,79.24547496648994,-0.8473525353879691,59.131174928257145,4.25493927392597,True,False,True,False,True,0.0,73.6741,100.55239999999999,0.0,0.0,0.0,0.0,0,0.8574627701265257,1.0556712574179825,False,False,False,False,-0.2533525938987378,-0.26165602676873423,False,False,False,False,-585067.0,-423333.4790567959,False,False,False,False,18696.664472851546,False,False,False,False
2025-02-24 17:00:00+00:00,75.54,76.01,75.34,75.86,9755.0,,,,,,,,,,,,,,,,,,,73.91221872109837,74.11779567373752,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.146173613180663,79.2541332486007,-0.8186182165191455,60.91393977482975,6.229566248088332,True,False,True,False,True,0.0,73.7163,100.30680000000001,0.0,0.0,0.0,0.0,0,0.8639477171154579,1.0535405484312887,False,False,False,False,-0.249427674898656,-0.25554185083369513,False,False,False,False,-575312.0,-425689.7351954502,False,False,False,False,18558.03401590811,False,False,False,False
2025-02-24 18:00:00+00:00,75.8,75.99,75.35,75.55,9592.0,,,,,,,,,,,,,,,,,,,73.92210200011395,74.18624219888714,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.871924702380701,79.25883330384109,-0.957878468442495,60.97557270132531,6.595202584661443,True,False,True,False,True,0.0,73.7607,100.0536,0.0,0.0,0.0,0.0,0,0.8637959753297617,1.0546076621798048,False,False,False,False,-0.24419210564927274,-0.24986697824148393,False,False,False,False,-584904.0,-428158.1734094742,False,False,False,False,18419.025736591702,False,False,False,False
2025-02-24 19:00:00+00:00,75.55,75.8,75.1,75.34,11076.0,,,,,,,,,,,,,,,,,,,73.9319438384823,74.23499167713304,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5710163945430273,79.25868127998316,-1.0973574038952638,60.23416375983017,6.595202584661443,True,False,True,False,True,0.0,73.7871,99.803825,0.0,0.0,0.0,0.0,0,0.8807044902077695,1.0526533045911115,False,False,False,False,-0.24152421838423746,-0.2456955983128607,False,False,False,False,-595980.0,-430760.0621938234,False,False,False,False,18305.180376334465,False,False,False,False
2025-02-24 20:00:00+00:00,75.27,75.86,74.975,75.33,20415.0,,,,,,,,,,,,,,,,,,,73.94944730391146,74.31108477794281,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.210784765569909,79.25452957552287,-1.2222960621984484,59.699665016009504,6.595202584661443,True,False,True,False,True,0.0,73.8281,99.54980000000002,0.0,0.0,0.0,0.0,0,0.8900183341456057,1.035507902248834,False,False,False,False,-0.24205439427446107,-0.24387499629366088,False,False,False,False,-616395.0,-433638.1232450819,False,False,False,False,18337.89075809672,False,False,False,False
2025-02-25 15:00:00+00:00,72.68,73.13,71.91,72.49,10621.0,,,,,,,,,,,,,,,,,,,73.94050290270623,74.1731015908849,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8356240903876877,79.21015460855952,-2.3699032009707404,51.59951859047628,5.852243358075732,True,False,False,False,False,0.0,73.7689,99.27535,0.0,0.0,0.0,0.0,0,0.8789542905927685,1.036179884168993,False,False,False,False,-0.2881620943241817,-0.26601854530892133,False,False,False,False,-627016.0,-436636.2298614372,False,False,False,False,18218.249040916926,False,False,False,False
2025-02-25 16:00:00+00:00,72.49,72.65,71.16,71.825,17396.0,,,,,,,,,,,,,,,,,,,73.91972669922656,73.74617701743784,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.373003855307094,78.02046890858576,-2.6108128289509196,45.08419702642891,0.11731285090783672,False,True,False,True,False,0.0,73.7014,98.99717500000001,0.0,0.0,0.0,0.0,0,0.8799474424287131,1.029920933127406,False,False,False,False,-0.2956549308660018,-0.28083673808746157,False,False,False,False,-644412.0,-439857.55963102734,False,False,False,False,18205.500993770926,False,False,False,False
2025-02-25 17:00:00+00:00,71.8,72.47,71.58,72.36,8893.0,,,,,,,,,,,,,,,,,,,73.91059028826112,73.67392739123869,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6268918633825,77.99268097850262,-3.4622344024707408,42.52538334604965,-1.8874938180097942,False,True,False,True,False,0.0,73.5987,98.72167500000002,0.0,0.0,0.0,0.0,0,0.8974599086971791,1.026969448671427,False,False,False,False,-0.2930497861859598,-0.2869432621367107,False,False,False,False,-635519.0,-442891.0703344223,False,False,False,False,18061.121133402383,False,False,False,False
2025-02-25 18:00:00+00:00,72.49,72.915,72.15,72.56,5803.0,,,,,,,,,,,,,,,,,,,73.90602841229176,73.64806080656003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6282361484010859,77.98099356219373,-3.329365686615605,41.48877038604461,-2.689365908116514,False,True,False,True,False,0.0,73.5451,98.44717499999999,0.0,0.0,0.0,0.0,0,0.9053851205553991,1.0100150107890045,False,False,False,False,-0.28357552990311824,-0.28525939601991446,False,False,False,False,-629716.0,-445787.58087187307,False,False,False,False,17871.07274373723,False,False,False,False
2025-02-25 19:00:00+00:00,72.54,73.04,72.0,73.04,5462.0,,,,,,,,,,,,,,,,,,,73.90223652948221,73.62887118713755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5786153186667642,77.97088120504603,-3.1235483063793192,42.407332287693905,-2.689365908116514,False,True,False,True,False,0.0,73.4883,98.17507499999999,0.0,0.0,0.0,0.0,0,0.904223634530147,1.0100138364484887,False,False,False,False,-0.28380828491633536,-0.2845338404681249,False,False,False,False,-624254.0,-448554.50209866575,False,False,False,False,17678.684019028125,False,False,False,False
2025-02-25 20:00:00+00:00,73.02,73.4,72.58,72.73,14565.0,,,,,,,,,,,,,,,,,,,73.89397654271502,73.53567232177198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5194921448903318,77.94666959895692,-3.4331665461379672,42.21237984260974,-2.689365908116514,False,True,False,True,False,0.0,73.4409,97.901425,0.0,0.0,0.0,0.0,0,0.9111466691766477,1.0063063275054709,False,False,False,False,-0.2750770347750172,-0.27980543762157106,False,False,False,False,-638819.0,-451504.3392754306,False,False,False,False,17630.409848190477,False,False,False,False
2025-02-26 15:00:00+00:00,72.57,73.36,72.525,72.745,4199.0,,,,,,,,,,,,,,,,,,,73.8915571269579,73.52420838722348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5029315887176642,77.9385080985589,-3.455585162721954,42.14002657213406,-2.689365908116514,False,True,False,True,False,0.0,73.3752,97.62785000000002,0.0,0.0,0.0,0.0,0,0.9136963266466145,1.0062998839495063,False,False,False,False,-0.27595757163830553,-0.2778815046299383,False,False,False,False,-634620.0,-454343.3417672843,False,False,False,False,17422.17093581543,False,False,False,False
2025-02-26 16:00:00+00:00,72.8,72.95,72.39,72.48,5311.0,,,,,,,,,,,,,,,,,,,73.88770368032151,73.49491216683825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4923427920602055,77.92489724207903,-3.6485566661009874,41.311291426052826,-3.7686829631149834,False,True,False,True,False,0.0,73.3287,97.35295,0.0,0.0,0.0,0.0,0,0.9120753910793553,1.0035131863175637,False,False,False,False,-0.28101719290897703,-0.2794493487694577,False,False,False,False,-639931.0,-457220.66980190005,False,False,False,False,17234.400843787284,False,False,False,False
2025-02-26 17:00:00+00:00,72.39,72.5,71.565,71.72,8189.0,,,,,,,,,,,,,,,,,,,73.87868483986617,73.40706802214967,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4805919865498633,77.8931762401196,-4.1693973060766005,38.743524953617374,-6.5020650583720325,False,True,False,True,False,0.0,73.3075,97.0722,0.0,0.0,0.0,0.0,0,0.9061994480921115,1.0100865924445714,False,False,False,False,-0.2929094033704128,-0.28617937606993527,False,False,False,False,-648120.0,-460180.3493398551,False,False,False,False,17094.162071015387,False,False,False,False
2025-02-26 18:00:00+00:00,71.73,71.9,71.31,71.38,9595.0,,,,,,,,,,,,,,,,,,,73.86608581095182,73.29611919329807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4464557429182736,77.85095447124952,-4.473662262347658,36.23331562571028,-9.057423851614665,False,True,False,True,False,0.0,73.2995,96.78645,0.0,0.0,0.0,0.0,0,0.9035137973837486,1.014752219994271,False,False,False,False,-0.300929352182006,-0.29355436412597063,False,False,False,False,-657715.0,-463242.9020632681,False,False,False,False,16977.895992394995,False,False,False,False
2025-02-26 19:00:00+00:00,71.375,72.07,71.16,71.82,11098.0,,,,,,,,,,,,,,,,,,,73.8526262692769,73.20375993064293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4554605413381794,77.8080884000144,-4.114222426469108,36.71520259727881,-9.057423851614665,False,True,False,True,False,0.0,73.301,96.50325,0.0,0.0,0.0,0.0,0,0.8990994434225926,1.0163628980245085,False,False,False,False,-0.30074132480223775,-0.2971478444641042,False,False,False,False,-646617.0,-466085.911333605,False,False,False,False,16886.734814218325,False,False,False,False
2025-02-26 20:00:00+00:00,71.825,72.04,71.54,71.76,17610.0,,,,,,,,,,,,,,,,,,,73.83254307922503,73.09442528824496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4639136180410786,77.74715268088644,-4.08982648094912,36.85791673501207,-9.057423851614665,False,True,False,True,False,0.0,73.2922,96.22655,0.0,0.0,0.0,0.0,0,0.8985791513179926,1.0174376883700904,False,False,False,False,-0.2974541725782299,-0.29730100852116703,False,False,False,False,-664227.0,-469157.8661966499,False,False,False,False,16897.948227951376,False,False,False,False
2025-02-27 15:00:00+00:00,69.86,72.13,69.715,71.79,10112.0,,,,,,,,,,,,,,,,,,,73.81804113543089,72.76303714963055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4750313418583687,77.70543979109124,-4.010382439493429,37.119270826322094,-9.057423851614665,False,True,False,True,False,0.0,73.26540000000001,95.95469999999999,0.0,0.0,0.0,0.0,0,0.8893338100345608,1.0220712668335121,False,False,False,False,-0.3138119388338834,-0.30555647367752525,False,False,False,False,-654115.0,-472025.4186587173,False,False,False,False,16792.739728293214,False,False,False,False
2025-02-27 16:00:00+00:00,71.79,72.57,71.695,72.26,5916.0,,,,,,,,,,,,,,,,,,,73.81273943011296,72.79325866769568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.470748360102359,77.69010605159662,-3.6920701045137956,39.843245814117566,-9.057423851614665,False,True,False,True,True,0.0,73.2494,95.69155,0.0,0.0,0.0,0.0,1,0.8995113304268673,1.020025870742107,False,False,False,False,-0.2910387023910093,-0.2982975880342673,False,False,False,False,-648199.0,-474756.7920128457,False,False,False,False,16624.108104598745,False,False,False,False
2025-02-27 17:00:00+00:00,72.19,72.56,71.34,71.865,8228.0,,,,,,,,,,,,,,,,,,,73.80429059488874,72.77988159822763,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4842911160288463,77.66615399705992,-3.9083667175618837,40.090264258537935,-9.057423851614665,False,True,False,True,True,0.0,73.2255,95.426425,0.0,0.0,0.0,0.0,1,0.9024098403809796,1.0120372364611003,False,False,False,False,-0.29445423322112974,-0.2963759106276985,False,False,False,False,-656427.0,-477573.3843847395,False,False,False,False,16493.935885922794,False,False,False,False
2025-02-27 18:00:00+00:00,71.865,72.93,71.865,72.61,6126.0,,,,,,,,,,,,,,,,,,,73.79986143206854,72.70689846029407,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4879887780519871,77.65321381539634,-3.389282157086364,43.83318977594363,-9.94022341566221,False,True,False,True,True,0.0,73.2165,95.145225,0.0,0.0,0.0,0.0,1,0.9035519648149919,1.0116167893680084,False,False,False,False,-0.2860908740623571,-0.2912333923450278,False,False,False,False,-650301.0,-480251.33191365824,False,False,False,False,16333.192693892983,False,False,False,False
2025-02-27 19:00:00+00:00,72.63,72.7,70.84,70.965,5529.0,,,,,,,,,,,,,,,,,,,73.79300516178624,72.61835642339335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.51461937358925,77.63444009756152,-4.403376989531501,41.02938196263189,-9.94022341566221,False,True,False,True,False,0.0,73.1746,94.8478,0.0,0.0,0.0,0.0,1,0.8994883997620462,1.012730517549078,False,False,False,False,-0.29782952997233714,-0.29453146115868245,False,False,False,False,-655830.0,-482973.48180646973,False,False,False,False,16165.685830421773,False,False,False,False
2025-02-27 20:00:00+00:00,70.965,70.965,69.85,69.98,13117.0,,,,,,,,,,,,,,,,,,,73.76821066596797,72.33979461614437,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.568794633981342,77.57041895644812,-4.838376414626616,37.12169417313251,-8.547670525345424,False,True,False,True,False,0.0,73.113,94.5458,0.0,0.0,0.0,0.0,0,0.8930996818160232,1.0216792515553024,False,False,False,False,-0.3235998695346136,-0.30906566534664803,False,False,False,False,-668947.0,-485856.7921660593,False,False,False,False,16118.41938343849,False,False,False,False
2025-02-28 15:00:00+00:00,70.165,70.46,69.63,70.46,13867.0,,,,,,,,,,,,,,,,,,,73.74177236174906,72.15905027443382,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5900727361700666,77.50487551070186,-4.430536635494129,36.554080501245174,-9.00208203521074,False,True,False,True,False,0.0,73.061,94.24609999999998,0.0,0.0,0.0,0.0,0,0.8924439365804886,1.0268056944246062,False,False,False,False,-0.3305254453661555,-0.3197955553564018,False,False,False,False,-655080.0,-488480.4077913917,False,False,False,False,16083.513656563473,False,False,False,False
2025-02-28 16:00:00+00:00,70.41,70.53,69.575,70.275,8732.0,,,,,,,,,,,,,,,,,,,73.72506148177752,72.06696483333309,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6015778059381112,77.46468380913902,-4.489125525142822,35.74904003828037,-9.831922566726725,False,True,False,True,False,0.0,73.0053,93.936425,0.0,0.0,0.0,0.0,0,0.8905996758508913,1.027171322337687,False,False,False,False,-0.3303818492146755,-0.32508870228553866,False,False,False,False,-663812.0,-491198.72705043986,False,False,False,False,15969.536700647759,False,False,False,False
2025-02-28 17:00:00+00:00,70.275,70.445,69.36,69.36,6496.0,,,,,,,,,,,,,,,,,,,73.71134167075085,71.98821793408248,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6077710299323595,77.43246887685069,-5.020907036240296,33.3073107998606,-12.222112420976991,False,True,False,True,False,0.0,72.9123,93.61012500000001,0.0,0.0,0.0,0.0,0,0.8909534399885213,1.0286725494416147,False,False,False,False,-0.33325628078839964,-0.32917249153696915,False,False,False,False,-670308.0,-493975.61500314623,False,False,False,False,15822.660162653221,False,False,False,False
2025-02-28 18:00:00+00:00,69.37,70.28,69.255,69.85,7436.0,,,,,,,,,,,,,,,,,,,73.69603808286128,71.91111801001719,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6531578653997356,77.39709874660905,-4.565261978041132,33.8653301997096,-12.222112420976991,False,True,False,True,False,0.0,72.8047,93.29297499999998,0.0,0.0,0.0,0.0,0,0.8899811505332729,1.0242657059005988,False,False,False,False,-0.33584781740179975,-0.3325101544693845,False,False,False,False,-662872.0,-496594.1636077486,False,False,False,False,15692.634423697356,False,False,False,False
2025-02-28 19:00:00+00:00,69.81,70.615,69.51,70.435,7696.0,,,,,,,,,,,,,,,,,,,73.68190246337662,71.52444345165944,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.683091021719406,77.36478651785944,-4.117297536754807,36.61199894854826,-12.222112420976991,False,True,False,True,True,0.0,72.7249,92.98317499999999,0.0,0.0,0.0,0.0,0,0.8901985111662533,1.0262693262072917,False,False,False,False,-0.33019040813148703,-0.33135028130043576,False,False,False,False,-655176.0,-499052.796730109,False,False,False,False,15568.655595422979,False,False,False,False
2025-02-28 20:00:00+00:00,70.435,70.6,69.73,70.23,17591.0,,,,,,,,,,,,,,,,,,,73.65001593254067,71.43011882428975,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.712929764579818,77.29355550783399,-4.12366908083162,37.86196583204138,-16.535265673650457,False,True,False,True,True,0.0,72.6705,92.67102499999999,0.0,0.0,0.0,0.0,0,0.8916286879347564,1.0297433437275125,False,False,False,False,-0.3282294804606026,-0.3297898808805192,False,False,False,False,-672767.0,-501746.0401916577,False,False,False,False,15600.009772238125,False,False,False,False
2025-03-03 15:00:00+00:00,68.615,68.98,67.91,67.91,7142.0,,,,,,,,,,,,,,,,,,,73.63015008711483,71.27835085077967,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8140836716019109,77.25100694941277,-5.149159928860546,34.051012596206945,-16.535265673650457,False,True,False,True,False,0.0,72.57730000000001,92.35095,0.0,0.0,0.0,0.0,0,0.8774712972226193,1.0333952646372255,False,False,False,False,-0.34282825441539394,-0.33630906764795654,False,False,False,False,-679909.0,-504508.2566227948,False,False,False,False,15468.87783778482,False,False,False,False
2025-03-03 16:00:00+00:00,68.06,68.15,67.445,67.745,5644.0,,,,,,,,,,,,,,,,,,,73.61313931592666,71.1566994138984,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8910016888920282,77.21518364381771,-5.008024952831457,31.2735976670433,-13.924723648214389,False,True,False,True,False,0.0,72.4863,92.032125,0.0,0.0,0.0,0.0,0,0.8799136587120756,1.0382300035975536,False,False,False,False,-0.34282825441539394,-0.33956866103167527,False,False,False,False,-685553.0,-507315.151868953,False,False,False,False,15316.554150377302,False,False,False,False
