date,Open,High,Low,Close,Volume,aVWAP_OB_bear_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465252959464014,-28.176896324111055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,223.7224997743252,True,False,False,False,3.7681496098531366,True,False,False,False
2025-10-02 15:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1722635202688116,-30.252179874337394,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,227.43222845999455,True,False,False,False,3.7097286856693668,True,False,False,False
2025-10-02 16:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06946980678002494,25.17,-2.591053701501869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3102705608053435,-32.191664033130195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,231.08444197224267,True,False,False,False,3.652213512248136,True,False,False,False
2025-10-02 17:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07028788933655168,25.17,-2.5608963606536723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356085878296983,-34.01837679262162,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,234.68003201918464,True,False,False,False,3.5955900469419633,True,False,False,False
2025-10-02 18:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07109345454596525,25.17,-2.5318786539430973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525006058459348,-35.73432706455907,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,238.21987648400346,True,False,False,False,3.539844464818832,True,False,False,False
2025-10-02 19:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07188692321785434,25.17,-2.503932453118222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970952845234259,-37.33373781250347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,241.7048396392902,True,False,False,False,3.484963155286757,True,False,False,False
2025-10-03 14:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07266869159919355,25.17,-2.4769951961265373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268250703084198,-38.80991115445392,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,245.13577235806088,True,False,False,False,3.430932718770683,True,False,False,False
2025-10-03 15:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07343913334392144,25.17,-2.4510093162054165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133115941650824,-40.158381835743114,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,248.51351232150176,True,False,False,False,3.377739963440905,True,False,False,False
2025-10-03 16:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07419860128353095,25.17,-2.4259217409258076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376359434028574,-41.377994795526135,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,251.83888422349398,True,False,False,False,3.3253719019922086,True,False,False,False
2025-10-03 17:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0749474290227296,25.17,-2.4016834512817504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871855095613741,-42.47089483419962,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,255.11269997196692,True,False,False,False,3.2738157484729493,True,False,False,False
2025-10-03 18:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07649695277449803,25.17,-2.353034904940819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535518870003852,-43.44200962784655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,258.3357588871302,True,False,False,False,3.223058915163291,True,False,False,False
2025-10-03 19:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07795655986012498,25.17,-2.308978235096208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631129471959726,-44.29835529028427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,261.50884789663206,True,False,False,False,3.1730890095018442,True,False,False,False
2025-10-06 14:00:00+00:00,24.99,25.06,24.99,25.06,22.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07819748619263207,25.036666666666672,0.29838981365522255,0.0,0.0,0.0,0.0,1.0,25.06,24.99,86.0,26.27900699330966,-30.619764508736978,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,264.9738269990099,False,False,False,False,3.4649791023777845,False,False,False,False
2025-10-06 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07841906368702446,25.036666666666672,0.2975466963805021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37759200754295,-16.125171144991157,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,268.38508549514927,False,False,False,False,3.4112584961393693,False,False,False,False
2025-10-06 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07862145593496339,25.036666666666672,0.2967807331452617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77664868369848,-7.152464266661795,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,271.7434562626663,False,False,False,False,3.3583707675170533,False,False,False,False
2025-10-06 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07880481075542446,25.036666666666672,0.29609021466649726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3760198011355,-1.3887296135628233,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,275.0497592663459,False,False,False,False,3.3063030036795795,False,False,False,False
2025-10-06 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07896926075470265,25.036666666666672,0.29547361986590226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44226721276019,2.5466756963109844,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,278.30480175834055,False,False,False,False,3.2550424919946246,False,False,False,False
2025-10-06 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07911492382080172,25.036666666666672,0.2949296062798114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81976548717664,5.458508858823194,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,281.50937847526546,False,False,False,False,3.2045767169249406,False,False,False,False
2025-10-07 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07924190355663711,25.036666666666672,0.29445700173834327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07143100345428,7.80143241698849,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,284.66427183223806,False,False,False,False,3.154893356972616,False,False,False,False
2025-10-07 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07935028965585807,25.036666666666672,0.2940547972102296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57254134763937,9.821636817021812,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,287.7702521139088,False,False,False,False,3.105980281670715,False,False,False,False
2025-10-07 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07944015822453308,25.036666666666672,0.29372214072605424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5732815770961,11.644559400500427,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,290.82807766253035,False,False,False,False,3.0578255486215564,False,False,False,False
2025-10-07 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07951157205143294,25.036666666666672,0.29345833230706214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24044173006725,13.328349131812296,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,293.8384950631113,False,False,False,False,3.010417400580912,False,False,False,False
2025-10-07 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07956458082917711,25.036666666666672,0.2932628198396762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68521516538135,14.895771857663249,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,296.8022393256987,False,False,False,False,2.9637442625874093,False,False,False,False
2025-10-07 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07959922132807697,25.036666666666672,0.2931351958476505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98173078892408,16.35270919710402,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,299.72003406483515,False,False,False,False,2.9177947391364416,False,False,False,False
2025-10-08 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0796155175241032,25.036666666666672,0.2930751951246473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1794078712859,17.698449333077207,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,302.59259167623304,False,False,False,False,2.872557611397892,False,False,False,False
2025-10-08 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0796134806820206,25.036666666666672,0.2930826932001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31119259286045,18.931054278333917,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,305.42061351071004,False,False,False,False,2.8280218344769943,False,False,False,False
2025-10-08 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07959310939436423,25.036666666666672,0.2931577056214177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39904907391015,20.049855587016296,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,308.2047900454277,False,False,False,False,2.784176534717661,False,False,False,False
2025-10-08 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0795543895765726,25.036666666666672,0.29330038804291936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45762006127661,21.05634190480677,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,310.94580105247536,False,False,False,False,2.7410110070476197,False,False,False,False
2025-10-08 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07949729441823797,25.036666666666672,0.2935110371249726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4966673861876,21.95420143495683,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,313.6443157648401,False,False,False,False,2.6985147123647106,False,False,False,False
2025-10-08 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07942178429008012,25.036666666666672,0.2937900922510587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52269893612825,22.748968279305657,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,316.3009930398038,False,False,False,False,2.656677274963707,False,False,False,False
2025-10-09 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07932780660588759,25.036666666666672,0.2941381380837846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54005330275535,23.44752702396417,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,318.91648151980684,False,False,False,False,2.6154884800030294,False,False,False,False
2025-10-09 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07921529563830002,25.036666666666672,0.29455590798861864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55162288050676,24.057611497032198,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,321.4914197908176,False,False,False,False,2.5749382710107342,False,False,False,False
2025-10-09 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07908417228691547,25.036666666666672,0.2950442883649784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55933593234101,24.587363232024643,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,324.02643653824674,False,False,False,False,2.5350167474291725,False,False,False,False
2025-10-09 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07893434379679647,25.036666666666672,0.29560432393527164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56447796689719,25.044974728359094,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,326.52215070044446,False,False,False,False,2.4957141621977126,False,False,False,False
2025-10-09 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07876570342500773,25.036666666666672,0.2962372240545255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56790598993464,25.438420534172437,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,328.9791716198174,False,False,False,False,2.4570209193729418,False,False,False,False
2025-10-09 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07857813005234195,25.036666666666672,0.2969443701165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57019133862627,25.775268147201942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,331.3980991916032,False,False,False,False,2.418927571785764,False,False,False,False
2025-10-10 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07837148773686983,25.036666666666672,0.2977273241471103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5717149044207,26.062556133250155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,333.77952401033804,False,False,False,False,2.381424818734822,False,False,False,False
2025-10-10 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07814562520537538,25.036666666666672,0.29858783869223304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57273061495032,26.306725852536047,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,336.1240275140537,False,False,False,False,2.3445035037156776,False,False,False,False
2025-10-10 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07790037527809951,25.036666666666672,0.2995278681267936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57340775530339,26.51359403495441,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,338.4321821262389,False,False,False,False,2.308154612185202,False,False,False,False
2025-10-10 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07722857147618702,25.036666666666672,0.3021334318027755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57385918220544,26.688355134901983,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,340.70455139559954,False,False,False,False,2.272369269360625,False,False,False,False
2025-10-10 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0765169709727661,25.036666666666672,0.30494324378876836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57416013347347,26.835604343684494,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,342.94169013365223,False,False,False,False,2.2371387380527086,False,False,False,False
2025-10-10 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07576445243154961,25.036666666666672,0.30797204473175765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57436076765217,26.95937403084615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,345.14414455018476,False,False,False,False,2.2024544165325115,False,False,False,False
2025-10-13 14:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07496978370296108,25.036666666666672,0.3112365033061277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57449452377129,27.063178074734694,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,347.312452386616,False,False,False,False,2.1683078364312323,False,False,False,False
2025-10-13 15:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07413160928710374,25.036666666666672,0.31475552139922974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57458369451737,27.150059970540056,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,349.4471430472886,False,False,False,False,2.1346906606726086,False,False,False,False
2025-10-13 16:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07324843570571082,25.036666666666672,0.3185506025967888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57464314168143,27.222641765984747,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,351.54873772872594,False,False,False,False,2.1015946814373745,False,False,False,False
2025-10-13 17:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0723186143533067,25.036666666666672,0.3226462998770029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57468277312414,27.283171792210652,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,353.6177495468852,False,False,False,False,2.0690118181592756,False,False,False,False
2025-10-13 18:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07134032128776657,25.036666666666672,0.3270707632392948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57470919408594,27.33356986297406,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,355.6546836624373,False,False,False,False,2.036934115552155,False,False,False,False
2025-10-13 19:00:00+00:00,25.06,25.06,25.06,25.06,0.0,25.03666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07031153327663983,25.036666666666672,0.33185641453048137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57472680806048,27.375469144668642,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,357.66003740410497,False,False,False,False,2.0053537416676255,False,False,False,False
