date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Up_aVWAP_499,Gap_Up_aVWAP_324,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Up_aVWAP_240,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_737,Gap_Down_aVWAP_708,Gap_Down_aVWAP_381,Gap_Down_aVWAP_300,Gap_Down_aVWAP_252,Gap_Down_aVWAP_84,aVWAP_OB_bull_767,aVWAP_OB_bull_263,aVWAP_OB_bear_865,aVWAP_OB_bear_851,aVWAP_OB_bear_791,aVWAP_OB_bear_693,aVWAP_OB_bear_635,aVWAP_OB_bear_575,aVWAP_OB_bear_531,aVWAP_OB_bear_362,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027795276479909148,0.9299800000000001,-0.3590538128740614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.138324161522576,-2.326370920250042,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.05411509332895168,False,False,False,False,-4029.0,-4264.5977039223135,False,False,False,False,61.72553589187515,False,False,False,False
2025-05-21 18:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027690205573174795,0.9299800000000001,-0.3604162480349492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32799127086037,-4.910983288743672,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.06334070484685704,False,False,False,False,-4029.0,-4260.945026342122,False,False,False,False,60.76855083928793,False,False,False,False
2025-05-21 19:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027582121575952537,0.9299800000000001,-0.3618285842341134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4544360104189,-6.883162906568948,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.06795351060580972,False,False,False,False,-4029.0,-4257.3489794220895,False,False,False,False,59.82640276426021,False,False,False,False
2025-05-22 14:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027470988923452105,0.9299800000000001,-0.3632923455289274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20539917012459,-8.496911694879948,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07025991348528605,False,False,False,False,-4029.0,-4253.808685167483,False,False,False,False,58.89886163613214,False,False,False,False
2025-05-22 15:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027356770461625872,0.9299800000000001,-0.364809143462286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.372707943261716,-9.891657011187036,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07141311492502422,False,False,False,False,-4029.0,-4250.323279195894,False,False,False,False,57.98570099061071,False,False,False,False
2025-05-22 16:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027239427372901935,0.9299800000000001,-0.36638068280129515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.817580458686468,-11.140411766371102,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07198971564489332,False,False,False,False,-4029.0,-4246.89191052619,False,False,False,False,57.08669787447721,False,False,False,False
2025-05-22 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027118919096692784,0.9299800000000001,-0.36800876776896263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.447495468969635,-12.279090021303595,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07227801600482786,False,False,False,False,-4029.0,-4243.513741370745,False,False,False,False,56.20163279115198,False,False,False,False
2025-05-22 18:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026995203244246813,0.9299800000000001,-0.36969530881850377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.200772142491747,-13.323977285260789,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07242216618479513,False,False,False,False,-4029.0,-4240.187946930889,False,False,False,False,55.33028964710311,False,False,False,False
2025-05-22 19:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,0.9139396825396825,,,,,,,0.9078156862745098,0.828102876383245,,0.9299333333333333,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02686823550736584,0.9299800000000001,-0.37144233000578375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03628992483982,-14.281846224024179,False,True,False,True,False,0.0,0,0.9572029442691906,0.9502628811777075,False,False,False,False,-0.07256631636476239,-0.07249424127477877,False,False,False,False,-4029.0,-4236.913715195526,False,False,False,False,54.472455699086005,False,False,False,False
2025-05-23 14:00:00+00:00,0.92,0.9399,0.92,0.9399,135.0,,,,,,,,0.9178929292929293,,,,,,,0.9139511904761904,0.8286443168961264,,0.9316641025641026,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026805925995355275,0.9327106382978722,0.2682004607254949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66911553092487,-13.700988825262868,False,True,False,True,True,5.153763870484028,0,0.9546214739658827,1.0075816701973463,False,False,False,False,-0.025335623746113797,-0.048914932510446284,False,False,False,False,-3894.0,-4231.597223487068,False,False,False,False,55.7209447580149,False,False,False,False
2025-05-23 15:00:00+00:00,0.9399,0.9399,0.9399,0.9399,0.0,,,,,,,,0.9178929292929293,,,,,,,0.9139511904761904,0.8286443168961264,,0.9316641025641026,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026732743225496996,0.9327106382978722,0.26893467840108454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42433260164823,-5.066963210597436,True,False,True,False,True,5.153763870484028,0,0.8891098374078841,1.0570826997309626,False,False,False,False,0.021782245058561186,-0.013566343725942549,False,False,False,False,-3894.0,-4226.363158006648,False,False,False,False,54.85705414161157,False,False,False,False
2025-05-23 16:00:00+00:00,0.9399,0.96,0.9399,0.96,1200.0,,,,,,,,0.9407362007168458,,,,,,,0.9407799242424242,0.8340995088922114,,0.9494470319634701,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026906597067740855,0.9506811494342868,0.34634073354767664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.918018742852155,3.9994436170988408,True,False,True,False,True,10.310651752926063,0,0.8649710982658961,1.033179190751445,False,False,False,False,0.06947281719495407,0.02795323673450576,False,False,False,False,-2694.0,-4202.605589665459,False,False,False,False,72.61120834096643,False,False,False,False
2025-05-23 17:00:00+00:00,0.96,0.97,0.96,0.97,300.0,,,,,,,,0.9443376543209876,,,,,,,0.9445498381877022,0.8355341666366051,,0.9523821969696968,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027251870123446945,0.9535428866033892,0.6038893229001361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91220917244013,10.677499248113257,True,False,True,False,True,12.647738114095052,0,0.8894857142857145,1.0213714285714284,False,False,False,False,0.15033311967543278,0.08914317820496927,False,False,False,False,-2394.0,-4174.5651929264595,False,False,False,False,76.13661596358709,False,False,False,False
2025-05-23 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,0.9443376543209876,,,,,,,0.9445498381877022,0.8355341666366051,,0.9523821969696968,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027560807660859898,0.9535428866033892,0.5971201424543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2416694588321,15.081075631752043,True,False,True,False,True,12.647738114095041,0,0.9060919540229887,1.021494252873563,False,False,False,False,0.1847519442894563,0.13694756124721277,False,False,False,False,-2394.0,-4146.959531020622,False,False,False,False,74.95620331298883,False,False,False,False
2025-05-23 19:00:00+00:00,0.97,1.01,0.97,1.01,33.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02901896105826146,0.9565332139039902,1.8424776127809819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.81578230862286,19.991635251884873,True,False,True,False,True,20.0,0,0.9102197802197804,0.971098901098901,False,True,False,False,0.3144689508384479,0.22570825604283035,False,False,False,False,-2361.0,-4119.270235966039,False,False,False,False,74.30571954069443,False,True,False,False
2025-05-26 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03048113449923336,0.9565332139039902,1.7540943594915936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53185754181669,23.424394777047766,True,False,True,False,True,20.0,0,0.9647777777777781,0.9707777777777776,False,True,False,False,0.3428277414950504,0.2842679987689404,False,False,False,False,-2361.0,-4092.0102323076503,False,False,False,False,73.15369288114877,False,True,False,False
2025-05-26 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03182525361356231,0.9565332139039902,1.6800113125642153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.00924103061259,25.997016374415026,True,False,True,False,True,20.0,0,1.0448856799037307,0.9563176895306857,False,False,False,False,0.3428277414950504,0.31354787013199537,False,False,False,False,-2361.0,-4065.1728643648958,False,False,False,False,72.01952710004569,False,True,False,False
2025-05-26 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03306571823690686,0.9565332139039902,1.616985474591385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.66083002314318,28.064887843426135,True,False,True,False,True,20.0,0,1.046800501882058,0.953199498117942,False,False,False,False,0.3428277414950504,0.3281878058135229,False,False,False,False,-2361.0,-4038.75157964606,False,False,False,False,70.9029452845411,False,True,False,False
2025-05-26 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034213804600266504,0.9565332139039902,1.5627255349319842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7618893514969,29.826099711080715,True,False,True,False,True,20.0,0,1.046800501882058,0.953199498117942,False,False,False,False,0.3428277414950504,0.33550777365428663,False,False,False,False,-2361.0,-4012.7399272484463,False,False,False,False,69.80367481501334,False,True,False,False
2025-05-26 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03527853278802376,0.9565332139039902,1.5155615007368046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.49592890373273,31.386664518862148,True,False,True,False,True,20.0,0,1.046800501882058,0.953199498117942,False,False,False,False,0.3428277414950504,0.33916775757466855,False,False,False,False,-2361.0,-3987.131556283354,False,False,False,False,68.7214472985015,False,True,False,False
2025-05-26 19:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03626724519278884,0.9565332139039902,1.4742444818124998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.98528860522327,32.80043498914765,True,False,True,False,True,20.0,0,1.046800501882058,0.953199498117942,False,False,False,False,0.3428277414950504,0.3409977495348595,False,False,False,False,-2361.0,-3961.920214325472,False,False,False,False,67.6559985031759,False,True,False,False
2025-05-27 14:00:00+00:00,0.998,0.998,0.998,0.998,0.0,,,,,,,,0.9451250949992399,,,,,,,0.9453715559802516,0.8357257560471762,,0.9531972485592116,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0369584194408738,0.9565332139039902,1.1219848338576421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.31419355159821,32.80043498914765,True,False,True,False,False,16.659998614243726,0,1.1224137931034486,0.9505305039787795,False,False,False,False,0.2824292744421874,0.3117135119885235,False,False,False,False,-2361.0,-3937.099745886317,False,False,False,False,66.60706829382433,False,False,False,False
2025-05-27 15:00:00+00:00,0.998,0.998,0.9354,0.9354,100.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03694004380121966,0.9558877495353706,-0.5546216903698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21140971313427,27.52809551831841,True,False,True,False,False,0.0,0,1.0363703159441588,0.8869703649277489,False,False,False,False,0.13286748126647185,0.22229049662749767,False,False,False,False,-2461.0,-3914.2144785082346,False,False,False,False,67.1247881652379,False,False,False,False
2025-05-27 16:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03692127246399223,0.9558877495353706,-0.5549036684841083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47622048749164,16.486551204100067,False,False,False,False,False,0.0,0,1.0363703159441588,0.963629684055841,False,False,False,False,-0.010970190069196962,0.10566015327915035,False,False,False,False,-2461.0,-3891.684021477099,False,False,False,False,66.08409377507917,False,False,False,False
2025-05-27 17:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03690210482534203,0.9558877495353706,-0.5551918957560624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.986094337063214,9.408957183361693,False,True,False,True,False,0.0,0,1.0363703159441588,0.963629684055841,False,False,False,False,-0.010970190069196962,0.047344981604976695,False,False,False,False,-2461.0,-3869.502873857299,False,False,False,False,65.05953418166709,False,False,False,False
2025-05-27 18:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03688254026740251,0.9558877495353706,-0.5554864005253468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3260102367776,4.641987542254327,False,True,False,True,False,0.0,0,1.0363703159441588,0.963629684055841,False,False,False,False,-0.010970190069196962,0.018187395767889865,False,False,False,False,-2461.0,-3847.665619999046,False,False,False,False,64.05085923311411,False,False,False,False
2025-05-27 19:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03686257815818719,0.9558877495353706,-0.5557872118290849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55262083658719,1.2048912437379755,False,True,False,True,False,0.0,0,1.0363703159441588,0.963629684055841,False,False,False,False,-0.010970190069196962,0.0036086028493464515,False,False,False,False,-2461.0,-3826.166928216115,False,False,False,False,63.057822655856526,False,False,False,False
2025-05-28 14:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03598848900051975,0.9558877495353706,0.11426571603409037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.190981406240304,1.2048912437379755,False,True,False,True,False,5.187952360161653,0,1.0353067047075608,0.9646932952924392,False,False,False,False,0.10181824064574409,0.05271342174754527,False,False,False,False,-2461.0,-3805.0015494840823,False,False,False,False,62.08018199452542,False,False,False,False
2025-05-28 15:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03504685023952512,0.9558877495353706,0.1173358072558447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28322178600905,1.2048912437379755,False,True,False,True,True,5.187952360161653,0,1.0380184331797238,1.0387864823348691,False,False,False,False,0.10181824064574409,0.07726583119664468,False,False,False,False,-2461.0,-3784.1643161587476,False,False,False,False,61.11769855274983,False,False,False,False
2025-05-28 16:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03403205521243129,0.9558877495353706,0.12083462015327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34471537252155,1.2048912437379755,False,True,False,True,True,5.187952360161653,0,0.9613415258576551,1.0386584741423448,False,False,False,False,0.10181824064574409,0.08954203592119439,False,False,False,False,-2461.0,-3763.650140714426,False,False,False,False,60.17013733487774,False,False,False,False
2025-05-28 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03293734280951244,0.9558877495353706,0.12485070481890057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71904443019655,1.2048912437379755,False,True,False,True,True,5.187952360161653,0,0.9613415258576551,1.0386584741423448,False,False,False,False,0.10181824064574409,0.09568013828346925,False,False,False,False,-2461.0,-3743.454014501799,False,False,False,False,59.23726698860056,False,False,False,False
2025-05-28 18:00:00+00:00,0.96,0.96,0.9255,0.9255,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03176094735011168,0.9558877495353706,-0.9567645826302391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0217435277273,1.2048912437379755,False,True,False,True,True,0.0,0,0.9206816231457646,1.037023415471374,False,False,False,False,0.022628270932076578,0.05915420460777291,False,False,False,False,-2461.0,-3723.571006525027,False,False,False,False,58.31885974846722,False,False,False,False
2025-05-28 19:00:00+00:00,0.9255,0.9255,0.9255,0.9255,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03142957796680001,0.9558877495353706,-0.9668519751512438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22354292608114,0.19630777329106053,False,True,False,True,False,0.0,0,0.9206816231457646,1.0793183768542354,False,False,False,False,-0.05627836695825716,0.0014379188247578764,False,False,False,False,-2461.0,-3703.996262237817,False,False,False,False,57.41469138027393,False,False,False,False
2025-05-29 14:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031036165361725168,0.9558877495353706,-0.09304466262871187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.448736047439525,0.19630777329106053,False,True,False,True,False,3.0838264012470447,0,0.9232685009487669,1.076731499051233,False,False,False,False,0.06958550476504069,0.03551171179489929,False,False,False,False,-2461.0,-3684.725002358161,False,False,False,False,56.524541126316194,False,False,False,False
2025-05-29 15:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03062117726831034,0.9558877495353706,-0.09430563397571083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26553146167845,0.19630777329106053,False,True,False,True,True,3.0838264012470447,0,0.9232685009487669,1.076731499051233,False,False,False,False,0.06958550476504069,0.05254860827996999,False,False,False,False,-2461.0,-3665.752521701445,False,False,False,False,55.64819165148958,False,False,False,False
2025-05-29 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030586958770803533,0.9558877495353706,-0.09441113636073892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14339507117107,0.19630777329106053,False,True,False,True,True,3.0838264012470447,0,0.9232685009487669,1.076731499051233,False,False,False,False,0.06958550476504069,0.06106705652250534,False,False,False,False,-2461.0,-3647.074188031655,False,False,False,False,54.78542899022618,False,False,False,False
2025-05-29 17:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030551962706595687,0.9558877495353706,-0.09451928058118544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39530414416615,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,0.9232685009487669,1.076731499051233,False,False,False,False,0.06958550476504069,0.06532628064377302,False,False,False,False,-2461.0,-3628.6854409303887,False,False,False,False,53.93604249425368,False,False,False,False
2025-05-29 18:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030516645406185056,0.9558877495353706,-0.09462866894227333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.229910192829536,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,0.9232685009487669,1.076731499051233,False,False,False,False,0.06958550476504069,0.06745589270440686,False,False,False,False,-2461.0,-3610.581790683406,False,False,False,False,53.09982478116447,False,False,False,False
2025-05-29 19:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0304810057529554,0.9558877495353706,-0.09473931269773272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.786314225271795,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,1.0199135333420677,1.0847635267915627,False,False,False,False,0.06958550476504069,0.06852069873472377,False,False,False,False,-2461.0,-3592.758817184438,False,False,False,False,52.27657168378207,False,False,False,False
2025-05-30 14:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030445042614846325,0.9558877495353706,-0.09485122329776079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15725024689996,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,1.0199135333420677,0.9800864666579324,False,False,False,False,0.06958550476504069,0.06905310174988223,False,False,False,False,-2461.0,-3575.2121688559973,False,False,False,False,51.466082200312584,False,False,False,False
2025-05-30 15:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030408754844142502,0.9558877495353706,-0.09496441239279765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.404540927985416,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,1.0207282149188603,1.0201827355788897,False,False,False,False,0.06958550476504069,0.06931930325746147,False,False,False,False,-2461.0,-3557.937561586912,False,False,False,False,50.66815844526898,False,False,False,False
2025-05-30 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,,,,,,,0.9456109899694721,,,,,,0.9562666666666666,0.9458683690530475,0.8361585158325553,,0.9533593942595527,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030372141277258586,0.9558877495353706,-0.09507889183739772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.569401382042386,0.19630777329106053,False,True,False,False,True,3.0838264012470447,0,0.9798172644211103,1.0201827355788897,False,False,False,False,0.06958550476504069,0.06945240401125108,False,False,False,False,-2461.0,-3540.9307776863398,False,False,False,False,49.88260560115628,False,False,False,False
