date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,9.5900737934,9.7089590057,9.5653060408,9.5653060408,643,,,,,,,,,9.948822984594349,10.815722234246108,,,,,,,,,9.708549323165876,9.89753113358949,,10.42915743246607,9.512228937971608,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6578308975843228,10.138453824394087,-0.8336185378458818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60642644992289,-6.261216855104095,False,False,False,True,False,0.0,1,0.8414547962921574,1.0955362338054586,False,False,False,False,-0.3167254209105562,-0.31350967671303703,False,False,False,False,-1647730,-1646195.467326789,False,False,False,False,19485.312557880818,False,False,False,False
2024-05-13 00:00:00+00:00,9.6693306016,9.6693306016,9.5207240862,9.5702595913,7384,,,,,,,,,9.942084140660079,10.811966790901918,,,,,,,,,9.697024665023104,9.891427390042447,,10.426956459949071,9.51242700468464,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6608098594731927,10.134860855645895,-0.7044844252430227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59408349337795,-6.261216855104095,False,False,False,True,False,0.0,1,0.8418239142916077,1.1063078144908705,False,False,False,False,-0.3296695781425751,-0.32158962742780606,False,False,False,False,-1640346,-1645966.0764512285,False,False,False,False,19010.751281101177,False,False,False,False
2024-05-14 00:00:00+00:00,9.6098879954,9.6495163995,9.46128148,9.6495163995,14655,,,,,,,,,9.927689318446687,10.80429644413674,,,,,,,,,9.671726557236202,9.878142430561416,,10.422375273707885,9.512649609889083,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6644576339554735,10.127387201907869,-0.7788294995231373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40160979076282,-6.261216855104095,False,False,False,True,False,0.0,1,0.8620235415642861,1.1004690166691211,False,False,False,False,-0.34282825441539394,-0.3322089409216,False,False,False,False,-1655001,-1646320.3871786313,False,False,False,False,18839.93750537172,False,False,False,False
2024-05-15 00:00:00+00:00,9.4910027831,9.6495163995,9.4910027831,9.6495163995,3595,,,,,,,,,9.924046192541137,10.80238424246661,,,,,,,,,9.665606026088373,9.874749782950595,,10.421219883911482,9.512677445514338,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6683032119810065,10.125542735757595,-0.9494791305531355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71864463313569,-7.680639870021338,False,True,False,True,False,0.0,1,0.8339967636159853,1.101100140275004,False,False,False,False,-0.33728991313165707,-0.3347494270266286,False,False,False,False,-1658596,-1646801.7837598615,False,False,False,False,18242.096818886555,False,False,False,False
2024-05-16 00:00:00+00:00,9.5405382882,9.5702595913,9.4504827399,9.5207240862,3918,,,,,,,,,9.919913981874082,10.80026818363944,,,,,,,,,9.658408972652158,9.870873746998228,,10.419930630862062,9.512684975324417,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6700223892511525,10.1234506526896,-0.8699893822071961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68942148051429,-7.890000955308274,False,True,False,True,False,0.0,1,0.8506399684652702,1.1122381443469171,False,False,False,False,-0.34282825441539394,-0.33878884072101123,False,False,False,False,-1654678,-1647110.654984965,False,False,False,False,17680.367531871394,False,False,False,False
2024-05-17 00:00:00+00:00,9.5999808944,9.5999808944,9.5900737934,9.5900737934,861,,,,,,,,9.5966785274,9.91918839030281,10.799831754425576,,,,,,,,,9.657743725598372,9.870216173369812,,10.419671780870997,9.512702906399955,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6719457624475696,10.123112093895344,-0.7785318826773058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95332237164945,-7.890000955308274,False,False,False,True,False,0.0,1,0.89191405937105,1.0688107126860127,False,False,False,False,-0.29924478186651066,-0.3190168112937609,False,False,False,False,-1653817,-1647373.6489071234,False,False,False,False,17020.78449140585,False,False,False,False
2024-05-20 00:00:00+00:00,9.4910027831,9.5405382882,9.4910027831,9.5009098841,6206,,,,,,,,9.518377802777257,9.912633516109818,10.796462921398808,,,,,,,,9.507514618133333,9.646915490840032,9.864053069286866,,10.417609202519527,9.51269493516975,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6764722467923294,10.119844383686807,-0.9295896521529506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2055539479468,-7.890000955308274,False,False,False,True,False,0.0,0,0.8985048264944062,1.0416420378439843,False,False,False,False,-0.34001235976614513,-0.32951458552995305,False,False,False,False,-1660023,-1647869.7018911578,False,False,False,False,16596.675295664445,False,False,False,False
2024-05-21 00:00:00+00:00,9.431560177,9.5306311872,9.4294796857,9.4365137275,3278,,,,,,,,9.501112469735872,9.90889095465028,10.794630603369496,,,,,,,,9.492436554969022,9.640202992246593,9.860493451497286,,10.416471470632231,9.512655361460158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6821732816149564,10.117964816905944,-1.006202761680978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91346647118902,-8.94694047309072,False,True,False,True,False,0.0,0,0.9248373421538257,1.0088857186877092,False,False,False,False,-0.34282825441539394,-0.3361714199726735,False,False,False,False,-1663301,-1648474.8508366025,False,False,False,False,16074.374303677603,False,False,False,False
2024-05-22 00:00:00+00:00,9.5405382882,9.5603524903,9.4117459749,9.4910027831,30319,,,,,,,,9.503423660769455,9.879909818945608,10.778425270836907,,,,,,,,9.501406414828976,9.605757109443097,9.833408529830695,,10.406515626959514,9.512592510844215,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6851701996073728,10.104258809157145,-0.8227452409345536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.486671355735695,-8.94694047309072,False,False,False,True,True,0.0,0,0.9355881590829704,0.9904932666604142,False,False,False,False,-0.3397679899062598,-0.33796970493946665,False,False,False,False,-1632982,-1647867.2880586968,False,False,False,False,16632.987076082405,False,False,False,False
2024-05-23 00:00:00+00:00,9.4117459749,9.5801666924,9.4117459749,9.4910027831,8395,,,,,,,,9.49734247556246,9.871898474171468,10.773884017914893,,,,,,,,9.495567955029822,9.596721282608804,9.825873106934754,,10.403687822193234,9.512500553299596,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.689531487723077,10.100485155267435,-0.9988509482601605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71613257845719,-8.94694047309072,False,True,False,True,True,0.0,0,0.9177087686203496,0.9889481635115548,False,False,False,False,-0.3347230784420243,-0.3363463916907455,False,False,False,False,-1641377,-1647612.766958356,True,False,False,False,16309.928759373292,False,False,False,False
2024-05-24 00:00:00+00:00,9.5504453893,9.5603524903,9.4217521469,9.5603524903,6652,,,,,,,,9.49895530088094,9.866420244144509,10.770425568028626,,,,,,,,9.497421304563112,9.592482047660164,9.82080984154086,,10.401561525465986,9.512497867521203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6894466058644141,10.09795679659689,-0.7941317030786321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96018100399955,-8.94694047309072,True,False,False,True,True,0.0,1,0.9275897611294314,0.9857296855665278,False,False,False,False,-0.3372182419113007,-0.3367823168010231,False,False,False,False,-1634725,-1647107.364332538,False,False,False,False,15931.186455084142,False,False,False,False
2024-05-28 00:00:00+00:00,9.5405382882,9.7089590057,9.5405382882,9.65446995,9822,,,,,,,,9.513601929763226,9.86050941922646,10.765699104758099,,,,,,,,9.512495903189667,9.5927671599173,9.815614044197936,,10.398741147834283,9.512699639454581,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6890184864948922,10.095331471822206,-0.8051934664982582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301070013903406,-10.991473600226712,True,False,False,True,True,0.0,1,0.9373739991694969,0.9776411229005155,False,False,False,False,-0.27051339259878804,-0.3036478546999056,False,False,False,False,-1644547,-1647006.957888125,False,False,False,False,15691.61051566908,False,False,False,False
2024-05-29 00:00:00+00:00,9.7485874098,9.7485874098,9.46128148,9.5306311872,24124,,,,,,,,9.551060990073543,9.849902247671354,10.754800135712319,,,,,,,,9.550618664972884,9.60135496221858,9.806844207304255,,10.392376186109194,9.513519700203208,,#000000,0.0,0.0,0.6843129114187766,10.090536573765831,-0.4996970804728384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.703395068480646,-6.921825069143644,True,False,False,False,True,0.0,1,0.9243717692510164,1.0364714758511533,False,False,False,False,-0.2802391989955688,-0.29194352684773717,False,False,False,False,-1620423,-1645964.4497356496,False,False,False,False,16022.292456231076,False,False,False,False
2024-05-30 00:00:00+00:00,9.7584945108,9.7584945108,9.6815163358,9.7485874098,1848,,,,,,,,9.554732030896476,9.849446027516741,10.754034010188757,,,,,,,,9.554333593785476,9.602779711571973,9.806540049544372,,10.39194534924364,9.51361798260248,,#000000,0.0,0.0,0.6789336600427478,10.090326657426953,-0.48875489043518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78542001569484,-4.22696033835647,True,False,False,False,True,0.0,1,0.8675166666285029,1.0567178862657307,False,False,False,False,-0.21681874172735646,-0.25438113428754683,False,False,False,False,-1618575,-1644890.3536675852,False,False,False,False,15466.437850104368,False,False,False,False
2024-05-31 00:00:00+00:00,9.6197950965,9.7188661067,9.5900737934,9.6792377026,5717,,,,,,,,9.55991730759536,9.846985696903054,10.75146310549355,,,,,,,,9.559588840578083,9.604081422610445,9.804485806017764,,10.390434706308868,9.513796980713948,,#000000,0.0,0.0,0.6743385738070796,10.089133389443585,-0.695997991474616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.368263690347376,-4.22696033835647,True,False,False,False,True,0.0,1,0.8848056131997615,1.0521878890886578,False,False,False,False,-0.25041306526755636,-0.2523970997775516,False,False,False,False,-1624292,-1644082.5750923858,False,False,False,False,15084.106954021845,False,False,False,False
2024-06-03 00:00:00+00:00,9.7188661067,9.7188661067,9.4117459749,9.5900737934,3223,,,,,,,,9.561732655144603,9.845448094351925,10.7499845602998,,,,,,,,9.56143051427848,9.604304299057775,9.803164618924253,,10.389555749594523,9.513877070455866,,#000000,0.0,0.0,0.6726485702811175,10.088375547525402,-0.5493350571918619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70818862544145,-3.6246792611749115,True,False,False,False,True,0.0,1,0.8438602065551243,1.0470639216408681,False,False,False,False,-0.2947856609131409,-0.27359138034534625,False,False,False,False,-1621069,-1643180.0819515078,False,False,False,False,14618.965504844518,False,False,False,False
2024-06-04 00:00:00+00:00,9.6098879954,9.6594235006,9.4810956821,9.5801666924,17721,,,,,,,,9.564992398380552,9.836179013289728,10.74168855788545,,,,,,,,9.564759827244746,9.602431980180665,9.794991155404766,,10.384553500634732,9.514174205129656,,#000000,0.0,0.0,0.6726905236673695,10.083701510227609,-0.704355863740248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.778576236409016,-3.6246792611749115,True,False,False,False,True,0.0,1,0.8538845920020538,1.0443402341766606,False,False,False,False,-0.28880195095225075,-0.2811966656487985,False,False,False,False,-1638790,-1643007.921874978,False,False,False,False,14740.613916419243,False,False,False,False
2024-06-05 00:00:00+00:00,9.6197950965,10.0458004406,9.4018388739,10.0458004406,31761,,,,,,,,9.591293228413116,9.827411172749912,10.728441367159977,,,,,,,,9.591262123114607,9.614460605085076,9.788374586600362,,10.376904125148128,9.515502988987759,,#000000,0.0,0.0,0.6677198054816347,10.078673069673293,-0.6872313347696762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33485717682719,-3.6246792611749115,True,False,False,False,True,0.0,1,0.8585851332165801,1.0025296934006158,False,False,False,False,-0.19730630254530446,-0.2392514840970515,False,False,False,False,-1607029,-1641596.983762234,False,False,False,False,15408.08003734398,False,False,False,False
2024-06-06 00:00:00+00:00,9.5553989398,9.6098879954,9.3869782223,9.5702595913,17471,,,,,,,,9.583583404293087,9.817565899499245,10.720114875217554,,,,,,,,9.583515702214902,9.607580953189704,9.779367347524612,,10.371734886792359,9.515510971071825,,#000000,-1.0,9.936686,0.6636160392073707,10.086090638079039,-0.7996969134635479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.947421817416526,-3.6246792611749115,True,False,False,False,False,0.0,1,0.865078644253065,1.0265763396281349,True,False,False,False,-0.33143098713367825,-0.28534123561536484,False,False,False,False,-1624500,-1640926.5138107738,False,False,False,False,15488.978859408922,False,False,False,False
2024-06-07 00:00:00+00:00,10.6798549063,11.1454886545,9.6019623146,9.6098879954,72758,,,,,,,,9.85388109536845,9.894453368611787,10.713313152930626,,,,,,,,9.854806528039509,9.80548063248816,9.864053113644893,,10.37427693076621,9.531863825628648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6569226597915772,10.207452348139475,0.7191144210345927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34663744445211,2.4254744180481325,True,False,True,False,True,8.878286102959041,0,0.8994179074301966,0.9061981081186884,False,False,False,False,0.1672567655317434,-0.05904223504181072,False,False,False,False,-1551742,-1637429.081896626,False,False,False,False,17734.82282570661,False,False,False,False
2024-06-10 00:00:00+00:00,10.5311493199,10.8680898258,9.7089590057,10.7095762093,49009,,,,,,,,9.941253480676984,9.929098375924847,10.706983351027604,,,,,,,,9.94228252999566,9.880540842002695,9.902312957794084,,10.374197951057225,9.541362231176064,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6489250365113703,10.217563334652521,0.48323915337482165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68535489417057,6.097866425610469,True,False,True,False,True,7.032899042573138,0,0.91107366880853,0.9286494280475535,False,False,False,False,0.11901248194580236,0.029985123451995818,False,False,False,False,-1600751,-1635990.7257438172,False,False,False,False,18961.261146267138,False,False,False,False
2024-06-11 00:00:00+00:00,10.5015270878,10.5114341888,10.2340353601,10.2340353601,2450,,,,,,,,9.94523924807228,9.93086623907052,10.706715558520624,,,,,,,,9.946271429161788,9.88407803088957,9.90424857516265,,10.37423149095593,9.541857628518654,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6372389224383377,10.218183508519793,0.4446426125322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19395340440923,8.089897071514159,True,False,True,False,True,6.667680712603442,0,0.9618183046046849,0.9448876996776364,False,False,False,False,0.1666917591443607,0.09833844129817826,False,False,False,False,-1603201,-1634704.8541460205,False,False,False,False,18313.76070915862,False,False,False,False
2024-06-12 00:00:00+00:00,10.8086472196,10.8978111288,10.3727347744,10.3727347744,20636,,,,,,,,9.994661409423717,9.953499217870208,10.706610673973792,,,,,,,,9.995761840591777,9.926743203799164,9.92852924345565,,10.376388871743034,9.547325729727707,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6306272958187064,10.230467436099053,0.9168327906744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48071728684502,10.913593400539213,True,False,True,False,True,9.741416803809578,0,0.9767234244366614,0.9120033342284343,False,False,False,False,0.32142345742664263,0.20988094936241045,False,False,False,False,-1582565,-1632660.1539834314,False,False,False,False,18404.828916642597,False,False,False,False
2024-06-13 00:00:00+00:00,10.3331063703,10.8086472196,10.3331063703,10.7194833104,5613,,,,,,,,10.003436950203543,9.957810728484045,10.706162317242239,,,,,,,,10.004541731552724,9.93473178873184,9.93320457009693,,10.37660056372438,9.548544156284422,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6141895732413983,10.232096134399715,0.16446100731928914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4558726496916,10.913593400539213,True,False,True,False,True,4.118375852136349,0,0.9706181402260826,0.9193930583101738,False,False,False,False,0.28234411488468175,0.2461125321235461,False,False,False,False,-1588178,-1630915.7557880026,False,False,False,False,17903.18856697034,False,False,False,False
2024-06-14 00:00:00+00:00,10.7194833104,10.7194833104,10.4321773806,10.4321773806,13295,,,,,,,,10.028339164084434,9.970212676869,10.705757055468725,,,,,,,,10.029464389814487,9.957062806980195,9.946522562286455,,10.377671194666489,9.551820107110693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.591017315096858,10.237879229570723,0.814873047755546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64175707040711,10.913593400539213,True,False,True,False,True,7.814514706466589,0,0.970833986985912,0.9503713960128037,False,False,False,False,0.2853191916576427,0.2657158618905944,False,False,False,False,-1574883,-1628718.392815924,False,False,False,False,17722.47528983425,False,False,False,False
2024-06-17 00:00:00+00:00,10.7789259165,10.8779969268,10.6798549063,10.8779969268,19481,,,,,,,,10.070040568728675,9.991696065959268,10.706280282032463,,,,,,,,10.071205775094935,9.994325278614982,9.96940076858201,,10.380202455813778,9.557274297695626,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.566014038987807,10.24902342406468,0.9362002634827506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07098602110834,10.913593400539213,True,False,True,False,True,8.360033796826912,0,1.0078927595769003,0.9123931773896946,False,False,False,False,0.34282819739219145,0.3042720296413929,False,False,False,False,-1555402,-1625843.240156476,False,False,False,False,17791.437043174083,False,False,False,False
2024-06-18 00:00:00+00:00,10.590690997,10.773873295,10.580783896,10.7095762093,8506,,,,,,,,10.083739581065634,9.999226434724216,10.706100277444945,,,,,,,,10.084910044711075,10.007023210383837,9.977453113992704,,10.380939292293078,9.559387859000665,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5406706298902708,10.252321877447717,0.625832255066185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52056274022473,10.913593400539213,True,False,True,False,False,6.228849190961327,0,0.9601515473314257,0.9406770058778096,False,False,False,False,0.28591961591393683,0.2950958227776649,False,False,False,False,-1563908,-1623414.4072091633,False,False,False,False,17427.302257167255,False,False,False,False
2024-06-20 00:00:00+00:00,10.7690188155,10.8879040278,10.6005980981,10.7492046134,24269,,,,,,,,10.1260705175602,10.023088989320906,10.706508776545656,,,,,,,,10.127262000340483,10.046145677112364,10.002817787357003,,10.383828710375214,9.56594534254601,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5180921769793453,10.263644234840422,0.9754530238346497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54389843682155,10.913593400539213,True,False,True,False,False,7.887516656546925,0,0.9598556007213268,0.9265596523169037,False,False,False,False,0.32318113866994885,0.3091384807238069,False,False,False,False,-1539639,-1620129.0971225295,False,False,False,False,17695.604129435204,False,False,False,False
2024-06-21 00:00:00+00:00,10.580783896,10.7293904114,10.580783896,10.6200160161,10858,,,,,,,,10.139957175733185,10.031574923523504,10.706209897314189,,,,,,,,10.141146165688284,10.059547038798161,10.011872974433555,,10.384683309767649,9.568556175217196,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4827185927823561,10.267011716342527,0.6500105534549896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75554552796336,10.913593400539213,True,False,True,False,False,5.788774553742847,0,0.9876431024561934,0.92396250714725,False,False,False,False,0.2737096590657479,0.2914240698947774,False,False,False,False,-1550497,-1617398.4266471362,False,False,False,False,17427.462791025977,False,False,False,False
2024-06-24 00:00:00+00:00,10.7987401186,10.8197431728,10.5114341888,10.5510625929,11639,,,,,,,,10.156301625471857,10.041587336935228,10.706225652820734,,,,,,,,10.157491192927413,10.075157646713498,10.022507038939668,,10.385887753374876,9.571549502790067,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4712441335219136,10.271366533423834,1.1191090724774877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92659269919392,10.913593400539213,True,False,True,False,False,7.79919740047341,0,0.9856212581156579,0.8975754050327204,False,False,False,False,0.27946458857718737,0.2854443292359824,False,False,False,False,-1538858,-1614318.4099158759,False,False,False,False,17200.464250201432,False,False,False,False
2024-06-25 00:00:00+00:00,10.7145297599,10.8680898258,10.6798549063,10.7800156976,7280,,,,,,,,10.16683521663646,10.0481052334496,10.706350867333754,,,,,,,,10.168025776913115,10.085200033271391,10.02941235207265,,10.386738685140381,9.573486170634025,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4718579006581972,10.274298293776628,0.9329746635783578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21237092147641,10.913593400539213,True,False,True,False,False,6.861717653598486,0,1.017731157501986,0.8858050361293629,False,False,False,False,0.3400061473687983,0.31272523830239035,False,False,False,False,-1546138,-1611644.6683505476,False,False,False,False,16811.426436468042,False,False,False,False
2024-06-26 00:00:00+00:00,10.4817128857,10.6204123001,10.3826418755,10.4024560775,17703,,,,,,,,10.180314432196203,10.057827567498249,10.705016260227458,,,,,,,10.494922353766665,10.181482968902674,10.099424198282064,10.039856407308399,,10.38734315092387,9.577141014255226,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4720742748056224,10.276919484706337,0.43381605803024903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57958873448858,14.090107786713148,True,False,True,False,False,4.327847825772842,0,1.0314349703988708,0.8816407556535419,False,False,False,False,0.191345797956256,0.2520355181293232,False,False,False,False,-1563841,-1609770.014689742,False,False,False,False,16846.39010562616,False,False,False,False
2024-06-27 00:00:00+00:00,10.6005980981,10.6005980981,10.3529205724,10.3727347744,1019,,,,,,,,10.181111214092585,10.058403248340763,10.704948347934707,,,,,,,10.496180541135157,10.182278579922873,10.100259055066614,10.040473145234332,,10.387385171230456,9.577355784549146,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4760560758024001,10.277088425035704,0.6795621135997824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71617684596793,13.030093605429308,True,False,True,False,False,5.4495833950883,0,1.0213256233476649,0.871176713536308,False,False,False,False,0.1783254143983468,0.21518046626383497,False,False,False,False,-1562822,-1607928.9160744578,False,False,False,False,16225.708140699644,False,False,False,False
2024-06-28 00:00:00+00:00,10.6600407042,10.7591117145,10.5015270878,10.5015270878,6859,,,,,,,,10.188288209397445,10.063261284003692,10.704790500887954,,,,,,,10.534803395859957,10.189451401856664,10.107411597847339,10.045635076585059,,10.387931172319439,9.578986326623998,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48090526011037005,10.278965518624267,0.7924121800794505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.588811642519055,12.62920400008614,True,False,True,False,False,6.008288986578613,0,1.0323784982678352,0.8797464184354193,False,False,False,False,0.2602057428533611,0.23769310455859805,False,False,False,False,-1555963,-1605891.0370127144,False,False,False,False,15858.38625282907,False,False,False,False
2024-07-01 00:00:00+00:00,10.4470380321,10.6996691083,10.2687102137,10.6996691083,2806,,,,,,,,10.19008981299793,10.06465205270219,10.704558277064791,,,,,,,10.528576203944121,10.191249119213927,10.109375609672453,10.047130360049106,,10.388005204293767,9.579546302868044,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48280680432594697,10.323913167587108,0.2550189090329587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.449614316150914,10.338314717445229,True,False,True,False,False,3.696750046435561,1,1.0118162690174337,0.8920518663463373,False,False,False,False,0.18222505711996054,0.20995908083927928,False,False,False,False,-1558769,-1604043.113992608,False,False,False,False,15346.527968404402,False,False,False,False
2024-07-02 00:00:00+00:00,10.580783896,10.8581827247,10.4222702796,10.609712631,47048,,,,,,,,10.231523897428751,10.09466091063383,10.703175130592816,,,,,,,10.585853391614855,10.232644520562786,10.151730561327112,10.078982290425275,,10.391394516013703,9.59037836122052,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4856510580445987,10.341424596537781,0.49286271593016456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1483713194034,9.821036434090182,True,False,True,False,False,4.976962169739494,1,1.037609273078609,0.8566150938190399,False,False,False,False,0.2655959197227325,0.2377775002810059,False,False,False,False,-1511721,-1600422.6389340742,False,False,False,False,16589.7229500356,False,False,False,False
2024-07-03 00:00:00+00:00,10.7690188155,10.8879040278,10.5015270878,10.570876795,135003,,,,,,,,10.337157020634589,10.178483547066888,10.703909689560804,,,,,,,10.67158144415884,10.338180758140272,10.260813030869578,10.167055755492767,,10.404572586695084,9.623117987177064,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4919123564007825,10.377959244822113,0.7949781411046201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41198846177528,9.821036434090182,True,False,True,False,False,6.7371174799341915,1,1.040213222931526,0.8615823013514394,False,False,False,False,0.2955225652407925,0.2666500327608992,False,False,False,False,-1376718,-1591649.9079954831,False,False,False,False,21233.380873563616,False,False,False,False
2024-07-05 00:00:00+00:00,10.6085237789,10.8069994342,10.5936381047,10.8069994342,4386,,,,,,,,10.33947960979493,10.180615276985192,10.703859732037115,,,,,,,10.67154344855566,10.340499376410747,10.263349581174689,10.169291349888317,,10.404918133916143,9.62410298990326,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48964495144392284,10.378686769123162,0.46939524056986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62145109974473,9.821036434090182,True,False,True,False,False,4.987798043841984,1,1.045530123783791,0.8733499560052183,False,False,False,False,0.29862850243034056,0.28263926759561986,False,False,False,False,-1381104,-1583393.2057211506,False,False,False,False,20572.699270678768,False,False,False,False
2024-07-08 00:00:00+00:00,10.4695908201,10.6680664755,10.4100481235,10.6680664755,23522,,,,,,,,10.3458488513553,10.18824083342997,10.70239826997962,,,,,,,10.65618341437187,10.346840181383756,10.271480926806559,10.177366020960216,,10.405688432687874,9.628581583783811,,#000000,0.0,0.0,0.4816968240933886,10.379340876846213,0.18735839378565397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77330421011118,8.000073143686102,True,False,False,False,False,3.5037169702522633,1,1.024884702121242,0.896702676231138,False,False,False,False,0.21119978417846433,0.24691952588704208,False,False,False,False,-1404626,-1576382.727065419,False,False,False,False,20688.358122809015,False,False,False,False
