date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_139,Gap_Up_aVWAP_123,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_60,Gap_Down_aVWAP_51,Gap_Down_aVWAP_50,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-30 00:00:00+00:00,30.6748741447,31.4787538762,30.3513615698,31.1552413013,157454,,,,,,,,,30.849834601089068,31.527206160568724,36.12037950172557,,,,35.49760009498568,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.639420428518335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85308730427706,-10.57138151694621,False,False,False,True,False,0.0,0,0.9073022667455231,1.0855386617085894,False,False,False,False,-0.3351442155074667,-0.2884631618519414,False,False,False,False,-1596404,-1048556.0013918148,False,False,False,False,109854.03700654497,False,False,False,False
2023-01-06 00:00:00+00:00,32.7041802961,32.7433939416,30.6160536765,30.9885833082,82573,,,,,,,,,31.125627626146716,31.61438014305137,35.998156829097915,,,,35.36053039946764,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.58993500996632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.278045958477534,-10.57138151694621,False,False,False,True,False,0.0,0,0.9126593177443513,1.0603232302357064,False,False,False,False,-0.29145540729463415,-0.2899592845732878,False,False,False,False,-1513831,-1083020.8161035322,False,False,False,False,107833.2194505046,False,False,False,False
2023-01-13 00:00:00+00:00,34.9981785543,34.9981785543,32.6159495939,33.0472996937,93061,,,,,,,,,31.771196251315317,32.04398084523961,35.939830166186006,,,,35.31132882332402,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.755176546055154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06690584099017,-10.57138151694621,False,False,False,True,False,0.0,0,0.9585369138013454,1.023538319097983,False,False,False,False,-0.17489472363520253,-0.23242700410424516,False,False,False,False,-1420770,-1108039.2741699372,False,False,False,False,106738.98097268945,False,False,False,False
2023-01-20 00:00:00+00:00,35.6255968813,35.6844173495,34.5080079863,35.0471956111,64266,,,,,,,,,32.21412676186212,32.37583670440559,35.92518043089482,,,,35.310225506014376,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.90463703267616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73130563973356,-10.57138151694621,False,False,False,True,True,0.0,0,0.9554650138873941,1.054484387361794,False,False,False,False,-0.10667029496295508,-0.1695486495336001,False,False,False,False,-1356504,-1126444.0686758677,False,False,False,False,103592.8342339717,False,False,False,False
2023-01-27 00:00:00+00:00,36.8608267127,37.1598307592,35.1140548766,35.6844173495,88598,,,,,,,,,32.832479091173475,32.87258282401514,35.93849250790147,,,,35.350660246631975,"rgba(239, 83, 80, 0.5)",0.0,0.0,,34.15486418364961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67479932753079,-9.965229165704756,False,False,False,True,True,0.0,0,0.9383672726465695,1.0528091759039067,False,False,False,False,-0.052334731488054086,-0.1109416905108271,False,False,False,False,-1267906,-1136922.7302554331,False,False,False,False,102482.10577219602,False,False,False,False
2023-02-03 00:00:00+00:00,36.9490574149,37.713723501,35.6697122325,36.5373141378,89410,,,,,,,,,33.3466189609749,33.30723196284764,35.96265430825726,,,,35.4031689583204,#000000,0.0,0.0,,34.38345463984323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.117622689499754,-8.501405065649983,False,False,False,False,True,0.0,0,0.9260975926361242,1.0475824275234533,False,False,False,False,-0.023516292685811017,-0.06722899159831906,False,False,False,False,-1178496,-1140002.2317179937,False,False,False,False,101513.80164092225,False,False,False,False
2023-02-10 00:00:00+00:00,35.6746139381,37.8019542032,35.2530672497,36.4588868469,79003,,,,,,,,,33.64573604328912,33.57013531515957,35.96961626192496,,,36.243211797,35.429624608939235,#000000,0.0,0.0,,34.72037706108046,,-1.0,37.801952,35.253067,102.0,0.0,0.0,0.0,0.0,47.33040892559906,-8.1963795780662,False,False,False,False,True,0.0,0,0.9079172984845677,1.0934975360790689,False,False,False,False,-0.032040005701410516,-0.049634498649864786,False,False,False,False,-1257499,-1148705.6960351795,False,False,False,False,99846.33485270578,False,False,False,False
2023-02-17 00:00:00+00:00,35.1550331361,36.1549810948,34.9491614975,35.9295026335,67363,,,,,,,,,33.789296072321164,33.70133777832225,35.958222411230686,,,35.864213089987615,35.42936573167672,#000000,0.0,0.0,,34.68276202249676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1534385571693,-8.1963795780662,False,False,False,False,True,0.0,0,0.8871095910061115,1.1145720203931335,False,False,False,False,-0.04596944886113242,-0.047801973755498606,False,False,False,False,-1324862,-1161754.3111436847,False,False,False,False,97440.1619006535,False,False,False,False
2023-02-24 00:00:00+00:00,33.0472996937,34.9099478521,32.5865393598,34.635452334,55567,,,,,,,,33.514595635199996,33.77210618156967,33.691014736825075,35.917158139741176,,,35.217656097766515,35.38893329805101,"rgba(239, 83, 80, 0.5)",0.0,0.0,,34.49886437744191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.763728397564705,-8.1963795780662,False,False,False,True,True,0.0,0,0.8766128901485879,1.1061646096587072,False,False,False,False,-0.14204760265633803,-0.09492478820591832,False,False,False,False,-1380429,-1177952.4362441525,False,False,False,False,94338.4462043088,False,False,False,False
2023-03-03 00:00:00+00:00,33.3708122686,34.4099738727,31.9723556381,33.4786497936,81772,,,,,,,,33.35767824281176,33.728169143903386,33.65791628835705,35.85281743004286,,,34.65082245754798,35.32450220221629,"rgba(239, 83, 80, 0.5)",0.0,0.0,,34.315484452422396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02381807784233,-8.1963795780662,True,False,False,True,True,0.0,0,0.8975831155307114,1.085513569485697,False,False,False,False,-0.17845555009294692,-0.1366901691494326,False,False,False,False,-1298657,-1186893.515040882,False,False,False,False,93407.59833732295,False,False,False,False
2023-03-10 00:00:00+00:00,29.5082681929,33.7041282548,29.3121999657,33.4492395595,77604,,,,,,,,32.44923738950027,33.51428334172949,33.470240214857355,35.74061508862114,,,33.83264143805021,35.19984737714727,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.97695015414254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.473098902019146,-8.1963795780662,True,False,False,True,False,0.0,0,0.8601499715141138,1.1044862876313941,False,False,False,False,-0.29179894324956,-0.2142445561994963,False,False,False,False,-1376261,-1200920.7361489648,False,False,False,False,92236.96142344717,False,False,False,False
2023-03-17 00:00:00+00:00,28.6859775933,29.7435500655,27.8064315177,29.184755618,152343,,,,,,,,30.912925282077737,32.908699587648464,32.92365408823725,35.44609414297194,,,32.3238030578725,34.86575690074917,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.90257564630342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27941728646521,-4.632073894934493,True,False,False,True,False,0.0,0,0.8252749609433454,1.1778150929940236,True,False,False,False,-0.34282825441539394,-0.2785364053074451,False,False,False,False,-1528604,-1225193.5705083008,False,False,False,False,96689.2605772659,True,False,False,False
2023-03-24 00:00:00+00:00,29.5704373341,29.8184791548,28.6496164706,28.8628695415,52136,,,,,,,,30.7181716583267,32.76032888098493,32.78741735275744,35.35945059046712,,,32.04942205633174,34.76968528602947,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.80061276977158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.455513440770574,-5.484765218169358,True,False,False,True,False,0.0,0,0.8815057085703606,1.147937331322623,False,False,False,False,-0.30809871289012747,-0.2933175590987863,False,False,False,False,-1476468,-1243806.4912113897,False,False,False,False,93389.01905302398,False,False,False,False
2023-03-31 00:00:00+00:00,32.4105358351,33.5603334982,29.4475957035,29.7866386041,42422,,,,,,,,30.818106765940616,32.729053822122,32.75792543047167,35.31885241350023,,,32.03245443899015,34.72830015522385,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.90265209603495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02523084863566,-5.484765218169358,True,False,False,True,False,0.0,0,0.93550747421368,1.033981869689825,False,False,False,False,-0.1449751885728694,-0.21914637383582786,False,False,False,False,-1434046,-1257898.3066772127,False,False,False,False,89613.68430835553,False,False,False,False
2023-04-07 00:00:00+00:00,31.0052275803,32.3024352002,30.8479902931,32.1845072347,28743,,,,,,,,30.851333225925757,32.69985814418466,32.730529759434454,35.28863473431051,,,32.003247376865104,34.69696490986659,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.93105422557145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37432834950246,-5.484765218169358,True,False,False,True,False,0.0,0,0.9562119506130736,1.0566806079402484,False,False,False,False,-0.14001895678199933,-0.1795826653089136,False,False,False,False,-1462789,-1273075.3950714932,False,False,False,False,85104.74472995882,False,False,False,False
2023-04-14 00:00:00+00:00,31.9437376386,32.5776004528,30.6809256754,30.7300623276,45376,,,,,,,,30.92606949895424,32.667832743571275,32.700094428648704,35.24604447094842,,,31.985347830734344,34.65376185302175,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.982786075577543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.304260443847866,-5.484765218169358,True,False,False,True,False,0.0,0,0.9950788968028589,1.004368836718901,False,False,False,False,-0.136263623260625,-0.15792314428476928,False,False,False,False,-1417413,-1283767.0695106417,False,False,False,False,82161.87474996188,False,False,False,False
2023-04-21 00:00:00+00:00,32.7839743924,32.7938017228,31.7717593557,31.8700326602,37447,,,,,,,,31.025580890568605,32.66202619384518,32.693941551295644,35.21866583926438,,,32.009513725923156,34.62755638219617,"rgba(239, 83, 80, 0.5)",0.0,0.0,,32.04892902533899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57058514144837,-5.484765218169358,True,False,False,True,True,0.0,0,1.0104611406390946,0.9966677179758662,False,False,False,False,-0.09112810696241488,-0.12452562562359208,False,False,False,False,-1379966,-1290892.9162135571,False,False,False,False,78849.66180552026,False,False,False,False
2023-04-28 00:00:00+00:00,31.9388239734,32.8527657055,30.4057604227,32.5687558554,35583,,,,,,,,31.066882719532117,32.63907838559371,32.67199093802094,35.186529128601094,,,31.996461975226538,34.59521135926548,"rgba(239, 83, 80, 0.5)",0.0,0.0,,32.06717692253327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94899855432661,-5.484765218169358,True,False,False,True,True,0.0,0,0.9852700068035954,1.0021987144938795,False,False,False,False,-0.13626362326062516,-0.13039462444210861,False,False,False,False,-1415549,-1300126.7001977381,False,False,False,False,75644.72389400024,False,False,False,False
2023-05-05 00:00:00+00:00,31.0936735544,31.7865003514,30.0421491959,31.7865003514,98047,,,,,,,,31.054017376291977,32.53303722632815,32.571504868196165,35.08218277525637,,,31.879004669363237,34.48706604886121,"rgba(239, 83, 80, 0.5)",0.0,0.0,,32.014026796675104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6997508193283,-5.484765218169358,True,False,False,True,True,0.0,0,0.9657555021064581,1.0194118789446571,False,False,False,False,-0.1862887156658029,-0.15834167005395577,False,False,False,False,-1513596,-1315939.2409238317,False,False,False,False,77304.15175370393,False,False,False,False
2023-05-12 00:00:00+00:00,30.7005803363,31.7914140166,29.8456025868,31.2705655026,115529,,,,,,,,31.015419405159136,32.41060738795432,32.45466517348396,34.960149792805815,,,31.747871568073677,34.361020537480314,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.931917775166752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27820994588082,-5.484765218169358,True,False,False,True,True,0.0,0,0.926027501429547,1.1133214283308717,False,False,False,False,-0.19305829092540733,-0.17569998048968155,False,False,False,False,-1629125,-1339138.186040585,False,False,False,False,80135.62199417032,False,False,False,False
2023-05-19 00:00:00+00:00,31.2705655026,32.2139892261,30.5335157186,30.5335157186,103070,,,,,,,,31.051489869898973,32.3478027630198,32.393364756781345,34.87079850499001,,,31.70859412485253,34.27207685678214,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.915626492977133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46937238202686,-5.484765218169358,True,False,False,True,True,0.0,0,0.8804790778789282,1.1033864485886322,False,False,False,False,-0.15405161637370568,-0.16487579843169362,False,False,False,False,-1526055,-1352983.8759635044,False,False,False,False,81834.46480941697,False,False,False,False
2023-05-26 00:00:00+00:00,31.0347095717,31.8208960079,29.9930125436,31.3393568157,33740,,,,,,,,31.04790441543506,32.32147302902611,32.36784646803401,34.83937596543111,,,31.68543281073375,34.24036753346445,"rgba(239, 83, 80, 0.5)",0.0,0.0,,31.898954186323085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.442074426806094,-5.484765218169358,True,False,False,True,True,0.0,0,0.8782479223121894,1.1079191824596677,False,False,False,False,-0.18680884576083928,-0.17584232209626643,False,False,False,False,-1559795,-1368303.2184847263,False,False,False,False,78271.91186057126,False,False,False,False
2023-06-02 00:00:00+00:00,30.7104076667,31.3197021548,29.6490559778,31.3197021548,34427,,,,,,,,31.030993007857173,32.288261346867806,32.33581645967039,34.80466698053021,,,31.651442458063894,34.204870956518455,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.896948607885517,31.284756379991002,-0.09739761213502376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18884341546925,-5.484765218169358,True,False,False,True,True,0.0,0,0.8562903836931467,1.1333345287669592,False,False,False,False,-0.19065055835754785,-0.18324644022690714,False,False,False,False,-1594222,-1385037.943041413,False,False,False,False,75024.14061164005,False,False,False,False
2023-06-09 00:00:00+00:00,31.4769394421,31.8602053298,30.3369691095,30.5138610576,30094,,,,,,,,31.036686491078676,32.271019278356896,32.31887332602396,34.77946559660221,,,31.640468672374126,34.17995727977591,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.733605144651637,31.360684639897563,0.020276039118403727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75616467630807,-5.484765218169358,True,False,False,True,True,0.0,0,0.893234333513334,1.0864191469721178,False,False,False,False,-0.1371402488698342,-0.16019334454837067,False,False,False,False,-1564128,-1398303.8731864935,False,False,False,False,71695.98204781486,False,False,False,False
2023-06-16 00:00:00+00:00,33.3254673704,33.3254673704,31.5359034248,31.5653854162,57152,,,,,,,,31.126151214892758,32.28469678547103,32.33041450533056,34.752413946310426,,,31.691151210338585,34.15728063544905,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.591631798867749,31.62919173071308,0.303359681163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81204157631177,-7.746253336326511,True,False,False,True,True,0.0,0,0.9878996774483123,1.0330860828022508,False,False,False,False,-0.02523819950248665,-0.09271577202542866,False,False,False,False,-1506976,-1406353.6603578643,False,False,False,False,70618.65004427302,False,False,False,False
2023-06-23 00:00:00+00:00,31.3164852949,32.7444382407,30.9619590462,32.7444382407,30980,,,,,,,,31.14142188110621,32.27497150535982,32.320555179511025,34.73055794724723,,,31.690736214154363,34.13642282409711,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.4926304644203885,31.630731958080972,-0.05721241674941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68949247329142,-7.746253336326511,True,False,False,True,True,0.0,1,0.9998957515162581,0.9579883544238518,False,False,False,False,-0.07350874998553451,-0.08311226100548158,False,False,False,False,-1537956,-1416101.9818128375,False,False,False,False,67682.45374469724,False,False,False,False
2023-06-30 00:00:00+00:00,33.3451632731,33.3451632731,31.0308947057,31.20815783,57604,,,,,,,,31.211962867326626,32.28356784061605,32.32743703179183,34.702453598291214,,,31.729387047601424,34.11238997106586,#000000,0.0,0.0,5.4392622943631785,31.72672410943516,0.2975475489281076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25205531599993,-6.135336610350812,True,False,False,False,True,0.0,1,0.9928427135271201,0.9443747909394896,False,False,False,False,-0.04549392949061829,-0.06430309524804993,False,False,False,False,-1480352,-1420861.2424192938,False,False,False,False,66935.9016154604,False,False,False,False
2023-07-07 00:00:00+00:00,32.0944734515,33.7435129052,31.4248127597,33.0201808785,19856,,,,,,,,31.232144013332466,32.284916827524505,32.32830489058964,34.692251785905086,,,31.739666087140986,34.1034705128352,#000000,0.0,0.0,5.400865330875688,31.747139615559128,0.06431077515583168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41388646160917,-5.886411319426912,True,False,False,False,True,0.0,1,0.9952461113239792,0.9605133430411479,False,False,False,False,-0.012438410046678063,-0.038370752647364,False,False,False,False,-1500208,-1426738.7800178647,False,False,False,False,63448.50149579667,False,False,False,False
2023-07-14 00:00:00+00:00,34.1526952838,34.4629057514,31.8285787651,31.966450084,22844,,,,,,,,31.274526529355622,32.2982838998537,32.34048877261254,34.68605454634497,,,31.76894992987572,34.09971926784529,#000000,0.0,0.0,5.302840266178018,31.805657714730316,0.4426000881149101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06856798602816,-4.203971583039362,True,False,False,False,True,0.0,1,0.9660295548138987,0.9888215793042752,False,False,False,False,0.0343934185626125,-0.0019886670423757483,False,False,False,False,-1477364,-1430488.7963128376,False,False,False,False,60440.760644256174,False,False,False,False
2023-07-21 00:00:00+00:00,35.0784027108,35.4526248621,33.6602977163,33.9705081838,32597,,,,,,,,31.365015309774552,32.33644848575665,32.37598798686641,34.686376362679866,,,31.838335266375296,34.1051001554281,#000000,0.0,0.0,5.130689167482913,31.935988757238285,0.6124740460750548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.884067047858636,-2.4153718143476226,True,False,False,False,True,0.0,1,0.965315565260655,0.9834490503365343,False,False,False,False,0.1531752108272369,0.07559327189243058,False,False,False,False,-1444767,-1431546.4410304052,False,False,False,False,58378.259855792756,False,False,False,False
2023-07-28 00:00:00+00:00,34.1723911865,35.6200400351,34.1625432352,35.0193150027,20103,,,,,,,,31.417244164180765,32.358638612871,32.39664472547996,34.6862218183018,,,31.87840622417121,34.107960748598536,#000000,0.0,0.0,5.064081712056532,32.57814434209505,0.31481459720710614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.431205819143244,-1.8671957337050173,True,False,False,False,True,0.0,0,0.963041473422376,1.0072190626986837,False,False,False,False,0.1818818706026297,0.12873757124753013,False,False,False,False,-1464870,-1434014.8528059307,False,False,False,False,55543.05542203033,False,False,False,False
2023-08-04 00:00:00+00:00,32.4489997002,34.7632682676,31.9566021326,34.0640637217,59028,,,,,,,,31.490314347776277,32.37773502245705,32.413769952583785,34.66519261475664,,,31.92569043728921,34.09204330375488,#000000,0.0,0.0,4.975361506656323,32.336480741372185,0.02261523281821411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49460761304384,-1.8671957337050173,True,False,False,False,True,0.0,1,0.9136843414883614,1.0325919719557057,False,False,False,False,0.06040622424507595,0.09457189774630304,False,False,False,False,-1523898,-1440672.863709195,False,False,False,False,55801.1994648429,False,False,False,False
2023-08-11 00:00:00+00:00,34.1822391379,34.1822391379,31.9861459867,32.7936779974,21372,,,,,,,,31.521446894404566,32.38825957872616,32.42342141627501,34.65954341110637,,,31.947531131443196,34.088545215397055,#000000,0.0,0.0,4.8833311149154985,32.362494339950246,0.3726441552143739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10852588893063,-1.8671957337050173,True,False,False,False,True,0.0,1,0.9212394239619608,1.0449632087074143,False,False,False,False,0.08990194585518138,0.09223692180074221,False,False,False,False,-1502526,-1445254.577508514,False,False,False,False,53250.888393373054,False,False,False,False
2023-08-18 00:00:00+00:00,32.7936779974,34.3004145541,31.6414676894,34.2019350406,51938,,,,,,,,31.573125925069018,32.40045554928182,32.434230162348754,34.64001615696638,,,31.979975047317886,34.07316382452108,#000000,0.0,0.0,4.804667829523559,32.580494389280744,0.04437010334185757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5062858924544,-1.8671957337050173,True,False,False,False,True,0.0,1,0.9225438820603802,1.0125541106164573,False,False,False,False,0.12340069493779267,0.10781880836926744,False,False,False,False,-1554464,-1453344.1643597353,False,False,False,False,53153.63740127135,False,False,False,False
2023-08-25 00:00:00+00:00,32.4686956029,33.1088124407,31.6513156408,32.754286192,59130,,,,,,,,31.60708475997108,32.40069198345156,32.43362507797894,34.6120009227067,,,31.995824236754096,34.048770135707834,#000000,0.0,0.0,4.66649345094876,32.45586439408871,0.0027496468057151813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83733680186714,-1.8671957337050173,True,False,False,False,True,0.0,1,0.9668475030810832,1.0162673696431515,False,False,False,False,0.05908620388277912,0.08345250612602328,False,False,False,False,-1613594,-1465214.5225553105,False,False,False,False,53596.3309271031,False,False,False,False
2023-09-01 00:00:00+00:00,34.4185899703,34.5663092405,32.6361107758,32.8527657055,23937,,,,,,,,31.6437327930799,32.415936644236545,32.44780998903981,34.60826566904535,,,32.02345504601905,34.04773685574184,#000000,0.0,0.0,4.475236030041103,32.55679527941328,0.4160215636424474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.822861325025656,-1.8671957337050173,True,False,False,False,True,0.0,1,0.9926570917017024,0.9777543792235267,False,False,False,False,0.1931562588172093,0.1383043824716163,False,False,False,False,-1589657,-1474432.4838475096,False,False,False,False,51399.34345102139,False,False,False,False
2023-09-08 00:00:00+00:00,33.8868005974,34.3004145541,32.9906370245,34.1133034784,14147,,,,,,,,31.66344199527314,32.423900873390416,32.455207794635925,34.60563545721028,,,32.03813260942135,34.046618496163255,#000000,0.0,0.0,4.261228830956662,32.59854076183671,0.3023212051426182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09956704369605,-1.8671957337050173,True,False,False,False,True,0.0,1,1.0478709028824063,0.9657683200278256,False,False,False,False,0.19812369097040622,0.16821403672101126,False,False,False,False,-1603804,-1484015.5591180646,False,False,False,False,48639.91060279759,False,False,False,False
2023-09-15 00:00:00+00:00,35.9669641116,36.1218835455,33.8572567433,34.1822391379,22164,,,,,,,,31.716806876893155,32.451181409390365,32.480910450610224,34.608934759353446,,,32.08180759108528,34.05348942642526,#000000,0.0,0.0,4.0576319659422,32.7607796412926,0.7901614777334565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.746685677552364,-0.37859276073866255,True,False,False,False,True,0.0,1,1.0928521689307797,0.8556234550012879,False,False,False,False,0.3428282415467512,0.2555211391338812,False,False,False,False,-1581640,-1491246.999183393,False,True,False,False,46678.7320396274,False,True,False,False
2023-09-22 00:00:00+00:00,32.8981778733,36.2235185881,32.4837437189,36.1939161485,29062,,,,,,,,31.757259302638012,32.46850083827034,32.497070112710965,34.60444871089047,,,32.112492432706446,34.052184945680764,#000000,0.0,0.0,3.8904223429106426,33.376761685563665,-0.12301590163745807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60615344761495,-0.37859276073866255,True,False,False,False,True,0.0,1,1.0481791076731886,0.8618907044588603,False,False,False,False,0.2414198483397638,0.2484704937368225,False,False,False,False,-1610702,-1500095.5177624011,False,False,False,False,45373.78892558092,False,False,False,False
2023-09-29 00:00:00+00:00,31.0529591383,33.727046182,30.9641518195,33.727046182,58143,,,,,,,,31.762967175039318,32.45528505630246,32.48381048036742,34.57223701320773,,,32.105922709296316,34.02245243590054,#000000,0.0,0.0,3.812404939450842,32.888973769981575,-0.4815896162242524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.619341171807335,2.827363866744996,True,False,False,False,False,0.0,1,1.0061653081655855,0.9747693658870618,False,False,False,False,-0.05739857266113845,0.09553596053784202,False,False,False,False,-1668845,-1512595.4794096306,False,False,False,False,46319.65641257493,False,False,False,False
2023-10-06 00:00:00+00:00,30.4707778262,30.8753445007,29.306415202,30.8753445007,29043,,,,,,,30.217512509633334,31.735481173908035,32.428923700994886,32.458324806276146,34.546341800669744,,,32.075099878339216,33.99619713134521,#000000,0.0,0.0,3.7789665398948293,32.58867782984891,-0.5604442329113226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84733089717438,1.155457336431347,True,False,False,False,False,0.0,1,0.9513091188576125,1.0031891159118393,False,False,False,False,-0.34282825441539394,-0.12364614693877596,False,False,False,False,-1697888,-1526320.8513052138,False,False,False,False,45039.90408571753,False,False,False,False
2023-10-13 00:00:00+00:00,31.7338152491,33.1251299102,30.046476192,30.1254160309,43033,,,,,,,31.063907747666054,31.73290487478189,32.415306156658104,32.444833326640904,34.52091560217766,,,32.0647109492073,33.972301525322386,#000000,0.0,0.0,3.7492816964250566,32.48122118710485,-0.19934643446970166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55817504621023,0.9070671496978662,True,False,False,False,False,0.0,1,0.9688550233488729,0.9672054363298104,False,False,False,False,-0.12930503094704135,-0.12647558894290867,False,False,False,False,-1654855,-1535841.8993566795,False,False,False,False,44891.24452381252,False,False,False,False
2023-10-20 00:00:00+00:00,30.3523680678,33.2238047088,30.263560749,31.8916949269,103542,,,,,,,31.19126045008676,31.70654809091939,32.37029788434976,32.40063791984329,34.454208553674995,,,32.022518723069396,33.908296281015204,#000000,0.0,0.0,3.7461695664597805,32.226579399759245,-0.5003007201647893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.466991558355886,-0.14555746860482088,True,False,False,False,False,0.0,1,0.9545646714316721,0.9703869903829965,False,False,False,False,-0.10773292672342523,-0.11710425783316694,False,False,False,False,-1758397,-1552327.462367296,False,False,False,False,49235.744929456036,False,False,False,False
2023-10-27 00:00:00+00:00,28.7242338899,30.7964046618,28.6156916114,30.1155485511,40518,,,,,,,30.851482644752217,31.654728408977288,32.324601303646354,32.356431431379676,34.41365651817019,,29.378776721033333,31.968045612550185,33.86654789507878,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7784810562517173,31.259358963747218,-0.6709376164934602,1.0,30.796404,28.615692,0.0,0.0,0.0,0.0,0.0,44.724716030084636,-1.815959590876993,False,False,False,True,False,0.0,1,0.9493756445320743,1.0141360877791883,True,False,False,False,-0.34282825441539394,-0.22996625612428045,False,False,False,False,-1798915,-1570593.2058956444,False,False,False,False,48589.986045792626,False,False,False,False
