date,Open,High,Low,Close,Volume,aVWAP_OB_bull_426,aVWAP_OB_bull_390,aVWAP_OB_bull_343,aVWAP_OB_bull_216,aVWAP_OB_bull_79,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,6.205,6.255,6.185,6.25,74878.0,,,,5.924828519105673,6.091959164387796,6.091364555559016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5392977749723227,5.95217505232378,0.5522458305923926,55.82635703505464,10.277782297115841,True,False,True,False,False,2.7058914255378994,5.666999999999999,5.934174999999999,0.0,0.0,0.0,0.0,0,0.8335093277015134,0.9021471312917984,False,False,False,False,-0.012557747353781032,-0.012166229038441743,False,False,False,False,-524699.0,-419306.68679963215,False,False,False,False,73945.87276537888,False,False,False,False
2024-10-10 17:00:00+00:00,6.535,6.64,6.515,6.575,123262.0,,,,5.948679684932691,6.097952473517503,6.230479069616066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5456657806241397,5.967511553545653,1.1132976778560202,58.72607604895738,10.277782297115841,True,False,True,False,True,5.582006184525511,5.691599999999999,5.938974999999999,0.0,0.0,0.0,0.0,0,0.8382018541192933,0.8910267622879131,False,False,False,False,0.059338942907412026,0.02358635693448514,False,False,False,False,-401437.0,-419029.6373918859,False,False,False,False,74710.46388529548,False,False,False,False
2024-10-11 17:00:00+00:00,6.625,6.635,6.5,6.52,84066.0,,,,5.963360969814436,6.1017466144599215,6.248114604844586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5509966400054584,5.976929370054385,0.9856151390328532,59.774604423361936,10.277782297115841,True,False,True,False,True,5.032185300070637,5.720700000000001,5.94365,0.0,0.0,0.0,0.0,0,0.8464426170897391,0.8863067572398998,False,False,False,False,0.05732296604254513,0.040454661488515134,False,False,False,False,-485503.0,-420060.2321610039,False,False,False,False,74855.51095684129,False,False,False,False
2024-10-14 17:00:00+00:00,6.465,6.525,6.45,6.52,72379.0,,,,5.974345203749922,6.104581567077332,6.256333085082452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.556037314840922,5.983934261796382,0.9640823086791961,60.47362333963164,6.4770826497640215,True,False,True,False,True,5.032185300070637,5.755,5.948675,0.0,0.0,0.0,0.0,0,0.8417846264110376,0.8903422325748073,False,False,False,False,0.041210516840730176,0.04083258916462265,False,False,False,False,-485503.0,-421074.84871664725,False,False,False,False,74817.11543813057,False,False,False,False
2024-10-15 17:00:00+00:00,6.585,6.615,6.545,6.6,41890.0,,,,5.981536137248767,6.106567826985304,6.265060065277156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5623030425951104,5.988613166804734,1.0872906366887611,61.83419171377082,7.983276455423187,True,False,True,False,True,5.747820589287549,5.7873,5.954350000000001,0.0,0.0,0.0,0.0,0,0.8461400359066428,0.8856373429084378,False,False,False,False,0.059843011769736026,0.05033780046717934,False,False,False,False,-443613.0,-421424.2774187147,False,False,False,False,74306.61752436109,False,False,False,False
2024-10-16 17:00:00+00:00,6.675,6.675,6.5,6.51,95622.0,,,,5.996681860650013,6.1108081612943685,6.280009709305661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5655911122943085,5.998481625671247,0.9043960614122613,60.98114099243413,7.983276455423187,True,False,True,False,True,4.810730870536705,5.8213,5.9594249999999995,0.0,0.0,0.0,0.0,0,0.8458228755826462,0.8820365722481175,False,False,False,False,0.061355401649014235,0.05584660105809679,False,False,False,False,-539235.0,-423250.80024943233,False,False,False,False,74637.08857049503,False,False,False,False
2024-10-17 17:00:00+00:00,6.385,6.4,6.315,6.325,81025.0,,,,6.004256674196734,6.112655692619296,6.331853769754967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665135749747197,6.003226293538277,0.5679894016239279,57.26960875680318,11.078549725383162,True,False,True,False,False,2.91415648776195,5.8491,5.96445,0.0,0.0,0.0,0.0,0,0.8455197132616489,0.883333333333333,False,False,False,False,0.015069623280766452,0.03545811216943162,False,False,False,False,-620260.0,-426305.2064471156,False,False,False,False,74736.12595699899,False,False,False,False
2024-10-18 17:00:00+00:00,7.305,7.365,7.235,7.29,178025.0,,,,6.0629256768265885,6.132688737714822,6.521683942502852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5863311105264478,6.043588511804528,2.1257809210846053,62.86632738494778,8.573299376549095,True,False,True,False,True,11.008148600014152,5.894400000000001,5.972875,0.0,0.0,0.0,0.0,0,0.8493533729465222,0.8841314225795175,False,False,False,False,0.20735060595390353,0.12140435906166758,False,False,False,False,-442235.0,-426552.17999057117,False,False,False,False,76337.50384913855,False,False,False,False
2024-10-21 17:00:00+00:00,7.555,7.63,7.495,7.595,130568.0,,,,6.111592666662061,6.150346990524759,6.6267786845870456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138736334440859,6.0774301924494685,2.4721208484494355,67.86432745515302,12.933404854585788,True,False,True,False,True,13.244474353182138,5.9426,5.982825,0.0,0.0,0.0,0.0,0,0.8539286950501904,0.8762547594323293,False,False,False,False,0.2630744691054787,0.19223941408357315,False,False,False,False,-311667.0,-424771.014409322,False,False,False,False,77178.2867351984,False,False,False,False
2024-10-22 17:00:00+00:00,7.895,8.01,7.86,7.92,250592.0,,,,6.217494328557268,6.191250295065319,7.038720322906645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6545432559226925,6.260672504407953,2.535092189213586,72.2988504587176,16.713459922828733,True,False,True,False,True,15.505194902217788,5.9939,5.997199999999999,0.0,0.0,0.0,0.0,0,0.8573883161512029,0.8768041237113402,False,True,False,False,0.34282823193716677,0.26753382301037,False,False,False,False,-61075.0,-419132.3165115031,False,False,False,False,79866.87143697827,False,False,False,False
2024-10-23 17:00:00+00:00,7.665,7.815,7.59,7.805,205796.0,,,,6.286836655843004,6.219880027144968,7.108692506278826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6860264421137747,6.303053714846115,2.189341682699736,73.73647567395038,17.811878759367943,True,False,True,False,True,14.324520476112209,6.0426,6.0127,0.0,0.0,0.0,0.0,0,0.8497347253123396,0.8812253979120312,False,False,False,False,0.2914071296658065,0.27947047633808825,False,False,False,False,-266871.0,-416771.6759454332,False,False,False,False,81819.26102710264,False,False,False,False
2024-10-24 17:00:00+00:00,7.655,7.845,7.655,7.82,222329.0,,,,6.356693659727355,6.2503605974941925,7.176987914740646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.714778066734486,6.350556221986891,2.055804236868049,74.7585831736931,18.751667303355802,True,False,True,False,True,14.4296885205382,6.0889,6.028499999999999,0.0,0.0,0.0,0.0,0,0.8559670781893005,0.8799725651577502,False,False,False,False,0.3017834184804225,0.2906269474092554,False,False,False,False,-44542.0,-411000.673217597,False,False,False,False,83997.70659257392,False,False,False,False
2024-10-25 17:00:00+00:00,7.715,7.755,7.625,7.665,169919.0,,,,6.402631883242384,6.271507120353708,7.210874845510016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7379141347543592,6.38155248955932,1.7392911315730801,73.21951729409834,18.751667303355802,True,False,True,False,True,12.82459224633472,6.131199999999999,6.043225,0.0,0.0,0.0,0.0,0,0.8588578288458241,0.8780655119190532,False,False,False,False,0.2886867242182498,0.28965683581375257,False,False,False,False,-214461.0,-407953.5465010451,False,False,False,False,85329.81966865803,False,False,False,False
2024-10-28 17:00:00+00:00,7.705,7.72,7.595,7.65,47549.0,,,,6.41466575405527,6.277203396138928,7.2188656870123555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606957874742603,6.389753554267196,1.6567022803126106,71.97476130865337,18.751667303355802,True,False,True,False,False,12.66921051746493,6.1687,6.05715,0.0,0.0,0.0,0.0,0,0.8577854671280277,0.8863321799307956,False,False,False,False,0.28163297665674875,0.28564490623525063,False,False,False,False,-262010.0,-405690.85585761804,False,False,False,False,84744.0705265083,False,False,False,False
2024-10-29 17:00:00+00:00,7.895,7.98,7.895,7.935,68976.0,,,,6.435589193076193,6.287056025516167,7.38991789331055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7871680739058082,6.40543803424176,1.9431199212244292,72.83984893434331,18.751667303355802,True,False,True,False,False,14.736336113833403,6.2122,6.072125,0.0,0.0,0.0,0.0,0,0.8578044596912522,0.8747855917667237,False,False,False,False,0.3428282319542086,0.31423656909472963,False,False,False,False,-193034.0,-402393.8503404457,False,True,False,False,84499.60431679498,False,False,False,False
2024-10-30 17:00:00+00:00,7.625,7.75,7.62,7.695,72588.0,,,,6.453454453152366,6.295757048622009,7.383699373446912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.808728704274258,6.417946447168118,1.5790877040501392,70.02761281536363,18.751667303355802,True,False,True,False,False,12.249943553365622,6.2488,6.086550000000001,0.0,0.0,0.0,0.0,0,0.8568994889267463,0.8747870528109029,False,False,False,False,0.28709806952166655,0.3006673193081981,False,False,False,False,-265622.0,-400273.35653671785,False,False,False,False,84314.92828087567,False,False,False,False
2024-10-31 17:00:00+00:00,7.315,7.4,7.285,7.37,163315.0,,,,6.481378059432684,6.310305238640586,7.348835615142413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8233108725097681,6.435097085984478,1.1355405901121876,64.46069328673889,20.248156047201974,True,False,True,False,False,9.032615906757357,6.2825,6.099025,0.0,0.0,0.0,0.0,0,0.8468653648509764,0.8830078794107569,False,False,False,False,0.21412327236611828,0.2573952958371582,False,False,False,False,-428937.0,-400717.754109792,False,False,False,False,85539.73559435047,False,False,False,False
2024-11-01 17:00:00+00:00,7.335,7.345,7.17,7.185,102346.0,,,,6.495747826319137,6.318206714286065,7.331668112872595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8337298047853331,6.4436611873993135,0.8891835320575644,58.98590870445851,15.266602774356073,False,False,True,False,False,7.270491685541142,6.310500000000001,6.110575,0.0,0.0,0.0,0.0,0,0.8414571575166753,0.8857533778005813,False,False,False,False,0.1963831206758009,0.22688920825647957,False,False,False,False,-531283.0,-402742.0214879348,False,False,False,False,85800.29783319774,False,False,False,False
2024-11-04 17:00:00+00:00,7.005,7.075,6.945,6.995,99211.0,,,,6.505009896655706,6.323858937463916,7.305441559712905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8405962330554598,6.448087812306855,0.650624123909275,53.689386365309545,10.564172944364167,False,True,False,False,False,5.5014098597115755,6.3344000000000005,6.1225,0.0,0.0,0.0,0.0,0,0.8456790123456789,0.8906035665294921,False,False,False,False,0.14537487531704849,0.186132041786764,False,False,False,False,-630494.0,-406273.0599144784,False,False,False,False,86008.21569624894,False,False,False,False
2024-11-05 17:00:00+00:00,6.92,6.955,6.86,6.9,84262.0,,,,6.511094595094722,6.327892805488268,7.282511706797628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8460113463767491,6.450594477090009,0.5312050776088059,49.37281799919753,6.78448915756168,False,True,False,True,False,4.627810054523486,6.3568999999999996,6.13375,0.0,0.0,0.0,0.0,0,0.8335930735930736,0.8999134199134197,False,False,False,False,0.12448284106817552,0.15530744142746977,False,False,False,False,-714756.0,-411055.7411561144,False,False,False,False,85981.14258467918,False,False,False,False
2024-11-06 17:00:00+00:00,6.605,6.645,6.485,6.54,240842.0,,,,6.51299350729827,6.332343368616338,7.191558483447467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8474930013795918,6.4453122613352445,0.11172686796306056,43.927800874907355,1.9311130301240595,False,True,False,True,False,1.4209904928507875,6.376900000000001,6.143325000000001,0.0,0.0,0.0,0.0,0,0.8326453388372893,0.9007567939456481,False,False,False,False,0.05534832564427419,0.10532788353587198,False,False,False,False,-955598.0,-419498.25679710484,False,False,False,False,88382.0861104981,False,False,False,False
2024-11-07 17:00:00+00:00,6.685,6.84,6.605,6.75,75469.0,,,,6.515811916803604,6.334762893878807,7.17494604005088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8504457654665588,6.4461948881561,0.3572304362962299,42.76137427077124,0.939846838178525,False,True,False,True,False,3.1435189900136358,6.4001,6.152525000000001,0.0,0.0,0.0,0.0,0,0.8383942357179619,0.8884885915251328,False,False,False,False,0.08703485796952208,0.09618137075269703,False,False,False,False,-880129.0,-426639.81870722724,False,False,False,False,88181.88322506403,False,False,False,False
2024-11-08 17:00:00+00:00,6.465,6.495,6.41,6.47,85089.0,,,,6.51498862476191,6.335601326508163,7.14749451615107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509841573355152,6.4437728977479285,0.03081973033926972,40.069576325501174,-1.6978075514588582,False,True,False,True,False,0.7313870984305559,6.4178999999999995,6.160849999999999,0.0,0.0,0.0,0.0,0,0.8318493150684932,0.8979452054794519,False,False,False,False,0.03278656143094284,0.06448396609181994,False,False,False,False,-965218.0,-434989.8680295958,False,False,False,False,88133.93154715605,False,False,False,False
2024-11-11 17:00:00+00:00,6.075,6.28,5.985,6.21,245203.0,,,,6.500850789078575,6.332201736028906,6.957352289245011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8508804025592905,6.411488973465199,-0.2368005807386772,36.78111508809209,-4.952075434443714,False,True,False,True,False,0.0,6.4305,6.168874999999999,0.0,0.0,0.0,0.0,0,0.8129777475794124,0.9053847460506199,False,False,False,False,-0.031283902926866856,0.016600031582476544,False,False,False,False,-1210421.0,-447012.0561221602,False,False,False,False,90569.1109030141,False,False,False,False
2024-11-12 17:00:00+00:00,6.185,6.295,6.12,6.285,243131.0,,,,6.490733646151445,6.330356773698339,6.897313029910635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8511054708568869,6.402759844408607,-0.1383610474152478,35.52508981261613,-6.391286814639145,False,True,False,True,False,0.0,6.450699999999999,6.1766250000000005,0.0,0.0,0.0,0.0,0,0.8192138258217554,0.9030837004405285,False,False,False,False,-0.016263763278040286,0.00016813415221812907,False,False,False,False,-967290.0,-455078.3808334446,False,False,False,False,92934.41150916892,False,False,False,False
2024-11-13 17:00:00+00:00,6.165,6.25,6.135,6.185,217029.0,,,,6.4809128630923905,6.328057100276834,6.846279309241791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.851110789836774,6.392929407080158,-0.2443035731224072,34.06127211989826,-8.149306780015465,False,True,False,True,False,0.0,6.4687,6.1842,0.0,0.0,0.0,0.0,0,0.8142170329670331,0.9089972527472525,False,False,False,False,-0.019266987535643744,-0.009549426691712808,False,False,False,False,-1184319.0,-466384.436944554,False,False,False,False,94858.35861755388,False,False,False,False
2024-11-14 17:00:00+00:00,6.525,6.585,6.405,6.46,304884.0,,,,6.481019032822493,6.331550688930096,6.821689004444798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8471987864626483,6.397375822949819,0.07391910617773553,36.52296840787279,-8.149306780015465,False,True,False,True,False,0.7114608513906866,6.500800000000001,6.193225,0.0,0.0,0.0,0.0,0,0.8165075034106414,0.9034788540245565,False,False,False,False,0.04130473615862213,0.015877654733454663,False,False,False,False,-879435.0,-472788.321643088,False,False,False,False,98114.57011185537,False,False,False,False
2024-11-15 17:00:00+00:00,6.395,6.395,6.26,6.34,457087.0,,,,6.471803558711239,6.331554473338929,6.7651336257361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8382766104787104,6.39011807069759,-0.05978703219331106,37.21802559772847,-8.149306780015465,False,True,False,True,True,0.0,6.535,6.201999999999999,0.0,0.0,0.0,0.0,0,0.8175408426483233,0.9054170249355115,False,False,False,False,0.007756020940225234,0.011816837836839948,False,False,False,False,-1336522.0,-486179.54146257497,False,False,False,False,103680.03414112893,False,False,False,False
2024-11-18 17:00:00+00:00,6.725,6.725,6.555,6.6,130691.0,,,,6.474488317397487,6.334282347345894,6.7432958973944555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8249505854707103,6.3940826876031025,0.2496116931408714,40.60860414051582,-8.149306780015465,False,True,False,True,True,1.8586660079373019,6.5745000000000005,6.212025,0.0,0.0,0.0,0.0,0,0.8300293052921909,0.8967419410446473,False,False,False,False,0.07041941830206344,0.0411181280694517,False,False,False,False,-1205831.0,-497336.9284166435,False,False,False,False,104098.80880560755,False,False,False,False
2024-11-19 17:00:00+00:00,6.525,6.665,6.505,6.66,123392.0,,,,6.476670666952755,6.336667791679382,6.739997075988899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8150129883450753,6.397269704591574,0.3223633232421401,43.496914688320885,-13.329382899387781,False,True,False,True,True,2.3487855260564388,6.612100000000001,6.22425,0.0,0.0,0.0,0.0,0,0.831951640759931,0.8929188255613124,False,False,False,False,0.059364546935220454,0.05024133750233607,False,False,False,False,-1082439.0,-506408.2783636723,False,False,False,False,104397.92804893147,False,False,False,False
2024-11-20 17:00:00+00:00,6.605,6.645,6.505,6.545,145310.0,,,,6.478314666524576,6.338970706846283,6.7331310442246295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7996872868545272,6.399866360627964,0.18148799131583204,44.2452530447201,-12.308462880377071,False,True,False,True,True,1.3481904001017284,6.639600000000001,6.235499999999999,0.0,0.0,0.0,0.0,0,0.8299084786738042,0.8963909514764287,False,False,False,False,0.05735620525335576,0.053798771377845916,False,False,False,False,-1227749.0,-517591.85544330534,False,False,False,False,105032.22373809532,False,False,False,False
2024-11-21 17:00:00+00:00,6.425,6.495,6.405,6.435,88611.0,,,,6.477940794513792,6.339618842425897,6.724379159770649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7858338831406352,6.39990873530418,0.044654812484764585,43.65237254874097,-12.308462880377071,False,True,False,True,True,0.3962204738627335,6.6526,6.24505,0.0,0.0,0.0,0.0,0,0.8245402990204502,0.8998109640831756,False,False,False,False,0.03228565247328058,0.04304221192556325,False,False,False,False,-1316360.0,-529975.8576844943,False,False,False,False,104777.6311220008,False,False,False,False
2024-11-22 17:00:00+00:00,6.395,6.4,6.305,6.305,203959.0,,,,6.474383420750784,6.339577881525736,6.699271182986383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7729543941886174,6.397111063990072,-0.11916752745388351,42.02663857529376,-12.308462880377071,False,True,False,True,True,0.0,6.656000000000001,6.253774999999999,0.0,0.0,0.0,0.0,0,0.8180553139676465,0.9069403374499911,False,False,False,False,0.012760348548590887,0.027901280237077067,False,False,False,False,-1520319.0,-545330.014929696,False,False,False,False,106315.32676352018,False,False,False,False
2024-11-25 17:00:00+00:00,6.075,6.14,6.045,6.09,88862.0,,,,6.470230258329349,6.338088248701848,6.595315769752502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7630432018751787,6.393153023550608,-0.39729470468462336,39.14343772026367,-12.308462880377071,False,True,False,True,False,0.0,6.654299999999999,6.261424999999999,0.0,0.0,0.0,0.0,0,0.8228930378642472,0.9082184610015703,False,False,False,False,-0.039299986514594924,-0.005699353138758929,False,False,False,False,-1609181.0,-561823.8286517161,False,False,False,False,106044.73255013228,False,False,False,False
2024-11-26 17:00:00+00:00,6.125,6.17,6.085,6.145,122474.0,,,,6.465265719772078,6.336406491096189,6.580645851823736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7557159543132592,6.388570471173608,-0.3223042596671763,38.07678191882563,-12.308462880377071,False,True,False,True,False,0.0,6.655399999999999,6.269499999999999,0.0,0.0,0.0,0.0,0,0.8267950963222417,0.9061295971978982,False,False,False,False,-0.03228567250931334,-0.018992512824036134,False,False,False,False,-1486707.0,-576163.1026261081,False,False,False,False,106299.44987493641,False,False,False,False
2024-11-27 17:00:00+00:00,6.155,6.235,6.125,6.14,178691.0,,,,6.458980931838797,6.334396481600666,6.563034108624652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7484301107188479,6.382989799160816,-0.32466598508099953,37.31866080918749,-7.489150312260769,False,True,False,True,False,0.0,6.6608,6.27785,0.0,0.0,0.0,0.0,0,0.8301820728291317,0.8989845938375349,False,False,False,False,-0.021769937604129895,-0.020381225214083015,False,False,False,False,-1665398.0,-593050.465376091,False,False,False,False,107421.79948927848,False,False,False,False
2024-11-28 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,6.458980931838797,6.334396481600666,6.563034108624652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7430395209743058,6.382989799160816,-0.32702136602666504,36.8132467360954,-8.333468694665896,False,True,False,True,False,0.0,6.6626,6.2861,0.0,0.0,0.0,0.0,0,0.8318428897071718,0.9005786428195686,False,False,False,False,-0.02978136560765031,-0.025081295410866664,False,False,False,False,-1665398.0,-609676.0085485546,False,False,False,False,105756.34523363075,False,False,False,False
2024-11-29 17:00:00+00:00,6.115,6.135,6.09,6.095,32924.0,,,,6.457619921606983,6.333900691745995,6.558669424374865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7383031006764529,6.381760456543295,-0.38840478426889624,35.96567494856072,-9.507313444177008,False,True,False,True,False,0.0,6.660799999999999,6.293324999999999,0.0,0.0,0.0,0.0,0,0.8329177057356609,0.8990024937655858,False,False,False,False,-0.03529137801818085,-0.030186336714523757,False,False,False,False,-1698322.0,-626554.2409741584,False,False,False,False,104627.16158659771,False,False,False,False
2024-12-02 17:00:00+00:00,5.985,5.985,5.895,5.94,112105.0,,,,6.450899767123016,6.331002218116614,6.434166985288475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7369547151977848,6.346245153269939,-0.5512484619369179,33.77597102176651,-11.867942138247194,False,True,False,True,False,0.0,6.6588,6.3,0.0,0.0,0.0,0.0,0,0.830990926881338,0.899839886141256,False,False,False,False,-0.06991659165889098,-0.05005146418670737,False,False,False,False,-1810427.0,-644908.8573931636,False,False,False,False,104743.09706587526,False,False,False,False
2024-12-03 17:00:00+00:00,6.335,6.38,6.245,6.335,204380.0,,,,6.447873125730924,6.330856575365701,6.464788903965518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7341976376774627,6.359729467307445,-0.03368230301812652,39.13269190967429,-15.475431694446698,False,True,False,True,True,0.0,6.6562,6.3087,0.0,0.0,0.0,0.0,0,0.8297197250132204,0.900052882072977,False,False,False,False,0.004753626866829629,-0.02264891865993887,False,False,False,False,-1606047.0,-659810.2239452077,False,False,False,False,106287.85525090045,False,False,False,False
2024-12-04 17:00:00+00:00,6.365,6.395,6.235,6.265,88893.0,,,,6.446384236723927,6.330670393095945,6.466141726408036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7323547422311567,6.3603021943336415,-0.13013119030717105,41.796768343441805,-13.05474148893731,False,True,False,True,True,0.0,6.6534,6.317850000000001,0.0,0.0,0.0,0.0,0,0.8344667143879743,0.8963851109520399,False,False,False,False,0.0052540184658683665,-0.008697450097035252,False,False,False,False,-1694940.0,-675858.7476049719,False,False,False,False,106018.16757259192,False,False,False,False
2024-12-05 17:00:00+00:00,6.135,6.25,6.105,6.2,101087.0,,,,6.443457907937995,6.3297282313021555,6.459224374137947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7287480811403629,6.357675516051705,-0.21636491420323217,42.725316523630305,-12.180754919557693,False,True,False,True,True,0.0,6.6465,6.3264249999999995,0.0,0.0,0.0,0.0,0,0.8292247231153984,0.9005001786352267,False,False,False,False,-0.02227055934314562,-0.015484004720090434,False,False,False,False,-1796027.0,-693225.6972545071,False,False,False,False,105941.71536216415,False,False,False,False
2024-12-06 17:00:00+00:00,6.045,6.1,5.99,6.08,65147.0,,,,6.440687158592371,6.328594768164275,6.4503930576413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7265895776945949,6.354270516652257,-0.3774765356840004,41.846913181383194,-12.180754919557693,False,True,False,True,True,0.0,6.642,6.333200000000001,0.0,0.0,0.0,0.0,0,0.823445572777481,0.9023694993764474,False,False,False,False,-0.0488257307827129,-0.03215486775140167,False,False,False,False,-1861174.0,-711333.4228784682,False,False,False,False,105309.23915499881,False,False,False,False
2024-12-09 17:00:00+00:00,6.815,6.845,6.455,6.475,156262.0,,,,6.443237502842591,6.33118821639282,6.455898267532595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7241315270504823,6.375274486488026,0.13771740324326656,46.688013322299255,-8.388352329116628,False,False,False,True,True,1.1720770468986998,6.651599999999999,6.340649999999999,0.0,0.0,0.0,0.0,0,0.8352570828961174,0.8885974116824064,False,False,False,False,0.07243116346494777,0.02013814785677305,False,False,False,False,-1704912.0,-726737.7419036082,False,False,False,False,106099.20443941743,False,False,False,False
2024-12-10 17:00:00+00:00,6.465,6.505,6.37,6.4,175235.0,,,,6.4428984528290085,6.332213993684386,6.451030709851558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7211613381731377,6.372138028511146,0.038634865756163476,48.88455479746145,-6.364427847934344,False,False,False,False,True,0.4874148134048397,6.655600000000001,6.348075,0.0,0.0,0.0,0.0,0,0.834352612266294,0.8958588153066572,False,False,False,False,0.029781345574730427,0.02495974671575174,False,False,False,False,-1880147.0,-744620.055982622,False,False,False,False,107171.0772388063,False,False,False,False
2024-12-11 17:00:00+00:00,6.595,6.715,6.53,6.68,136251.0,,,,6.445730701615038,6.334822741286298,6.4702865410953105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.715942961641721,6.380670381531216,0.41809143256663134,53.265470738706924,-2.3221190711447264,False,False,True,False,True,2.954357091593817,6.661999999999999,6.355975,0.0,0.0,0.0,0.0,0,0.8387376452228194,0.8852089474596844,False,False,False,False,0.06690022323166307,0.045929984973707406,False,False,False,False,-1743896.0,-760112.7062774651,False,False,False,False,107621.92875448373,False,False,False,False
2024-12-12 17:00:00+00:00,6.335,6.38,6.18,6.205,126960.0,,,,6.443231484723955,6.334200593619872,6.456746600025744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7104942322454477,6.374480008356891,-0.23853819026970313,50.7422022091911,-2.3221190711447264,False,False,False,False,False,0.0,6.659,6.360425,0.0,0.0,0.0,0.0,0,0.8301402668491277,0.8876154635648306,False,False,False,False,-0.0017513385077280634,0.02208932323298967,False,False,False,False,-1870856.0,-777333.5325367292,False,False,False,False,107921.74381255374,False,False,False,False
2024-12-13 17:00:00+00:00,5.995,6.045,5.97,6.035,91534.0,,,,6.439239394632476,6.332426245219028,6.437983205607939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7055900795506939,6.3659153782349485,-0.4689909734072067,47.60003745059504,3.671191097207057,False,False,False,True,False,0.0,6.6524,6.364074999999999,0.0,0.0,0.0,0.0,0,0.8259607173356107,0.8988898377455166,False,False,False,False,-0.05635222879051369,-0.01713145277876201,False,False,False,False,-1962390.0,-795706.5010245319,False,False,False,False,107667.67026507229,False,False,False,False
2024-12-16 17:00:00+00:00,5.945,5.985,5.89,5.91,119148.0,,,,6.433090429236595,6.329508234820576,6.412601523263522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7015813861851207,6.354236718719782,-0.6331934219853494,44.493530078164795,0.7848287903640596,False,True,False,True,False,0.0,6.646599999999999,6.36635,0.0,0.0,0.0,0.0,0,0.8190006798096534,0.8973487423521412,False,False,False,False,-0.07041943841664332,-0.04377544559770266,False,False,False,False,-2081538.0,-815641.8731016709,False,False,False,False,107845.65987336573,False,False,False,False
