date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_390,aVWAP_OB_bull_307,aVWAP_OB_bull_267,aVWAP_OB_bull_193,aVWAP_OB_bear_394,aVWAP_OB_bear_363,aVWAP_OB_bear_348,aVWAP_OB_bear_339,aVWAP_OB_bear_321,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,94.41,94.835,93.59,94.835,13453.0,,,,,,90.50692969538855,,,,,,,92.0339807172926,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8981281439469386,89.97269825946424,1.6777386985772906,63.223967772120304,6.789559841341642,True,False,True,False,True,8.06708487948066,91.555,87.532875,0.0,0.0,0.0,0.0,0,0.8572841405455894,0.8284937226999258,False,False,False,False,0.3108781186940434,0.27660171539480294,False,False,False,False,19612.0,18446.822211753388,False,False,False,False,9092.415125964872,False,False,False,False
2024-11-13 17:00:00+00:00,93.83,94.49,93.4,93.65,11407.0,,,,,,90.56739505247974,,,,,,,92.16514706233724,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8235607830351523,90.03284904011572,1.2810600648717299,62.533150198250055,6.789559841341642,True,False,True,False,True,5.975877558540098,91.5751,87.601175,0.0,0.0,0.0,0.0,0,0.8587508579272476,0.8216334934797529,False,False,False,False,0.2966559236235442,0.28662881950917357,False,False,False,False,8205.0,18288.034270485892,False,False,False,False,9128.300162771617,False,False,False,False
2024-11-14 17:00:00+00:00,94.12,94.135,93.33,93.9,21407.0,,,,,,90.67323520502667,,,,,,,92.35684069710663,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.708334114483341,90.1391380779587,1.3886255399322276,62.472823481087545,6.789559841341642,True,False,True,False,True,6.3479412315079,91.5708,87.64027499999999,0.0,0.0,0.0,0.0,0,0.8575804404216568,0.8300126938572768,False,False,False,False,0.28544070187001913,0.2860347606895963,False,False,False,False,29612.0,18463.5996306334,False,False,False,False,9318.667602108491,False,False,False,False
2024-11-15 17:00:00+00:00,88.74,89.69,87.07,88.105,36605.0,,,,,88.28833333333334,90.54635862648638,,,,,,,91.06249272590424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.551288531540436,89.89434458381652,-0.7013493619775459,53.15718098607091,9.961498932781907,True,False,False,False,False,0.0,91.49130000000001,87.6516,1.0,89.69,87.07,289.0,0,0.8369550655127139,0.8407598938935182,False,False,False,False,0.018085823479466124,0.15206029208453123,False,False,False,False,-6993.0,18068.923667367762,False,False,False,False,9741.711515254097,False,False,False,False
2024-11-18 17:00:00+00:00,89.37,90.48,88.68,90.195,29656.0,,,,,88.9581865904026,90.5148995338486,,,,,,,90.91193119284304,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2693470505928826,89.87163198935511,0.14249385547283405,50.292715884305956,7.456711611192219,False,False,False,False,False,0.25943422198248456,91.4941,87.66372500000001,0.0,0.0,0.0,0.0,0,0.8501168443954981,0.8301055628676568,False,False,False,False,0.07648938538903204,0.11427483873678163,False,False,False,False,22663.0,18140.149657020975,False,False,False,False,10050.460173932328,False,False,False,False
2024-11-19 17:00:00+00:00,91.06,91.2,90.16,90.23,13211.0,,,,,89.21947644033958,90.51517246246347,,,,,,,90.90519088995156,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0385298712637527,89.88359975741102,0.16992649824367764,48.43629150239683,5.729563617710724,False,False,False,True,False,0.3104263254231405,91.50319999999999,87.690025,0.0,0.0,0.0,0.0,0,0.8566292858292642,0.8257498524440627,False,False,False,False,0.13047798224914173,0.12237641049296168,False,False,False,False,35874.0,18415.093073191194,False,False,False,False,10099.460791390742,False,False,False,False
2024-11-20 17:00:00+00:00,89.865,89.865,88.775,88.905,10181.0,,,,,89.21518276019765,90.49685349827446,,,,,,,90.82336271462765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7326980783244392,89.85656200655427,-0.5491793512430351,45.56989866861089,2.940816071284516,False,True,False,True,False,0.0,91.49780000000001,87.70567499999999,0.0,0.0,0.0,0.0,0,0.8555504943597438,0.8299348892044691,False,False,False,False,0.06380471902075296,0.09309056475685731,False,False,False,False,25693.0,18527.928839498305,False,False,False,False,10100.724965167628,False,False,False,False
2024-11-21 17:00:00+00:00,89.77,90.38,89.54,90.38,7798.0,,,,,89.2859855722363,90.49272128018775,,,,,,,90.80266353745475,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7319268236623326,89.85430955385914,0.30352924786350477,46.07270024230105,2.940816071284516,False,True,False,True,False,0.5482422494812411,91.50050000000002,87.7276,0.0,0.0,0.0,0.0,0,0.852695661420672,0.8248883453849424,False,False,False,False,0.09507394969670573,0.09408225722678151,False,False,False,False,33491.0,18759.914438885928,False,False,False,False,10065.023802916969,False,False,False,False
2024-11-22 17:00:00+00:00,91.69,91.79,90.39,90.47,14819.0,,,,,89.49682637095098,90.50030050323195,,,,,,,90.82015393262841,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6845738895007734,89.87544975854398,0.3529380605751972,46.552453063889416,2.940816071284516,False,True,False,True,False,0.679392048422109,91.4542,87.76145000000001,0.0,0.0,0.0,0.0,0,0.8613306279367791,0.8166648868005124,False,False,False,False,0.15077925394483357,0.12243075558580754,False,False,False,False,48310.0,19218.055300298547,False,False,False,False,10138.728860236086,False,False,False,False
2024-11-25 17:00:00+00:00,92.38,92.905,91.52,91.7,6423.0,,,,,89.63453886637517,90.51315534489036,,,,,,,90.85990682017021,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6558457815421177,89.89961677358929,1.0872891947304344,48.829923375480405,2.940816071284516,False,False,False,False,True,2.4613548727426924,91.4306,87.80144999999999,0.0,0.0,0.0,0.0,0,0.8664532479658529,0.8013338668800853,False,False,False,False,0.20705008131028135,0.16474041844804443,False,False,False,False,54733.0,19768.674597968336,False,False,False,False,10081.12066085258,False,False,False,False
2024-11-26 17:00:00+00:00,91.485,92.045,91.36,91.55,8923.0,,,,,89.77557785335173,90.52619506954395,,,,,,,90.89525341706522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6345396988221488,89.92386563946198,0.9948576725972529,50.079199882052976,2.940816071284516,False,False,False,False,True,2.2309239873466744,91.42480000000002,87.85070000000002,0.0,0.0,0.0,0.0,0,0.8670845387335262,0.8071091824708024,False,False,False,False,0.18134419434978957,0.173042306398917,False,False,False,False,45810.0,20172.4160770696,False,False,False,False,10063.165301769595,False,False,False,False
2024-11-27 17:00:00+00:00,92.795,93.035,91.37,91.87,6331.0,,,,,89.88504770543574,90.53881400556232,,,,,,,90.92994097608667,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6189443423979584,89.94571498380931,1.1886047999281244,51.46553875993287,2.940816071284516,True,False,False,False,True,2.6991244084590598,91.42739999999999,87.903575,0.0,0.0,0.0,0.0,0,0.8664411148703076,0.8073680253477254,False,False,False,False,0.2065435498629511,0.18979292813093404,False,False,False,False,52141.0,20668.05303711503,False,False,False,False,10005.302273835183,False,False,False,False
2024-11-28 17:00:00+00:00,91.87,91.87,91.87,91.87,0.0,,,,,89.88504770543574,90.53881400556232,,,,,,,90.92994097608667,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6179073682540748,89.94571498380931,1.1893666188486671,52.38976467851947,2.940816071284516,True,False,True,False,True,2.6991244084590598,91.4042,87.962475,0.0,0.0,0.0,0.0,0,0.8705812349552375,0.8116192897519809,False,False,False,False,0.1897591013171317,0.18977601472403288,False,False,False,False,52141.0,21156.00570320627,False,False,False,False,9850.181308349365,False,False,False,False
2024-11-29 17:00:00+00:00,91.32,92.29,91.21,92.155,2701.0,,,,,89.92457899127686,90.54342764781818,,,,,,,91.06209843696591,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.618827397884876,89.95361300385028,1.359865170941637,53.585100747212465,-1.6584427778073376,True,False,True,False,True,3.1279568775800044,91.3793,88.02505,0.0,0.0,0.0,0.0,0,0.8686050592586592,0.8088874490429523,False,False,False,False,0.1837278817371419,0.18675194823058738,False,False,False,False,54842.0,21678.26918067594,False,False,False,False,9739.34128806488,False,False,False,False
2024-12-02 17:00:00+00:00,92.645,93.58,92.64,93.13,12426.0,,,,,90.19065410467284,90.58336982147753,,,,,,,91.28984043857272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.627013463622654,90.01752845253759,1.9129967987678969,56.25303422948819,1.1589803870830409,True,False,True,False,True,4.585889590500226,91.3767,88.0967,0.0,0.0,0.0,0.0,0,0.8737691686844228,0.8043583535108957,False,False,False,False,0.2529741773651942,0.21986306279789078,False,False,False,False,67268.0,22385.086712758482,False,False,False,False,9780.994911505735,False,False,False,False
2024-12-03 17:00:00+00:00,93.575,94.215,93.54,94.07,23074.0,,,,,90.69342418539087,90.6774550433378,,,,,,,91.59083959081616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6398512567128523,90.15784465819439,2.3856769483152234,59.58716280890811,4.4591316591305485,True,False,True,False,True,5.963583978418473,91.40090000000001,88.1646,0.0,0.0,0.0,0.0,0,0.8754912323495132,0.8078705585819983,False,False,False,False,0.293085700425431,0.25647438161166086,False,False,False,False,90342.0,23438.682267599437,False,False,False,False,9987.088013652932,False,False,False,False
2024-12-04 17:00:00+00:00,94.39,95.755,94.34,95.57,10465.0,,,,,90.95292409813833,90.73447064585477,,,,,,,91.76585375339519,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.691865189611276,90.2389341527628,3.1509991930634067,63.8238836407251,8.455556177038595,True,False,True,False,True,8.095099270773087,91.48310000000001,88.23899999999999,0.0,0.0,0.0,0.0,0,0.876437405077023,0.8068724235192013,False,False,False,False,0.34282824906285464,0.29965131533725775,False,False,False,False,100807.0,24638.19106965216,False,False,False,False,9994.497501813352,False,False,False,False
2024-12-05 17:00:00+00:00,95.575,95.92,95.3,95.31,19857.0,,,,,91.39985379727038,90.84551919361073,,,,,,,92.06027726798098,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7347398693789786,90.39072691883118,2.835741062969793,65.83534453233227,10.326814437130793,True,False,True,False,True,7.6437877267944,91.53139999999999,88.31325000000001,0.0,0.0,0.0,0.0,0,0.8872487608257527,0.7991175989977665,False,False,False,False,0.34282824927193833,0.32123978230459804,False,False,False,False,80950.0,25511.242370897864,False,False,False,False,10147.404517289113,False,False,False,False
2024-12-06 17:00:00+00:00,95.32,95.47,94.78,94.98,8999.0,,,,,91.55631946841696,90.88964344498024,,,,,,,92.155941869339,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7728214825547415,90.44863936231121,2.5560163176491018,66.10613742418784,10.70113955943927,True,False,True,False,True,7.066514341264227,91.5567,88.3909,0.0,0.0,0.0,0.0,0,0.8808585194918964,0.8093517301795878,False,False,False,False,0.31808111825554863,0.31966045028007334,False,False,False,False,71951.0,26231.238613209523,False,False,False,False,10129.599796090832,False,False,False,False
2024-12-09 17:00:00+00:00,95.95,96.62,95.77,95.985,7691.0,,,,,91.7166485520472,90.93589224154435,,,,,,96.125,92.82241846649526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8354039789006535,90.99792467239281,2.717154035262733,67.79905760732032,12.507228266338316,True,False,True,False,True,8.509808818181494,91.569,88.465225,-1.0,96.62,95.77,0.0,0,0.882153315635348,0.8060975943512408,False,False,False,False,0.3428282494727338,0.3312443498764036,False,False,False,False,79642.0,27059.312433159765,False,True,False,False,10091.79204731423,False,True,False,False
2024-12-10 17:00:00+00:00,94.17,94.46,91.87,91.89,15169.0,,,,,91.78289395109724,90.96678730864049,,,,,,93.87884667541556,92.53382970468704,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8323338389321642,90.89064798425864,0.545398439142379,59.81406705628589,15.620294423521457,True,False,True,False,False,1.7317128652193396,91.5369,88.519925,0.0,0.0,0.0,0.0,0,0.8711271008967405,0.8059925898083011,False,False,False,False,0.199137773888202,0.2651910618823028,False,False,False,False,64473.0,27639.36960473868,False,False,False,False,10170.50844968145,False,False,False,False
2024-12-11 17:00:00+00:00,92.35,92.385,90.855,90.86,6213.0,,,,,91.77214314617267,90.96957256074913,,,,,,93.3419851752485,92.43608665291168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8336113630290403,90.85761867137272,0.0012987095713379285,53.05808383546562,9.636875166896068,False,False,False,False,False,0.1658700819950596,91.5009,88.56309999999999,0.0,0.0,0.0,0.0,0,0.8706068149575736,0.8154929200460395,False,False,False,False,0.12921283582703694,0.19720194885466985,False,False,False,False,58260.0,28114.108060479164,False,False,False,False,10109.151729531352,False,False,False,False
2024-12-12 17:00:00+00:00,91.34,91.45,90.855,91.28,6510.0,,,,,91.75693500423662,90.97120585293612,,,,,,92.94918879802152,92.3540482152037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8276227901461635,90.83208338642731,0.2450815430775325,49.421288863038946,6.5950489755395765,False,True,False,True,False,0.7959373742917357,91.5007,88.6044,0.0,0.0,0.0,0.0,0,0.8735477985565182,0.8190281988677519,False,False,False,False,0.10832968641313888,0.15276581763390437,False,False,False,False,64770.0,28682.41646264228,False,False,False,False,10053.350927523114,False,False,False,False
2024-12-13 17:00:00+00:00,90.13,90.64,89.32,90.52,5205.0,,,,,91.72398429643842,90.96653367518077,,,,,,92.5932574531725,92.26763962552988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8109127408446657,90.80141951699565,-0.15540203050556264,45.86511080351079,3.4883183373491207,False,True,False,True,False,0.0,91.4601,88.63889999999999,0.0,0.0,0.0,0.0,0,0.8605218697202924,0.8250958727774943,False,False,False,False,0.05632575438029343,0.1045457860070989,False,False,False,False,59565.0,29161.216207407513,False,False,False,False,9978.182696088646,False,False,False,False
2024-12-16 17:00:00+00:00,90.15,90.41,89.38,89.61,8407.0,,,,,91.66193147755988,90.9557817942882,,,,,,92.11591391401565,92.13575871384268,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8040190067111714,90.75424373898711,-0.6342747691295867,42.22992740457714,0.19937132661143409,False,True,False,True,False,0.0,91.44369999999999,88.67014999999999,0.0,0.0,0.0,0.0,0,0.8592104912439691,0.823919823013567,False,False,False,False,0.05257089653879565,0.07855834127294728,False,False,False,False,51158.0,29502.251615044606,False,False,False,False,9953.823274443861,False,False,False,False
2024-12-17 17:00:00+00:00,88.58,89.11,88.19,88.84,12051.0,,,,,91.53163590806031,90.92654085355407,,,,,,91.44640898997486,91.91979282194642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8208910302768615,90.67084153917592,-1.0054646372207934,38.813220970656424,-2.972850932353168,False,True,False,True,False,0.0,91.40950000000001,88.6954,0.0,0.0,0.0,0.0,0,0.8558462644060574,0.8284315030209467,False,False,False,False,-0.002312318620256486,0.03812301132634539,False,False,False,False,39107.0,29651.162442718334,False,False,False,False,9986.337642281942,False,False,False,False
2024-12-18 17:00:00+00:00,87.83,88.39,86.125,86.31,12298.0,,,,,91.33358374296377,90.87421047910617,,,,,,90.69312767413611,91.64289221629983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9190415048392997,90.5544504118769,-2.2117554003775064,33.98151136801967,-7.493476826633952,False,True,False,True,False,0.0,91.33930000000001,88.70235000000001,0.0,0.0,0.0,0.0,0,0.8498297119624042,0.8300551786044298,False,False,False,False,-0.06372978468034902,-0.012803386677001816,False,False,False,False,26809.0,29607.097908722702,False,False,False,False,10022.17736875819,False,False,False,False
2024-12-19 17:00:00+00:00,85.98,85.99,85.24,85.55,11716.0,,,,,91.10693662118183,90.80895897688471,,,,,,89.99233960825708,91.35442732518712,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.01837555099725,90.42715097651674,-2.4163743829075894,30.15322650499853,-11.080840102219007,False,True,False,True,False,0.0,91.26369999999999,88.712725,0.0,0.0,0.0,0.0,0,0.8515873015873012,0.838333333333333,False,False,False,False,-0.13683363848357563,-0.07481851258028872,False,False,False,False,15093.0,29382.073134944054,False,False,False,False,10048.438184746436,False,False,False,False
2024-12-20 17:00:00+00:00,86.215,86.47,84.99,85.405,10297.0,,,,,90.92297231613391,90.75323197730587,,,,,,89.52136606074558,91.1337127260946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1347050242455343,90.32783519142376,-2.3060962219656687,27.482388294406466,-13.681042011504069,False,True,False,True,False,0.0,91.15960000000001,88.72415,0.0,0.0,0.0,0.0,0,0.8552987329693047,0.8311774373111378,False,False,False,False,-0.13167671777436432,-0.10324761517732653,False,False,False,False,4796.0,29000.893706495306,False,False,False,False,10052.291856300755,False,False,False,False
2024-12-23 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,,,,,90.92297231613391,90.75323197730587,,,,,,89.52136606074558,91.1337127260946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2553731778066703,90.32783519142376,-2.384454707692166,25.311414184878963,-15.943174265005922,False,True,False,True,False,0.0,91.0258,88.73010000000001,0.0,0.0,0.0,0.0,0,0.8598020861192829,0.8318266916287775,False,False,False,False,-0.166805314314684,-0.13502646474600527,False,False,False,False,4796.0,28625.62403662716,False,False,False,False,9896.442370156557,False,False,False,False
2024-12-24 17:00:00+00:00,84.83,84.83,84.495,84.67,4282.0,,,,,90.83689474197044,90.72615400075614,,,,,,89.31308112728158,91.03321257675387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.376066470844716,90.28133868449777,-2.3616084622846762,23.61715274829564,-17.876167232079098,False,True,False,True,False,0.0,90.8872,88.72444999999999,0.0,0.0,0.0,0.0,0,0.8529064145266999,0.8366820672612009,False,False,False,False,-0.17985239357909705,-0.15743942916255116,False,False,False,False,514.0,28189.78490427635,False,False,False,False,9809.396752014596,False,False,False,False
2024-12-25 17:00:00+00:00,84.67,84.67,84.67,84.67,0.0,,,,,90.83689474197044,90.72615400075614,,,,,,89.31308112728158,91.03321257675387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4834861939769795,90.28133868449777,-2.2594603900382224,22.48764512390676,-19.38577947432761,False,True,False,True,False,0.0,90.73610000000001,88.7208,0.0,0.0,0.0,0.0,0,0.8561899103381221,0.8343685859349678,False,False,False,False,-0.1795112830780279,-0.16847535612028952,False,False,False,False,514.0,27760.70296777594,False,False,False,False,9657.313081440727,False,False,False,False
2024-12-26 17:00:00+00:00,85.11,85.16,84.68,84.785,8098.0,,,,,90.68574096395601,90.67734948489286,,,,,,88.98011299801426,90.86082784533735,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5890418764161436,90.20080023888596,-2.0918163928590965,22.21415499002442,-20.200250566322502,False,True,False,True,False,0.0,90.5976,88.709475,0.0,0.0,0.0,0.0,0,0.8506528688302537,0.8366744324646473,False,False,False,False,-0.16816404822570502,-0.16831970217299727,False,False,False,False,8612.0,27463.823851996465,False,False,False,False,9633.137684829242,False,False,False,False
2024-12-27 17:00:00+00:00,84.255,84.88,84.015,84.26,12276.0,,,,,90.45254200810817,90.59878007958159,,,,,,88.51086585200157,90.60215316210302,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6991713359658167,90.07683388589962,-2.155044330973615,21.41961396382765,-21.56498908083775,False,True,False,True,False,0.0,90.45460000000001,88.70209999999999,0.0,0.0,0.0,0.0,0,0.8438931815100986,0.8408296055307032,False,False,False,False,-0.1896488471533679,-0.1789842746631826,False,False,False,False,-3664.0,26981.221931810473,False,False,False,False,9674.112294366772,False,False,False,False
2024-12-30 17:00:00+00:00,83.65,84.255,83.65,83.93,11527.0,,,,,90.23398003354613,90.52167088750127,,,,,,88.11136125449116,90.36597246090129,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.810193919441051,89.96054666328021,-2.1459539220979043,20.516101543661133,-23.023692529724826,False,True,False,True,False,0.0,90.32260000000001,88.6822,0.0,0.0,0.0,0.0,0,0.8454468364471915,0.8422463550072485,False,False,False,False,-0.21234421735982043,-0.1956642460115015,False,False,False,False,-15191.0,26327.389033642867,False,False,False,False,9702.83923553938,False,False,False,False
2024-12-31 17:00:00+00:00,84.27,84.69,83.78,84.55,9082.0,,,,,90.08203426523339,90.46573875393399,,,,,,87.8681357434681,90.20567428589007,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9009394610634933,89.88016086237118,-1.8373912775198467,22.806855686074,-23.023692529724826,False,True,False,True,False,0.0,90.2252,88.6638,0.0,0.0,0.0,0.0,0,0.8469201665804724,0.8406597893246955,False,False,False,False,-0.1993668580777462,-0.19751555204462384,False,False,False,False,-6109.0,25824.49928118329,False,False,False,False,9693.213821034893,False,False,False,False
2025-01-01 17:00:00+00:00,84.55,84.55,84.55,84.55,0.0,,,,,90.08203426523339,90.46573875393399,,,,,,87.8681357434681,90.20567428589007,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.986228038998277,89.88016086237118,-1.7849142104228506,24.33402511434924,-23.023692529724826,False,True,False,True,True,0.0,90.13380000000001,88.6417,0.0,0.0,0.0,0.0,0,0.8549244197252124,0.8395880943858584,False,False,False,False,-0.18497406952053422,-0.19124481078257904,False,False,False,False,-6109.0,25329.406269071922,False,False,False,False,9542.931436212646,False,False,False,False
2025-01-02 17:00:00+00:00,84.32,84.48,83.625,83.67,4873.0,,,,,89.99803019994549,90.43413825667444,,,,,,87.73625132411314,89.289048873929,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0808173465041904,89.83536864698254,-2.0012120010874384,23.88293715239806,-23.023692529724826,False,True,False,True,True,0.0,90.022,88.61495,0.0,0.0,0.0,0.0,0,0.8452531471606832,0.8428893408828538,False,False,False,False,-0.2077426168845116,-0.1994937138335453,False,False,False,False,-10982.0,24766.438730016544,False,False,False,False,9470.529398441906,False,False,False,False
2025-01-03 17:00:00+00:00,84.24,84.65,83.93,84.0,7511.0,,,,,89.87847421676835,90.38800788445104,,,,,,87.56255801556944,89.19679562362343,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1538980643005257,89.77166174460498,-1.8300089688805552,25.214401722339563,-23.023692529724826,False,True,False,True,True,0.0,89.91040000000001,88.58985000000001,0.0,0.0,0.0,0.0,0,0.85074377867371,0.8380091755873764,False,False,False,False,-0.19684811243430386,-0.1981709131339246,False,False,False,False,-3471.0,24328.64898226435,False,False,False,False,9440.149097690868,False,False,False,False
2025-01-06 17:00:00+00:00,85.325,85.64,83.79,83.91,11107.0,,,,,89.71792611585086,90.32376744558081,,,,,,87.3519343569894,88.32301312717098,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2245557596117727,89.41668969850421,-1.7077359205496287,25.92425210102289,-23.023692529724826,False,True,False,True,True,0.0,89.7858,88.578125,0.0,0.0,0.0,0.0,0,0.8528017301133993,0.8330606925998834,False,False,False,False,-0.17746548489155953,-0.18781819901274205,False,False,False,False,-14578.0,23725.4451220742,False,False,False,False,9465.991747339072,False,False,False,False
2025-01-07 17:00:00+00:00,83.99,84.51,83.77,83.98,8522.0,,,,,89.59305207596068,90.27245018331074,,,,,,87.19093333719056,88.19596378543514,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2918420142597147,89.34067254048392,-1.62847199752065,26.796264398501577,-23.023692529724826,False,True,False,True,True,0.0,89.66619999999999,88.572475,0.0,0.0,0.0,0.0,0,0.8502664796633935,0.8488078541374469,False,False,False,False,-0.20372332546915936,-0.1957707622409507,False,False,False,False,-6056.0,23263.717290724213,False,False,False,False,9451.356216372575,False,False,False,False
2025-01-08 17:00:00+00:00,84.185,84.84,84.15,84.63,7329.0,,,,,89.49848951697123,90.23217273212136,,,,,,87.08309442137903,88.13659608612711,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3501277036300037,89.29464766870464,-1.3923790617445135,30.873502886844072,-23.495218825867028,False,True,False,True,True,0.0,89.5492,88.57275,0.0,0.0,0.0,0.0,0,0.8514074240215314,0.8459683750140178,False,False,False,False,-0.1874814803125463,-0.1916261212767485,False,False,False,False,1273.0,22922.77593737965,False,False,False,False,9418.451468831914,False,False,False,False
2025-01-09 17:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,89.49848951697123,90.23217273212136,,,,,,87.08309442137903,88.13659608612711,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3925022429568235,89.29464766870464,-1.3749873499388023,33.591661879072404,-20.893108123498934,False,True,False,True,True,0.0,89.45049999999999,88.56890000000001,0.0,0.0,0.0,0.0,0,0.858468152505939,0.8431383640683329,False,False,False,False,-0.18133101875627053,-0.18647857001650953,False,False,False,False,1273.0,22587.120496490043,False,False,False,False,9272.42896543917,False,False,False,False
2025-01-10 17:00:00+00:00,83.485,83.91,83.34,83.57,7410.0,,,,83.60666666666667,89.38908174056428,90.18543797748951,,,,,,86.94576019775306,87.19827985415202,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4436939861533697,88.89735796008766,-1.5469893612813035,32.37925122358374,-20.893108123498934,False,True,False,True,True,0.0,89.29890000000002,88.56505000000001,0.0,0.0,0.0,0.0,0,0.8528295425358858,0.8523443965640245,False,False,False,False,-0.22747778523000212,-0.20697817762325582,False,False,False,False,-6137.0,22141.78529499407,False,False,False,False,9243.554097757942,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,84.05,83.4,83.74,11984.0,,,,83.68287717850882,89.2240842207446,90.11262582193162,,,,,,86.75264506225423,87.06884459774577,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4536590049570814,88.80689818025121,-1.4671101498377896,32.510940324936776,-20.893108123498934,False,True,False,True,True,0.0,89.14030000000001,88.56519999999999,0.0,0.0,0.0,0.0,0,0.8479951953326083,0.854201224046216,False,False,False,False,-0.2228462804405975,-0.21491222903192667,False,False,False,False,5847.0,21889.152964839126,False,False,False,False,9286.041631126036,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.5,83.8,84.15,9503.0,,,,83.83649409973353,89.10942171783225,90.05976820834772,,,,,,86.6343401846032,87.01465112483106,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.483199249111027,88.75585848444943,-1.322306923907647,34.80537264110232,-19.494447417271246,False,True,False,True,True,0.0,88.99709999999999,88.56532499999999,0.0,0.0,0.0,0.0,0,0.8564543889845087,0.8464142283419387,False,False,False,False,-0.20326439335072094,-0.20908831119132382,False,False,False,False,15350.0,21787.770748329993,False,False,False,False,9289.405326767494,False,False,False,False
2025-01-15 17:00:00+00:00,85.27,85.49,84.935,85.22,9715.0,,,,84.1833340671294,89.02148506083742,90.01625641618247,,,,,,86.57131275063686,87.0412028872471,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.499956112980762,88.7405965301356,-1.005897335991812,40.86575419411044,-13.839617183462131,False,False,False,True,True,0.0,88.9086,88.58390000000001,0.0,0.0,0.0,0.0,0,0.8549483181999878,0.8428130889155383,False,False,False,False,-0.15494181738454307,-0.18201506428793346,False,False,False,False,25065.0,21838.580504169837,False,False,False,False,9296.003693794353,False,False,False,False
