date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_857,aVWAP_OB_bull_837,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_478,aVWAP_OB_bull_44,aVWAP_OB_bear_815,aVWAP_OB_bear_771,aVWAP_OB_bear_104,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-02 00:00:00+00:00,54.6292988506,54.7810469029,53.6629033592,53.8226381512,1080375,,,,,,,,,54.13526149209636,,,54.357749704233335,53.00815252142038,51.899190939320306,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.921233141465088,54.018857485258415,0.20896701351109245,64.2143293343361,7.104970445426318,True,False,True,False,True,0.8109824616840271,,-1.0,54.781048,53.662903,875.0,0,0.8258507913656267,1.0230688356607176,False,False,False,False,0.04128845131330593,0.01086706379128082,False,False,False,False,-3369563,-3407268.4049162604,False,False,False,False,1663735.999646484,False,False,False,False
2022-06-03 00:00:00+00:00,54.0622403391,54.6852060278,53.9184790264,54.4855375378,1128359,,,,,,,,,54.13620755911667,,,54.28838758929955,53.0257879698154,51.98274239418796,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.899891242915025,54.0271808868311,0.012089919701147547,63.911877309788,7.104970445426318,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8584569000541736,1.021745850467339,False,False,False,False,0.04700258362055701,0.028934823705918915,False,False,False,False,-4497922,-3450039.134135231,False,False,False,False,1642740.823189759,False,False,False,False
2022-06-06 00:00:00+00:00,53.726797276,54.6692325486,53.7028370572,54.5094977566,871942,,,,,,,,,54.13534432851926,,,54.2160911660993,53.03697010171648,52.03404121443101,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8776433732950393,54.027805011181286,-0.10460216786231523,62.625811292378586,7.104970445426318,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8604317002852249,1.0052312720711087,False,False,False,False,0.038717992935179774,0.033826408320549346,False,False,False,False,-5369864,-3525326.3837769865,False,False,False,False,1612513.4183587881,False,False,False,False
2022-06-07 00:00:00+00:00,54.3657364438,54.3657364438,53.3753807337,53.4871950881,827566,,,,,,,,,54.134559234694244,,,54.177876142402575,53.04738362714649,52.08284950915281,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8609482349872932,54.031982695623874,0.11665843656119529,63.062776612150344,7.104970445426318,True,False,True,False,True,0.09602800181696125,,0.0,0.0,0.0,0.0,0,0.8425039328090418,1.024362682234634,False,False,False,False,0.01617323526110138,0.024999821790825362,False,False,False,False,-4542298,-3565207.6236288697,False,False,False,False,1581731.1666584436,False,False,False,False
2022-06-08 00:00:00+00:00,53.7188105364,54.3258027459,53.3594072545,54.3258027459,896209,,,,,,,,,54.13174240360507,,,54.107638165309076,53.05580264860461,52.12237201553588,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8490807637021853,54.02923429043965,-0.10895575793937114,61.27215025122045,7.104970445426318,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.844124849282,1.0231761770135468,False,False,False,False,0.014176726500285534,0.01958827414555545,False,False,False,False,-5438507,-3638670.3442708747,False,False,False,False,1554847.9444365439,False,False,False,False
2022-06-09 00:00:00+00:00,52.4009985027,53.567062484,52.3970051329,53.4951818277,1109660,,,,,,,,,54.117827162596065,,,53.86010217163365,53.052155355303285,52.116002185132686,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8465604052246625,53.98961247746638,-0.5580819475499597,56.624967644258405,13.163939221863721,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8204140966755855,1.0435852702172639,False,False,False,False,-0.03947428756594099,-0.009943006710192772,False,False,False,False,-6548167,-3752768.2523386837,False,False,False,False,1537389.5936743265,False,False,False,False
2022-06-10 00:00:00+00:00,51.202987563,51.5623908449,50.8355975415,51.4186295322,1547400,,,,,,,,,54.07628538328371,,,53.30850629437965,53.017596065543856,52.01438166840675,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8606172253433493,53.878153969331606,-0.9351710472240883,51.12493351531241,7.985176563506158,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.815367447513776,1.060970767393111,False,False,False,False,-0.1555724374028729,-0.08275772205653284,False,False,False,False,-8095567,-3923074.0855803043,False,False,False,False,1537782.1586282745,False,False,False,False
2022-06-13 00:00:00+00:00,50.2126318529,50.5321014368,49.7254407374,50.0608838005,2013241,,,,,,,,,54.00499471786394,,,52.638800535561664,52.94977941976031,51.84240582125496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8995363855385827,53.72012513800251,-1.2096738301323284,45.83178952774551,3.1656707892508678,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8141559568088119,1.0573323052152224,False,False,False,False,-0.2431814474541336,-0.1629695847553332,False,False,False,False,-10108808,-4165651.8861457827,False,False,False,False,1556427.60338795,False,False,False,False
2022-06-14 00:00:00+00:00,49.7414142166,50.3723666448,49.4259380025,50.1567246757,1366559,,,,,,,,,53.9542807679308,,,52.28683722312041,52.90063786922727,51.735127655314685,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.928115571037651,53.62519131774511,-1.3263742522870436,41.60002277351144,-0.5882522334835585,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.818815314184181,1.0466958365044345,False,False,False,False,-0.2634209759880794,-0.21319528037170632,False,False,False,False,-11475367,-4452307.380806733,False,False,False,False,1548981.775804109,False,False,False,False
2022-06-15 00:00:00+00:00,50.1647114153,50.6758627496,49.2382496219,50.0289368421,1572058,,,,,,,,,53.89993562994782,,,52.00055429999983,52.84921223614487,51.63932905064678,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.94374996131794,53.53765899468694,-1.1457996173957827,40.02310596484063,-1.9189157443627423,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8170936386344858,1.0344958112264167,False,False,False,False,-0.2582977830580277,-0.235746531714867,False,False,False,False,-9903309,-4666072.150186861,False,False,False,False,1549886.7257725752,False,False,False,False
2022-06-16 00:00:00+00:00,49.0226076528,49.6056396434,48.3437347869,49.3261037575,1814353,,,,,,,,,53.82277793945814,,,51.61672549781622,52.77115030996431,51.48869832955495,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.989538507612957,53.41346775781455,-1.4687417786501447,37.22497391678915,-4.536693617465652,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7849258110162871,1.0560726622944197,False,False,False,False,-0.34282825441539394,-0.28928739306513046,False,False,False,False,-11717662,-4942605.085473651,False,False,False,False,1560257.9522128664,False,False,False,False
2022-06-17 00:00:00+00:00,48.6072971937,49.2941567991,48.2399071722,48.8468993816,1474788,,,,,,,,,53.75833256998234,,,51.344079992084716,52.70550813639179,51.37007789498361,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0105396228125456,53.31672741883876,-1.5643143141026177,34.792376484734135,-6.870171210516951,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.79499743043175,1.0535738171200435,False,False,False,False,-0.34282825441539394,-0.3160578237402622,False,False,False,False,-13192450,-5266128.415455077,False,False,False,False,1556906.1893809894,False,False,False,False
2022-06-21 00:00:00+00:00,49.573692685,49.9410827065,49.4820847818,49.7573876958,1500975,,,,,,,,,53.706455950606745,,,51.19763719866739,52.65626476862151,51.30036740627476,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0022363199892816,53.25203329106563,-1.2252002221060212,35.99769263308913,-6.870171210516951,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8192682362391186,1.0186594850895567,False,False,False,False,-0.24520969095902606,-0.28063375734964413,False,False,False,False,-11691475,-5518102.791319584,False,False,False,False,1554712.8094052644,False,False,False,False
2022-06-22 00:00:00+00:00,48.0961458594,49.0226076528,48.064198901,48.9107932984,1837541,,,,,,,,,53.62528400633227,,,50.927104773808814,52.57338788342339,51.16454721706531,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0329531362088877,53.14124686694283,-1.6634286060380974,34.63591877368507,-7.248609769737911,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7961070425288771,1.0235413488711473,False,False,False,False,-0.34282825441539394,-0.311731005882519,False,False,False,False,-13529016,-5832256.250483521,False,False,False,False,1565804.110997215,False,False,False,False
2022-06-23 00:00:00+00:00,46.4987979398,48.183999995,46.2671824914,48.104132599,2044344,,,,,,,,,53.514257022548264,,,50.54473354578511,52.4550119592046,50.422930007297055,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.118680560481862,52.98531840443887,-2.079892550340792,31.946848898941763,-10.049896073651297,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7776264789563209,1.034623295346664,False,False,False,False,-0.34282825441539394,-0.32727963014895645,False,False,False,False,-15573360,-6214260.319092011,False,False,False,False,1584570.3811541868,False,False,False,False
2022-06-24 00:00:00+00:00,46.7863205653,47.2016310244,46.6625261015,46.7463868673,2018279,,,,,,,,,53.40660686174209,,,50.224896372531035,52.34091820195599,50.247649675348804,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2041264403652443,52.84259601599172,-1.890148707739932,30.93962380777036,-11.27342645602117,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7952614748359923,1.0380081760150006,False,False,False,False,-0.34282825441539394,-0.3350539422821752,False,False,False,False,-13555081,-6502135.639911933,False,False,False,False,1601578.562285395,False,False,False,False
2022-06-27 00:00:00+00:00,47.6648619211,47.9004707392,46.9220951385,47.0019625345,1550351,,,,,,,,,53.33380148955656,,,50.05327947773571,52.2658834925638,50.16828985975708,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2401455229801215,52.75420116730471,-1.570713170167676,32.57473921222109,-11.27342645602117,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8074594866874825,1.0069463066746944,False,False,False,False,-0.3011029071090335,-0.3180784246956043,False,False,False,False,-12004730,-6717923.654033033,False,False,False,False,1599569.638274203,False,False,False,False
2022-06-28 00:00:00+00:00,47.5211006083,48.4116220735,47.3533790768,48.1600397762,1294484,,,,,,,,,53.27708187321987,,,49.93897681885343,52.208388580641994,50.11406044035765,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2768110872907896,52.688881530463675,-1.5770762440981312,33.459031946844654,-11.27342645602117,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8095722203133838,1.0018941925420575,False,False,False,False,-0.26104336848382,-0.2895608965897122,False,False,False,False,-13299214,-6976013.471521934,False,False,False,False,1587605.4955967835,False,False,False,False
2022-06-29 00:00:00+00:00,47.5610343063,47.8485569318,47.249551462,47.7287558379,3985755,,,,,,,,,53.1031204732205,,,49.62128945601729,52.03232582649009,49.924120672038704,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3086099815361223,52.494029582443545,-1.4909570193139692,34.161588000457456,-11.27342645602117,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8160899525573222,1.0033786200750447,False,False,False,False,-0.28929853716322257,-0.28942971687646735,False,False,False,False,-9313459,-7067678.002050485,False,False,False,False,1681650.5742008311,False,False,False,False
2022-06-30 00:00:00+00:00,47.28948516,47.3973061446,46.4428907626,46.9061216593,3959018,,,,,,,,,52.92554776448171,,,49.32015008011895,51.85169191437418,49.70943969980469,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3399753104468046,52.29863425512855,-1.4997563243838623,34.183215247488995,-11.27342645602117,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7976229965070852,1.016186453770294,False,False,False,False,-0.34282825441539394,-0.3161289856459306,False,False,False,False,-13272477,-7311003.452950466,False,False,False,False,1770959.1007027593,False,False,False,False
2022-07-01 00:00:00+00:00,47.5912984587,47.6965352132,46.4822649685,46.8951168517,4154208,,,,,,,,,52.75644352726637,,,49.09485247584708,51.683513876751256,49.53925647179652,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.362265022424312,52.124104227598636,-1.3481405358196066,35.163212016527694,-11.27342645602117,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7863155438686863,1.0248863184878407,False,False,False,False,-0.327983046914711,-0.32205601628032077,False,False,False,False,-9118269,-7381876.611658291,False,False,False,False,1864419.8418516708,False,False,False,False
2022-07-05 00:00:00+00:00,46.4336941587,46.7990275997,45.6168140894,46.4822649685,1768017,,,,,,,,,52.67529096081717,,,48.96999935507403,51.600683322372745,48.937559888097965,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3876851008914577,52.03685379050779,-1.6539788867428498,33.87752983181716,-11.27342645602117,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7640634262304261,1.031231729409738,False,False,False,False,-0.34282825441539394,-0.3324421353478574,False,False,False,False,-10886286,-7519304.4308089465,False,False,False,False,1860639.3382496445,False,False,False,False
2022-07-06 00:00:00+00:00,46.4094087538,46.6684530727,45.8670347112,46.4822649685,1454283,,,,,,,,,52.61037294878107,,,48.876440048846256,51.53482792233553,48.870887195453804,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4001760912593255,51.96824941111847,-1.6348684621388647,32.98280944301003,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7883947954935495,1.0163356646871218,False,False,False,False,-0.3373637913720527,-0.33490296335995506,False,False,False,False,-12340569,-7708373.629600752,False,False,False,False,1844703.795573188,False,False,False,False
2022-07-07 00:00:00+00:00,47.0003536062,47.3403492748,46.7537757952,46.8060703671,1132778,,,,,,,,,52.56636920046812,,,48.82715254384066,51.491544343174205,48.85870558332377,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.387908529027689,51.9245403928012,-1.4534591900609581,34.40369659963718,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8150623996783709,0.9831714465943768,False,False,False,False,-0.2677974224161578,-0.3013501928880564,False,False,False,False,-11207791,-7845605.6833419,False,False,False,False,1816785.1369232591,False,False,False,False
2022-07-08 00:00:00+00:00,47.2189222503,47.4617762992,46.7979752321,47.2674930601,1837119,,,,,,,,,52.49807935642847,,,48.75790315051283,51.42505515130304,48.83208989912282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.364231491339352,51.8581208191323,-1.3789772138971834,36.07366369587689,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8243477181509492,0.9783993975101828,False,False,False,False,-0.26056223342089946,-0.28095621315447794,False,False,False,False,-9370672,-7905412.205563786,False,False,False,False,1817582.5433184255,False,False,False,False
2022-07-11 00:00:00+00:00,46.9517827964,47.0408292811,46.5632163181,46.830355772,930035,,,,,,,,,52.462206973589815,,,48.718659809209186,51.389795632627575,48.80505053432604,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.321955161135953,51.82264067793694,-1.466262380215671,36.60381340303897,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.833524982626784,0.9684954427704268,False,False,False,False,-0.28937052362762944,-0.2851633683910537,False,False,False,False,-10300707,-7999345.334757363,False,False,False,False,1782776.7573059383,False,False,False,False
2022-07-12 00:00:00+00:00,46.603691993,47.0853525234,46.3932184839,46.595596858,1357535,,,,,,,,,52.40920576174047,,,48.659588434763556,51.33753712850697,48.75952947804777,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3228777306717334,51.76997974345547,-1.5547631207637267,36.20626321636059,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8308633194151367,0.9632693695920539,False,False,False,False,-0.29493551457228306,-0.2900494414816684,False,False,False,False,-11658242,-8142831.47849237,False,False,False,False,1766100.6099606075,False,False,False,False
2022-07-13 00:00:00+00:00,46.2475060545,46.4175038888,45.680846607,46.3122671342,1382160,,,,,,,,,52.35086984771814,,,48.58618667418312,51.27902745038945,48.69257192003795,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3179615037777803,51.710307390823864,-1.646433007165394,35.19663250769846,-11.595013581627256,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8209524283209988,0.9698849923887672,False,False,False,False,-0.34282825441539394,-0.31643884794853117,False,False,False,False,-13040402,-8334893.067571101,False,False,False,False,1751044.1154523483,False,False,False,False
2022-07-14 00:00:00+00:00,44.3208639329,45.1789482391,43.8999169147,45.1789482391,1824900,,,,,,,,,52.255551644284814,,,48.43502584418121,51.17972117736409,47.90297098222139,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.334132204779188,50.71398445347015,-1.9174766109772639,31.505459633105975,-14.158552628202045,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8042606865208175,0.9553754474629352,False,False,False,False,-0.34282825441539394,-0.3296335511819626,False,False,False,False,-14865302,-8590987.53550949,False,False,False,False,1753940.4246502954,False,False,False,False
2022-07-15 00:00:00+00:00,45.0170455398,45.1991860765,44.4665763622,44.8065720307,1432992,,,,,,,,,52.186325875324286,,,48.33586334487281,51.108588114515726,47.83982771763799,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3286210341442413,50.673336631322286,-1.6992895957519136,31.519749681900628,-14.237150539962883,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7980562433862787,0.9702133910269185,False,False,False,False,-0.32072357573866495,-0.32517856346031376,False,False,False,False,-13432310,-8780843.318430686,False,False,False,False,1741354.2119189114,False,False,False,False
2022-07-18 00:00:00+00:00,45.7456076867,46.4822649685,45.5877525549,45.680846607,1361353,,,,,,,,,52.13100301815792,,,48.27373340681158,51.0535945194439,47.842182457394955,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.290426003183287,50.67233999926038,-1.4972931492135269,33.839425594802876,-14.237150539962883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8004621265547244,0.9618126164499875,False,False,False,False,-0.2330174588440216,-0.2790980111521677,False,False,False,False,-12070957,-8909867.384374581,False,False,False,False,1726452.2036083657,False,False,False,False
2022-07-19 00:00:00+00:00,47.057019551,47.1865417104,46.2070303797,46.3041719993,1349879,,,,,,,,,52.084750108298586,,,48.23723281760664,51.00937480195866,47.87466942086524,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2279617015189666,50.68509081355557,-1.123951148753816,38.8103668285362,-15.747342361661445,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8138316214203344,0.9413928408481388,False,False,False,False,-0.18627437785174414,-0.23268619450195593,False,False,False,False,-10721078,-8980895.25165401,False,False,False,False,1711684.626996273,False,False,False,False
2022-07-20 00:00:00+00:00,47.0974952258,47.1379709006,46.6927384776,46.822260637,1272011,,,,,,,,,52.04319124928621,,,48.20814487680219,50.97009295600008,47.89536604262569,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.190874255268014,50.68569106398502,-1.124518094770121,42.22063030495893,-12.705548153598677,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8269671175780631,0.9283444914815181,False,False,False,False,-0.1710208685469138,-0.20185353152443486,False,False,False,False,-9449067,-8999254.928059736,False,False,False,False,1694442.5239768114,False,False,False,False
2022-07-21 00:00:00+00:00,47.3241590048,47.3484444097,46.587501723,46.9517827964,741032,,,,,,,,,52.019812476191326,,,48.193276347711254,50.948183542983436,47.90515072199247,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1548718785180005,50.68328207800878,-1.0647415180570579,45.064222166190454,-10.21796542664871,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.839687462702738,0.9184420883093638,False,False,False,False,-0.1673607274319623,-0.18460712947819857,False,False,False,False,-8708035,-8987834.538724061,False,False,False,False,1657053.8759777208,False,False,False,False
2022-07-22 00:00:00+00:00,47.057019551,47.6560595384,46.805827513,47.2674930601,705247,,,,,,,,,51.99815211876919,,,48.18056240075248,50.92802125190756,47.913806362347884,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1077800384645493,50.67997699480631,-1.1657702279329554,46.254577565935634,-9.227307442554512,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8522247010014982,0.914650728250979,False,False,False,False,-0.1491328741264075,-0.16687000180230305,False,False,False,False,-9413282,-9004518.752891745,False,False,False,False,1619728.1161354573,False,False,False,False
2022-07-25 00:00:00+00:00,47.7289157531,47.9758173695,47.3970152195,47.4860617041,1126759,,,,,,,,,51.967685135041535,,,48.17119324005163,50.900715383664846,47.94166175707828,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0338416090523004,50.68294091731677,-0.9736912946946957,48.818981504530946,-6.863008009475038,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8551138464789029,0.9006581213306571,False,False,False,False,-0.11778590672491056,-0.1423279542636068,False,False,False,False,-8286523,-8976362.056699913,False,False,False,False,1600395.993934067,False,False,False,False
2022-07-26 00:00:00+00:00,47.6317741335,47.8179622377,47.4132054894,47.4374908943,780309,,,,,,,,,51.94644900916077,,,48.163854651513304,50.88161090647546,47.955401918018,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9810713831078584,50.680872982663985,-1.0228198044641263,50.23758146277626,-5.543753134524891,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8668150121208749,0.8825622561539148,False,False,False,False,-0.12264417026547929,-0.13248606226454304,False,False,False,False,-9066832,-8979909.89761364,False,False,False,False,1568235.7196621427,False,False,False,False
2022-07-27 00:00:00+00:00,48.4008119552,48.7327124887,47.7289157531,47.7289157531,1357048,,,,,,,,,51.915622236272526,,,48.16665724150726,50.855594969092415,47.999221450857036,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9286579072232595,50.68937854294634,-0.7814386863354067,53.11532138788452,-2.814221883316705,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8602520303781529,0.8807740476878771,False,False,False,False,-0.08061368342109805,-0.10654987284282055,False,False,False,False,-7709784,-8930101.038883694,False,False,False,False,1559953.848302843,False,False,False,False
2022-07-28 00:00:00+00:00,48.7408076237,48.8824724856,47.979864937,48.5384292496,1048343,,,,,,,,,51.89375790624789,,,48.17298634994789,50.83774986214666,48.03443563430598,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.866856935408167,50.69636338744988,-0.6821253406813119,55.81066485068129,-0.28170353065024045,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8589007237894339,0.8873379260832983,False,False,False,False,-0.06699433713562793,-0.08677210498922425,False,False,False,False,-6661441,-8841133.978535313,False,False,False,False,1539890.6777811628,False,False,False,False
2022-07-29 00:00:00+00:00,49.3398476111,49.5665113901,48.7408076237,48.8460443782,959096,,,,,,,,,51.87800816272681,,,48.18915105472813,50.826421237586345,48.08531020248003,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.814168639106254,50.71059222500003,-0.4870868770449242,58.88731300385831,2.594716738319633,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8581420328106791,0.8910606871823351,False,False,False,False,-0.018051350063719454,-0.05241172752647185,False,False,False,False,-5702345,-8718044.214671183,False,False,False,False,1517114.4159073918,False,False,False,False
2022-08-01 00:00:00+00:00,49.0808032922,49.246753559,48.8217589733,49.129374102,722142,,,,,,,,,51.86553965514732,,,48.199080524194365,50.81712722370266,48.10458518432908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.776528902748007,50.71757736745713,-0.5895037050171418,59.96380518824871,3.617248439576393,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8783232075871374,0.8910800597385321,False,False,False,False,-0.026127739601477264,-0.039269733563974556,False,False,False,False,-6424487,-8628100.794488,False,False,False,False,1485939.0270482784,False,False,False,False
2022-08-02 00:00:00+00:00,48.6922368139,49.0969935621,48.3765265503,48.910805458,907134,,,,,,,,,51.848226376735695,,,48.20654984995253,50.803448892780075,48.11209346990509,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7387956755511613,50.72017200075487,-0.7404477832932034,59.2517065512321,3.617248439576393,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8736290555443329,0.8814388799476712,False,False,False,False,-0.04626738709709418,-0.04276856033053437,False,False,False,False,-7331621,-8577258.449606119,False,False,False,False,1463240.790693444,False,False,False,False
2022-08-03 00:00:00+00:00,49.1860400468,49.3362048004,48.7003319489,49.0969935621,768879,,,,,,,,,51.835337207228626,,,48.21693024824145,50.79393287134365,48.140532301727916,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7015108177564207,50.725233887422256,-0.5697529806304976,60.01447261913394,3.913110494825574,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8831372341924419,0.876929008547424,False,False,False,False,-0.027209390122306505,-0.034988975226420437,False,False,False,False,-6562742,-8498257.804523526,False,False,False,False,1436010.916548603,False,False,False,False
2022-08-04 00:00:00+00:00,49.1941351817,49.3074670712,48.9674714027,49.0808032922,610100,,,,,,,,,51.82549647786022,,,48.225764630128886,50.78681339679706,48.16389772983985,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.668753653997952,50.72921536520238,-0.5752049018097788,60.543302157792866,4.682433389383782,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8727885535094532,0.8971238182974197,False,False,False,False,-0.01914629239037546,-0.027067633808397946,False,False,False,False,-5952642,-8398429.733757898,False,False,False,False,1403622.25315454,False,False,False,False
2022-08-05 00:00:00+00:00,49.1131838321,49.2427059915,48.6517611391,48.9350908628,810332,,,,,,,,,51.811790539673474,,,48.235347269017424,50.776569457163134,48.1864314755394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6183438146780365,50.73185257055698,-0.6182032815488065,60.54400059145667,5.0128848054059105,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8785605883042338,0.8919763735181135,False,False,False,False,-0.03201600941977651,-0.02954182161408723,False,False,False,False,-6762974,-8334294.214787001,False,False,False,False,1380355.968717107,False,False,False,False
2022-08-08 00:00:00+00:00,49.2993719363,49.7041286845,49.238658424,49.4936551754,891640,,,,,,,,,51.799049044673346,,,48.25113284247068,50.76801600424613,48.22520884147083,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.546072503212243,50.73869237795002,-0.5653100765332114,61.09093168744336,5.896875541866173,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8663329403410213,0.908269568141963,False,False,False,False,0.003431433405580894,-0.013055194104253168,False,False,False,False,-5871334,-8237707.539697315,False,False,False,False,1361190.6366105538,False,False,False,False
