date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_582,Gap_Up_aVWAP_534,Gap_Up_aVWAP_518,Gap_Up_aVWAP_516,Gap_Up_aVWAP_460,Gap_Up_aVWAP_384,Gap_Up_aVWAP_336,Gap_Up_aVWAP_306,Gap_Up_aVWAP_301,Gap_Up_aVWAP_270,Gap_Down_aVWAP_612,Gap_Down_aVWAP_386,Gap_Down_aVWAP_318,Gap_Down_aVWAP_198,Gap_Down_aVWAP_120,Gap_Down_aVWAP_96,Gap_Down_aVWAP_90,Gap_Down_aVWAP_36,aVWAP_OB_bull_191,aVWAP_OB_bull_0,aVWAP_OB_bear_560,aVWAP_OB_bear_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,37.75,37.775,37.75,37.775,1.0,,,,,,,,,,,,,,,36.303518518518516,36.274213009774186,36.26985062101377,35.28472174738842,,35.01772080999568,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9591290531208962,36.525059000949405,1.303204188199105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.514878657211995,13.280973474423014,False,True,True,False,False,14.663747819709467,0,1.1725432923012724,0.8380972251199671,False,False,False,False,0.29700943171004557,0.28609843370059185,False,False,False,False,355.0,304.6923942111258,False,False,False,False,12.19130204409042,False,False,False,False
2025-05-19 16:00:00+00:00,37.775,37.775,37.775,37.775,0.0,,,,,,,,,,,,,,,36.303518518518516,36.274213009774186,36.26985062101377,35.28472174738842,,35.01772080999568,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9738887777109858,36.525059000949405,1.283453539723948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36607537328337,13.280973474423014,False,True,True,False,True,14.663747819709467,0,1.137700813686626,0.8380972251199671,False,False,False,False,0.2987220099214781,0.292410221811035,False,False,False,False,355.0,305.4723570915735,False,False,False,False,12.002289609298321,False,False,False,False
2025-05-19 17:00:00+00:00,37.775,37.775,37.775,37.775,0.0,,,,,,,,,,,,,,,36.303518518518516,36.274213009774186,36.26985062101377,35.28472174738842,,35.01772080999568,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9880578957760786,36.525059000949405,1.265048338153117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93353985066429,13.280973474423014,False,True,True,False,True,14.663747819709467,0,1.137700813686626,0.8380972251199671,False,False,False,False,0.2987220099214781,0.2955661158662566,False,False,False,False,355.0,306.24022752426225,False,False,False,False,11.816207599851836,False,False,False,False
2025-05-19 18:00:00+00:00,37.775,37.775,37.775,37.775,0.0,,,,,,,,,,,,,,,36.303518518518516,36.274213009774186,36.26985062101377,35.28472174738842,,35.01772080999568,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0016614711082532,36.525059000949405,1.2478677029152778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31184950225157,13.280973474423014,False,True,True,False,True,14.663747819709467,0,1.137700813686626,0.8380972251199671,False,False,False,False,0.2987220099214781,0.29714406289386736,False,False,False,False,355.0,306.99619298900234,False,False,False,False,11.63301058279987,False,False,False,False
2025-05-19 19:00:00+00:00,37.775,37.775,36.81,36.97,17.0,,,,,,,,,,,,,,,36.32088258014677,36.28960404241219,36.28525412541254,35.30295240782543,,35.033479469632155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0040564258578069,36.52857236386744,0.4396442518212353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23552126753629,6.738499548278114,False,True,False,False,False,6.5280392681162205,0,1.0936622543120735,0.8443642198154838,False,False,False,False,0.2337376388060404,0.2654408508499539,False,False,False,False,338.0,307.47687216746743,False,False,False,False,11.716219721051035,False,False,False,False
2025-05-20 14:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,36.32088258014677,36.28960404241219,36.28525412541254,35.30295240782543,,35.033479469632155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0063768615123436,36.52857236386744,0.4386305498610123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51796911105944,0.8167176273881367,False,True,False,True,False,6.5280392681162205,0,1.1000802246289607,0.8766546329723229,False,False,False,False,0.19139015467009776,0.2284155027600258,False,False,False,False,338.0,307.9500989555687,False,False,False,False,11.534572903670398,False,False,False,False
2025-05-20 15:00:00+00:00,36.97,37.56,36.97,37.425,7.0,,,,,,,,,,,,,,,36.32890804597701,36.29671273445212,36.292364798426746,35.31088251826869,,35.040299928926785,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.010384584704783,36.53265616155012,0.8831724592379868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08463068167574,0.8167176273881367,False,True,False,True,False,9.999092540802728,0,1.0977664576802504,0.8563871473354235,False,False,False,False,0.23009639253314443,0.22925594764658513,False,False,False,False,345.0,308.52451602602497,False,False,False,False,11.46426944779954,False,False,False,False
2025-05-20 16:00:00+00:00,37.425,37.425,37.425,37.425,0.0,,,,,,,,,,,,,,,36.32890804597701,36.29671273445212,36.292364798426746,35.31088251826869,,35.040299928926785,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0138599775383688,36.53265616155012,0.8801450478560834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.129071728753274,0.8167176273881367,False,True,False,True,True,9.999092540802728,0,1.115595611285266,0.8616771159874613,False,False,False,False,0.2513693185895058,0.24031263311804546,False,False,False,False,345.0,309.0900274054664,False,False,False,False,11.286528836205747,False,False,False,False
2025-05-20 17:00:00+00:00,37.425,37.425,37.425,37.425,0.0,,,,,,,,,,,,,,,36.32890804597701,36.29671273445212,36.292364798426746,35.31088251826869,,35.040299928926785,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0168084984511931,36.53265616155012,0.8775928208793464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8253657601383,0.8167176273881367,False,True,False,True,True,9.999092540802728,0,1.115595611285266,0.8616771159874613,False,False,False,False,0.2513693185895058,0.24584097585377562,False,False,False,False,345.0,309.64677116662193,False,False,False,False,11.111543893008758,False,False,False,False
2025-05-20 18:00:00+00:00,37.425,37.425,37.425,37.425,0.0,,,,,,,,,,,,,,,36.32890804597701,36.29671273445212,36.292364798426746,35.31088251826869,,35.040299928926785,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.01923471998086,36.53265616155012,0.8755037686183142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28956178106164,0.8167176273881367,False,True,False,False,True,9.999092540802728,0,1.115595611285266,0.8616771159874613,False,False,False,False,0.2513693185895058,0.2486051472216407,False,False,False,False,345.0,310.194883241558,False,False,False,False,10.939271894667536,False,False,False,False
2025-05-20 19:00:00+00:00,37.425,37.425,36.79,36.79,1.0,,,,,,,,,,,,,,,36.32968044393417,36.29740795529257,36.293061558611655,35.31183239700374,,35.041135976129574,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.015983644438144,36.53262457995572,0.25332634186902614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52261349399009,-0.9869982529757948,False,True,False,True,False,3.9439367611801153,0,1.1134141572154865,0.8619475948377009,False,False,False,False,0.2093539742528943,0.2289795607372675,False,False,False,False,344.0,310.71899357889816,False,False,False,False,10.78517465599052,False,False,False,False
2025-05-21 14:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,36.32968044393417,36.29740795529257,36.293061558611655,35.31183239700374,,35.041135976129574,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0125184149143105,36.53262457995572,0.2541933225639734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67798130260906,-4.627292601156526,False,True,False,True,False,3.9439367611801153,0,1.1134141572154865,0.8639030113414161,False,False,False,False,0.1680551480868906,0.19851735441207904,False,False,False,False,344.0,311.2349781745741,False,False,False,False,10.617962645820125,False,False,False,False
2025-05-21 15:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,36.32968044393417,36.29740795529257,36.293061558611655,35.31183239700374,,35.041135976129574,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0088368246345818,36.53262457995572,0.2551209608526158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.114893175021706,-7.071084740186322,False,True,False,True,False,3.9439367611801046,0,1.1267661691542288,0.8678606965174132,False,False,False,False,0.1680551480868906,0.18328625124948483,False,False,False,False,344.0,311.7429630090768,False,False,False,False,10.453343069915936,False,False,False,False
2025-05-21 16:00:00+00:00,36.79,36.96,36.79,36.89,103.0,,,,,,,,,,,,,,,36.38787645448323,36.35112951357803,36.34699078203984,35.39761108160736,,35.11847488770926,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0053473560448416,36.5362838260529,0.3518347880663467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17009208413619,-7.206577390875232,False,True,False,True,False,4.780915149498316,0,1.1176121763194304,0.8527376951966794,False,False,False,False,0.17905036003947164,0.18116830564447822,False,False,False,False,447.0,313.8399713345175,False,False,False,False,11.888174960304836,False,False,False,False
2025-05-21 17:00:00+00:00,36.89,37.1,36.89,37.08,4.0,,,,,,,,,,,,,,,36.390475460122694,36.35352809991079,36.349395555555546,35.40105723370429,,35.12158105720885,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0071573903859594,36.53777159102246,0.5383750485807834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19792684770874,-7.206577390875232,False,True,False,True,True,6.348710337976225,0,1.1205645951774161,0.8484610860615567,False,False,False,False,0.19464691393741118,0.1879076097909447,False,False,False,False,451.0,315.96648340685056,False,False,False,False,11.76587767409856,False,False,False,False
2025-05-21 18:00:00+00:00,37.08,37.08,36.96,36.96,16.0,,,,,,,,,,,,,,,36.40028672032193,36.362625329815295,36.358518843120066,35.41450078822911,,35.13375388146347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0081277044444894,36.543228208226495,0.41341170363248836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84444284332568,-7.206577390875232,False,True,False,True,True,5.1947741317522755,0,1.122731707317073,0.8499512195121954,False,False,False,False,0.19790775600079874,0.19290768289587173,False,False,False,False,435.0,317.8119642842637,False,False,False,False,11.831522981476876,False,False,False,False
2025-05-21 19:00:00+00:00,36.96,37.65,36.77,37.04,339.0,,,,,,,,,,,,,,,36.59179669917479,36.5442310298103,36.54057432432432,35.677419714540584,37.153333333333336,35.377570631528954,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.009510375478254,36.71921277793065,0.3177651561207347,1.0,37.65,36.77,511.0,0.0,0.0,0.0,0.0,41.528462722127756,-7.206577390875232,False,True,False,True,True,5.86193568238237,0,1.14674970805761,0.8281432463993774,False,False,False,False,0.22283174819089172,0.20786971554338174,False,False,False,False,774.0,324.88464700853865,False,False,False,False,16.90390247013615,False,False,False,False
2025-05-22 14:00:00+00:00,37.04,37.16,37.04,37.04,13.0,,,,,,,,,,,,,,,36.59651188707281,36.54890866353257,36.545271265907566,35.68550554323725,37.150625,35.385415928157855,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0108158465693557,36.72224568696821,0.3143543050994197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65114264132913,-7.206577390875232,False,True,False,True,True,5.86193568238237,0,1.1565284773343663,0.8163502518403724,False,False,False,False,0.20837078930779787,0.2081202524255898,False,False,False,False,774.0,331.8476757370884,False,False,False,False,16.843376850444116,False,False,False,False
2025-05-22 15:00:00+00:00,37.04,37.04,37.04,37.04,0.0,,,,,,,,,,,,,,,36.59651188707281,36.54890866353257,36.545271265907566,35.68550554323725,37.150625,35.385415928157855,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0113485555934456,36.72224568696821,0.31418872482132293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39959592079671,-12.021439698025276,False,True,False,True,True,5.86193568238237,0,1.1565284773343663,0.8209996125532742,False,False,False,False,0.20051942109781015,0.20431983676169996,False,False,False,False,774.0,338.70275053186225,False,False,False,False,16.582239224855837,False,False,False,False
2025-05-22 16:00:00+00:00,37.04,37.23,37.04,37.23,3.0,,,,,,,,,,,,,,,36.59777983691623,36.550150804289544,36.546517379679145,35.687473427812215,37.15076056338028,35.387308191690266,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0131320182910688,36.723183164074825,0.5002475756121696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.160679176243086,-8.20316697687936,False,True,False,False,True,7.490091549889279,0,1.1553846153846152,0.8150000000000004,False,False,False,False,0.21296241655078807,0.208641126656244,False,False,False,False,777.0,345.4980567251667,False,False,False,False,16.37166187253249,False,False,False,False
2025-05-22 17:00:00+00:00,37.23,37.23,37.23,37.23,0.0,,,,,,,,,,,,,,,36.59777983691623,36.550150804289544,36.546517379679145,35.687473427812215,37.15076056338028,35.387308191690266,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0067999523958038,36.723183164074825,0.5033937821700714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66806801320733,-5.69536191943893,False,True,False,False,True,7.490091549889279,0,1.1626923076923075,0.8150000000000004,False,False,False,False,0.22547072235401497,0.2170559245051295,False,False,False,False,777.0,352.1880093340788,False,False,False,False,16.117837657454466,False,False,False,False
2025-05-22 18:00:00+00:00,37.23,37.65,37.23,37.65,11.0,,,,,,,,,,,,,,,36.60515808823529,36.5571756487026,36.5535500995355,35.69630894667254,37.161557377049185,35.395544385655484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0016085171471287,36.73007604882402,0.9184466140485619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35383637255057,0.5366331823805837,False,False,True,False,True,10.96117955135162,0,1.1601059803179405,0.8020439061317187,False,False,False,False,0.25337484427112633,0.23521538438812792,False,False,False,False,788.0,358.94478438316287,False,False,False,False,16.038491337183853,False,False,False,False
2025-05-22 19:00:00+00:00,37.65,37.98,37.65,37.95,24.0,,,,,,,,,,,,,,,36.62691835260115,36.57765225933202,36.57403004572175,35.718955516790224,37.20453846153846,35.416232365629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9999227447635867,36.817766011554816,1.132321466207754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.935990557025775,6.402845191199894,True,False,True,False,True,13.274360424080545,0,1.1738317757009344,0.7921495327102807,False,False,False,False,0.29740382480525007,0.266309604596689,False,False,False,False,812.0,365.9688962531913,False,False,False,False,16.16192558001821,False,False,False,False
2025-05-23 14:00:00+00:00,37.62,37.62,37.62,37.62,0.0,,,,,,,,,,,,,,,36.62691835260115,36.57765225933202,36.57403004572175,35.718955516790224,37.20453846153846,35.416232365629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9921716194905861,36.817766011554816,0.8085637330133214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.080413790398396,6.402845191199894,True,False,True,False,True,9.834769743898175,0,1.1706886403766916,0.8455954483029234,False,False,False,False,0.24968241807992728,0.25799601133830813,False,False,False,False,812.0,372.8841071639945,False,False,False,False,15.911353090405523,False,False,False,False
2025-05-23 15:00:00+00:00,37.62,37.88,37.62,37.88,3.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9729066231131062,36.81978445044752,1.089740294047957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55565806614085,6.6844183202545935,True,False,True,False,True,11.814132829008322,0,1.109870388833499,0.8594217347956132,False,False,False,False,0.27482725998778773,0.26641163566304793,False,False,False,False,815.0,379.7386171304442,False,False,False,False,15.71117707350001,False,False,False,False
2025-05-23 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9567174642005638,36.81978445044752,1.10818040772194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53915424996916,7.808792379144542,True,False,True,False,True,11.814132829008322,0,1.128162929438387,0.8549681135568813,False,False,False,False,0.30031584326049465,0.2833637394617713,False,False,False,False,815.0,386.48685562454585,False,False,False,False,15.46759293282559,False,False,False,False
2025-05-23 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9425580394106821,36.81978445044752,1.1248278675924959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19481837252137,8.758266404313972,True,False,True,False,True,11.814132829008322,0,1.1293336101307867,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2911884708366166,False,False,False,False,815.0,393.1304702660258,False,False,False,False,15.227785290456202,False,False,False,False
2025-05-23 18:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9123883024318462,36.81978445044752,1.1620222954707131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63192778755618,9.597165294248612,True,False,True,False,True,11.814132829008322,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2951008365240392,False,False,False,False,815.0,399.6710831301184,False,False,False,False,14.991695596030524,False,False,False,False
2025-05-23 19:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8789566808705076,36.81978445044752,1.206220480061039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92333406424605,10.357966706937688,True,False,True,False,True,11.814132829008322,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.29705701936775053,False,False,False,False,815.0,406.11029114360497,False,False,False,False,14.75926620694478,False,False,False,False
2025-05-26 14:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.841874667011075,36.81978445044752,1.2593508168105192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11760491537262,11.055838054283441,True,False,True,False,True,11.814132829008322,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2980351107896062,False,False,False,False,815.0,412.4496664747119,False,False,False,False,14.53044037427897,False,False,False,False
2025-05-26 15:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8006352095297793,36.81978445044752,1.3242179920805082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24711881612367,11.697175556983218,True,False,True,False,True,11.814132829008322,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2986439559053042,0.2983395333474552,False,False,False,False,815.0,418.6907569169644,False,False,False,False,14.30516222894131,False,False,False,False
2025-05-26 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7520871139881892,36.81978445044752,1.4096977994082889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33346141662437,12.284448733046652,True,False,True,False,True,11.814132829008322,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.29849174462637973,False,False,False,False,815.0,424.835086267089,False,False,False,False,14.08337676802749,False,False,False,False
2025-05-26 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7148223366494856,36.81978445044752,1.4831874931635773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39102315029152,12.818810369050347,True,False,True,False,True,11.814132829008312,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.298567850265842,False,False,False,False,815.0,430.88415469705666,False,False,False,False,13.865029841391404,False,False,False,False
2025-05-26 18:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6731479898330492,36.81978445044752,1.5750110905262162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42939763940294,13.301387857995657,True,False,True,False,True,11.814132829008312,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.2986059030855731,False,False,False,False,815.0,436.8394391203581,False,False,False,False,13.650068138424096,False,False,False,False
2025-05-26 19:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6547268738026103,36.81978445044752,1.6193249307070894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45498063214387,13.733822862612485,True,False,True,False,True,11.814132829008301,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.2986249294954386,False,False,False,False,815.0,442.70239355260065,False,False,False,False,13.438439175037676,False,False,False,False
2025-05-27 14:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,37.79333333333333,36.629441240086514,36.58003594771242,36.5764146023468,35.72166594076655,37.20903307888041,35.41872408572093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6343230768037897,36.81978445044752,1.6714125472064916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47203596063784,14.118404256638883,True,False,True,False,True,11.814132829008301,0,1.1234804862444017,0.8342930262316056,False,False,False,False,0.2986439559053042,0.2986344427003714,False,False,False,False,815.0,448.4744494665138,False,False,False,False,13.230091280851045,False,False,False,False
2025-05-27 15:00:00+00:00,37.88,38.47,37.88,38.39,14.0,,,,,,,,,,,,,,38.166666666666664,36.645601950987384,36.59514788428324,36.5915202411714,35.736968975468976,37.24472563472563,35.43249014835419,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359828741532887,37.009680058295785,2.170372816315053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68237222965206,20.037068848852385,True,False,True,False,True,16.27306425091678,0,1.114398833090227,0.8135028130860594,False,False,False,False,0.3428282338129574,0.32073133825666444,False,False,False,False,829.0,454.37407040501745,False,False,False,False,13.242027850140177,False,False,False,False
2025-05-27 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,38.166666666666664,36.645601950987384,36.59514788428324,36.5915202411714,35.736968975468976,37.24472563472563,35.43249014835419,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6361547774724039,37.009680058295785,2.169786332798692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82259640899487,23.68241287234045,True,False,True,False,True,16.27306425091678,0,1.1376612391626135,0.8272362021569041,False,False,False,False,0.3428282349755621,0.3317797866161133,False,False,False,False,829.0,460.18222435222646,False,False,False,False,13.036725092773663,False,False,False,False
2025-05-27 17:00:00+00:00,38.39,38.54,38.39,38.42,101.0,,,,,,,,,,,,,,38.409180790960455,36.76693630714602,36.70903242147922,36.70535071760662,35.85062145721001,37.484356955380576,35.53486451685141,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6355532455490979,37.241254927825985,1.8546755609053946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77985954573651,26.152833737127068,True,False,True,False,True,16.525804277652508,0,1.1220844715276317,0.8220214330741752,False,False,False,False,0.3428282353508485,0.3373040109834809,False,False,False,False,930.0,467.4662208738974,False,False,False,False,14.400496796761667,False,False,False,False
2025-05-27 18:00:00+00:00,38.42,38.5,38.22,38.5,18.0,,,,,,,,,,,,,,38.408848039215684,36.78635416666666,36.727407296051304,36.72372125574884,35.869562920268976,37.51591888466413,35.55212409571507,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6353661071304912,37.2572460223354,1.9559651730200998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25880684353663,28.21738828344033,True,False,True,False,True,17.202646273417592,0,1.140851063829787,0.8214893617021275,False,False,False,False,0.3229392075565314,0.3301216092700061,False,False,False,False,948.0,474.9163569843796,False,False,False,False,14.456303047974664,False,False,False,False
2025-05-27 19:00:00+00:00,38.5,38.51,38.22,38.24,24.0,,,,,,,,,,,,,,38.39602083333334,36.81024503454231,36.7501116380162,36.74642420658387,35.89357045794265,37.55115151515151,35.574154245335095,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6278602874371065,37.27404269928767,1.538490839507179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76839823301128,30.562412272707846,True,False,True,False,False,13.794135969572249,0,1.1391340899537619,0.7990752416981923,False,False,False,False,0.32388061377787897,0.3270011115239425,False,False,False,False,924.0,481.87889408539695,False,False,False,False,14.604267341804515,False,False,False,False
2025-05-28 14:00:00+00:00,38.24,38.24,38.24,38.24,0.0,,,,,,,,,,,,,,38.39602083333334,36.81024503454231,36.7501116380162,36.74642420658387,35.89357045794265,37.55115151515151,35.574154245335095,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6189318901823939,37.27404269928767,1.5606843273622133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4414591593277,26.958067651748934,True,False,True,False,False,13.794135969572249,0,1.14006309148265,0.810935856992639,False,False,False,False,0.3005064834622353,0.3137537974930889,False,False,False,False,924.0,488.7334848747706,False,False,False,False,14.377844592319173,False,False,False,False
