date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_558,Gap_Up_aVWAP_486,Gap_Up_aVWAP_456,Gap_Up_aVWAP_402,Gap_Up_aVWAP_396,Gap_Up_aVWAP_173,Gap_Up_aVWAP_150,Gap_Down_aVWAP_444,Gap_Down_aVWAP_354,Gap_Down_aVWAP_330,Gap_Down_aVWAP_318,Gap_Down_aVWAP_258,Gap_Down_aVWAP_252,Gap_Down_aVWAP_246,Gap_Down_aVWAP_210,Gap_Down_aVWAP_192,Gap_Down_aVWAP_72,aVWAP_OB_bull_550,aVWAP_OB_bull_394,aVWAP_OB_bear_187,aVWAP_OB_bear_100,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,4.0,4.0,3.945,3.945,100.0,,,,,,,3.963333333333333,,,,,,,,,,3.966208437361458,,,,3.8424081636260783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1766301169059166,3.8972938851125716,0.27009049035980254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87436576479872,10.457156806898993,True,False,True,False,True,3.8459252959400274,0,0.9502032520325203,0.9888211382113818,False,False,False,False,0.05632670360155865,-0.07391688285801062,False,False,False,False,14197.0,9745.118168844101,False,False,False,False,500.86585419655086,False,False,False,False
2025-03-12 15:00:00+00:00,3.945,3.945,3.85,3.89,338.0,,,,,,,3.910601217656012,,,,,,,,,,3.9656512327815725,,,,3.8433342884929313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1747842943446267,3.895376319000299,-0.030759737426396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76577542108457,10.964179498725215,True,False,True,False,True,0.44182031153409795,0,0.9326633165829148,1.0,False,False,False,False,-0.03499128691251477,-0.054454084885262696,False,False,False,False,13859.0,9808.899282505432,False,False,False,False,498.3408021935035,False,False,False,False
2025-03-12 16:00:00+00:00,3.89,3.89,3.865,3.865,201.0,,,,,,,3.8988784559207095,,,,,,,,,,3.96522363812333,,,,3.8436451834665286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17252632649347424,3.8954317645109904,-0.17638910611211117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65230577929631,10.964179498725215,True,False,True,False,True,0.0,0,0.9357429718875503,1.0110441767068277,False,False,False,False,-0.0593784930485442,-0.05691628896690345,False,False,False,False,13658.0,9868.575262621627,False,False,False,False,493.73086727577476,False,False,False,False
2025-03-12 17:00:00+00:00,3.865,3.91,3.865,3.91,505.0,,,,,,,3.8971663752913757,,,,,,,,,,3.9644158447415783,,,,3.8449484087102177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1715343581794492,3.898048847847624,0.06967206033367206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38750932040412,10.964179498725215,True,False,True,False,True,1.607199732114946,0,0.9363184079601993,1.0069651741293535,False,False,False,False,-0.04717788024120536,-0.052047084604054404,False,False,False,False,14163.0,9935.155491108113,False,False,False,False,493.9055825118092,False,False,False,False
2025-03-12 18:00:00+00:00,3.91,3.915,3.885,3.885,502.0,,,,,,,3.8965056703118672,,,,,,,,,,3.9636310609643504,,,,3.8461799496781355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1711257900961616,3.9002123336802086,-0.08889562275598818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15023343591248,10.964179498725215,True,False,True,False,True,0.12498227006800633,0,0.9401794616151545,1.0139581256231307,False,False,False,False,-0.031946402253425425,-0.041996743428739915,False,False,False,False,13661.0,9992.920522253722,False,False,False,False,494.03107735658733,False,False,False,False
2025-03-12 19:00:00+00:00,3.885,3.91,3.87,3.905,1007.0,,,,,,,3.8959341625832393,,,,,,,,,,3.962109116934597,,,,3.848476263876562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17053828399015228,3.9035449476456794,0.008532115606396277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0623159150138,10.964179498725215,True,False,True,False,True,1.2892083523345192,0,0.9353233830845773,1.0149253731343286,False,False,False,False,-0.044130060098548744,-0.04306340176364433,False,False,False,False,14668.0,10065.40237462188,False,False,False,False,501.9840839091983,False,False,False,False
2025-03-13 14:00:00+00:00,3.775,3.87,3.775,3.84,117.0,,,,,,,3.893078820697955,,,,,,,,,,3.9617653260702457,,,,3.848366781256774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17009395919595283,3.903281330886522,-0.3720374973082983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.851899000651784,10.964179498725215,True,False,True,False,False,0.0,0,0.9105058365758757,1.0136186770428015,False,False,False,False,-0.1268980276130122,-0.08498071468832827,False,False,False,False,14551.0,10134.946523852548,False,False,False,False,496.015338422234,False,False,False,False
2025-03-13 15:00:00+00:00,3.84,3.94,3.83,3.94,253.0,,,,,,,3.8939370382622123,,,,,,,,,,3.9614424057084623,,,,3.849005310926427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1695325316252866,3.904112514471343,0.21168495028422185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.747300171441076,10.964179498725215,True,False,True,False,False,3.0843541759678033,0,0.9252873563218393,1.0000000000000002,False,False,False,False,-0.050226576478880625,-0.06760364558360445,False,False,False,False,14804.0,10207.33494983933,False,False,False,False,492.247658756773,False,False,False,False
2025-03-13 16:00:00+00:00,3.94,3.96,3.91,3.96,332.0,,,,,,,3.898825136612022,,,,,,,,,,3.9613120229007652,,,,3.850421660410353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16939345956719715,3.9059997246159313,0.3187860707375611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94146545323025,10.964179498725215,True,False,True,False,False,4.118333598318721,0,0.9399428026692089,0.9971401334604386,False,False,False,False,0.010645500620130652,-0.028479072481736898,False,False,False,False,15136.0,10283.748361469728,False,False,False,False,489.7631989310866,False,False,False,False
2025-03-13 17:00:00+00:00,3.96,3.96,3.885,3.92,278.0,,,,,,,3.9005729883475553,,,,,,,,,,3.961074441330748,,,,3.8513062962466673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16910714126028129,3.9070482150080235,0.07658922559658037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.387141016222074,10.964179498725215,True,False,True,False,False,1.8630051849812403,0,0.936030103480715,0.9943555973659456,False,False,False,False,-0.004562303624021553,-0.016520688052879227,False,False,False,False,14858.0,10354.66699152446,False,False,False,False,486.48004856006196,False,False,False,False
2025-03-13 18:00:00+00:00,3.91,3.925,3.885,3.89,243.0,,,,,,,3.900537065703475,,,,,,,,,,3.9607561883930567,,,,3.8518291210086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1688634503522428,3.9075713240376366,-0.10405640771276073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71959094031551,16.349164577514003,True,False,True,False,False,0.22198975503770768,0,0.9352720450281427,1.0056285178236397,False,False,False,False,-0.025858352518856098,-0.021189520285867663,False,False,False,False,14615.0,10420.718666074468,False,False,False,False,482.7051640862625,False,False,False,False
2025-03-13 19:00:00+00:00,3.89,3.92,3.86,3.86,350.0,,,,,,,3.8988361728979335,,,,,,,,,,3.9601545949244072,,,,3.8522581440547663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16825353563076095,3.9078519946221473,-0.28440409553806045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39610628640998,13.036866519158167,True,False,True,False,False,0.0,0,0.9284386617100375,1.0065055762081785,False,False,False,False,-0.04413006009854917,-0.03265979019220842,False,False,False,False,14265.0,10480.31992706556,False,False,False,False,480.64771968182436,False,False,False,False
2025-03-14 14:00:00+00:00,3.86,3.93,3.86,3.93,4.0,,,,,,,3.8988435776201733,,,,,,,,,,3.960150041500843,,,,3.852267612169725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16724188125839273,3.907861380877694,0.1323748510583997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13754079705912,13.036866519158167,True,False,True,False,False,2.3083314086119096,0,0.930939226519337,1.0046040515653776,False,False,False,False,-0.038036820278124626,-0.03534830523516652,False,False,False,False,14269.0,10539.059153002527,False,False,False,False,473.25783255497436,False,False,False,False
2025-03-14 15:00:00+00:00,3.93,3.94,3.87,3.9,442.0,,,,,,,3.8992683361872147,,,,,,,,,,3.9596205556375517,,,,3.853231034090261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1655804151277359,3.9087585567401724,-0.052896091203876505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.043818841480174,12.337396801127198,True,False,True,False,False,0.7087801572531482,1,0.9310986964618251,1.0242085661080076,False,False,False,False,-0.02585835251885557,-0.030603328877011046,False,False,False,False,13827.0,10590.03498008776,False,False,False,False,472.77321499598247,False,False,False,False
2025-03-14 16:00:00+00:00,3.9,3.945,3.9,3.94,192.0,,,,,,,3.900415638706141,,,,,,,,,,3.959494410729162,,,,3.8538415184871564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16384685774463992,3.909382150636603,0.1868687003513711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92525347407701,12.337396801127198,True,False,True,False,False,2.742847667819664,1,0.9302325581395351,1.0130232558139534,False,False,False,False,-0.004562303624021553,-0.0175828162505163,False,False,False,False,14019.0,10643.19722845849,False,False,False,False,468.4201418952696,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.94,3.91,3.91,4.0,,,,,,,3.9004317310325947,,,,,,,,,,3.9594910936133,,,,3.8538527203973345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16144984996602976,3.909393010767303,0.003759614721380602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86494389721035,11.6473269982841,True,False,True,False,False,1.147271979340367,1,0.9322191272052,1.0102135561745593,False,False,False,False,-0.00152079904879947,-0.009551807649657885,False,False,False,False,14015.0,10695.473240420373,False,False,False,False,461.2198296178235,False,False,False,False
2025-03-14 18:00:00+00:00,3.91,3.96,3.91,3.96,415.0,,,,,,,3.903801817149348,,,,,,,,,,3.959351512628367,,,,3.855397479096467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1605761024707106,3.910975841339758,0.30530170994269906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.185897088837635,11.6473269982841,True,False,True,False,False,3.638112755841828,1,0.9314814814814816,1.010185185185185,False,False,False,False,0.010645500620130652,0.0005468464852363833,False,False,False,False,14430.0,10753.372880103778,False,False,False,False,460.5032431121208,False,False,False,False
2025-03-14 19:00:00+00:00,3.96,3.98,3.96,3.98,443.0,,,,,,,3.9091812201653284,,,,,,,,,,3.9594792676470814,,,,3.8575315197560096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16019745698738383,3.913184718423004,0.4170807878820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.811335008349054,11.6473269982841,True,False,True,False,True,4.607153125274245,0,0.9357541899441342,1.0139664804469275,False,False,False,False,0.05327608388278608,0.026911465184011232,False,False,False,False,14873.0,10817.243068009146,False,False,False,False,460.2318750018553,False,False,False,False
2025-03-17 14:00:00+00:00,4.045,4.045,3.97,3.97,137.0,,,,,,,3.911186537040196,,,,,,,,,,3.9595793569175943,,,,3.8582965054090996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1595978335331277,3.9202090549117354,0.3119775750460275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24146979049894,11.6473269982841,True,False,True,False,True,4.059414878571268,1,0.9345018450184502,1.000922509225092,False,False,False,False,0.09917169194104684,0.06304157856252904,False,False,False,False,14736.0,10877.99898943536,False,False,False,False,455.2205281026017,False,False,False,False
2025-03-17 15:00:00+00:00,3.97,3.97,3.95,3.95,62.0,,,,,,,3.911662447257384,,,,,,,,,,3.9595756473987667,,,,3.85854361654714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15876655762413974,3.919506454267313,0.1920652950407672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.196718866944124,11.6473269982841,True,False,True,False,True,2.9646455963673723,1,0.9289667896678967,1.0156826568265684,False,False,False,False,0.04108293720858626,0.05206225788555765,False,False,False,False,14674.0,10936.851718281323,False,False,False,False,449.12408580643734,False,False,False,False
2025-03-17 16:00:00+00:00,3.95,3.96,3.95,3.96,1.0,,,,,,,3.91167004162448,,,,,,,,,,3.959575587645244,,,,3.8585475920373806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.155919966765118,3.919499768399245,0.2597501297685973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.007340810869785,11.6473269982841,True,False,True,False,True,3.4700059004941934,0,0.9389097744360901,1.0178571428571428,False,False,False,False,0.034991165104532714,0.04352671149504518,False,False,False,False,14675.0,10994.80750559479,False,False,False,False,442.1764255613763,False,False,False,False
2025-03-17 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,3.91167004162448,,,,,,,,,,3.959575587645244,,,,3.8585475920373806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15367641797439482,3.919499768399245,0.2635422671518985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88108877348689,11.6473269982841,True,False,True,False,True,3.4700059004941934,0,0.9377358490566036,1.0169811320754718,False,False,False,False,0.04108293720858626,0.04230482435181572,False,False,False,False,14675.0,11051.864753570066,False,False,False,False,435.32097710306033,False,False,False,False
2025-03-17 18:00:00+00:00,3.96,3.96,3.955,3.955,8.0,,,,,,,3.911730704415234,,,,,,,,,,3.959575109705423,,,,3.8585793843661387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15132960268449827,3.919449770956635,0.23491919897181204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36790514180683,11.444139043158145,True,False,True,False,True,3.1844483438943634,0,0.9357884796978282,1.016052880075543,False,False,False,False,0.038036698443060395,0.040170761397438054,False,False,False,False,14667.0,11107.913362041847,False,False,False,False,428.6958456751059,False,False,False,False
2025-03-17 19:00:00+00:00,3.99,4.005,3.99,3.99,322.0,,,,,,3.9949999999999997,3.9160166240409207,,,,,,,,,,3.959807840096847,,,,3.86033563889333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14652122190477362,3.9216881601867426,0.4662248848679034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.121666620654885,11.444139043158145,True,False,True,False,True,5.003880639501265,0,0.9352112676056339,1.0150234741784039,False,False,False,False,0.08690003735519289,0.06353539937631547,False,False,False,False,14989.0,11168.085247901663,False,False,False,False,427.0416465173523,False,False,False,False
2025-03-18 14:00:00+00:00,3.99,4.04,3.99,4.04,4.0,,,,,,3.9953476482617583,3.9160851970181043,,,,,,,,,,3.9598130240528815,,,,3.860361701844152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14290266327528892,3.921732074149737,0.827611768315547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61272283916148,10.515179287102058,True,False,True,False,True,7.496852110670819,0,0.9317757009345792,1.0130841121495329,False,False,False,False,0.10839480968102258,0.08596510452866903,False,False,False,False,14993.0,11227.386251810165,False,False,False,False,420.482861300029,False,False,False,False
2025-03-18 15:00:00+00:00,4.04,4.04,3.95,3.95,403.0,,,,,,3.986863283036122,3.919950973035169,,,,,,,,,,3.959977640631325,,,,3.8622584811886114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13855502695858754,3.923045486670973,0.19454013268738055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.364256332544656,12.85828161567197,True,False,True,False,False,2.431524003718824,0,0.9300373134328357,1.017723880597015,False,False,False,False,0.08383634158442405,0.08490072305654653,False,False,False,False,14590.0,11279.519798293728,False,False,False,False,420.21180918685025,False,False,False,False
2025-03-18 16:00:00+00:00,3.95,3.97,3.95,3.965,225.0,,,,,,3.980920684835779,3.921313637243515,,,,,,,,,,3.959985295598753,,,,3.8631306868403255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1341640786499852,3.9233849037637922,0.31018061358119137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.347344964707,11.157048681176441,True,False,True,False,False,3.181468973787748,0,0.9256505576208177,1.0204460966542752,False,False,False,False,0.04108293720858626,0.0629918301325664,False,False,False,False,14815.0,11334.33344483181,False,False,False,False,417.18526950953475,False,False,False,False
2025-03-18 17:00:00+00:00,3.965,3.965,3.93,3.93,100.0,,,,,,3.9771963946869073,3.9216048941041786,,,,,,,,,,3.9599484705330537,,,,3.863435752019887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12849958810884782,3.9246705794751855,0.04147422262786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94863416967566,8.147855014328414,False,False,True,False,False,1.3039719844371014,0,0.9224376731301939,1.0212373037857805,False,False,False,False,0.025858230778526343,0.04442503045554637,False,False,False,False,14715.0,11386.746879795657,False,False,False,False,412.26766843186755,False,False,False,False
2025-03-18 18:00:00+00:00,3.93,3.975,3.93,3.97,81.0,,,,,,3.9758502202643173,3.922025746215872,,,,,,,,,,3.9599458448734945,,,,3.86373339787028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12436969011708283,3.927532641240832,0.3414606783951075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96207431547515,8.147855014328414,False,False,True,False,False,3.311631182917022,0,0.9230769230769231,1.0192307692307694,False,False,False,False,0.031946280470258256,0.03818565546290231,False,False,False,False,14796.0,11439.603517318206,False,False,False,False,407.1317355879626,False,False,False,False
2025-03-18 19:00:00+00:00,3.97,3.97,3.95,3.96,183.0,,,,,,3.9736494688922614,3.9229840044125757,,,,,,,,,,3.9599460430455866,,,,3.8644107582282365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12204444619418878,3.9282920727014936,0.25980639256664634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.339159546197976,7.5649688625222,False,False,True,False,False,2.771152735020735,0,0.9270072992700729,1.02007299270073,False,False,False,False,0.04108293720858626,0.039634296335744286,False,False,False,False,14613.0,11488.80346278614,False,False,False,False,403.65682495869186,False,False,False,False
2025-03-19 14:00:00+00:00,3.96,4.06,3.96,4.06,300.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,3.960343907982006,,,,3.8662610232628847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12098693250858635,3.9348191171551616,1.034664490199832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.445561287007834,7.5649688625222,False,False,True,False,True,7.523197565517403,0,0.9301075268817203,1.0035842293906811,False,False,False,False,0.10224411968420752,0.0709392080099759,False,False,False,False,14913.0,11541.891781192557,False,False,False,False,402.04974240119276,False,False,False,False
2025-03-19 15:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,3.960343907982006,,,,3.8662610232628847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12145039398123658,3.9348191171551616,1.0307161528366695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18316244754774,5.52347644080519,True,False,True,False,True,7.523197565517403,0,0.9480286738351252,1.0035842293906811,False,False,False,False,0.16417818275704404,0.11755869538350996,False,False,False,False,14913.0,11594.157024894997,False,False,False,False,395.81641306163937,False,False,False,False
2025-03-19 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,3.960343907982006,,,,3.8662610232628847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1220194933473998,3.9348191171551616,1.025908888905459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.008229887907675,7.206403074338034,True,False,True,False,True,7.523197565517403,0,0.9600725952813063,1.0036297640653358,False,False,False,False,0.16417818275704404,0.14086843907027702,False,False,False,False,14913.0,11645.611954741587,False,False,False,False,389.6797244870403,False,False,False,False
2025-03-19 17:00:00+00:00,4.06,4.09,4.06,4.08,203.0,,,,,,3.993867838184148,3.9310178379540077,,,,,,,,,,3.9608113913525513,,,,3.8678721411238093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12338732687124648,3.9395381491878196,1.1383815045993424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07909123905097,9.171281246540438,True,False,True,False,True,8.453547904131838,0,0.9546690843155031,0.9954669084315506,False,False,False,False,0.18298291833117714,0.16192567870072708,False,False,False,False,15116.0,11699.416420559546,False,False,False,False,386.7854651926676,False,False,False,False
2025-03-19 18:00:00+00:00,4.08,4.1,4.06,4.1,13.0,,,,,,3.9945256270447116,3.9312783213182283,,,,,,,,,,3.9608437737093865,,,,3.8679793771678472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1254498930875394,3.9398170561221026,1.2768679186208691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28002023068005,11.280600504184868,True,False,True,False,True,9.376806398322316,0,0.952855847688123,0.9981867633726205,False,False,False,False,0.18927907238186883,0.17560237554129796,False,False,False,False,15129.0,11752.588259000482,False,False,False,False,380.9903417013084,False,False,False,False
2025-03-19 19:00:00+00:00,4.1,4.1,4.08,4.09,913.0,,,,,,4.0262577357116855,3.947971431862688,,,,,,,,,,3.963136235208732,,,,3.8753673871050034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12787793306808318,3.952772915059483,1.073109970173324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76381272065655,11.857360304473346,True,False,True,False,True,8.783741683344747,0,0.957272727272727,0.9963636363636365,False,False,False,False,0.20191653322921996,0.18875945438525896,False,False,False,False,14216.0,11790.780689093499,False,False,False,False,389.2385534578773,False,False,False,False
2025-03-20 14:00:00+00:00,4.09,4.155,4.09,4.155,173.0,,,,,,4.032601598173517,3.9515932535200657,,,,,,,,,,3.963706735644212,,,,3.8769837619220078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13267375145191201,3.955368836365561,1.5046771607027056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6017983188831,14.66730451812424,True,False,True,False,True,11.733199280309613,0,0.954995499549955,0.9864986498649866,False,False,False,False,0.2434541307081169,0.2161067925466879,False,False,False,False,14389.0,11831.063159030035,False,False,False,False,385.88601774535204,False,True,False,False
2025-03-20 15:00:00+00:00,4.155,4.165,4.14,4.155,685.0,,,,,,4.0555423023578365,3.9660803019184394,,,,,,,,,,3.966190562694408,,,4.153333333333333,3.8836739706661945,"rgba(38, 166, 154, 1.0)",1.0,4.2833333,0.13714456106834874,3.9769020205366914,1.2986149656678703,-1.0,4.165,4.14,402.0,0.0,0.0,0.0,0.0,71.4937887177008,16.549529142962086,True,False,True,False,True,11.733199280309613,0,0.9657657657657656,0.9864864864864866,False,False,False,False,0.2825389933294747,0.2493228929380813,False,False,False,False,14389.0,11870.72109454895,False,False,False,False,390.5234438268194,False,True,False,False
2025-03-20 16:00:00+00:00,4.155,4.155,4.12,4.12,103.0,,,,,,4.057656868033082,3.967849166839521,,,,,,,,,,3.9665158368162263,,,4.150501269035533,3.884573444139258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.140555782264293,3.9776918810695405,1.0124671972788113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30574656606052,16.549529142962086,True,False,True,False,False,9.619940071176401,0,0.9623655913978496,0.9838709677419358,False,False,False,False,0.262898400279936,0.2561106466090086,False,False,False,False,14286.0,11908.167279129586,False,False,False,False,386.06571601555083,False,False,False,False
2025-03-20 17:00:00+00:00,4.12,4.13,4.09,4.13,404.0,,,,,,4.063454523346303,3.9738338642245665,,,,,,,,,,3.9676646528921986,,,4.139033836689038,3.887828970210401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14405679560631557,3.9799973164463425,1.0412746092422536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34172654453626,16.549529142962086,True,False,True,False,False,10.081092485413055,0,0.9568345323741007,0.9982014388489209,False,False,False,False,0.22738794454897351,0.24174929557899105,False,False,False,False,14690.0,11951.296468600445,False,False,False,False,386.3437669300384,False,False,False,False
2025-03-20 18:00:00+00:00,4.13,4.135,4.12,4.125,1336.0,,,,,,4.078955885952031,3.9917731213026415,,,,,,,,,,3.9715883805266707,,,4.132498022151898,3.8984165062932723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1471853033203823,3.9888127018888078,0.9252778303194417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1843589399207,16.549529142962086,True,False,True,False,False,9.776010841570287,0,0.955855855855856,0.9972972972972975,False,False,False,False,0.24991483430532968,0.24583206494216037,False,False,False,False,13354.0,11973.04381017253,False,False,False,False,401.06711938073545,False,False,False,False
2025-03-20 19:00:00+00:00,4.125,4.125,4.08,4.095,1112.0,,,,,,4.082523119918699,4.001405608025185,,,,,,,,,,3.9741728354841257,,,4.122570054945054,3.9055896533333323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1495203442121933,3.9927529894434852,0.6838334348094441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.479703445140274,18.326654582679595,True,False,True,False,False,7.954843133387481,0,0.9514824797843664,0.9973045822102425,False,False,False,False,0.2178038374741107,0.23181795120813553,False,False,False,False,12242.0,11977.213673580707,False,False,False,False,412.0893345841349,False,False,False,False
2025-03-21 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,4.082523119918699,4.001405608025185,,,,,,,,,,3.9741728354841257,,,4.122570054945054,3.9055896533333323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15117631851344546,3.9927529894434852,0.4778989941476158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53542191203898,13.743422007835868,False,True,True,False,False,6.175435233491264,0,0.9471799462846912,1.0008952551477173,False,False,False,False,0.17043301306547526,0.2011254821368054,False,False,False,False,12242.0,11981.318887943797,False,False,False,False,405.7003526525979,False,False,False,False
2025-03-21 15:00:00+00:00,4.065,4.095,4.065,4.075,234.0,,,,,,4.082378814640369,4.0028198983867584,,,,,,,,,4.078333333333333,3.9746121173890856,,,4.119898038203407,3.9068735442341076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15292263839383877,3.993204663127212,0.5348804973017253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04890807747703,11.528310886183085,False,True,True,False,False,6.673943988715102,0,0.9485559566787006,1.0054151624548742,False,False,False,False,0.18927907238186883,0.19520227725933711,False,False,False,False,12476.0,11988.988362549318,False,False,False,False,403.0383316812398,False,False,False,False
