date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_142,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,75.5865339576,79.3449266032,73.921546542,77.0957330769,24985572,,,,72.54872908031886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.54872908031886,,59.12703461619971,10.186170964606369,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11784917,1236212.8893460738,False,False,False,False,18761598.955619134,False,False,False,False
2022-03-18 00:00:00+00:00,77.8649377893,78.4491439001,73.6294434867,75.7228487167,19440323,,,,73.27777286363677,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.27777286363677,,61.95691457702148,3.422042118078565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7655406,1711708.6753204386,False,False,False,False,18811874.810758457,False,False,False,False
2022-03-25 00:00:00+00:00,80.8956052344,81.0711895699,76.8912609382,77.134680151,16942418,,,,74.13251264489729,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.13251264489729,,65.35080200156476,6.356822774857854,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24597824,3406976.4771485543,False,False,False,False,18673396.528480053,False,False,False,False
2022-04-01 00:00:00+00:00,76.2816390851,82.1539596387,75.6475845403,80.9638880315,14267382,,,,75.68633518090827,"rgba(239, 83, 80, 1.0)",1.0,81.65218,,75.68633518090827,,63.51499891726548,6.356822774857854,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10330442,3919825.77513755,False,False,False,False,18347025.081925977,False,False,False,False
2022-04-08 00:00:00+00:00,73.2284225847,79.0227056558,72.0090869215,76.4279593647,12199705,,,,75.18434556755005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.18434556755005,,60.09516548535622,6.356822774857854,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869263,3491004.3843866205,False,False,False,False,17891668.03882035,False,False,False,False
2022-04-15 00:00:00+00:00,74.5062863596,74.7891722335,72.5260852427,72.7309336341,8901485,,,,74.93933694744648,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.93933694744648,,58.38858871248123,6.356822774857854,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7032222,3753316.800357982,False,False,False,False,17225728.554463286,False,False,False,False
2022-04-22 00:00:00+00:00,72.9260273402,77.8716527898,72.6919148929,74.2136458005,10437372,,,,74.82908085092531,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.82908085092531,,56.151827414867654,15.986148126681627,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3405150,3223060.0003314647,False,False,False,False,16722887.328206746,False,False,False,False
2022-04-29 00:00:00+00:00,71.4238058032,74.3502113947,68.0389300024,72.4675571309,21480616,,,,74.12354543365372,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.12354543365372,,53.64658392990055,13.533928866472685,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24885766,1140924.7410476527,False,False,False,False,17075311.674265504,False,False,False,False
2022-05-06 00:00:00+00:00,70.6044122376,73.4722897173,69.0436625888,71.735955733,10849566,,,,73.8650346017706,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.8650346017706,,51.37766002397656,11.27519364410044,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35735332,-1590649.8323632847,False,False,False,False,16614145.328023614,False,False,False,False
2022-05-13 00:00:00+00:00,67.609723849,69.9215842663,65.3856555994,69.6679624483,12734064,,,,71.9061423435233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.9061423435233,,48.1665637541864,8.092855949594295,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48469396,-5063149.548484523,False,False,False,False,16326731.896318162,False,False,False,False
2022-05-20 00:00:00+00:00,67.1414989543,70.0971686018,65.88314455,67.356102031,12829736,,,,71.58847775258562,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.58847775258562,,45.64362123876646,5.574806821634958,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61299132,-9228777.87822641,False,False,False,False,16067695.163257558,False,False,False,False
2022-05-27 00:00:00+00:00,69.4923781128,69.9313389516,65.756333641,67.7462894432,7894007,,,,71.48134500076493,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.48134500076493,,45.52475432242745,5.311012164825449,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53405125,-12501099.887246676,False,False,False,False,15462236.780794036,False,False,False,False
2022-06-03 00:00:00+00:00,73.335724123,74.6721160098,68.2925518203,68.8193048268,11676399,,,,71.80879624677053,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.60054222484071,,47.714913899938274,5.311012164825449,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41728726,-14666109.228932107,False,False,False,False,15181804.35258707,False,False,False,False
2022-06-10 00:00:00+00:00,68.0486846877,74.59895587,67.96089252,74.1258536327,9684998,,,,71.61248423606216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.37501779121608,,46.5975866107658,5.311012164825449,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51413724,-17388154.767529726,False,False,False,False,14774633.511654695,False,False,False,False
2022-06-17 00:00:00+00:00,65.7953523822,67.9901565759,65.0637509844,66.4196522418,11129844,,,,70.19682975912978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.98384638465078,,44.866203704338524,4.102603971863736,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62543568,-20733000.192157153,False,False,False,False,14504649.103383977,False,False,False,False
2022-06-24 00:00:00+00:00,68.9959687811,69.3283381405,65.8873377139,66.9464052482,12436282,,,,70.15824312800159,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.02692804511052,,45.361029439294015,4.102603971863736,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2797997886366934,-0.2797997886366934,False,False,False,False,-50107286,-22908873.214960326,False,False,False,False,14351436.725355536,False,False,False,False
2022-07-01 00:00:00+00:00,69.8953211653,70.8240002577,67.1874884433,69.6509319305,10845813,,,,70.22841170972804,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.19033980165474,,46.16870942253397,4.102603971863736,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9810333346283495,0.9919396139680812,False,False,False,False,-0.20131556360059777,-0.2405576761186456,False,False,False,False,-39261473,-24120176.902741045,False,False,False,False,14091760.893847719,False,False,False,False
2022-07-08 00:00:00+00:00,70.5600598841,70.6969178556,67.5198578026,68.8786619484,12536491,,,,70.28229951367064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.32721525297416,,47.086594494005915,4.102603971863736,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9818802322144632,1.020386558886714,False,False,False,False,-0.19565894637422404,-0.21810831124643482,False,False,False,False,-26724982,-24313125.42846393,False,False,False,False,13976555.716525665,False,False,False,False
2022-07-15 00:00:00+00:00,69.416318265,71.1465940477,67.0066404095,70.0028524287,9410575,,,,70.26604971137033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.34792290344683,,47.16754303778323,4.102603971863736,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9489971480404626,1.0300376451326771,False,False,False,False,-0.19740846703807946,-0.20775838914225714,False,False,False,False,-36135557,-25188861.100429565,False,False,False,False,13638334.922708947,False,False,False,False
2022-07-22 00:00:00+00:00,72.3392135138,73.2678926062,69.6118296529,70.0224035674,10645396,,,,70.44881932821023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.62831274604258,,48.73415268989116,4.102603971863736,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9673192383244195,1.010844185900309,False,False,False,False,-0.06975898240722349,-0.13875868577474032,False,False,False,False,-25490161,-25211179.611508857,False,False,False,False,13416635.743249025,False,False,False,False
2022-07-29 00:00:00+00:00,77.0999158085,77.5300408619,72.1925799729,72.642256165,12910354,,,,70.95196813190005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.31650016926662,,51.86899393296456,4.102603971863736,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,1.0271317239656732,0.9582330230275808,False,False,False,False,0.11213746307227436,-0.01331061135123298,False,False,False,False,-12579807,-24275522.38102672,False,False,False,False,13379133.391897246,False,False,False,False
2022-08-05 00:00:00+00:00,78.2241062888,78.2729841358,75.2132309155,76.5720350613,8158513,,,,71.29671081547258,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.77501491862516,,54.52642081716657,-2.8012370999106366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,1.0481493598909,0.9362525363408012,False,False,False,False,0.21462956523106586,0.10065947693991643,False,False,False,False,-4421294,-22804838.79724696,False,False,False,False,12992420.770275228,False,False,False,False
2022-08-12 00:00:00+00:00,79.4265013242,80.5409162351,77.3247539046,78.6835580503,10124487,,,,71.77571879962922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.39822947637936,,56.868012352231645,-0.3811619169379483,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,1.0642370586909866,0.9221218818641941,False,False,False,False,0.3399531985340397,0.22030633773697808,False,False,False,False,5703193,-20693132.738191627,False,False,False,False,12779981.231736323,False,False,False,False
2022-08-19 00:00:00+00:00,79.8370752388,80.9514901497,77.9112880682,78.4098421073,7737881,,,,73.18110318953764,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.72727864484828,,58.694079189562885,1.5183992811117761,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0603144107510256,0.926867059051641,False,False,False,False,0.3428282486758354,0.2815672932064067,False,False,False,False,13441074,-18164672.97980706,False,True,False,False,12406492.32568178,False,True,False,False
2022-08-26 00:00:00+00:00,77.6473476946,80.1596690288,77.5984698476,78.9670495627,7341327,,,,73.3188837636753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.86343212087075,,58.623180418044385,1.612012351520498,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0939706661391564,0.9125736881949201,False,False,False,False,0.3114454349631403,0.2965063640847735,False,False,False,False,6099747,-16367308.536858387,False,False,False,False,12031294.894149795,False,False,False,False
2022-09-02 00:00:00+00:00,72.3978669301,77.7157766803,71.3714321438,77.0021601146,9189071,,,,73.09691688056613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.44807992569116,,55.84250057268241,1.612012351520498,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0290644396198776,0.9758017573233264,False,False,False,False,0.08018465318194085,0.18834550863335717,False,False,False,False,-3089324,-15383754.12672073,False,False,False,False,11820759.79087944,False,False,False,False
2022-09-09 00:00:00+00:00,76.5329327837,76.7968731573,71.3225542968,72.4565203465,6938436,,,,73.09866614282153,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.41549627976875,,55.62685256708808,1.612012351520498,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,0.9691730570809934,1.012909126738352,False,False,False,False,0.05532092016873077,0.12183321440104397,False,False,False,False,3849112,-13959097.37659327,False,False,False,False,11459106.176740222,False,False,False,False
2022-09-16 00:00:00+00:00,71.5571679623,78.8692938688,70.7946735496,77.8721857906,12745165,,,,73.04219947219933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.28649372357644,,53.345038985533506,1.612012351520498,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9680531677680533,0.988018745214255,False,False,False,False,0.09504765262057442,0.1084404335108092,False,False,False,False,-8896053,-13584057.052401174,False,False,False,False,11554369.793277983,False,False,False,False
2022-09-23 00:00:00+00:00,68.4485368951,72.642256165,67.3829998311,70.8924292435,10991554,,,,72.74032487305665,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.83133716172357,,50.58564169809909,7.216715042914004,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9136432932443358,1.060647212889871,False,False,False,False,-0.1529050748884581,-0.022232320688824442,False,False,False,False,-19887607,-14050986.678149236,False,False,False,False,11512679.73451665,False,False,False,False
2022-09-30 00:00:00+00:00,65.3529119915,68.7222528381,65.3137315886,68.0575141193,11955516,,,,72.29115354529267,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.19273063420303,,47.59939158882259,4.265192069020394,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9044513443266946,1.1042952314023204,False,False,False,False,-0.3148972610616868,-0.1685647908752556,False,False,False,False,-31843123,-15368922.701990034,False,False,False,False,11545482.420848751,False,False,False,False
2022-10-07 00:00:00+00:00,67.3217272359,70.9459145016,65.823076826,66.1757004518,11346393,,,,72.03644816255873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.84348213780929,,46.36460008603654,3.020363057067385,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9345955129824727,1.055981047506996,False,False,False,False,-0.23947059160804016,-0.20401769124164787,False,False,False,False,-20496730,-15748760.279620403,False,False,False,False,11530735.056341438,False,False,False,False
2022-10-14 00:00:00+00:00,65.6663552145,68.291442207,63.8297738298,67.9290234804,9501295,,,,71.03059140658388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.19079991201332,,44.92406475827411,1.54692574066366,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.914824985640835,1.041760829635193,False,False,False,False,-0.34282825441539394,-0.2734229728285209,False,False,False,False,-29998025,-16804261.370018892,False,False,False,False,11380406.163279109,False,False,False,False
2022-10-21 00:00:00+00:00,69.4080836888,69.6921416097,66.4989387755,66.8319722,9147140,,,,71.07753064830007,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.36845044063608,,45.54827270068668,1.54692574066366,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.9280897265004248,1.0493308689252854,False,False,False,False,-0.23371752115211106,-0.253570246990316,False,False,False,False,-20850885,-17104011.26853601,False,False,False,False,11214979.040073248,False,False,False,False
2022-10-28 00:00:00+00:00,72.4053845086,73.9872932746,68.3404177106,69.4962395953,10226870,,,,71.27411333443379,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.76376989067374,,47.17328201373044,1.54692574066366,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9827781684972973,0.983299294142782,False,False,False,False,-0.07825609969928436,-0.16591317334480019,False,False,False,False,-10624015,-16624011.54494075,False,False,False,False,11141785.777845599,False,False,False,False
2022-11-04 00:00:00+00:00,74.3350193501,75.0794470046,70.7696026887,71.7980882641,9600592,,,,71.4826954704447,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.13599200444489,,49.04558679030028,1.54692574066366,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9948568814040906,0.9665530738750915,False,False,False,False,0.008812526527012692,-0.07855032340889374,False,False,False,False,-1023423,-15468412.393463658,False,False,False,False,11027623.275782961,False,False,False,False
2022-11-11 00:00:00+00:00,75.1871931125,77.8318703064,73.6297720984,74.7072331774,9491819,,,,71.74813522909852,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.57126120556136,,50.694911414549715,1.54692574066366,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,1.0564936836939403,0.9181200358553014,False,False,False,False,0.14841511395365162,0.03493239527237894,False,False,False,False,8468396,-13695315.475429313,False,False,False,False,10913859.996095335,False,False,False,False
2022-11-18 00:00:00+00:00,76.9013357382,77.3029348677,73.188992566,75.2655539183,12333352,,,,72.02742829945223,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.00533593154415,,52.49770396052419,-3.778272012148591,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,1.0484983403509007,0.9240896601190903,False,False,False,False,0.1240338601058228,0.07948312768910087,False,False,False,False,20801748,-11139977.440212328,False,False,False,False,11019007.551940124,False,False,False,False
2022-11-25 00:00:00+00:00,79.7908904501,80.4569572989,75.657357947,76.4801464073,5778294,,,,72.21880974227324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.29163082362075,,54.77280237335208,-1.4952339324079063,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.070370087285047,0.896184327220903,False,False,False,False,0.2684329105076104,0.17395801909835565,False,False,False,False,26580042,-8345901.926122526,False,False,False,False,10630806.548092708,False,False,False,False
2022-12-02 00:00:00+00:00,80.662654414,81.2601555578,77.9200262129,78.8799460833,7398481,,,,73.42093280475258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.60531198590242,,56.68395406431662,0.4154185252146263,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0698477666423152,0.9278926526223417,False,False,False,False,0.342828248940997,0.25839313401967634,False,False,False,False,33978523,-5210759.339002338,False,False,False,False,10391375.026011765,False,True,False,False
2022-12-09 00:00:00+00:00,77.3421152705,80.5744985075,76.6760484217,80.3688013924,6929391,,,,73.47627454377698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.59702121457565,,56.404216998911814,0.4154185252146263,False,False,True,False,True,5.428441174636092,72.755568231714,,0.0,0.0,0.0,0.0,0,1.0625410124260704,0.9308784582566549,False,False,False,False,0.2908684436074652,0.2746307888135708,False,False,False,False,27049132,-2821137.7583354986,False,False,False,False,10134931.764825707,False,False,False,False
2022-12-16 00:00:00+00:00,73.8060839113,79.7810953494,73.3163288754,77.3225250691,12351298,,,,73.40498222340254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.34140763345835,,54.667713474230254,0.4154185252146263,False,False,True,False,True,1.8125694394934015,72.830763656454,,0.0,0.0,0.0,0.0,0,1.0571378170977477,0.8829345956264057,False,False,False,False,0.18367231653199134,0.22915155267278106,False,False,False,False,14697834,-1523436.146606943,False,False,False,False,10299107.041505285,False,False,False,False
2022-12-23 00:00:00+00:00,73.9334202206,74.8639547888,72.6796473287,73.9921908249,8109378,,,,73.43179116962853,"rgba(38, 166, 154, 1.0)",-1.0,73.215256,,74.4279827603212,,53.48002863922892,0.4154185252146263,False,False,False,False,True,1.933276610568015,72.83470110206,,0.0,0.0,0.0,0.0,0,1.045782374757112,0.9373664622745831,False,False,False,False,0.04620298165724174,0.13767726716501139,False,False,False,False,22807212,278834.08647505264,False,False,False,False,10136904.89028267,False,False,False,False
2022-12-30 00:00:00+00:00,73.197296515,74.7317209291,72.7066322402,73.7081329041,4212715,,,,73.38367900922583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.31766082440987,,52.30737749710169,0.4154185252146263,False,False,False,False,False,1.1920031815425887,72.789447913022,,0.0,0.0,0.0,0.0,0,1.0350829017874705,0.9509881585692698,False,False,False,False,0.04363065187713314,0.09065395952107226,False,False,False,False,18594497,1635549.857847271,False,False,False,False,9698076.00952099,False,False,False,False
2023-01-06 00:00:00+00:00,76.0824024508,76.1118423073,72.8587381654,73.6683342188,6949851,,,,73.46007672852977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.41733111296978,,52.71697957381785,0.4154185252146263,False,False,False,False,False,3.9306220903515374,72.857785893958,,0.0,0.0,0.0,0.0,0,1.0334521230160791,0.937585104162163,False,False,False,False,0.08115350110222516,0.08590373031164872,False,False,False,False,25544348,3406571.9424511767,False,False,False,False,9494503.78659351,False,False,False,False
2023-01-13 00:00:00+00:00,77.6329015592,77.7604742706,74.3552642035,76.4553072997,8085231,,,,73.64319475861521,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.68752172012552,,53.63473340362046,0.4154185252146263,False,False,False,False,False,5.347871412211319,73.002896669068,,0.0,0.0,0.0,0.0,0,1.051707079405146,0.9264147798467843,False,False,False,False,0.15901681422595282,0.12246027226880077,False,False,False,False,33629579,5645313.205973312,False,False,False,False,9390113.209808806,False,False,False,False
2023-01-20 00:00:00+00:00,77.7310344141,79.369853092,75.9646430249,77.8291672691,7179381,,,,74.46575052576803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.98145735744501,,54.330532095840844,0.4154185252146263,False,False,True,False,False,5.4374606843298565,73.182101437364,,0.0,0.0,0.0,0.0,0,1.0447046712072394,0.9324925039912305,False,False,False,False,0.240744883488183,0.18160257787849188,False,False,False,False,40808960,8250027.7833086215,False,False,False,False,9226355.268341487,False,False,False,False
2023-01-27 00:00:00+00:00,76.0235227378,79.1637740966,73.6879607898,77.5151421332,10530983,,,,74.46023666224377,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.85495685580392,,53.92632815699047,0.4154185252146263,False,False,False,False,False,3.6415010058279016,73.30242458011399,,0.0,0.0,0.0,0.0,0,1.0009401167092022,0.9727832394653145,False,False,False,False,0.17748210437044157,0.1795423411244667,False,False,False,False,30277977,9881727.725285761,False,False,False,False,9322994.359575452,False,False,False,False
2023-02-03 00:00:00+00:00,77.6427148447,78.7516161057,75.1992067562,75.3464060386,12933672,,,,74.64980962843067,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.0653667599934,,54.36493173732157,0.4154185252146263,False,False,True,False,False,5.150572111102701,73.44617373797199,,0.0,0.0,0.0,0.0,0,0.9874137518034172,0.9832514977247493,False,False,False,False,0.2052857185993642,0.19241402986191547,False,False,False,False,43211649,12350610.782672001,False,False,False,False,9590451.962569863,False,False,False,False
