date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_504,Gap_Up_aVWAP_420,Gap_Up_aVWAP_372,Gap_Up_aVWAP_296,Gap_Down_aVWAP_456,Gap_Down_aVWAP_348,aVWAP_OB_bull_823,aVWAP_OB_bull_707,aVWAP_OB_bull_586,aVWAP_OB_bull_400,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59872702536683,27.189300149916946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30.0,15.728722764670083,False,False,False,False,11.830871764603064,False,False,False,False
2025-03-24 19:00:00+00:00,23.19,23.31,23.19,23.31,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20830916098807,27.189300149916946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,17.500370473744965,False,False,False,False,13.19783499305883,False,False,False,False
2025-03-25 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28136391806889,27.189300149916946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,19.244550776477602,False,False,False,False,12.99321739626722,False,False,False,False
2025-03-25 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.99673375612278,27.189300149916946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,20.961689524129113,False,False,False,False,12.79177216531734,False,False,False,False
2025-03-25 16:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47364698149204,21.49861438185178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,22.652205965615483,False,False,False,False,12.593450116242652,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7915891317382,22.013660338205966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,24.316512849869508,False,False,False,False,12.398202827618734,False,False,False,False
2025-03-25 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00355056523566,22.561689216004083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,25.955016526615715,False,False,False,False,12.205982628740923,False,False,False,False
2025-03-25 19:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14485818756728,23.121623694424244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,27.568117045582913,False,False,False,False,12.016742587985249,False,False,False,False
2025-03-26 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2390632691217,23.675258835445604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,29.156208254178527,False,False,False,False,11.830436501349817,False,False,False,False
2025-03-26 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30186665682464,24.208369299784138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,30.719677893648626,False,False,False,False,11.647018881173851,False,False,False,False
2025-03-26 16:00:00+00:00,23.31,23.41,23.31,23.41,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.376666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42635804757523,28.38514797478807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230.0,33.809295290646325,False,False,False,False,13.016832541930846,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.41,23.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.376666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1760189747423,31.054955074072055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230.0,36.851011642729326,False,False,False,False,12.815021184691608,False,False,False,False
2025-03-26 18:00:00+00:00,23.41,23.41,23.4,23.4,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.39888888888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98286282113868,31.054955074072055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,38.29518200485755,False,False,False,False,14.166726282603367,False,False,False,False
2025-03-26 19:00:00+00:00,23.4,23.4,23.4,23.4,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8540920520696,31.054955074072055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,39.71696212881325,False,False,False,False,15.497474712330447,False,False,False,False
2025-03-27 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.76824487269022,31.22787091907753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,41.11669915007195,False,False,False,False,15.257203786557882,False,False,False,False
2025-03-27 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71101341977062,31.4842283558896,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,42.49473482216386,False,False,False,False,15.02065799141745,False,False,False,False
2025-03-27 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67285911782423,31.77202691573207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,43.851405600114816,False,False,False,False,14.78777957294586,False,False,False,False
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64742291652664,32.06869021393328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,45.18704272259366,False,False,False,False,14.55851167259011,False,False,False,False
2025-03-27 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6304654489949,32.35932998743134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,46.50197229278601,False,False,False,False,14.332798313325146,False,False,False,False
2025-03-27 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.61916047064042,32.634602163963024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,47.79651535801413,False,False,False,False,14.11058438598677,False,False,False,False
2025-03-28 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6116238184041,32.8891035578973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,49.07098798812244,False,False,False,False,13.891815635816434,False,False,False,False
2025-03-28 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60659938357989,33.120181839560146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,50.32570135264767,False,False,False,False,13.676438649214628,False,False,False,False
2025-03-28 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60324976036375,33.32705969433488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,51.56096179679267,False,False,False,False,13.464400840699673,False,False,False,False
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60101667821965,33.51019649253169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,52.77707091622224,False,False,False,False,13.25565044006867,False,False,False,False
2025-03-28 18:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59952795679024,33.67082842980504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,53.97432563069941,False,False,False,False,13.050136479757528,False,False,False,False
2025-03-28 19:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59853547583731,33.810641903405994,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,55.15301825658004,False,False,False,False,12.847808782396946,False,False,False,False
2025-03-31 14:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59787382186869,33.93154563785224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,56.31343657818344,False,False,False,False,12.648617948561334,False,False,False,False
2025-03-31 15:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59743271922295,34.0355154008881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,57.455863918056565,False,False,False,False,12.45251534470767,False,False,False,False
2025-03-31 16:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.398888888888887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59713865079246,34.12449157238419,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,58.58057920614871,False,False,False,False,12.25945309130135,False,False,False,False
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.56,90.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.488819968713866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15735751879485,38.30472739027567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,220.0,61.08320588512315,False,False,False,False,13.464732888335437,False,False,False,False
2025-03-31 18:00:00+00:00,23.56,23.56,23.54,23.54,12412.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.56011622345373,38.30472739027567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-128.8870763766617,False,False,False,False,205.69008586681085,False,False,False,False
2025-03-31 19:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16195535989299,39.45038929197038,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-315.9120829444654,False,False,False,False,202.50109228748045,False,False,False,False
2025-04-01 14:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89651478418583,39.266832681890946,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-500.03747700734186,False,False,False,False,199.3615404690699,False,False,False,False
2025-04-01 15:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71955440038104,39.10516135856017,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-681.3082137979256,False,False,False,False,196.2706638726502,False,False,False,False
2025-04-01 16:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60158081117785,38.95334584865351,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-859.7685515685005,False,False,False,False,193.22770784361686,False,False,False,False
2025-04-01 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.52293175170907,38.80683226438235,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-1035.4620623968958,False,False,False,False,190.23192942743674,False,False,False,False
2025-04-01 18:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.47049904539654,38.66485351232062,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-1208.4316428248508,False,False,False,False,187.28259718825166,False,False,False,False
2025-04-01 19:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43554390785485,38.528310240576644,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-1378.7195243314422,False,False,False,False,184.37899103029426,False,False,False,False
2025-04-02 14:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.41224048282706,38.39861009885331,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-1546.367283644133,False,False,False,False,181.52040202207263,False,False,False,False
2025-04-02 15:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.545817596394308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.39670486614187,38.27707936051044,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-1711.4158528899604,False,False,False,False,178.7061322232808,False,False,False,False
2025-04-02 16:00:00+00:00,23.54,23.54,23.31,23.31,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.54331993400128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9230829197568,17.047767751128205,False,True,True,False,False,2.8754707993383057,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-1877.0063047831393,False,False,False,False,179.03626970819118,False,False,False,False
2025-04-02 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.54331993400128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27400162216675,4.274965805724129,False,True,False,True,False,2.8754707993383057,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-2040.029462848517,False,False,False,False,176.26051358868435,False,False,False,False
2025-04-02 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.54331993400128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.841280757106716,-3.5137027547731705,False,True,False,True,False,2.8754707993383164,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-2200.5251300911755,False,False,False,False,173.52779244777452,False,False,False,False
2025-04-02 19:00:00+00:00,23.31,23.44,23.31,23.44,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.542178126782385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77200296966487,-3.5137027547731705,False,True,False,True,True,16.774090651743013,0,,,False,False,False,False,,,False,False,False,False,-12292.0,-2356.982104818444,False,False,False,False,172.3878266733904,False,False,False,False
2025-04-03 14:00:00+00:00,23.44,23.44,23.44,23.44,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.542178126782385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39248444470364,-3.5137027547731705,False,True,False,True,True,16.774090651743013,0,,,False,False,False,False,,,False,False,False,False,-12292.0,-2511.013390015057,False,False,False,False,169.71514719008204,False,False,False,False
2025-04-03 15:00:00+00:00,23.44,23.44,23.11,23.11,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90348337959631,-3.5137027547731705,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-2664.206980867537,False,False,False,False,168.63429219488694,False,False,False,False
2025-04-03 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.910816002858084,-5.244122743713909,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-2815.0254772881954,False,False,False,False,166.0198070445786,False,False,False,False
2025-04-03 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.582371085032605,-8.375172680895417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-2963.5057024465177,False,False,False,False,163.44585654776344,False,False,False,False
2025-04-03 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.363407806482286,-10.767605093341437,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-3109.6839086101377,False,False,False,False,160.9118122602012,False,False,False,False
2025-04-03 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8840989541154,-12.724762790171937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-3253.5957859960267,False,False,False,False,158.41705548097326,False,False,False,False
2025-04-04 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.897893052537484,-14.413816892277275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-3395.27647148446,False,False,False,False,155.96097710142328,False,False,False,False
2025-04-04 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51837657521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.240422451485536,-15.92289488376899,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-3534.7605571978793,False,False,False,False,153.54297745643998,False,False,False,False
