date,Open,High,Low,Close,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_825,aVWAP_OB_bull_784,aVWAP_OB_bull_678,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_531,aVWAP_OB_bull_522,aVWAP_OB_bull_481,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_886,aVWAP_OB_bear_831,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_407,aVWAP_OB_bear_372,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,,,,,129.95531484292707,127.56584889176769,125.62670105747368,,,,,124.95436929095209,129.9359493104517,130.2488039458184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.952768897235906,129.68103839062778,1.110351180014934,70.9333234113216,13.908654526809585,True,False,True,False,True,6.178741715249863,126.0094,136.042675,0.0,0.0,0.0,0.0,0,0.9634969952929356,0.9495804573108334,False,False,False,False,-0.009378565104775312,-0.03842742565077627,False,False,False,False,394529.0,352840.1201642148,False,False,False,False,12663.646135403997,False,False,False,False
2025-04-23 15:00:00+00:00,134.01,134.225,132.61,133.43,19390.0,,,,,,,,,130.40791859144434,127.90389407584942,125.84054941427094,,,,,125.08507272451773,129.977441207382,130.5492087845194,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.053207353053561,129.8263042693413,0.8890973041247907,71.25992393360157,14.563401063125397,True,False,True,False,True,5.241241945655393,126.2467,136.02182499999998,0.0,0.0,0.0,0.0,0,0.9625640644730001,0.957680308995023,False,False,False,False,-0.023415267958374574,-0.030921346804575423,False,False,False,False,375139.0,353185.83923143626,False,False,False,False,12767.930691444244,False,False,False,False
2025-04-23 16:00:00+00:00,133.57,134.41,132.85,134.185,12968.0,,,,,,,,,130.6815485642328,128.123629097834,125.98422781860208,,,,,125.17427736379265,130.00775062823024,130.75925372713897,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.173698898518686,129.92142600289105,1.0215336805015238,72.28026339852991,15.959580945362887,True,False,True,False,True,6.197714735999149,126.5698,136.00130000000001,0.0,0.0,0.0,0.0,0,0.9607338628481932,0.9645560651825329,False,False,False,False,-0.019476886191843425,-0.025199116498209426,False,False,False,False,388107.0,353727.2525766853,False,False,False,False,12771.032541189294,False,False,False,False
2025-04-23 17:00:00+00:00,134.27,135.37,133.85,135.06,26506.0,,,,,,,,,131.25664024485397,128.5922568572132,126.29593091477422,,,,,125.37038556959527,130.08324907697104,131.25128061542952,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.31831024364403,130.13021202464824,1.1416011581399788,73.82103902715377,17.83964417632889,True,False,True,False,True,7.295522495849813,126.8917,135.988,0.0,0.0,0.0,0.0,0,0.9681144818836521,0.9572931825814393,False,False,False,False,-0.001319909063963971,-0.013259512781086698,False,False,False,False,414613.0,354671.21765301574,False,False,False,False,12983.97777310884,False,False,False,False
2025-04-23 18:00:00+00:00,135.14,135.32,133.995,134.04,31230.0,,,,,,,,,131.71183159524224,129.04231666785546,126.62352948237934,,,,,125.58413330851238,130.16351600329483,131.63542254442214,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.393517806008336,130.3303239746794,0.8443521089745987,71.86218387526068,17.83964417632889,True,False,True,False,True,5.762670766750247,127.1441,135.96949999999998,0.0,0.0,0.0,0.0,0,0.964766569209855,0.9582301346393785,False,False,False,False,-0.0004399700783785893,-0.006849741429732644,False,False,False,False,383383.0,355116.3615653721,False,False,False,False,13266.861838642035,False,False,False,False
2025-04-23 19:00:00+00:00,134.065,134.65,133.605,134.53,30685.0,,,,,,,,,132.02493486493447,129.4085761635344,126.91353735137238,,,,,125.78027754123566,130.23619080505608,131.90339778155243,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4617760138983655,130.49533393582132,0.904273556451681,71.18911664462787,17.83964417632889,True,False,True,False,True,6.389121259797644,127.3849,135.9505,0.0,0.0,0.0,0.0,0,0.9656342017965631,0.9599500540459945,False,False,False,False,-0.010258588241717386,-0.008554164835725015,False,False,False,False,414068.0,356030.34045583144,False,False,False,False,13536.910492306499,False,False,False,False
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,,,,,132.2836511296801,129.66528070587603,127.10991173040672,,,,,125.91321027485866,130.29445264760062,132.1445619046218,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.620401902295873,130.6174563243325,1.266674155068498,72.83865920824721,17.83964417632889,True,False,True,False,True,8.808631060482803,127.6649,135.94404999999998,0.0,0.0,0.0,0.0,0,0.9705048633626682,0.948883742473367,False,False,False,False,0.01563175419231896,0.003538794678296973,False,False,False,False,432247.0,357211.9940921751,False,False,False,False,13608.880872270738,False,False,False,False
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,,,,,132.57087714494975,129.9620798805525,127.34415013949555,,,,,126.07449459574359,130.3666032815757,132.41446243379107,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.729324871346789,130.76118460343122,1.0844709416437732,72.27348019960351,17.83964417632889,True,False,True,False,True,7.916607923764914,127.91390000000001,135.935925,0.0,0.0,0.0,0.0,0,0.9757617343248708,0.9503922259518197,False,False,False,False,0.02610304197644613,0.01482091832737155,False,False,False,False,409945.0,358029.56007524213,False,False,False,False,13743.657913010727,False,False,False,False
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,,,,,132.70525565337766,130.10167161155627,127.45586864095291,,,,,126.15222359984031,130.4024589995532,132.5419571056786,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.865901300732377,130.8299734262479,1.222800506219998,72.87518036248771,18.39359594536539,True,False,True,False,True,9.01627230059486,128.1388,135.9239,0.0,0.0,0.0,0.0,0,0.9719570069966798,0.9595017913751379,False,False,False,False,0.04427118992585765,0.0295460541266146,False,False,False,False,420573.0,358999.2258105097,False,False,False,False,13695.3531391656,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,,,,,133.01326011564842,130.42077900886162,127.71395490407991,,,,,126.33352558586913,130.48900954038052,132.83672736901264,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.010662727920682,130.9901490402331,1.1834464384769432,73.4291077380266,19.28548323157743,True,False,True,False,True,9.18943435068331,128.4019,135.91004999999998,0.0,0.0,0.0,0.0,0,0.9805554508799037,0.9516712514602248,False,False,False,False,0.06703761440135936,0.04829183426398698,False,False,False,False,444927.0,360331.43936383515,False,False,False,False,13860.603478093264,False,False,False,False
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,,,,,133.25975010584457,130.68305229956874,127.93173318219684,,,,,126.48902518664522,130.5648580573048,133.07413884816822,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.153349709191661,131.1245345005236,1.1847566813846366,74.15650727670291,20.322182139474904,True,False,True,False,True,9.57736268501461,128.6539,135.89775,0.0,0.0,0.0,0.0,0,0.981633957440409,0.9439995488382582,False,False,False,False,0.07137663100040409,0.05983423263219553,False,False,False,False,465993.0,361969.60309462843,False,False,False,False,13972.315052076314,False,False,False,False
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,,,,,133.8772922281899,131.36068817777752,128.5162077347336,,,,,126.91726162358592,130.78148051646383,134.44467539513002,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.251393465865406,131.48418790637774,1.1531819378962267,75.00983454500894,21.441501282740987,True,False,True,False,True,9.968521776164152,128.9075,135.90075000000002,0.0,0.0,0.0,0.0,0,0.984001050341361,0.9418373471378194,False,False,False,False,0.08190979986223733,0.07087201624721642,False,False,False,False,524721.0,364492.8805660295,False,False,False,False,14666.201640416215,False,False,False,False
2025-04-25 14:00:00+00:00,136.575,136.705,135.9,136.52,14301.0,,,,,,,,,133.9624508978843,131.47885873135678,128.63115622581557,,,,,127.00583269813413,130.823584425544,134.48503572869112,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.318917079716646,131.54900407505843,0.9345879716565154,71.90540693806535,21.441501282740987,True,False,True,False,False,8.296414673339221,129.1284,135.904,0.0,0.0,0.0,0.0,0,0.9775851763299465,0.9440563359234905,False,False,False,False,0.05770676186274486,0.06428938905498063,False,False,False,False,510420.0,366755.3165262461,False,False,False,False,14660.539599479529,False,False,False,False
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,,,,,134.03067581221495,131.5656546624716,128.71349179264288,,,,,127.06905685786879,130.85495752452505,134.53624865545427,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.377700556024927,131.59707203055711,1.030724546987435,70.85851273958801,24.38476149957971,True,False,True,False,False,9.100777079197293,129.373,135.90845,0.0,0.0,0.0,0.0,0,0.9800250387727265,0.9429340209653004,False,False,False,False,0.09041741639030544,0.07735340272264304,False,False,False,False,520178.0,369133.96278165316,False,False,False,False,14584.531233596124,False,False,False,False
2025-04-25 16:00:00+00:00,137.14,137.63,136.92,137.14,4009.0,,,,,,,,,134.06028249956913,131.60224569864494,128.74792727898654,,,,,127.09549375981739,130.86831284641303,134.56063444764064,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.404856210636708,131.61744369672118,1.0217767296770013,70.16058327393644,23.590257185290127,True,False,True,False,False,9.100777079197293,129.6384,135.91774999999998,0.0,0.0,0.0,0.0,0,0.9896195723715142,0.9388457415800063,False,False,False,False,0.09889324063661871,0.08812332167963088,False,False,False,False,520178.0,371475.7308005423,False,False,False,False,14420.569509044248,False,False,False,False
2025-04-25 17:00:00+00:00,137.19,137.51,136.1,136.24,8855.0,,,,,,,,,134.11148871259746,131.67278730720065,128.81758044834882,,,,,127.14989775883795,130.89478945287817,134.59484212706377,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.337928999997053,131.6570258774839,0.8585678308045379,66.46033693657768,20.061040622084775,True,False,True,False,False,7.595359773224597,129.87869999999998,135.9215,0.0,0.0,0.0,0.0,0,0.9859406424449749,0.9379358306862393,False,False,False,False,0.08893551234143991,0.0885294170105354,False,False,False,False,511323.0,373643.9055168129,False,False,False,False,14334.28160967922,False,False,False,False
2025-04-25 18:00:00+00:00,136.3,137.45,136.245,136.94,4980.0,,,,,,,,,134.14231044481878,131.71364832538399,128.85751009285156,,,,,127.18106015035015,130.91024892152774,134.6181700048655,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.323488894419667,131.68006643459728,0.9880613390433536,65.4935067540117,19.15632436581329,True,False,True,False,False,8.539528836862686,130.1507,135.931425,0.0,0.0,0.0,0.0,0,0.9856818053702625,0.9383866664161293,False,False,False,False,0.09895163452533275,0.09374052576793407,False,False,False,False,516303.0,375855.674423529,False,False,False,False,14189.253987823728,False,False,False,False
2025-04-25 19:00:00+00:00,136.84,137.67,136.74,137.6,11198.0,,,,,,,,,134.2203693188638,131.81117533672435,128.95091569358502,,,,,127.25368543566557,130.94736827250804,134.68504303219424,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.334965635628204,131.73532291684955,1.099290507887191,66.11726739999712,19.15632436581329,True,False,True,False,False,9.423278962467244,130.4483,135.950125,0.0,0.0,0.0,0.0,0,0.9905098378215852,0.9339447127581605,False,False,False,False,0.10670247981125605,0.10022150278959506,False,False,False,False,527501.0,378206.76474254404,False,False,False,False,14142.877957004754,False,False,False,False
2025-04-28 14:00:00+00:00,137.05,138.26,137.01,137.7,4921.0,,,,,,,,,134.25687863347514,131.8553925839504,128.9928570109253,,,,,127.2862758596835,130.96435541985196,135.29920657562857,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.439956633206893,131.8592496932772,1.0736758949638205,66.72333824448941,19.15632436581329,True,False,True,False,False,9.557819705385658,130.7557,135.962175,0.0,0.0,0.0,0.0,0,0.991244680252723,0.9309135904310164,False,False,False,False,0.11604220962054032,0.10813185620506768,False,False,False,False,532422.0,380597.6986225046,False,False,False,False,13999.903104958168,False,False,False,False
2025-04-28 15:00:00+00:00,137.735,137.81,136.56,136.615,57110.0,,,,,,,,,134.55743623946083,132.27017049311138,129.4165719293268,,,,,127.6268750912468,131.13649816016607,135.4155369294534,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.518257919712431,132.06365115791948,0.8247800136021388,63.14401783027157,16.795589031059862,False,False,True,False,False,7.679770151583984,131.0436,135.9719,0.0,0.0,0.0,0.0,1,0.9895636206928857,0.9346274193850592,False,False,False,False,0.10626853722355156,0.10720019671430962,False,False,False,False,475312.0,382066.137403551,False,False,False,False,14668.276700230133,False,False,False,False
2025-04-28 16:00:00+00:00,136.73,136.82,136.26,136.6,8281.0,,,,,,,,,134.5888105377935,132.31978900817197,129.47100001349474,,,,,127.67208690463387,131.1588535145508,135.42521495750515,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.590309417857646,132.09013614876554,0.8067288434568897,60.706888035236304,14.549340197756806,False,True,True,False,False,7.653873004418607,131.24839999999998,135.97594999999998,0.0,0.0,0.0,0.0,0,0.9935348067959706,0.9353856562922868,False,False,False,False,0.09229432514552026,0.09974726092991494,False,False,False,False,467031.0,383383.42209496885,False,False,False,False,14569.249154490131,False,False,False,False
2025-04-28 17:00:00+00:00,136.65,136.775,136.03,136.775,5330.0,,,,,,,,,134.60815675858933,132.3508765808833,129.5054329629399,,,,,127.70083760680637,131.17305693359518,135.73406076185606,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.627019347642163,132.17733656777415,0.8170690641311502,59.591116467401804,13.513611515713563,False,True,True,False,False,7.904062805344896,131.4505,135.978725,0.0,0.0,0.0,0.0,1,0.9928778141090691,0.9343781711579657,False,False,False,False,0.08932015173409935,0.09453370633200714,False,False,False,False,472361.0,384762.9194268298,False,False,False,False,14426.0049815523,False,False,False,False
2025-04-28 18:00:00+00:00,136.775,137.21,136.64,137.19,6267.0,,,,,,,,,134.63606200408032,132.39103873871028,129.54826830620544,,,,,127.73625561889297,131.19117084825882,135.78189332556872,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.634271283928507,132.2182209200467,0.8824174111273401,60.04751273458413,13.513611515713563,False,True,True,False,False,8.501855326524602,131.65769999999998,135.980725,0.0,0.0,0.0,0.0,1,1.0026646004989037,0.9302857358832867,False,False,False,False,0.10063085023486204,0.09758227828343459,False,False,False,False,478628.0,386218.1919938557,False,False,False,False,14299.508780287922,False,False,False,False
2025-04-28 19:00:00+00:00,137.195,138.06,137.08,137.575,20942.0,,,,,,,,,134.7456279154043,132.53598887126807,129.6983744885194,,,,,127.8596866441226,131.256621479462,135.9268763507738,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.644814092965738,132.34461431286786,0.926582452671019,61.40577037565081,13.513611515713563,False,False,True,False,True,9.058019231036482,131.91729999999998,135.9821,0.0,0.0,0.0,0.0,1,1.0051184225437237,0.9216749140633851,False,False,False,False,0.11462913596136488,0.10610570712239974,False,False,False,False,499570.0,387975.584366044,False,False,False,False,14402.493140283457,False,False,False,False
2025-04-29 14:00:00+00:00,136.675,137.57,136.32,137.38,7875.0,,,,,,,,,134.77807561550745,132.5834040339804,129.75001231604296,,,,,127.9030413247557,131.2790365423892,135.93892398258507,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.656668521025181,132.37131425166368,0.8854479858099542,61.36836031755537,13.513611515713563,False,True,True,False,True,8.696237185055672,132.1771,135.978,0.0,0.0,0.0,0.0,1,1.0026394675816823,0.9230406666540977,False,False,False,False,0.10106428767835884,0.1035849974003793,False,False,False,False,491695.0,389583.63732160913,False,False,False,False,14301.291696248056,False,False,False,False
2025-04-29 15:00:00+00:00,137.38,137.61,137.0,137.505,3101.0,,,,,,,,,134.79213445707683,132.60295532302163,129.77092141833654,,,,,127.92052187772433,131.28824144466319,135.94899518466366,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.659689899345828,132.38431486604028,0.9047642582947136,61.74122849466258,13.513611515713563,False,False,True,False,True,8.88237492221569,132.4474,135.979925,0.0,0.0,0.0,0.0,1,1.0064182429116173,0.9222071204741947,False,False,False,False,0.10887279669213724,0.10622889704625826,False,False,False,False,494796.0,391214.8367429795,False,False,False,False,14127.643762972892,False,False,False,False
2025-04-29 16:00:00+00:00,137.61,138.24,137.39,137.47,2763.0,,,,,,,,,134.80611129667034,132.62143174385767,129.79025568489362,,,,,127.93658201434003,131.29686103081673,135.96269409101842,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.656851113695934,132.39811790574248,0.896591052569488,61.78945576282591,13.513611515713563,False,True,True,False,True,8.815146840385513,132.6671,135.978825,0.0,0.0,0.0,0.0,1,1.0055711362085953,0.9264003638293031,False,False,False,False,0.11995776332732991,0.11309333018679409,False,False,False,False,492033.0,392777.90904153796,False,False,False,False,13951.447735639978,False,False,False,False
2025-04-29 17:00:00+00:00,137.435,138.51,137.38,138.31,3798.0,,,,,,,,,134.827512605773,132.64842973638636,129.81790394880426,,,,,127.95939811564156,131.30934801982056,135.98791373651227,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.575679775144491,132.42008595783298,1.0563580190568578,64.44088793012125,11.35798770730247,False,False,True,False,True,10.08918440753952,132.8851,135.986525,0.0,0.0,0.0,0.0,1,1.0036367769064665,0.9251808917680039,False,False,False,False,0.12278793480433564,0.11794063249556486,False,False,False,False,495831.0,394375.6313819792,False,False,False,False,13794.02994128897,False,False,False,False
2025-04-29 18:00:00+00:00,138.31,138.46,137.92,138.1,4593.0,,,,,,,,,134.85375630826033,132.6812797430963,129.85146932589055,,,,,127.98710669988051,131.32459512015953,136.01855571521372,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.502681277635801,132.44666538730436,1.027378168470727,64.93437536299723,11.94846028101918,False,False,True,False,True,9.673384415771729,133.0751,135.991775,0.0,0.0,0.0,0.0,1,1.0061395031550227,0.923464650484149,False,False,False,False,0.12812708135051462,0.12303385692303974,False,False,False,False,491238.0,395877.3735310958,False,False,False,False,13651.378314292242,False,False,False,False
2025-04-29 19:00:00+00:00,138.105,138.64,137.98,138.3,14767.0,,,,,,,,,134.93902283512014,132.78705031110206,129.95945192102013,,,,,128.07645147026977,131.3742016524245,136.53847051173216,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.48289980322936,132.53052782952017,1.0522665701608656,65.89341526273537,12.9931032842007,False,False,True,False,True,9.982148908970633,133.27210000000002,136.004125,0.0,0.0,0.0,0.0,1,1.0085364696955326,0.9216921179929811,False,False,False,False,0.1307448079968624,0.12688933245995107,False,False,False,False,506005.0,397584.7785926292,False,False,False,False,13668.674774535773,False,False,False,False
2025-04-30 14:00:00+00:00,133.18,134.91,133.18,134.265,6492.0,,,,,,,,134.11833333333334,134.93020891750444,132.79796456161264,129.9826718683259,,,,,128.09936101928213,131.38274624492337,136.20740855217872,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.420148495356193,132.43001308319944,0.33854919627620955,53.93566943989805,7.860957535371313,False,True,False,False,False,2.446408277986613,133.392,135.9923,0.0,0.0,0.0,0.0,0,0.9997943694619957,0.926085168430104,False,False,False,False,0.038527094744928304,0.08270821360243968,False,False,False,False,499513.0,399165.06109506905,False,False,False,False,13557.408498961575,False,False,False,False
2025-04-30 15:00:00+00:00,134.38,135.37,133.525,133.87,5488.0,,,,,,,,134.18093989983308,134.92413402199318,132.80799291829706,130.0027415248458,,,,,128.11902915469264,131.3902867970934,136.0924610328981,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.348278529136781,132.42269657860197,0.27061107859534556,45.38518650151525,0.6644960818485615,False,True,False,True,False,1.7664268658935818,133.5146,135.97645,0.0,0.0,0.0,0.0,0,0.9978553178791891,0.9277148878238002,False,False,False,False,0.04717782675690034,0.06494302017967002,False,False,False,False,494025.0,400635.75782227726,False,False,False,False,13432.301390450542,False,False,False,False
2025-04-30 16:00:00+00:00,133.93,135.03,133.75,134.95,6939.0,,,,,,,,134.3260822453618,134.9202257492646,132.82325195397897,130.0297484577763,,,,,128.14501252696118,131.40082875932927,136.01072832643484,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.300380616963741,132.42435458467452,0.4765026510062699,43.29481049370607,-0.5614409580826063,False,True,False,True,False,3.5174676965802405,133.6588,135.951525,0.0,0.0,0.0,0.0,0,1.0101662367980118,0.9261253459344464,False,False,False,False,0.0459416059723821,0.05544231307602606,False,False,False,False,500964.0,402191.2344451877,False,False,False,False,13331.630051063712,False,False,False,False
2025-04-30 17:00:00+00:00,134.955,136.19,134.58,135.91,7721.0,,,,,,,,134.68370533033033,134.92813385747775,132.84927401213434,130.06584485005158,,,,,128.17806233119433,131.41608373581198,136.01647640498072,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.293551746237144,132.4538759756197,0.6528932161354698,44.563935490578785,-0.5614409580826063,False,True,False,True,False,5.034830184233574,133.82219999999998,135.926525,0.0,0.0,0.0,0.0,0,1.0097948727608357,0.9226958503644821,False,False,False,False,0.0673566757396078,0.06139949440781693,False,False,False,False,508685.0,403842.3005778205,False,False,False,False,13244.643538644119,False,False,False,False
2025-04-30 18:00:00+00:00,135.94,136.63,135.685,136.21,7189.0,,,,,,,,135.000620325756,134.9423208657658,132.87845904809802,130.10274801621475,,,,,128.21111286644816,131.43228045735952,136.05066951554005,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.257045077412419,132.48854511953402,0.707898605712114,46.187453006527136,-0.5614409580826063,False,True,False,True,True,5.505228212939471,133.9916,135.905075,0.0,0.0,0.0,0.0,0,1.0107305849960393,0.9223399841587144,False,False,False,False,0.08402458460113581,0.07271203950447637,False,False,False,False,515874.0,405579.2261502574,False,False,False,False,13150.757592308551,False,False,False,False
2025-04-30 19:00:00+00:00,136.32,138.0,135.965,137.64,19856.0,,,,,,,,135.81470202725774,135.0111605302382,132.98076531814183,130.21924424686262,,,,,128.3125822674343,131.48600942674128,136.23074337289154,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2514459844816175,132.61163731372983,0.9575196433761888,50.49291309387155,-6.536249131237412,False,True,False,False,True,7.705870662538956,134.18959999999998,135.89262499999998,0.0,0.0,0.0,0.0,0,1.01166000112657,0.9161456279689815,False,False,False,False,0.10187708502918766,0.08729456226683202,False,False,False,False,535730.0,407597.06760529213,False,False,False,False,13254.714838939426,False,False,False,False
2025-05-01 14:00:00+00:00,140.83,141.34,139.59,140.13,9233.0,,,,,,,,136.48073055405447,135.0857908253457,133.06100943104116,130.29598994200543,,,,,128.3754430890309,131.5242430912644,137.1214428943217,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.290755472375247,133.0443481016615,1.3392514425085364,57.07811041268589,-0.5036154691945853,False,True,True,False,True,11.29045724694361,134.4374,135.890575,0.0,0.0,0.0,0.0,0,1.0159970307135566,0.9099192725248212,False,False,False,False,0.17809533392528246,0.13269494809605725,False,False,False,False,544963.0,409726.77198350464,False,False,False,False,13192.362670893854,False,False,False,False
2025-05-01 15:00:00+00:00,140.13,140.14,137.98,138.12,9661.0,,,,,,,,136.78234960066501,135.1385331267448,133.12503246075863,130.3624272799845,,,,,128.43178995471277,131.55668157819707,137.1241051236417,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.294646971191722,133.06291158929747,0.9551323134891242,56.82290328878851,-0.5036154691945853,False,True,True,False,True,7.663468923602515,134.645,135.874975,0.0,0.0,0.0,0.0,0,1.0091373386572564,0.9218497539232979,False,False,False,False,0.1471474996838605,0.13992122388995887,False,False,False,False,535302.0,411673.6747434503,False,False,False,False,13137.612862042784,False,False,False,False
2025-05-01 16:00:00+00:00,138.08,138.08,136.95,137.04,3629.0,,,,,,,,136.809698391245,135.15047253184616,133.14285606152052,130.38302150558567,,,,,128.44996692363003,131.5664502903567,137.0885415705896,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.267732665239623,133.054685135747,0.7565522241762619,54.64284279014529,-0.5036154691945853,False,True,True,False,True,5.801365872573797,134.8525,135.84135,0.0,0.0,0.0,0.0,0,1.0019731576106174,0.9302693546285434,False,False,False,False,0.11343381436614985,0.12667751912805436,False,False,False,False,531673.0,413534.12939859065,False,False,False,False,12990.192507592508,False,False,False,False
2025-05-01 17:00:00+00:00,136.89,137.47,136.83,136.855,8495.0,,,,,,,137.05166666666665,136.83396577846514,135.17412954689715,133.18101948511426,130.4286709882477,,,,,128.4907814095084,131.58799158077323,137.02039760017942,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.212578638549556,133.0440833681052,0.7311000746753661,52.85060659296583,-0.5036154691945853,False,True,True,False,False,5.4844645572093285,135.0782,135.800425,0.0,0.0,0.0,0.0,0,0.997389715478987,0.9339038669500686,False,False,False,False,0.10550923352683196,0.11609337632744315,False,False,False,False,523178.0,415234.0343691551,False,False,False,False,12920.499600498051,False,False,False,False
2025-05-01 18:00:00+00:00,136.93,138.24,136.93,137.82,8356.0,,,,,,,137.35497725159735,136.90843676234073,135.20422810162998,133.22365672516818,130.47705892405327,,,,,128.53339351704878,131.61136968608497,137.02320956604112,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.171381510750274,133.0663916177458,0.9192144057390426,53.44936007073409,-0.5036154691945853,False,True,True,False,False,6.905955122393131,135.30849999999998,135.76,0.0,0.0,0.0,0.0,0,0.9971871914758861,0.9313562952890112,False,False,False,False,0.1149551892281707,0.11552428277780694,False,False,False,False,531534.0,417037.1346114938,False,False,False,False,12849.732164831414,False,False,False,False
2025-05-01 19:00:00+00:00,137.77,138.82,137.71,137.735,28087.0,,,,,,,137.81333704214697,137.1819889637297,135.31687032110906,133.37437956366762,130.64440967394793,,,,,128.68030254609124,131.69407542946325,137.12592586204855,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.101856070133731,133.18586769044984,0.8916622199871136,53.659080559634475,-0.5036154691945853,False,True,True,False,False,6.755694336070363,135.5352,135.718925,0.0,0.0,0.0,0.0,0,0.9988649684610086,0.9292745101687658,False,False,False,False,0.12976295359302115,0.12264361818541404,False,False,False,False,503447.0,418376.82244697446,False,False,False,False,13085.968875454182,False,False,False,False
2025-05-02 14:00:00+00:00,138.27,139.85,137.39,139.62,7665.0,,,,,,,137.97945060167672,137.28739420546378,135.3552208744721,133.42115609137844,130.69396880942352,,,,,128.72322726639223,131.71928424650508,137.18517736285554,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.038253151621089,133.23304406004536,1.2676925409950082,56.95243070882579,0.5430829466006912,False,True,True,False,True,9.475875073591588,135.8098,135.6833,0.0,0.0,0.0,0.0,0,0.9972437521966738,0.9265802179100611,False,False,False,False,0.13751561316707545,0.13007961567624474,False,False,False,False,511112.0,419814.577137719,False,False,False,False,13001.922846377374,False,False,False,False
