date,Open,High,Low,Close,Volume,aVWAP_OB_bull_392,aVWAP_OB_bull_379,aVWAP_OB_bull_368,aVWAP_OB_bull_216,aVWAP_OB_bull_93,aVWAP_OB_bull_49,aVWAP_OB_bull_45,aVWAP_OB_bull_23,aVWAP_OB_bear_355,aVWAP_OB_bear_283,aVWAP_OB_bear_254,aVWAP_OB_bear_78,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,41.145,41.26,41.03,41.19,2011.0,,,,,39.445007226574354,37.54202332108595,37.40152969174049,36.85969382298347,,,,38.469136589149095,36.02095100644826,39.398811984157064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8154156127032286,38.343397257044955,1.568017110261784,60.04485857946121,4.668254864315145,True,False,True,False,True,14.455743271905106,38.2057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.29817757293795905,0.29817757293795905,False,False,False,False,9738.0,-1106.3663147781215,False,False,False,False,1784.696721312137,False,False,False,False
2024-05-07 17:00:00+00:00,40.895,41.025,40.82,40.945,2030.0,,,,,39.4979681424221,37.58362250246982,37.4430211489113,36.90174137062426,,,,38.52619014987988,36.063988663355666,39.46063274054947,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8371598159085065,38.39364577452838,1.3887492004662274,60.24679367753249,5.129192841038005,True,False,True,False,True,13.477222712564437,38.2678,,0.0,0.0,0.0,0.0,0,0.9509427374301673,0.7594273743016755,False,False,False,False,0.28581440497665755,0.2919959889573083,False,False,False,False,7708.0,-969.7094726885381,False,False,False,False,1788.4998729197007,False,False,False,False
2024-05-08 17:00:00+00:00,40.655,40.73,40.525,40.665,1189.0,,,,,39.521335880270975,37.605446035187185,37.46488954217535,36.9242240943257,,,,38.55450988566878,36.08736625576291,39.48324352974636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8500999559068778,38.41401134247997,1.2166848879344188,58.97447940923093,5.129192841038005,False,False,True,False,True,12.362789389188347,38.3507,,0.0,0.0,0.0,0.0,0,0.9539081668419205,0.7562799392452385,False,False,False,False,0.2661518761330516,0.2790739325451799,False,False,False,False,6519.0,-853.6054498561576,False,False,False,False,1779.205301246527,False,False,False,False
2024-05-09 17:00:00+00:00,41.325,42.175,41.325,42.02,3387.0,,,,,39.64904037118945,37.68985997159215,37.548511136567576,37.007023572121255,,,,38.675288688699546,36.169882245072564,39.640176977198045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8958070733751466,38.534687086964766,1.838432276144143,62.116865094212194,7.278904841025991,True,False,True,False,True,16.03058093815143,38.4527,,0.0,0.0,0.0,0.0,0,0.9518330056667051,0.7533826760726261,False,False,False,False,0.3314827651389413,0.3052783488420606,False,False,False,False,9906.0,-686.7898614862947,False,False,False,False,1804.132350839604,False,False,False,False
2024-05-10 17:00:00+00:00,42.265,42.265,42.04,42.21,2549.0,,,,,39.74944125224451,37.75610406579495,37.614068293668915,37.07167228131518,,,,38.76941512469547,36.23398007052828,39.757791816356914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9450308434525545,38.625741499064425,1.84277720479398,64.6493635853455,9.774971819152057,True,False,True,False,True,16.520544503815884,38.563,,0.0,0.0,0.0,0.0,0,0.9590527298180119,0.7589827344843674,False,False,False,False,0.34282824836920933,0.324053298605635,False,False,False,False,12455.0,-483.0411814632514,False,False,False,False,1815.6806864855016,False,False,False,False
2024-05-13 17:00:00+00:00,42.08,42.145,41.99,42.09,3001.0,,,,,39.85353399158786,37.82997447603199,37.687319165312445,37.14433657576566,,,,38.87096664448652,36.306510652002416,39.872027094773415,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9855668330853073,38.717449355738296,1.6985329267518088,65.67141706690211,10.866479454876114,True,False,True,False,True,16.03308586503174,38.6698,,0.0,0.0,0.0,0.0,0,0.9621172199777502,0.7556648515721057,False,False,False,False,0.33759420853747796,0.33082375357155647,False,False,False,False,9454.0,-328.9785274870769,False,False,False,False,1834.0577301058815,False,False,False,False
2024-05-14 17:00:00+00:00,43.22,43.38,42.36,42.97,3504.0,,,,,40.00500807937632,37.929309799210266,37.78544339634462,37.240365987909605,,,,39.01060052640767,36.40078941322023,40.041874076946456,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0486677169356127,38.85023639234276,2.010947687416856,68.41138837347478,13.569101793939723,True,False,True,False,True,18.29319647451563,38.8002,,0.0,0.0,0.0,0.0,0,0.9633331396362368,0.7504212911848448,False,False,False,False,0.34282824855112143,0.336826001061339,False,False,False,False,12958.0,-122.97886039425404,False,False,False,False,1859.9483079336972,False,False,False,False
2024-05-15 17:00:00+00:00,44.475,44.63,44.32,44.385,7287.0,,,,,40.420674422189954,38.18423919132479,38.036170283303214,37.48182822354887,,,,39.375662558231,36.632970896526416,40.506844734027524,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1363080829377057,39.207261830999656,2.423685146517008,72.47537486383001,17.39647775923504,True,False,True,False,True,20.0,38.9495,,0.0,0.0,0.0,0.0,0,0.969981668194317,0.7494271310724102,False,False,False,False,0.3428282492123197,0.33982712513682933,False,False,False,False,20245.0,192.80375759635453,False,False,False,False,1944.0886442448025,False,False,False,False
2024-05-16 17:00:00+00:00,44.645,45.06,44.645,44.85,4434.0,,,,,40.65948298914562,38.33928019397145,38.18880843064762,37.62911869347037,,,,39.5907064180911,36.774822026124205,40.76256013193493,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258083032570265,39.40944702847931,2.409367987379974,75.7458659446772,20.391644880142962,True,False,True,False,True,20.0,39.1046,,0.0,0.0,0.0,0.0,0,0.972442517259086,0.7421121697951728,False,False,False,False,0.3428282491727282,0.3413276871547788,False,False,False,False,24679.0,572.4347070909846,False,False,False,False,1982.6919210782164,False,False,False,False
2024-05-17 17:00:00+00:00,45.605,47.0,45.56,46.49,12909.0,,,,,41.4312720634587,38.847214679830394,38.688364233679344,38.10864476712571,,,,40.28420836015758,37.23294430648729,41.57547804789397,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4350536779328187,40.05955816612935,2.640780321249273,79.43865525758453,23.753116769979783,True,False,True,False,True,20.0,39.3074,,0.0,0.0,0.0,0.0,0,0.9733662976906218,0.732539191998651,False,False,False,False,0.34282824965385356,0.34207796840431615,False,False,False,False,37588.0,1146.3194403143802,False,False,False,False,2152.0920463328175,False,False,False,False
2024-05-20 17:00:00+00:00,46.75,47.29,46.75,47.08,3247.0,,,,,41.616297916222166,38.97582790635462,38.814999898820105,38.23048577966749,,,,40.45416834539434,37.349562850735694,42.58910865513862,"rgba(38, 166, 154, 1.0)",1.0,47.4875,2.614390442796774,40.89856858118374,2.364387245924753,82.31307211312134,26.355470328701983,True,False,True,False,True,20.0,39.5152,,0.0,0.0,0.0,0.0,0,0.9861841369280678,0.7260879292985789,False,False,False,False,0.34282824981789156,0.3424531091111038,False,False,False,False,40835.0,1761.6478210847,False,False,False,False,2169.0673634439363,False,False,False,False
2024-05-21 17:00:00+00:00,46.96,47.02,46.53,46.56,3665.0,,,,,41.79891736538284,39.11036965602862,38.94773671403321,38.35897327468855,,,,40.62672177813271,37.47344735872104,42.729704475837295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.758882398742253,41.02133384249161,2.007576024274691,81.72828608765457,26.355470328701983,True,False,True,False,True,20.0,39.7168,,0.0,0.0,0.0,0.0,0,0.9790415832777405,0.7300978430064483,False,False,False,False,0.3314168153733361,0.33693496224221997,False,False,False,False,37170.0,2310.614521532999,False,False,False,False,2192.2601174990687,False,False,False,False
2024-05-22 17:00:00+00:00,46.15,46.23,45.96,45.98,1510.0,,,,,41.86097409638165,39.15984283908459,38.9966822226782,38.40676911015075,,,,40.68780011322919,37.52002956765099,42.76516653976657,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.869753296362196,41.05549091729026,1.7160043300419683,78.74477213519265,26.355470328701983,True,False,True,False,False,20.0,39.9092,,0.0,0.0,0.0,0.0,0,0.9757679937895086,0.738161250970389,False,False,False,False,0.2989562398987362,0.3179456010704781,False,False,False,False,35660.0,2827.6592576332623,False,False,False,False,2181.682441258773,False,False,False,False
2024-05-23 17:00:00+00:00,45.69,45.69,45.31,45.46,2513.0,,,,,41.946837220625405,39.233956850405946,39.070204640532324,38.479180558721076,,,,40.77598438315027,37.59134039786996,43.38391254573264,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9534702187990707,41.095764640653584,1.477663574045106,74.60222027883555,30.82089537467691,True,False,True,False,False,20.0,40.1032,,0.0,0.0,0.0,0.0,0,0.9696164701975759,0.7443688084564721,False,False,False,False,0.27105080769511875,0.2944982043827984,False,False,False,False,33147.0,3297.7265559645293,False,False,False,False,2186.819147595846,False,False,False,False
2024-05-24 17:00:00+00:00,46.18,46.24,45.79,45.79,3507.0,,,,,42.07458549986923,39.34182217900737,39.17712266181465,38.584172287740124,,,,40.905102261735856,37.69434318843844,43.493826358409834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.047126037775559,41.185723902302826,1.5110225309414356,72.50969377568833,28.82337302792601,True,False,True,False,False,20.0,40.2964,,0.0,0.0,0.0,0.0,0,0.9712942477876106,0.7429756637168138,False,False,False,False,0.295032479444156,0.2947653419134772,False,False,False,False,36654.0,3814.878082228645,False,False,False,False,2207.2870677881583,False,False,False,False
2024-05-27 17:00:00+00:00,45.79,45.79,45.79,45.79,0.0,,,,,42.07458549986923,39.34182217900737,39.17712266181465,38.584172287740124,,,,40.905102261735856,37.69434318843844,43.493826358409834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1347389692612504,41.185723902302826,1.4687909082210575,71.11467610692353,27.376112616041823,True,False,True,False,False,20.0,40.5028,,0.0,0.0,0.0,0.0,0,0.9708110516934048,0.7532308377896612,False,False,False,False,0.2845159547870713,0.28964064835027425,False,False,False,False,36654.0,4324.011755372387,False,False,False,False,2173.06556286121,False,False,False,False
2024-05-28 17:00:00+00:00,46.78,46.78,46.16,46.215,3627.0,,,,,42.212634166011746,39.45706950014814,39.29130305465537,38.69607636114826,,,,41.04323462229882,37.80383715033053,44.22831662716894,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.216575310750457,41.297501982538435,1.5287992794778587,71.11956795530551,27.097600833300874,True,False,True,False,False,20.0,40.733900000000006,,0.0,0.0,0.0,0.0,0,0.9686118479221929,0.7499999999999997,False,False,False,False,0.31649733852379514,0.3030689934370347,False,False,False,False,40281.0,4881.484441335606,False,False,False,False,2195.607182041656,False,False,False,False
2024-05-29 17:00:00+00:00,45.465,45.465,44.78,44.81,1978.0,,,,,42.26079712220225,39.506257156314334,39.34035504171359,38.745152652633024,,,,41.097138515258294,37.85306926633939,44.15541409895347,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.266400168849911,41.32544768454794,1.066786717892855,65.24918807113099,21.393759298505316,False,False,True,False,False,17.083482826707094,40.9211,,0.0,0.0,0.0,0.0,0,0.9599448275862068,0.7688827586206893,False,False,False,False,0.25366476546243916,0.2783668794497369,False,False,False,False,38303.0,5399.647473252883,False,False,False,False,2192.23342728132,False,False,False,False
2024-05-30 17:00:00+00:00,44.725,45.06,44.7,44.83,7211.0,,,,,42.41407378972758,39.67359616861889,39.50758590138191,38.9135253809722,,,,41.27455269787971,38.02323574063852,44.06559377261837,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3180611740826316,41.4243227547787,1.0264058034321475,61.39683926295914,17.787447065658213,False,True,True,False,False,17.129920740147945,41.093500000000006,,0.0,0.0,0.0,0.0,0,0.9570189492293243,0.7705099165791942,False,False,False,False,0.24257555054176577,0.2604712149957513,False,False,False,False,45514.0,6021.575419404001,False,False,False,False,2270.043761742075,False,False,False,False
2024-05-31 17:00:00+00:00,44.36,45.09,44.165,44.88,5209.0,,,,,42.50783362188952,39.78476978018022,39.618976666940625,39.02654352956439,,,,41.38766394374739,38.13849438318717,44.04321680935385,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3684355352232296,41.49184162029883,1.0058551942798684,58.9982717969899,15.530575442385768,False,True,True,False,False,17.248048198431782,41.279300000000006,,0.0,0.0,0.0,0.0,0,0.9514110025255297,0.7722630943230478,False,False,False,False,0.23109086399281745,0.24578103949428437,False,False,False,False,50723.0,6714.620761738823,False,False,False,False,2315.6089747383216,False,False,False,False
2024-06-03 17:00:00+00:00,44.43,44.43,43.905,43.94,1470.0,,,,,42.52586559735226,39.81142417493591,39.645831440863745,39.054253111827315,,,,41.41254491224117,38.16730508175116,44.02204509441647,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3985624902301916,41.50325035254741,0.7169942157772536,53.99138288188986,10.85376861230585,False,True,True,False,False,13.771855419958548,41.4458,,0.0,0.0,0.0,0.0,0,0.943033818540002,0.7822589471380101,False,False,False,False,0.21031902055756882,0.2280500300259266,False,False,False,False,49253.0,7374.130517370779,False,False,False,False,2302.498758075712,False,False,False,False
2024-06-04 17:00:00+00:00,43.28,43.485,43.08,43.31,4534.0,,,,,42.5518447673418,39.87661195593949,39.71212094902767,39.1245665105158,,,,41.46440405177836,38.242670918199096,43.906807723485436,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4144797369253066,41.51108451244294,0.5268490739901007,48.828222326161196,6.143681217346291,False,True,False,True,False,11.541581957387724,41.5984,,0.0,0.0,0.0,0.0,0,0.9416920731707317,0.7836454703832748,False,False,False,False,0.1708377326666997,0.19944388134631313,False,False,False,False,44719.0,7953.120741907665,False,False,False,False,2337.095676555158,False,False,False,False
2024-06-05 17:00:00+00:00,43.625,43.88,43.56,43.6,3718.0,,,,,42.58237917579657,39.93414737087655,39.770412626474176,39.185720554500456,,,,41.513434965398474,38.307465964100324,43.859650725479874,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4251752661146018,41.53213244104201,0.6037260572956632,46.62782958266004,4.16067621544007,False,True,False,True,False,12.28171259708111,41.7458,,0.0,0.0,0.0,0.0,0,0.9511645792133596,0.772742254449571,False,False,False,False,0.1902819981492533,0.19486293974778324,False,False,False,False,48437.0,8580.777784668788,False,False,False,False,2358.505045910892,False,False,False,False
2024-06-06 17:00:00+00:00,44.31,44.67,44.31,44.58,3169.0,,,,,42.626070706855074,39.99252328464848,39.82914973339943,39.246065796347146,,,,41.5690955073793,38.369932713135015,43.86893238205826,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.449009647645127,41.570711563759616,0.8725079787164491,48.76552668500809,4.16067621544007,False,True,False,False,False,14.706596465577135,41.9001,,0.0,0.0,0.0,0.0,0,0.9490796209563228,0.7666376211741639,False,False,False,False,0.22486210799202283,0.20986252386990303,False,False,False,False,51606.0,9247.835493433613,False,False,False,False,2371.0708591525836,False,False,False,False
2024-06-07 17:00:00+00:00,43.68,43.68,42.99,43.37,3275.0,,,,,42.642480570833875,40.03607529844623,39.873537840781545,39.293452433880745,,,,41.602465979180515,38.42111551099151,43.82335220472611,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4552937685566816,41.58252724720997,0.5173142640015468,46.5423721260709,4.0787547487044336,False,True,False,True,False,10.539837365137757,42.03020000000001,,0.0,0.0,0.0,0.0,0,0.9432711992242215,0.7674280788708109,False,False,False,False,0.17279049455172577,0.1913265092108144,False,False,False,False,48331.0,9853.776028419139,False,False,False,False,2385.0852644370393,False,False,False,False
2024-06-10 17:00:00+00:00,43.6,43.63,43.36,43.4,1218.0,,,,,42.64937426021562,40.05254619418327,39.89030666733145,39.3112969807697,,,,41.61536821881938,38.44032780560241,43.81024453351267,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.460557630948619,41.58818806082762,0.5235606894590916,45.170723195311474,2.5120646799134576,False,True,False,True,False,10.615497161545278,42.1553,,0.0,0.0,0.0,0.0,0,0.9461878513343885,0.7800032745729407,False,False,False,False,0.17990703452088064,0.18561677186584752,False,False,False,False,49549.0,10469.205857435896,False,False,False,False,2366.9909192519685,False,False,False,False
2024-06-11 17:00:00+00:00,42.52,43.0,42.515,42.93,4928.0,,,,,42.6548171055644,40.10523584485756,39.94455735518486,39.37092871187738,,,,41.64810271985293,38.50674528917083,43.722982415297956,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.463160473969992,41.59063042483267,0.3867477655841765,42.96055310705398,0.10443161275743762,False,True,False,True,False,9.038600939591799,42.2587,,0.0,0.0,0.0,0.0,0,0.9300622882745054,0.7898043929625173,False,False,False,False,0.14724245858945592,0.1664296152276517,False,False,False,False,44621.0,10998.691037940765,False,False,False,False,2406.6964863953485,False,False,False,False
2024-06-12 17:00:00+00:00,43.415,43.42,42.75,42.78,4618.0,,,,,42.66463155363777,40.155774670737856,39.99647591475824,39.42763847623452,,,,41.68139409302292,38.56954129164934,43.66452899648661,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.446518274464217,41.600479947368555,0.34223525271016003,41.07796448445241,-2.0020295943071673,False,True,False,True,False,8.537529461678702,42.324600000000004,,0.0,0.0,0.0,0.0,0,0.9398051876983693,0.7758016854547441,False,False,False,False,0.16170521903423563,0.16406741713094367,False,False,False,False,40003.0,11448.370246654862,False,False,False,False,2440.9802618000717,False,False,False,False
2024-06-13 17:00:00+00:00,41.33,41.38,40.93,41.17,5324.0,,,,,42.61453394079252,40.17570115773612,40.018951559064504,39.45843447193564,,,,41.66682548721178,38.61076797068135,43.499664902822666,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.423868711699462,41.5542145872499,-0.11221650699894757,36.36835329205034,-6.660758358374991,False,True,False,True,False,3.416725909069129,42.3754,,0.0,0.0,0.0,0.0,0,0.9355672880077579,0.7820277987285849,False,False,False,False,0.07723586488229477,0.12065164100661921,False,False,False,False,34679.0,11808.535049032305,False,False,False,False,2485.67824223728,False,False,False,False
2024-06-14 17:00:00+00:00,41.095,41.33,40.96,41.29,4988.0,,,,,42.57154169370505,40.19427403686073,40.03982744836698,39.486855821000766,,,,41.65474650689415,38.648709399670324,43.368379643240864,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.397173938108754,41.517540465486775,-0.06697933918963539,33.78281533980855,-9.234013295241667,False,True,False,True,False,3.7489088319986905,42.4066,,0.0,0.0,0.0,0.0,0,0.9336595976073953,0.7885807504078299,False,False,False,False,0.07680207016069873,0.09872685558365897,False,False,False,False,39667.0,12240.449234318625,False,False,False,False,2524.473928404144,False,False,False,False
2024-06-17 17:00:00+00:00,40.64,41.175,40.64,41.02,1377.0,,,,,42.558070822256695,40.19803756061688,40.04424771584647,39.49342058055834,,,,41.6497830933699,38.657984932843654,43.176514907240886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.369325870232707,41.45522090879893,-0.1291715095426095,31.53960965553594,-11.524364135844934,False,True,False,True,False,2.918744381900243,42.4142,,0.0,0.0,0.0,0.0,0,0.9304011336385436,0.7910398953564418,False,False,False,False,0.06650755421690889,0.08261720490028393,False,False,False,False,38290.0,12644.318238437716,False,False,False,False,2506.683634940514,False,False,False,False
2024-06-18 17:00:00+00:00,41.17,41.34,41.17,41.22,1700.0,,,,,42.54476423800054,40.204467217365725,40.05143346293993,39.50309316490819,,,,41.64630400375955,38.670813723258114,43.15970359314336,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.335812127436003,41.46062602654054,-0.07213416623839998,31.099978953951123,-12.227645715667656,False,True,False,True,False,3.4885611942737604,42.41780000000001,,0.0,0.0,0.0,0.0,0,0.9339993449066492,0.7857298831750188,False,False,False,False,0.08157543523088667,0.0820963200655853,False,False,False,False,39990.0,13068.282296756512,False,False,False,False,2494.1769119181804,False,False,False,False
2024-06-19 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,42.54476423800054,40.204467217365725,40.05143346293993,39.50309316490819,,,,41.64630400375955,38.670813723258114,43.15970359314336,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3083762694923466,41.46062602654054,-0.07273236383643332,30.806891819561244,-12.927055711906057,False,True,False,True,False,3.4885611942737604,42.4204,,0.0,0.0,0.0,0.0,0,0.9310819744380784,0.7893895989422651,False,False,False,False,0.08005624518220077,0.08107628262389303,False,False,False,False,39990.0,13485.673268899822,False,False,False,False,2455.507502431077,False,False,False,False
2024-06-20 17:00:00+00:00,41.92,42.75,41.92,42.675,3531.0,,,,,42.542778794964335,40.23277337353717,40.08090128593481,39.53652328723677,,,,41.66031420264904,38.70934993032424,43.20276684694892,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2896472701737656,41.52867951826435,0.3484630380068374,37.254862847612884,-19.145297993400618,False,True,False,True,True,7.5288452970136674,42.4335,,0.0,0.0,0.0,0.0,0,0.9290822407628129,0.7828042041391263,False,False,False,False,0.12867345220464865,0.10487486741427085,False,False,False,False,43521.0,13951.337249226955,False,False,False,False,2472.1818047189668,False,False,False,False
2024-06-21 17:00:00+00:00,42.39,42.735,42.38,42.615,1508.0,,,,,42.543074178973626,40.24533343993747,40.09393689228476,39.551189391564364,,,,41.667099865451476,38.72612589833207,43.21284535817237,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.255996129112001,41.54379785408335,0.3289936791813069,41.33490352216903,-15.303084311047265,False,True,False,True,True,7.3331082278927795,42.476800000000004,,0.0,0.0,0.0,0.0,0,0.9341770782627509,0.7847368705716911,False,False,False,False,0.13844059824352842,0.12165773282889963,False,False,False,False,42013.0,14386.40178799863,False,False,False,False,2457.233249607045,False,False,False,False
2024-06-24 17:00:00+00:00,41.87,42.09,41.73,41.79,2340.0,,,,,42.5340919235412,40.25873133513067,40.10821579089622,39.56841845169677,,,,41.66940483241417,38.74714644379361,43.1546564458364,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.221542015084467,41.53755569632298,0.07836132587902865,41.27908835023064,-15.251170761860628,False,True,False,True,True,4.681546810264788,42.5132,,0.0,0.0,0.0,0.0,0,0.9293343402740316,0.7907001834070554,False,False,False,False,0.11008316622457548,0.11587044952673756,False,False,False,False,39673.0,14778.44207035524,False,False,False,False,2455.415679845695,False,False,False,False
2024-06-25 17:00:00+00:00,41.575,41.575,41.01,41.17,1471.0,,,,,42.52342293683829,40.26385221426752,40.11396570368523,39.57624404903,,,,41.66644277875523,38.757629275431604,42.84779266747386,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.17997166965672,41.522823733445954,-0.11095184803455793,39.53297437072746,-15.251170761860628,False,True,False,True,True,2.7611044992636486,42.541000000000004,,0.0,0.0,0.0,0.0,0,0.9259199570239054,0.7891485361267792,False,False,False,False,0.08320355606916618,0.09953700279795187,False,False,False,False,38202.0,15141.598007248958,False,False,False,False,2440.1534212434362,False,False,False,False
2024-06-26 17:00:00+00:00,41.4,41.735,41.4,41.59,1218.0,,,,,42.51693440578765,40.26942739825819,40.120023773292445,39.58390874821199,,,,41.6659090379046,38.76735966340011,42.83859628668285,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.134855891338385,41.516755606626475,0.02336451687489136,40.21689062590705,-15.251170761860628,False,True,False,True,True,3.9448828536192906,42.5788,,0.0,0.0,0.0,0.0,0,0.9256318076943711,0.7879487041905884,False,False,False,False,0.09515713007018278,0.09734706643406732,False,False,False,False,39420.0,15518.007340469903,False,False,False,False,2421.205306185398,False,False,False,False
2024-06-27 17:00:00+00:00,41.67,41.75,41.445,41.58,1817.0,,,,,42.507586604096346,40.27776188939885,40.129070799105,39.59532903414309,,,,41.6652681600076,38.781836506517045,42.813049496456216,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0742023795237983,41.50898044195779,0.02310178357652908,40.64072580673836,-15.063549408344848,False,True,False,True,True,3.9134651061193004,42.611599999999996,,0.0,0.0,0.0,0.0,0,0.9259813883837842,0.783987592255856,False,False,False,False,0.0964627370229786,0.09690490172852295,False,False,False,False,37603.0,15860.410327439362,False,False,False,False,2411.8377820584924,False,False,False,False
2024-06-28 17:00:00+00:00,41.51,41.61,41.25,41.39,1255.0,,,,,42.500026917937554,40.28269883760023,40.13451496815681,39.60245661246149,,,,41.663794713767345,38.79113191617755,42.7842604809883,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0187164774404827,41.50182729288242,-0.03704464918057933,40.270846884355194,-14.996297949622516,False,True,False,True,True,3.309249901629336,42.64,,0.0,0.0,0.0,0.0,0,0.9281857451403885,0.7834233261339091,False,False,False,False,0.08917716586530136,0.09304103379691216,False,False,False,False,36348.0,16178.047376626348,False,False,False,False,2393.9023125692133,False,False,False,False
2024-07-01 17:00:00+00:00,41.265,41.265,40.89,40.965,1645.0,,,,,42.48688475028864,40.2869774340199,40.13950559643152,39.60979283779034,,,,41.658985949044784,38.80148330026872,42.44476146245064,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.944190404021899,41.44988961700094,-0.1646937019897072,38.6259083240969,-14.996297949622516,False,True,False,True,False,1.9641995380780521,42.6621,,0.0,0.0,0.0,0.0,0,0.928366916968289,0.78331802711901,False,False,False,False,0.0738747019778482,0.08345786788738019,False,False,False,False,34703.0,16465.25594443059,False,False,False,False,2382.2914240022487,False,False,False,False
2024-07-02 17:00:00+00:00,41.38,41.97,41.34,41.935,2162.0,,,,,42.478249618288956,40.29774867069182,40.151075738625416,39.62404089959385,,,,41.65988210888015,38.8192032663687,42.48577242959094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8423411981122135,41.48042781121412,0.1599287900719988,42.14484542085628,-12.741978719452987,False,True,False,True,True,4.773406979853586,42.7083,,0.0,0.0,0.0,0.0,0,0.930676562331935,0.7766483811982359,False,False,False,False,0.09896607086722148,0.09121196937730083,False,False,False,False,36865.0,16781.531046067328,False,False,False,False,2378.876053087485,False,False,False,False
2024-07-03 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,42.478249618288956,40.29774867069182,40.151075738625416,39.62404089959385,,,,41.65988210888015,38.8192032663687,42.48577242959094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.763133938512869,41.48042781121412,0.5372784026477146,47.94121624088599,-7.2949782158601835,False,True,False,False,True,7.583083464762616,42.7884,,0.0,0.0,0.0,0.0,0,0.9339381003201707,0.77854855923159,False,False,False,False,0.15639841156165554,0.12380519046947819,False,False,False,False,36865.0,17092.902657756207,False,False,False,False,2341.9942538148107,False,False,False,False
2024-07-04 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,42.478249618288956,40.29774867069182,40.151075738625416,39.62404089959385,,,,41.65988210888015,38.8192032663687,42.48577242959094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6995969836020604,41.48042781121412,0.5499236359365852,51.80546345423914,-3.831304948092125,False,False,True,False,True,7.583083464762616,42.8458,,0.0,0.0,0.0,0.0,0,0.9379565964761495,0.7770734851740436,False,False,False,False,0.15639841156165554,0.14010180101556685,False,False,False,False,36865.0,17399.4468025972,False,False,False,False,2305.6842653835733,False,False,False,False
