date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_408,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_327,aVWAP_OB_bear_416,aVWAP_OB_bear_399,aVWAP_OB_bear_190,aVWAP_OB_bear_136,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,6.515,6.555,6.485,6.525,17049.0,,,,,,,,,,,6.372760096639175,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.360802597835916,,62.73107598260388,6.630507904497655,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303550.0,85119.96266074557,False,False,False,False,54430.11948318825,False,False,False,False
2023-12-27 17:00:00+00:00,6.515,6.53,6.435,6.46,51268.0,,,,,,,,,,,6.379401611680705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.3742553913513555,,61.71947363025211,6.630507904497655,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252282.0,87711.62215437742,False,False,False,False,54381.09437492177,False,False,False,False
2023-12-28 17:00:00+00:00,6.305,6.34,6.275,6.32,16792.0,,,,,,,,,,,6.369697877247376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.370739682730942,,57.426541376668425,6.630507904497655,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235490.0,90002.75979539481,False,False,False,False,53798.31771794624,False,False,False,False
2023-12-29 17:00:00+00:00,6.275,6.335,6.26,6.325,19368.0,,,,,,,,,,,6.353442833636796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.351845047022126,,54.68827887321712,10.548034346863545,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254858.0,92558.65499236542,False,False,False,False,53264.5143424742,False,False,False,False
2024-01-01 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,6.353442833636796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.351845047022126,,52.86277053758292,8.623396379744001,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254858.0,95074.92390721246,False,False,False,False,52438.70791855987,False,False,False,False
2024-01-02 17:00:00+00:00,6.43,6.515,6.425,6.45,13925.0,,,,,,,,,,,6.365652582898096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.370301946311648,,54.80584023220283,8.623396379744001,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268783.0,97768.07237376731,False,False,False,False,51841.59616788452,False,False,False,False
2024-01-03 17:00:00+00:00,6.355,6.395,6.33,6.355,22015.0,,,,,,,,,,,6.36243695572274,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.36823739477478,,53.408616369682036,8.623396379744001,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246768.0,100078.14877107323,False,False,False,False,51379.168320320416,False,False,False,False
2024-01-04 17:00:00+00:00,6.385,6.395,6.345,6.375,14192.0,,,,,,,,,,,6.361739140815937,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.368252391268209,,52.99679969031559,8.231900756351756,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260960.0,102572.44103818836,False,False,False,False,50802.62307504413,False,False,False,False
2024-01-05 17:00:00+00:00,6.485,6.535,6.44,6.505,20555.0,,,,,,,,,,,6.371035047886113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.379088359705701,,55.71216544142978,8.231900756351756,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281515.0,105346.74427790637,False,False,False,False,50333.66767853182,False,False,False,False
2024-01-08 17:00:00+00:00,6.725,6.735,6.625,6.65,19213.0,,,,,,,,,,,6.4249758653830416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.453540715820232,,59.989866666421776,4.719124539465312,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300728.0,108375.91103328766,False,False,False,False,49851.17670677163,False,False,False,False
2024-01-09 17:00:00+00:00,6.655,6.655,6.565,6.565,45011.0,,,,,,,,,,,6.438374704739909,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4617972372878425,,60.29153153161623,5.105552316654602,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255717.0,110660.26900176382,False,False,False,False,49776.13520744184,False,False,False,False
2024-01-10 17:00:00+00:00,6.59,6.67,6.58,6.595,17688.0,,,,,,,,,,,6.445345118073968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.468165727934003,,61.04579096091998,6.04607323530314,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273405.0,113183.44312576747,False,False,False,False,49278.644739109404,False,False,False,False
2024-01-11 17:00:00+00:00,6.265,6.59,6.215,6.395,134815.0,,,,,,,,,,,6.432059143013884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.430514759110165,,56.51450644522331,6.04607323530314,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138590.0,113577.34323234472,False,False,False,False,50604.7897819139,False,False,False,False
2024-01-12 17:00:00+00:00,6.46,6.465,6.375,6.395,96722.0,,,,,,,,,,,6.426790716965975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.424130383033526,,53.49365010142553,8.809756575380398,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138590.0,113965.13636052543,False,False,False,False,51319.78528917105,False,False,False,False
2024-01-15 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,6.426790716965975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.424130383033526,,51.47974587222701,6.901370579886702,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138590.0,114346.91719214519,False,False,False,False,50524.12970329243,False,False,False,False
2024-01-16 17:00:00+00:00,6.36,6.385,6.265,6.3,45918.0,,,,,,,,,,,6.416535448682474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.41479644638827,,47.916970707810556,3.545539613176601,False,True,False,True,False,8.115406012841987,6.2066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92672.0,114010.87196435999,False,False,False,False,50452.716839675486,False,False,False,False
2024-01-17 17:00:00+00:00,6.1,6.125,6.015,6.085,46375.0,,,,,,,,,,,6.38825344742648,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.38946231012372,,41.96189600541971,-1.9067260886577415,False,True,False,True,False,1.3432776690574215,6.215700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46297.0,112961.04449204433,False,False,False,False,50389.496423556484,False,False,False,False
2024-01-18 17:00:00+00:00,5.95,6.015,5.905,5.96,17437.0,,,,,,,,,,,6.375504488497205,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.377951255444283,,36.52024157231304,-6.72767243433448,False,True,False,True,False,0.0,6.2232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28860.0,111657.15232937697,False,False,False,False,49878.605006137004,False,False,False,False
2024-01-19 17:00:00+00:00,5.93,5.985,5.905,5.965,38444.0,,,,,,,,,,,6.349683257898227,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.354399304148104,,33.05526266996435,-9.71898371022725,False,True,False,True,False,0.0,6.2302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67304.0,110969.50655682849,False,False,False,False,49701.32430836744,False,False,False,False
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,,,,,,,,6.335324409735488,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3411758021952025,,30.55643999521955,-11.953806981358113,False,True,False,True,False,0.0,6.2395000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44233.0,109934.83203656758,False,False,False,False,49288.451063276465,False,False,False,False
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,,,,,,,,6.315458543784972,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.322732392756693,,28.68767289704698,-13.7663278723374,False,True,False,True,False,0.0,6.242100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9572.0,108378.81913677583,False,False,False,False,49061.66887624892,False,False,False,False
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,,,,,,,,6.254795998945054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2421852096572685,,26.345650211717356,-16.139990685754988,False,True,False,True,False,0.0,6.242999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343.0,106693.20953775605,False,False,False,False,48454.743777392345,False,False,False,False
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,6.261572935430809,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.256223510242674,,32.49059496775361,-16.139990685754988,False,True,False,True,True,1.6476216397273404,6.2474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32961.0,105550.07450616293,False,False,False,False,48219.84852502967,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,6.255734686966084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.251558296063059,,35.09989759376147,-22.84469009450783,False,True,False,True,True,0.0,6.248000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,104102.15087040846,False,False,False,False,47794.765602160995,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,6.247843311413155,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.24544578223702,,38.14194476818001,-19.876461349978236,False,True,False,True,True,0.8185090693209673,6.2478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48373.0,103238.13302745638,False,False,False,False,47615.21884863912,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,6.217699665986681,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.221015040311341,,40.7020542713482,-17.29887034752946,False,True,False,True,True,1.3507173752817145,6.247999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75007.0,102800.44104253457,False,False,False,False,47289.92863393153,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,6.209064600167344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.212212423487007,,39.43784636140913,-17.29887034752946,False,True,False,True,True,0.0,6.2457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61913.0,102166.52722792163,False,False,False,False,46759.75919774654,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,6.20550627833907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2089557813007525,,41.947547259268944,-15.656623499358354,False,True,False,True,True,0.7924964464402322,6.246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75221.0,101748.76711586083,False,False,False,False,46241.12727220009,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,6.197494444661581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.201124425955437,,41.97755525530176,-15.202601788135993,False,True,False,True,True,0.0,6.244800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58974.0,101085.59243189398,False,False,False,False,45776.10204317373,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,6.109728960943282,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.180397529333574,,38.89171582507298,-15.202601788135993,False,True,False,True,True,0.0,6.2407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38481.0,100114.97859574058,False,False,False,False,45384.11596498499,False,False,False,False
