date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_161,Gap_Up_aVWAP_15,Gap_Down_aVWAP_197,Gap_Down_aVWAP_58,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,14.8873865979,15.2658794775,14.5088937183,15.2388442718,259464999,,14.867740270000152,,14.135742178105607,14.660436555914503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4237466207376175,13.983107040670228,0.6351407926512103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07911973185043,2.7266773936320376,True,False,True,False,True,1.232041417814301,0,1.043142474724288,0.9187773582018047,False,False,False,False,0.24443907160897677,0.2864163423182467,False,False,False,False,-2553289545,-2530972409.4275827,False,False,False,False,192044405.9677346,False,False,False,False
2023-12-22 00:00:00+00:00,14.9144218036,15.0946565082,14.734187099,14.9594804797,159217585,,14.868161656957419,,14.150147279555972,14.663062410210221,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3970821419061563,14.012234141152915,0.6457656535614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30023850997682,2.9708946765577053,True,False,True,False,True,1.3464289952614834,0,1.0699221232999307,0.9252661608492241,False,False,False,False,0.25121395773867444,0.26881515002846057,False,False,False,False,-2394071960,-2520831635.3959103,False,False,False,False,189612789.59975427,False,False,False,False
2023-12-29 00:00:00+00:00,15.1216917139,15.2027973309,14.8152927161,14.8693631275,115664098,,14.86932411765459,,14.162034817307587,14.665921456181152,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3963930615813012,14.041729888071536,0.7733938641928625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.938457212721545,3.659541584130203,True,False,True,False,True,2.2292013897788436,0,1.0747813859372393,0.915937964888397,False,False,False,False,0.2751094613703424,0.2719623056994015,False,False,False,False,-2278407862,-2502874318.848065,False,False,False,False,184135108.7405132,False,False,False,False
2024-01-05 00:00:00+00:00,15.7435014446,15.7840542532,15.16675039,15.1757621252,149490665,,14.875130978226016,,14.185671035220315,14.674498887162308,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3980009961795188,14.112652040952838,1.1665581126937496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70808463530075,5.43785965805511,True,False,True,False,True,4.804681862194556,0,1.072319231870692,0.8907876443665999,False,False,False,False,0.34282822975849414,0.3073952677289478,False,False,False,False,-2128917197,-2475173791.303764,False,False,False,False,181568853.64862335,False,False,False,False
2024-01-12 00:00:00+00:00,15.0944810585,15.7570190475,14.7922250664,15.7254779742,190243746,,14.878700030443639,,14.207271319150433,14.680978966121575,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3974252434884031,14.16234778814147,0.6670362330307111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9061904051364,5.43785965805511,True,False,True,False,True,1.9057713993318721,0,1.119073805713287,0.8735569360553153,False,False,False,False,0.2940792453432943,0.30073725653612104,False,False,False,False,-2319160943,-2463617284.0220037,False,False,False,False,182211438.26724386,False,False,False,False
2024-01-19 00:00:00+00:00,15.2685072357,15.3692592331,14.8288621563,15.0395254235,165985247,,14.88121661281746,,14.22432796437897,14.685895469143116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3980299248300339,14.197861085252532,0.7658249165000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.719752890017645,5.43785965805511,True,False,True,False,True,2.6250954826916413,0,1.1726503278947749,0.8508208398665174,False,False,False,False,0.2517621450041034,0.27624970077011224,False,False,False,False,-2153175696,-2440621610.8351884,False,False,False,False,181009498.17337397,False,False,False,False
2024-01-26 00:00:00+00:00,15.8363821299,15.9188155823,15.0761625135,15.3143035981,275025740,,14.892037371670368,,14.264443536518721,14.701498458623895,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.402724842568409,14.291100774853431,1.1016282795827137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76562264977538,5.671654634385597,True,False,True,False,True,4.921448451827047,0,1.1310950020311268,0.8375242952914679,False,False,False,False,0.3428282297220025,0.3095389652460574,False,False,False,False,-1878149956,-2398957043.81036,False,False,False,False,187973664.23460552,False,False,False,False
2024-02-02 00:00:00+00:00,16.3309828442,16.6286592,15.6165595902,15.7722672225,251088324,,14.909413449757317,,14.314063904823985,14.724115645469606,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4154970532708608,14.990921345216156,0.9467073745489591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42043126951303,7.352047344513622,True,False,True,False,True,6.84336607084883,0,1.181779623725971,0.7736702745559171,False,False,False,False,0.3428282339808479,0.32618359961345267,False,False,False,False,-1627061632,-2341779605.8984814,False,True,False,False,192648824.21722734,False,True,False,False
2024-02-09 00:00:00+00:00,15.424214868,16.3676199341,15.1769145108,16.2210715744,202514156,,14.917378637322724,,14.341363412816929,14.735385314249367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4169440257630912,14.968152904008416,0.3218630769454514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.937278125964355,7.352047344513622,True,False,True,False,True,2.849260831615897,0,1.1550034322946374,0.7882962009355928,False,False,False,False,0.27277532966641055,0.2994794646399316,False,False,False,False,-1829575788,-2303838582.3504457,False,False,False,False,193379589.53446975,False,False,False,False
2024-02-16 00:00:00+00:00,15.5432854103,15.7722672225,15.3417814156,15.424214868,142129520,,14.922096874045996,,14.358408086826845,14.742259887374166,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4183753637044025,14.964728554564626,0.40790108919005985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12332384963425,7.352047344513622,True,False,True,False,True,3.317996752800312,0,1.160748329572572,0.8208313676993546,False,False,False,False,0.231036141323776,0.2652578029818538,False,False,False,False,-1687446268,-2258179892.398561,False,False,False,False,189583288.087472,False,False,False,False
2024-02-23 00:00:00+00:00,15.387577778,15.6898337701,15.0395254235,15.4608519579,144000110,,14.925460463161114,,14.372662257209619,14.747585393444641,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.416770961320599,15.29402720405697,0.06603083807973464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10541187783012,7.352047344513622,True,False,True,False,False,2.644896335359558,0,1.143152985434688,0.8270692254903788,False,False,False,False,0.17873583728111392,0.22199682013148386,False,False,False,False,-1831446378,-2226570002.443112,False,False,False,False,186206756.37728888,False,False,False,False
2024-03-01 00:00:00+00:00,15.5524446828,15.6806744976,15.1311181484,15.387577778,162405740,,14.92988295363928,,14.389551584366247,14.754262990463555,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.408996080220376,15.299567774422895,0.17947310991635426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75245765147509,7.352047344513622,True,False,True,False,False,3.310584502170542,0,1.140713602305642,0.8569704139941893,False,False,False,False,0.18734608112215054,0.2046714506268172,False,False,False,False,-1669040638,-2185271531.0028815,False,False,False,False,184443718.12711933,False,False,False,False
2024-03-08 00:00:00+00:00,15.7539486775,15.8959174011,15.3051443257,15.4516926855,169523127,,14.936123784526162,,14.409784604461393,14.763022093843695,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3923281419418945,15.33153039382815,0.3033898913245406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95817232185604,7.352047344513622,True,False,True,False,False,4.1238380354282285,0,1.1385028317359127,0.835450660994827,False,False,False,False,0.2221169229164434,0.2133941867716303,False,False,False,False,-1499517511,-2134474936.928594,False,False,False,False,183338489.15474012,False,False,False,False
2024-03-15 00:00:00+00:00,15.6165595902,15.9737712172,15.4150555955,15.7722672225,223574185,,14.944380615870886,,14.435845027141484,14.774529243146118,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.370823914791585,15.359873552465354,0.18724945995246325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6636691702859,7.352047344513622,True,False,True,False,False,3.504244949515506,1,1.1436629153105158,0.8554819333202089,False,False,False,False,0.24326679365058432,0.2283304902111073,False,False,False,False,-1723091696,-2104002104.267217,False,False,False,False,186318911.06920382,False,False,False,False
2024-03-22 00:00:00+00:00,15.5524446828,15.8638599474,15.5066483204,15.6623559526,150899825,,14.949641541293063,,14.452454058263475,14.781898297893857,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3482987008678828,15.371740785432246,0.13402363827202088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24122294149248,10.859062739671721,True,False,True,False,False,3.212598537515511,1,1.1189036282950613,0.8811278277377055,False,False,False,False,0.24119426014646672,0.234762375178787,False,False,False,False,-1873991521,-2086964283.28446,False,False,False,False,183695275.06407762,False,False,False,False
2024-03-29 00:00:00+00:00,16.120319577,16.2119123019,15.5387057741,15.6028206815,134943110,,14.956399106000616,,14.470770821959746,14.790767916761101,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3543807834258457,15.40409672984349,0.5288194102583593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31796773173396,10.859062739671721,True,False,True,False,False,5.544642960220145,1,1.1364447161181126,0.8333127098296569,False,False,False,False,0.2846471994196785,0.25970478729923274,False,False,False,False,-1739048411,-2061192737.1893148,False,False,False,False,180084003.57784963,False,False,False,False
2024-04-05 00:00:00+00:00,15.9554526722,16.3767792066,15.7081523151,15.744789405,171737538,,14.965347357701487,,14.49430858934346,14.80240160144339,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3573560126803292,15.732911069550536,0.16395227233717272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.509773590871816,10.859062739671721,True,False,True,False,False,4.776891876923116,1,1.1594503743307012,0.8233921553202573,False,False,False,False,0.32252927673413934,0.29111703201668604,False,False,False,False,-1910785949,-2050051493.619736,False,False,False,False,179465746.86837927,False,False,False,False
2024-04-12 00:00:00+00:00,15.1840698537,15.9920897622,15.130539258,15.9371341273,180492377,,14.969493885995652,,14.509163832701441,14.808670463350948,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.356238747854847,15.642700891390158,-0.33816393936212974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24702923796082,9.634418842765584,True,False,True,False,False,1.304380716459356,1,1.1178393863797187,0.8587427582048264,False,False,False,False,0.18639104846408253,0.23875404024038427,False,False,False,False,-2091278326,-2053105333.055311,False,False,False,False,179541793.5447956,False,False,False,False
2024-04-19 00:00:00+00:00,15.3702632302,15.3981922367,14.8397052039,15.3237148861,199183038,,14.971741644830601,,14.521036482323744,14.812929360560505,,15.202720223599998,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3505136183673758,15.49710074630067,-0.09391798377716666,1.0,15.398192,14.839705,0.0,0.0,0.0,0.0,0.0,55.132153865456154,8.513035275006871,True,False,True,False,False,2.086089727452041,1,1.110283086384827,0.9307500877677805,False,False,False,False,0.060642321925048925,0.1496981810827166,False,False,False,False,-1892095288,-2041178663.0512137,False,False,False,False,180996700.5414774,False,False,False,False
2024-04-26 00:00:00+00:00,15.593695282,15.8543660091,15.0537344902,15.5378372691,260714014,,14.978330015763293,,14.542504215529972,14.822521972717245,,15.371586419267478,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3467450359983077,15.529145623593648,0.047930125362224886,0.0,0.0,0.0,0.0,1.0,15.5750759444,15.3981922367,0.0,54.93039018746696,8.2644964391421,True,False,True,False,False,3.02098829688477,1,1.0957340563087328,0.8872958488648703,False,False,False,False,0.12800305016487412,0.13885061562379536,False,False,False,False,-1631381274,-2010823300.899272,False,False,False,False,186901686.7235902,False,False,False,False
2024-05-03 00:00:00+00:00,15.6867919703,16.0871077298,15.5750759444,15.8171273338,170999872,,14.984851560648654,,14.560082635992167,14.831229944897906,,15.483094779358742,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.342133422087072,15.575142409535811,0.08318812342111945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03526378475806,8.2644964391421,True,False,True,False,False,3.4112550339498107,1,1.1262067586302267,0.8988822502921394,False,False,False,False,0.2364018871874298,0.18762625140561257,False,False,False,False,-1460381402,-1970049826.9067333,False,False,False,False,185723774.52184278,False,False,False,False
2024-05-10 00:00:00+00:00,15.9847013727,16.0312497168,15.7426499832,15.7798886585,119338477,,14.990108539073647,,14.573395204160546,14.838072666136858,,15.552518262891308,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.341294658177033,15.609612325930929,0.27964701453359886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89601072584348,8.2644964391421,True,False,True,False,False,4.656637324744359,1,1.1037254033268877,0.8938570127955079,False,False,False,False,0.25534481677697923,0.2214855340912959,False,False,False,False,-1341042925,-1923456723.06179,False,False,False,False,180806345.07578036,False,False,False,False
2024-05-17 00:00:00+00:00,16.1988237557,16.236062431,15.9660820351,15.9940110415,133015381,,14.997232701030855,,14.590241416120108,14.84708905243855,,15.640036178442116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3423055577746728,15.659012111475512,0.4021525807577004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.053068491543925,8.2644964391421,True,False,True,False,True,5.542827274317482,1,1.1154976467685265,0.8804472753686624,False,False,False,False,0.3330565731085338,0.2772710535999149,False,False,False,False,-1208027544,-1870461969.0572128,False,False,False,False,177266273.6627596,False,False,False,False
2024-05-24 00:00:00+00:00,16.2919204439,16.394326801,15.9567723662,16.180204418,147560943,,15.005586553474716,,14.609464187451765,14.857563831165791,,15.722247888198103,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.349397660158762,15.709704512849154,0.43146356944352987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.115729548867336,8.2644964391421,True,False,True,False,True,5.928879697752581,1,1.096101602655353,0.8907057500080384,False,False,False,False,0.3428282013712394,0.3100496274855772,False,False,False,False,-1060466601,-1810462312.164086,False,False,False,False,175065878.79885146,False,False,False,False
2024-05-31 00:00:00+00:00,16.9622165993,17.0087649435,15.9288433598,16.2546817686,149848106,,15.016853144261928,,14.633500317309071,14.871272115655186,,15.837874488484376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3685687706551448,15.786127727977465,0.8593567941489203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.414129504017936,7.224510677627478,True,False,True,False,True,8.638759922908733,1,1.0823992320727722,0.8809423304639616,False,False,False,False,0.34282820758035304,0.3264389175329651,False,False,False,False,-910618495,-1743807214.5963762,False,False,False,False,173197895.62856618,False,False,False,False
2024-06-07 00:00:00+00:00,16.8505005734,17.1763389823,16.6643071969,16.8784295799,155469634,,15.03025950483105,,14.661052753734664,14.887368638832562,,15.961118130017573,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3846085671591526,15.872347447607808,0.706447402531318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60332920313188,8.351304752837265,True,False,True,False,True,8.084395014445718,1,1.099494280265025,0.9003887812484886,False,False,False,False,0.34282821798250124,0.3346335677577332,False,False,False,False,-1066088129,-1693605800.8484967,False,False,False,False,171884691.0634872,False,False,False,False
2024-06-14 00:00:00+00:00,16.4222558075,16.7946425605,16.2174430933,16.7574038852,151372949,,15.04024180786809,,14.682335400128823,14.899580920691992,,16.013729246169028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.383614415027773,15.913557390950144,0.3676590898625798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80109898458531,8.351304752837265,True,False,True,False,True,5.984768722227326,1,1.0943352484843667,0.8975330448906713,False,False,False,False,0.19616785051303284,0.265400709135383,False,False,False,False,-1217461078,-1658335821.3782377,False,False,False,False,170365302.76248816,False,False,False,False
2024-06-21 00:00:00+00:00,17.1297906382,17.1809938167,16.2826107751,16.3477784569,165830494,,15.05391695725276,,14.709980340065936,14.915968393960195,,16.099058669149898,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3909937564334323,15.979649333738372,0.8268486462589443,0.0,0.0,0.0,0.0,1.0,17.1297906382,16.7946425605,0.0,61.83845348857895,8.50904441540861,True,False,True,False,True,8.804954453385271,1,1.0819219995862368,0.8679550485829174,False,False,False,False,0.27137113677738467,0.26838592295638386,False,False,False,False,-1051630584,-1613394692.6835535,False,False,False,False,170029391.00230384,False,False,False,False
2024-06-28 00:00:00+00:00,17.7907771248,17.8093964624,17.1297906382,17.1484099758,190023959,,15.075402952140893,,14.751000568155792,14.9411557089997,,16.25137787578555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4184182952151392,16.0974449229746,1.1938172311635091,0.0,0.0,0.0,0.0,1.0,17.3578775244,17.1809938167,134.0,63.80325733306256,10.390439355983645,True,False,True,False,True,11.286833616835594,0,1.124871211368085,0.8400787298347088,False,False,False,False,0.3428282231710441,0.305607073063714,False,False,False,False,-861606625,-1557706687.669957,False,False,False,False,171510470.1132443,False,False,False,False
2024-07-05 00:00:00+00:00,17.4742483847,17.9862801701,17.3578775244,17.9118028195,117893304,,15.08870509422549,,14.776124555912958,14.956716069847898,,16.332814113886627,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4268188978344039,16.1628699497404,0.9190924208741441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06417710053232,10.626555412506761,True,False,True,False,True,9.734412776057656,0,1.12057612316033,0.8658244406241081,False,False,False,False,0.34282822562983806,0.324217649346776,False,False,False,False,-979499929,-1514876557.3981082,False,False,False,False,167538828.17892992,False,False,False,False
2024-07-12 00:00:00+00:00,17.7707953663,17.827480519,17.3997710341,17.5394160665,146079051,,15.10538223376366,,14.80729425339665,14.976176430586882,,16.42523100426332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4444563284249392,16.239075431884924,1.0604127686472116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8069228451707,11.363404746917098,True,False,True,False,True,10.837976127946597,0,1.149374466081301,0.8693975125942781,False,False,False,False,0.3260935347032389,0.32515559202500743,False,False,False,False,-833420878,-1464398358.9241743,False,False,False,False,165949215.05456474,False,False,False,False
2024-07-19 00:00:00+00:00,18.0636686551,18.2620666895,17.5062646537,17.8085854681,163150149,,15.125749555869085,,14.844629934822642,14.999795423605384,,16.53436539721287,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4795180509244,16.33018499833593,1.17165428004139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86300204246015,12.411020144309155,True,False,True,False,True,11.912987751886064,0,1.151600927973593,0.8224691313370331,False,False,False,False,0.342828227630603,0.33399190982780524,False,False,False,False,-670270729,-1405574090.0409021,False,False,False,False,165741876.82830068,False,False,False,False
2024-07-26 00:00:00+00:00,17.9597458752,18.6494152329,17.1378111613,17.6668725863,263604375,,15.157722029853854,,14.902576308830245,15.036812886542466,,16.678052290655124,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5065058823961914,16.45521351011695,0.9986900035796732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2151983391592,12.791412826394641,True,False,True,False,True,11.38890725046188,0,1.1108363345371597,0.8384396221616298,False,False,False,False,0.34282822772180316,0.3384100687748042,False,False,False,False,-933875104,-1370633424.4082427,False,False,False,False,172990950.7669451,False,False,False,False
2024-08-02 00:00:00+00:00,18.2998567913,18.885603369,17.7802428917,17.9502983498,187784642,,15.183344663595987,,14.947927807988545,15.066256030459721,,16.791463191050735,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.54428526392121,17.04906099559329,0.809951260255325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09857498135085,13.701564314664864,True,False,True,False,True,12.64456526710217,0,1.1160210639028947,0.866072681041473,False,False,False,False,0.34282823137048163,0.3406191500726429,False,False,False,False,-746090462,-1324370982.7483728,False,False,False,False,174086779.7471714,False,False,False,False
2024-08-09 00:00:00+00:00,18.4132270967,18.5124261139,17.6101874337,17.7613478408,163118903,,15.204266441974086,,14.984725050514934,15.090299812986986,,16.869893499996568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5877615031623167,17.088078316780525,0.8346019079567037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.93510599351026,14.565925320292692,True,False,True,False,True,13.060436925924215,0,1.1334404889332041,0.870297632257028,False,False,False,False,0.28142418932861873,0.31102166970063083,False,False,False,False,-582971559,-1269452506.91516,False,False,False,False,173274344.4325661,False,False,False,False
2024-08-16 00:00:00+00:00,18.271514215,18.5738350293,17.9219557734,18.4604647239,130979076,,15.221285873307462,,15.014369991971916,15.10981457584486,,16.930080048454478,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.62794961734577,17.131185962825043,0.7004690071638474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92367325453077,14.627818140168543,True,False,True,False,True,12.317638572187931,0,1.1401013662343524,0.8346518392129333,False,False,False,False,0.3233570940913803,0.31718938189600554,False,False,False,False,-713950635,-1228304220.1066296,False,False,False,False,170141361.58570936,False,False,False,False
2024-08-23 00:00:00+00:00,18.6399677074,18.6683102838,18.271514215,18.2809617404,99939085,,15.235292481051207,,15.038490560003765,15.125811556122272,,16.981286507047184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6773642079620037,17.179215235752864,0.8708618347245826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63245355027713,15.405474630651796,True,False,True,False,True,13.689691516608399,0,1.1796815018026983,0.8220506737550266,False,False,False,False,0.3428282323125695,0.3300088071042875,False,False,False,False,-614011550,-1182801059.3579905,False,False,False,False,164941192.9497309,False,False,False,False
2024-08-30 00:00:00+00:00,18.80057564,18.8383657418,18.5124261139,18.6683102838,113495314,,15.251968243591207,,15.066958747202149,15.144805414530776,,17.042291400891322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7270580183984223,17.239448110453548,0.9039230372782477,0.0,0.0,0.0,0.0,1.0,18.8194706909,18.6683102838,0.0,69.43652149965554,16.26872499626316,True,False,True,False,True,14.280857436792047,0,1.1907361869658164,0.8092745859976225,False,False,False,False,0.3428282335896218,0.33641852034695463,False,False,False,False,-500516236,-1132261442.8129542,False,False,False,False,161130387.1016027,False,False,False,False
2024-09-06 00:00:00+00:00,19.8114608629,19.8398034392,18.8194706909,18.8289182164,205111441,,15.288337679155992,,15.12796841062205,15.185946385328776,,17.18848488033576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8015446464962463,17.40541344190619,1.3355469295047644,0.0,0.0,0.0,0.0,1.0,19.7689469984,18.8383657418,0.0,71.57653410351588,18.38651401864375,True,False,True,False,True,17.821771332831062,0,1.1923613223855278,0.7683683211401653,False,False,False,False,0.34282823682545294,0.3396233785862038,False,False,False,False,-295404795,-1070272061.493476,False,False,False,False,164388242.94592842,False,False,False,False
2024-09-13 00:00:00+00:00,20.4444450678,20.6522906277,19.7689469984,19.8020133374,223250792,,15.334607971865529,,15.204296576526902,15.237992011842763,,17.377697365230357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8878045220876825,17.619860969143954,1.4962270010522063,0.0,0.0,0.0,0.0,1.0,20.0098588973,19.8398034392,0.0,73.85710515101397,20.57519547123748,True,False,True,False,True,19.87575661305788,0,1.2357393488934179,0.7315590720410242,False,False,False,False,0.34282823986893696,0.3412258092275704,False,False,False,False,-72154003,-996337390.4939593,False,False,False,False,168748431.76474854,False,False,False,False
2024-09-20 00:00:00+00:00,20.3499698134,21.1057718491,20.0098588973,20.6333955768,245962069,,15.386622049572882,,15.289023763533843,15.296338883334746,,17.57370186954417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.962851686567063,18.678279075250703,0.8516643155413377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07886865121685,21.711070647670866,True,False,True,False,True,19.35951684194332,0,1.234408688609266,0.7119868705486772,False,False,False,False,0.34282824079752744,0.3420270250125489,False,False,False,False,-318116072,-946098774.3092215,False,False,False,False,174467960.44884124,False,False,False,False
2024-09-27 00:00:00+00:00,20.6900807295,20.7231470685,20.1326767281,20.3499698134,128865764,,15.413597421516991,,15.332561847642829,15.326548546845945,,17.66770384015668,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.057519670739476,18.75443699555575,0.9407656031053042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35535971591315,22.90461720318598,True,False,True,False,True,20.0,0,1.2403402171328723,0.750048781961335,False,False,False,False,0.32523901595157106,0.33363302048206,False,False,False,False,-189250308,-890035924.9529829,False,False,False,False,171090019.9711493,False,False,False,False
2024-10-04 00:00:00+00:00,20.6995282549,21.0112965947,20.2932846607,20.7873902416,142238393,,15.443926101974853,,15.381175029004083,15.360459289905746,,17.769926583528868,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.146728096130344,18.845257147985137,0.8637661706004311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27835865314209,23.767553097954732,True,False,True,False,True,20.0,0,1.2392281127214297,0.7440908639345732,False,False,False,False,0.34282824103003634,0.3382306307560482,False,False,False,False,-47011915,-827589701.9935026,False,False,False,False,168952862.41773084,False,False,False,False
2024-10-11 00:00:00+00:00,20.4533839317,20.7845559839,20.3002467568,20.6995282549,125186469,,15.46954570819298,,15.4219977264194,15.389087508868805,,17.849777858604778,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.221331401432708,18.901916036996717,0.6984405360238555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7809736654377,23.767553097954732,True,False,True,False,True,19.09147149727381,0,1.2762185359860019,0.7301410629996903,False,False,False,False,0.32818917830734196,0.3332099045316951,False,False,False,False,-172198384,-779042196.9569468,False,False,False,False,165710907.3497508,False,False,False,False
2024-10-18 00:00:00+00:00,20.9127954567,21.1137879988,20.3193889037,20.4438128583,146130295,,15.500705143900612,,15.471313470614811,15.423840605133421,,17.946150119255154,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.304354380015828,18.984749996399714,0.8366965936407067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07102187200715,23.767553097954732,True,False,True,False,True,20.0,0,1.2894666599612292,0.6836307737229436,False,False,False,False,0.3428282403412424,0.3380190724364687,False,False,False,False,-26068089,-723266337.1082841,False,False,False,False,164260491.62013963,False,False,False,False
