date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_828,aVWAP_OB_bull_794,aVWAP_OB_bull_767,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_659,aVWAP_OB_bull_635,aVWAP_OB_bull_586,aVWAP_OB_bull_574,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_491,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_240,aVWAP_OB_bull_175,aVWAP_OB_bear_884,aVWAP_OB_bear_790,aVWAP_OB_bear_744,aVWAP_OB_bear_606,aVWAP_OB_bear_516,aVWAP_OB_bear_486,aVWAP_OB_bear_232,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,78.29,78.635,78.285,78.51,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.44523521462514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.34302591435676,9.190274284724133,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,495.0,-154.11974837122125,False,False,False,False,115.33256986777613,False,False,False,False
2025-01-03 15:00:00+00:00,78.51,78.89,78.51,78.89,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.50015008504583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,59.25704313679205,2.693262909251189,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613.0,-142.2264189391093,False,False,False,False,115.37392537370208,False,False,False,False
2025-01-03 16:00:00+00:00,78.89,78.89,78.515,78.63,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.50407741267944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,58.50842655032929,2.693262909251189,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,-134.0833736842394,False,False,False,False,117.15107381752065,False,False,False,False
2025-01-03 17:00:00+00:00,78.63,78.84,78.61,78.84,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.52578102105433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,59.973095234492476,3.59214560704644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,-121.64797254184808,False,False,False,False,119.75338275058235,False,False,False,False
2025-01-03 18:00:00+00:00,78.84,78.87,78.745,78.87,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.55174843437501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,61.21602348419957,5.056332097177545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,-104.47513575825353,False,False,False,False,122.82697371568959,False,False,False,False
2025-01-03 19:00:00+00:00,78.87,79.17,78.87,79.05,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.59693229123069,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,63.581135311820894,7.572925671388994,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353.0,-81.87862202556744,False,False,False,False,126.61260203017501,False,False,False,False
2025-01-03 20:00:00+00:00,79.05,79.23,79.01,79.15,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.76271791035933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.13000000000001,,65.93458917919406,10.028310855459793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,-42.31461238176019,False,False,False,False,141.96744540955214,False,False,False,False
2025-01-06 15:00:00+00:00,79.155,79.155,78.25,78.25,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.72042785277247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.93550406020995,,57.454227400369014,13.907054726349926,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1904.0,-12.13919203475616,False,False,False,False,148.54159354273736,False,False,False,False
2025-01-06 16:00:00+00:00,78.185,78.185,77.97,78.115,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.69031846907592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.8469060283688,,50.893868070838664,8.094409598171232,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707.0,14.514128771984247,False,False,False,False,149.29288666610574,False,False,False,False
2025-01-06 17:00:00+00:00,78.115,78.35,77.88,77.88,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.64134675788603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.71943224264157,,45.05639734578624,3.0312013733958025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356.0,35.312359333658904,False,False,False,False,152.4201287332979,False,False,False,False
2025-01-06 18:00:00+00:00,77.88,77.89,77.39,77.39,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.62715921883606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.68651422764228,,38.78035618183182,-2.440699835090271,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1291.0,54.78038477034636,False,False,False,False,151.0647779002235,False,False,False,False
2025-01-06 19:00:00+00:00,77.39,77.525,77.24,77.255,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.53312659301784,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.4858846058809,,34.0518194404084,-6.532891090194731,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889.0,67.71402221576734,False,False,False,False,154.95524645990997,False,False,False,False
2025-01-06 20:00:00+00:00,77.255,77.29,76.96,77.09,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.16528044855508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.11716725399837,,30.25277161467975,-9.921384600882256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,65.0827970651353,False,False,False,False,167.91718062332222,False,False,False,False
2025-01-07 15:00:00+00:00,77.09,77.52,76.99,77.52,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.14636741699533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.07964319491016,,32.56261015885458,-9.921384600882256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,65.40709478505568,False,False,False,False,168.2285421640459,False,False,False,False
2025-01-07 16:00:00+00:00,77.52,77.56,77.4,77.5,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.14089710348796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.06750800067374,,33.981876345613756,-9.921384600882256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,64.470550679861,False,False,False,False,166.87616166537853,False,False,False,False
2025-01-07 17:00:00+00:00,77.5,77.61,77.31,77.31,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.01323499121955,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.03678628773281,,33.771689782991196,-9.921384600882256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,60.54077470032827,False,False,False,False,167.29668629072148,False,False,False,False
2025-01-07 18:00:00+00:00,77.26,77.57,77.26,77.32,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.98560954981818,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.98853892482713,,33.75481356487453,-9.921384600882256,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,61.803708425904574,False,False,False,False,169.83472216218317,False,False,False,False
2025-01-07 19:00:00+00:00,77.34,77.5,77.27,77.44,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.97824405227301,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.97489687726943,,35.28289637352555,-9.921384600882256,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,64.70597651232465,False,False,False,False,168.86054042323457,False,False,False,False
2025-01-07 20:00:00+00:00,77.34,77.34,76.97,77.24,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.86907777202194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.83375880176632,,34.824976283682375,-9.921384600882256,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,52.12138772918783,False,False,False,False,181.684408013572,False,False,False,False
2025-01-08 15:00:00+00:00,76.715,76.975,76.485,76.485,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.8266120430309,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.78805565117614,,30.798976892409822,-12.25469909392276,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,36.259040632611274,False,False,False,False,182.3404637032841,False,False,False,False
2025-01-08 16:00:00+00:00,76.485,76.54,76.4,76.4,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.81987037515893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.78093648347887,,27.811505083479105,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002.0,20.16200124295839,False,False,False,False,179.9940999249386,False,False,False,False
2025-01-08 17:00:00+00:00,76.4,76.69,76.18,76.67,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55453218141088,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.10870724777529,,29.080027436796062,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,10.159489595780741,False,False,False,False,183.04845496486203,False,False,False,False
2025-01-08 18:00:00+00:00,76.69,76.795,76.46,76.46,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.53668998967575,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.10413777582941,,28.88568402006537,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,-1.85848698709958,False,False,False,False,182.38103705843005,False,False,False,False
2025-01-08 19:00:00+00:00,76.46,76.655,76.46,76.575,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.5338181017581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.10291199646002,,30.122105798036248,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743.0,-13.349053080322841,False,False,False,False,179.8945093520978,False,False,False,False
2025-01-08 20:00:00+00:00,76.575,76.94,76.57,76.865,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,34.08862936926417,-15.42503489341604,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,-7.6847266759767505,False,False,False,False,194.08219137764667,False,False,False,False
2025-01-09 15:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,36.732978416749454,-18.89590582150355,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,-2.108219285651529,False,False,False,False,191.0731651547374,False,False,False,False
2025-01-09 16:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,38.495877781739644,-17.078007754079813,False,True,False,True,True,0.0,77.9549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,3.381830625753921,False,False,False,False,188.1107905011756,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,39.67114402506643,-15.762113544095456,False,True,False,True,True,0.0,77.9316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,8.786763484269365,False,False,False,False,185.19434413681626,False,False,False,False
2025-01-09 18:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,40.454654853950956,-14.749621596672057,False,True,False,True,True,0.0,77.9018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,14.107898934125654,False,False,False,False,182.32311399516018,False,False,False,False
2025-01-09 19:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,40.976995406540645,-13.924796125451543,False,True,False,True,True,0.0,77.8679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,19.346536159953164,False,False,False,False,179.4963990494988,False,False,False,False
2025-01-09 20:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.31994993650498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.12569096450974,,41.32522244160044,-13.221729784694311,False,True,False,True,True,0.0,77.83,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,24.503954203984897,False,False,False,False,176.71350914175463,False,False,False,False
2025-01-10 15:00:00+00:00,76.47,77.08,76.42,76.92,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.16690003065858,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.01364407472342,,42.65976993526426,-11.611661795698723,False,True,False,True,True,0.0,77.79260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,35.61242003027971,False,False,False,False,180.00477256591347,False,False,False,False
2025-01-10 16:00:00+00:00,76.91,76.91,76.245,76.4,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.0841347337801,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91065361783392,,37.843878409025,-7.7502910936389355,False,True,False,True,False,0.0,77.7499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,36.316103440662964,False,False,False,False,187.44655903775978,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.47,76.22,76.47,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.07603661949183,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.90139162694327,,35.92769613695876,-9.565073147913232,False,True,False,True,False,0.0,77.7131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,37.985621216776714,False,False,False,False,185.51715502167048,False,False,False,False
2025-01-10 18:00:00+00:00,76.47,76.74,76.47,76.73,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.06757094511988,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.89723602096404,,38.82322660642963,-9.565073147913232,False,True,False,True,True,0.0,77.68769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325.0,42.435456546749165,False,False,False,False,185.44712161048176,False,False,False,False
2025-01-10 19:00:00+00:00,76.73,76.73,76.02,76.05,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.05132922980704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.87822622296615,,35.52360919848165,-9.565073147913232,False,True,False,True,False,0.0,77.6497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213.0,45.079868073156156,False,False,False,False,184.30840654675336,False,False,False,False
