date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_701,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_622,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-09 00:00:00+00:00,16.7276980607,17.0913436707,16.6335780205,17.0186145487,6559237,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.761355592921506,15.519784974760736,1.5865294708142994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57396339290914,11.344446340808261,True,False,True,False,False,7.438090540301687,0,0.9954541681411698,0.8918882594975281,False,False,False,False,0.27210912521727293,0.28693968695294864,False,False,False,False,-150637653,-185935317.06081918,False,False,False,False,11984401.377769403,False,False,False,False
2023-02-10 00:00:00+00:00,16.6335780205,16.6934725915,16.4966761437,16.6335780205,7777446,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7705190905937002,15.524435566214185,1.4394743333759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.247381524977584,11.344446340808261,True,False,True,False,False,6.816451081666031,0,0.9898424305113872,0.902239354618704,False,False,False,False,0.2084671961099027,0.24770344153142565,False,False,False,False,-158415099,-184856092.82314003,False,False,False,False,11819422.735503936,False,False,False,False
2023-02-13 00:00:00+00:00,16.8132617336,16.8132617336,16.5137888783,16.5736834494,6485253,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.782961186599542,15.529552404194348,1.6395567895017849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66597615455199,11.344446340808261,True,False,True,False,False,7.803542915607295,0,1.005713469507996,0.9032791233909314,False,False,False,False,0.22458238364992922,0.23614291259067743,False,False,False,False,-151929846,-183564867.45752668,False,False,False,False,11610239.60862143,False,False,False,False
2023-02-14 00:00:00+00:00,16.4966761437,16.7918708154,16.3426615324,16.7533671626,10256404,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7879119711133714,15.535316068102542,1.220136399551073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91173193216179,14.891144310070189,True,False,True,False,False,5.703035680211585,0,0.9690408782702079,0.9103814897039915,False,False,False,False,0.20195121756552475,0.2190470650781011,False,False,False,False,-162186250,-182726490.30232957,False,False,False,False,11557148.016126473,False,False,False,False
2023-02-15 00:00:00+00:00,16.4795634092,16.6378562041,16.3169924306,16.3169924306,7403596,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7925369753194449,15.539009529764211,1.1867634050218085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95222368589205,12.869520862662213,True,False,True,False,False,5.59027437595482,0,0.9733885875774707,0.9069616267513932,False,False,False,False,0.18101183094865964,0.20002944801338035,False,False,False,False,-169589846,-182211327.78066957,False,False,False,False,11394263.6233372,False,False,False,False
2023-02-16 00:00:00+00:00,16.3255487979,16.4966761437,16.1629778193,16.3084360633,7485819,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7966561094332046,15.541434539959806,0.9842568815521522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.511072286480996,10.424293824168018,True,False,False,False,False,4.569259727526941,0,1.0125688669296704,0.9063619414716377,False,False,False,False,0.1469406960408131,0.17348507202709673,False,False,False,False,-177075665,-182009929.24025115,False,False,False,False,11240991.285167115,False,False,False,False
2023-02-17 00:00:00+00:00,16.3854433689,16.4538943073,16.068857779,16.2827669614,8214651,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.80002314271581,15.544057260920221,1.0517022109179925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33239549535401,9.176753640224796,False,False,False,False,False,4.921576340035443,0,1.024970098839924,0.87011351952238,False,False,False,False,0.1312584658597336,0.15237176894341517,False,False,False,False,-168861014,-181494285.50533935,False,False,False,False,11122311.273984091,False,False,False,False
2023-02-21 00:00:00+00:00,15.8378358621,16.1287523501,15.7266030872,16.1287523501,10471197,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7995223616617124,15.542571791298784,0.36930057864491184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.946888008763025,4.946540028480932,False,False,False,True,False,1.3580375906079887,0,1.000621671475015,0.8692417680347834,False,False,False,False,0.055577898630482764,0.10397483378694897,False,False,False,False,-179332211,-181409498.26983583,False,False,False,False,11096777.380886678,False,False,False,False
2023-02-22 00:00:00+00:00,15.5640321086,15.8292794948,15.487024803,15.7522721891,12225382,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7969525617094039,15.53776550997301,0.03295879816315483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.625646515016626,0.9265879606428484,False,True,False,True,False,0.0,0,0.9809708978960252,0.8868595776391011,False,False,False,False,-0.005047395509146154,0.04946371913890141,False,False,False,False,-191557593,-181807462.76905796,False,False,False,False,11141036.38555779,False,False,False,False
2023-02-23 00:00:00+00:00,15.5126939049,15.8121667602,15.2303337842,15.7180467199,10810284,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7947069463178597,15.53297082757967,-0.025514968471860383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.492091113938244,-1.9116352069545144,False,True,False,True,False,0.0,0,0.972648939903048,0.8916239949000792,False,False,False,False,-0.035827421864398974,0.006818148637251217,False,False,False,False,-202367877,-182613753.52321255,False,False,False,False,11128065.703771211,False,False,False,False
2023-02-24 00:00:00+00:00,15.6752648835,15.7180467199,15.2217774169,15.3843483955,16929646,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7943872862553469,15.527077707140231,0.18654273415969097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87942808125756,-2.451380982525194,False,True,False,True,False,0.36520620096321466,0,0.9638974442778305,0.8990352254918785,False,False,False,False,-0.04738431246072047,-0.020283081911734627,False,False,False,False,-185438231,-182724517.34583166,False,False,False,False,11355578.656564498,False,False,False,False
2023-02-27 00:00:00+00:00,15.6624303325,15.9696216457,15.5888774829,15.8268425846,8188630,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7942783458770921,15.526373124507993,0.17129663511317797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.392960650273906,-3.031927780606516,False,True,False,True,False,0.283283702367374,0,0.9835644086662233,0.9027751214217107,False,False,False,False,0.02216942950795343,0.0009431737981094018,False,False,False,False,-193626861,-183152060.2342304,False,False,False,False,11231384.591601186,False,False,False,False
2023-02-28 00:00:00+00:00,15.8268425846,15.9306819018,15.6581036943,15.7489630968,13251774,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7944774112328528,15.526428881014553,0.3781274323700043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61933137499811,-3.031927780606516,False,True,False,True,False,1.330050865435954,0,0.9937202584318684,0.8822569696756962,False,False,False,False,0.02557437738222416,0.01325877559016678,False,False,False,False,-180375087,-183043159.32308412,False,False,False,False,11310615.548793295,False,False,False,False
2023-03-01 00:00:00+00:00,15.9652950075,15.995581475,15.6797368854,15.8268425846,11105842,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7933164986299215,15.527512871564786,0.5518379318862963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67496119919487,-3.031927780606516,False,True,False,True,True,2.2063773809097427,0,1.0119619492149903,0.862468806276285,False,False,False,False,0.03530633743640567,0.024282556513286223,False,False,False,False,-169269245,-182503005.82021806,False,False,False,False,11302585.2135465,False,False,False,False
2023-03-02 00:00:00+00:00,15.5153246333,15.7676541739,15.2384197876,15.7230032675,15062695,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7877028354378012,15.523865426569827,-0.010842659040423256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98924353271464,-3.031927780606516,False,True,False,True,True,0.0,0,0.9917110889421894,0.8606167540358926,False,False,False,False,-0.04792324704959336,-0.011820345268153568,False,False,False,False,-184331940,-182574728.72922912,False,False,False,False,11450040.499289773,False,False,False,False
2023-03-03 00:00:00+00:00,15.8528024139,15.8614556904,15.5239779097,15.6451237797,8788585,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7766493987076682,15.523923181466742,0.4234590704383559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66151660648881,-3.031927780606516,False,True,False,True,True,1.413560458154766,0,1.002345088688428,0.8591533280525481,False,False,False,False,-0.00862520490107433,-0.01022277508461395,False,False,False,False,-175543355,-182298988.58298483,False,False,False,False,11345669.695396058,False,False,False,False
2023-03-06 00:00:00+00:00,15.7056967147,16.0604810482,15.610510674,15.8614556904,11412043,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7748741811184349,15.524599344654982,0.23371196828835672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.812813145818936,-3.031927780606516,False,True,False,True,True,0.4661434062342096,0,1.003800348174282,0.8519610233312063,False,False,False,False,0.02457766387703539,0.0071774443962107195,False,False,False,False,-186955398,-182481592.87384817,False,False,False,False,11348272.570086408,False,False,False,False
2023-03-07 00:00:00+00:00,15.1865001291,15.6278172268,15.1259271941,15.4460984219,21675504,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7731409766158907,15.517079368304291,-0.42757950904538283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.079519239944645,-3.150261274814298,False,True,False,True,True,0.0,0,0.9744112112468134,0.8859387624240631,False,False,False,False,-0.08224730024914406,-0.03753492792646667,False,False,False,False,-208630902,-183507055.97683454,False,False,False,False,11753262.037926156,False,False,False,False
2023-03-08 00:00:00+00:00,14.9788214948,15.2557263405,14.900942007,15.1518870234,12258742,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7748756708441966,15.510426939720066,-0.6860525693636796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.329332633287336,-5.898989460436788,False,True,False,True,False,0.0,0,0.9697186910054683,0.904705499167523,False,False,False,False,-0.15265047872981793,-0.0950927033281423,False,False,False,False,-220889644,-184973039.82088023,False,False,False,False,11773084.781536894,False,False,False,False
2023-03-09 00:00:00+00:00,13.9058152179,14.840369072,13.8971619415,14.7884494134,25718519,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7983643391741188,15.48007787064023,-1.9718599334844429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12964590521004,-10.824680555074465,False,True,False,True,False,0.0,0,0.9127438067876488,0.9269173690921152,False,False,False,False,-0.32770629400275464,-0.21139949866544847,False,False,False,False,-246608163,-187390103.47496337,False,False,False,False,12319964.554809958,False,False,False,False
2023-03-10 00:00:00+00:00,13.5510308844,14.0139811732,12.9487628451,13.3693120794,42348496,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8310803675438854,15.412304404737943,-2.2395830692507115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.900780704400333,-14.678800953142385,False,True,False,True,False,0.0,0,0.8738345679231753,0.9710167418526436,False,False,False,False,-0.34282825441539394,-0.2771138765404212,False,False,False,False,-288956659,-191373105.65241578,False,False,False,False,13497554.023248784,False,False,False,False
2023-03-13 00:00:00+00:00,9.8474285737,11.1540733142,8.311472008,10.5916103464,111197549,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0580368789322019,14.677974699874145,-4.565574435410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.428618304368324,-20.52972199411375,False,True,False,True,False,0.0,0,0.7717365846075803,0.9927648385698765,True,False,False,False,-0.34282825441539394,-0.30997106547790754,False,False,False,False,-400154208,-199560599.86212498,False,False,False,False,17328926.375278242,False,False,False,False
2023-03-14 00:00:00+00:00,10.5310374114,11.8896018104,10.3320120536,11.759802664,73411894,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1989210792777323,14.526947566256172,-3.3329217610081843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.075434529130007,-21.534324502665587,False,True,False,True,False,0.0,0,0.8352379221702705,0.9551816396258989,False,False,False,False,-0.2104161715722094,-0.26019361852505846,False,False,False,False,-326742314,-204548118.0636103,False,False,False,False,19528258.43899282,False,False,False,False
2023-03-15 00:00:00+00:00,10.1675998015,10.4185448179,9.3974581995,9.9166547851,58652942,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.339023208615726,14.368683409798141,-3.137424042590864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840910909472967,-22.629185301269054,False,True,False,True,False,0.0,0,0.8033084807833896,1.0019663679327726,False,False,False,False,-0.3254271317977171,-0.29281037516138775,False,False,False,False,-385395256,-211640162.68856674,False,False,False,False,21062559.75511075,False,False,False,False
2023-03-16 00:00:00+00:00,10.6262234521,10.9550479563,9.0599804189,10.0464539315,76259591,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4402457944193623,14.196426828688274,-2.478884778155251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.947953583649237,-22.629185301269054,False,True,False,True,False,0.0,0,0.7982747355350154,0.9974310093462012,False,False,False,False,-0.31562972769804293,-0.3042200514297153,False,False,False,False,-309135665,-215463515.72038764,False,False,False,False,23227149.215694644,False,False,False,False
2023-03-17 00:00:00+00:00,9.9772277201,10.3752784358,9.691669598,10.3060522243,70675976,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5615072857578045,14.043166765787245,-2.6038553151636634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.926644592281,-22.629185301269054,False,True,False,True,False,0.0,0,0.8107010515914328,1.0211273491839319,False,False,False,False,-0.3130835696543851,-0.3086518105420502,False,False,False,False,-379811641,-221908540.24115676,False,False,False,False,25087887.52096152,False,False,False,False
2023-03-20 00:00:00+00:00,10.0983735901,10.6175701757,10.0118408258,10.3493186065,28571462,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6643698937398554,13.989332395164013,-2.3377969162377665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43447233527433,-22.629185301269054,False,True,False,True,False,0.0,0,0.826640445462584,1.007545015300633,False,False,False,False,-0.2857431722541549,-0.2971974913981026,False,False,False,False,-351240179,-226980369.21209177,False,False,False,False,25224498.284845382,False,False,False,False
2023-03-21 00:00:00+00:00,11.0415807206,11.0935003792,10.2887456715,10.4618112,34458699,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7237660157322658,13.938732275507727,-1.6807104493686165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.520123687524134,-22.629185301269054,False,True,False,True,True,0.0,0,0.8287646221430667,0.9987238031664226,False,False,False,False,-0.2497819432892828,-0.2734897173436927,False,False,False,False,-316781480,-230501981.39985287,False,False,False,False,25586623.80308674,False,False,False,False
2023-03-22 00:00:00+00:00,10.4271980943,11.0156208913,10.3969116268,10.968027871,27915266,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7987561460560426,13.895786057590579,-1.9283258438870738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.187212474064445,-22.629185301269054,False,True,False,True,True,0.0,0,0.8248685166208978,0.9995195037660086,False,False,False,False,-0.24834896170913215,-0.26091933952641244,False,False,False,False,-344696746,-234980207.46260375,False,False,False,False,25677943.104926474,False,False,False,False
2023-03-23 00:00:00+00:00,9.752242533,10.6694898343,9.7219560655,10.5743037936,32445416,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8919920547014266,13.836831623891868,-2.158882792737971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25991187247795,-22.629185301269054,False,True,False,True,True,0.0,0,0.8096046956915122,1.0078683294188933,False,False,False,False,-0.2972573777507944,-0.27908835863860343,False,False,False,False,-377142162,-240555186.0719134,False,False,False,False,25943334.198850926,False,False,False,False
2023-03-24 00:00:00+00:00,10.2627858422,10.3233587772,9.3888049231,9.5532171752,28748860,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9647410660681437,13.785495419823857,-1.792963784624064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20302764381521,-27.14966759118085,False,True,False,True,True,0.0,0,0.8022983875977335,1.0173122265444576,False,False,False,False,-0.3305627748726636,-0.30482556675563355,False,False,False,False,-348393302,-244784131.79458347,False,False,False,False,26053354.81850383,False,False,False,False
2023-03-27 00:00:00+00:00,10.8079422571,11.231952802,10.4877710293,11.1627265906,26704588,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0178165171980567,13.7518490612966,-1.458956639072671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.376855294059645,-23.927562579608225,False,True,False,True,True,0.0,0,0.827591449120662,1.0002307019356693,False,False,False,False,-0.23386969411460387,-0.2693476304351187,False,False,False,False,-321688714,-247799997.76342332,False,False,False,False,26078893.374640938,False,False,False,False
2023-03-28 00:00:00+00:00,10.70410294,10.9983143385,10.5310374114,10.7733291514,22110937,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0708650172562564,13.723439617220297,-1.4580074761322181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26891017832314,-21.984530271620223,False,True,False,True,True,0.0,0,0.8457674882326103,1.0015059537748174,False,False,False,False,-0.2428310413737588,-0.2560893359044388,False,False,False,False,-343799651,-251564690.04721063,False,False,False,False,25923287.24230208,False,False,False,False
2023-03-29 00:00:00+00:00,10.9637012328,11.0242741678,10.8246430806,10.9031282978,16516061,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1149400034033023,13.704317404582449,-1.2958363676380067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.470121688017755,-19.75764538653749,False,True,False,True,True,0.0,0,0.8448687127319433,0.9957174341952344,False,False,False,False,-0.2278092264891366,-0.24194928119678769,False,False,False,False,-327283590,-254534058.67281023,False,False,False,False,25554376.409270626,False,False,False,False
2023-03-30 00:00:00+00:00,10.7127562164,11.2146462492,10.6002636228,11.1886864199,17406134,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1625415991900576,13.683590787936566,-1.3737699069692995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30865555433558,-18.79816707965565,False,True,False,True,True,0.0,0,0.8549663700966651,0.9871151653752325,False,False,False,False,-0.22940290189293033,-0.23567609154485902,False,False,False,False,-344689724,-258069574.96015102,False,False,False,False,25234837.491260014,False,False,False,False
2023-03-31 00:00:00+00:00,10.8339020864,10.8814951067,10.4358513707,10.8512086392,13592649,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2045767794856865,13.666736472757552,-1.284978782647994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35432504768785,-17.586013553857967,False,True,False,True,True,0.0,0,0.8681362631145244,0.9793391079383617,False,False,False,False,-0.25285601363880644,-0.24426605259183273,False,False,False,False,-331097075,-260933398.4911255,False,False,False,False,24778281.079838052,False,False,False,False
2023-04-03 00:00:00+00:00,10.70410294,10.9637012328,10.5137308586,10.8512086392,13716485,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.247901451656375,13.65001571195483,-1.3105168688707964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68166734174213,-17.005326467289294,False,True,False,True,True,0.0,0,0.8684418697636855,0.9861352213943713,False,False,False,False,-0.24528164124648344,-0.2447738469191581,False,False,False,False,-344813560,-264222816.58951274,False,False,False,False,24344485.155138522,False,False,False,False
2023-04-04 00:00:00+00:00,10.1502932487,10.7906357042,10.0118408258,10.7733291514,27870656,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.302389497866428,13.610859067032058,-1.5030323155742698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404528402363134,-17.005326467289294,False,True,False,True,True,0.0,0,0.8285024434486075,1.0079733114574585,False,False,False,False,-0.2774154573978761,-0.2610946521585171,False,False,False,False,-372684216,-268476204.80168873,False,False,False,False,24482766.36474093,False,False,False,False
2023-04-05 00:00:00+00:00,10.0031875494,10.1070268665,9.7046495127,9.9599211673,29540148,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.357903515811816,13.564893856781529,-1.5105394616434291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17848721056559,-17.005326467289294,False,True,False,True,False,0.0,1,0.8084817324623416,1.025997386403637,False,False,False,False,-0.3256407844444028,-0.29336771830145997,False,False,False,False,-402224364,-273721230.6526029,False,False,False,False,24681095.056319717,False,False,False,False
2023-04-06 00:00:00+00:00,10.3060522243,10.4791177529,9.9729010819,10.0118408258,20436857,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4036757559327278,13.537049303804617,-1.3441900687020298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.864681120129845,-17.005326467289294,False,True,False,True,False,0.0,1,0.8202570324641887,1.0210786279984476,False,False,False,False,-0.29431932744312583,-0.2938435228722929,False,False,False,False,-381787507,-277959123.8426969,False,False,False,False,24514654.34822875,False,False,False,False
2023-04-10 00:00:00+00:00,10.4877710293,10.6002636228,10.2022129072,10.34066533,15544570,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4436012652243075,13.51757568436924,-1.2398932257023212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.207192728749945,-16.622900167691256,False,True,False,True,False,0.0,1,0.8098327466143322,1.0265406274969662,False,False,False,False,-0.2774154573978761,-0.2856294901350845,False,False,False,False,-366242937,-281421234.16259116,False,False,False,False,24162886.33457272,False,False,False,False
2023-04-11 00:00:00+00:00,10.6002636228,10.7127562164,10.4185448179,10.4964243057,13120154,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4796241248256954,13.502288512256253,-1.1703487074518808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66256413556878,-15.023253947296531,False,False,False,True,True,0.0,1,0.8072950871739148,1.0331185009838062,False,False,False,False,-0.26169456291350046,-0.2736620265242925,False,False,False,False,-353122783,-284233059.60719544,False,False,False,False,23729838.007726733,False,False,False,False
2023-04-12 00:00:00+00:00,10.4271980943,10.7300627692,10.3882583504,10.6608365578,15568602,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5172270909133365,13.483912986417442,-1.214318288227369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98114374202656,-14.500870185202942,False,False,False,True,True,0.0,0,0.8088145777463165,1.0286176957380733,False,False,False,False,-0.2623126853530637,-0.26798735593867806,False,False,False,False,-368691385,-287545150.7990702,False,False,False,False,23409789.53683549,False,False,False,False
2023-04-13 00:00:00+00:00,10.6348767286,10.7214094928,10.2324993747,10.4834443911,12360626,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5489501334076796,13.4695878468134,-1.1121092880792016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32477742192882,-13.003174928122398,False,False,False,True,True,0.0,0,0.8051815535563662,1.036217853890345,False,False,False,False,-0.2701593955569183,-0.2690733757477982,False,False,False,False,-356330759,-290242625.63047916,False,False,False,False,22976489.0059792,False,False,False,False
2023-04-14 00:00:00+00:00,10.4618112,10.8771684685,10.3579718829,10.8598619157,16962089,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5820395453074827,13.45046870632016,-1.1574793700397241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49021563727136,-12.624315125738732,False,False,False,True,True,0.0,1,0.8006204338367362,1.0499348021795085,False,False,False,False,-0.25675657301480387,-0.26291497438130107,False,False,False,False,-373292848,-293499497.09595054,False,False,False,False,22740630.182215307,False,False,False,False
2023-04-17 00:00:00+00:00,10.6521832814,10.6608365578,10.1243334194,10.3925849886,57470900,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.6097273959365137,13.385443097903465,-1.0473353733264628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70227315736784,-11.250760442343676,False,False,False,True,True,0.0,1,0.7725236151406896,1.0654521265773675,False,False,False,False,-0.2782026191528991,-0.2705587967671001,False,False,False,False,-315821948,-294374887.32748187,False,False,False,False,24102601.547618628,False,False,False,False
