date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_651,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_516,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_91,aVWAP_valley_879,aVWAP_OB_bear_823,aVWAP_OB_bear_708,aVWAP_OB_bear_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,,,,,,,,,,,,,,,,,,,,,,50.21730504560405,49.53222401921391,49.31980603384219,,,,,49.689778366220054,,"rgba(38, 166, 154, 0.75)",0.4569466623712769,49.375597372289725,1.0163169270135586,57.608673695701,6.291136606254987,True,False,True,False,False,3.8162208111669997,0.0,0.0,0.0,0.0,0,0.9330440173589585,0.9105187022112006,False,False,False,False,0.047029398503664575,0.04313550143237767,False,False,False,False,257771.0,122312.43246734413,False,False,False,False,9698.131090015884,False,False,False,False
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,,,,,,,,,,,,,,,,,,,,,,50.161816918675925,49.53578388047139,49.321747164552065,,,,,49.67311598789979,,"rgba(38, 166, 154, 0.5)",0.42726379597544595,49.37807066900447,0.9524077041596796,55.83128937501985,13.832629487327104,False,False,True,False,False,3.3581641934896,0.0,0.0,0.0,0.0,0,0.9308415162073697,0.919543870763383,False,False,False,False,0.05361150568997326,0.048373503561175465,False,False,False,False,251700.0,124318.44126630003,False,False,False,False,9641.896499473001,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,,,,,,,,,,,,,,,,,,,,,,50.143902964959565,49.538103682379294,49.32287384739606,,,,,49.66829349824497,,"rgba(38, 166, 154, 0.5)",0.41901468507237466,49.380425920416265,1.3354521918177642,55.89096425138116,13.48156874635702,False,False,True,False,False,4.535810698937421,0.0,0.0,0.0,0.0,0,0.9327259243563935,0.9153512024578875,False,False,False,False,0.059851460876304,0.05411248221873973,False,False,False,False,254700.0,126339.86078155118,False,False,False,False,9538.921359946287,False,False,False,False
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,,,,,,,,,,,,,,,,,,,,,,50.126384668908734,49.547803301952804,49.3269997771404,,,,,49.66706258266731,,"rgba(38, 166, 154, 0.5)",0.4150056658681862,49.39325794043829,1.6065854382178077,56.8661973605972,13.48156874635702,False,False,True,False,False,5.4391206146538025,0.0,0.0,0.0,0.0,0,0.9342398810156165,0.912780197599065,False,False,False,False,0.08625515280018131,0.07018381750946052,False,False,False,False,263121.0,128460.49859889147,False,False,False,False,9521.589245838593,False,False,False,False
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,,,,,,,,,,,,,,,,,,,,,,50.12474283603187,49.56406748509618,49.333767956508545,,,,,49.6741927592122,,"rgba(38, 166, 154, 0.75)",0.41804914793608056,49.411095925800886,1.7077036939883186,58.03005603013319,13.48156874635702,True,False,True,False,False,5.928530848354487,0.0,0.0,0.0,0.0,0,0.9358402379434883,0.9083280220947525,False,False,False,False,0.10229246422388466,0.08623814086667259,False,False,False,False,275392.0,130738.50637255207,False,False,False,False,9564.215769158925,False,False,False,False
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,,,,,,,,,,,,,,,,,,,,,,50.05013604988563,49.56263013063173,49.33490380724448,,,,,49.64922332925394,,#000000,0.41291129645328334,49.398248401770175,0.02846034567414916,52.43799559966234,9.084175062512053,False,True,False,False,False,0.005200320576250306,0.0,0.0,0.0,0.0,1,0.9331996623047697,0.9109328830730266,False,False,False,False,0.02350170073776406,0.05486992080221832,False,False,False,False,265542.0,132828.48301793885,False,False,False,False,9568.64653242778,False,False,False,False
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,,,,,,,,,,,,,,,,,,,,,,50.009918232664724,49.56116631011719,49.33539143080182,,,,,49.63549199119458,,#000000,0.4090742459978762,49.39151421086625,0.24075284645092365,49.46022342384343,6.1339604093262,False,True,False,False,False,0.6266976205730401,0.0,0.0,0.0,0.0,0,0.9344904222669064,0.9096200656154091,False,False,False,False,0.008293376767128872,0.031581648784673594,False,False,False,False,271502.0,134978.46002541267,False,False,False,False,9512.698524173085,False,False,False,False
2025-06-03 16:00:00+00:00,49.49,49.87,49.415,49.87,6933.0,,,,,,,,,,,,,,,,,,,,,,49.9887223416339,49.56357734118986,49.33721682802278,,,,,49.62983883694884,,#000000,0.4101833582525978,49.391349695729566,1.1669179030312347,50.67542686664243,6.1339604093262,False,True,False,False,False,3.498730347760702,0.0,0.0,0.0,0.0,0,0.9335920655454936,0.9230271668822769,False,False,False,False,0.036990676647987025,0.03428616271633031,False,False,False,False,278435.0,137202.59242811945,False,False,False,False,9472.703198216914,False,False,False,False
2025-06-03 17:00:00+00:00,49.81,49.99,49.725,49.805,2270.0,,,,,,,,,,,,,,,,,,,,,,49.98526492225238,49.56495881851748,49.338000316465866,,,,,49.629408019078575,,#000000,0.39918356995562004,49.392289666558824,1.0338860727335535,50.92498116800661,6.1339604093262,False,True,False,False,False,2.973171679880135,0.0,0.0,0.0,0.0,0,0.9286487656994369,0.9260502381983542,False,False,False,False,0.07100798411461152,0.05264707341547092,False,False,False,False,276165.0,139357.04835946643,False,False,False,False,9361.033381190295,False,False,False,False
2025-06-03 18:00:00+00:00,49.81,49.815,49.45,49.51,4548.0,,,,,,,,,,,,,,,,,,,,,,49.967748214978855,49.56522359331848,49.33878982262576,,,,,49.62392054364103,,#000000,0.3916694115295683,49.39057276209463,0.30491847050035487,48.70554791048815,4.701727007794645,False,True,False,False,False,0.6282664252076131,0.0,0.0,0.0,0.0,0,0.922693806842789,0.9276743178865311,False,False,False,False,0.04464336075562692,0.04864521708554892,False,False,False,False,271617.0,141407.59024536618,False,False,False,False,9286.412708613701,False,False,False,False
2025-06-03 19:00:00+00:00,49.49,49.54,49.275,49.385,14575.0,,,,,,,,,,,,,,,,,,,,,,49.896881794098846,49.56013597221401,49.3393943195585,,,,,49.59880402862379,,"rgba(239, 83, 80, 1.0)",0.3858152944628187,49.378758758961986,0.016176759002521628,46.30783345239292,2.1560353110748807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226100151745067,0.9286798179059181,False,False,False,False,0.012747464194401264,0.030696340639975093,False,False,False,False,257042.0,143200.37179194964,False,False,False,False,9368.406310030543,False,False,False,False
2025-06-04 14:00:00+00:00,49.37,49.85,49.37,49.44,3795.0,,,,,,,,,,,,,,,,,,,,,,49.88606780963757,49.56008186499612,49.33994303647325,,,,,49.595364237035646,,"rgba(239, 83, 80, 1.0)",0.3778264294762882,49.37783810990323,0.16452499149657482,45.29186847407562,0.9130333235223276,False,True,False,True,False,0.08921848821899658,0.0,0.0,0.0,0.0,0,0.921475568978535,0.9246036026318627,False,False,False,False,0.04487578752195413,0.03778606408096461,False,False,False,False,260837.0,145024.1954850977,False,False,False,False,9281.996909875032,False,False,False,False
2025-06-04 15:00:00+00:00,49.51,49.58,49.33,49.37,1658.0,,,,,,,,,,,,,,,,,,,,,,49.87983576199399,49.55961985720801,49.34004010583571,,,,,49.59316524167923,,"rgba(239, 83, 80, 1.0)",0.36963763604640093,49.37689968151257,-0.018666068710885688,44.02296781579638,-0.599127548817421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222042139384116,0.9301998919502973,False,False,False,False,0.07273614874252307,0.05526110641174384,False,False,False,False,259179.0,146794.03741556132,False,False,False,False,9163.79540739635,False,False,False,False
2025-06-04 16:00:00+00:00,49.38,49.605,49.295,49.46,3949.0,,,,,,,,,,,,,,,,,,,,,,49.86648664500277,49.558750381507565,49.34034133362237,,,,,49.588526120044236,,"rgba(239, 83, 80, 1.0)",0.3694592225362721,49.375064268649105,0.22989203184001553,44.2696377549038,-0.6985933382134277,False,True,False,True,False,0.25887407393510387,0.0,0.0,0.0,0.0,0,0.929832207452604,0.9248202222706473,False,False,False,False,0.0719160516507587,0.06358857903125127,False,False,False,False,263128.0,148597.66474245186,False,False,False,False,9082.945866196405,False,False,False,False
2025-06-04 17:00:00+00:00,49.465,49.67,49.465,49.6,1786.0,,,,,,,,,,,,,,,,,,,,,,49.86246462325591,49.55882256666393,49.34062717548604,,,,,49.58730478846863,,"rgba(239, 83, 80, 1.0)",0.36307665534656325,49.37486376272789,0.6200790768473224,46.07789229775724,-0.6985933382134277,False,True,False,True,False,1.3804636968884623,0.0,0.0,0.0,0.0,0,0.9396523450311577,0.918443205422543,False,False,False,False,0.09121628940303032,0.0774024342171408,False,False,False,False,264914.0,150401.0187774526,False,False,False,False,8969.814922534446,False,False,False,False
2025-06-04 18:00:00+00:00,49.6,49.7,49.415,49.44,5361.0,,,,,,,,,,,,,,,,,,,,,,49.84862626921798,49.55837947379058,49.34126553804812,,,,,49.582757093685565,,"rgba(239, 83, 80, 1.0)",0.36153046798197885,49.37353701853135,0.18383784315505974,45.57777846220301,-0.6985933382134277,False,True,False,True,False,0.0667883395073865,0.0,0.0,0.0,0.0,0,0.9389789658194564,0.9173970201577564,False,False,False,False,0.0895712765026676,0.08348685535990419,False,False,False,False,259553.0,152093.29755609675,False,False,False,False,8913.864303580423,False,False,False,False
2025-06-04 19:00:00+00:00,49.435,49.72,49.305,49.365,11950.0,,,,,,,,,,,,,,,,,,,,,,49.81693117959803,49.55611615929135,49.34223520913445,,,,,49.571760849341274,,"rgba(239, 83, 80, 1.0)",0.36148247063525213,49.369595691184905,-0.012713455169283775,44.47908922364678,-1.2871452612477015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349983640527864,0.9154760606391101,False,False,False,False,0.08217456845336572,0.08283071190663496,False,False,False,False,247603.0,153574.06813662237,False,False,False,False,8960.936174842744,False,False,False,False
2025-06-05 14:00:00+00:00,49.14,49.15,48.77,49.06,1167.0,,,,,,,,,,,,,,,,,,,,,,49.81036754897542,49.55481045318935,49.34196475549901,,,,,49.56904758588792,,"rgba(239, 83, 80, 1.0)",0.36481868876972995,49.34121450423402,-0.7708336028023902,41.059045680638164,-4.700671742486662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245057571149249,0.9290679991310016,False,False,False,False,-0.008158408983349612,0.03733615146164267,False,False,False,False,246436.0,155013.7880104732,False,False,False,False,8840.09995507774,False,False,False,False
2025-06-05 15:00:00+00:00,49.045,49.275,49.03,49.23,3393.0,,,,,,,,,,,,,,,,,,,,,,49.796054427217165,49.55228792244202,49.34159680317933,,,,,49.56331305094617,,"rgba(239, 83, 80, 1.0)",0.3659435170318599,49.34812915140395,-0.32280706148886673,41.12086904765008,-4.798106422315982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9248536109303837,0.9265885924962048,False,False,False,False,0.028352413274886728,0.0328442823682647,False,False,False,False,249829.0,156483.79129713253,False,False,False,False,8755.648792983511,False,False,False,False
2025-06-05 16:00:00+00:00,49.205,49.36,49.19,49.225,1237.0,,,,,,,,,,,,,,,,,,,,,,49.79165125377323,49.5515716068985,49.3415285992659,,,,,49.561583819979205,,"rgba(239, 83, 80, 1.0)",0.36512585760512994,49.3492471133256,-0.34028571446717537,41.11367111871676,-5.0697506895357165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9375477672234958,0.9223714379299051,False,False,False,False,0.04865904721235084,0.04075166479030777,False,False,False,False,248592.0,157911.82554058783,False,False,False,False,8639.08059464268,False,False,False,False
2025-06-05 17:00:00+00:00,49.225,49.35,49.16,49.205,4912.0,,,,,,,,,,,,,,,,,,,,,,49.77422615231403,49.54856964334491,49.341194024727955,,,,,49.5546632734623,,"rgba(239, 83, 80, 1.0)",0.36521309341751934,49.348530074425845,-0.3930036381849003,40.89516541922187,-5.588314603254325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364364913821493,0.9221648918651884,False,False,False,False,0.045341381440426286,0.043046523115367025,False,False,False,False,243680.0,159241.56467949343,False,False,False,False,8581.296399376903,False,False,False,False
2025-06-05 18:00:00+00:00,49.205,49.28,49.1,49.25,3629.0,,,,,,,,,,,,,,,,,,,,,,49.761397126238734,49.54618928103005,49.34088052530066,,,,,49.54948897752315,,"rgba(239, 83, 80, 1.0)",0.3633995269895196,49.34625163319174,-0.26486449773094295,41.503411920851406,-5.588314603254325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9290507094929049,0.9257507424925752,False,False,False,False,0.03456547437374282,0.038805998744554926,False,False,False,False,247309.0,160606.95127360983,False,False,False,False,8504.516610239276,False,False,False,False
2025-06-05 19:00:00+00:00,49.23,49.31,49.08,49.275,22955.0,,,,,,,,,,,,,,,,,,,,,,49.69353169734151,49.53237164981217,49.339105418643975,,,,,49.521669588599224,,"rgba(239, 83, 80, 1.0)",0.36151118009450833,49.333832422102645,-0.1627402562965453,42.3516965182376,-5.588314603254325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9294208324157672,0.9242457608456287,False,False,False,False,0.03539407364190023,0.037100036193227576,False,False,False,False,270264.0,162307.0605561895,False,False,False,False,8728.55511240611,False,False,False,False
2025-06-06 14:00:00+00:00,49.34,49.52,49.265,49.45,5610.0,,,,,,,,,,,,,,,,,,,,,,49.68512832367894,49.531128556934824,49.339368512364146,,,,,49.5185417976593,,"rgba(239, 83, 80, 0.75)",0.3562713183126635,49.33479003820662,0.3233770328159693,45.797320548268104,-7.311772350579005,False,True,False,True,True,0.3867432398017172,0.0,0.0,0.0,0.0,1,0.9357899382171225,0.9185789938217123,False,False,False,False,0.0681743786096541,0.05263720740144084,False,False,False,False,275874.0,164067.7882995044,False,False,False,False,8680.205420740898,False,False,False,False
2025-06-06 15:00:00+00:00,49.52,49.635,49.465,49.605,1746.0,,,,,,,,,,,,,,,,,,,,,,49.68405456447412,49.531247425950326,49.339626599327865,,,,,49.51830952991744,,#000000,0.3531239860863895,49.33593344486523,0.7619605740090908,50.19744801322575,-3.2806716507882143,False,True,False,False,True,1.7235571695818805,0.0,0.0,0.0,0.0,1,0.9394006906538932,0.9209089896401915,False,False,False,False,0.10714146072942628,0.07988933406543355,False,False,False,False,277620.0,165828.28770571365,False,False,False,False,8572.698359954218,False,False,False,False
2025-06-06 16:00:00+00:00,49.605,49.68,49.49,49.54,2672.0,,,,,,,,,,,,,,,,,,,,,,49.682472151258985,49.53143598372278,49.34002330950499,,,,,49.51797714816225,,"rgba(38, 166, 154, 0.5)",0.34618360748319876,49.33756647544248,0.5847576840198733,51.96686319686581,-1.7852503286583925,False,False,True,False,True,1.1398132689903981,0.0,0.0,0.0,0.0,0,0.9441133475767457,0.9182503092319801,False,False,False,False,0.11317929915173763,0.0965343166085856,False,False,False,False,274948.0,167520.06619089638,False,False,False,False,8481.214664451052,False,False,False,False
2025-06-06 17:00:00+00:00,49.54,49.77,49.53,49.71,1480.0,,,,,,,,,,,,,,,,,,,,,,49.68237703622784,49.531808418931945,49.34033774784261,,,,,49.518174401000806,,"rgba(38, 166, 154, 1.0)",0.3469937429661361,49.33888732086978,1.0695082740049244,55.34629390767682,1.2309657807259384,True,False,True,False,True,2.6096987453104674,0.0,0.0,0.0,0.0,0,0.9463200540175555,0.9113211793832996,False,False,False,False,0.12441460614991307,0.11047446137924932,False,False,False,False,276428.0,169208.56128871194,False,False,False,False,8372.668700661114,False,False,False,False
2025-06-06 18:00:00+00:00,49.71,49.79,49.68,49.69,2532.0,,,,,,,,,,,,,,,,,,,,,,49.682861580196665,49.53266982908023,49.34095568484618,,,,,49.51882903137436,,"rgba(38, 166, 154, 1.0)",0.3466776029113384,49.34142114330749,1.0054842128975174,57.200680905130376,2.832069858599098,True,False,True,False,True,2.4247259868866173,0.0,0.0,0.0,0.0,0,0.9468325791855202,0.9144796380090499,False,False,False,False,0.1435113703319879,0.12699291585561862,False,False,False,False,273896.0,170831.62235400322,False,False,False,False,8282.115697550089,False,False,False,False
2025-06-06 19:00:00+00:00,49.7,49.75,49.56,49.69,12249.0,,,,,,,,,,,,,,,,,,,,,,49.68191174804124,49.53557271115686,49.343500228859874,,,,,49.52032822935266,,"rgba(38, 166, 154, 1.0)",0.3476134852607509,49.349954226176585,0.9782295228516182,58.43693890343275,3.957345430401027,True,False,True,False,True,2.4247259868866173,0.0,0.0,0.0,0.0,0,0.9440163191296463,0.9136446056210336,False,False,False,False,0.14720006735268146,0.13709649160415005,False,False,False,False,273896.0,172429.51968184815,False,False,False,False,8343.617779758613,False,False,False,False
2025-06-09 14:00:00+00:00,48.925,48.93,48.5,48.74,5942.0,,,,,,,,,,,,,,,,,,,,,,49.655393537593895,49.52712555241487,49.3411588299841,,,,,49.50789263999763,,"rgba(239, 83, 80, 1.0)",0.35675842887949843,49.297466390183075,-1.562587860738022,48.36877928612343,3.747033734925097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361253054876695,0.9139080204399023,True,False,False,False,-0.007240050712329902,0.06492822044591007,True,False,False,False,267954.0,173910.51937670322,True,False,False,False,8306.38339557631,False,False,False,False
2025-06-09 15:00:00+00:00,48.74,49.11,48.74,49.06,1582.0,,,,,,,,,,,,,,,,,,,,,,49.65038231818818,49.52558721115934,49.34078612591646,,,,,49.505585218421324,,"rgba(239, 83, 80, 1.0)",0.35926566746602945,49.29918497985648,-0.6657607489841516,45.698422103239814,1.7037251168705438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459009109086869,0.9070206620750945,False,False,False,False,0.06691893969377571,0.06592358006984289,False,False,False,False,269536.0,175393.0849677621,False,False,False,False,8202.129389443344,False,False,False,False
2025-06-09 16:00:00+00:00,49.065,49.13,48.94,49.115,671.0,,,,,,,,,,,,,,,,,,,,,,49.648562280766406,49.52504452227537,49.340667296063536,,,,,49.5047580330351,,"rgba(239, 83, 80, 1.0)",0.3597610317974867,49.300172625728166,-0.5147100696342224,44.54711060432129,0.8286437287892383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642453043675039,0.8987327449649242,False,False,False,False,0.08958722391344186,0.07775540199164238,False,False,False,False,270207.0,176863.06814655647,False,False,False,False,8085.367693482982,False,False,False,False
2025-06-09 17:00:00+00:00,49.105,50.075,49.1,49.86,23544.0,,,,,,,,,,,,,,,,,,,,,,49.65147568318729,49.531088262843184,49.34563712031418,,,,,49.509400355448214,,#000000,0.359569311941497,49.35669570665102,1.3997420709553532,50.04160527821675,0.8286437287892383,False,False,False,False,True,3.578212295268461,0.0,0.0,0.0,0.0,0,0.9713649025069637,0.8703064066852368,False,False,False,False,0.20534413369615293,0.14154976784389767,False,False,False,False,293751.0,178675.2841442843,False,False,False,False,8325.036411413479,False,False,False,False
2025-06-09 18:00:00+00:00,49.87,50.69,49.87,50.67,24936.0,,,,,,,,,,,,,,,,,,,,,,49.722710533385545,49.56631887825088,49.361974116167815,,,,,49.550334509268076,,"rgba(38, 166, 154, 1.0)",0.38328302059165614,49.429518090028495,3.2364645531561322,57.40173475016633,-0.1245106578724986,True,False,True,False,True,9.247788093533497,0.0,0.0,0.0,0.0,0,0.997893803347744,0.8544507260835831,False,False,False,False,0.34282823192009904,0.24218899988199835,False,False,False,False,318687.0,180846.0084211171,False,False,False,False,8582.57073061637,False,False,False,False
2025-06-09 19:00:00+00:00,50.66,50.98,50.555,50.685,36101.0,,,,,,,,,,,,,,,,,,,,,50.74,49.844468235944184,49.630694099010064,49.39193035277037,,,,,49.901773171931154,,"rgba(38, 166, 154, 1.0)",0.3987907170885803,49.59858593838278,2.7242711905350157,62.36326422258689,4.149284086684055,True,False,True,False,True,9.346270672787476,0.0,0.0,0.0,0.0,0,1.0159168785232673,0.8388416049519181,False,False,False,False,0.34282823482127783,0.2925086173516381,False,False,False,False,354788.0,183542.78348435558,False,False,False,False,9009.21304487038,False,False,False,False
2025-06-10 14:00:00+00:00,50.44,50.645,50.17,50.17,9658.0,,,,,,,,,,,,,,,,,,,,,50.653112684572065,49.85948084219182,49.64078293631126,49.39734465191246,,,,,49.8876802787469,,"rgba(38, 166, 154, 1.0)",0.39867266258407874,49.60318799822703,1.4217478522331204,61.202340747234985,4.149284086684055,True,False,True,False,True,5.141002353088972,0.0,0.0,0.0,0.0,0,1.0066922654964345,0.8436642896324742,False,False,False,False,0.27378455155794773,0.2831465844547929,False,False,False,False,345130.0,186048.0116473888,False,False,False,False,9019.271757353008,False,False,False,False
2025-06-10 15:00:00+00:00,50.1,50.21,49.63,49.91,6913.0,,,,,,,,,,,,,,,,,,,,,50.55645694106926,49.86072323871659,49.64360939939139,49.399485086028974,,,,,49.86506866630155,,"rgba(38, 166, 154, 0.75)",0.3884437881812016,49.59821421925844,0.8026535375978694,58.55807987911825,4.149284086684055,True,False,True,False,False,3.134180007492212,0.0,0.0,0.0,0.0,0,0.9932723061652146,0.8682033748759238,False,False,False,False,0.18407504199147523,0.23361081322313407,False,False,False,False,338217.0,188407.2207691347,False,False,False,False,8986.616381270016,False,False,False,False
2025-06-10 16:00:00+00:00,49.9,50.055,49.83,49.97,6591.0,,,,,,,,,,,,,,,,,,,,,50.48919452272075,49.862568780975415,49.64658936925804,49.40164645312886,,,,,49.849999781520765,,"rgba(38, 166, 154, 0.75)",0.3833285350267448,49.59557441629758,0.9767746188691504,57.17130120772695,4.149284086684055,True,False,True,False,False,3.555464045633478,0.0,0.0,0.0,0.0,0,1.031789594053745,0.8668953687821614,False,False,False,False,0.18814126757857486,0.21087604040085445,False,False,False,False,344808.0,190832.03905178377,False,False,False,False,8949.475042025519,False,False,False,False
2025-06-10 17:00:00+00:00,49.97,50.07,49.905,49.95,9994.0,,,,,,,,,,,,,,,,,,,,,50.41499465757973,49.86592511721592,49.65133683375642,49.4050293375226,,,,,49.83432148651866,,"rgba(38, 166, 154, 0.75)",0.37882079958495124,49.593830783512146,0.9402050174596733,56.08409336683512,4.149284086684055,True,False,True,False,False,3.3991433042990167,0.0,0.0,0.0,0.0,0,1.0306790761806275,0.8620016086406987,False,False,False,False,0.19629234361435663,0.20358419200760552,False,False,False,False,334814.0,193064.3175160972,False,False,False,False,8965.669227420472,False,False,False,False
2025-06-10 18:00:00+00:00,49.93,50.185,49.82,50.16,10192.0,,,,,,,,,,,,,,,,,,,,,50.3688132638548,49.87151121005604,49.65720129278047,49.408916861937776,,,,,49.826610657157275,,"rgba(38, 166, 154, 0.75)",0.3785269814368031,49.595400403161506,1.4915702830360946,56.83153066382285,4.149284086684055,True,False,True,False,False,4.893862025836345,0.0,0.0,0.0,0.0,0,1.0295029273332568,0.8575364481689818,False,False,False,False,0.19901505032472688,0.2012996211661662,False,False,False,False,345006.0,195420.00251584762,False,False,False,False,8984.682107615505,False,False,False,False
2025-06-10 19:00:00+00:00,50.16,50.32,50.045,50.3,19500.0,,,,,,,,,,,,,,,,,,,,,50.339814904647845,49.89024519420276,49.672466909927415,49.418112245855085,,,,,49.83015981365827,,"rgba(38, 166, 154, 0.75)",0.38309082027184793,49.607300828262765,1.8081852529008142,58.26125048274169,4.149284086684055,True,False,True,False,False,5.875510192152213,0.0,0.0,0.0,0.0,0,1.0327981651376146,0.8542431192660551,False,False,False,False,0.23192807830551135,0.21661384973583878,False,False,False,False,364506.0,198041.49084893527,False,False,False,False,9147.710291993559,False,False,False,False
2025-06-11 14:00:00+00:00,49.88,50.235,49.88,49.92,2477.0,,,,,,,,,,,,,,,,,,,,,50.33180095176122,49.891064818095096,49.67362818365183,49.418964052904805,,,,,49.828864501603235,,"rgba(38, 166, 154, 0.75)",0.38311960355822383,49.60759644836412,0.8154204293761875,55.751904093995776,4.149284086684055,True,False,True,False,False,2.856101137433452,0.0,0.0,0.0,0.0,0,1.0263640531866118,0.8600412654745531,False,False,False,False,0.2090235963456264,0.21281872304073257,False,False,False,False,362029.0,200583.93285127735,False,False,False,False,9044.288427001411,False,False,False,False
2025-06-11 15:00:00+00:00,49.92,50.125,49.92,50.11,2033.0,,,,,,,,,,,,,,,,,,,,,50.32629623006859,49.891949692352576,49.67468745649834,49.41970840849024,,,,,49.828160446852436,,"rgba(38, 166, 154, 0.75)",0.3870598110076482,49.60803945693075,1.2968552373403954,55.51194179508695,4.149284086684055,True,False,True,False,False,4.204610066680587,0.0,0.0,0.0,0.0,0,1.0263919435119806,0.8679245283018868,False,False,False,False,0.20264986886042147,0.20773429595057702,False,False,False,False,364062.0,203118.47652800175,False,False,False,False,8935.58628084635,False,False,False,False
2025-06-11 16:00:00+00:00,50.115,50.205,49.94,50.095,2082.0,,,,,,,,,,,,,,,,,,,,,50.321437561390034,49.89300481946109,49.67584719685445,49.42050298734257,,,,,49.82769814126203,,"rgba(38, 166, 154, 0.75)",0.3873252352194672,49.608635640527424,1.255700159058806,55.210899981766694,4.149284086684055,True,False,True,False,False,4.085523494798299,0.0,0.0,0.0,0.0,0,1.0416422287390028,0.8640469208211146,False,False,False,False,0.211760297612814,0.2097472967816955,False,False,False,False,361980.0,205581.44588415677,False,False,False,False,8829.329129205322,False,False,False,False
2025-06-11 17:00:00+00:00,50.11,50.14,49.96,49.97,3948.0,,,,,,,,,,,,,,,,,,,,,50.3106883948768,49.8943768704907,49.67772242703092,49.42187545737481,,,,,49.8261657874433,,"rgba(38, 166, 154, 0.75)",0.38533714032219685,49.60929404538241,0.9360788693142439,53.786122648539816,9.200433476384696,True,False,True,False,False,3.087169199684215,0.0,0.0,0.0,0.0,0,1.0410087202451097,0.8648362008013198,False,False,False,False,0.20765640460372065,0.20870185069270808,False,False,False,False,358032.0,207945.02036657292,False,False,False,False,8753.649607822294,False,False,False,False
2025-06-11 18:00:00+00:00,49.98,50.02,49.73,49.75,3450.0,,,,,,,,,,,,,,,,,,,,,50.29610640847419,49.893820408688114,49.67845281873999,49.422692438293176,,,,,49.82276801854887,,#000000,0.3811891895085354,49.60848567312029,0.3712443342429557,50.84120961672056,6.064308572616291,False,False,False,False,False,1.3560859766134818,0.0,0.0,0.0,0.0,0,1.0343154656253697,0.8706661933498994,False,False,False,False,0.1759604750293602,0.19233116286103413,False,False,False,False,354582.0,210218.46191127723,False,False,False,False,8671.422482119622,False,False,False,False
2025-06-11 19:00:00+00:00,49.75,49.935,49.73,49.9,6854.0,,,,,,,,,,,,,,,,,,,,,50.27086834511754,49.893129873152056,49.68008388137721,49.424391051860674,,,,,49.81711828787687,,#000000,0.3778247961377754,49.60739525105158,0.7744455947293647,50.39504001305748,5.331456373036232,False,False,False,False,False,2.474674749126745,0.0,0.0,0.0,0.0,0,1.0280274361400188,0.8722800378429518,False,False,False,False,0.16831773855724577,0.18032445070913994,False,False,False,False,361436.0,212562.91986614114,False,False,False,False,8643.245389373582,False,False,False,False
